withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
13,12,1,0.36745539999992616,['n'],1,right,['u'],0,0.04858630000035191,0.1,0,0,FastFast,4,18,Woman,Right,
14,12,1,0.35132850000081817,['c'],1,left,['u'],0,0.08291479999934381,0.2,0,0,FastFast,4,18,Woman,Right,
15,12,1,0.4335739999996804,['n'],0,left,['u'],0,0.09760910000022704,0.1,1,0,FastFast,4,18,Woman,Right,
16,12,1,0.3673214000000371,['c'],1,left,['u'],0,0.04802959999960876,0.2,0,0,FastFast,4,18,Woman,Right,
17,12,1,0.550984100000278,['n'],0,left,['e'],1,0.1062474000000293,0.2,0,0,FastFast,4,18,Woman,Right,
18,12,1,0.3511946999997235,['c'],1,left,['u'],0,0.13856940000005125,0.1,0,0,FastFast,4,18,Woman,Right,
19,12,1,0.36765160000049946,['n'],0,left,['e'],1,0.153078700000151,0.2,0,0,FastFast,4,18,Woman,Right,
20,12,1,0.3680051999999705,['n'],0,left,['u'],0,0.50219560000005,0.2,1,0,FastFast,4,18,Woman,Right,
21,12,1,1.9680115999999543,['c'],0,right,['u'],0,0.19804109999950015,0.4,1,0,FastFast,4,18,Woman,Right,
22,12,1,0.55112999999983,['n'],1,right,['u'],0,0.10687890000008338,0.4,0,0,FastFast,4,18,Woman,Right,
23,12,1,0.43473420000009355,['n'],0,left,['u'],0,0.11931419999928039,0.2,1,0,FastFast,4,18,Woman,Right,
24,12,1,1.2848837999999887,['n'],0,left,['u'],0,0.2739159999991898,0.1,1,0,FastFast,4,18,Woman,Right,
25,12,1,0.552776399999857,['c'],1,left,['u'],0,0.11532759999954578,0.4,0,0,FastFast,4,18,Woman,Right,
26,12,1,0.9663586999995459,['n'],0,left,['u'],0,0.13879199999973935,0.1,1,0,FastFast,4,18,Woman,Right,
27,12,1,0.8848078000000896,['n'],1,right,['u'],0,0.19576559999950405,0.1,0,0,FastFast,4,18,Woman,Right,
28,12,1,0.43455679999988206,['c'],1,left,['u'],0,0.17287200000009761,0.4,0,0,FastFast,4,18,Woman,Right,
29,12,1,0.8340828999998848,['c'],1,left,['u'],0,0.11920259999988048,0.4,0,0,FastFast,4,18,Woman,Right,
30,12,1,0.6677632000000813,['c'],1,left,['u'],0,0.09008989999983896,0.4,0,0,FastFast,4,18,Woman,Right,
31,12,1,0.5347741000005044,['n'],0,left,['u'],0,0.11584049999964918,0.1,1,0,FastFast,4,18,Woman,Right,
32,12,1,0.5677604000002248,['n'],0,left,['u'],0,0.17096929999934218,0.4,1,0,FastFast,4,18,Woman,Right,
33,12,1,0.3680025999992722,['c'],0,right,['u'],0,0.15147840000008728,0.1,1,0,FastFast,4,18,Woman,Right,
34,12,1,0.3679634000000078,['c'],0,right,['u'],0,0.10091610000017681,0.2,1,0,FastFast,4,18,Woman,Right,
35,12,1,0.40114119999998366,['n'],1,right,['u'],0,0.08317879999958677,0.1,0,0,FastFast,4,18,Woman,Right,
36,12,1,0.45076739999967685,['n'],0,left,['u'],0,0.4002221999999165,0.4,1,0,FastFast,4,18,Woman,Right,
37,12,1,0.3834638999996969,['c'],0,right,['u'],0,0.09969060000003083,0.4,1,0,FastFast,4,18,Woman,Right,
38,12,1,0.46734959999957937,['c'],1,left,['u'],0,0.06277139999929204,0.2,0,0,FastFast,4,18,Woman,Right,
39,12,1,0.6836307000003217,['n'],1,right,['u'],0,0.131512400000247,0.1,0,0,FastFast,4,18,Woman,Right,
40,12,1,1.2170014000002993,['c'],1,left,['u'],0,0.14325480000024982,0.1,0,0,FastFast,4,18,Woman,Right,
41,12,1,1.3346136999998635,['n'],1,right,['u'],0,0.1509832000001552,0.1,0,0,FastFast,4,18,Woman,Right,
42,12,1,0.8008344999998371,['n'],1,right,['u'],0,0.17949940000016795,0.2,0,0,FastFast,4,18,Woman,Right,
43,12,1,0.7504791999999725,['c'],1,left,['u'],0,0.1124839999993128,0.4,0,0,FastFast,4,18,Woman,Right,
44,12,1,1.1004579999998896,['n'],0,left,['u'],0,0.12989789999937784,0.1,1,0,FastFast,4,18,Woman,Right,
45,12,1,1.567545500000051,['n'],1,right,['e'],1,0.160286599999381,0.4,1,0,FastFast,4,18,Woman,Right,
46,12,1,1.1179887999996936,['c'],0,right,['u'],0,0.08019659999990836,0.4,1,0,FastFast,4,18,Woman,Right,
47,12,1,0.3516487999995661,['n'],0,left,['u'],0,0.14476979999926698,0.1,1,0,FastFast,4,18,Woman,Right,
48,12,1,0.4676257999999507,['c'],1,left,['u'],0,0.10801640000045154,0.2,0,0,FastFast,4,18,Woman,Right,
49,12,1,1.082762900000489,['n'],0,left,['u'],0,0.04736679999950866,0.1,1,0,FastFast,4,18,Woman,Right,
50,12,1,2.0010495000005903,['n'],1,right,['u'],0,0.09448059999976977,0.4,0,0,FastFast,4,18,Woman,Right,
51,12,1,0.951845399999911,['n'],1,right,['u'],0,0.10343019999982062,0.4,0,0,FastFast,4,18,Woman,Right,
52,12,1,1.017952399999558,['c'],0,right,['u'],0,0.23707680000006803,0.2,1,0,FastFast,4,18,Woman,Right,
53,12,1,0.9177564999999959,['c'],0,right,['u'],0,0.09819139999945037,0.4,1,0,FastFast,4,18,Woman,Right,
54,12,1,0.9324639000005845,['n'],0,left,['e'],1,0.027134200000546116,0.4,0,0,FastFast,4,18,Woman,Right,
55,12,1,1.2344782000000123,['c'],0,right,['u'],0,0.09069019999969896,0.4,1,0,FastFast,4,18,Woman,Right,
56,12,1,1.2012159999994765,['c'],0,right,['u'],0,0.13794700000016746,0.4,1,0,FastFast,4,18,Woman,Right,
57,12,1,1.3348075000003519,['c'],1,left,['u'],0,0.12964959999953862,0.1,0,0,FastFast,4,18,Woman,Right,
58,12,1,0.8844529999996666,['n'],0,left,['u'],0,0.10728389999985666,0.2,1,0,FastFast,4,18,Woman,Right,
59,12,1,1.1321992000002865,['n'],1,right,['u'],0,0.17340479999984382,0.1,0,0,FastFast,4,18,Woman,Right,
0,13,1,0.4179807000000437,['c'],1,left,['u'],0,0.09700800000064191,0.1,0,0,AccFast,4,18,Woman,Right,
1,13,1,0.33493909999924654,['c'],1,left,['u'],0,0.08117310000034195,0.4,0,0,AccFast,4,18,Woman,Right,
2,13,1,0.3178379999999379,['c'],1,left,['u'],0,0.08348089999981312,0.1,0,0,AccFast,4,18,Woman,Right,
3,13,1,0.26829929999985325,['c'],0,right,['u'],0,2.4078419999996186,0.1,1,0,AccFast,4,18,Woman,Right,
4,13,1,0.3667902999995931,['c'],0,right,['u'],0,0.10753759999988688,0.2,1,0,AccFast,4,18,Woman,Right,
5,13,1,0.45099740000023303,['n'],0,left,['u'],0,0.2957040000001143,0.2,1,0,AccFast,4,18,Woman,Right,
6,13,1,0.10046179999972082,['n'],1,right,['u'],0,0.21783499999946798,0.1,0,0,AccFast,4,18,Woman,Right,
7,13,1,0.5173529000003327,['n'],0,left,['u'],0,0.2390971000004356,0.4,1,0,AccFast,4,18,Woman,Right,
8,13,1,0.2992876999996952,['n'],0,left,['u'],0,0.17317550000007031,0.1,1,0,AccFast,4,18,Woman,Right,
9,13,1,0.7185169000003953,['n'],0,left,['u'],0,0.36275470000055066,0.1,1,0,AccFast,4,18,Woman,Right,
10,13,1,1.034356299999672,['c'],1,left,['u'],0,0.10144209999998566,0.2,0,0,AccFast,4,18,Woman,Right,
11,13,1,0.7505430999999589,['c'],1,left,['u'],0,0.10147179999967193,0.2,0,0,AccFast,4,18,Woman,Right,
12,13,1,0.34957329999997455,['n'],1,right,['u'],0,0.11790059999930236,0.2,0,0,AccFast,4,18,Woman,Right,
13,13,1,0.30170690000068134,['n'],1,right,['u'],0,0.10402070000054664,0.1,0,0,AccFast,4,18,Woman,Right,
14,13,1,0.334643899999719,['c'],1,left,['u'],0,0.1684981999997035,0.4,0,0,AccFast,4,18,Woman,Right,
15,13,1,0.38428380000004836,['c'],0,right,['u'],0,0.1487411999996766,0.4,1,0,AccFast,4,18,Woman,Right,
16,13,1,0.3169283000006544,['c'],1,left,['u'],0,0.18090860000029352,0.4,0,0,AccFast,4,18,Woman,Right,
17,13,1,0.4171134999996866,['n'],1,right,['u'],0,0.12628789999962464,0.1,0,0,AccFast,4,18,Woman,Right,
18,13,1,0.7004305000000386,['n'],1,right,['u'],0,0.15979320000042208,0.2,0,0,AccFast,4,18,Woman,Right,
19,13,1,0.46775350000007165,['n'],1,right,['u'],0,0.2492950000005294,0.2,0,0,AccFast,4,18,Woman,Right,
20,13,1,0.6843961000004128,['c'],0,right,['u'],0,0.838358099999823,0.1,1,0,AccFast,4,18,Woman,Right,
21,13,1,0.717992800000502,['c'],0,right,['e'],1,0.29872379999960685,0.4,0,0,AccFast,4,18,Woman,Right,
22,13,1,0.4332162000000608,['n'],0,left,['u'],0,0.1439393000000564,0.4,1,0,AccFast,4,18,Woman,Right,
23,13,1,0.3678543999994872,['c'],1,left,['u'],0,0.1581052000001364,0.1,0,0,AccFast,4,18,Woman,Right,
24,13,1,0.38484390000030544,['n'],0,left,['u'],0,0.12289640000017243,0.2,1,0,AccFast,4,18,Woman,Right,
25,13,1,0.3845635999996375,['c'],0,right,['u'],0,0.15319039999940287,0.4,1,0,AccFast,4,18,Woman,Right,
26,13,1,0.5340249999999287,['n'],1,right,['u'],0,0.08020939999914845,0.4,0,0,AccFast,4,18,Woman,Right,
27,13,1,0.534248199999638,['c'],0,right,['u'],0,0.12160629999925732,0.2,1,0,AccFast,4,18,Woman,Right,
28,13,1,0.36782709999988583,['n'],0,left,['u'],0,0.1366027000003669,0.1,1,0,AccFast,4,18,Woman,Right,
29,13,1,0.8655087000006461,['n'],1,right,['u'],0,0.1636278999994829,0.4,0,0,AccFast,4,18,Woman,Right,
30,13,1,0.43524489999981597,['c'],1,left,['u'],0,0.1568771000002016,0.1,0,0,AccFast,4,18,Woman,Right,
31,13,1,0.6340702000006786,['c'],1,left,['u'],0,0.11189629999989847,0.4,0,0,AccFast,4,18,Woman,Right,
32,13,1,0.5011806000002252,['n'],0,left,['u'],0,0.12221779999981663,0.4,1,0,AccFast,4,18,Woman,Right,
33,13,1,0.3668554000005315,['c'],1,left,['u'],0,0.10512660000040341,0.2,0,0,AccFast,4,18,Woman,Right,
34,13,1,0.3832740999996531,['n'],0,left,['u'],0,0.07207610000023124,0.4,1,0,AccFast,4,18,Woman,Right,
35,13,1,0.5656347000003734,['n'],1,right,['u'],0,0.1614538999992874,0.1,0,0,AccFast,4,18,Woman,Right,
36,13,1,0.7505410000003394,['c'],1,left,['u'],0,0.20663520000016433,0.4,0,0,AccFast,4,18,Woman,Right,
37,13,1,0.46811040000011417,['c'],1,left,['u'],0,0.10210120000010647,0.2,0,0,AccFast,4,18,Woman,Right,
38,13,1,0.6836006000003181,['n'],1,right,['u'],0,0.12125130000003992,0.2,0,0,AccFast,4,18,Woman,Right,
39,13,1,0.6844285999995918,['n'],0,left,['u'],0,0.2673536000002059,0.4,1,0,AccFast,4,18,Woman,Right,
40,13,1,1.118122200000471,['n'],1,right,['e'],1,0.19845770000029006,0.4,1,0,AccFast,4,18,Woman,Right,
41,13,1,0.8007102999999915,['n'],1,right,['e'],1,0.19277400000009948,0.4,1,0,AccFast,4,18,Woman,Right,
42,13,1,1.2182906999996703,['n'],1,right,['u'],0,0.18711890000031417,0.1,0,0,AccFast,4,18,Woman,Right,
43,13,1,1.184407900000224,['n'],1,right,['e'],1,0.2784467000001314,0.2,1,0,AccFast,4,18,Woman,Right,
44,13,1,1.1343933000007382,['n'],1,right,['u'],0,0.17645819999961532,0.4,0,0,AccFast,4,18,Woman,Right,
45,13,1,1.0512712000008833,['n'],1,right,['u'],0,0.034071099999891885,0.1,0,0,AccFast,4,18,Woman,Right,
46,13,1,1.3010967000000164,['n'],0,left,['u'],0,0.3029755000006844,0.2,1,0,AccFast,4,18,Woman,Right,
47,13,1,0.9171016999998756,['n'],1,right,['u'],0,0.017165600000225822,0.2,0,0,AccFast,4,18,Woman,Right,
48,13,1,1.3010861000002478,['c'],0,right,['u'],0,0.22290070000053674,0.2,1,0,AccFast,4,18,Woman,Right,
49,13,1,1.416774099999202,['c'],0,right,['u'],0,0.12831009999990783,0.1,1,0,AccFast,4,18,Woman,Right,
50,13,1,1.5172222999999576,['n'],0,left,['u'],0,0.19239569999990636,0.1,1,0,AccFast,4,18,Woman,Right,
51,13,1,1.3515023999998448,['c'],1,left,['u'],0,0.11825239999961923,0.2,0,0,AccFast,4,18,Woman,Right,
52,13,1,1.1179032000000007,['c'],1,left,['u'],0,0.10255340000003343,0.4,0,0,AccFast,4,18,Woman,Right,
53,13,1,1.3012237000002642,['c'],1,left,['u'],0,0.1447496000000683,0.1,0,0,AccFast,4,18,Woman,Right,
54,13,1,0.4845596999994086,['n'],1,right,['u'],0,0.2824975000003178,0.1,0,0,AccFast,4,18,Woman,Right,
55,13,1,0.4503439000000071,['n'],1,right,['u'],0,0.20728500000041095,0.1,0,0,AccFast,4,18,Woman,Right,
56,13,1,0.3675229999998919,['n'],0,left,['u'],0,0.1868862999999692,0.2,1,0,AccFast,4,18,Woman,Right,
57,13,1,0.5840051000004678,['c'],1,left,['u'],0,0.12643260000004375,0.4,0,0,AccFast,4,18,Woman,Right,
58,13,1,0.36818070000026637,['c'],0,right,['u'],0,0.10942470000009052,0.2,1,0,AccFast,4,18,Woman,Right,
59,13,1,0.3345140999999785,['c'],0,right,['u'],0,0.15830170000026555,0.2,1,0,AccFast,4,18,Woman,Right,
0,14,1,1.4505120000003444,['c'],1,left,['u'],0,0.3684504000002562,0.2,0,0,AccAcc,4,18,Woman,Right,
1,14,1,2.967337299999599,['n'],0,left,['u'],0,0.30184120000012626,0.4,1,0,AccAcc,4,18,Woman,Right,
2,14,1,1.1840359999996508,['c'],0,right,['u'],0,0.35657589999937045,0.2,1,0,AccAcc,4,18,Woman,Right,
3,14,1,0.6827289000002565,['n'],1,right,['u'],0,0.20628010000018548,0.2,0,0,AccAcc,4,18,Woman,Right,
4,14,1,0.9171549000002415,['c'],1,left,['u'],0,0.14741919999960373,0.2,0,0,AccAcc,4,18,Woman,Right,
5,14,1,0.5013324000001376,['n'],1,right,['u'],0,0.1878774999995585,0.4,0,0,AccAcc,4,18,Woman,Right,
6,14,1,0.7180146000000605,['c'],1,left,['u'],0,0.17062690000057046,0.4,0,0,AccAcc,4,18,Woman,Right,
7,14,1,0.5673405999996248,['c'],0,right,['u'],0,0.19100990000060847,0.4,1,0,AccAcc,4,18,Woman,Right,
8,14,1,1.467157000000043,['n'],0,left,['u'],0,0.19098180000037246,0.4,1,0,AccAcc,4,18,Woman,Right,
9,14,1,1.0508669000000737,['n'],1,right,['u'],0,0.2880596000004516,0.4,0,0,AccAcc,4,18,Woman,Right,
10,14,1,1.0006121000005805,['c'],0,right,['u'],0,0.1913660999998683,0.2,1,0,AccAcc,4,18,Woman,Right,
11,14,1,0.8155015000002095,['n'],0,left,['u'],0,0.1860631999998077,0.4,1,0,AccAcc,4,18,Woman,Right,
12,14,1,0.7510806999998749,['c'],0,right,['u'],0,0.2943329999998241,0.2,1,0,AccAcc,4,18,Woman,Right,
13,14,1,0.9499571000005744,['n'],0,left,['u'],0,0.03939489999993384,0.4,1,0,AccAcc,4,18,Woman,Right,
14,14,1,0.5844005999997535,['c'],1,left,['u'],0,0.14499330000035116,0.4,0,0,AccAcc,4,18,Woman,Right,
15,14,1,0.8170576000002256,['n'],1,right,['u'],0,0.20455700000002253,0.1,0,0,AccAcc,4,18,Woman,Right,
16,14,1,0.5512807000004614,['c'],1,left,['u'],0,0.1608862000002773,0.1,0,0,AccAcc,4,18,Woman,Right,
17,14,1,0.5337841999999,['c'],1,left,['u'],0,0.16777809999985038,0.1,0,0,AccAcc,4,18,Woman,Right,
18,14,1,1.4178586999996696,['n'],1,right,['u'],0,0.1868731000004118,0.4,0,0,AccAcc,4,18,Woman,Right,
19,14,1,0.8344500000002881,['n'],0,left,['u'],0,0.16454309999971883,0.2,1,0,AccAcc,4,18,Woman,Right,
20,14,1,0.8664871999999377,['c'],0,right,['u'],0,0.23800260000007256,0.1,1,0,AccAcc,4,18,Woman,Right,
21,14,1,1.1842765000001236,['c'],1,left,['u'],0,0.24732010000025184,0.4,0,0,AccAcc,4,18,Woman,Right,
22,14,1,1.3334708000002138,['c'],1,left,['u'],0,0.18655430000035267,0.4,0,0,AccAcc,4,18,Woman,Right,
23,14,1,1.667686799999501,['n'],1,right,['e'],1,0.2585422000001927,0.4,1,0,AccAcc,4,18,Woman,Right,
24,14,1,0.7175492999995186,['n'],1,right,['u'],0,0.31823030000032304,0.1,0,0,AccAcc,4,18,Woman,Right,
25,14,1,0.4010996000006344,['n'],0,left,['u'],0,0.1480875000006563,0.4,1,0,AccAcc,4,18,Woman,Right,
26,14,1,0.4673787000001539,['c'],1,left,['u'],0,0.302090600000156,0.2,0,0,AccAcc,4,18,Woman,Right,
27,14,1,0.5852543000000878,['n'],0,left,['u'],0,0.12464229999932286,0.1,1,0,AccAcc,4,18,Woman,Right,
28,14,1,0.5183491999996477,['c'],0,right,['u'],0,0.13323299999956362,0.1,1,0,AccAcc,4,18,Woman,Right,
29,14,1,0.4170813000000635,['n'],1,right,['u'],0,0.13031380000029458,0.1,0,0,AccAcc,4,18,Woman,Right,
30,14,1,0.8668297000003804,['c'],1,left,['u'],0,0.17167829999925743,0.1,0,0,AccAcc,4,18,Woman,Right,
31,14,1,0.5332694000007905,['n'],1,right,['u'],0,0.25830169999971986,0.2,0,0,AccAcc,4,18,Woman,Right,
32,14,1,0.4504882999999609,['c'],0,right,['u'],0,0.18421570000009524,0.2,1,0,AccAcc,4,18,Woman,Right,
33,14,1,0.5514364999999088,['c'],0,right,['u'],0,0.15751120000004448,0.2,1,0,AccAcc,4,18,Woman,Right,
34,14,1,0.28325759999916045,['n'],1,right,['u'],0,0.14224009999998088,0.1,0,0,AccAcc,4,18,Woman,Right,
35,14,1,0.8677180000004228,['c'],1,left,['u'],0,0.10447900000053778,0.4,0,0,AccAcc,4,18,Woman,Right,
36,14,1,1.067411799999718,['c'],0,right,['u'],0,0.17245050000019546,0.1,1,0,AccAcc,4,18,Woman,Right,
37,14,1,0.3843866999995953,['c'],0,right,['u'],0,0.12036340000031487,0.2,1,0,AccAcc,4,18,Woman,Right,
38,14,1,0.3179235999996308,['c'],1,left,['u'],0,0.0572664999999688,0.2,0,0,AccAcc,4,18,Woman,Right,
39,14,1,0.3351256000005378,['c'],0,right,['u'],0,0.10807639999984531,0.1,1,0,AccAcc,4,18,Woman,Right,
40,14,1,0.2672191000001476,['n'],1,right,['u'],0,0.12806730000011157,0.2,0,0,AccAcc,4,18,Woman,Right,
41,14,1,0.33382629999960045,['n'],0,left,['u'],0,0.09595600000011473,0.4,1,0,AccAcc,4,18,Woman,Right,
42,14,1,0.9680801000004067,['n'],0,left,['u'],0,0.18355260000043927,0.2,1,0,AccAcc,4,18,Woman,Right,
43,14,1,0.6845576000005167,['n'],1,right,['u'],0,0.15164590000040334,0.4,0,0,AccAcc,4,18,Woman,Right,
44,14,1,0.43453959999988,['n'],1,right,['u'],0,0.1624283999999534,0.1,0,0,AccAcc,4,18,Woman,Right,
45,14,1,1.1834374999998545,['c'],1,left,['u'],0,0.1427813000000242,0.4,0,0,AccAcc,4,18,Woman,Right,
46,14,1,1.0012358000003587,['n'],0,left,['u'],0,2.35561510000025,0.2,1,0,AccAcc,4,18,Woman,Right,
47,14,1,1.3676412999993772,['c'],1,left,['u'],0,0.0974568999999974,0.2,0,0,AccAcc,4,18,Woman,Right,
48,14,1,0.9178071999995154,['n'],0,left,['u'],0,0.15498500000012427,0.2,1,0,AccAcc,4,18,Woman,Right,
49,14,1,0.6171922999992603,['n'],1,right,['u'],0,0.17445779999980005,0.2,0,0,AccAcc,4,18,Woman,Right,
50,14,1,0.9676853999999366,['n'],0,left,['u'],0,0.1475756999998339,0.1,1,0,AccAcc,4,18,Woman,Right,
51,14,1,0.8174877999999808,['c'],1,left,['u'],0,0.12761549999959243,0.4,0,0,AccAcc,4,18,Woman,Right,
52,14,1,0.36555430000044,['n'],1,right,['u'],0,0.11148599999978615,0.1,0,0,AccAcc,4,18,Woman,Right,
53,14,1,0.36859479999930045,['n'],0,left,['u'],0,0.19017110000004323,0.1,1,0,AccAcc,4,18,Woman,Right,
54,14,1,0.6679820999997901,['c'],0,right,['u'],0,0.11027919999924052,0.1,1,0,AccAcc,4,18,Woman,Right,
55,14,1,0.3349912999992739,['n'],0,left,['u'],0,0.1587930999994569,0.1,1,0,AccAcc,4,18,Woman,Right,
56,14,1,0.23464729999977862,['n'],1,right,['u'],0,0.12980349999997998,0.2,0,0,AccAcc,4,18,Woman,Right,
57,14,1,0.3670289000001503,['c'],0,right,['u'],0,0.09615359999952489,0.4,1,0,AccAcc,4,18,Woman,Right,
58,14,1,0.31763930000033724,['c'],0,right,['u'],0,0.09812869999950635,0.1,1,0,AccAcc,4,18,Woman,Right,
59,14,1,0.3331218000002991,['c'],1,left,['u'],0,0.08387760000005073,0.1,0,0,AccAcc,4,18,Woman,Right,
0,15,1,0.66728460000013,['c'],0,right,['u'],0,0.6872116000004098,0.2,1,0,FastAcc,4,18,Woman,Right,
1,15,1,0.334651500000291,['c'],1,left,['u'],0,0.3126758999997037,0.4,0,0,FastAcc,4,18,Woman,Right,
2,15,1,0.3672487000003457,['c'],0,right,['u'],0,0.25567880000016885,0.1,1,0,FastAcc,4,18,Woman,Right,
3,15,1,0.33364029999938793,['c'],0,right,['u'],0,0.29881010000008246,0.2,1,0,FastAcc,4,18,Woman,Right,
4,15,1,0.9177251999999498,['n'],1,right,['u'],0,0.5721476999997321,0.4,0,0,FastAcc,4,18,Woman,Right,
5,15,1,0.4170414999998684,"['n', 'c']",1,right,['u'],0,0.2954628999996203,0.4,0,0,FastAcc,4,18,Woman,Right,
6,15,1,0.4843086000000767,['n'],0,left,['u'],0,0.5062339000005522,0.4,1,0,FastAcc,4,18,Woman,Right,
7,15,1,0.4010667000002286,['n'],1,right,['u'],0,0.23259990000042308,0.1,0,0,FastAcc,4,18,Woman,Right,
8,15,1,0.3345713999997315,['c'],0,right,['u'],0,0.051926900000580645,0.2,1,0,FastAcc,4,18,Woman,Right,
9,15,1,0.3010959000002913,['c'],1,left,['u'],0,0.07219330000043556,0.2,0,0,FastAcc,4,18,Woman,Right,
10,15,1,0.38445749999937107,['n'],1,right,['u'],0,0.07236089999969408,0.1,0,0,FastAcc,4,18,Woman,Right,
11,15,1,0.4347551000000749,['n'],1,right,['u'],0,0.13466499999958614,0.4,0,0,FastAcc,4,18,Woman,Right,
12,15,1,0.3338530000000901,['n'],0,left,['u'],0,0.34226479999961157,0.1,1,0,FastAcc,4,18,Woman,Right,
13,15,1,0.7517573000004631,['n'],1,right,['u'],0,0.1571991999999227,0.1,0,0,FastAcc,4,18,Woman,Right,
14,15,1,0.3351477000005616,['c'],0,right,['e'],1,0.3801822000004904,0.2,0,0,FastAcc,4,18,Woman,Right,
15,15,1,0.25102530000003753,['n'],1,right,['e'],1,0.11814899999990303,0.4,1,0,FastAcc,4,18,Woman,Right,
16,15,1,0.30058199999984936,['n'],0,left,['e'],1,0.16684020000047894,0.1,0,0,FastAcc,4,18,Woman,Right,
17,15,1,0.2677585999999792,['c'],1,left,['u'],0,0.11964199999965786,0.2,0,0,FastAcc,4,18,Woman,Right,
18,15,1,0.2845507000001817,['c'],1,left,['u'],0,0.10575710000011895,0.4,0,0,FastAcc,4,18,Woman,Right,
19,15,1,0.7678765999999086,['n'],0,left,['u'],0,0.1215343000003486,0.1,1,0,FastAcc,4,18,Woman,Right,
20,15,1,1.217876000000615,['c'],1,left,['e'],1,0.23029959999985294,0.1,1,0,FastAcc,4,18,Woman,Right,
21,15,1,0.9345253000001321,['c'],0,right,['u'],0,0.21801649999997608,0.2,1,0,FastAcc,4,18,Woman,Right,
22,15,1,0.4837732000005417,['n'],0,left,['u'],0,0.112181800000144,0.1,1,0,FastAcc,4,18,Woman,Right,
23,15,1,0.5014086999999563,['n'],1,right,['u'],0,0.13783910000074684,0.2,0,0,FastAcc,4,18,Woman,Right,
24,15,1,0.48533640000005107,['c'],1,left,['u'],0,0.09948150000036549,0.2,0,0,FastAcc,4,18,Woman,Right,
25,15,1,0.43411960000048566,['c'],0,right,['u'],0,0.08052139999927022,0.2,1,0,FastAcc,4,18,Woman,Right,
26,15,1,0.38428060000023834,['n'],0,left,['u'],0,0.11206530000072235,0.1,1,0,FastAcc,4,18,Woman,Right,
27,15,1,1.6997303999996802,['c'],1,left,['e'],1,0.18698380000023462,0.4,1,0,FastAcc,4,18,Woman,Right,
28,15,1,0.3514755999995032,['c'],0,right,['u'],0,0.13451210000039282,0.1,1,0,FastAcc,4,18,Woman,Right,
29,15,1,0.3682811999997284,['n'],1,right,['u'],0,0.05281899999954476,0.1,0,0,FastAcc,4,18,Woman,Right,
30,15,1,0.30123080000066693,"['n', 'c']",1,right,['u'],0,0.2009729999999763,0.4,0,0,FastAcc,4,18,Woman,Right,
31,15,1,0.33414100000027247,['c'],0,right,"['u', 'e']",0,0.21405570000024454,0.4,1,0,FastAcc,4,18,Woman,Right,
32,15,1,0.3349065000002156,['c'],1,left,['u'],0,0.21080819999951927,0.2,0,0,FastAcc,4,18,Woman,Right,
33,15,1,0.384112599999753,['n'],0,left,['e'],1,0.25373750000017026,0.1,0,0,FastAcc,4,18,Woman,Right,
34,15,1,1.2327279999999519,['n'],1,right,['u'],0,0.10087419999945269,0.2,0,0,FastAcc,4,18,Woman,Right,
35,15,1,0.34927020000031916,"['n', 'c']",1,right,"['u', 'e']",0,0.16557259999990492,0.1,0,0,FastAcc,4,18,Woman,Right,
36,15,1,0.5847515000004933,['n'],0,left,['u'],0,0.15280410000013944,0.4,1,0,FastAcc,4,18,Woman,Right,
37,15,1,0.3012979000004634,['c'],0,right,['u'],0,0.1369801999999254,0.1,1,0,FastAcc,4,18,Woman,Right,
38,15,1,1.0178132999999434,['c'],0,right,['u'],0,0.1092555999994147,0.2,1,0,FastAcc,4,18,Woman,Right,
39,15,1,0.4846121000000494,['n'],0,left,['u'],0,0.19991320000008272,0.2,1,0,FastAcc,4,18,Woman,Right,
40,15,1,0.318022700000256,['n'],0,left,['u'],0,0.1338433000000805,0.2,1,0,FastAcc,4,18,Woman,Right,
41,15,1,0.30129070000020874,['c'],0,right,['u'],0,0.1185739000002286,0.4,1,0,FastAcc,4,18,Woman,Right,
42,15,1,0.18418339999971067,['c'],1,left,"['u', 'e']",0,0.17324139999982435,0.4,0,0,FastAcc,4,18,Woman,Right,
43,15,1,0.05153130000053352,['c'],0,right,"['u', 'e']",0,0.1827791999994588,0.2,1,0,FastAcc,4,18,Woman,Right,
44,15,1,0.1845605999997133,['n'],0,left,"['u', 'e']",0,0.1863041999995403,0.1,1,0,FastAcc,4,18,Woman,Right,
45,15,1,0.26830470000004425,['n'],0,left,"['u', 'e']",0,0.13832240000010643,0.4,1,0,FastAcc,4,18,Woman,Right,
46,15,1,0.2843914000004588,['c'],1,left,['u'],0,0.0916215999995984,0.2,0,0,FastAcc,4,18,Woman,Right,
47,15,1,0.367993299999398,['n'],1,right,"['u', 'e']",0,0.26837070000055974,0.1,0,0,FastAcc,4,18,Woman,Right,
48,15,1,0.30156410000017786,['c'],1,left,"['u', 'e']",0,0.23174159999962285,0.4,0,0,FastAcc,4,18,Woman,Right,
49,15,1,0.28500760000042646,['c'],1,left,['u'],0,0.021221999999397667,0.1,0,0,FastAcc,4,18,Woman,Right,
50,15,1,0.3502846999999747,['n'],0,left,"['u', 'e']",0,0.2017959000004339,0.4,1,0,FastAcc,4,18,Woman,Right,
