withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
32,10,1,0.9178117999999813,['c'],1,left,['e'],0,2.100302699999702,0.2,0,0,AccAcc,9,19,Woman,Right,
33,10,1,2.65064269999948,['n'],0,left,['e'],0,1.8022621999998591,0.1,1,0,AccAcc,9,19,Woman,Right,
34,10,1,1.8494981000003463,['n'],1,right,['e'],0,1.4184922999993432,0.2,0,0,AccAcc,9,19,Woman,Right,
35,10,1,0.7494635000002745,['n'],1,right,['e'],0,1.2721841000002314,0.4,0,0,AccAcc,9,19,Woman,Right,
36,10,1,0.8325314000003345,['n'],1,right,['e'],0,1.3506545999998707,0.2,0,0,AccAcc,9,19,Woman,Right,
37,10,1,1.500340700000379,['n'],0,left,['u'],1,1.1753113000004305,0.2,0,0,AccAcc,9,19,Woman,Right,
38,10,1,1.833250599999701,['n'],0,left,['u'],1,1.7781191000003673,0.1,0,0,AccAcc,9,19,Woman,Right,
39,10,1,0.9848947000000408,['n'],1,right,['e'],0,1.0297538999993776,0.1,0,0,AccAcc,9,19,Woman,Right,
40,10,1,0.6832672999998977,['n'],0,left,['e'],0,1.0764835999998468,0.2,1,0,AccAcc,9,19,Woman,Right,
41,10,1,1.5334743000003073,['n'],0,left,['u'],1,1.039856399999735,0.1,0,0,AccAcc,9,19,Woman,Right,
42,10,1,0.9667421000003742,['n'],0,left,['u'],1,1.3142539999998917,0.4,0,0,AccAcc,9,19,Woman,Right,
43,10,1,1.2821978000001764,['n'],0,left,['u'],1,1.51715460000014,0.4,0,0,AccAcc,9,19,Woman,Right,
44,10,1,1.5344090999997206,['n'],1,right,['u'],1,1.1734081000004153,0.4,1,0,AccAcc,9,19,Woman,Right,
45,10,1,0.517650799999501,['n'],1,right,['u'],1,1.0439790999998877,0.1,1,0,AccAcc,9,19,Woman,Right,
46,10,1,1.7667312000003221,['n'],0,left,['e'],0,1.2074121999994532,0.4,1,0,AccAcc,9,19,Woman,Right,
47,10,1,0.8334090999996988,['c'],1,left,['e'],0,1.5608876000005694,0.2,0,0,AccAcc,9,19,Woman,Right,
48,10,1,1.0511499000003823,['n'],1,right,['e'],0,1.4749891000001298,0.4,0,0,AccAcc,9,19,Woman,Right,
49,10,1,1.367642999999589,['n'],0,left,['e'],0,1.7165991000001668,0.4,1,0,AccAcc,9,19,Woman,Right,
50,10,1,0.9510232000002361,['n'],0,left,['e'],0,2.300480500000049,0.1,1,0,AccAcc,9,19,Woman,Right,
51,10,1,1.3324557999994795,['n'],0,left,['e'],0,1.2786333000003651,0.1,1,0,AccAcc,9,19,Woman,Right,
52,10,1,0.6676268999999593,['n'],0,left,['e'],0,1.4590164999999615,0.1,1,0,AccAcc,9,19,Woman,Right,
53,10,1,0.3672848000005615,['n'],0,left,['e'],0,1.1976557999996658,0.4,1,0,AccAcc,9,19,Woman,Right,
54,10,1,0.4004125000001295,['n'],1,right,['u'],1,1.61559219999981,0.1,1,0,AccAcc,9,19,Woman,Right,
55,10,1,0.4164581000004546,['n'],0,left,['u'],1,1.2335791999994399,0.4,0,0,AccAcc,9,19,Woman,Right,
56,10,1,0.2668164999995497,['n'],1,right,['u'],1,2.8555999999998676,0.4,1,0,AccAcc,9,19,Woman,Right,
57,10,1,0.4012708999998722,['n'],1,right,['u'],1,1.6086620000005496,0.2,1,0,AccAcc,9,19,Woman,Right,
58,10,1,0.31570079999983136,['n'],0,left,['u'],1,4.991683700000067,0.4,0,0,AccAcc,9,19,Woman,Right,
59,10,1,0.6182142999996358,['n'],1,right,['u'],1,1.3788773000005676,0.2,1,0,AccAcc,9,19,Woman,Right,
0,11,1,0.6351197999993019,['n'],0,left,['e'],0,0.8927394000002096,0.4,1,0,FastAcc,9,19,Woman,Right,
1,11,1,1.100379299999986,['n'],0,left,['u'],1,0.5604936999998245,0.1,0,0,FastAcc,9,19,Woman,Right,
2,11,1,0.7157321000004231,['c'],1,left,['u'],1,0.3526274999994712,0.2,1,0,FastAcc,9,19,Woman,Right,
3,11,1,0.4334317999991981,['n'],1,right,['u'],1,1.075684000000365,0.2,1,0,FastAcc,9,19,Woman,Right,
4,11,1,0.40058140000019193,['c'],1,left,['u'],1,0.5556071000000884,0.4,1,0,FastAcc,9,19,Woman,Right,
5,11,1,0.45007670000086364,['n'],1,right,['u'],1,0.7900234999997338,0.4,1,0,FastAcc,9,19,Woman,Right,
6,11,1,0.40142419999938284,['n'],0,left,['u'],1,0.9678823999993256,0.2,0,0,FastAcc,9,19,Woman,Right,
7,11,1,0.3680023999995683,['n'],0,left,['u'],1,0.7258758000007219,0.4,0,0,FastAcc,9,19,Woman,Right,
8,11,1,0.5820929999999862,['n'],0,left,['e'],0,0.9168485000000146,0.1,1,0,FastAcc,9,19,Woman,Right,
9,11,1,0.8661081999998714,['n'],1,right,['u'],1,0.49613529999987804,0.2,1,0,FastAcc,9,19,Woman,Right,
10,11,1,0.44967650000035064,['c'],1,left,['e'],0,1.212689899999532,0.1,0,0,FastAcc,9,19,Woman,Right,
11,11,1,0.36744309999994584,['n'],0,left,['u'],1,1.2947455999992599,0.2,0,0,FastAcc,9,19,Woman,Right,
12,11,1,0.5190163999996003,['n'],0,left,['e'],0,0.8893168999993577,0.4,1,0,FastAcc,9,19,Woman,Right,
13,11,1,0.4842879999996512,['c'],1,left,['e'],0,0.965242400000534,0.1,0,0,FastAcc,9,19,Woman,Right,
14,11,1,0.46720319999985804,['c'],1,left,['u'],1,1.2143968000000314,0.4,1,0,FastAcc,9,19,Woman,Right,
15,11,1,0.5003927000007025,['c'],0,right,['u'],1,1.2602642000001651,0.1,0,0,FastAcc,9,19,Woman,Right,
16,11,1,0.4006346999995003,['n'],1,right,['u'],1,1.3249857999999222,0.2,1,0,FastAcc,9,19,Woman,Right,
17,11,1,0.5174577999996472,['n'],1,right,['e'],0,0.9503479000004518,0.1,0,0,FastAcc,9,19,Woman,Right,
18,11,1,0.4670155000003433,['n'],1,right,['e'],0,0.8479871999998068,0.2,0,0,FastAcc,9,19,Woman,Right,
19,11,1,0.28395480000017415,['n'],1,right,['u'],1,1.2054590999996435,0.1,1,0,FastAcc,9,19,Woman,Right,
20,11,1,0.4003261999996539,['n'],1,right,['u'],1,0.9204644000001281,0.1,1,0,FastAcc,9,19,Woman,Right,
21,11,1,0.45074709999971674,['n'],1,right,['u'],1,1.0918934000001173,0.1,1,0,FastAcc,9,19,Woman,Right,
22,11,1,0.5337001999996573,['n'],0,left,['e'],0,1.1743057999992743,0.2,1,0,FastAcc,9,19,Woman,Right,
23,11,1,0.5176511999998183,['n'],1,right,['e'],0,0.9809958999994706,0.2,0,0,FastAcc,9,19,Woman,Right,
24,11,1,0.5678764000003866,['c'],1,left,['u'],1,2.121516799999881,0.1,1,0,FastAcc,9,19,Woman,Right,
25,11,1,0.5676262000006318,['n'],1,right,['e'],0,0.16101809999963734,0.4,0,0,FastAcc,9,19,Woman,Right,
26,11,1,0.6345916000000216,['n'],0,left,['e'],0,0.9654789999995046,0.4,1,0,FastAcc,9,19,Woman,Right,
27,11,1,1.1845295000002807,['c'],1,left,['e'],0,0.88065910000023,0.4,0,0,FastAcc,9,19,Woman,Right,
28,11,1,0.8332075000007535,['c'],0,right,['e'],0,1.198602899999969,0.2,1,0,FastAcc,9,19,Woman,Right,
29,11,1,0.3009236999996574,['c'],0,right,['u'],1,1.1255756000000474,0.1,0,0,FastAcc,9,19,Woman,Right,
30,11,1,0.30009310000059486,['c'],0,right,['e'],0,0.9120148000001791,0.4,1,0,FastAcc,9,19,Woman,Right,
31,11,1,0.3012584000007337,['n'],1,right,['e'],0,0.8497993000000861,0.1,0,0,FastAcc,9,19,Woman,Right,
32,11,1,0.38417929999923217,['c'],0,right,['e'],0,0.5470132000000376,0.4,1,0,FastAcc,9,19,Woman,Right,
33,11,1,0.5345673000001625,['n'],0,left,['u'],1,0.28208659999927477,0.2,0,0,FastAcc,9,19,Woman,Right,
34,11,1,0.684405599999991,['c'],1,left,['u'],1,1.0298284999998941,0.1,1,0,FastAcc,9,19,Woman,Right,
35,11,1,0.31662930000038614,['n'],0,left,['u'],1,0.7228297000001476,0.4,0,0,FastAcc,9,19,Woman,Right,
36,11,1,0.5334916000001613,['n'],1,right,['e'],0,0.9630041999998866,0.1,0,0,FastAcc,9,19,Woman,Right,
37,11,1,0.4510840000002645,['c'],0,right,['u'],1,1.0849342000001343,0.4,0,0,FastAcc,9,19,Woman,Right,
38,11,1,0.5501922000003105,['n'],0,left,['u'],1,1.1340229999996154,0.2,0,0,FastAcc,9,19,Woman,Right,
39,11,1,0.5183231000000887,['n'],1,right,['u'],1,0.750571000000491,0.2,1,0,FastAcc,9,19,Woman,Right,
40,11,1,0.45136509999974805,['n'],1,right,['e'],0,0.5292185999996946,0.1,0,0,FastAcc,9,19,Woman,Right,
41,11,1,1.3175200000005134,['n'],0,left,['e'],0,0.44189430000005814,0.4,1,0,FastAcc,9,19,Woman,Right,
42,11,1,0.4175514000007752,['n'],1,right,['e'],0,0.49040809999951307,0.2,0,0,FastAcc,9,19,Woman,Right,
43,11,1,0.33448980000048323,['n'],1,right,['e'],0,0.31608849999975064,0.4,0,0,FastAcc,9,19,Woman,Right,
44,11,1,0.5007845999998608,['n'],0,left,['e'],0,0.1420492999995986,0.2,1,0,FastAcc,9,19,Woman,Right,
45,11,1,0.41811259999940376,['n'],0,left,['e'],0,0.13818240000000515,0.4,1,0,FastAcc,9,19,Woman,Right,
46,11,1,0.401241100000334,['c'],1,left,['u'],1,0.16742570000042178,0.1,1,0,FastAcc,9,19,Woman,Right,
47,11,1,0.28441380000003846,['n'],1,right,['e'],0,0.18366489999971236,0.2,0,0,FastAcc,9,19,Woman,Right,
48,11,1,0.3011136000004626,['c'],0,right,['u'],1,0.3427799999999479,0.2,0,0,FastAcc,9,19,Woman,Right,
49,11,1,0.35065710000071704,['n'],0,left,['e'],0,0.20584760000019742,0.2,1,0,FastAcc,9,19,Woman,Right,
50,11,1,0.28496890000042185,['c'],0,right,['u'],1,0.252793799999381,0.1,0,0,FastAcc,9,19,Woman,Right,
51,11,1,0.31756810000024416,['c'],1,left,['u'],1,0.24904110000079527,0.2,1,0,FastAcc,9,19,Woman,Right,
52,11,1,0.251151899999968,['c'],0,right,['u'],1,0.07105219999994006,0.1,0,0,FastAcc,9,19,Woman,Right,
53,11,1,0.3007366000001639,['n'],0,left,['e'],0,0.1386916999999812,0.1,1,0,FastAcc,9,19,Woman,Right,
54,11,1,0.6000957000005656,['n'],0,left,['e'],0,0.07972289999997884,0.4,1,0,FastAcc,9,19,Woman,Right,
55,11,1,0.4004611999998815,['n'],0,left,['u'],1,0.19079679999958898,0.4,0,0,FastAcc,9,19,Woman,Right,
56,11,1,0.36780890000045474,['c'],1,left,['u'],1,0.267280999999457,0.1,1,0,FastAcc,9,19,Woman,Right,
57,11,1,0.29987740000069607,['c'],0,right,['u'],1,0.20030730000053154,0.4,0,0,FastAcc,9,19,Woman,Right,
58,11,1,0.251101099999687,['c'],0,right,['e'],0,0.20004619999963325,0.2,1,0,FastAcc,9,19,Woman,Right,
59,11,1,0.36759429999983695,['n'],1,right,['u'],1,0.4351018000006661,0.4,1,0,FastAcc,9,19,Woman,Right,
0,12,1,0.2995552000002135,['n'],1,right,['u'],1,0.09207149999929243,0.2,1,0,FastFast,9,19,Woman,Right,
1,12,1,0.28342200000042794,['n'],0,left,['u'],1,0.19076330000007147,0.4,0,0,FastFast,9,19,Woman,Right,
2,12,1,0.46709829999963404,['n'],1,right,['u'],1,0.08674030000020139,0.2,1,0,FastFast,9,19,Woman,Right,
3,12,1,0.3846480000001975,['c'],0,right,['u'],1,0.13401900000008027,0.4,0,0,FastFast,9,19,Woman,Right,
4,12,1,0.31674180000027263,['n'],0,left,['e'],0,0.39102009999987786,0.2,1,0,FastFast,9,19,Woman,Right,
5,12,1,0.41779789999964123,['n'],0,left,['e'],0,0.20089939999979833,0.1,1,0,FastFast,9,19,Woman,Right,
6,12,1,0.4838997999995627,['n'],1,right,['u'],1,0.19196399999964342,0.4,1,0,FastFast,9,19,Woman,Right,
7,12,1,0.41788960000030784,['n'],1,right,['u'],1,0.0904396000005363,0.2,1,0,FastFast,9,19,Woman,Right,
8,12,1,0.6841397000007419,['n'],0,left,['u'],1,0.04630809999980556,0.1,0,0,FastFast,9,19,Woman,Right,
9,12,1,0.8338454000004276,['n'],1,right,['u'],1,0.045638700000381505,0.1,1,0,FastFast,9,19,Woman,Right,
10,12,1,0.41714890000002924,['c'],1,left,['e'],0,0.04515290000017558,0.4,0,0,FastFast,9,19,Woman,Right,
11,12,1,0.8509300000005169,['c'],0,right,['u'],1,0.07577990000027057,0.1,0,0,FastFast,9,19,Woman,Right,
12,12,1,0.7006011000003127,['c'],1,left,['u'],1,0.1275361999996676,0.4,1,0,FastFast,9,19,Woman,Right,
13,12,1,0.7336041999997178,['n'],0,left,['u'],1,0.09583589999965625,0.1,0,0,FastFast,9,19,Woman,Right,
14,12,1,0.38491119999980583,['c'],1,left,['u'],1,0.12666210000043066,0.2,1,0,FastFast,9,19,Woman,Right,
15,12,1,0.3513959000001705,['n'],0,left,['u'],1,0.14252339999984542,0.1,0,0,FastFast,9,19,Woman,Right,
16,12,1,0.4676238000001831,['c'],1,left,['u'],1,0.10489460000007966,0.2,1,0,FastFast,9,19,Woman,Right,
17,12,1,0.4177263999999923,['c'],0,right,['u'],1,0.07093710000026476,0.2,0,0,FastFast,9,19,Woman,Right,
18,12,1,0.3335180999993099,['c'],0,right,['u'],1,0.9209246999998868,0.4,0,0,FastFast,9,19,Woman,Right,
19,12,1,0.2681552999993073,['c'],1,left,['u'],1,3.548217300000033,0.2,1,0,FastFast,9,19,Woman,Right,
20,12,1,0.5999003999995693,['n'],0,left,['u'],1,0.05774610000025859,0.4,0,0,FastFast,9,19,Woman,Right,
21,12,1,0.3342332999991413,['c'],1,left,['u'],1,0.06030879999980243,0.1,1,0,FastFast,9,19,Woman,Right,
22,12,1,0.46758409999983996,['n'],0,left,['e'],0,1.1786769000000277,0.2,1,0,FastFast,9,19,Woman,Right,
23,12,1,0.48509720000038214,['c'],1,left,['u'],1,0.09051180000005843,0.1,1,0,FastFast,9,19,Woman,Right,
24,12,1,0.46786470000006375,['n'],1,right,['u'],1,0.10327379999944242,0.4,1,0,FastFast,9,19,Woman,Right,
25,12,1,0.6842354000000341,['c'],1,left,['u'],1,0.12212369999997463,0.1,1,0,FastFast,9,19,Woman,Right,
26,12,1,0.45111439999982395,['n'],1,right,['u'],1,0.08629089999976713,0.4,1,0,FastFast,9,19,Woman,Right,
27,12,1,1.0181516000002375,['n'],1,right,['u'],1,0.0928633000003174,0.4,1,0,FastFast,9,19,Woman,Right,
28,12,1,0.4677791999993133,['n'],1,right,['u'],1,0.42473809999955847,0.1,1,0,FastFast,9,19,Woman,Right,
29,12,1,0.4339476000004652,['n'],1,right,['u'],1,0.07360109999990527,0.1,1,0,FastFast,9,19,Woman,Right,
30,12,1,0.35136400000010326,['n'],1,right,['u'],1,0.042900100000224484,0.4,1,0,FastFast,9,19,Woman,Right,
31,12,1,0.383958999999777,['n'],1,right,['u'],1,0.02870479999910458,0.1,1,0,FastFast,9,19,Woman,Right,
32,12,1,0.35044960000050196,['n'],1,right,['u'],1,0.016157799999746203,0.4,1,0,FastFast,9,19,Woman,Right,
33,12,1,0.46801219999997556,['n'],0,left,['u'],1,0.11107420000007551,0.1,0,0,FastFast,9,19,Woman,Right,
34,12,1,0.3340278000005128,['n'],0,left,['u'],1,0.01617199999964214,0.4,0,0,FastFast,9,19,Woman,Right,
35,12,1,0.6508326000002853,['n'],0,left,['u'],1,0.05550409999978001,0.2,0,0,FastFast,9,19,Woman,Right,
36,12,1,0.6337849999999889,['c'],1,left,['u'],1,0.14249300000028597,0.2,1,0,FastFast,9,19,Woman,Right,
37,12,1,0.4010965999996188,['n'],1,right,['u'],1,0.043647299999975075,0.1,1,0,FastFast,9,19,Woman,Right,
38,12,1,0.4490789000001314,['n'],1,right,['u'],1,0.05931190000046627,0.2,1,0,FastFast,9,19,Woman,Right,
39,12,1,0.700484700000743,['c'],1,left,['e'],0,0.15914210000028106,0.2,0,0,FastFast,9,19,Woman,Right,
40,12,1,0.5343043000002581,['n'],0,left,['e'],0,0.9829368999999133,0.1,1,0,FastFast,9,19,Woman,Right,
41,12,1,0.6676108000001477,['c'],1,left,['e'],0,0.05488179999974818,0.2,0,0,FastFast,9,19,Woman,Right,
42,12,1,0.7172796000004382,['c'],0,right,['u'],1,0.13922749999983353,0.1,0,0,FastFast,9,19,Woman,Right,
43,12,1,0.38515449999977136,['n'],1,right,['u'],1,0.05631569999968633,0.2,1,0,FastFast,9,19,Woman,Right,
44,12,1,0.26798820000021806,['n'],0,left,['u'],1,0.09395380000023579,0.2,0,0,FastFast,9,19,Woman,Right,
45,12,1,0.3172119000000748,['n'],1,right,['u'],1,0.08028589999958058,0.4,1,0,FastFast,9,19,Woman,Right,
46,12,1,0.26729379999960656,['n'],0,left,['u'],1,0.11744999999973516,0.4,0,0,FastFast,9,19,Woman,Right,
47,12,1,0.28446729999996023,['n'],0,left,['u'],1,0.10306219999984023,0.2,0,0,FastFast,9,19,Woman,Right,
48,12,1,0.6674313000003167,['n'],1,right,['u'],1,0.09126209999976709,0.2,1,0,FastFast,9,19,Woman,Right,
49,12,1,0.40131360000032146,['n'],1,right,['u'],1,0.10585280000032071,0.1,1,0,FastFast,9,19,Woman,Right,
50,12,1,0.2661779000000024,['n'],1,right,['u'],1,0.09441489999971964,0.2,1,0,FastFast,9,19,Woman,Right,
51,12,1,0.41729060000034224,['n'],1,right,['e'],0,0.15596440000081202,0.4,0,0,FastFast,9,19,Woman,Right,
52,12,1,0.7340960999999879,['n'],0,left,['e'],0,0.09117799999967247,0.4,1,0,FastFast,9,19,Woman,Right,
53,12,1,0.4010582000000795,['n'],0,left,['e'],0,0.10607160000017757,0.4,1,0,FastFast,9,19,Woman,Right,
54,12,1,0.25108910000017204,['n'],1,right,['e'],0,0.11112319999938336,0.1,0,0,FastFast,9,19,Woman,Right,
55,12,1,0.4161491999993814,['n'],1,right,['e'],0,0.1407429000000775,0.4,0,0,FastFast,9,19,Woman,Right,
56,12,1,0.93458819999978,['n'],1,right,['e'],0,0.6281122999998843,0.1,0,0,FastFast,9,19,Woman,Right,
57,12,1,1.7677708999999595,['c'],1,left,['e'],0,0.07167410000056407,0.2,0,0,FastFast,9,19,Woman,Right,
58,12,1,0.38319180000053166,['n'],0,left,['u'],1,0.08932050000021263,0.1,0,0,FastFast,9,19,Woman,Right,
59,12,1,0.5161361999998917,['n'],1,right,['u'],1,0.0995894000006956,0.4,1,0,FastFast,9,19,Woman,Right,
0,13,1,1.2165356999994401,['n'],1,right,['e'],0,0.05180509999991045,0.4,0,0,AccFast,9,19,Woman,Right,
1,13,1,0.9335273999995479,['n'],1,right,['u'],1,0.0789652000003116,0.2,1,0,AccFast,9,19,Woman,Right,
2,13,1,1.2163602000000537,['n'],1,right,['u'],1,0.0616321000006792,0.1,1,0,AccFast,9,19,Woman,Right,
3,13,1,0.5847072999995362,['n'],0,left,['u'],1,0.13375950000045123,0.4,0,0,AccFast,9,19,Woman,Right,
4,13,1,1.0672389999999723,['c'],1,left,['u'],1,0.08847860000059882,0.4,1,0,AccFast,9,19,Woman,Right,
5,13,1,0.9177171000001181,['c'],1,left,['u'],1,0.08292419999997946,0.1,1,0,AccFast,9,19,Woman,Right,
6,13,1,1.3002252999995108,['c'],0,right,['u'],1,0.0939555000004475,0.1,0,0,AccFast,9,19,Woman,Right,
7,13,1,1.600597600000583,['n'],1,right,['e'],0,0.06128530000023602,0.1,0,0,AccFast,9,19,Woman,Right,
8,13,1,1.0675994000002902,['n'],1,right,['u'],1,0.11502369999925577,0.2,1,0,AccFast,9,19,Woman,Right,
9,13,1,1.1665323000006538,['c'],1,left,['u'],1,0.06629239999983838,0.2,1,0,AccFast,9,19,Woman,Right,
10,13,1,0.9011970000001384,['n'],1,right,['u'],1,0.12624890000006417,0.1,1,0,AccFast,9,19,Woman,Right,
11,13,1,1.567411600000014,['c'],0,right,['e'],0,0.04573160000018106,0.2,1,0,AccFast,9,19,Woman,Right,
12,13,1,1.0666315999997096,['c'],1,left,['u'],1,0.06819249999989552,0.4,1,0,AccFast,9,19,Woman,Right,
13,13,1,1.032346900000448,['c'],1,left,['e'],0,0.09103020000020479,0.2,0,0,AccFast,9,19,Woman,Right,
14,13,1,0.8842688000004273,['n'],0,left,['e'],0,0.0376008000002912,0.1,1,0,AccFast,9,19,Woman,Right,
15,13,1,1.2173407000000225,['c'],1,left,['e'],0,0.0701626000000033,0.4,0,0,AccFast,9,19,Woman,Right,
16,13,1,1.1008233000002292,['n'],0,left,['e'],0,0.02622490000067046,0.1,1,0,AccFast,9,19,Woman,Right,
17,13,1,0.4352546000000075,['c'],1,left,['e'],0,0.10632389999955194,0.1,0,0,AccFast,9,19,Woman,Right,
18,13,1,0.35101769999982935,['n'],1,right,['e'],0,0.07477420000031998,0.4,0,0,AccFast,9,19,Woman,Right,
19,13,1,1.100196400000641,['c'],0,right,['u'],1,0.04656100000011065,0.4,0,0,AccFast,9,19,Woman,Right,
20,13,1,0.7837540999998964,['n'],1,right,['u'],1,0.17568449999998847,0.2,1,0,AccFast,9,19,Woman,Right,
21,13,1,0.7677083999997194,['n'],0,left,['u'],1,0.1409327999999732,0.2,0,0,AccFast,9,19,Woman,Right,
22,13,1,1.0010866000002352,['n'],0,left,['u'],1,0.08211219999975583,0.1,0,0,AccFast,9,19,Woman,Right,
23,13,1,1.0343960999998671,['c'],1,left,['u'],1,0.05589510000027076,0.4,1,0,AccFast,9,19,Woman,Right,
24,13,1,0.7677329000007376,['c'],0,right,['u'],1,0.0734984999999142,0.2,0,0,AccFast,9,19,Woman,Right,
25,13,1,0.6503320000001622,['c'],1,left,['u'],1,0.031578000000081374,0.1,1,0,AccFast,9,19,Woman,Right,
26,13,1,0.6010167999993428,['c'],0,right,['u'],1,0.040420199999971373,0.2,0,0,AccFast,9,19,Woman,Right,
27,13,1,0.567712300000494,['c'],0,right,['u'],1,0.050852499999564316,0.4,0,0,AccFast,9,19,Woman,Right,
28,13,1,0.41773900000043795,['c'],1,left,['u'],1,1.0745745000003808,0.1,1,0,AccFast,9,19,Woman,Right,
29,13,1,1.1841930000000502,['c'],1,left,['e'],0,0.4432532999999239,0.2,0,0,AccFast,9,19,Woman,Right,
30,13,1,0.7836113000003024,['c'],1,left,['u'],1,0.07718199999999342,0.2,1,0,AccFast,9,19,Woman,Right,
31,13,1,0.6009877999995297,['c'],1,left,['u'],1,0.06917820000035135,0.4,1,0,AccFast,9,19,Woman,Right,
32,13,1,0.549710899999809,['c'],0,right,['u'],1,0.12725589999990916,0.4,0,0,AccFast,9,19,Woman,Right,
33,13,1,0.5848275000007561,['c'],0,right,['u'],1,0.08500350000031176,0.2,0,0,AccFast,9,19,Woman,Right,
34,13,1,0.9162975999997798,['c'],1,left,['u'],1,0.14403499999934866,0.4,1,0,AccFast,9,19,Woman,Right,
35,13,1,0.950622199999998,['c'],0,right,['e'],0,0.07075689999965107,0.4,1,0,AccFast,9,19,Woman,Right,
36,13,1,0.8173837000003914,['c'],1,left,['e'],0,0.08686500000021624,0.2,0,0,AccFast,9,19,Woman,Right,
37,13,1,0.9006144000004497,['c'],1,left,['e'],0,0.050341000000116765,0.2,0,0,AccFast,9,19,Woman,Right,
38,13,1,0.7506878999993205,['c'],1,left,['e'],0,0.08420859999932873,0.1,0,0,AccFast,9,19,Woman,Right,
39,13,1,0.6687560999998823,['c'],0,right,['e'],0,0.13593500000024505,0.1,1,0,AccFast,9,19,Woman,Right,
40,13,1,0.26688409999951546,['n'],1,right,['e'],0,0.09093769999981305,0.4,0,0,AccFast,9,19,Woman,Right,
41,13,1,0.6505243999999948,['n'],1,right,['e'],0,0.09520009999960166,0.2,0,0,AccFast,9,19,Woman,Right,
42,13,1,0.3672440000000279,['n'],0,left,['e'],0,0.07887980000032258,0.4,1,0,AccFast,9,19,Woman,Right,
43,13,1,0.45103350000044884,['n'],1,right,['e'],0,0.20401440000023285,0.1,0,0,AccFast,9,19,Woman,Right,
44,13,1,2.0673698999999033,['n'],1,right,['u'],1,0.6281877000001259,0.1,1,0,AccFast,9,19,Woman,Right,
45,13,1,0.718077199999243,['n'],1,right,['e'],0,0.0813412999996217,0.1,0,0,AccFast,9,19,Woman,Right,
46,13,1,0.3508648999995785,['n'],0,left,['e'],0,0.08238219999930152,0.4,1,0,AccFast,9,19,Woman,Right,
47,13,1,0.2997089999998934,['n'],1,right,['e'],0,0.10186369999973977,0.4,0,0,AccFast,9,19,Woman,Right,
48,13,1,0.3165211999994426,['n'],1,right,['e'],0,0.135613899999953,0.1,0,0,AccFast,9,19,Woman,Right,
49,13,1,0.2676051999997071,['n'],0,left,['e'],0,0.07351669999934529,0.2,1,0,AccFast,9,19,Woman,Right,
50,13,1,0.233773600000859,['n'],1,right,['e'],0,0.08000220000030822,0.4,0,0,AccFast,9,19,Woman,Right,
51,13,1,0.28470349999952305,['n'],0,left,['e'],0,0.08385050000015326,0.1,1,0,AccFast,9,19,Woman,Right,
52,13,1,0.5004259999996066,['n'],1,right,['e'],0,4.17454749999979,0.2,0,0,AccFast,9,19,Woman,Right,
53,13,1,0.3672203999994963,['n'],0,left,['e'],0,0.10882299999957468,0.4,1,0,AccFast,9,19,Woman,Right,
54,13,1,0.26708120000057534,['n'],1,right,['u'],1,0.04807489999984682,0.4,1,0,AccFast,9,19,Woman,Right,
55,13,1,0.750975599999947,['n'],0,left,['e'],0,0.03455579999990732,0.1,1,0,AccFast,9,19,Woman,Right,
56,13,1,0.4509020999994391,['n'],0,left,['e'],0,0.04966409999997268,0.2,1,0,AccFast,9,19,Woman,Right,
57,13,1,0.6338170999997601,['n'],1,right,['u'],1,0.07329500000014377,0.2,1,0,AccFast,9,19,Woman,Right,
58,13,1,0.3674637000003713,['c'],0,right,['u'],1,0.1375062999995862,0.2,0,0,AccFast,9,19,Woman,Right,
59,13,1,0.21778680000079476,['c'],1,left,['e'],0,0.07808819999991101,0.1,0,0,AccFast,9,19,Woman,Right,
0,14,1,1.5508468999996694,['n'],1,right,['e'],0,0.9941539999999804,0.2,0,0,AccAcc,9,19,Woman,Right,
1,14,1,1.2014915000008841,['c'],1,left,['u'],1,1.0063220999991245,0.2,1,0,AccAcc,9,19,Woman,Right,
2,14,1,1.2175274000001082,['n'],0,left,['u'],1,1.031564700000672,0.4,0,0,AccAcc,9,19,Woman,Right,
3,14,1,0.35011519999989105,['c'],1,left,['e'],0,1.2681893999997556,0.1,0,0,AccAcc,9,19,Woman,Right,
4,14,1,0.9163356999997632,['n'],1,right,['u'],1,1.2462877999996635,0.4,1,0,AccAcc,9,19,Woman,Right,
5,14,1,0.3009308000000601,['n'],1,right,['u'],1,1.28284530000019,0.1,1,0,AccAcc,9,19,Woman,Right,
6,14,1,0.400103200000558,['c'],0,right,['u'],1,1.2981996999997136,0.1,0,0,AccAcc,9,19,Woman,Right,
7,14,1,0.5836317999992389,['c'],0,right,['u'],1,1.0660416000000623,0.1,0,0,AccAcc,9,19,Woman,Right,
8,14,1,0.7331742000005761,['n'],0,left,['e'],0,1.172560599999997,0.1,1,0,AccAcc,9,19,Woman,Right,
9,14,1,0.7844427999998516,['c'],0,right,['u'],1,1.0325972000000547,0.4,0,0,AccAcc,9,19,Woman,Right,
10,14,1,0.5348973999998634,['n'],0,left,['e'],0,1.1323781000000963,0.2,1,0,AccAcc,9,19,Woman,Right,
11,14,1,0.7507054999996399,['c'],1,left,['u'],1,1.1078717999998844,0.4,1,0,AccAcc,9,19,Woman,Right,
