withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
33,13,1,0.5182843999991746,['n'],1,right,['u'],1,0.021737999999459134,0.4,1,0,FastFast,13,17,Woman,Right,
34,13,1,1.2675766000011208,['n'],1,right,['u'],1,0.03630359999988286,0.1,1,0,FastFast,13,17,Woman,Right,
35,13,1,2.1670363000012003,['c'],1,left,['e'],0,0.07915719999982684,0.1,0,0,FastFast,13,17,Woman,Right,
36,13,1,0.5839221000005637,['n'],1,right,['u'],1,0.03824019999956363,0.4,1,0,FastFast,13,17,Woman,Right,
37,13,1,1.8317272000003868,['n'],1,right,['e'],0,0.04693849999966915,0.1,0,0,FastFast,13,17,Woman,Right,
38,13,1,0.8340235999985453,['c'],1,left,['u'],1,0.0776092999985849,0.4,1,0,FastFast,13,17,Woman,Right,
39,13,1,0.9178683999998611,['c'],1,left,['u'],1,0.055653900000834255,0.2,1,0,FastFast,13,17,Woman,Right,
40,13,1,0.6511085000001913,['c'],1,left,['e'],0,0.09390539999913017,0.1,0,0,FastFast,13,17,Woman,Right,
41,13,1,1.5504202000010991,['n'],1,right,['e'],0,0.04725279999911436,0.1,0,0,FastFast,13,17,Woman,Right,
42,13,1,2.9004869000000326,['n'],1,right,['e'],0,0.13931109999975888,0.1,0,0,FastFast,13,17,Woman,Right,
43,13,1,1.2678641000002244,['c'],1,left,['u'],1,0.502092899998388,0.1,1,0,FastFast,13,17,Woman,Right,
44,13,1,0.7520512999999482,['n'],0,left,['u'],1,0.18192910000107076,0.1,0,0,FastFast,13,17,Woman,Right,
45,13,1,0.9010228000006464,['c'],1,left,['e'],0,0.07681489999959012,0.4,0,0,FastFast,13,17,Woman,Right,
46,13,1,2.733121100000062,['n'],1,right,['e'],0,0.04839940000056231,0.1,0,0,FastFast,13,17,Woman,Right,
47,13,1,3.4502207000005,['n'],1,right,['e'],0,0.053814999999303836,0.2,0,0,FastFast,13,17,Woman,Right,
48,13,1,0.8508129000001645,['c'],1,left,['u'],1,0.05248039999969478,0.2,1,0,FastFast,13,17,Woman,Right,
49,13,1,2.4180280000000494,['n'],1,right,['u'],1,0.03588569999919855,0.2,1,0,FastFast,13,17,Woman,Right,
50,13,1,0.7335397000006196,['c'],1,left,['u'],1,0.039803700001357356,0.2,1,0,FastFast,13,17,Woman,Right,
51,13,1,1.0670184999999037,['c'],1,left,['e'],0,0.030994200000350247,0.4,0,0,FastFast,13,17,Woman,Right,
52,13,1,2.2175954000013007,['c'],1,left,['e'],0,0.053950699999404605,0.1,0,0,FastFast,13,17,Woman,Right,
53,13,1,1.567855999999665,['n'],1,right,['e'],0,0.05565340000066499,0.1,0,0,FastFast,13,17,Woman,Right,
54,13,1,1.7678404999987833,['c'],1,left,['u'],1,0.0018261000004713424,0.1,1,0,FastFast,13,17,Woman,Right,
55,13,1,2.166573700000299,['n'],1,right,['u'],1,0.013330300000234274,0.1,1,0,FastFast,13,17,Woman,Right,
56,13,1,2.567529199999626,['c'],1,left,['u'],1,0.040396800000962685,0.2,1,0,FastFast,13,17,Woman,Right,
57,13,1,0.7678973999991285,['n'],1,right,['u'],1,0.042235999999320484,0.1,1,0,FastFast,13,17,Woman,Right,
58,13,1,3.3505284000002575,['c'],0,right,['u'],1,0.053418800000144984,0.2,0,0,FastFast,13,17,Woman,Right,
59,13,1,0.6675159000005806,['n'],1,right,['u'],1,0.02707419999933336,0.2,1,0,FastFast,13,17,Woman,Right,
0,14,1,1.8839029999999184,['c'],1,left,['u'],1,0.13187529999959224,0.1,1,0,AccFast,13,17,Woman,Right,
1,14,1,1.4016517000000022,['c'],1,left,['u'],1,0.08888050000132353,0.4,1,0,AccFast,13,17,Woman,Right,
2,14,1,2.417960700000549,['c'],1,left,['u'],1,0.13517490000049293,0.1,1,0,AccFast,13,17,Woman,Right,
3,14,1,1.5180710000004183,['c'],1,left,['e'],0,0.2796897000007448,0.1,0,0,AccFast,13,17,Woman,Right,
4,14,1,1.1178469999995286,['c'],1,left,['e'],0,0.11386049999964598,0.4,0,0,AccFast,13,17,Woman,Right,
5,14,1,1.3837005000004865,['c'],1,left,['u'],1,0.056694799999604584,0.2,1,0,AccFast,13,17,Woman,Right,
6,14,1,1.917413499999384,['c'],1,left,['e'],0,0.07589530000041123,0.2,0,0,AccFast,13,17,Woman,Right,
7,14,1,1.6843372999992425,['n'],0,left,['e'],0,0.05659969999942405,0.2,1,0,AccFast,13,17,Woman,Right,
8,14,1,1.9500016999991203,['n'],1,right,['e'],0,0.05853639999986626,0.1,0,0,AccFast,13,17,Woman,Right,
9,14,1,3.4176723999989918,['c'],1,left,['e'],0,0.05038269999931799,0.2,0,0,AccFast,13,17,Woman,Right,
10,14,1,0.7010829000009835,['n'],1,right,['u'],1,0.05472670000017388,0.4,1,0,AccFast,13,17,Woman,Right,
11,14,1,0.9836752000010165,['c'],1,left,['u'],1,0.016637799999443814,0.4,1,0,AccFast,13,17,Woman,Right,
12,14,1,0.6678456999998161,['n'],1,right,['u'],1,0.006894699999975273,0.2,1,0,AccFast,13,17,Woman,Right,
13,14,1,0.7675741000002745,['c'],1,left,['u'],1,0.02617170000121405,0.4,1,0,AccFast,13,17,Woman,Right,
14,14,1,0.7509004000003188,['n'],1,right,['e'],0,0.6055408000011084,0.1,0,0,AccFast,13,17,Woman,Right,
15,14,1,5.000016500000129,x,-99,left,none,-99,-99,0.1,-99,1,AccFast,13,17,Woman,Right,
16,14,1,1.5841481999996176,['c'],1,left,['e'],0,0.003867299999910756,0.2,0,0,AccFast,13,17,Woman,Right,
17,14,1,3.3996981000000233,['c'],0,right,['e'],0,0.061912999999549356,0.1,1,0,AccFast,13,17,Woman,Right,
18,14,1,0.5509910000000673,['n'],1,right,['u'],1,0.07182839999950374,0.4,1,0,AccFast,13,17,Woman,Right,
19,14,1,0.6000798000004579,['n'],1,right,['u'],1,0.031021500000861124,0.1,1,0,AccFast,13,17,Woman,Right,
20,14,1,1.6178216999996948,['c'],1,left,['u'],1,0.04742189999888069,0.1,1,0,AccFast,13,17,Woman,Right,
21,14,1,0.7990649000003032,['c'],1,left,['u'],1,0.032105300000694115,0.2,1,0,AccFast,13,17,Woman,Right,
22,14,1,1.817445000000589,['n'],1,right,['e'],0,0.024928400000135298,0.1,0,0,AccFast,13,17,Woman,Right,
23,14,1,0.9686148000000685,['c'],1,left,['u'],1,0.09905969999999797,0.4,1,0,AccFast,13,17,Woman,Right,
24,14,1,3.834159099998942,['c'],0,right,['e'],0,0.4251801999998861,0.1,1,0,AccFast,13,17,Woman,Right,
25,14,1,0.6506884999998874,['n'],1,right,['u'],1,0.031749399999171146,0.4,1,0,AccFast,13,17,Woman,Right,
26,14,1,2.017109899999923,['n'],1,right,['u'],1,0.0959549999988667,0.2,1,0,AccFast,13,17,Woman,Right,
27,14,1,0.9669309000000794,['n'],1,right,['u'],1,0.0722592000001896,0.4,1,0,AccFast,13,17,Woman,Right,
28,14,1,2.0341812999995454,['c'],1,left,['u'],1,0.054064299998572096,0.4,1,0,AccFast,13,17,Woman,Right,
29,14,1,3.9508579000012105,['c'],0,right,['e'],0,0.12057699999968463,0.1,1,0,AccFast,13,17,Woman,Right,
30,14,1,0.7998604999993404,['n'],1,right,['u'],1,0.0702928000009706,0.4,1,0,AccFast,13,17,Woman,Right,
31,14,1,0.6500808000000688,['n'],1,right,['u'],1,0.09220120000099996,0.4,1,0,AccFast,13,17,Woman,Right,
32,14,1,0.7676312000003236,['c'],1,left,['u'],1,0.04490110000006098,0.4,1,0,AccFast,13,17,Woman,Right,
33,14,1,0.7167848000008235,['n'],1,right,['u'],1,0.08030730000064068,0.2,1,0,AccFast,13,17,Woman,Right,
34,14,1,0.6670384999997623,['n'],1,right,['u'],1,0.05291399999987334,0.4,1,0,AccFast,13,17,Woman,Right,
35,14,1,1.4336677999999665,['c'],1,left,['e'],0,0.028533900000184076,0.1,0,0,AccFast,13,17,Woman,Right,
36,14,1,0.7852439999987837,['n'],1,right,['u'],1,0.14167939999970258,0.4,1,0,AccFast,13,17,Woman,Right,
37,14,1,1.6493057999996381,['c'],1,left,['u'],1,0.1061256000011781,0.2,1,0,AccFast,13,17,Woman,Right,
38,14,1,4.035102399999232,['n'],1,right,['u'],1,0.08567390000098385,0.2,1,0,AccFast,13,17,Woman,Right,
39,14,1,0.8509494999998424,['n'],1,right,['u'],1,0.051175799999327864,0.4,1,0,AccFast,13,17,Woman,Right,
40,14,1,1.434194599998591,['c'],1,left,['e'],0,0.05816929999855347,0.2,0,0,AccFast,13,17,Woman,Right,
41,14,1,2.284276600001249,['n'],0,left,['e'],0,0.047132499999861466,0.2,1,0,AccFast,13,17,Woman,Right,
42,14,1,3.067386999999144,['n'],0,left,['e'],0,0.036568900000929716,0.1,1,0,AccFast,13,17,Woman,Right,
43,14,1,1.0498138000002655,['n'],1,right,['e'],0,0.04395380000096338,0.1,0,0,AccFast,13,17,Woman,Right,
44,14,1,1.0848120999999082,['n'],1,right,['u'],1,0.08121989999926882,0.2,1,0,AccFast,13,17,Woman,Right,
45,14,1,2.4171131999992213,['n'],1,right,['e'],0,0.01600259999941045,0.2,0,0,AccFast,13,17,Woman,Right,
46,14,1,0.6343486999994639,['n'],1,right,['u'],1,0.05544949999966775,0.4,1,0,AccFast,13,17,Woman,Right,
47,14,1,3.61734400000023,['c'],1,left,['e'],0,0.00795309999921301,0.1,0,0,AccFast,13,17,Woman,Right,
48,14,1,3.9995023000010406,['n'],1,right,['e'],0,0.05833640000128071,0.1,0,0,AccFast,13,17,Woman,Right,
49,14,1,1.183885399999781,['c'],1,left,['e'],0,0.07518730000083451,0.2,0,0,AccFast,13,17,Woman,Right,
50,14,1,2.2165970999994897,['n'],1,right,['u'],1,0.03448679999928572,0.2,1,0,AccFast,13,17,Woman,Right,
51,14,1,1.0174480999994557,['c'],1,left,['u'],1,0.026431999998749234,0.4,1,0,AccFast,13,17,Woman,Right,
52,14,1,3.4170701000002737,['n'],1,right,['e'],0,0.03632850000030885,0.1,0,0,AccFast,13,17,Woman,Right,
53,14,1,0.8179734999994253,['n'],1,right,['u'],1,0.019830799999908777,0.4,1,0,AccFast,13,17,Woman,Right,
54,14,1,2.033410300000469,['c'],1,left,['e'],0,0.004631199999494129,0.2,0,0,AccFast,13,17,Woman,Right,
55,14,1,2.983420300000944,['c'],1,left,['e'],0,0.07909060000019963,0.2,0,0,AccFast,13,17,Woman,Right,
56,14,1,4.500612699999692,['c'],1,left,['e'],0,0.0902645999995002,0.1,0,0,AccFast,13,17,Woman,Right,
57,14,1,0.4666589999997086,['n'],1,right,['u'],1,0.05484210000031453,0.4,1,0,AccFast,13,17,Woman,Right,
58,14,1,0.5177072999995289,['n'],1,right,['u'],1,0.01847040000029665,0.1,1,0,AccFast,13,17,Woman,Right,
59,14,1,1.583739899999273,['c'],1,left,['u'],1,0.11666250000052969,0.2,1,0,AccFast,13,17,Woman,Right,
0,15,1,2.2344622000000527,['c'],0,right,['e'],0,0.6937915999988036,0.1,1,0,AccAcc,13,17,Woman,Right,
1,15,1,1.7848410999995394,['c'],1,left,['u'],1,0.549503399999594,0.4,1,0,AccAcc,13,17,Woman,Right,
2,15,1,4.267328500000076,['c'],0,right,['e'],0,0.3598099999999249,0.1,1,0,AccAcc,13,17,Woman,Right,
3,15,1,3.7841306000009354,['c'],0,right,['u'],1,0.08514349999859405,0.1,0,0,AccAcc,13,17,Woman,Right,
4,15,1,3.45109599999887,['c'],1,left,['e'],0,0.4578550999995059,0.2,0,0,AccAcc,13,17,Woman,Right,
5,15,1,0.867778100000578,['n'],1,right,['u'],1,0.07196269999985816,0.4,1,0,AccAcc,13,17,Woman,Right,
6,15,1,3.1173223000005237,['n'],1,right,['u'],1,0.4105541999997513,0.2,1,0,AccAcc,13,17,Woman,Right,
7,15,1,3.5502384999999776,['n'],0,left,['e'],0,0.09521059999860881,0.1,1,0,AccAcc,13,17,Woman,Right,
8,15,1,1.1495321999991575,['c'],1,left,['u'],1,0.04744159999972908,0.4,1,0,AccAcc,13,17,Woman,Right,
9,15,1,0.6664665000007517,['c'],1,left,['u'],1,0.03758850000122038,0.4,1,0,AccAcc,13,17,Woman,Right,
10,15,1,4.117311299998619,['c'],1,left,['e'],0,0.12973729999976058,0.1,0,0,AccAcc,13,17,Woman,Right,
11,15,1,5.016691000000719,x,-99,right,none,-99,-99,0.1,-99,1,AccAcc,13,17,Woman,Right,
12,15,1,1.2001944000003277,['c'],1,left,['u'],1,0.056870899999921676,0.4,1,0,AccAcc,13,17,Woman,Right,
13,15,1,3.1491382000003796,['c'],1,left,['u'],1,0.1079195999991498,0.2,1,0,AccAcc,13,17,Woman,Right,
14,15,1,1.7842044000008173,['c'],1,left,['u'],1,0.1146177999999054,0.2,1,0,AccAcc,13,17,Woman,Right,
15,15,1,1.833379599998807,['c'],1,left,['u'],1,0.10300730000017211,0.4,1,0,AccAcc,13,17,Woman,Right,
16,15,1,4.05070749999868,['c'],0,right,['e'],0,0.19508430000132648,0.1,1,0,AccAcc,13,17,Woman,Right,
17,15,1,1.483915500000876,['c'],1,left,['e'],0,0.11422140000104264,0.2,0,0,AccAcc,13,17,Woman,Right,
18,15,1,2.6507679000005737,['c'],1,left,['u'],1,0.10232920000089507,0.1,1,0,AccAcc,13,17,Woman,Right,
19,15,1,0.9499908999987383,['c'],1,left,['u'],1,0.11094330000014452,0.1,1,0,AccAcc,13,17,Woman,Right,
20,15,1,0.7502515999985917,['n'],1,right,['u'],1,0.09458529999938037,0.1,1,0,AccAcc,13,17,Woman,Right,
21,15,1,0.700576600000204,['n'],1,right,['u'],1,0.017925199999808683,0.4,1,0,AccAcc,13,17,Woman,Right,
22,15,1,0.7182014999998501,['n'],1,right,['u'],1,0.02223489999960293,0.2,1,0,AccAcc,13,17,Woman,Right,
23,15,1,0.9510121000002982,['c'],1,left,['u'],1,0.017949200000657584,0.1,1,0,AccAcc,13,17,Woman,Right,
24,15,1,3.250552499999685,['c'],1,left,['u'],1,0.04952969999976631,0.1,1,0,AccAcc,13,17,Woman,Right,
25,15,1,0.8342981999994663,['n'],1,right,['u'],1,0.2724820000003092,0.2,1,0,AccAcc,13,17,Woman,Right,
26,15,1,0.6003605999994761,['n'],1,right,['u'],1,0.0321020999999746,0.4,1,0,AccAcc,13,17,Woman,Right,
27,15,1,0.6010858999998163,['n'],1,right,['u'],1,0.025170499999148888,0.4,1,0,AccAcc,13,17,Woman,Right,
28,15,1,0.8674974000005022,['c'],1,left,['u'],1,0.05591350000031525,0.4,1,0,AccAcc,13,17,Woman,Right,
29,15,1,0.6345722999994905,['n'],1,right,['u'],1,0.030665899999803514,0.2,1,0,AccAcc,13,17,Woman,Right,
30,15,1,1.7008852999988449,['c'],1,left,['e'],0,0.20354340000085358,0.2,0,0,AccAcc,13,17,Woman,Right,
31,15,1,2.1658669999997073,['c'],1,left,['u'],1,0.06399099999907776,0.4,1,0,AccAcc,13,17,Woman,Right,
32,15,1,2.7668308000011166,['c'],1,left,['e'],0,0.1766100999993796,0.1,0,0,AccAcc,13,17,Woman,Right,
33,15,1,0.9178689999989729,['n'],1,right,['u'],1,0.07152489999862155,0.4,1,0,AccAcc,13,17,Woman,Right,
34,15,1,1.7326982000013231,['c'],1,left,['u'],1,0.6743881000002148,0.1,1,0,AccAcc,13,17,Woman,Right,
35,15,1,1.4498075999999855,['n'],1,right,['e'],0,0.09614660000079311,0.2,0,0,AccAcc,13,17,Woman,Right,
36,15,1,3.134110900000451,['n'],1,right,['e'],0,0.09653699999944365,0.1,0,0,AccAcc,13,17,Woman,Right,
37,15,1,1.9512045999999827,['c'],1,left,['u'],1,0.08105500000056054,0.2,1,0,AccAcc,13,17,Woman,Right,
38,15,1,2.000395999999455,['n'],1,right,['e'],0,0.06395059999886143,0.2,0,0,AccAcc,13,17,Woman,Right,
39,15,1,1.0343701999991026,['c'],1,left,['u'],1,0.03830240000024787,0.4,1,0,AccAcc,13,17,Woman,Right,
40,15,1,2.915817600000082,['n'],1,right,['e'],0,0.099480399998356,0.1,0,0,AccAcc,13,17,Woman,Right,
41,15,1,4.18358569999873,['n'],1,right,['e'],0,0.2818412000015087,0.1,0,0,AccAcc,13,17,Woman,Right,
42,15,1,0.8674531000015122,['c'],1,left,['u'],1,0.11049639999873762,0.2,1,0,AccAcc,13,17,Woman,Right,
43,15,1,1.5501366999997117,['c'],1,left,['e'],0,0.11053689999971539,0.2,0,0,AccAcc,13,17,Woman,Right,
44,15,1,1.1674616000000242,['c'],1,left,['u'],1,0.07829669999955513,0.4,1,0,AccAcc,13,17,Woman,Right,
45,15,1,0.7167745000006107,['n'],1,right,['u'],1,0.04956099999981234,0.4,1,0,AccAcc,13,17,Woman,Right,
46,15,1,2.0835166000015306,['c'],1,left,['e'],0,0.30207460000019637,0.1,0,0,AccAcc,13,17,Woman,Right,
47,15,1,1.5178061000005982,['c'],0,right,['e'],0,0.21571659999972326,0.1,1,0,AccAcc,13,17,Woman,Right,
48,15,1,0.9842103999999381,['c'],1,left,['e'],0,0.47411379999903147,0.2,0,0,AccAcc,13,17,Woman,Right,
49,15,1,0.5845239999998739,['n'],1,right,['u'],1,0.19432250000136264,0.4,1,0,AccAcc,13,17,Woman,Right,
50,15,1,0.9345032000001083,['n'],1,right,['u'],1,0.07198980000066513,0.4,1,0,AccAcc,13,17,Woman,Right,
51,15,1,2.7840117999985523,['c'],1,left,['u'],1,0.29653870000038296,0.2,1,0,AccAcc,13,17,Woman,Right,
52,15,1,0.7510656000013114,['c'],1,left,['u'],1,0.06467030000021623,0.4,1,0,AccAcc,13,17,Woman,Right,
53,15,1,2.3841873000001215,['n'],1,right,['e'],0,0.06535149999945133,0.2,0,0,AccAcc,13,17,Woman,Right,
54,15,1,0.5844562000002043,['n'],1,right,['u'],1,0.05707799999981944,0.4,1,0,AccAcc,13,17,Woman,Right,
55,15,1,2.383234999999331,['n'],1,right,['e'],0,0.0907948000003671,0.4,0,0,AccAcc,13,17,Woman,Right,
56,15,1,1.1659834000001865,['n'],1,right,['e'],0,0.09166960000038671,0.2,0,0,AccAcc,13,17,Woman,Right,
57,15,1,3.883465000000797,['n'],1,right,['u'],1,0.12632689999918512,0.2,1,0,AccAcc,13,17,Woman,Right,
58,15,1,1.2000972999994701,['c'],1,left,['e'],0,0.12551220000023022,0.2,0,0,AccAcc,13,17,Woman,Right,
59,15,1,2.283639299999777,['n'],1,right,['e'],0,0.158496500000183,0.1,0,0,AccAcc,13,17,Woman,Right,
