withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
5,1,33,0.2987489999995887,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,33,0.6177160000006552,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,33,0.3823672999988048,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,33,0.14919240000017453,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,33,0.25023180000061984,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,33,0.14939679999952205,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,33,0.2319234000005963,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,33,0.11721159999979136,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,33,0.20132210000156192,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,33,0.13300539999909233,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,33,0.2997519000000466,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,33,0.28336359999957494,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,33,0.06672330000037618,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,33,0.4010075999995024,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,33,0.10058660000140662,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,33,0.2504951999999321,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,33,0.250330999999278,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,33,0.167946600000505,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,33,0.10010340000008,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,34,0.4341788000001543,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,34,0.2668284000010317,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,34,0.2996087000010448,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,34,0.3494321999987733,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,34,1.1003860000000714,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,34,1.0164999999997235,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,34,0.7506666999997833,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,34,0.28462299999955576,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,34,0.29909609999958775,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,34,0.4502799000001687,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,34,0.3343633000004047,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,34,0.7007845999996789,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,34,0.33488130000114325,"['n', 'c']",1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,34,0.26755709999997634,"['n', 'c']",1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,34,0.26568479999878036,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,34,0.26654840000082913,"['n', 'c']",0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,34,0.1837175999989995,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,34,0.8332228999988729,"['n', 'c']",1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,34,0.06643009999970673,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,34,0.28411120000055234,"['n', 'c']",1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,34,0.2496618999994098,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,34,0.35131730000102834,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,34,0.6157168999998248,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,34,0.401296199999706,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,35,0.3003951999999117,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,35,0.05037809999885212,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,35,0.13399170000047889,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,35,0.1854096999995818,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,35,0.4001683000005869,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,35,0.21751810000023397,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,35,0.4337851000000228,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,35,0.2663520000005519,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,35,0.23371749999932945,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,35,0.2993771999990713,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,35,0.24908649999997579,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,35,0.35121389999949315,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,35,0.2341892000004009,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,35,0.2839259000011225,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,35,0.30079509999995935,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,35,0.31620529999963765,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,35,0.3347243999996863,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,35,0.7510505000009289,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,35,0.30005419999906735,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,35,0.33398770000167133,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,35,0.3836891999999352,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,35,0.28413780000119004,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,35,0.7176775000007183,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,35,0.3847862999991776,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,36,0.6003535999989253,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,36,0.36637729999893054,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,36,0.2169259999991482,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,36,0.1504745999991428,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,36,0.23435280000012426,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,36,0.11646830000063346,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,36,0.3665755000001809,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,36,0.5673983999986376,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,36,0.4008530000010069,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,36,0.7004944999989675,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,36,0.20032639999953972,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,36,0.3855050999991363,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,36,0.049455599999419064,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,36,0.3678397000003315,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,36,0.3007863000002544,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,36,0.600555400000303,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,36,0.21713420000014594,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,36,0.06668589999935648,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,36,0.16759450000063225,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,36,0.18341250000048603,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,36,0.049975799998719594,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,36,0.31713349999881757,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,36,0.5508864999992511,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,36,0.2673706999994465,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,37,0.8347388999991381,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,37,0.6177188999990904,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,37,0.4493151000006037,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,37,1.6174044999988837,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,37,0.6502241999987746,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,37,0.3675383999998303,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,37,0.5497551999997086,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,37,0.650473099998635,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,37,0.6175720999999612,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,37,0.3673199000004388,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,37,0.6997646999989229,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,37,0.8174682999997458,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,37,0.7181041000003461,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,37,0.7160894000007829,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,37,0.6838958999996976,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,37,0.7836152999989281,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,37,0.48253530000147293,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,37,0.8843230000002222,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,37,0.38301590000082797,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,37,0.8168338000014046,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,37,0.684519000000364,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,37,0.5002622000010888,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,37,0.6162113000009413,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,37,0.44889990000046964,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,38,1.7348445000006905,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,38,0.7173217999988992,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,38,0.33395820000077947,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,38,0.38225929999862274,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,38,0.4998987999988458,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,38,0.26712159999988216,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,38,0.6000660999998217,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,38,0.2167952999989211,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,38,0.3669668000002275,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,38,0.833580600001369,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,38,0.29930740000054357,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,38,0.09945320000042557,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,38,0.2839174999990064,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,38,0.23356360000070708,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,38,0.26750799999899755,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,38,0.24988540000049397,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,38,0.03381649999937508,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,38,0.283653399999821,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,38,0.7339535000010073,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,38,0.26637620000110473,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,38,0.2506078999995225,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,38,0.2668355999994674,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,38,0.417029399999592,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,38,0.2656091999997443,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,39,0.6179727999988245,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,39,0.5502694000006159,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,39,0.5004628999995475,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,39,1.3150955999990401,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,39,0.44966179999937594,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,39,0.5014974000005168,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,39,0.28382590000001073,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,39,0.06598350000058417,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,39,0.3013590999998996,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,39,0.3168946000005235,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,39,0.28475580000122136,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,39,0.5504386000011436,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,39,1.683921800000462,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,39,0.517395700000634,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,39,0.38469740000073216,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,39,0.5173117000013008,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,39,0.41681229999994684,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,39,0.66663139999946,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,39,0.5177805000002991,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,39,0.36731979999967734,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,39,0.35045780000109517,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,39,0.28536259999964386,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,39,0.25112609999996494,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,39,0.5676628999990498,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,40,0.6504306999995606,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,40,0.26755080000111775,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,40,0.3485239999990881,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,40,0.4325453000001289,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,40,0.34975289999965753,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,40,0.3175459000012779,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,40,0.38380420000066806,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,40,0.2679595999998128,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,40,0.13448810000045341,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,40,0.3683151999994152,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,40,0.2338240000008227,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,40,0.10000530000070285,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,40,0.24988400000074762,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,40,0.46592210000017076,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,40,0.38226050000048417,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,40,0.08351799999945797,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,40,0.31737129999964964,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,40,0.3506303000012849,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,40,0.28446290000101726,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,40,0.13400670000009995,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,40,0.28220540000074834,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,40,0.25171969999973953,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,40,0.36743510000087554,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,40,0.2671981000003143,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,41,0.767629300000408,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,41,0.4828969000009238,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,41,1.0340481999992335,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,41,0.43390759999965667,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,41,0.8172394000011991,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,41,0.43392909999965923,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,41,0.3833468000011635,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,41,0.39984950000143726,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,41,0.26818570000068576,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,41,0.750748399999793,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,41,0.2835188000008202,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,41,0.4996506000006775,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,41,0.28255519999947865,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,41,0.3171172000002116,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,41,0.2832350000007864,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,41,0.5004329000003054,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,41,0.39985150000029535,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,41,0.3839181000003009,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,41,0.7840133000008791,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,41,0.45039749999887135,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,41,0.5505151000015758,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,41,0.7991588999993837,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,41,0.6172243999990314,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,41,0.3009956999994756,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,42,0.9503313999994134,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,42,0.33296599999994214,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,42,0.2839847999985068,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,42,0.4009669000006397,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,42,0.03383129999929224,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,42,0.45069540000076813,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,42,0.4664826999996876,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,42,0.3498163000003842,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,42,0.38282210000033956,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,42,0.2834194999995816,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,42,0.28417570000056,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,42,0.29863730000033684,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,42,0.2838606000004802,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,42,0.46761809999952675,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,42,0.21724449999965145,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,42,0.3342116999992868,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,42,0.29922980000083044,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,42,0.3507193000004918,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,42,0.23435870000139403,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,42,0.18427499999961583,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,42,0.2511505999991641,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,42,0.33382820000042557,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
22,1,42,0.3506511999985378,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
23,1,42,0.3829356000005646,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
0,1,43,0.5851936999988538,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
1,1,43,0.5178739000002679,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
2,1,43,0.4823276999995869,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
3,1,43,0.4344782000007399,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
4,1,43,0.3666830999991362,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
5,1,43,0.5007836000004318,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
6,1,43,0.5842565999992075,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
7,1,43,0.41647509999893373,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
8,1,43,0.2673751000002085,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
9,1,43,0.21655839999948512,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
10,1,43,0.35138909999841417,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
11,1,43,0.4166844999999739,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
12,1,43,0.2162306999998691,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
13,1,43,0.3841933000003337,['n'],0,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
14,1,43,0.31653449999976147,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
15,1,43,0.18217430000004242,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
16,1,43,0.166108899999017,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
17,1,43,0.0677053999988857,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
18,1,43,0.3842927999994572,['c'],0,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
19,1,43,0.6673821000003954,['n'],1,right,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
20,1,43,0.5019183999993402,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
21,1,43,0.46686250000129803,['c'],1,left,none,-99,-99,0.5,-99,0,none,14,18,Woman,Right,
