withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
12,13,1,0.4011463000006188,['n'],1,right,['u'],0,0.07402709999951185,0.4,0,0,FastAcc,22,18,Woman,Right,
13,13,1,0.45126930000151333,['n'],1,right,['u'],0,0.07182889999967301,0.1,0,0,FastAcc,22,18,Woman,Right,
14,13,1,0.48464029999922786,['n'],0,left,['u'],0,0.051797599999190425,0.2,1,0,FastAcc,22,18,Woman,Right,
15,13,1,0.7512330999998085,['n'],1,right,['u'],0,0.0861045000001468,0.2,0,0,FastAcc,22,18,Woman,Right,
16,13,1,0.5177364999999554,['n'],0,left,['u'],0,0.06437320000077307,0.4,1,0,FastAcc,22,18,Woman,Right,
17,13,1,0.43336570000064967,['n'],0,left,['u'],0,0.04664760000014212,0.1,1,0,FastAcc,22,18,Woman,Right,
18,13,1,0.6673501999994187,['n'],0,left,['u'],0,0.05266990000018268,0.2,1,0,FastAcc,22,18,Woman,Right,
19,13,1,0.4675366000010399,['n'],1,right,['u'],0,0.11371620000136318,0.2,0,0,FastAcc,22,18,Woman,Right,
20,13,1,0.7502288999985467,['c'],1,left,['u'],0,0.04987099999925704,0.4,0,0,FastAcc,22,18,Woman,Right,
21,13,1,0.616239900000437,['n'],1,right,['u'],0,0.07451709999986633,0.2,0,0,FastAcc,22,18,Woman,Right,
22,13,1,0.9510413999996672,['n'],1,right,['u'],0,0.06660200000078476,0.1,0,0,FastAcc,22,18,Woman,Right,
23,13,1,0.8500291999989713,['c'],1,left,['u'],0,0.033058499999242486,0.4,0,0,FastAcc,22,18,Woman,Right,
24,13,1,0.5321837000010419,['n'],0,left,['u'],0,0.04512330000034126,0.1,1,0,FastAcc,22,18,Woman,Right,
25,13,1,0.517985000000408,['n'],1,right,['u'],0,0.024523199999748613,0.2,0,0,FastAcc,22,18,Woman,Right,
26,13,1,0.8174853000000439,['n'],0,left,['u'],0,0.057340700001077494,0.4,1,0,FastAcc,22,18,Woman,Right,
27,13,1,0.4849306999985856,['n'],1,right,['u'],0,0.05395130000033532,0.4,0,0,FastAcc,22,18,Woman,Right,
28,13,1,0.7830264000003808,['n'],0,left,['u'],0,0.11872570000014093,0.2,1,0,FastAcc,22,18,Woman,Right,
29,13,1,0.5339511999991373,['n'],1,right,['u'],0,0.04701519999980519,0.1,0,0,FastAcc,22,18,Woman,Right,
30,13,1,0.5176248000007035,['n'],0,left,['u'],0,0.09086369999931776,0.1,1,0,FastAcc,22,18,Woman,Right,
31,13,1,0.45057830000041577,['n'],0,left,['u'],0,0.040694100000109756,0.4,1,0,FastAcc,22,18,Woman,Right,
32,13,1,0.35046689999944647,['n'],0,left,['u'],0,0.0431497000008676,0.2,1,0,FastAcc,22,18,Woman,Right,
33,13,1,0.4169378999995388,['n'],1,right,['u'],0,0.042651899999327725,0.2,0,0,FastAcc,22,18,Woman,Right,
34,13,1,0.38450559999910183,['n'],0,left,['u'],0,0.09244300000136718,0.1,1,0,FastAcc,22,18,Woman,Right,
35,13,1,0.30001979999906325,['n'],1,right,['u'],0,0.06392689999847789,0.2,0,0,FastAcc,22,18,Woman,Right,
36,13,1,0.534288299999389,['n'],0,left,['u'],0,0.041393299999981537,0.1,1,0,FastAcc,22,18,Woman,Right,
37,13,1,0.4516321000010066,['n'],1,right,['u'],0,0.02430579999963811,0.4,0,0,FastAcc,22,18,Woman,Right,
38,13,1,0.5011341999997967,['n'],0,left,['u'],0,0.24591639999925974,0.4,1,0,FastAcc,22,18,Woman,Right,
39,13,1,0.6677225999992515,['n'],1,right,['u'],0,0.09967319999850588,0.1,0,0,FastAcc,22,18,Woman,Right,
40,13,1,0.8839016999991145,['n'],0,left,['u'],0,0.06231579999985115,0.2,1,0,FastAcc,22,18,Woman,Right,
41,13,1,0.5185591000008571,['n'],1,right,['u'],0,0.8412638999998308,0.2,0,0,FastAcc,22,18,Woman,Right,
42,13,1,0.41701410000132455,['n'],1,right,['u'],0,0.05838720000065223,0.4,0,0,FastAcc,22,18,Woman,Right,
43,13,1,0.45037430000047607,['n'],1,right,['u'],0,0.08870759999990696,0.4,0,0,FastAcc,22,18,Woman,Right,
44,13,1,1.0342483000003995,['n'],0,left,['u'],0,0.09352380000018456,0.1,1,0,FastAcc,22,18,Woman,Right,
45,13,1,0.6830728000004456,['n'],0,left,['u'],0,0.002392100001088693,0.4,1,0,FastAcc,22,18,Woman,Right,
46,13,1,0.5188453999999183,['n'],0,left,['u'],0,0.09479140000075859,0.1,1,0,FastAcc,22,18,Woman,Right,
47,13,1,0.5681694000013522,['n'],0,left,['u'],0,0.0549948999996559,0.4,1,0,FastAcc,22,18,Woman,Right,
48,13,1,0.4007050000000163,['n'],0,left,['u'],0,0.0711524999987887,0.2,1,0,FastAcc,22,18,Woman,Right,
49,13,1,0.24985059999926307,['n'],0,left,['u'],0,0.06126130000120611,0.1,1,0,FastAcc,22,18,Woman,Right,
50,13,1,0.18446299999959592,['n'],0,left,['u'],0,0.06967470000017784,0.4,1,0,FastAcc,22,18,Woman,Right,
51,13,1,0.25013899999976275,['n'],0,left,['u'],0,0.05973769999945944,0.4,1,0,FastAcc,22,18,Woman,Right,
52,13,1,0.18403399999988324,['n'],1,right,['u'],0,0.036201299999447656,0.1,0,0,FastAcc,22,18,Woman,Right,
53,13,1,0.33494229999996605,['n'],0,left,['u'],0,2.807591200000388,0.1,1,0,FastAcc,22,18,Woman,Right,
54,13,1,0.6020160999996733,['n'],0,left,['u'],0,0.018413199999486096,0.1,1,0,FastAcc,22,18,Woman,Right,
55,13,1,0.23273990000052436,['n'],1,right,['u'],0,0.05894020000050659,0.2,0,0,FastAcc,22,18,Woman,Right,
56,13,1,0.2668045999998867,['n'],1,right,['u'],0,0.06477970000014466,0.4,0,0,FastAcc,22,18,Woman,Right,
57,13,1,0.06774009999935515,['n'],1,right,['u'],0,0.12480930000128865,0.4,0,0,FastAcc,22,18,Woman,Right,
58,13,1,0.03347890000077314,['n'],1,right,['u'],0,0.13778269999966142,0.2,0,0,FastAcc,22,18,Woman,Right,
59,13,1,0.4992182000005414,['n'],1,right,['u'],0,0.09906249999949068,0.2,0,0,FastAcc,22,18,Woman,Right,
0,14,1,0.40044850000049337,['n'],1,right,['u'],0,0.04939350000131526,0.4,0,0,FastFast,22,18,Woman,Right,
1,14,1,0.46832679999897664,['n'],1,right,['u'],0,0.046012300001166295,0.2,0,0,FastFast,22,18,Woman,Right,
2,14,1,0.1835291999996116,['n'],1,right,['u'],0,0.02431570000044303,0.2,0,0,FastFast,22,18,Woman,Right,
3,14,1,0.08382460000029823,['n'],1,right,['u'],0,0.0858421000011731,0.1,0,0,FastFast,22,18,Woman,Right,
4,14,1,0.5342410000012023,['n'],0,left,['u'],0,0.12734699999964505,0.2,1,0,FastFast,22,18,Woman,Right,
5,14,1,0.3169326999995974,['n'],0,left,['u'],0,0.03228379999927711,0.2,1,0,FastFast,22,18,Woman,Right,
6,14,1,0.23309269999845128,['n'],0,left,['u'],0,0.023729300000923104,0.2,1,0,FastFast,22,18,Woman,Right,
7,14,1,0.21757129999969038,['n'],1,right,['u'],0,0.04767569999967236,0.1,0,0,FastFast,22,18,Woman,Right,
8,14,1,0.2176964999998745,['n'],0,left,['u'],0,0.05541359999915585,0.2,1,0,FastFast,22,18,Woman,Right,
9,14,1,0.23414880000018456,['n'],1,right,['u'],0,0.9264302999999927,0.4,0,0,FastFast,22,18,Woman,Right,
10,14,1,0.2686706000004051,['n'],0,left,['u'],0,0.08120199999939359,0.2,1,0,FastFast,22,18,Woman,Right,
11,14,1,0.26911610000024666,['n'],0,left,['u'],0,0.06937740000103076,0.1,1,0,FastFast,22,18,Woman,Right,
12,14,1,0.250102699999843,['n'],0,left,['u'],0,0.05921680000028573,0.4,1,0,FastFast,22,18,Woman,Right,
13,14,1,0.2842799999998533,['n'],1,right,['u'],0,0.0323153999997885,0.1,0,0,FastFast,22,18,Woman,Right,
14,14,1,0.20047819999854255,['n'],1,right,['u'],0,0.07359820000056061,0.2,0,0,FastFast,22,18,Woman,Right,
15,14,1,0.25117339999997057,['n'],1,right,['u'],0,0.030484900000374182,0.2,0,0,FastFast,22,18,Woman,Right,
16,14,1,0.18439190000026429,['n'],1,right,['u'],0,0.024142099999153288,0.1,0,0,FastFast,22,18,Woman,Right,
17,14,1,0.29910930000005465,['n'],0,left,['u'],0,0.07885700000042561,0.1,1,0,FastFast,22,18,Woman,Right,
18,14,1,0.20112840000001597,['n'],1,right,['u'],0,0.05305700000099023,0.2,0,0,FastFast,22,18,Woman,Right,
19,14,1,0.23497560000032536,['n'],1,right,['u'],0,0.07653539999955683,0.4,0,0,FastFast,22,18,Woman,Right,
20,14,1,0.2512532000000647,['n'],1,right,['u'],0,0.945749500000602,0.2,0,0,FastFast,22,18,Woman,Right,
21,14,1,0.3011882999999216,['n'],1,right,['u'],0,0.06625940000049013,0.4,0,0,FastFast,22,18,Woman,Right,
22,14,1,0.30116110000017215,['n'],0,left,['u'],0,0.14909159999842814,0.1,1,0,FastFast,22,18,Woman,Right,
23,14,1,0.20107199999984005,['n'],1,right,['u'],0,0.07345359999999346,0.1,0,0,FastFast,22,18,Woman,Right,
24,14,1,0.21716720000040368,['n'],0,left,['u'],0,0.06498990000000049,0.4,1,0,FastFast,22,18,Woman,Right,
25,14,1,0.11774069999955827,['n'],0,left,['u'],0,0.10738230000060867,0.2,1,0,FastFast,22,18,Woman,Right,
26,14,1,0.03312069999992673,['n'],0,left,['u'],0,0.13741769999978715,0.4,1,0,FastFast,22,18,Woman,Right,
27,14,1,0.2686048000014125,['n'],0,left,['u'],0,0.12277720000020054,0.1,1,0,FastFast,22,18,Woman,Right,
28,14,1,0.2509771000004548,['n'],1,right,['u'],0,0.046029600000110804,0.2,0,0,FastFast,22,18,Woman,Right,
29,14,1,0.25115310000001045,['n'],1,right,['u'],0,0.06819390000055137,0.2,0,0,FastFast,22,18,Woman,Right,
30,14,1,0.25059150000015507,['n'],1,right,['u'],0,0.05769800000052783,0.2,0,0,FastFast,22,18,Woman,Right,
31,14,1,0.28419399999984307,['n'],0,left,['u'],0,0.07860599999912665,0.4,1,0,FastFast,22,18,Woman,Right,
32,14,1,0.1676841999997123,['n'],0,left,['u'],0,0.11855690000083996,0.4,1,0,FastFast,22,18,Woman,Right,
33,14,1,0.20194650000121328,['n'],1,right,['u'],0,0.028285200000027544,0.1,0,0,FastFast,22,18,Woman,Right,
34,14,1,0.15152799999850686,['n'],0,left,['u'],0,0.3920610000004672,0.2,1,0,FastFast,22,18,Woman,Right,
35,14,1,0.2848322999998345,['n'],0,left,['u'],0,0.09478049999961513,0.4,1,0,FastFast,22,18,Woman,Right,
36,14,1,0.2663496999994095,['n'],1,right,['u'],0,0.05228809999971418,0.4,0,0,FastFast,22,18,Woman,Right,
37,14,1,0.45269329999973706,['n'],1,right,['u'],0,0.06600149999940186,0.1,0,0,FastFast,22,18,Woman,Right,
38,14,1,0.20013190000099712,['n'],1,right,['u'],0,0.05742149999969115,0.2,0,0,FastFast,22,18,Woman,Right,
39,14,1,0.2679384000002756,['n'],0,left,['u'],0,0.06217629999991914,0.2,1,0,FastFast,22,18,Woman,Right,
40,14,1,0.3006913000008353,['n'],0,left,['u'],0,0.09800510000059148,0.1,1,0,FastFast,22,18,Woman,Right,
41,14,1,0.13329220000014175,['n'],1,right,['u'],0,0.07537720000073023,0.4,0,0,FastFast,22,18,Woman,Right,
42,14,1,0.15156200000092213,['n'],0,left,['u'],0,0.06837899999845831,0.4,1,0,FastFast,22,18,Woman,Right,
43,14,1,0.2343364999996993,['n'],1,right,['u'],0,0.12295189999895229,0.4,0,0,FastFast,22,18,Woman,Right,
44,14,1,0.28340039999966393,['n'],1,right,['u'],0,0.10941930000080902,0.4,0,0,FastFast,22,18,Woman,Right,
45,14,1,0.30005610000080196,['n'],1,right,['u'],0,0.111398700000791,0.1,0,0,FastFast,22,18,Woman,Right,
46,14,1,0.25170520000028773,['n'],0,left,['u'],0,0.13110629999937373,0.4,1,0,FastFast,22,18,Woman,Right,
47,14,1,0.11702250000053027,['n'],0,left,['u'],0,0.09116739999990386,0.4,1,0,FastFast,22,18,Woman,Right,
48,14,1,0.3343445000009524,['n'],0,left,['u'],0,0.10915649999878951,0.4,1,0,FastFast,22,18,Woman,Right,
49,14,1,0.46812990000034915,['n'],1,right,['u'],0,0.10423640000044543,0.2,0,0,FastFast,22,18,Woman,Right,
50,14,1,0.7847516999991058,['n'],0,left,['u'],0,0.10333490000084566,0.1,1,0,FastFast,22,18,Woman,Right,
51,14,1,0.5661002999986522,['n'],0,left,['u'],0,0.06432400000085181,0.1,1,0,FastFast,22,18,Woman,Right,
52,14,1,0.5000727999995433,['n'],0,left,['u'],0,0.07575230000111333,0.4,1,0,FastFast,22,18,Woman,Right,
53,14,1,0.5845929000006436,['n'],1,right,['u'],0,0.10014499999851978,0.1,0,0,FastFast,22,18,Woman,Right,
54,14,1,0.5333566999997856,['n'],0,left,['u'],0,0.06029519999901822,0.1,1,0,FastFast,22,18,Woman,Right,
55,14,1,1.2344213999986096,['n'],0,left,['u'],0,0.05897910000021511,0.1,1,0,FastFast,22,18,Woman,Right,
56,14,1,0.6178316000004997,['n'],1,right,['u'],0,0.09873909999987518,0.4,0,0,FastFast,22,18,Woman,Right,
57,14,1,0.7328863999991881,['n'],1,right,['u'],0,0.08356240000102844,0.1,0,0,FastFast,22,18,Woman,Right,
58,14,1,0.5664808000001358,['n'],0,left,['u'],0,0.12450800000078743,0.1,1,0,FastFast,22,18,Woman,Right,
59,14,1,0.6175622000009753,['n'],0,left,['u'],0,0.09670920000098704,0.2,1,0,FastFast,22,18,Woman,Right,
0,15,1,1.3835985999994591,['n'],1,right,['u'],0,0.2165537000000768,0.2,0,0,AccFast,22,18,Woman,Right,
1,15,1,0.6165603000008559,['n'],1,right,['u'],0,0.15302890000020852,0.4,0,0,AccFast,22,18,Woman,Right,
2,15,1,0.5843695000003208,['n'],1,right,['u'],0,0.17353279999952065,0.2,0,0,AccFast,22,18,Woman,Right,
3,15,1,1.0679976000010356,['n'],0,left,['u'],0,0.19064199999957054,0.2,1,0,AccFast,22,18,Woman,Right,
4,15,1,0.6340349999991304,['n'],0,left,['u'],0,0.25699270000040997,0.4,1,0,AccFast,22,18,Woman,Right,
5,15,1,0.8512351000008493,['n'],1,right,['u'],0,0.23093560000052094,0.1,0,0,AccFast,22,18,Woman,Right,
6,15,1,1.3509259000002203,['n'],0,left,['u'],0,0.08941930000037246,0.1,1,0,AccFast,22,18,Woman,Right,
7,15,1,0.5335029999987455,['n'],1,right,['u'],0,0.09949830000005022,0.2,0,0,AccFast,22,18,Woman,Right,
8,15,1,0.5334604999989097,['n'],1,right,['u'],0,0.12517289999959758,0.2,0,0,AccFast,22,18,Woman,Right,
9,15,1,1.1012925000013638,['c'],1,left,['u'],0,0.09389589999955206,0.4,0,0,AccFast,22,18,Woman,Right,
10,15,1,0.48481920000085665,['n'],1,right,['u'],0,0.1054532999987714,0.4,0,0,AccFast,22,18,Woman,Right,
11,15,1,0.6504550999998173,['c'],1,left,['u'],0,0.09359799999947427,0.4,0,0,AccFast,22,18,Woman,Right,
12,15,1,0.5505032000000938,['n'],0,left,['u'],0,0.08715160000065225,0.4,1,0,AccFast,22,18,Woman,Right,
13,15,1,0.8011024000006728,['n'],0,left,['u'],0,0.19729410000036296,0.1,1,0,AccFast,22,18,Woman,Right,
14,15,1,0.8348230999999942,['n'],0,left,['u'],0,0.11065729999972973,0.4,1,0,AccFast,22,18,Woman,Right,
15,15,1,0.5341590999996697,['n'],1,right,['u'],0,0.1352532999990217,0.2,0,0,AccFast,22,18,Woman,Right,
16,15,1,0.9499476999990293,['n'],1,right,['u'],0,0.1429723000001104,0.1,0,0,AccFast,22,18,Woman,Right,
17,15,1,0.6837770999991335,['n'],1,right,['u'],0,0.1598837999990792,0.4,0,0,AccFast,22,18,Woman,Right,
18,15,1,0.6843429000000469,['c'],1,left,['u'],0,0.11313679999875603,0.4,0,0,AccFast,22,18,Woman,Right,
19,15,1,0.7168106000008265,['n'],0,left,['u'],0,0.06622539999989385,0.4,1,0,AccFast,22,18,Woman,Right,
20,15,1,0.5674973999994108,['n'],1,right,['u'],0,0.1388475000003382,0.2,0,0,AccFast,22,18,Woman,Right,
21,15,1,0.8997724000000744,['n'],0,left,['u'],0,0.13247170000067854,0.1,1,0,AccFast,22,18,Woman,Right,
22,15,1,0.5492042000005313,['n'],1,right,['u'],0,0.027500700000018696,0.4,0,0,AccFast,22,18,Woman,Right,
23,15,1,0.6670159999994212,['n'],0,left,['u'],0,0.0818223999995098,0.1,1,0,AccFast,22,18,Woman,Right,
24,15,1,0.5014847000002192,['n'],1,right,['u'],0,0.09239920000072743,0.1,0,0,AccFast,22,18,Woman,Right,
25,15,1,0.6681079000009049,['n'],1,right,['u'],0,0.11280729999998584,0.1,0,0,AccFast,22,18,Woman,Right,
26,15,1,0.6676429999988613,['n'],0,left,['u'],0,0.09958569999980682,0.4,1,0,AccFast,22,18,Woman,Right,
27,15,1,0.5350312999999005,['n'],0,left,['u'],0,0.12489880000066478,0.2,1,0,AccFast,22,18,Woman,Right,
28,15,1,0.48439909999979136,['n'],1,right,['u'],0,0.11884809999901336,0.4,0,0,AccFast,22,18,Woman,Right,
29,15,1,0.5337166999997862,['n'],0,left,['u'],0,0.09525159999975585,0.2,1,0,AccFast,22,18,Woman,Right,
30,15,1,0.46541400000023714,['n'],1,right,['u'],0,0.10800489999928686,0.1,0,0,AccFast,22,18,Woman,Right,
31,15,1,0.5670604999995703,['n'],1,right,['u'],0,0.0993415000011737,0.4,0,0,AccFast,22,18,Woman,Right,
32,15,1,0.5335391999997228,['n'],1,right,['u'],0,0.12342770000032033,0.1,0,0,AccFast,22,18,Woman,Right,
33,15,1,0.3514424999993935,['n'],1,right,['u'],0,0.10693499999979394,0.2,0,0,AccFast,22,18,Woman,Right,
34,15,1,0.4830041000004712,['n'],1,right,['u'],0,0.11869130000013683,0.4,0,0,AccFast,22,18,Woman,Right,
35,15,1,0.3182041999989451,['n'],1,right,['u'],0,0.1187153999999282,0.2,0,0,AccFast,22,18,Woman,Right,
36,15,1,0.4343562000012753,['n'],1,right,['u'],0,0.06796819999908621,0.4,0,0,AccFast,22,18,Woman,Right,
37,15,1,0.7335044999999809,['c'],1,left,['u'],0,0.7890070000012201,0.1,0,0,AccFast,22,18,Woman,Right,
38,15,1,0.5011035999996238,['n'],1,right,['u'],0,0.10098939999988943,0.2,0,0,AccFast,22,18,Woman,Right,
39,15,1,0.7184476000002178,['n'],0,left,['u'],0,0.11761899999874004,0.1,1,0,AccFast,22,18,Woman,Right,
40,15,1,0.7821076000000176,['c'],1,left,['u'],0,0.11688230000072508,0.4,0,0,AccFast,22,18,Woman,Right,
41,15,1,0.7829209999999875,['n'],1,right,['u'],0,0.16320559999985562,0.2,0,0,AccFast,22,18,Woman,Right,
42,15,1,1.018383200000244,['c'],1,left,['u'],0,0.13315070000135165,0.4,0,0,AccFast,22,18,Woman,Right,
43,15,1,0.6164867999996204,['n'],0,left,['u'],0,0.12130170000091312,0.1,1,0,AccFast,22,18,Woman,Right,
44,15,1,0.766719600000215,['n'],0,left,['u'],0,0.15290380000078585,0.1,1,0,AccFast,22,18,Woman,Right,
45,15,1,1.2676473000010446,['n'],0,left,['u'],0,0.14591610000024957,0.1,1,0,AccFast,22,18,Woman,Right,
46,15,1,0.8672354999998788,['n'],1,right,['u'],0,0.13962339999852702,0.1,0,0,AccFast,22,18,Woman,Right,
47,15,1,1.0673158999998122,['n'],0,left,['u'],0,0.09408590000020922,0.2,1,0,AccFast,22,18,Woman,Right,
48,15,1,0.784926500000438,['n'],1,right,['u'],0,0.09425080000073649,0.1,0,0,AccFast,22,18,Woman,Right,
49,15,1,0.9509352000004583,['n'],1,right,['u'],0,0.10276620000149705,0.2,0,0,AccFast,22,18,Woman,Right,
50,15,1,0.9513589999987744,['n'],1,right,['u'],0,0.04673490000095626,0.2,0,0,AccFast,22,18,Woman,Right,
51,15,1,1.0498711000000185,['n'],0,left,['u'],0,0.03822359999867331,0.4,1,0,AccFast,22,18,Woman,Right,
52,15,1,0.8841370000009192,['n'],0,left,['u'],0,0.09877969999979541,0.2,1,0,AccFast,22,18,Woman,Right,
53,15,1,0.7512836999994761,['n'],0,left,['u'],0,0.14710310000009486,0.1,1,0,AccFast,22,18,Woman,Right,
54,15,1,0.5008374999997613,['n'],1,right,['u'],0,0.07619619999968563,0.2,0,0,AccFast,22,18,Woman,Right,
55,15,1,0.7498586000001524,['n'],0,left,['u'],0,0.12482500000078289,0.1,1,0,AccFast,22,18,Woman,Right,
56,15,1,0.8995573000011063,['n'],0,left,['u'],0,0.1512203000002046,0.1,1,0,AccFast,22,18,Woman,Right,
57,15,1,0.7841852999990806,['n'],0,left,['u'],0,0.052709500001583365,0.4,1,0,AccFast,22,18,Woman,Right,
58,15,1,0.785054099998888,['n'],1,right,['u'],0,0.0685685000007652,0.2,0,0,AccFast,22,18,Woman,Right,
59,15,1,0.567056899999443,['n'],0,left,['u'],0,0.06192190000001574,0.2,1,0,AccFast,22,18,Woman,Right,
