withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
56,13,1,1.2326386000004277,['c'],1,left,['u'],1,0.16764680000051158,0.1,1,0,FastFast,19,17,Woman,Right,
57,13,1,1.4005448999996588,['c'],0,right,['e'],0,0.1699150999993435,0.4,1,0,FastFast,19,17,Woman,Right,
58,13,1,0.9177127999992081,['c'],1,left,['e'],0,0.1778604000010091,0.4,0,0,FastFast,19,17,Woman,Right,
59,13,1,1.1689247999984218,['c'],0,right,['e'],0,0.5578244000007544,0.2,1,0,FastFast,19,17,Woman,Right,
0,14,1,1.8668202999997447,['c'],1,left,['e'],0,0.1663819000004878,0.2,0,0,AccFast,19,17,Woman,Right,
1,14,1,2.3008731000008993,['n'],0,left,['e'],0,0.6941561000003276,0.1,1,0,AccFast,19,17,Woman,Right,
2,14,1,1.9848351000000548,['n'],1,right,['u'],1,0.7332833000000392,0.4,1,0,AccFast,19,17,Woman,Right,
3,14,1,2.166839199999231,['c'],1,left,['e'],0,0.45962520000102813,0.2,0,0,AccFast,19,17,Woman,Right,
4,14,1,1.616907399999036,['n'],1,right,['u'],1,1.355434499999319,0.1,1,0,AccFast,19,17,Woman,Right,
5,14,1,1.050345699999525,['c'],1,left,['e'],0,0.4779753000002529,0.2,0,0,AccFast,19,17,Woman,Right,
6,14,1,1.0667317999996158,['c'],1,left,['u'],1,0.2747178999998141,0.1,1,0,AccFast,19,17,Woman,Right,
7,14,1,1.1670882999987953,['c'],1,left,['u'],1,0.33240610000029847,0.2,1,0,AccFast,19,17,Woman,Right,
8,14,1,0.8504493000000366,['c'],1,left,['u'],1,0.1906665000005887,0.4,1,0,AccFast,19,17,Woman,Right,
9,14,1,0.633065500000157,['c'],1,left,['u'],1,0.19290750000072876,0.2,1,0,AccFast,19,17,Woman,Right,
10,14,1,1.6516581000014412,['c'],0,right,['u'],1,0.4092854000009538,0.1,0,0,AccFast,19,17,Woman,Right,
11,14,1,0.5511507999999594,['c'],1,left,['u'],1,0.149438000000373,0.4,1,0,AccFast,19,17,Woman,Right,
12,14,1,0.7344069000009767,['c'],1,left,['u'],1,0.18042609999974957,0.1,1,0,AccFast,19,17,Woman,Right,
13,14,1,0.5511500000011438,['c'],1,left,['u'],1,0.21733300000050804,0.4,1,0,AccFast,19,17,Woman,Right,
14,14,1,1.0842995999992127,['n'],1,right,['e'],0,0.535514700000931,0.4,0,0,AccFast,19,17,Woman,Right,
15,14,1,1.0174989999995887,['n'],1,right,['e'],0,0.15599420000035025,0.2,0,0,AccFast,19,17,Woman,Right,
16,14,1,2.6333688000013353,['c'],1,left,['e'],0,0.6710650000004534,0.1,0,0,AccFast,19,17,Woman,Right,
17,14,1,1.166647699999885,['c'],1,left,['u'],1,0.26482820000092033,0.4,1,0,AccFast,19,17,Woman,Right,
18,14,1,1.4665944000007585,['n'],1,right,['e'],0,0.35742059999938647,0.2,0,0,AccFast,19,17,Woman,Right,
19,14,1,1.0672278000001825,['n'],1,right,['u'],1,0.33470350000061444,0.2,1,0,AccFast,19,17,Woman,Right,
20,14,1,1.700559199998679,['n'],1,right,['u'],1,0.5119826999998622,0.4,1,0,AccFast,19,17,Woman,Right,
21,14,1,1.7011215000002267,['c'],1,left,['e'],0,0.48939830000017537,0.1,0,0,AccFast,19,17,Woman,Right,
22,14,1,0.8015188000008493,['c'],1,left,['e'],0,0.23253350000049977,0.4,0,0,AccFast,19,17,Woman,Right,
23,14,1,1.4176444999993691,['c'],1,left,['e'],0,0.20068840000021737,0.4,0,0,AccFast,19,17,Woman,Right,
24,14,1,0.7824749999999767,['c'],1,left,['u'],1,0.16496129999904952,0.4,1,0,AccFast,19,17,Woman,Right,
25,14,1,1.9997273000008136,['c'],1,left,['u'],1,0.1603771999998571,0.1,1,0,AccFast,19,17,Woman,Right,
26,14,1,1.1339337999997952,['n'],1,right,['e'],0,0.33428839999942284,0.2,0,0,AccFast,19,17,Woman,Right,
27,14,1,1.433507699999609,['c'],1,left,['u'],1,0.2504442999997991,0.2,1,0,AccFast,19,17,Woman,Right,
28,14,1,0.7680801000005886,['c'],1,left,['u'],1,0.1634976999994251,0.2,1,0,AccFast,19,17,Woman,Right,
29,14,1,0.6186937000002217,['c'],0,right,['u'],1,0.1824960000012652,0.1,0,0,AccFast,19,17,Woman,Right,
30,14,1,0.8672439000001759,['n'],1,right,['e'],0,0.17532530000062252,0.2,0,0,AccFast,19,17,Woman,Right,
31,14,1,2.7344646000001376,['n'],1,right,['e'],0,0.12616669999988517,0.1,0,0,AccFast,19,17,Woman,Right,
32,14,1,2.001422999999704,['n'],1,right,['u'],1,0.2352532999993855,0.4,1,0,AccFast,19,17,Woman,Right,
33,14,1,1.4336217000000033,['n'],1,right,['e'],0,0.13877040000079433,0.2,0,0,AccFast,19,17,Woman,Right,
34,14,1,2.78433109999969,['c'],1,left,['e'],0,0.13633969999864348,0.1,0,0,AccFast,19,17,Woman,Right,
35,14,1,3.6171573999999964,['c'],1,left,['e'],0,0.24547899999924994,0.2,0,0,AccFast,19,17,Woman,Right,
36,14,1,0.6850460999994539,['n'],1,right,['e'],0,0.2739971000009973,0.2,0,0,AccFast,19,17,Woman,Right,
37,14,1,0.967995000000883,['n'],1,right,['e'],0,0.09892550000040501,0.1,0,0,AccFast,19,17,Woman,Right,
38,14,1,1.6166176999995514,['n'],1,right,['e'],0,0.14462149999963003,0.4,0,0,AccFast,19,17,Woman,Right,
39,14,1,1.1669545999993716,['n'],1,right,['e'],0,0.17482970000128262,0.4,0,0,AccFast,19,17,Woman,Right,
40,14,1,0.6179041000013967,['n'],1,right,['e'],0,0.09787229999892588,0.1,0,0,AccFast,19,17,Woman,Right,
41,14,1,0.8338359000008495,['n'],0,left,['e'],0,0.0788116000003356,0.2,1,0,AccFast,19,17,Woman,Right,
42,14,1,0.7337350999987393,['n'],1,right,['e'],0,0.08050439999897208,0.4,0,0,AccFast,19,17,Woman,Right,
43,14,1,0.5848459000008006,['n'],0,left,['e'],0,0.36002710000138904,0.1,1,0,AccFast,19,17,Woman,Right,
44,14,1,0.6342475000001286,['n'],1,right,['e'],0,0.09898770000108925,0.1,0,0,AccFast,19,17,Woman,Right,
45,14,1,0.8675701000011031,['n'],1,right,['e'],0,0.14235899999948742,0.4,0,0,AccFast,19,17,Woman,Right,
46,14,1,3.016930499999944,['c'],1,left,['e'],0,0.16298950000054901,0.2,0,0,AccFast,19,17,Woman,Right,
47,14,1,2.200469700001122,['c'],1,left,['e'],0,0.19856350000009115,0.2,0,0,AccFast,19,17,Woman,Right,
48,14,1,1.3343750000003638,['n'],1,right,['e'],0,0.13964209999903687,0.4,0,0,AccFast,19,17,Woman,Right,
49,14,1,1.1515865999990638,['c'],0,right,['e'],0,0.2830377000009321,0.1,1,0,AccFast,19,17,Woman,Right,
50,14,1,3.6672820999992837,['c'],1,left,['e'],0,0.14312040000004345,0.4,0,0,AccFast,19,17,Woman,Right,
51,14,1,0.9846120000001974,['c'],0,right,['e'],0,0.26071649999903457,0.2,1,0,AccFast,19,17,Woman,Right,
52,14,1,1.0846371000006911,['c'],1,left,['e'],0,0.225633399999424,0.1,0,0,AccFast,19,17,Woman,Right,
53,14,1,2.9681175999994593,['n'],1,right,['u'],1,0.22871200000008685,0.4,1,0,AccFast,19,17,Woman,Right,
54,14,1,0.9176181999991968,['c'],0,right,['e'],0,0.20118140000158746,0.1,1,0,AccFast,19,17,Woman,Right,
55,14,1,0.7166364999993675,['c'],0,right,['e'],0,0.21592989999953716,0.1,1,0,AccFast,19,17,Woman,Right,
56,14,1,0.8671700000013516,['c'],1,left,['e'],0,0.28630379999958677,0.1,0,0,AccFast,19,17,Woman,Right,
57,14,1,0.9668612000004941,['c'],1,left,['e'],0,0.2551879000002373,0.4,0,0,AccFast,19,17,Woman,Right,
58,14,1,1.3667709000001196,['n'],1,right,['u'],1,0.8795918000014353,0.4,1,0,AccFast,19,17,Woman,Right,
59,14,1,2.9170739999990474,['n'],1,right,['e'],0,0.29865720000088913,0.2,0,0,AccFast,19,17,Woman,Right,
0,15,1,1.651430200001414,['n'],1,right,['u'],1,1.6579247999998188,0.4,1,0,AccAcc,19,17,Woman,Right,
1,15,1,1.1174011999992217,['c'],1,left,['e'],0,0.9260801000000356,0.1,0,0,AccAcc,19,17,Woman,Right,
2,15,1,3.400827200001004,['c'],1,left,['e'],0,1.0116171000008762,0.4,0,0,AccAcc,19,17,Woman,Right,
3,15,1,1.7669441999987612,['c'],1,left,['u'],1,0.4546355999991647,0.1,1,0,AccAcc,19,17,Woman,Right,
4,15,1,1.4845833999988827,['n'],1,right,['u'],1,1.1477563999997074,0.2,1,0,AccAcc,19,17,Woman,Right,
5,15,1,1.151692199999161,['c'],0,right,['e'],0,0.6902233000000706,0.1,1,0,AccAcc,19,17,Woman,Right,
6,15,1,1.2512793000005331,['n'],1,right,['u'],1,4.328336100001252,0.4,1,0,AccAcc,19,17,Woman,Right,
7,15,1,0.8170829999999114,['n'],1,right,['u'],1,1.1645965000006981,0.4,1,0,AccAcc,19,17,Woman,Right,
8,15,1,1.5509645999991335,['n'],0,left,['e'],0,1.4907400000010966,0.2,1,0,AccAcc,19,17,Woman,Right,
9,15,1,2.4013507999989088,['c'],1,left,['e'],0,1.4016676000010193,0.2,0,0,AccAcc,19,17,Woman,Right,
10,15,1,0.8344811999995727,['c'],0,right,['e'],0,1.2992723000006663,0.2,1,0,AccAcc,19,17,Woman,Right,
11,15,1,3.0009618000003684,['n'],1,right,['e'],0,3.017686199998934,0.1,0,0,AccAcc,19,17,Woman,Right,
12,15,1,1.0664613999997528,['c'],0,right,['e'],0,1.0485285000013391,0.1,1,0,AccAcc,19,17,Woman,Right,
13,15,1,0.9507866999992984,['c'],0,right,['e'],0,1.1468686000007438,0.4,1,0,AccAcc,19,17,Woman,Right,
14,15,1,1.2829495999994833,['c'],1,left,['u'],1,0.8599822000014683,0.4,1,0,AccAcc,19,17,Woman,Right,
15,15,1,0.7845428000000538,['c'],1,left,['u'],1,1.1009759000007762,0.2,1,0,AccAcc,19,17,Woman,Right,
16,15,1,1.1176726000012422,['n'],1,right,['u'],1,1.6228630999994493,0.4,1,0,AccAcc,19,17,Woman,Right,
17,15,1,1.25122459999875,['c'],1,left,['u'],1,1.0465728999988642,0.1,1,0,AccAcc,19,17,Woman,Right,
18,15,1,2.551114300000336,['c'],0,right,['u'],1,0.6168287000000419,0.1,0,0,AccAcc,19,17,Woman,Right,
19,15,1,2.001520600000731,['n'],1,right,['e'],0,1.2188740000001417,0.1,0,0,AccAcc,19,17,Woman,Right,
20,15,1,1.300092900000891,['n'],1,right,['e'],0,1.025825500000792,0.2,0,0,AccAcc,19,17,Woman,Right,
21,15,1,4.150632700000642,['n'],1,right,['u'],1,1.9405182999998942,0.4,1,0,AccAcc,19,17,Woman,Right,
22,15,1,1.6346035999995365,['n'],1,right,['u'],1,1.944309600001361,0.1,1,0,AccAcc,19,17,Woman,Right,
23,15,1,3.0517429999999877,['c'],1,left,['e'],0,0.8038042000007408,0.1,0,0,AccAcc,19,17,Woman,Right,
24,15,1,1.6842607999988104,['c'],1,left,['u'],1,1.1388777000011032,0.2,1,0,AccAcc,19,17,Woman,Right,
25,15,1,1.8007453999998688,['c'],1,left,['u'],1,1.776384799999505,0.1,1,0,AccAcc,19,17,Woman,Right,
26,15,1,1.917459799999051,['c'],1,left,['u'],1,2.4791909999985364,0.1,1,0,AccAcc,19,17,Woman,Right,
27,15,1,1.4170245999994222,['n'],1,right,['u'],1,1.269822899999781,0.4,1,0,AccAcc,19,17,Woman,Right,
28,15,1,1.7835962999997719,['c'],1,left,['e'],0,1.5981505999989167,0.1,0,0,AccAcc,19,17,Woman,Right,
29,15,1,1.6679543999998714,['c'],1,left,['u'],1,1.0381100000013248,0.2,1,0,AccAcc,19,17,Woman,Right,
30,15,1,1.3180749999992258,['n'],1,right,['e'],0,1.3145094999999856,0.4,0,0,AccAcc,19,17,Woman,Right,
31,15,1,1.8012281000010262,['c'],1,left,['u'],1,1.0963185000000522,0.2,1,0,AccAcc,19,17,Woman,Right,
32,15,1,1.5011145999997098,['n'],1,right,['e'],0,1.1226867000004859,0.1,0,0,AccAcc,19,17,Woman,Right,
33,15,1,1.3845235999997385,['c'],1,left,['u'],1,1.2009816999998293,0.4,1,0,AccAcc,19,17,Woman,Right,
34,15,1,1.0834439000009297,['c'],1,left,['u'],1,1.048853299998882,0.4,1,0,AccAcc,19,17,Woman,Right,
35,15,1,0.851023900000655,['c'],1,left,['u'],1,1.4225074000005407,0.1,1,0,AccAcc,19,17,Woman,Right,
36,15,1,2.1006796000001486,['c'],1,left,['u'],1,1.0603515999991941,0.1,1,0,AccAcc,19,17,Woman,Right,
37,15,1,1.23336240000026,['c'],1,left,['u'],1,1.4841025000005175,0.1,1,0,AccAcc,19,17,Woman,Right,
38,15,1,1.7008256999997684,['c'],0,right,['e'],0,1.7746540999996796,0.1,1,0,AccAcc,19,17,Woman,Right,
39,15,1,1.1514631999998528,['c'],1,left,['u'],1,1.164412000000084,0.2,1,0,AccAcc,19,17,Woman,Right,
40,15,1,1.3511335999992298,['c'],1,left,['u'],1,0.9540911000003689,0.4,1,0,AccAcc,19,17,Woman,Right,
41,15,1,3.1509554000003845,['c'],0,right,['e'],0,1.384606800000256,0.2,1,0,AccAcc,19,17,Woman,Right,
42,15,1,1.716996500001187,['n'],1,right,['e'],0,1.1192395000016404,0.4,0,0,AccAcc,19,17,Woman,Right,
43,15,1,1.6012777000014466,['c'],1,left,['u'],1,1.3971602999990864,0.2,1,0,AccAcc,19,17,Woman,Right,
44,15,1,1.3345334000005096,['c'],0,right,['e'],0,1.3063048999993043,0.2,1,0,AccAcc,19,17,Woman,Right,
45,15,1,1.1353764999985287,['c'],1,left,['u'],1,1.195065899999463,0.2,1,0,AccAcc,19,17,Woman,Right,
46,15,1,1.1006120999991253,['c'],0,right,['u'],1,1.1855601000006573,0.2,0,0,AccAcc,19,17,Woman,Right,
47,15,1,1.716972700000042,['n'],1,right,['e'],0,1.0242197000006854,0.2,0,0,AccAcc,19,17,Woman,Right,
48,15,1,1.5177509999994072,['n'],1,right,['e'],0,1.3413526999993337,0.4,0,0,AccAcc,19,17,Woman,Right,
49,15,1,1.766965999999229,['c'],1,left,['u'],1,2.2596365999997943,0.2,1,0,AccAcc,19,17,Woman,Right,
50,15,1,1.1659338000008574,['c'],1,left,['u'],1,1.0859825999996247,0.2,1,0,AccAcc,19,17,Woman,Right,
51,15,1,1.0509919999985868,['n'],1,right,['u'],1,1.6911069999987376,0.1,1,0,AccAcc,19,17,Woman,Right,
52,15,1,1.1678962999994837,['c'],1,left,['u'],1,1.3708299999998417,0.2,1,0,AccAcc,19,17,Woman,Right,
53,15,1,1.4014752000002773,['c'],1,left,['u'],1,1.0390318999998271,0.1,1,0,AccAcc,19,17,Woman,Right,
54,15,1,1.2675228000007337,['n'],1,right,['e'],0,1.8452691000002233,0.2,0,0,AccAcc,19,17,Woman,Right,
55,15,1,1.6179549000007682,['n'],1,right,['u'],1,1.0849065000002156,0.4,1,0,AccAcc,19,17,Woman,Right,
56,15,1,0.8837605999997322,['c'],1,left,['u'],1,1.0251060999999027,0.4,1,0,AccAcc,19,17,Woman,Right,
57,15,1,0.7680725999998685,['n'],1,right,['u'],1,1.3237939000009646,0.4,1,0,AccAcc,19,17,Woman,Right,
58,15,1,1.21652929999982,['n'],1,right,['u'],1,0.857300400000895,0.4,1,0,AccAcc,19,17,Woman,Right,
59,15,1,1.850442799999655,['c'],1,left,['u'],1,0.7359402999991289,0.4,1,0,AccAcc,19,17,Woman,Right,
