withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
12,13,1,0.5680064000002858,['c'],1,left,['e'],1,0.1354215999999724,0.4,1,0,FastFast,18,18,Woman,Right,
13,13,1,0.8169370000000526,['c'],0,right,['e'],1,0.11577230000011696,0.1,0,0,FastFast,18,18,Woman,Right,
14,13,1,0.6842380000002777,['c'],1,left,['e'],1,0.2459748999999647,0.2,1,0,FastFast,18,18,Woman,Right,
15,13,1,0.5009807000001274,['c'],0,right,['u'],0,0.28211540000029345,0.2,1,0,FastFast,18,18,Woman,Right,
16,13,1,0.8174199999998564,['c'],0,right,['e'],1,0.30452070000001186,0.2,0,0,FastFast,18,18,Woman,Right,
17,13,1,2.5838449000002583,['n'],0,left,['u'],0,0.7038708000000042,0.4,1,0,FastFast,18,18,Woman,Right,
18,13,1,0.8845151999998961,['c'],1,left,['u'],0,0.3227679999999964,0.4,0,0,FastFast,18,18,Woman,Right,
19,13,1,0.6504347000000053,['n'],1,right,['u'],0,0.04670949999990626,0.2,0,0,FastFast,18,18,Woman,Right,
20,13,1,0.3667489999997997,['c'],0,right,['u'],0,0.3050373999999465,0.2,1,0,FastFast,18,18,Woman,Right,
21,13,1,1.1855599000000439,['n'],1,right,['e'],1,0.29474830000026486,0.4,1,0,FastFast,18,18,Woman,Right,
22,13,1,1.1670121000001927,['c'],1,left,['e'],1,0.15930539999999382,0.1,1,0,FastFast,18,18,Woman,Right,
23,13,1,0.9346307000000706,['n'],1,right,['e'],1,0.32617759999993723,0.2,1,0,FastFast,18,18,Woman,Right,
24,13,1,0.8000806999998531,['n'],1,right,['e'],1,0.3164558000003126,0.2,1,0,FastFast,18,18,Woman,Right,
25,13,1,0.6007089999998243,['n'],0,left,['e'],1,0.23377010000012888,0.4,0,0,FastFast,18,18,Woman,Right,
26,13,1,0.3677766000000702,['n'],0,left,['e'],1,0.3077496000000792,0.1,0,0,FastFast,18,18,Woman,Right,
27,13,1,0.8839572000001681,['n'],0,left,['e'],1,0.05487219999986337,0.4,0,0,FastFast,18,18,Woman,Right,
28,13,1,0.851094799999828,['n'],1,right,['e'],1,0.134486299999935,0.1,1,0,FastFast,18,18,Woman,Right,
29,13,1,0.41676260000031107,['c'],1,left,['e'],1,0.1293375999998716,0.2,1,0,FastFast,18,18,Woman,Right,
30,13,1,0.7996843000000808,['c'],1,left,['e'],1,0.1578921000000264,0.2,1,0,FastFast,18,18,Woman,Right,
31,13,1,0.7996419999999489,['n'],1,right,['u'],0,0.13943460000018604,0.2,0,0,FastFast,18,18,Woman,Right,
32,13,1,1.2175827999999456,['n'],0,left,['u'],0,0.13439870000001974,0.4,1,0,FastFast,18,18,Woman,Right,
33,13,1,0.7849221000001307,['c'],0,right,['e'],1,0.16453550000005635,0.1,0,0,FastFast,18,18,Woman,Right,
34,13,1,0.6187882999997782,['n'],1,right,['u'],0,0.08705660000032367,0.4,0,0,FastFast,18,18,Woman,Right,
35,13,1,0.5847825000000739,['c'],1,left,['e'],1,0.14251430000012988,0.4,1,0,FastFast,18,18,Woman,Right,
36,13,1,0.6521922000001723,['n'],1,right,['e'],1,0.11354609999989407,0.1,1,0,FastFast,18,18,Woman,Right,
37,13,1,0.599670099999912,['n'],0,left,['e'],1,0.10383180000007997,0.1,0,0,FastFast,18,18,Woman,Right,
38,13,1,0.8844259000002239,['c'],0,right,['e'],1,0.16206849999980477,0.1,0,0,FastFast,18,18,Woman,Right,
39,13,1,0.5176406999999017,['n'],0,left,['e'],1,0.20123210000019753,0.1,0,0,FastFast,18,18,Woman,Right,
40,13,1,0.6177394999999706,['n'],1,right,['e'],1,0.3787720000000263,0.2,1,0,FastFast,18,18,Woman,Right,
41,13,1,0.4172654999997576,['c'],1,left,['u'],0,0.12468970000008994,0.1,0,0,FastFast,18,18,Woman,Right,
42,13,1,0.38477110000030734,['n'],1,right,['e'],1,0.15501979999999094,0.4,1,0,FastFast,18,18,Woman,Right,
43,13,1,0.384573900000305,['c'],1,left,['e'],1,0.2958110999998098,0.4,1,0,FastFast,18,18,Woman,Right,
44,13,1,0.5667048999998769,['n'],1,right,['e'],1,0.1515110000000277,0.1,1,0,FastFast,18,18,Woman,Right,
45,13,1,0.668184100000417,['n'],1,right,['e'],1,0.1851314000000457,0.1,1,0,FastFast,18,18,Woman,Right,
46,13,1,0.4507163000002947,['c'],1,left,['e'],1,0.24221959999977116,0.2,1,0,FastFast,18,18,Woman,Right,
47,13,1,0.46824999999989814,['n'],1,right,['e'],1,0.32892109999966124,0.2,1,0,FastFast,18,18,Woman,Right,
48,13,1,1.0513197000000218,['c'],1,left,['e'],1,0.03526149999970585,0.4,1,0,FastFast,18,18,Woman,Right,
49,13,1,1.1178243999997903,['n'],0,left,['e'],1,0.16859519999979966,0.4,0,0,FastFast,18,18,Woman,Right,
50,13,1,0.7673402999998871,['n'],1,right,['e'],1,0.16467469999997775,0.2,1,0,FastFast,18,18,Woman,Right,
51,13,1,0.9332957999999962,['n'],1,right,['e'],1,0.15564230000018142,0.2,1,0,FastFast,18,18,Woman,Right,
52,13,1,0.7337339999999131,['n'],1,right,['e'],1,0.1215370999998413,0.2,1,0,FastFast,18,18,Woman,Right,
53,13,1,0.9996020000003227,['c'],0,right,['e'],1,0.22457780000013372,0.1,0,0,FastFast,18,18,Woman,Right,
54,13,1,0.6018687999999202,['n'],1,right,['e'],1,0.03281399999968926,0.1,1,0,FastFast,18,18,Woman,Right,
55,13,1,0.6847256999999445,['c'],1,left,['e'],1,0.05434060000015961,0.1,1,0,FastFast,18,18,Woman,Right,
56,13,1,0.6681523000002016,['c'],1,left,['e'],1,0.09197069999981977,0.4,1,0,FastFast,18,18,Woman,Right,
57,13,1,0.818358100000296,['n'],0,left,['e'],1,0.17010519999985263,0.4,0,0,FastFast,18,18,Woman,Right,
58,13,1,0.6012982000002012,['c'],1,left,['e'],1,0.07777050000004238,0.1,1,0,FastFast,18,18,Woman,Right,
59,13,1,1.2845585000004576,['c'],1,left,['u'],0,0.2989469000003737,0.1,0,0,FastFast,18,18,Woman,Right,
0,14,1,1.0003623000002335,['n'],1,right,['u'],0,0.7826904000003196,0.4,0,0,AccFast,18,18,Woman,Right,
1,14,1,0.4845666999999594,['c'],0,right,['e'],1,0.2859951999998884,0.2,0,0,AccFast,18,18,Woman,Right,
2,14,1,0.6171143999999913,['c'],1,left,['e'],1,0.3010960999999952,0.4,1,0,AccFast,18,18,Woman,Right,
3,14,1,0.850413799999842,['c'],1,left,['e'],1,0.4014348999999129,0.2,1,0,AccFast,18,18,Woman,Right,
4,14,1,0.7684151000003112,['n'],0,left,['u'],0,0.10020369999983814,0.1,1,0,AccFast,18,18,Woman,Right,
5,14,1,0.7349026000001686,['n'],1,right,['e'],1,0.19712220000019443,0.4,1,0,AccFast,18,18,Woman,Right,
6,14,1,0.8485045000006721,['c'],1,left,['e'],1,0.09483670000008715,0.2,1,0,AccFast,18,18,Woman,Right,
7,14,1,0.9335713000000396,['n'],1,right,['e'],1,0.2470578000002206,0.1,1,0,AccFast,18,18,Woman,Right,
8,14,1,1.2000381999996534,['c'],1,left,['e'],1,0.06377379999958066,0.1,1,0,AccFast,18,18,Woman,Right,
9,14,1,2.1341010000005554,['c'],1,left,['e'],1,0.1384701999995741,0.2,1,0,AccFast,18,18,Woman,Right,
10,14,1,0.785282200000438,['n'],1,right,['e'],1,0.19946560000062163,0.2,1,0,AccFast,18,18,Woman,Right,
11,14,1,0.7000326999996105,['c'],0,right,['e'],1,0.0701457000004666,0.1,0,0,AccFast,18,18,Woman,Right,
12,14,1,0.9670059000000037,['n'],1,right,['e'],1,0.11065600000074483,0.4,1,0,AccFast,18,18,Woman,Right,
13,14,1,0.5847479000003659,['c'],0,right,['u'],0,0.0693836000000374,0.1,1,0,AccFast,18,18,Woman,Right,
14,14,1,0.40058370000042487,['n'],1,right,['e'],1,0.10148039999967295,0.1,1,0,AccFast,18,18,Woman,Right,
15,14,1,0.8673806999995577,['n'],1,right,['e'],1,0.12869570000020758,0.4,1,0,AccFast,18,18,Woman,Right,
16,14,1,0.6020562000003338,['c'],1,left,['e'],1,0.1336396999995486,0.2,1,0,AccFast,18,18,Woman,Right,
17,14,1,0.9177835000000414,['c'],1,left,['e'],1,0.1417435999992449,0.1,1,0,AccFast,18,18,Woman,Right,
18,14,1,1.0673440000000483,['c'],1,left,['e'],1,0.32009109999944485,0.4,1,0,AccFast,18,18,Woman,Right,
19,14,1,0.550347000000329,['n'],1,right,['e'],1,0.2727188999997452,0.1,1,0,AccFast,18,18,Woman,Right,
20,14,1,1.150955499999327,['c'],1,left,['e'],1,0.20211749999998574,0.2,1,0,AccFast,18,18,Woman,Right,
21,14,1,0.3180036999992808,['n'],0,left,['e'],1,0.3427310999995825,0.4,0,0,AccFast,18,18,Woman,Right,
22,14,1,1.083259299999554,['n'],0,left,['e'],1,0.11243540000032226,0.2,0,0,AccFast,18,18,Woman,Right,
23,14,1,0.802093799999966,['n'],0,left,['e'],1,0.09430169999995996,0.2,0,0,AccFast,18,18,Woman,Right,
24,14,1,0.43478830000003654,['c'],0,right,['u'],0,0.1396706000004997,0.2,1,0,AccFast,18,18,Woman,Right,
25,14,1,0.46915029999945546,['n'],1,right,['u'],0,0.10286689999975351,0.4,0,0,AccFast,18,18,Woman,Right,
26,14,1,0.9004291999999623,['c'],0,right,['u'],0,0.27216760000010254,0.1,1,0,AccFast,18,18,Woman,Right,
27,14,1,0.7853242000001046,['n'],1,right,['e'],1,0.08826589999989665,0.4,1,0,AccFast,18,18,Woman,Right,
28,14,1,0.7177111000000878,['c'],1,left,['e'],1,0.2350643999998283,0.1,1,0,AccFast,18,18,Woman,Right,
29,14,1,0.7519961999996667,['c'],1,left,['u'],0,0.3094418999999107,0.2,0,0,AccFast,18,18,Woman,Right,
30,14,1,0.9327568999997311,['n'],1,right,['e'],1,0.5197942000004332,0.4,1,0,AccFast,18,18,Woman,Right,
31,14,1,0.9000800000003437,['n'],1,right,['u'],0,0.2569401000000653,0.1,0,0,AccFast,18,18,Woman,Right,
32,14,1,0.44941930000004504,['c'],1,left,['e'],1,0.08730340000056458,0.2,1,0,AccFast,18,18,Woman,Right,
33,14,1,0.6331614999999147,['c'],1,left,['e'],1,0.09293780000007246,0.2,1,0,AccFast,18,18,Woman,Right,
34,14,1,0.7850933999998233,['n'],1,right,['u'],0,0.36356439999963186,0.1,0,0,AccFast,18,18,Woman,Right,
35,14,1,0.6517355999994834,['n'],1,right,['e'],1,0.1971902000004775,0.4,1,0,AccFast,18,18,Woman,Right,
36,14,1,1.1170406999999614,['n'],1,right,['u'],0,0.08355279999977938,0.2,0,0,AccFast,18,18,Woman,Right,
37,14,1,2.8853329000003214,['n'],1,right,['u'],0,0.8147834999999759,0.1,0,0,AccFast,18,18,Woman,Right,
38,14,1,0.851257500000429,['c'],1,left,['e'],1,0.20779940000011266,0.4,1,0,AccFast,18,18,Woman,Right,
39,14,1,0.7331661999996868,['n'],0,left,['e'],1,0.2847701999999117,0.1,0,0,AccFast,18,18,Woman,Right,
40,14,1,0.5354147999996712,['c'],1,left,['e'],1,0.23682759999974223,0.1,1,0,AccFast,18,18,Woman,Right,
41,14,1,0.5673298000001523,['c'],1,left,['e'],1,0.12858400000004622,0.4,1,0,AccFast,18,18,Woman,Right,
42,14,1,0.6680404999997336,['n'],1,right,['e'],1,0.19480340000063734,0.2,1,0,AccFast,18,18,Woman,Right,
43,14,1,0.7339990999998918,['c'],1,left,['e'],1,0.11186859999997978,0.1,1,0,AccFast,18,18,Woman,Right,
44,14,1,0.7507155000002967,['n'],1,right,['u'],0,0.17558699999972305,0.1,0,0,AccFast,18,18,Woman,Right,
45,14,1,0.9019102000002022,['n'],1,right,['u'],0,0.23078220000024885,0.1,0,0,AccFast,18,18,Woman,Right,
46,14,1,0.5840040000002773,['c'],1,left,['u'],0,0.3284208999994007,0.2,0,0,AccFast,18,18,Woman,Right,
47,14,1,1.0848702000002959,['n'],1,right,['e'],1,0.16229919999932463,0.4,1,0,AccFast,18,18,Woman,Right,
48,14,1,0.8851220999995348,['n'],1,right,['u'],0,0.12300669999967795,0.1,0,0,AccFast,18,18,Woman,Right,
49,14,1,0.96780470000067,['n'],1,right,['e'],1,0.06534039999951347,0.4,1,0,AccFast,18,18,Woman,Right,
50,14,1,0.7017569999998159,['c'],1,left,['e'],1,0.11715490000005957,0.4,1,0,AccFast,18,18,Woman,Right,
51,14,1,1.0168690999998944,['n'],1,right,['e'],1,0.26597749999928055,0.4,1,0,AccFast,18,18,Woman,Right,
52,14,1,1.084429900000032,['c'],1,left,['e'],1,0.0540740000005826,0.4,1,0,AccFast,18,18,Woman,Right,
53,14,1,0.6668549999994866,['c'],1,left,['e'],1,0.060183499999766354,0.4,1,0,AccFast,18,18,Woman,Right,
54,14,1,0.6842306000007738,['n'],1,right,['e'],1,0.12859170000047015,0.2,1,0,AccFast,18,18,Woman,Right,
55,14,1,0.7016338000003088,['n'],1,right,['e'],1,0.11355860000003304,0.4,1,0,AccFast,18,18,Woman,Right,
56,14,1,0.636311599999317,['c'],1,left,['e'],1,0.13372500000059517,0.2,1,0,AccFast,18,18,Woman,Right,
57,14,1,0.9670606999998199,['n'],0,left,['e'],1,0.1570953999998892,0.2,0,0,AccFast,18,18,Woman,Right,
58,14,1,1.1687472000003254,['n'],0,left,['u'],0,0.10573740000018006,0.2,1,0,AccFast,18,18,Woman,Right,
59,14,1,0.9509231000001819,['n'],0,left,['u'],0,0.08200239999951009,0.1,1,0,AccFast,18,18,Woman,Right,
0,15,1,1.3345317999992403,['n'],0,left,['u'],0,0.3000640000000203,0.4,1,0,AccAcc,18,18,Woman,Right,
1,15,1,0.916545899999619,['n'],1,right,['e'],1,0.494100900000376,0.4,1,0,AccAcc,18,18,Woman,Right,
2,15,1,1.3683176000004096,['c'],1,left,['u'],0,0.549486999999317,0.2,0,0,AccAcc,18,18,Woman,Right,
3,15,1,1.618328499999734,['n'],0,left,['u'],0,0.36913649999951303,0.1,1,0,AccAcc,18,18,Woman,Right,
4,15,1,0.8339954000002763,['c'],1,left,['e'],1,0.803641599999537,0.4,1,0,AccAcc,18,18,Woman,Right,
5,15,1,0.6833648000001631,['n'],0,left,['e'],1,0.41054740000072343,0.4,0,0,AccAcc,18,18,Woman,Right,
6,15,1,2.317226899999696,['n'],1,right,['u'],0,0.5451441000004706,0.2,0,0,AccAcc,18,18,Woman,Right,
7,15,1,1.1676022000001467,['c'],0,right,['e'],1,0.15826899999956368,0.1,0,0,AccAcc,18,18,Woman,Right,
8,15,1,0.8846860000003289,['c'],1,left,['e'],1,0.08730210000067018,0.2,1,0,AccAcc,18,18,Woman,Right,
9,15,1,0.884746499999892,['c'],1,left,['e'],1,0.17897230000016862,0.1,1,0,AccAcc,18,18,Woman,Right,
10,15,1,0.7991649999994479,['c'],1,left,['u'],0,0.33456680000017514,0.2,0,0,AccAcc,18,18,Woman,Right,
11,15,1,0.9165030000003753,['n'],1,right,['e'],1,0.1901700999997047,0.4,1,0,AccAcc,18,18,Woman,Right,
12,15,1,0.5169036999996024,['c'],1,left,['e'],1,0.1174247999997533,0.2,1,0,AccAcc,18,18,Woman,Right,
13,15,1,0.7846618000003218,['c'],0,right,['u'],0,0.27477010000075097,0.2,1,0,AccAcc,18,18,Woman,Right,
14,15,1,0.9168752999994467,['n'],1,right,['u'],0,0.24571670000023005,0.4,0,0,AccAcc,18,18,Woman,Right,
15,15,1,0.468247099999644,['c'],1,left,['e'],1,0.6994064000000435,0.4,1,0,AccAcc,18,18,Woman,Right,
16,15,1,0.8848253999994995,['n'],0,left,['u'],0,0.15885809999963385,0.2,1,0,AccAcc,18,18,Woman,Right,
17,15,1,0.9179220000005444,['n'],1,right,['e'],1,0.13404289999925822,0.2,1,0,AccAcc,18,18,Woman,Right,
18,15,1,0.9176618000001326,['c'],1,left,['e'],1,0.12601299999914772,0.1,1,0,AccAcc,18,18,Woman,Right,
19,15,1,0.7679435999998532,['n'],1,right,['e'],1,0.2688373999999385,0.1,1,0,AccAcc,18,18,Woman,Right,
20,15,1,0.6678356000002168,['c'],1,left,['e'],1,0.21777860000020155,0.4,1,0,AccAcc,18,18,Woman,Right,
21,15,1,0.6679721000000427,['c'],1,left,['u'],0,0.6329223999991882,0.4,0,0,AccAcc,18,18,Woman,Right,
22,15,1,0.7837635000005321,['n'],0,left,['u'],0,0.5145141000002695,0.1,1,0,AccAcc,18,18,Woman,Right,
23,15,1,0.8501937999999427,['c'],1,left,['e'],1,0.3352519999998549,0.1,1,0,AccAcc,18,18,Woman,Right,
24,15,1,0.8674215000000913,['n'],1,right,['u'],0,0.28846230000090145,0.2,0,0,AccAcc,18,18,Woman,Right,
25,15,1,0.6512378999996145,['n'],1,right,['e'],1,0.4294583999999304,0.4,1,0,AccAcc,18,18,Woman,Right,
26,15,1,1.3343619999996008,['n'],1,right,['e'],1,0.3451735999997254,0.4,1,0,AccAcc,18,18,Woman,Right,
27,15,1,0.633511200000612,['c'],1,left,['e'],1,0.32395589999941876,0.2,1,0,AccAcc,18,18,Woman,Right,
28,15,1,0.701130600000397,['c'],1,left,['e'],1,0.3336861999996472,0.2,1,0,AccAcc,18,18,Woman,Right,
29,15,1,0.6340137999995932,['c'],1,left,['e'],1,0.36119030000008934,0.4,1,0,AccAcc,18,18,Woman,Right,
30,15,1,0.5668255999999019,['n'],1,right,['e'],1,0.32770720000007714,0.4,1,0,AccAcc,18,18,Woman,Right,
31,15,1,0.7508397000001423,['c'],1,left,['e'],1,0.06349000000045635,0.1,1,0,AccAcc,18,18,Woman,Right,
32,15,1,0.6680207999997947,['c'],0,right,['u'],0,0.38749149999966903,0.4,1,0,AccAcc,18,18,Woman,Right,
33,15,1,0.5993876000002274,['n'],1,right,['e'],1,0.30301330000020243,0.2,1,0,AccAcc,18,18,Woman,Right,
34,15,1,0.7344971999991685,['n'],1,right,['e'],1,0.2793010999994294,0.4,1,0,AccAcc,18,18,Woman,Right,
35,15,1,0.6837374999995518,['n'],1,right,['e'],1,0.3549425000001065,0.1,1,0,AccAcc,18,18,Woman,Right,
36,15,1,0.434639099999913,['c'],0,right,['u'],0,0.32585410000046977,0.4,1,0,AccAcc,18,18,Woman,Right,
37,15,1,0.7993619999997463,['c'],1,left,['u'],0,0.8927053999996133,0.2,0,0,AccAcc,18,18,Woman,Right,
38,15,1,1.0178623000001608,['c'],1,left,['u'],0,0.4018226999996841,0.1,0,0,AccAcc,18,18,Woman,Right,
39,15,1,0.7673180000001594,['n'],1,right,['u'],0,0.8216607000003933,0.1,0,0,AccAcc,18,18,Woman,Right,
40,15,1,0.8184231999994154,['c'],1,left,['u'],0,0.2785206000007747,0.2,0,0,AccAcc,18,18,Woman,Right,
41,15,1,0.799821399999928,['c'],1,left,['e'],1,0.3021753999992143,0.1,1,0,AccAcc,18,18,Woman,Right,
42,15,1,0.6174418000000514,['n'],1,right,['e'],1,0.4916526999995767,0.4,1,0,AccAcc,18,18,Woman,Right,
43,15,1,0.8509906999997838,['n'],1,right,['u'],0,0.2797956999993403,0.1,0,0,AccAcc,18,18,Woman,Right,
44,15,1,1.0343361000004734,['c'],0,right,['e'],1,0.18186530000002676,0.1,0,0,AccAcc,18,18,Woman,Right,
45,15,1,1.0331757000003563,['n'],1,right,['e'],1,0.279960700000629,0.2,1,0,AccAcc,18,18,Woman,Right,
46,15,1,0.8842107000000397,['c'],1,left,['e'],1,0.2833098000000973,0.4,1,0,AccAcc,18,18,Woman,Right,
47,15,1,0.70110989999921,['n'],0,left,['u'],0,0.18232739999984915,0.1,1,0,AccAcc,18,18,Woman,Right,
48,15,1,0.5334590000002208,['n'],1,right,['e'],1,0.29925209999964864,0.1,1,0,AccAcc,18,18,Woman,Right,
49,15,1,1.0999996000000465,['n'],1,right,['u'],0,0.19875219999994442,0.1,0,0,AccAcc,18,18,Woman,Right,
50,15,1,0.8007785999998305,['c'],1,left,['e'],1,0.5277955999999904,0.2,1,0,AccAcc,18,18,Woman,Right,
51,15,1,1.567311900000277,['n'],0,left,['u'],0,0.5117008000006535,0.2,1,0,AccAcc,18,18,Woman,Right,
52,15,1,1.4829274000003352,['n'],1,right,['u'],0,0.21123389999956999,0.4,0,0,AccAcc,18,18,Woman,Right,
53,15,1,1.5513006000001042,['c'],0,right,['e'],1,0.09432539999943401,0.1,0,0,AccAcc,18,18,Woman,Right,
54,15,1,0.9488383999996586,['n'],1,right,['u'],0,0.28002550000019255,0.4,0,0,AccAcc,18,18,Woman,Right,
55,15,1,0.6988701999998739,['c'],1,left,['u'],0,0.19524960000035207,0.2,0,0,AccAcc,18,18,Woman,Right,
56,15,1,0.6833720999993602,['n'],0,left,['u'],0,0.1459633999993457,0.1,1,0,AccAcc,18,18,Woman,Right,
57,15,1,0.7503591000004235,['n'],1,right,['u'],0,0.14408240000011574,0.2,0,0,AccAcc,18,18,Woman,Right,
58,15,1,0.918059099999482,['n'],1,right,['u'],0,0.13638120000086928,0.1,0,0,AccAcc,18,18,Woman,Right,
59,15,1,1.0850172999998904,['c'],0,right,['u'],0,0.1221930000001521,0.2,1,0,AccAcc,18,18,Woman,Right,
