withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
58,13,1,1.3006774999994377,['n'],0,left,['0'],1,0.39956359999996494,0.1,0,AccAcc,34,18,Woman,Right,
59,13,1,1.318876999999702,['n'],1,right,['8'],3,1.134586299998773,0.2,0,AccAcc,34,18,Woman,Right,
0,14,1,0.7010489000003872,['n'],1,right,['3'],4,1.8345749999989494,0.4,0,FastAcc,34,18,Woman,Right,
1,14,1,0.38430890000017826,['c'],1,left,['2'],5,1.3512408000005962,0.4,0,FastAcc,34,18,Woman,Right,
2,14,1,0.33442660000036994,['n'],1,right,['2'],5,0.86791009999979,0.1,0,FastAcc,34,18,Woman,Right,
3,14,1,0.5155556999998225,['c'],1,left,['1'],6,0.7190128000002005,0.4,0,FastAcc,34,18,Woman,Right,
4,14,1,0.31517949999943085,['n'],1,right,['3'],4,2.269543300000805,0.2,0,FastAcc,34,18,Woman,Right,
5,14,1,0.38376790000074834,['c'],1,left,['2'],5,1.00117020000107,0.4,0,FastAcc,34,18,Woman,Right,
6,14,1,0.3839676000006875,['n'],1,right,['2'],5,1.5012060000008205,0.1,0,FastAcc,34,18,Woman,Right,
7,14,1,0.517184599999382,['n'],1,right,['2'],5,0.834619000001112,0.4,0,FastAcc,34,18,Woman,Right,
8,14,1,0.6006285999992542,['c'],0,right,['8'],3,1.5507832999992388,0.2,0,FastAcc,34,18,Woman,Right,
9,14,1,0.4987166000009893,['n'],1,right,['8'],3,1.9852840000003198,0.1,0,FastAcc,34,18,Woman,Right,
10,14,1,0.6168734000002587,['c'],1,left,['3'],4,1.7177934999999707,0.1,0,FastAcc,34,18,Woman,Right,
11,14,1,0.45047990000057325,['n'],0,left,['9'],2,1.6687610000008135,0.4,0,FastAcc,34,18,Woman,Right,
12,14,1,0.45059219999893685,['c'],1,left,['3'],4,1.4668001999998523,0.2,0,FastAcc,34,18,Woman,Right,
13,14,1,0.4010616999985359,['n'],0,left,['0'],1,0.9346088000002055,0.4,0,FastAcc,34,18,Woman,Right,
14,14,1,0.7672542999989673,['n'],1,right,['2'],5,1.4009427999990294,0.2,0,FastAcc,34,18,Woman,Right,
15,14,1,0.499680900000385,['c'],1,left,['2'],5,1.6680519000001368,0.4,0,FastAcc,34,18,Woman,Right,
16,14,1,0.533876199999213,['c'],1,left,['1'],6,0.8180214999993041,0.2,0,FastAcc,34,18,Woman,Right,
17,14,1,0.6840488999987429,['n'],1,right,['8'],3,1.2844358999991528,0.1,0,FastAcc,34,18,Woman,Right,
18,14,1,0.4335475999996561,['c'],1,left,['2'],5,0.8850870000005671,0.4,0,FastAcc,34,18,Woman,Right,
19,14,1,0.4670650999996724,['n'],0,left,['9'],2,1.2849265999993804,0.1,0,FastAcc,34,18,Woman,Right,
20,14,1,0.33378040000025067,['c'],0,right,['0'],1,1.0179208000008657,0.4,0,FastAcc,34,18,Woman,Right,
21,14,1,0.5669727000004059,['n'],0,left,['0'],1,0.9179874000001291,0.2,0,FastAcc,34,18,Woman,Right,
22,14,1,0.5840572000015527,['n'],1,right,['3'],4,1.5171871999991708,0.4,0,FastAcc,34,18,Woman,Right,
23,14,1,0.5817435000008118,['c'],1,left,['1'],6,1.0195609999991575,0.4,0,FastAcc,34,18,Woman,Right,
24,14,1,0.749687300000005,['n'],0,left,['9'],2,1.3346130999998422,0.1,0,FastAcc,34,18,Woman,Right,
25,14,1,0.5672190000004775,['n'],1,right,['3'],4,2.9011133999993035,0.4,0,FastAcc,34,18,Woman,Right,
26,14,1,0.667243599998983,['c'],1,left,['2'],5,2.3676950999997644,0.2,0,FastAcc,34,18,Woman,Right,
27,14,1,0.48405210000055376,['n'],0,left,['8'],3,1.5514798999993218,0.1,0,FastAcc,34,18,Woman,Right,
28,14,1,0.5836643000002368,['n'],1,right,['9'],2,0.868144800000664,0.2,0,FastAcc,34,18,Woman,Right,
29,14,1,0.5328018999989581,['c'],1,left,['8'],3,1.1852010000002338,0.1,0,FastAcc,34,18,Woman,Right,
30,14,1,0.7682276000014099,['n'],1,right,['8'],3,1.1503296999999293,0.2,0,FastAcc,34,18,Woman,Right,
31,14,1,1.0668949000009889,['n'],1,right,['3'],4,1.3516573999986576,0.2,0,FastAcc,34,18,Woman,Right,
32,14,1,0.4174172999992152,['c'],0,right,['8'],3,0.9686265000000276,0.2,0,FastAcc,34,18,Woman,Right,
33,14,1,0.8836364999988291,['n'],0,left,['8'],3,1.1339552999997977,0.4,0,FastAcc,34,18,Woman,Right,
34,14,1,0.4340453000004345,['c'],1,left,['3'],4,0.6185064000001148,0.2,0,FastAcc,34,18,Woman,Right,
35,14,1,0.5172259999999369,['n'],0,left,['3'],4,0.499967600000673,0.2,0,FastAcc,34,18,Woman,Right,
36,14,1,0.7000559999996767,['n'],1,right,['8'],3,0.6184938000005786,0.1,0,FastAcc,34,18,Woman,Right,
37,14,1,0.68367870000111,['c'],1,left,['3'],4,0.2848565999993298,0.1,0,FastAcc,34,18,Woman,Right,
38,14,1,0.6502166999998735,['n'],1,right,['8'],3,1.7330782000008185,0.1,0,FastAcc,34,18,Woman,Right,
39,14,1,0.35121759999856295,['n'],1,right,['9'],2,1.4346375999994052,0.1,0,FastAcc,34,18,Woman,Right,
40,14,1,0.5003864000009344,['n'],1,right,['8'],3,2.3849049000000377,0.2,0,FastAcc,34,18,Woman,Right,
41,14,1,0.48449280000022554,['n'],0,left,['0'],1,2.134172199999739,0.1,0,FastAcc,34,18,Woman,Right,
42,14,1,0.5484216999993805,['n'],0,left,['3'],4,1.969396599999527,0.1,0,FastAcc,34,18,Woman,Right,
43,14,1,0.583290800001123,['c'],1,left,['2'],5,0.9172718000008899,0.2,0,FastAcc,34,18,Woman,Right,
44,14,1,0.8677932000009605,['c'],1,left,['1'],6,1.9845443000012892,0.2,0,FastAcc,34,18,Woman,Right,
45,14,1,0.6007964000000356,['c'],1,left,['8'],3,1.4683134999995673,0.1,0,FastAcc,34,18,Woman,Right,
46,14,1,0.5331203000005189,['n'],1,right,['9'],2,1.117734699999346,0.2,0,FastAcc,34,18,Woman,Right,
47,14,1,0.6163368999987142,['c'],0,right,['3'],4,0.7522035000001779,0.1,0,FastAcc,34,18,Woman,Right,
48,14,1,0.632534599999417,['c'],1,left,['3'],4,0.701413999999204,0.1,0,FastAcc,34,18,Woman,Right,
49,14,1,0.6005086999994091,['n'],1,right,['2'],5,0.618063500000062,0.4,0,FastAcc,34,18,Woman,Right,
50,14,1,0.5172660000007454,['n'],1,right,['3'],4,1.1002122999998392,0.4,0,FastAcc,34,18,Woman,Right,
51,14,1,0.5496837999999116,['n'],1,right,['2'],5,1.0013844999994035,0.2,0,FastAcc,34,18,Woman,Right,
52,14,1,0.8161015999994561,['n'],1,right,['8'],3,1.0014711000003444,0.2,0,FastAcc,34,18,Woman,Right,
53,14,1,0.6151762000008603,['n'],1,right,['3'],4,0.6188674999993964,0.4,0,FastAcc,34,18,Woman,Right,
54,14,1,0.7664192000011099,['c'],1,left,['3'],4,0.8350719999998546,0.1,0,FastAcc,34,18,Woman,Right,
55,14,1,0.8172864999996818,['n'],1,right,['8'],3,2.4845418999993854,0.4,0,FastAcc,34,18,Woman,Right,
56,14,1,0.4825199999995675,['c'],1,left,['2'],5,1.2524632000004203,0.4,0,FastAcc,34,18,Woman,Right,
57,14,1,0.4827808999998524,['n'],1,right,['8'],3,2.067624799999976,0.1,0,FastAcc,34,18,Woman,Right,
58,14,1,0.4315016000000469,['n'],1,right,['3'],4,2.0690161000002263,0.4,0,FastAcc,34,18,Woman,Right,
59,14,1,0.6173645999988366,['c'],1,left,['2'],5,0.8186669000006077,0.2,0,FastAcc,34,18,Woman,Right,
0,15,1,0.7010884999999689,['c'],1,left,['3'],4,0.267967799998587,0.1,0,FastFast,34,18,Woman,Right,
1,15,1,0.551106399998389,['n'],1,right,['3'],4,0.2680263999991439,0.1,0,FastFast,34,18,Woman,Right,
2,15,1,0.567316500000743,['c'],1,left,['2'],5,0.1681403999991744,0.1,0,FastFast,34,18,Woman,Right,
3,15,1,0.5004783000003954,['n'],1,right,['2'],5,0.26671750000059546,0.2,0,FastFast,34,18,Woman,Right,
4,15,1,0.5333804999991116,['n'],1,right,['3'],4,0.5688723999992362,0.4,0,FastFast,34,18,Woman,Right,
5,15,1,0.5319156000005023,['n'],1,right,['8'],3,0.3688806999998633,0.2,0,FastFast,34,18,Woman,Right,
6,15,1,0.816295499998887,['n'],1,right,['3'],4,0.1681581000011647,0.2,0,FastFast,34,18,Woman,Right,
7,15,1,0.5838544999987789,['c'],1,left,['2'],5,0.20136149999962072,0.4,0,FastFast,34,18,Woman,Right,
8,15,1,0.6654204000005848,['n'],1,right,['1'],6,0.2691763999991963,0.1,0,FastFast,34,18,Woman,Right,
9,15,1,0.9843980000005104,['c'],0,right,['8'],3,0.65135569999984,0.1,0,FastFast,34,18,Woman,Right,
10,15,1,0.9175320000013016,['n'],1,right,['3'],4,0.20139209999979357,0.4,0,FastFast,34,18,Woman,Right,
11,15,1,0.7502356000004511,['c'],1,left,['3'],4,0.20171250000021246,0.1,0,FastFast,34,18,Woman,Right,
12,15,1,0.8003692000002047,['c'],1,left,['2'],5,0.23454429999947024,0.4,0,FastFast,34,18,Woman,Right,
13,15,1,0.6004295999991882,['n'],0,left,['2'],5,0.21769959999983257,0.2,0,FastFast,34,18,Woman,Right,
14,15,1,0.7176430999988952,['c'],1,left,['3'],4,0.28467230000023847,0.1,0,FastFast,34,18,Woman,Right,
15,15,1,0.8002823999995599,['c'],0,right,['8'],3,0.2181935999997222,0.2,0,FastFast,34,18,Woman,Right,
16,15,1,0.8179679000004398,['n'],1,right,['3'],4,0.2848352999990311,0.4,0,FastFast,34,18,Woman,Right,
17,15,1,0.4325091999999131,['c'],1,left,['2'],5,0.2682201999996323,0.4,0,FastFast,34,18,Woman,Right,
18,15,1,1.1991342000001168,['c'],1,left,['1'],6,0.5019699000004039,0.4,0,FastFast,34,18,Woman,Right,
19,15,1,0.8330513000000792,['n'],1,right,['3'],4,0.16813479999837,0.1,0,FastFast,34,18,Woman,Right,
20,15,1,1.1491858000008506,['c'],0,right,['9'],2,0.2340557000006811,0.2,0,FastFast,34,18,Woman,Right,
21,15,1,0.7023597999996127,['c'],0,right,['9'],2,0.35146959999838145,0.1,0,FastFast,34,18,Woman,Right,
22,15,1,0.7332108999999036,['c'],1,left,['2'],5,0.25008080000043265,0.1,0,FastFast,34,18,Woman,Right,
23,15,1,0.5177590000002965,['n'],1,right,['3'],4,0.21800379999876895,0.4,0,FastFast,34,18,Woman,Right,
24,15,1,0.7170329000000493,['n'],1,right,['2'],5,0.15089900000020862,0.2,0,FastFast,34,18,Woman,Right,
25,15,1,2.2849298000001,['c'],1,left,['1'],6,0.502465999999913,0.4,0,FastFast,34,18,Woman,Right,
26,15,1,0.866559000000052,['n'],1,right,['2'],5,0.18522810000104073,0.2,0,FastFast,34,18,Woman,Right,
27,15,1,0.7984648999990895,['c'],0,right,['8'],3,0.25162619999900926,0.1,0,FastFast,34,18,Woman,Right,
28,15,1,0.8671045999999478,['n'],1,right,['3'],4,0.21758839999893098,0.2,0,FastFast,34,18,Woman,Right,
29,15,1,0.7506646000001638,['c'],1,left,['2'],5,0.2846443000016734,0.2,0,FastFast,34,18,Woman,Right,
30,15,1,0.5670988000001671,['c'],1,left,['2'],5,0.26812900000004447,0.4,0,FastFast,34,18,Woman,Right,
31,15,1,0.48400779999974475,['c'],0,right,['1'],6,0.3014147000012599,0.1,0,FastFast,34,18,Woman,Right,
32,15,1,0.6325634999993781,['c'],1,left,['2'],5,0.21890739999980724,0.2,0,FastFast,34,18,Woman,Right,
33,15,1,0.5002664999992703,['n'],1,right,['2'],5,0.7013323999999557,0.4,0,FastFast,34,18,Woman,Right,
34,15,1,0.6512662000004639,['n'],1,right,['2'],5,0.21912929999962216,0.4,0,FastFast,34,18,Woman,Right,
35,15,1,0.5169354000008752,['c'],1,left,['2'],5,0.24982900000031805,0.4,0,FastFast,34,18,Woman,Right,
36,15,1,0.934549399999014,['c'],1,left,['1'],6,0.1659858000002714,0.2,0,FastFast,34,18,Woman,Right,
37,15,1,1.1011603999995714,['c'],0,right,['9'],2,0.2513317000011739,0.1,0,FastFast,34,18,Woman,Right,
38,15,1,0.7839754999986326,['c'],1,left,['9'],2,0.26799489999939397,0.1,0,FastFast,34,18,Woman,Right,
39,15,1,0.5838767999994161,['c'],1,left,['9'],2,0.33401389999926323,0.1,0,FastFast,34,18,Woman,Right,
40,15,1,0.7169292999988102,['c'],1,left,['8'],3,0.2502366999997321,0.1,0,FastFast,34,18,Woman,Right,
41,15,1,0.8518461999992724,['n'],1,right,['3'],4,0.2681097000004229,0.4,0,FastFast,34,18,Woman,Right,
42,15,1,0.7343273000005865,['n'],1,right,['2'],5,0.20115529999930004,0.4,0,FastFast,34,18,Woman,Right,
43,15,1,0.6172045999992406,['c'],1,left,['1'],6,0.23388239999985672,0.2,0,FastFast,34,18,Woman,Right,
44,15,1,0.6506627000017033,['c'],1,left,['2'],5,0.18434960000013234,0.1,0,FastFast,34,18,Woman,Right,
45,15,1,0.8497062999995251,['c'],1,left,['2'],5,0.16791419999935897,0.1,0,FastFast,34,18,Woman,Right,
46,15,1,0.5493430000005901,['c'],1,left,['3'],4,0.18355179999889515,0.2,0,FastFast,34,18,Woman,Right,
47,15,1,0.6010185000013735,['c'],1,left,['2'],5,0.15271380000012869,0.2,0,FastFast,34,18,Woman,Right,
48,15,1,0.350349999998798,['c'],0,right,['1'],6,0.4513399000006757,0.4,0,FastFast,34,18,Woman,Right,
49,15,1,0.7152227999995375,['c'],1,left,['2'],5,0.13383719999910682,0.4,0,FastFast,34,18,Woman,Right,
50,15,1,0.6184620999993058,['c'],1,left,['1'],6,0.15175189999899885,0.4,0,FastFast,34,18,Woman,Right,
51,15,1,0.5838430000003427,['c'],1,left,['1'],6,0.18451029999960156,0.1,0,FastFast,34,18,Woman,Right,
52,15,1,0.917969299998731,['c'],0,right,['2'],5,0.16637019999870972,0.1,0,FastFast,34,18,Woman,Right,
53,15,1,0.9012753999995766,['c'],0,right,['9'],2,0.1845314000001963,0.2,0,FastFast,34,18,Woman,Right,
54,15,1,0.7680852999983472,['c'],1,left,['0'],1,0.25148649999937334,0.4,0,FastFast,34,18,Woman,Right,
55,15,1,0.6508410999995249,['c'],1,left,['9'],2,1.0679918999994698,0.2,0,FastFast,34,18,Woman,Right,
56,15,1,1.083733100000245,['n'],1,right,['2'],5,0.16806940000060422,0.2,0,FastFast,34,18,Woman,Right,
57,15,1,0.7343271999998251,['n'],1,right,['2'],5,0.23503340000024764,0.4,0,FastFast,34,18,Woman,Right,
58,15,1,0.8682926000001316,['n'],1,right,['3'],4,0.31752919999962614,0.2,0,FastFast,34,18,Woman,Right,
59,15,1,1.03365759999906,['c'],1,left,['2'],5,0.2014139000002615,0.2,0,FastFast,34,18,Woman,Right,
