withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
17,14,1,0.6509946000005584,['n'],1,right,['3'],4,0.434684500000003,0.4,0,FastAcc,32,18,Woman,Right,
18,14,1,1.1341959000001225,['n'],0,left,['9'],2,0.6674989999992249,0.1,0,FastAcc,32,18,Woman,Right,
19,14,1,1.099006599999484,['n'],0,left,['9'],2,1.0348371000000043,0.1,0,FastAcc,32,18,Woman,Right,
20,14,1,0.9673573000000033,['c'],1,left,['3'],4,2.151071400001456,0.4,0,FastAcc,32,18,Woman,Right,
21,14,1,0.5171593999984907,['n'],1,right,['9'],2,0.8016232999998465,0.2,0,FastAcc,32,18,Woman,Right,
22,14,1,0.5164646999983233,['c'],1,left,['8'],3,0.8515800999994099,0.2,0,FastAcc,32,18,Woman,Right,
23,14,1,0.4499662999987777,['c'],1,left,['2'],5,0.5020870000007562,0.4,0,FastAcc,32,18,Woman,Right,
24,14,1,0.449397800000952,['c'],1,left,['2'],5,0.5187150000001566,0.1,0,FastAcc,32,18,Woman,Right,
25,14,1,0.6503955999996833,['n'],1,right,['2'],5,0.518456599998899,0.1,0,FastAcc,32,18,Woman,Right,
26,14,1,0.8504837000000407,['n'],1,right,['2'],5,0.7680875999994896,0.2,0,FastAcc,32,18,Woman,Right,
27,14,1,0.7333400000006804,['c'],1,left,['9'],2,0.6846502999997028,0.4,0,FastAcc,32,18,Woman,Right,
28,14,1,1.0830349000007118,['c'],1,left,['8'],3,0.8687984999996843,0.2,0,FastAcc,32,18,Woman,Right,
29,14,1,1.0175183000010293,['n'],1,right,['9'],2,0.46734310000101686,0.2,0,FastAcc,32,18,Woman,Right,
30,14,1,0.7345067000005656,['c'],1,left,['8'],3,0.4845855000003212,0.2,0,FastAcc,32,18,Woman,Right,
31,14,1,0.6004078999994817,['c'],1,left,['1'],6,0.15090880000025209,0.4,0,FastAcc,32,18,Woman,Right,
32,14,1,0.6677877000001899,['c'],1,left,['1'],6,0.3348587000000407,0.4,0,FastAcc,32,18,Woman,Right,
33,14,1,0.616982999999891,['c'],0,right,['9'],2,1.1345760000003793,0.1,0,FastAcc,32,18,Woman,Right,
34,14,1,0.517615200000364,['c'],1,left,['8'],3,0.6506253999996261,0.2,0,FastAcc,32,18,Woman,Right,
35,14,1,0.599577800001498,['n'],1,right,['1'],6,0.6527912000001379,0.4,0,FastAcc,32,18,Woman,Right,
36,14,1,0.8834303999992699,['n'],1,right,['2'],5,0.6181100999983755,0.1,0,FastAcc,32,18,Woman,Right,
37,14,1,0.5677085999996052,['n'],1,right,['1'],6,0.7679052000003139,0.4,0,FastAcc,32,18,Woman,Right,
38,14,1,0.5837646999989374,['n'],1,right,['1'],6,0.4523183000001154,0.4,0,FastAcc,32,18,Woman,Right,
39,14,1,0.8501981999997952,['n'],1,right,['9'],2,1.0854034000003594,0.1,0,FastAcc,32,18,Woman,Right,
40,14,1,0.6673570000002655,['n'],1,right,['2'],5,0.6348345000005793,0.2,0,FastAcc,32,18,Woman,Right,
41,14,1,0.7839996999991854,['n'],1,right,['2'],5,0.7179047999998147,0.1,0,FastAcc,32,18,Woman,Right,
42,14,1,0.6161890999992465,['c'],1,left,['2'],5,0.7681694999992033,0.4,0,FastAcc,32,18,Woman,Right,
43,14,1,0.8496646999992663,['c'],1,left,['8'],3,0.8497709000002942,0.2,0,FastAcc,32,18,Woman,Right,
44,14,1,0.8499815999985003,['n'],1,right,['2'],5,1.1685397000001103,0.4,0,FastAcc,32,18,Woman,Right,
45,14,1,1.1504700999994384,['c'],1,left,['9'],2,0.8834837000013067,0.1,0,FastAcc,32,18,Woman,Right,
46,14,1,0.7672129999991739,['c'],1,left,['8'],3,0.734576200000447,0.1,0,FastAcc,32,18,Woman,Right,
47,14,1,0.8504457000017283,['c'],1,left,['8'],3,1.2682018000014068,0.2,0,FastAcc,32,18,Woman,Right,
48,14,1,0.6835460000002058,['c'],1,left,['8'],3,0.7847935999998299,0.1,0,FastAcc,32,18,Woman,Right,
49,14,1,1.433160799999314,['c'],1,left,['3'],4,0.6846648000009736,0.4,0,FastAcc,32,18,Woman,Right,
50,14,1,1.4836962000008498,['c'],1,left,['3'],4,0.8513318999994226,0.2,0,FastAcc,32,18,Woman,Right,
51,14,1,0.5510847000005015,['n'],1,right,['2'],5,0.568131899999571,0.4,0,FastAcc,32,18,Woman,Right,
52,14,1,0.5337165999990248,['n'],1,right,['1'],6,0.5344344999994064,0.4,0,FastAcc,32,18,Woman,Right,
53,14,1,1.7008428999997705,['n'],1,right,['2'],5,0.9512558000005811,0.2,0,FastAcc,32,18,Woman,Right,
54,14,1,0.7836499999993976,['c'],1,left,['9'],2,1.5344851999998355,0.1,0,FastAcc,32,18,Woman,Right,
55,14,1,0.5507062999986374,['c'],1,left,['2'],5,1.134495500000412,0.2,0,FastAcc,32,18,Woman,Right,
56,14,1,0.9836139999988518,['n'],1,right,['8'],3,1.0514661999986856,0.1,0,FastAcc,32,18,Woman,Right,
57,14,1,0.8165691000012885,['n'],1,right,['3'],4,0.9177604999986215,0.2,0,FastAcc,32,18,Woman,Right,
58,14,1,1.2335769000001164,['n'],1,right,['3'],4,0.6843090000002121,0.2,0,FastAcc,32,18,Woman,Right,
59,14,1,1.0673966000013024,['c'],1,left,['2'],5,0.7511211000000912,0.4,0,FastAcc,32,18,Woman,Right,
0,15,1,0.5172425000000658,['c'],1,left,['1'],6,0.38383539999995264,0.4,0,FastFast,32,18,Woman,Right,
1,15,1,0.6827525999997306,['c'],1,left,['8'],3,0.6687991999988299,0.1,0,FastFast,32,18,Woman,Right,
2,15,1,0.5323263999998744,['c'],1,left,['9'],2,0.63538779999908,0.2,0,FastFast,32,18,Woman,Right,
3,15,1,0.5509272999988752,['n'],1,right,['1'],6,0.4179786000004242,0.2,0,FastFast,32,18,Woman,Right,
4,15,1,0.5680666000007477,['c'],1,left,['1'],6,0.4183152000005066,0.2,0,FastFast,32,18,Woman,Right,
5,15,1,0.816342899999654,['c'],0,right,['8'],3,0.6183022999994137,0.1,0,FastFast,32,18,Woman,Right,
6,15,1,0.5509060000003956,['n'],1,right,['1'],6,0.5178017999987787,0.4,0,FastFast,32,18,Woman,Right,
7,15,1,0.8171165000003384,['n'],0,left,['9'],2,0.5014804999991611,0.1,0,FastFast,32,18,Woman,Right,
8,15,1,0.6339342999999644,['c'],1,left,['1'],6,0.5680615000001126,0.4,0,FastFast,32,18,Woman,Right,
9,15,1,0.5504182000004221,['c'],1,left,['1'],6,0.45158550000087416,0.4,0,FastFast,32,18,Woman,Right,
10,15,1,0.8833116999994672,['n'],1,right,['2'],5,0.6998502000005828,0.4,0,FastFast,32,18,Woman,Right,
11,15,1,0.8516557999992074,['n'],0,left,['9'],2,0.3511567000005016,0.1,0,FastFast,32,18,Woman,Right,
12,15,1,0.5672090000007302,['c'],1,left,['2'],5,0.63466519999929,0.4,0,FastFast,32,18,Woman,Right,
13,15,1,0.7673457999990205,['c'],1,left,['1'],6,0.5347411000002467,0.2,0,FastFast,32,18,Woman,Right,
14,15,1,0.6494306000004144,['n'],1,right,['1'],6,0.7345476000009512,0.4,0,FastFast,32,18,Woman,Right,
15,15,1,0.767915799999173,['n'],0,left,['9'],2,0.4513442000006762,0.1,0,FastFast,32,18,Woman,Right,
16,15,1,0.5994884000010643,['c'],1,left,['2'],5,0.6348889000000781,0.4,0,FastFast,32,18,Woman,Right,
17,15,1,0.6001907000008941,['n'],1,right,['1'],6,0.40107130000069446,0.2,0,FastFast,32,18,Woman,Right,
18,15,1,0.5663330999996106,['n'],1,right,['2'],5,0.5184353000004194,0.2,0,FastFast,32,18,Woman,Right,
19,15,1,0.5501787000011973,['n'],1,right,['9'],2,0.31811299999935727,0.2,0,FastFast,32,18,Woman,Right,
20,15,1,0.6163933000007091,['c'],1,left,['9'],2,0.36841590000040014,0.1,0,FastFast,32,18,Woman,Right,
21,15,1,0.6996094999994966,['n'],1,right,['1'],6,0.217750599998908,0.4,0,FastFast,32,18,Woman,Right,
22,15,1,0.733800699999847,['n'],0,left,['9'],2,0.16841310000017984,0.1,0,FastFast,32,18,Woman,Right,
23,15,1,0.5336010999999417,['c'],1,left,['9'],2,0.21844059999966703,0.4,0,FastFast,32,18,Woman,Right,
24,15,1,0.567129200000636,['c'],1,left,['1'],6,0.15039230000002135,0.4,0,FastFast,32,18,Woman,Right,
25,15,1,0.9670674000008148,['n'],1,right,['2'],5,0.6845725999992283,0.4,0,FastFast,32,18,Woman,Right,
26,15,1,0.833984099999725,['n'],1,right,['9'],2,0.18500459999995655,0.1,0,FastFast,32,18,Woman,Right,
27,15,1,0.7659602999992785,['c'],1,left,['2'],5,0.16889979999905336,0.2,0,FastFast,32,18,Woman,Right,
28,15,1,0.6838365999992675,['n'],1,right,['2'],5,0.20197550000011688,0.2,0,FastFast,32,18,Woman,Right,
29,15,1,0.8838839000000007,['c'],1,left,['9'],2,0.11866510000072594,0.1,0,FastFast,32,18,Woman,Right,
30,15,1,0.6332094999997935,['c'],1,left,['2'],5,0.3014599999987695,0.4,0,FastFast,32,18,Woman,Right,
31,15,1,1.100146799999493,['n'],1,right,['2'],5,0.301231800000096,0.1,0,FastFast,32,18,Woman,Right,
32,15,1,0.6337942000009207,['n'],1,right,['2'],5,0.3010496000006242,0.4,0,FastFast,32,18,Woman,Right,
33,15,1,0.5669186000013724,['c'],1,left,['9'],2,0.3180093000009947,0.1,0,FastFast,32,18,Woman,Right,
34,15,1,0.8178924000003462,['c'],0,right,['8'],3,0.5515474000003451,0.2,0,FastFast,32,18,Woman,Right,
35,15,1,0.7667505999997957,['c'],1,left,['2'],5,0.38511970000035944,0.4,0,FastFast,32,18,Woman,Right,
36,15,1,0.5672279999998864,['c'],1,left,['2'],5,0.26798969999981637,0.1,0,FastFast,32,18,Woman,Right,
37,15,1,1.0504235999997036,['n'],1,right,['2'],5,0.30146529999910854,0.4,0,FastFast,32,18,Woman,Right,
38,15,1,0.7997593000000052,['c'],0,right,['2'],5,0.267153299999336,0.1,0,FastFast,32,18,Woman,Right,
39,15,1,0.8663629000002402,['c'],1,left,['9'],2,0.1849320000001171,0.1,0,FastFast,32,18,Woman,Right,
40,15,1,0.6829256999990321,['c'],0,right,['9'],2,0.33438810000006924,0.1,0,FastFast,32,18,Woman,Right,
41,15,1,0.933119400000578,['c'],1,left,['9'],2,0.13464740000017628,0.1,0,FastFast,32,18,Woman,Right,
42,15,1,0.9158360999990691,['n'],1,right,['9'],2,0.16835560000072292,0.2,0,FastFast,32,18,Woman,Right,
43,15,1,0.9177349000001414,['c'],1,left,['9'],2,0.36827440000161005,0.2,0,FastFast,32,18,Woman,Right,
44,15,1,0.7157244999998511,['c'],1,left,['2'],5,0.2010059000003821,0.4,0,FastFast,32,18,Woman,Right,
45,15,1,0.7155726999990293,['n'],1,right,['2'],5,0.1684146999996301,0.2,0,FastFast,32,18,Woman,Right,
46,15,1,0.9836799999993673,['c'],0,right,['9'],2,0.13485790000049747,0.2,0,FastFast,32,18,Woman,Right,
47,15,1,0.6503852000005281,['n'],1,right,['2'],5,0.15127050000046438,0.4,0,FastFast,32,18,Woman,Right,
48,15,1,1.000459500000943,['n'],0,left,['9'],2,0.18459710000024643,0.1,0,FastFast,32,18,Woman,Right,
49,15,1,0.8330304000010074,['c'],1,left,['9'],2,0.1693025000004127,0.2,0,FastFast,32,18,Woman,Right,
50,15,1,0.8505349999995815,['c'],1,left,['2'],5,0.134647999999288,0.2,0,FastFast,32,18,Woman,Right,
51,15,1,0.7169412000002922,['n'],1,right,['3'],4,0.3517061000002286,0.1,0,FastFast,32,18,Woman,Right,
52,15,1,0.9987707000000228,['c'],0,right,['3'],4,0.15078290000019479,0.1,0,FastFast,32,18,Woman,Right,
53,15,1,0.8690862000003108,['n'],1,right,['9'],2,0.21790789999977278,0.2,0,FastFast,32,18,Woman,Right,
54,15,1,0.7006052999986423,['n'],1,right,['0'],1,0.1336907999993855,0.4,0,FastFast,32,18,Woman,Right,
55,15,1,1.0842085999993287,['n'],1,right,['9'],2,0.1013333999999304,0.2,0,FastFast,32,18,Woman,Right,
56,15,1,0.9830898000000161,['n'],1,right,['0'],1,0.5512441999999282,0.2,0,FastFast,32,18,Woman,Right,
57,15,1,0.95049569999901,['n'],1,right,['9'],2,0.3168253999992885,0.1,0,FastFast,32,18,Woman,Right,
58,15,1,1.31768430000011,['c'],0,right,['9'],2,0.5678924000003462,0.4,0,FastFast,32,18,Woman,Right,
59,15,1,0.5163967999997112,['c'],1,left,['1'],6,0.18479309999929683,0.2,0,FastFast,32,18,Woman,Right,
