withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
34,13,1,1.2512771000001521,['n'],1,right,['e'],1,0.18406479999976,0.2,1,0,FastAcc,28,18,Woman,Right,
35,13,1,0.8837370000001101,['n'],1,right,['e'],1,0.1276176999999734,0.2,1,0,FastAcc,28,18,Woman,Right,
36,13,1,2.3669009000004735,['c'],1,left,['e'],1,0.15953629999967234,0.1,1,0,FastAcc,28,18,Woman,Right,
37,13,1,2.0173603000002913,['n'],1,right,['e'],1,1.211659899998267,0.4,1,0,FastAcc,28,18,Woman,Right,
38,13,1,1.2015245000002324,['c'],1,left,['e'],1,0.10967909999999392,0.2,1,0,FastAcc,28,18,Woman,Right,
39,13,1,2.117537000000084,['n'],1,right,['e'],1,0.3115949000002729,0.4,1,0,FastAcc,28,18,Woman,Right,
40,13,1,2.6320961999990686,['c'],1,left,['e'],1,0.11738210000112304,0.1,1,0,FastAcc,28,18,Woman,Right,
41,13,1,0.8324670999991213,['n'],1,right,['e'],1,0.16167099999984202,0.4,1,0,FastAcc,28,18,Woman,Right,
42,13,1,1.4679046999990533,['n'],1,right,['e'],1,0.19535399999949732,0.4,1,0,FastAcc,28,18,Woman,Right,
43,13,1,0.7345516999994288,['n'],1,right,['e'],1,0.19262300000082178,0.2,1,0,FastAcc,28,18,Woman,Right,
44,13,1,0.9345567999989726,['n'],0,left,['e'],1,0.16632509999908507,0.1,0,0,FastAcc,28,18,Woman,Right,
45,13,1,1.799997500000245,['n'],1,right,['u'],0,0.7467297000002873,0.1,0,0,FastAcc,28,18,Woman,Right,
46,13,1,2.21742820000145,['n'],1,right,['e'],1,0.4546551000003092,0.4,1,0,FastAcc,28,18,Woman,Right,
47,13,1,2.633549700000003,['n'],0,left,['e'],1,0.0954424999999901,0.4,0,0,FastAcc,28,18,Woman,Right,
48,13,1,3.7179517000004125,['c'],1,left,['e'],1,0.1375583999997616,0.1,1,0,FastAcc,28,18,Woman,Right,
49,13,1,2.1666814999989583,['n'],1,right,['e'],1,0.1122257000006357,0.2,1,0,FastAcc,28,18,Woman,Right,
50,13,1,0.9511758999997255,['c'],1,left,['e'],1,0.10382369999933871,0.1,1,0,FastAcc,28,18,Woman,Right,
51,13,1,0.7173371999997471,['n'],1,right,['e'],1,0.16970690000016475,0.1,1,0,FastAcc,28,18,Woman,Right,
52,13,1,1.383151199999702,['c'],1,left,['e'],1,0.12654230000043754,0.2,1,0,FastAcc,28,18,Woman,Right,
53,13,1,0.833850099999836,['n'],1,right,['e'],1,0.15558749999945576,0.4,1,0,FastAcc,28,18,Woman,Right,
54,13,1,1.550499499999205,['c'],1,left,['e'],1,0.1533422000011342,0.2,1,0,FastAcc,28,18,Woman,Right,
55,13,1,1.2174262999997154,['c'],1,left,['e'],1,0.16514009999991686,0.4,1,0,FastAcc,28,18,Woman,Right,
56,13,1,0.769006200000149,['n'],1,right,['e'],1,0.11418319999938831,0.4,1,0,FastAcc,28,18,Woman,Right,
57,13,1,0.8167171999994025,['n'],1,right,['e'],1,0.1275567000011506,0.2,1,0,FastAcc,28,18,Woman,Right,
58,13,1,1.267606599998544,['n'],0,left,['u'],0,0.0586511999990762,0.1,1,0,FastAcc,28,18,Woman,Right,
59,13,1,1.1176678000010725,['c'],1,left,['u'],0,0.09430120000070019,0.1,0,0,FastAcc,28,18,Woman,Right,
0,14,1,1.1006461000015406,['n'],1,right,['e'],1,0.10218970000096306,0.4,1,0,FastFast,28,18,Woman,Right,
1,14,1,0.7501228000000992,['n'],1,right,['e'],1,0.07098099999893748,0.4,1,0,FastFast,28,18,Woman,Right,
2,14,1,0.7002128000003722,['n'],1,right,['e'],1,0.10640320000129577,0.2,1,0,FastFast,28,18,Woman,Right,
3,14,1,1.0666771000014705,['n'],1,right,['u'],0,0.7503175000001647,0.1,0,0,FastFast,28,18,Woman,Right,
4,14,1,1.0675035000003845,['c'],1,left,['e'],1,0.3281680000000051,0.2,1,0,FastFast,28,18,Woman,Right,
5,14,1,0.7827627000006032,['n'],1,right,['u'],0,0.11205449999943085,0.4,0,0,FastFast,28,18,Woman,Right,
6,14,1,0.9521868000010727,['n'],1,right,['e'],1,0.1032868000002054,0.2,1,0,FastFast,28,18,Woman,Right,
7,14,1,1.0677742000007129,['c'],1,left,['u'],0,0.21910659999957716,0.4,0,0,FastFast,28,18,Woman,Right,
8,14,1,0.9670240000014019,['c'],1,left,['e'],1,0.06216049999966344,0.2,1,0,FastFast,28,18,Woman,Right,
9,14,1,1.2507242000010592,['c'],0,right,['e'],1,0.1240670000006503,0.1,0,0,FastFast,28,18,Woman,Right,
10,14,1,0.6847551999999268,['c'],1,left,['e'],1,0.12653210000098625,0.4,1,0,FastFast,28,18,Woman,Right,
11,14,1,1.0010723999985203,['n'],0,left,['e'],1,0.06845109999994747,0.1,0,0,FastFast,28,18,Woman,Right,
12,14,1,1.1509143999992375,['n'],1,right,['e'],1,0.11880070000006526,0.4,1,0,FastFast,28,18,Woman,Right,
13,14,1,1.0510357000002841,['c'],0,right,['e'],1,0.12213100000008126,0.2,0,0,FastFast,28,18,Woman,Right,
14,14,1,0.6840642999995907,['c'],0,right,['e'],1,0.07648530000005849,0.2,0,0,FastFast,28,18,Woman,Right,
15,14,1,0.6179670000001352,['c'],1,left,['e'],1,0.09994449999976496,0.1,1,0,FastFast,28,18,Woman,Right,
16,14,1,0.7676566000009188,['c'],0,right,['e'],1,0.09944639999957872,0.2,0,0,FastFast,28,18,Woman,Right,
17,14,1,0.6840076999997109,['c'],1,left,['e'],1,0.007170000000769505,0.4,1,0,FastFast,28,18,Woman,Right,
18,14,1,0.600425799999357,['c'],1,left,['e'],1,0.0489066999998613,0.4,1,0,FastFast,28,18,Woman,Right,
19,14,1,0.8669082999986131,['n'],1,right,['e'],1,0.11095360000035726,0.4,1,0,FastFast,28,18,Woman,Right,
20,14,1,1.1663905000004888,['c'],1,left,['e'],1,0.06255699999928765,0.1,1,0,FastFast,28,18,Woman,Right,
21,14,1,1.1670785999995132,['n'],1,right,['u'],0,0.0006807000008848263,0.4,0,0,FastFast,28,18,Woman,Right,
22,14,1,1.3839552000008553,['n'],0,left,['u'],0,0.027285799998935545,0.1,1,0,FastFast,28,18,Woman,Right,
23,14,1,1.034489300000132,['n'],1,right,['e'],1,0.004175600000962731,0.4,1,0,FastFast,28,18,Woman,Right,
24,14,1,0.799680800000715,['n'],1,right,['e'],1,0.03861419999884674,0.1,1,0,FastFast,28,18,Woman,Right,
25,14,1,1.0843755999994755,['n'],1,right,['e'],1,0.0597632999997586,0.1,1,0,FastFast,28,18,Woman,Right,
26,14,1,2.3839662999998836,['c'],1,left,['u'],0,0.029535699999541976,0.1,0,0,FastFast,28,18,Woman,Right,
27,14,1,2.567445000000589,['c'],1,left,['e'],1,0.03996270000061486,0.2,1,0,FastFast,28,18,Woman,Right,
28,14,1,1.7506099000001996,['c'],0,right,['u'],0,0.24325469999894267,0.2,1,0,FastFast,28,18,Woman,Right,
29,14,1,1.650774800000363,['c'],1,left,['u'],0,0.058608199999071076,0.4,0,0,FastFast,28,18,Woman,Right,
30,14,1,1.8503100000016275,['c'],1,left,['e'],1,0.05018530000052124,0.1,1,0,FastFast,28,18,Woman,Right,
31,14,1,2.3005081999999675,['c'],1,left,['e'],1,0.37407549999988987,0.2,1,0,FastFast,28,18,Woman,Right,
32,14,1,1.7842111000009027,['n'],1,right,['u'],0,0.30665849999968486,0.2,0,0,FastFast,28,18,Woman,Right,
33,14,1,3.0844212000010884,['c'],0,right,['e'],1,0.09419820000039181,0.2,0,0,FastFast,28,18,Woman,Right,
34,14,1,1.0341697000003478,['c'],1,left,['e'],1,0.020376100001158193,0.2,1,0,FastFast,28,18,Woman,Right,
35,14,1,1.300380300001052,['n'],1,right,['e'],1,0.1619869000005565,0.2,1,0,FastFast,28,18,Woman,Right,
36,14,1,1.3340398000000278,['n'],1,right,['e'],1,0.07259949999934179,0.1,1,0,FastFast,28,18,Woman,Right,
37,14,1,1.1818500000008498,['c'],1,left,['u'],0,0.3303419000003487,0.2,0,0,FastFast,28,18,Woman,Right,
38,14,1,1.3673392000000604,['c'],1,left,['e'],1,0.08829080000032263,0.4,1,0,FastFast,28,18,Woman,Right,
39,14,1,0.9507745000009891,['c'],1,left,['e'],1,0.08087909999994736,0.4,1,0,FastFast,28,18,Woman,Right,
40,14,1,1.1170067000002746,['n'],1,right,['e'],1,0.1648604999991221,0.4,1,0,FastFast,28,18,Woman,Right,
41,14,1,1.7841472000000067,['n'],1,right,['u'],0,0.08900100000028033,0.1,0,0,FastFast,28,18,Woman,Right,
42,14,1,1.1852919000011752,['c'],1,left,['e'],1,0.03990510000039649,0.1,1,0,FastFast,28,18,Woman,Right,
43,14,1,1.8164407999993273,['c'],1,left,['e'],1,0.0011838999998872168,0.1,1,0,FastFast,28,18,Woman,Right,
44,14,1,2.7833925999984785,['c'],0,right,['u'],0,0.06798879999951168,0.2,1,0,FastFast,28,18,Woman,Right,
45,14,1,2.450495499999306,['c'],1,left,['e'],1,1.1069115999998758,0.2,1,0,FastFast,28,18,Woman,Right,
46,14,1,1.2684896999999182,['n'],1,right,['e'],1,0.10222330000033253,0.4,1,0,FastFast,28,18,Woman,Right,
47,14,1,0.8175754999992932,['c'],1,left,['e'],1,0.0522000000000844,0.4,1,0,FastFast,28,18,Woman,Right,
48,14,1,2.0496539999985544,['c'],1,left,['u'],0,0.14724120000028051,0.1,0,0,FastFast,28,18,Woman,Right,
49,14,1,1.5507968999991135,['n'],1,right,['u'],0,0.018088500000885688,0.4,0,0,FastFast,28,18,Woman,Right,
50,14,1,0.9340622999989137,['n'],1,right,['u'],0,0.7818443000014668,0.4,0,0,FastFast,28,18,Woman,Right,
51,14,1,1.6006741999990481,['c'],1,left,['u'],0,0.19335820000014792,0.2,0,0,FastFast,28,18,Woman,Right,
52,14,1,0.9345933000004152,['c'],1,left,['u'],0,0.08703610000156914,0.1,0,0,FastFast,28,18,Woman,Right,
53,14,1,1.8174109999999928,['n'],1,right,['e'],1,0.17371170000114944,0.1,1,0,FastFast,28,18,Woman,Right,
54,14,1,1.3344677000004594,['n'],0,left,['e'],1,0.22813250000035623,0.2,0,0,FastFast,28,18,Woman,Right,
55,14,1,1.333881200000178,['n'],1,right,['e'],1,0.15340659999856143,0.2,1,0,FastFast,28,18,Woman,Right,
56,14,1,2.1837680999997247,['n'],1,right,['e'],1,0.23816380000062054,0.1,1,0,FastFast,28,18,Woman,Right,
57,14,1,2.616685299999517,['c'],1,left,['e'],1,0.20708689999992203,0.1,1,0,FastFast,28,18,Woman,Right,
58,14,1,1.3680107000000135,['c'],1,left,['u'],0,0.09902779999902123,0.4,0,0,FastFast,28,18,Woman,Right,
59,14,1,0.7167008000014903,['c'],1,left,['u'],0,0.11768069999925501,0.1,0,0,FastFast,28,18,Woman,Right,
0,15,1,1.134194899999784,['c'],1,left,['u'],0,0.1471044999998412,0.1,0,0,AccFast,28,18,Woman,Right,
1,15,1,0.800610799999049,['c'],1,left,['e'],1,0.09607920000053127,0.2,1,0,AccFast,28,18,Woman,Right,
2,15,1,0.9179795999989437,['n'],1,right,['e'],1,0.0735236000000441,0.2,1,0,AccFast,28,18,Woman,Right,
3,15,1,1.9348234000008233,['n'],1,right,['u'],0,0.8438626000006479,0.4,0,0,AccFast,28,18,Woman,Right,
4,15,1,1.2161062999985006,['c'],0,right,['u'],0,0.10946630000034929,0.4,1,0,AccFast,28,18,Woman,Right,
5,15,1,1.0005746000006184,['c'],0,right,['e'],1,0.1790701000008994,0.2,0,0,AccFast,28,18,Woman,Right,
6,15,1,1.434210899999016,['n'],1,right,['u'],0,0.11718260000088776,0.2,0,0,AccFast,28,18,Woman,Right,
7,15,1,2.8999375000003056,['c'],0,right,['e'],1,0.09466150000116613,0.2,0,0,AccFast,28,18,Woman,Right,
8,15,1,0.7178022000007331,['c'],1,left,['e'],1,0.11431009999978414,0.2,1,0,AccFast,28,18,Woman,Right,
9,15,1,1.3341940000009345,['c'],1,left,['e'],1,0.10578630000054545,0.2,1,0,AccFast,28,18,Woman,Right,
10,15,1,1.0836438999995153,['n'],0,left,['e'],1,0.12492539999948349,0.1,0,0,AccFast,28,18,Woman,Right,
11,15,1,1.8667083000000275,['c'],0,right,['e'],1,0.09610780000002705,0.1,0,0,AccFast,28,18,Woman,Right,
12,15,1,1.03433589999986,['n'],1,right,['e'],1,0.13373279999905208,0.1,1,0,AccFast,28,18,Woman,Right,
13,15,1,0.8503881000015099,['n'],1,right,['e'],1,0.11233910000009928,0.1,1,0,AccFast,28,18,Woman,Right,
14,15,1,0.8838622000002943,['n'],0,left,['e'],1,0.12336840000170923,0.2,0,0,AccFast,28,18,Woman,Right,
15,15,1,0.8998193999996147,['n'],1,right,['e'],1,0.11689099999966857,0.1,1,0,AccFast,28,18,Woman,Right,
16,15,1,0.9007854999999836,['n'],1,right,['e'],1,0.1425746999993862,0.2,1,0,AccFast,28,18,Woman,Right,
17,15,1,1.6008070999996562,['n'],1,right,['e'],1,0.1561760000004142,0.1,1,0,AccFast,28,18,Woman,Right,
18,15,1,1.1674247999999352,['n'],1,right,['e'],1,0.1536415999999008,0.4,1,0,AccFast,28,18,Woman,Right,
19,15,1,1.8991969999988214,['c'],1,left,['e'],1,0.12309230000028037,0.2,1,0,AccFast,28,18,Woman,Right,
20,15,1,2.0176587000005384,['n'],0,left,['u'],0,0.039888400000563706,0.2,1,0,AccFast,28,18,Woman,Right,
21,15,1,2.6164442999997846,['n'],0,left,['u'],0,0.24059139999917534,0.2,1,0,AccFast,28,18,Woman,Right,
22,15,1,1.5166171000000759,['c'],1,left,['u'],0,0.10980279999967024,0.4,0,0,AccFast,28,18,Woman,Right,
23,15,1,1.5488298000000214,['c'],0,right,['u'],0,0.09515020000071672,0.1,1,0,AccFast,28,18,Woman,Right,
24,15,1,2.4344720000008238,['c'],0,right,['u'],0,0.17190579999987676,0.2,1,0,AccFast,28,18,Woman,Right,
25,15,1,1.2843635999997787,['c'],1,left,['e'],1,0.06840759999977308,0.4,1,0,AccFast,28,18,Woman,Right,
26,15,1,1.5677661999998236,['c'],1,left,['u'],0,0.18168270000023767,0.1,0,0,AccFast,28,18,Woman,Right,
27,15,1,1.284066600001097,['n'],1,right,['e'],1,0.18990389999999024,0.4,1,0,AccFast,28,18,Woman,Right,
28,15,1,2.3671171000005415,['n'],0,left,['u'],0,0.05844500000057451,0.2,1,0,AccFast,28,18,Woman,Right,
29,15,1,3.9501039999995555,['n'],1,right,['e'],1,0.3495358000000124,0.1,1,0,AccFast,28,18,Woman,Right,
30,15,1,1.4344645999990462,['n'],1,right,['u'],0,1.0166941000006773,0.1,0,0,AccFast,28,18,Woman,Right,
31,15,1,1.6008289000001241,['n'],0,left,['e'],1,0.14707869999983814,0.1,0,0,AccFast,28,18,Woman,Right,
32,15,1,2.2663906999987375,['n'],1,right,['e'],1,0.40508369999952265,0.4,1,0,AccFast,28,18,Woman,Right,
33,15,1,1.3343024999994668,['n'],1,right,['u'],0,0.45028649999949266,0.2,0,0,AccFast,28,18,Woman,Right,
34,15,1,2.450579700000162,['n'],0,left,['e'],1,0.22511579999991227,0.2,0,0,AccFast,28,18,Woman,Right,
35,15,1,2.3001343999985693,['c'],0,right,['u'],0,0.8310710000005201,0.2,1,0,AccFast,28,18,Woman,Right,
36,15,1,2.350851799999873,['c'],1,left,['e'],1,0.11487829999896348,0.4,1,0,AccFast,28,18,Woman,Right,
37,15,1,1.6835730999991938,['c'],0,right,['u'],0,0.17435590000059165,0.1,1,0,AccFast,28,18,Woman,Right,
38,15,1,1.3508304999995744,['c'],0,right,['u'],0,0.0993001999995613,0.2,1,0,AccFast,28,18,Woman,Right,
39,15,1,0.9492206000013539,['c'],1,left,['u'],0,0.6528631000001042,0.1,0,0,AccFast,28,18,Woman,Right,
40,15,1,1.1352943999991112,['c'],1,left,['e'],1,0.11891860000105225,0.4,1,0,AccFast,28,18,Woman,Right,
41,15,1,1.4336862999989535,['n'],1,right,['e'],1,0.13946209999994608,0.4,1,0,AccFast,28,18,Woman,Right,
42,15,1,1.168168100000912,['n'],1,right,['e'],1,0.09011029999965103,0.4,1,0,AccFast,28,18,Woman,Right,
43,15,1,1.4841517999993812,['c'],1,left,['e'],1,0.07811260000016773,0.4,1,0,AccFast,28,18,Woman,Right,
44,15,1,1.1828843999992387,['n'],0,left,['u'],0,0.17463339999994787,0.1,1,0,AccFast,28,18,Woman,Right,
45,15,1,1.5997140999988915,['c'],1,left,['e'],1,0.17076430000088294,0.4,1,0,AccFast,28,18,Woman,Right,
46,15,1,0.7676730000002863,['c'],1,left,['e'],1,0.11971799999992072,0.4,1,0,AccFast,28,18,Woman,Right,
47,15,1,1.0175851999993029,['n'],1,right,['e'],1,0.14132210000025225,0.4,1,0,AccFast,28,18,Woman,Right,
48,15,1,1.0669701999995596,['c'],1,left,['e'],1,0.12841990000015358,0.1,1,0,AccFast,28,18,Woman,Right,
49,15,1,0.7999145999983739,['c'],0,right,['e'],1,0.14208099999996193,0.1,0,0,AccFast,28,18,Woman,Right,
50,15,1,1.3012870000002295,['c'],0,right,['u'],0,1.1264072000012675,0.2,1,0,AccFast,28,18,Woman,Right,
51,15,1,2.2005242000013823,['c'],1,left,['u'],0,0.46874899999966146,0.1,0,0,AccFast,28,18,Woman,Right,
52,15,1,0.8672698000009404,['c'],1,left,['u'],0,0.1457697999994707,0.4,0,0,AccFast,28,18,Woman,Right,
53,15,1,1.3496042999995552,['c'],1,left,['e'],1,0.36070590000053926,0.4,1,0,AccFast,28,18,Woman,Right,
54,15,1,0.8666723000005732,['c'],1,left,['u'],0,0.9224427999997715,0.1,0,0,AccFast,28,18,Woman,Right,
55,15,1,1.2163894000004802,['n'],1,right,['u'],0,0.32887339999979304,0.4,0,0,AccFast,28,18,Woman,Right,
56,15,1,1.4344462000008207,['c'],1,left,['e'],1,0.16423159999976633,0.2,1,0,AccFast,28,18,Woman,Right,
57,15,1,1.5508946999998443,['c'],0,right,['e'],1,0.17819579999923008,0.1,0,0,AccFast,28,18,Woman,Right,
58,15,1,1.1670475999999326,['c'],1,left,['e'],1,0.17524469999989378,0.4,1,0,AccFast,28,18,Woman,Right,
59,15,1,0.7508474000005663,['c'],1,left,['e'],1,0.14116959999955725,0.4,1,0,AccFast,28,18,Woman,Right,
