withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
55,13,1,0.6182034000012209,['c'],1,left,['u'],1,0.1359119999997347,0.4,1,0,FastFast,11,19,Woman,Right,
56,13,1,0.5338641999987885,['n'],1,right,['u'],1,0.1114661999999953,0.4,1,0,FastFast,11,19,Woman,Right,
57,13,1,0.5347484000012628,['c'],0,right,['u'],1,0.10472309999931895,0.2,0,0,FastFast,11,19,Woman,Right,
58,13,1,0.667998599999919,['c'],0,right,['u'],1,0.20423370000025898,0.1,0,0,FastFast,11,19,Woman,Right,
59,13,1,0.5835096999999223,['c'],1,left,['u'],1,0.19108719999894674,0.1,1,0,FastFast,11,19,Woman,Right,
0,14,1,3.366132300001482,['c'],1,left,['u'],1,0.911560799999279,0.2,1,0,AccFast,11,19,Woman,Right,
1,14,1,1.9180718999996316,['n'],0,left,['u'],1,0.49686119999933,0.2,0,0,AccFast,11,19,Woman,Right,
2,14,1,1.450190700001258,['c'],1,left,['e'],0,1.0614643999997497,0.1,0,0,AccFast,11,19,Woman,Right,
3,14,1,0.8674943999994866,['n'],0,left,['e'],0,0.6514246000006096,0.2,1,0,AccFast,11,19,Woman,Right,
4,14,1,0.8016093999995064,['n'],1,right,['u'],1,0.6110539999990579,0.2,1,0,AccFast,11,19,Woman,Right,
5,14,1,0.5682042999997066,['c'],1,left,['u'],1,0.4067656999995961,0.4,1,0,AccFast,11,19,Woman,Right,
6,14,1,0.7185016000003088,['c'],1,left,['e'],0,0.7646562999998423,0.4,0,0,AccFast,11,19,Woman,Right,
7,14,1,0.484473499998785,['n'],1,right,['e'],0,0.41296820000025036,0.4,0,0,AccFast,11,19,Woman,Right,
8,14,1,0.6513161000002583,['n'],1,right,['u'],1,0.24483669999972335,0.4,1,0,AccFast,11,19,Woman,Right,
9,14,1,1.2344871000004787,['c'],0,right,['e'],0,0.90856150000036,0.2,1,0,AccFast,11,19,Woman,Right,
10,14,1,0.8499181000006502,['n'],1,right,['u'],1,0.3454860000001645,0.4,1,0,AccFast,11,19,Woman,Right,
11,14,1,0.8677772999999434,['c'],1,left,['u'],1,1.3067133000004105,0.2,1,0,AccFast,11,19,Woman,Right,
12,14,1,0.7844890000014857,['n'],1,right,['u'],1,0.282112099999722,0.4,1,0,AccFast,11,19,Woman,Right,
13,14,1,1.3669362000000547,['c'],1,left,['e'],0,0.842515899999853,0.2,0,0,AccFast,11,19,Woman,Right,
14,14,1,1.7516121999997267,['c'],0,right,['e'],0,0.5977118000009796,0.1,1,0,AccFast,11,19,Woman,Right,
15,14,1,0.6665761999993265,['n'],1,right,['u'],1,0.16601280000031693,0.4,1,0,AccFast,11,19,Woman,Right,
16,14,1,1.8661815999985265,['n'],1,right,['u'],1,0.1833040000001347,0.2,1,0,AccFast,11,19,Woman,Right,
17,14,1,2.4176818000014464,['c'],1,left,['e'],0,1.009200000000419,0.1,0,0,AccFast,11,19,Woman,Right,
18,14,1,0.6520270000000892,['c'],1,left,['u'],1,0.6898399000001518,0.2,1,0,AccFast,11,19,Woman,Right,
19,14,1,1.1676573999993707,['n'],0,left,['u'],1,0.6343682999995508,0.1,0,0,AccFast,11,19,Woman,Right,
20,14,1,2.133866600001056,['n'],0,left,['u'],1,1.2145878999999695,0.1,0,0,AccFast,11,19,Woman,Right,
21,14,1,0.9832346000002872,['n'],0,left,['u'],1,1.017409800000678,0.1,0,0,AccFast,11,19,Woman,Right,
22,14,1,0.8658795000010286,['n'],1,right,['u'],1,0.3207304999996268,0.1,1,0,AccFast,11,19,Woman,Right,
23,14,1,1.2843903000011778,['c'],1,left,['u'],1,0.306520800000726,0.2,1,0,AccFast,11,19,Woman,Right,
24,14,1,1.6854724000004353,['n'],1,right,['u'],1,0.46978669999953127,0.2,1,0,AccFast,11,19,Woman,Right,
25,14,1,1.482981999999538,['c'],0,right,['u'],1,1.7383520000003045,0.1,0,0,AccFast,11,19,Woman,Right,
26,14,1,1.4003579999989597,['n'],1,right,['u'],1,0.2235673000013776,0.2,1,0,AccFast,11,19,Woman,Right,
27,14,1,0.9150773000001209,['c'],0,right,['u'],1,0.42138119999981427,0.4,0,0,AccFast,11,19,Woman,Right,
28,14,1,0.6346417999993719,['c'],1,left,['u'],1,0.2370496000003186,0.4,1,0,AccFast,11,19,Woman,Right,
29,14,1,0.5506188999988808,['n'],1,right,['u'],1,0.19194699999934528,0.4,1,0,AccFast,11,19,Woman,Right,
30,14,1,1.2171290999995108,['c'],0,right,['u'],1,0.23491980000108015,0.2,0,0,AccFast,11,19,Woman,Right,
31,14,1,0.8346023999984027,['n'],1,right,['u'],1,0.14618780000091647,0.1,1,0,AccFast,11,19,Woman,Right,
32,14,1,0.6666380000006029,['c'],0,right,['u'],1,0.29208640000069863,0.1,0,0,AccFast,11,19,Woman,Right,
33,14,1,0.6514700999996421,['n'],1,right,['u'],1,0.48089010000148846,0.2,1,0,AccFast,11,19,Woman,Right,
34,14,1,1.0843224999989616,['c'],0,right,['e'],0,0.4687711999995372,0.1,1,0,AccFast,11,19,Woman,Right,
35,14,1,0.9680958000008104,['n'],1,right,['e'],0,0.2385389999999461,0.2,0,0,AccFast,11,19,Woman,Right,
36,14,1,0.950736799999504,['c'],1,left,['u'],1,0.14482160000079602,0.4,1,0,AccFast,11,19,Woman,Right,
37,14,1,0.6349309000015637,['n'],1,right,['u'],1,0.2766556999995373,0.1,1,0,AccFast,11,19,Woman,Right,
38,14,1,1.1668687999990652,['c'],1,left,['e'],0,0.39837439999973867,0.1,0,0,AccFast,11,19,Woman,Right,
39,14,1,0.9170256000015797,['c'],1,left,['u'],1,0.7475218999989011,0.4,1,0,AccFast,11,19,Woman,Right,
40,14,1,0.7840441999996983,['n'],1,right,['u'],1,0.19275790000028792,0.4,1,0,AccFast,11,19,Woman,Right,
41,14,1,0.9843371999995725,['c'],0,right,['u'],1,0.5332992999992712,0.1,0,0,AccFast,11,19,Woman,Right,
42,14,1,0.8844214999990072,['c'],1,left,['e'],0,0.5101469000001089,0.2,0,0,AccFast,11,19,Woman,Right,
43,14,1,1.0510599999997794,['c'],1,left,['e'],0,1.8104736999994202,0.2,0,0,AccFast,11,19,Woman,Right,
44,14,1,0.9510917999996309,['c'],1,left,['u'],1,1.2553523000005953,0.2,1,0,AccFast,11,19,Woman,Right,
45,14,1,1.0683977000007872,['c'],1,left,['u'],1,0.2691164999996545,0.4,1,0,AccFast,11,19,Woman,Right,
46,14,1,0.7161711000007926,['c'],1,left,['u'],1,0.16961649999939254,0.4,1,0,AccFast,11,19,Woman,Right,
47,14,1,1.0515165000015259,['n'],1,right,['u'],1,0.29810989999896265,0.1,1,0,AccFast,11,19,Woman,Right,
48,14,1,0.5332968000002438,['c'],1,left,['u'],1,0.23566799999935029,0.1,1,0,AccFast,11,19,Woman,Right,
49,14,1,1.3348734999999579,['n'],1,right,['u'],1,0.38297699999930046,0.2,1,0,AccFast,11,19,Woman,Right,
50,14,1,1.3334701000003406,['n'],1,right,['u'],1,0.6693179000012606,0.1,1,0,AccFast,11,19,Woman,Right,
51,14,1,0.5846032000008563,['c'],1,left,['u'],1,0.30116410000118776,0.4,1,0,AccFast,11,19,Woman,Right,
52,14,1,0.5337529000007635,['n'],1,right,['u'],1,0.20604869999988296,0.2,1,0,AccFast,11,19,Woman,Right,
53,14,1,0.5511796999999206,['c'],1,left,['u'],1,0.19435499999963213,0.4,1,0,AccFast,11,19,Woman,Right,
54,14,1,0.7683359000002383,['c'],1,left,['u'],1,0.4148356999994576,0.4,1,0,AccFast,11,19,Woman,Right,
55,14,1,0.7674306999997498,['n'],0,left,['u'],1,0.2097463999998581,0.1,0,0,AccFast,11,19,Woman,Right,
56,14,1,0.6343769999984943,['c'],0,right,['u'],1,0.2588386999996146,0.4,0,0,AccFast,11,19,Woman,Right,
57,14,1,0.5508384999993723,['c'],1,left,['u'],1,0.18150620000051276,0.4,1,0,AccFast,11,19,Woman,Right,
58,14,1,0.8505671000002621,['n'],1,right,['u'],1,0.2223455000003014,0.1,1,0,AccFast,11,19,Woman,Right,
59,14,1,0.70102020000013,['c'],1,left,['u'],1,0.26804400000037276,0.1,1,0,AccFast,11,19,Woman,Right,
0,15,1,0.8512049000000843,['c'],1,left,['u'],1,1.6545346999992034,0.4,1,0,AccAcc,11,19,Woman,Right,
1,15,1,1.1342915999994148,['n'],1,right,['u'],1,1.1939013000010164,0.2,1,0,AccAcc,11,19,Woman,Right,
2,15,1,1.401579400000628,['c'],1,left,['u'],1,0.7250292999997328,0.2,1,0,AccAcc,11,19,Woman,Right,
3,15,1,0.8159261000000697,['n'],1,right,['u'],1,0.810790999999881,0.4,1,0,AccAcc,11,19,Woman,Right,
4,15,1,1.0017397999999957,['n'],1,right,['u'],1,0.2925976000005903,0.2,1,0,AccAcc,11,19,Woman,Right,
5,15,1,0.8180242999987968,['n'],1,right,['u'],1,0.23499059999994643,0.1,1,0,AccAcc,11,19,Woman,Right,
6,15,1,1.7680517999997392,['n'],0,left,['u'],1,1.133560899999793,0.1,0,0,AccAcc,11,19,Woman,Right,
7,15,1,1.482291599999371,['n'],1,right,['u'],1,0.5689315999989049,0.2,1,0,AccAcc,11,19,Woman,Right,
8,15,1,1.4176102000001265,['n'],1,right,['u'],1,0.586608100000376,0.2,1,0,AccAcc,11,19,Woman,Right,
9,15,1,1.4511080000011134,['n'],1,right,['u'],1,1.035958299999038,0.2,1,0,AccAcc,11,19,Woman,Right,
10,15,1,1.8503285000006144,['n'],1,right,['u'],1,1.851539799999955,0.1,1,0,AccAcc,11,19,Woman,Right,
11,15,1,1.6180659999990894,['n'],1,right,['u'],1,0.46739119999983814,0.1,1,0,AccAcc,11,19,Woman,Right,
12,15,1,1.2670249000002514,['c'],1,left,['u'],1,0.4807109999983368,0.4,1,0,AccAcc,11,19,Woman,Right,
13,15,1,2.1510975000001054,['n'],0,left,['u'],1,0.6978445000004285,0.2,0,0,AccAcc,11,19,Woman,Right,
14,15,1,1.4014967000002798,['n'],0,left,['u'],1,0.21628469999996014,0.1,0,0,AccAcc,11,19,Woman,Right,
15,15,1,0.9676777000004222,['n'],1,right,['u'],1,0.17220180000003893,0.4,1,0,AccAcc,11,19,Woman,Right,
16,15,1,0.8508786999991571,['n'],1,right,['u'],1,0.16529259999879287,0.4,1,0,AccAcc,11,19,Woman,Right,
17,15,1,1.0012511000004451,['n'],1,right,['u'],1,0.9208601999998791,0.2,1,0,AccAcc,11,19,Woman,Right,
18,15,1,1.1009673999997176,['n'],0,left,['u'],1,0.23479679999945802,0.2,0,0,AccAcc,11,19,Woman,Right,
19,15,1,1.9344146999992518,['n'],1,right,['u'],1,0.3905933999994886,0.2,1,0,AccAcc,11,19,Woman,Right,
20,15,1,1.500976500001343,['n'],1,right,['u'],1,0.2378908999999112,0.4,1,0,AccAcc,11,19,Woman,Right,
21,15,1,1.0171150999995007,['c'],1,left,['u'],1,0.1585015000000567,0.4,1,0,AccAcc,11,19,Woman,Right,
22,15,1,0.7345146999996359,['n'],0,left,['u'],1,0.38127519999943615,0.2,0,0,AccAcc,11,19,Woman,Right,
23,15,1,1.0341169000002992,['c'],1,left,['u'],1,0.19922090000000026,0.1,1,0,AccAcc,11,19,Woman,Right,
24,15,1,0.816742000000886,['n'],0,left,['u'],1,0.20874709999952756,0.1,0,0,AccAcc,11,19,Woman,Right,
25,15,1,1.8667026999992231,['n'],1,right,['u'],1,0.1776317999992898,0.1,1,0,AccAcc,11,19,Woman,Right,
26,15,1,0.8846250999995391,['n'],0,left,['u'],1,0.4570579000010184,0.1,0,0,AccAcc,11,19,Woman,Right,
27,15,1,0.6508101999988867,['c'],1,left,['u'],1,0.20745459999852756,0.2,1,0,AccAcc,11,19,Woman,Right,
28,15,1,0.8168191000004299,['n'],0,left,['u'],1,0.23371299999962503,0.4,0,0,AccAcc,11,19,Woman,Right,
29,15,1,0.7345914999987144,['n'],1,right,['u'],1,0.21278829999937443,0.4,1,0,AccAcc,11,19,Woman,Right,
30,15,1,1.2175716000001557,['n'],1,right,['u'],1,0.28596769999967364,0.4,1,0,AccAcc,11,19,Woman,Right,
31,15,1,1.3661288999992394,['c'],1,left,['u'],1,0.25431620000017574,0.1,1,0,AccAcc,11,19,Woman,Right,
32,15,1,0.917634999999791,['c'],1,left,['u'],1,0.32215879999967,0.4,1,0,AccAcc,11,19,Woman,Right,
33,15,1,1.218305500000497,['n'],1,right,['u'],1,0.3273881999994046,0.2,1,0,AccAcc,11,19,Woman,Right,
34,15,1,1.9682041000014578,['c'],0,right,['e'],0,1.230708400000367,0.4,1,0,AccAcc,11,19,Woman,Right,
35,15,1,0.8511029000001145,['n'],1,right,['e'],0,0.6867283999999927,0.4,0,0,AccAcc,11,19,Woman,Right,
36,15,1,0.7513527999999496,['n'],1,right,['u'],1,0.502906300000177,0.2,1,0,AccAcc,11,19,Woman,Right,
37,15,1,0.6509776000002603,['c'],1,left,['u'],1,0.3000205999996979,0.2,1,0,AccAcc,11,19,Woman,Right,
38,15,1,0.5672782999990886,['n'],0,left,['u'],1,0.23499300000003132,0.1,0,0,AccAcc,11,19,Woman,Right,
39,15,1,0.8011038999993616,['n'],0,left,['u'],1,0.5481211000005715,0.2,0,0,AccAcc,11,19,Woman,Right,
40,15,1,1.401649699999325,['c'],1,left,['u'],1,0.37655199999971956,0.2,1,0,AccAcc,11,19,Woman,Right,
41,15,1,0.6011488999993162,['n'],1,right,['u'],1,0.3242489000003843,0.4,1,0,AccAcc,11,19,Woman,Right,
42,15,1,0.7850281999999424,['n'],1,right,['u'],1,0.2667920000003505,0.4,1,0,AccAcc,11,19,Woman,Right,
43,15,1,1.032880999999179,['n'],1,right,['u'],1,0.3136477999996714,0.1,1,0,AccAcc,11,19,Woman,Right,
44,15,1,0.7349666000009165,['n'],1,right,['u'],1,0.22559779999937746,0.1,1,0,AccAcc,11,19,Woman,Right,
45,15,1,0.6177379000000656,['n'],1,right,['u'],1,0.2746117000006052,0.1,1,0,AccAcc,11,19,Woman,Right,
46,15,1,0.5173781999983476,['c'],1,left,['u'],1,0.2135751000005257,0.4,1,0,AccAcc,11,19,Woman,Right,
47,15,1,0.7011552999993,['n'],0,left,['u'],1,0.19518280000011146,0.1,0,0,AccAcc,11,19,Woman,Right,
48,15,1,1.1663472000000183,['n'],0,left,['u'],1,0.319076199999472,0.1,0,0,AccAcc,11,19,Woman,Right,
49,15,1,1.2992553000003682,['n'],1,right,['u'],1,0.30545420000089507,0.4,1,0,AccAcc,11,19,Woman,Right,
50,15,1,0.6845873999991454,['n'],0,left,['u'],1,0.2838712000011583,0.1,0,0,AccAcc,11,19,Woman,Right,
51,15,1,0.5170477000010578,['n'],0,left,['u'],1,0.3503581999993912,0.2,0,0,AccAcc,11,19,Woman,Right,
52,15,1,0.6338017999987642,['n'],1,right,['u'],1,0.23361540000041714,0.1,1,0,AccAcc,11,19,Woman,Right,
53,15,1,0.8010851000017283,['n'],0,left,['u'],1,0.22633739999946556,0.2,0,0,AccAcc,11,19,Woman,Right,
54,15,1,0.750070299998697,['n'],0,left,['u'],1,0.27029140000013285,0.2,0,0,AccAcc,11,19,Woman,Right,
55,15,1,1.1169853000010335,['n'],0,left,['u'],1,0.2812322999998287,0.1,0,0,AccAcc,11,19,Woman,Right,
56,15,1,0.6345555000007153,['n'],0,left,['u'],1,0.3589307000002009,0.1,0,0,AccAcc,11,19,Woman,Right,
57,15,1,0.5012191999994684,['n'],1,right,['u'],1,0.29525400000056834,0.4,1,0,AccAcc,11,19,Woman,Right,
58,15,1,0.5844964999996591,['c'],1,left,['u'],1,0.19832820000010543,0.4,1,0,AccAcc,11,19,Woman,Right,
59,15,1,0.5344733000001725,['n'],1,right,['u'],1,0.28322509999998147,0.4,1,0,AccAcc,11,19,Woman,Right,
