withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
54,13,1,0.4165874000009353,['c'],1,left,['u'],0,0.3612248000008549,0.2,0,0,FastFast,14,19,Woman,Right,
55,13,1,0.5016914000007091,['n'],1,right,['e'],1,0.2647125999992568,0.1,1,0,FastFast,14,19,Woman,Right,
56,13,1,0.38428139999996347,['c'],1,left,['e'],1,0.28891719999955967,0.2,1,0,FastFast,14,19,Woman,Right,
57,13,1,0.43370390000018233,['c'],1,left,['e'],1,0.26245530000051076,0.4,1,0,FastFast,14,19,Woman,Right,
58,13,1,0.4345976000004157,['c'],0,right,['u'],0,0.33281150000038906,0.4,1,0,FastFast,14,19,Woman,Right,
59,13,1,0.3663166000005731,['n'],1,right,['e'],1,0.1476823000011791,0.2,1,0,FastFast,14,19,Woman,Right,
0,14,1,0.4347756000006484,['n'],1,right,['e'],1,0.17167269999845303,0.1,1,0,AccFast,14,19,Woman,Right,
1,14,1,0.35103350000099454,['n'],0,left,['u'],0,0.28116960000079416,0.1,1,0,AccFast,14,19,Woman,Right,
2,14,1,0.5679602000000159,['n'],0,left,['e'],1,0.3143259999997099,0.4,0,0,AccFast,14,19,Woman,Right,
3,14,1,0.40088599999944563,['n'],0,left,['u'],0,0.22325909999926807,0.1,1,0,AccFast,14,19,Woman,Right,
4,14,1,0.4005980999991152,['n'],0,left,['u'],0,0.18471390000013344,0.2,1,0,AccFast,14,19,Woman,Right,
5,14,1,0.3682807999994111,['c'],0,right,['u'],0,0.21307899999919755,0.2,1,0,AccFast,14,19,Woman,Right,
6,14,1,0.9678495000007388,['c'],1,left,['e'],1,0.2480993999997736,0.4,1,0,AccFast,14,19,Woman,Right,
7,14,1,0.4181545000010374,['c'],1,left,['e'],1,0.3358715000013035,0.4,1,0,AccFast,14,19,Woman,Right,
8,14,1,0.40190720000100555,['c'],1,left,['u'],0,0.5644657000011648,0.1,0,0,AccFast,14,19,Woman,Right,
9,14,1,0.33350639999844134,['n'],1,right,['e'],1,0.2596745999999257,0.4,1,0,AccFast,14,19,Woman,Right,
10,14,1,0.31761179999921296,['c'],1,left,['u'],0,0.2867763999984163,0.4,0,0,AccFast,14,19,Woman,Right,
11,14,1,0.3512437999997928,['c'],1,left,['u'],0,0.31146589999843854,0.1,0,0,AccFast,14,19,Woman,Right,
12,14,1,0.7020508000005066,['n'],1,right,['e'],1,0.321748899999875,0.4,1,0,AccFast,14,19,Woman,Right,
13,14,1,0.2849376000012853,['c'],1,left,['u'],0,0.38007549999929324,0.4,0,0,AccFast,14,19,Woman,Right,
14,14,1,0.41786230000070645,['c'],1,left,['e'],1,0.5423924999995506,0.1,1,0,AccFast,14,19,Woman,Right,
15,14,1,0.31801220000124886,['c'],0,right,['u'],0,0.30283179999969434,0.1,1,0,AccFast,14,19,Woman,Right,
16,14,1,0.4679329000009602,['c'],1,left,['u'],0,0.3383849999991071,0.4,0,0,AccFast,14,19,Woman,Right,
17,14,1,0.38371989999905054,['c'],1,left,['e'],1,0.26382569999987027,0.2,1,0,AccFast,14,19,Woman,Right,
18,14,1,0.36753889999999956,['n'],0,left,['e'],1,0.1448698999993212,0.1,0,0,AccFast,14,19,Woman,Right,
19,14,1,0.48386289999871224,['n'],1,right,['u'],0,0.29770599999937986,0.2,0,0,AccFast,14,19,Woman,Right,
20,14,1,0.5182080000013229,['n'],1,right,['u'],0,0.41142330000002403,0.4,0,0,AccFast,14,19,Woman,Right,
21,14,1,0.8017481000006228,['n'],1,right,['u'],0,0.33367920000091544,0.1,0,0,AccFast,14,19,Woman,Right,
22,14,1,0.9174411000003602,['n'],1,right,['u'],0,0.3020421000001079,0.2,0,0,AccFast,14,19,Woman,Right,
23,14,1,2.6166587000006984,['n'],1,right,['e'],1,0.21992709999904037,0.2,1,0,AccFast,14,19,Woman,Right,
24,14,1,0.5012900999990961,['n'],0,left,['u'],0,0.28952209999988554,0.2,1,0,AccFast,14,19,Woman,Right,
25,14,1,0.8666473999983282,['n'],1,right,['u'],0,0.2947068000012223,0.4,0,0,AccFast,14,19,Woman,Right,
26,14,1,0.683882999999696,['n'],1,right,['e'],1,0.25784349999958067,0.2,1,0,AccFast,14,19,Woman,Right,
27,14,1,0.4184920999996393,['n'],0,left,['u'],0,0.34514339999986987,0.2,1,0,AccFast,14,19,Woman,Right,
28,14,1,0.3501365000010992,['n'],1,right,['e'],1,0.22425870000006398,0.2,1,0,AccFast,14,19,Woman,Right,
29,14,1,0.36795530000017607,['n'],1,right,['u'],0,0.28238280000005034,0.2,0,0,AccFast,14,19,Woman,Right,
30,14,1,0.30132529999900726,['n'],0,left,['e'],1,0.19738169999982347,0.1,0,0,AccFast,14,19,Woman,Right,
31,14,1,0.5515044999992824,['n'],1,right,['e'],1,0.2503555999992386,0.2,1,0,AccFast,14,19,Woman,Right,
32,14,1,0.40115459999833547,['n'],1,right,['u'],0,0.36986179999985325,0.4,0,0,AccFast,14,19,Woman,Right,
33,14,1,1.4175174000010884,['n'],0,left,['e'],1,0.26904709999871557,0.2,0,0,AccFast,14,19,Woman,Right,
34,14,1,0.41833369999949355,['n'],1,right,['u'],0,0.2919456999989052,0.2,0,0,AccFast,14,19,Woman,Right,
35,14,1,0.417686999999205,['n'],0,left,['u'],0,0.33022109999910754,0.1,1,0,AccFast,14,19,Woman,Right,
36,14,1,0.6826579000007769,['n'],1,right,['u'],0,0.21323800000027404,0.4,0,0,AccFast,14,19,Woman,Right,
37,14,1,0.5022244000010687,['c'],0,right,['e'],1,0.2655174999999872,0.1,0,0,AccFast,14,19,Woman,Right,
38,14,1,0.38479740000002494,['c'],0,right,['u'],0,0.24169959999926505,0.1,1,0,AccFast,14,19,Woman,Right,
39,14,1,0.36819829999876674,['c'],1,left,['u'],0,0.21996279999984836,0.4,0,0,AccFast,14,19,Woman,Right,
40,14,1,0.40086220000011963,['c'],0,right,['u'],0,0.19773979999990843,0.2,1,0,AccFast,14,19,Woman,Right,
41,14,1,0.19932129999870085,['c'],1,left,['e'],1,0.2645247999989806,0.1,1,0,AccFast,14,19,Woman,Right,
42,14,1,0.43342829999892274,['n'],0,left,['e'],1,0.17445079999924928,0.2,0,0,AccFast,14,19,Woman,Right,
43,14,1,0.4183026999999129,['c'],1,left,['u'],0,0.2491119999995135,0.1,0,0,AccFast,14,19,Woman,Right,
44,14,1,0.3847179000003962,['n'],0,left,['u'],0,0.17799970000123722,0.2,1,0,AccFast,14,19,Woman,Right,
45,14,1,0.35078669999893464,['n'],1,right,['u'],0,0.25557499999922584,0.1,0,0,AccFast,14,19,Woman,Right,
46,14,1,0.3343105000003561,['c'],0,right,['e'],1,0.31535859999894456,0.1,0,0,AccFast,14,19,Woman,Right,
47,14,1,0.6675374999995256,['n'],0,left,['u'],0,0.21371279999948456,0.4,1,0,AccFast,14,19,Woman,Right,
48,14,1,0.3175897000000987,['c'],1,left,['e'],1,0.21045669999875827,0.4,1,0,AccFast,14,19,Woman,Right,
49,14,1,0.40185960000053456,['c'],0,right,['u'],0,0.3486923000000388,0.4,1,0,AccFast,14,19,Woman,Right,
50,14,1,0.8166302999998152,['c'],0,right,['u'],0,0.4169010999994498,0.4,1,0,AccFast,14,19,Woman,Right,
51,14,1,0.40086990000054357,['n'],0,left,['e'],1,0.14601290000064182,0.2,0,0,AccFast,14,19,Woman,Right,
52,14,1,0.23455869999997958,['c'],0,right,['u'],0,0.27697989999978745,0.2,1,0,AccFast,14,19,Woman,Right,
53,14,1,0.2349527999995189,['n'],0,left,['e'],1,0.11540400000012596,0.4,0,0,AccFast,14,19,Woman,Right,
54,14,1,0.30138999999871885,['n'],1,right,['e'],1,0.16465100000095845,0.4,1,0,AccFast,14,19,Woman,Right,
55,14,1,0.5173921000005066,['n'],1,right,['u'],0,0.2518049999998766,0.4,0,0,AccFast,14,19,Woman,Right,
56,14,1,0.31814330000088376,['n'],0,left,['e'],1,0.1353460999998788,0.1,0,0,AccFast,14,19,Woman,Right,
57,14,1,0.3515660000011849,['n'],1,right,['e'],1,0.37437859999954526,0.2,1,0,AccFast,14,19,Woman,Right,
58,14,1,0.5349318999997195,['c'],1,left,['u'],0,0.30936839999958465,0.1,0,0,AccFast,14,19,Woman,Right,
59,14,1,0.3515239999996993,['n'],1,right,['e'],1,0.15684370000053605,0.1,1,0,AccFast,14,19,Woman,Right,
0,15,1,0.3677858999999444,['n'],0,left,['u'],0,0.26018780000049446,0.2,1,0,AccAcc,14,19,Woman,Right,
1,15,1,0.30060129999947094,['n'],0,left,['e'],1,0.11244909999913943,0.1,0,0,AccAcc,14,19,Woman,Right,
2,15,1,0.35069819999989704,['n'],1,right,['u'],0,0.19203709999965213,0.4,0,0,AccAcc,14,19,Woman,Right,
3,15,1,0.2513027000004513,['n'],1,right,['e'],1,0.11323909999919124,0.2,1,0,AccAcc,14,19,Woman,Right,
4,15,1,0.26809079999839014,['n'],0,left,['u'],0,0.21193940000011935,0.2,1,0,AccAcc,14,19,Woman,Right,
5,15,1,0.267941800000699,['n'],1,right,['e'],1,0.1306180999999924,0.1,1,0,AccAcc,14,19,Woman,Right,
6,15,1,0.3005572000001848,['c'],0,right,['u'],0,0.19552000000112457,0.4,1,0,AccAcc,14,19,Woman,Right,
7,15,1,0.2835379999996803,['c'],0,right,['u'],0,0.19452430000092136,0.4,1,0,AccAcc,14,19,Woman,Right,
8,15,1,0.3010107000009157,['n'],0,left,['e'],1,0.14556380000067293,0.4,0,0,AccAcc,14,19,Woman,Right,
9,15,1,0.43534489999910875,['c'],1,left,['u'],0,0.25230069999997795,0.1,0,0,AccAcc,14,19,Woman,Right,
10,15,1,0.31837090000044554,['c'],0,right,['u'],0,0.4400000000005093,0.4,1,0,AccAcc,14,19,Woman,Right,
11,15,1,0.13499080000110553,['c'],0,right,['e'],1,0.2436030999997456,0.2,0,0,AccAcc,14,19,Woman,Right,
12,15,1,0.7681594000005134,['c'],0,right,['e'],1,0.23759839999911492,0.1,0,0,AccAcc,14,19,Woman,Right,
13,15,1,0.35016640000139887,['n'],0,left,['u'],0,0.16963840000062191,0.4,1,0,AccAcc,14,19,Woman,Right,
14,15,1,0.517223599999852,['n'],1,right,['u'],0,0.19177119999949355,0.1,0,0,AccAcc,14,19,Woman,Right,
15,15,1,0.36801679999916814,['n'],1,right,['u'],0,0.220104199999696,0.2,0,0,AccAcc,14,19,Woman,Right,
16,15,1,0.38427709999996296,['n'],1,right,['e'],1,0.2143340000002354,0.2,1,0,AccAcc,14,19,Woman,Right,
17,15,1,0.28393920000053186,['c'],1,left,['e'],1,0.1805067000004783,0.1,1,0,AccAcc,14,19,Woman,Right,
18,15,1,0.317633399999977,['c'],1,left,['e'],1,0.21100029999979597,0.2,1,0,AccAcc,14,19,Woman,Right,
19,15,1,0.3173697000001994,['c'],0,right,['e'],1,0.22454120000111288,0.1,0,0,AccAcc,14,19,Woman,Right,
20,15,1,0.38401150000026973,['c'],1,left,['u'],0,0.21873849999974482,0.4,0,0,AccAcc,14,19,Woman,Right,
21,15,1,0.5339958000004117,['c'],1,left,['u'],0,0.17515260000072885,0.1,0,0,AccAcc,14,19,Woman,Right,
22,15,1,0.3346973000006983,['c'],0,right,['u'],0,0.2532971999989968,0.1,1,0,AccAcc,14,19,Woman,Right,
23,15,1,0.4178558999992674,['c'],0,right,['u'],0,0.18106559999978344,0.2,1,0,AccAcc,14,19,Woman,Right,
24,15,1,0.3007927999988169,['c'],1,left,['u'],0,1.0123493999999482,0.4,0,0,AccAcc,14,19,Woman,Right,
25,15,1,0.26787180000064836,['n'],0,left,['u'],0,0.2589742000000115,0.4,1,0,AccAcc,14,19,Woman,Right,
26,15,1,0.03476249999948777,['c'],1,left,['e'],1,0.28211949999968056,0.4,1,0,AccAcc,14,19,Woman,Right,
27,15,1,0.3014175999996951,['n'],1,right,['u'],0,0.16463329999896814,0.4,0,0,AccAcc,14,19,Woman,Right,
28,15,1,0.16808420000052138,['c'],1,left,['u'],0,0.2177214000003005,0.4,0,0,AccAcc,14,19,Woman,Right,
29,15,1,0.3681914999997389,['n'],0,left,['u'],0,0.13258049999967625,0.1,1,0,AccAcc,14,19,Woman,Right,
30,15,1,0.3681790999999066,['c'],0,right,['u'],0,0.24271239999870886,0.2,1,0,AccAcc,14,19,Woman,Right,
31,15,1,0.48466149999876507,['n'],0,left,['e'],1,0.3925292999992962,0.2,0,0,AccAcc,14,19,Woman,Right,
32,15,1,0.5512581000002683,['n'],1,right,['u'],0,0.7093795000000682,0.4,0,0,AccAcc,14,19,Woman,Right,
33,15,1,0.31710560000101395,['c'],0,right,['u'],0,0.20830869999917923,0.2,1,0,AccAcc,14,19,Woman,Right,
34,15,1,0.4681395999996312,['c'],0,right,['u'],0,0.19848450000063167,0.2,1,0,AccAcc,14,19,Woman,Right,
35,15,1,0.3672943999990821,['n'],1,right,['e'],1,0.13011050000022806,0.4,1,0,AccAcc,14,19,Woman,Right,
36,15,1,0.35171900000023015,['c'],1,left,['u'],0,0.22511699999995471,0.1,0,0,AccAcc,14,19,Woman,Right,
37,15,1,0.6013160999991669,['n'],0,left,['e'],1,0.17875899999853573,0.1,0,0,AccAcc,14,19,Woman,Right,
38,15,1,0.3180771999996068,['c'],1,left,['u'],0,0.17700599999989208,0.2,0,0,AccAcc,14,19,Woman,Right,
39,15,1,0.3671249999988504,['c'],0,right,['u'],0,0.15803369999957795,0.2,1,0,AccAcc,14,19,Woman,Right,
40,15,1,0.3182221999995818,['n'],0,left,['e'],1,0.15754430000015418,0.1,0,0,AccAcc,14,19,Woman,Right,
41,15,1,0.5353778999997303,['n'],1,right,['e'],1,0.4050693000008323,0.1,1,0,AccAcc,14,19,Woman,Right,
42,15,1,0.46787200000107987,['c'],1,left,['e'],1,0.21223140000074636,0.4,1,0,AccAcc,14,19,Woman,Right,
43,15,1,0.5011572999992495,['c'],0,right,['e'],1,0.3299301999995805,0.4,0,0,AccAcc,14,19,Woman,Right,
44,15,1,0.30132400000002235,['c'],1,left,['u'],0,0.2269737000005989,0.1,0,0,AccAcc,14,19,Woman,Right,
45,15,1,1.2844014000002062,['c'],0,right,['e'],1,0.3133575000010751,0.1,0,0,AccAcc,14,19,Woman,Right,
46,15,1,0.36613730000135547,['c'],0,right,['u'],0,0.2885810000007041,0.2,1,0,AccAcc,14,19,Woman,Right,
47,15,1,0.4683927999994921,['n'],0,left,['u'],0,0.32442040000023553,0.1,1,0,AccAcc,14,19,Woman,Right,
48,15,1,0.3335290000013629,['n'],0,left,['u'],0,0.25247420000050624,0.1,1,0,AccAcc,14,19,Woman,Right,
49,15,1,0.1679866000013135,['n'],0,left,['e'],1,0.25458380000054603,0.2,0,0,AccAcc,14,19,Woman,Right,
50,15,1,0.31804919999922276,['n'],1,right,['u'],0,0.2338889000002382,0.4,0,0,AccAcc,14,19,Woman,Right,
51,15,1,0.4013451000009809,['n'],1,right,['e'],1,0.17878010000094946,0.1,1,0,AccAcc,14,19,Woman,Right,
52,15,1,0.3338559999992867,['n'],1,right,['u'],0,0.2402328000007401,0.4,0,0,AccAcc,14,19,Woman,Right,
53,15,1,0.3186101999999664,['n'],0,left,['e'],1,0.2685830000009446,0.2,0,0,AccAcc,14,19,Woman,Right,
54,15,1,0.3004510000009759,['n'],0,left,['u'],0,0.24920639999982086,0.4,1,0,AccAcc,14,19,Woman,Right,
55,15,1,0.33460229999946023,['n'],1,right,['e'],1,0.1958319000004849,0.4,1,0,AccAcc,14,19,Woman,Right,
56,15,1,0.5347183999983827,['n'],0,left,['e'],1,0.23211230000015348,0.2,0,0,AccAcc,14,19,Woman,Right,
57,15,1,0.3850076999988232,['n'],0,left,['u'],0,0.2096638000002713,0.2,1,0,AccAcc,14,19,Woman,Right,
58,15,1,0.3176787000011245,['n'],0,left,['e'],1,0.15918590000001132,0.2,0,0,AccAcc,14,19,Woman,Right,
59,15,1,0.36810829999922134,['n'],1,right,['e'],1,0.2688088000013522,0.1,1,0,AccAcc,14,19,Woman,Right,
