withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
56,13,1,0.7844620999985636,['n'],1,right,['e'],0,0.23374349999903643,0.2,0,0,FastFast,15,19,Woman,Right,
57,13,1,1.4015500999994401,['n'],1,right,['e'],0,0.2188661999989563,0.2,0,0,FastFast,15,19,Woman,Right,
58,13,1,1.066465199999584,['n'],0,left,['e'],0,1.3227563999989798,0.1,1,0,FastFast,15,19,Woman,Right,
59,13,1,1.884151300000667,['c'],1,left,['e'],0,0.22056499999962398,0.1,0,0,FastFast,15,19,Woman,Right,
0,14,1,1.2840230000001611,['c'],1,left,['u'],1,0.22265759999936563,0.4,1,0,AccFast,15,19,Woman,Right,
1,14,1,0.9502629000016896,['n'],1,right,['u'],1,0.2750355000007403,0.4,1,0,AccFast,15,19,Woman,Right,
2,14,1,0.9343069000005926,['c'],1,left,['u'],1,0.1644311000000016,0.4,1,0,AccFast,15,19,Woman,Right,
3,14,1,0.7991724999992584,['c'],1,left,['u'],1,0.17667729999993753,0.4,1,0,AccFast,15,19,Woman,Right,
4,14,1,0.8003351999996084,['n'],1,right,['u'],1,0.17168870000023162,0.2,1,0,AccFast,15,19,Woman,Right,
5,14,1,2.149543800000174,['n'],0,left,['e'],0,0.22609470000134024,0.2,1,0,AccFast,15,19,Woman,Right,
6,14,1,0.9017698999996355,['n'],1,right,['e'],0,0.23113780000130646,0.2,0,0,AccFast,15,19,Woman,Right,
7,14,1,0.934139499999219,['n'],1,right,['e'],0,0.2347924999994575,0.4,0,0,AccFast,15,19,Woman,Right,
8,14,1,1.4175993999997445,['n'],1,right,['u'],1,0.6351442999985011,0.4,1,0,AccFast,15,19,Woman,Right,
9,14,1,0.9003491000003123,['n'],1,right,['u'],1,0.20819730000039272,0.4,1,0,AccFast,15,19,Woman,Right,
10,14,1,0.9843593999994482,['n'],1,right,['u'],1,0.3390636000003724,0.4,1,0,AccFast,15,19,Woman,Right,
11,14,1,2.50062650000109,['c'],1,left,['u'],1,0.3402213999997912,0.2,1,0,AccFast,15,19,Woman,Right,
12,14,1,2.367606699999669,['c'],1,left,['e'],0,0.9869400999996287,0.2,0,0,AccFast,15,19,Woman,Right,
13,14,1,0.9503735000016604,['n'],1,right,['u'],1,0.22396870000011404,0.4,1,0,AccFast,15,19,Woman,Right,
14,14,1,1.450004700000136,['n'],0,left,['u'],1,0.19165170000087528,0.4,0,0,AccFast,15,19,Woman,Right,
15,14,1,1.1677388999996765,['c'],1,left,['u'],1,0.251964199998838,0.4,1,0,AccFast,15,19,Woman,Right,
16,14,1,1.934876000001168,['c'],1,left,['u'],1,0.2475933999994595,0.1,1,0,AccFast,15,19,Woman,Right,
17,14,1,0.968128100001195,['n'],1,right,['u'],1,0.16875710000022082,0.2,1,0,AccFast,15,19,Woman,Right,
18,14,1,0.9842363999996451,['n'],1,right,['u'],1,0.2849701000013738,0.2,1,0,AccFast,15,19,Woman,Right,
19,14,1,2.7008552999996027,['n'],0,left,['e'],0,0.24830349999865575,0.1,1,0,AccFast,15,19,Woman,Right,
20,14,1,0.8502794999985781,['c'],1,left,['u'],1,0.39846859999852313,0.1,1,0,AccFast,15,19,Woman,Right,
21,14,1,1.4004253999992216,['n'],1,right,['u'],1,0.264848400000119,0.2,1,0,AccFast,15,19,Woman,Right,
22,14,1,1.4501921000010043,['c'],1,left,['u'],1,0.23117500000080327,0.2,1,0,AccFast,15,19,Woman,Right,
23,14,1,2.4336154000011447,['n'],1,right,['u'],1,0.5429680999986886,0.1,1,0,AccFast,15,19,Woman,Right,
24,14,1,1.9002326999998331,['c'],1,left,['e'],0,0.25554000000011,0.2,0,0,AccFast,15,19,Woman,Right,
25,14,1,1.1011250999999902,['n'],0,left,['e'],0,0.2366375000001426,0.1,1,0,AccFast,15,19,Woman,Right,
26,14,1,1.3676691999989998,['n'],1,right,['e'],0,0.2865116000011767,0.1,0,0,AccFast,15,19,Woman,Right,
27,14,1,1.2850049999997282,['c'],1,left,['e'],0,0.4819634999985283,0.2,0,0,AccFast,15,19,Woman,Right,
28,14,1,1.334862499999872,['n'],1,right,['e'],0,0.2839760999995633,0.2,0,0,AccFast,15,19,Woman,Right,
29,14,1,1.082795399999668,['n'],1,right,['u'],1,0.16858510000020033,0.1,1,0,AccFast,15,19,Woman,Right,
30,14,1,0.9511793000001489,['n'],1,right,['u'],1,0.20521139999982552,0.4,1,0,AccFast,15,19,Woman,Right,
31,14,1,3.367082400000072,['c'],1,left,['e'],0,0.2570085999996081,0.1,0,0,AccFast,15,19,Woman,Right,
32,14,1,1.2500392000001739,['c'],1,left,['u'],1,0.37591190000057395,0.2,1,0,AccFast,15,19,Woman,Right,
33,14,1,1.2010270999999193,['n'],0,left,['e'],0,0.2190035000003263,0.2,1,0,AccFast,15,19,Woman,Right,
34,14,1,1.0345103999989078,['c'],1,left,['u'],1,0.31522429999859014,0.1,1,0,AccFast,15,19,Woman,Right,
35,14,1,1.2670810999989044,['c'],0,right,['u'],1,0.23833340000055614,0.4,0,0,AccFast,15,19,Woman,Right,
36,14,1,0.8848154999996041,['n'],1,right,['u'],1,0.1641712999989977,0.4,1,0,AccFast,15,19,Woman,Right,
37,14,1,0.9010268000001815,['n'],1,right,['u'],1,0.2675182999992103,0.1,1,0,AccFast,15,19,Woman,Right,
38,14,1,1.4343787999987399,['c'],1,left,['u'],1,0.2660477000008541,0.1,1,0,AccFast,15,19,Woman,Right,
39,14,1,0.982085300000108,['c'],1,left,['e'],0,0.2836048999997729,0.2,0,0,AccFast,15,19,Woman,Right,
40,14,1,2.3680193000000145,['n'],1,right,['e'],0,0.21119370000087656,0.1,0,0,AccFast,15,19,Woman,Right,
41,14,1,1.4675905000003695,['n'],0,left,['e'],0,0.21083570000155305,0.1,1,0,AccFast,15,19,Woman,Right,
42,14,1,1.5335080000004382,['c'],1,left,['e'],0,0.35155180000037944,0.1,0,0,AccFast,15,19,Woman,Right,
43,14,1,1.2829447999993135,['n'],1,right,['u'],1,0.22507239999868034,0.1,1,0,AccFast,15,19,Woman,Right,
44,14,1,1.9176717000009376,['c'],0,right,['u'],1,0.42988010000044596,0.1,0,0,AccFast,15,19,Woman,Right,
45,14,1,1.5021909000006417,['n'],1,right,['e'],0,0.24282210000092164,0.1,0,0,AccFast,15,19,Woman,Right,
46,14,1,1.4681316999995033,['c'],1,left,['e'],0,0.2571238999989873,0.2,0,0,AccFast,15,19,Woman,Right,
47,14,1,1.7343514999993204,['n'],1,right,['e'],0,0.26044890000048326,0.1,0,0,AccFast,15,19,Woman,Right,
48,14,1,1.5337284000015643,['n'],1,right,['e'],0,0.20738470000105735,0.2,0,0,AccFast,15,19,Woman,Right,
49,14,1,1.3846921000003931,['c'],0,right,['e'],0,0.2262432000006811,0.4,1,0,AccFast,15,19,Woman,Right,
50,14,1,1.1505915999987337,['n'],1,right,['u'],1,0.2861152999994374,0.4,1,0,AccFast,15,19,Woman,Right,
51,14,1,1.6177492000006168,['n'],0,left,['e'],0,0.21278829999937443,0.2,1,0,AccFast,15,19,Woman,Right,
52,14,1,1.0172247999998945,['c'],1,left,['u'],1,0.22930470000028436,0.4,1,0,AccFast,15,19,Woman,Right,
53,14,1,0.9346623000001273,['n'],1,right,['u'],1,0.2331276999993861,0.4,1,0,AccFast,15,19,Woman,Right,
54,14,1,0.8846165999984805,['n'],1,right,['u'],1,0.2387337000000116,0.4,1,0,AccFast,15,19,Woman,Right,
55,14,1,1.8845839999994496,['n'],0,left,['e'],0,0.2527298000004521,0.1,1,0,AccFast,15,19,Woman,Right,
56,14,1,1.1843602000008104,['c'],1,left,['e'],0,0.2613619000003382,0.2,0,0,AccFast,15,19,Woman,Right,
57,14,1,1.5670300999991014,['c'],0,right,['e'],0,0.2391325999997207,0.1,1,0,AccFast,15,19,Woman,Right,
58,14,1,1.4503955000000133,['c'],1,left,['u'],1,0.27022369999940565,0.4,1,0,AccFast,15,19,Woman,Right,
59,14,1,0.9014597999994294,['c'],1,left,['u'],1,0.24202619999960007,0.2,1,0,AccFast,15,19,Woman,Right,
0,15,1,1.6325382999984868,['n'],0,left,['e'],0,0.4165445999988151,0.1,1,0,AccAcc,15,19,Woman,Right,
1,15,1,0.9675889999998617,['n'],1,right,['u'],1,0.3000535999999556,0.4,1,0,AccAcc,15,19,Woman,Right,
2,15,1,0.7844337999995332,['c'],1,left,['u'],1,0.24230379999971774,0.4,1,0,AccAcc,15,19,Woman,Right,
3,15,1,0.849985500000912,['c'],1,left,['u'],1,0.21751550000044517,0.2,1,0,AccAcc,15,19,Woman,Right,
4,15,1,1.8675418000002537,['c'],1,left,['e'],0,0.2005499000006239,0.1,0,0,AccAcc,15,19,Woman,Right,
5,15,1,1.2009391999999934,['n'],0,left,['e'],0,0.22666319999916595,0.4,1,0,AccAcc,15,19,Woman,Right,
6,15,1,1.4848760999993829,['n'],1,right,['e'],0,0.24128229999951145,0.2,0,0,AccAcc,15,19,Woman,Right,
7,15,1,0.8666596000002755,['n'],1,right,['u'],1,0.26410089999990305,0.4,1,0,AccAcc,15,19,Woman,Right,
8,15,1,0.8512541000000056,['n'],1,right,['u'],1,0.2691917000011017,0.4,1,0,AccAcc,15,19,Woman,Right,
9,15,1,0.9497293000003992,['c'],1,left,['u'],1,0.22373400000105903,0.2,1,0,AccAcc,15,19,Woman,Right,
10,15,1,1.8503810000001977,['n'],1,right,['e'],0,0.3183370000006107,0.1,0,0,AccAcc,15,19,Woman,Right,
11,15,1,1.1340192000006937,['n'],0,left,['e'],0,0.2470962999996118,0.4,1,0,AccAcc,15,19,Woman,Right,
12,15,1,1.317163799998525,['c'],1,left,['u'],1,0.23492150000129186,0.4,1,0,AccAcc,15,19,Woman,Right,
13,15,1,0.7848256000015681,['c'],1,left,['u'],1,0.3081273000007059,0.2,1,0,AccAcc,15,19,Woman,Right,
14,15,1,1.1006412000006094,['n'],1,right,['u'],1,0.2704517999991367,0.4,1,0,AccAcc,15,19,Woman,Right,
15,15,1,1.8680567000010342,['c'],1,left,['u'],1,0.5395693999998912,0.1,1,0,AccAcc,15,19,Woman,Right,
16,15,1,1.168132400000104,['n'],1,right,['e'],0,0.2180450000014389,0.2,0,0,AccAcc,15,19,Woman,Right,
17,15,1,1.4341079000005266,['c'],1,left,['e'],0,0.33035369999925024,0.1,0,0,AccAcc,15,19,Woman,Right,
18,15,1,1.1678784000014275,['n'],1,right,['e'],0,0.2569173000010778,0.2,0,0,AccAcc,15,19,Woman,Right,
19,15,1,1.0663249000008364,['n'],1,right,['u'],1,0.22247579999930167,0.4,1,0,AccAcc,15,19,Woman,Right,
20,15,1,1.400555100000929,['n'],1,right,['u'],1,0.27215910000086296,0.1,1,0,AccAcc,15,19,Woman,Right,
21,15,1,1.900898199999574,['c'],1,left,['e'],0,0.37978079999993497,0.1,0,0,AccAcc,15,19,Woman,Right,
22,15,1,0.9344968999994308,['c'],1,left,['u'],1,0.18552490000001853,0.4,1,0,AccAcc,15,19,Woman,Right,
23,15,1,1.7169161000001623,['n'],1,right,['e'],0,0.2719257999997353,0.1,0,0,AccAcc,15,19,Woman,Right,
24,15,1,1.7327869000000646,['c'],1,left,['e'],0,0.2430181999989145,0.2,0,0,AccAcc,15,19,Woman,Right,
25,15,1,1.4010957999998936,['c'],1,left,['e'],0,0.2594107000004442,0.1,0,0,AccAcc,15,19,Woman,Right,
26,15,1,1.0177344000003359,['c'],1,left,['u'],1,0.179275399999824,0.4,1,0,AccAcc,15,19,Woman,Right,
27,15,1,1.7013884000007238,['c'],0,right,['e'],0,0.2502160999993066,0.1,1,0,AccAcc,15,19,Woman,Right,
28,15,1,1.451112299999295,['c'],1,left,['e'],0,0.28034579999985,0.1,0,0,AccAcc,15,19,Woman,Right,
29,15,1,1.3008618999992905,['c'],1,left,['u'],1,0.21965520000048855,0.2,1,0,AccAcc,15,19,Woman,Right,
30,15,1,0.9327702000009594,['c'],1,left,['u'],1,0.25579409999954805,0.4,1,0,AccAcc,15,19,Woman,Right,
31,15,1,0.9677339999998367,['n'],1,right,['u'],1,0.2579194000009011,0.2,1,0,AccAcc,15,19,Woman,Right,
32,15,1,1.6846003999999084,['n'],1,right,['e'],0,0.2145516000000498,0.1,0,0,AccAcc,15,19,Woman,Right,
33,15,1,1.8501004999998258,['c'],0,right,['e'],0,0.3275069999999687,0.1,1,0,AccAcc,15,19,Woman,Right,
34,15,1,1.5851220000004105,['n'],0,left,['e'],0,0.2686757999999827,0.1,1,0,AccAcc,15,19,Woman,Right,
35,15,1,0.884481399998549,['n'],1,right,['u'],1,0.19295429999874614,0.4,1,0,AccAcc,15,19,Woman,Right,
36,15,1,1.634801799998968,['n'],1,right,['e'],0,0.3786526000003505,0.2,0,0,AccAcc,15,19,Woman,Right,
37,15,1,1.2334752999995544,['n'],1,right,['u'],1,0.26877390000117884,0.1,1,0,AccAcc,15,19,Woman,Right,
38,15,1,1.4843338999999105,['c'],1,left,['u'],1,0.7129392999995616,0.2,1,0,AccAcc,15,19,Woman,Right,
39,15,1,1.2012321000001975,['n'],1,right,['u'],1,0.28667160000077274,0.2,1,0,AccAcc,15,19,Woman,Right,
40,15,1,1.9681235999996716,['c'],0,right,['e'],0,0.26294249999955355,0.2,1,0,AccAcc,15,19,Woman,Right,
41,15,1,1.1176517999992939,['c'],1,left,['u'],1,0.2261750999987271,0.4,1,0,AccAcc,15,19,Woman,Right,
42,15,1,1.0177983999983553,['c'],1,left,['u'],1,0.30690230000072916,0.2,1,0,AccAcc,15,19,Woman,Right,
43,15,1,1.1345870000004652,['n'],1,right,['u'],1,0.3479692000000796,0.2,1,0,AccAcc,15,19,Woman,Right,
44,15,1,1.699879100000544,['n'],1,right,['e'],0,0.28533100000095146,0.1,0,0,AccAcc,15,19,Woman,Right,
45,15,1,1.017184800000905,['n'],1,right,['u'],1,0.28276089999963006,0.4,1,0,AccAcc,15,19,Woman,Right,
46,15,1,0.8337527999992744,['c'],1,left,['u'],1,0.24042519999966316,0.4,1,0,AccAcc,15,19,Woman,Right,
47,15,1,1.6343534999996336,['c'],1,left,['e'],0,0.23219090000020515,0.1,0,0,AccAcc,15,19,Woman,Right,
48,15,1,0.8844604999994772,['n'],0,left,['u'],1,1.0218133000016678,0.4,0,0,AccAcc,15,19,Woman,Right,
49,15,1,0.8181542000002082,['n'],1,right,['u'],1,0.2629402000002301,0.4,1,0,AccAcc,15,19,Woman,Right,
50,15,1,1.367766199999096,['c'],1,left,['e'],0,0.3281256999998732,0.1,0,0,AccAcc,15,19,Woman,Right,
51,15,1,1.284839900001316,['n'],1,right,['e'],0,0.4101098000010097,0.2,0,0,AccAcc,15,19,Woman,Right,
52,15,1,0.9351905000003171,['n'],1,right,['u'],1,0.2792461999997613,0.4,1,0,AccAcc,15,19,Woman,Right,
53,15,1,1.983243599999696,['n'],0,left,['e'],0,0.3197399000000587,0.1,1,0,AccAcc,15,19,Woman,Right,
54,15,1,1.201328499999363,['n'],1,right,['e'],0,0.2447532999995019,0.2,0,0,AccAcc,15,19,Woman,Right,
55,15,1,1.1670862000009947,['c'],0,right,['e'],0,0.2557860000015353,0.2,1,0,AccAcc,15,19,Woman,Right,
56,15,1,0.7679434000001493,['n'],1,right,['u'],1,0.24878589999934775,0.2,1,0,AccAcc,15,19,Woman,Right,
57,15,1,1.5347731999991083,['c'],1,left,['u'],1,0.3237270999998145,0.4,1,0,AccAcc,15,19,Woman,Right,
58,15,1,1.1350982000003569,['n'],1,right,['e'],0,0.26840030000130355,0.1,0,0,AccAcc,15,19,Woman,Right,
59,15,1,1.0180814000013925,['c'],1,left,['u'],1,0.1709960999996838,0.2,1,0,AccAcc,15,19,Woman,Right,
