withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
6,13,1,2.5502313000001777,['n'],0,left,['e'],0,0.030848500000047352,0.2,1,0,AccFast,3,18,Man,Right,
7,13,1,2.2337226999998165,['c'],1,left,['e'],0,0.07085670000014943,0.1,0,0,AccFast,3,18,Man,Right,
8,13,1,4.183316999999988,['n'],1,right,['e'],0,0.12704969999958848,0.4,0,0,AccFast,3,18,Man,Right,
9,13,1,0.8008365000000595,['c'],0,right,['e'],0,0.061226499999975204,0.2,1,0,AccFast,3,18,Man,Right,
10,13,1,2.3668634999999085,['c'],1,left,['u'],1,0.030970399999660003,0.4,1,0,AccFast,3,18,Man,Right,
11,13,1,1.4331511999998838,['n'],0,left,['e'],0,0.05408140000008643,0.1,1,0,AccFast,3,18,Man,Right,
12,13,1,0.751116699999784,['n'],1,right,['e'],0,0.39246129999992263,0.1,0,0,AccFast,3,18,Man,Right,
13,13,1,1.1512369000001854,['n'],1,right,['e'],0,0.39723400000002584,0.1,0,0,AccFast,3,18,Man,Right,
14,13,1,0.9842255000003206,['n'],1,right,['e'],0,0.16832239999985177,0.1,0,0,AccFast,3,18,Man,Right,
15,13,1,0.516422700000021,['c'],1,left,['u'],1,0.17531060000010257,0.1,1,0,AccFast,3,18,Man,Right,
16,13,1,0.6666285000001153,['c'],1,left,['e'],0,0.1921239999996942,0.2,0,0,AccFast,3,18,Man,Right,
17,13,1,1.4836239999999634,['c'],0,right,['e'],0,0.04814940000005663,0.2,1,0,AccFast,3,18,Man,Right,
18,13,1,1.7509901000003083,['n'],1,right,['e'],0,0.0581571000002441,0.4,0,0,AccFast,3,18,Man,Right,
19,13,1,1.8175210999997944,['c'],1,left,['e'],0,0.0026793000001816836,0.1,0,0,AccFast,3,18,Man,Right,
20,13,1,1.9340148999999656,['c'],1,left,['e'],0,0.023320699999658245,0.1,0,0,AccFast,3,18,Man,Right,
21,13,1,2.134183099999973,['c'],1,left,['e'],0,0.035485399999743095,0.4,0,0,AccFast,3,18,Man,Right,
22,13,1,1.651244499999848,['n'],1,right,['e'],0,0.03428710000025603,0.2,0,0,AccFast,3,18,Man,Right,
23,13,1,1.9180345000004309,['n'],1,right,['e'],0,0.007292100000086066,0.2,0,0,AccFast,3,18,Man,Right,
24,13,1,1.5508042999999816,['n'],1,right,['e'],0,0.028219099999660102,0.2,0,0,AccFast,3,18,Man,Right,
25,13,1,1.7998357000001306,['n'],1,right,['e'],0,0.005309399999987363,0.1,0,0,AccFast,3,18,Man,Right,
26,13,1,1.2172411999999895,['c'],1,left,['e'],0,0.022931200000130048,0.4,0,0,AccFast,3,18,Man,Right,
27,13,1,0.8007677000000513,['n'],1,right,['e'],0,0.024468899999646965,0.4,0,0,AccFast,3,18,Man,Right,
28,13,1,1.4497142999998687,['c'],1,left,['e'],0,0.015757600000142702,0.1,0,0,AccFast,3,18,Man,Right,
29,13,1,2.0834359999998924,['n'],0,left,['e'],0,0.09422059999997145,0.2,1,0,AccFast,3,18,Man,Right,
30,13,1,1.8513333000000785,['n'],1,right,['u'],1,0.003727700000126788,0.4,1,0,AccFast,3,18,Man,Right,
31,13,1,1.5492676999997457,['c'],1,left,['e'],0,0.023605099999713275,0.2,0,0,AccFast,3,18,Man,Right,
32,13,1,1.234164100000271,['n'],1,right,['u'],1,0.02378499999986161,0.4,1,0,AccFast,3,18,Man,Right,
33,13,1,3.567192700000305,['c'],0,right,['e'],0,0.027103100000203995,0.1,1,0,AccFast,3,18,Man,Right,
34,13,1,1.684368600000198,['n'],0,left,['e'],0,0.025544999999965512,0.1,1,0,AccFast,3,18,Man,Right,
35,13,1,1.6338863000000856,['n'],1,right,['u'],1,0.6656551999999465,0.4,1,0,AccFast,3,18,Man,Right,
36,13,1,2.384103700000196,['n'],1,right,['e'],0,0.01780430000007982,0.2,0,0,AccFast,3,18,Man,Right,
37,13,1,1.4506019999998898,['n'],1,right,['e'],0,0.041752099999939674,0.2,0,0,AccFast,3,18,Man,Right,
38,13,1,1.1004722000002403,['n'],0,left,['e'],0,0.47876399999995556,0.1,1,0,AccFast,3,18,Man,Right,
39,13,1,1.6674892999999429,['n'],0,left,['e'],0,0.7152022000000215,0.2,1,0,AccFast,3,18,Man,Right,
40,13,1,1.1170468999998775,['c'],1,left,['e'],0,0.05237399999987247,0.4,0,0,AccFast,3,18,Man,Right,
41,13,1,1.9500905999998395,['n'],0,left,['e'],0,0.022654400000192254,0.4,1,0,AccFast,3,18,Man,Right,
42,13,1,1.1833865999997215,['n'],0,left,['e'],0,0.009485399999903166,0.1,1,0,AccFast,3,18,Man,Right,
43,13,1,0.8513760999999249,['n'],1,right,['e'],0,0.20108699999991586,0.4,0,0,AccFast,3,18,Man,Right,
44,13,1,1.6833363999999165,['n'],1,right,['e'],0,0.06499299999995856,0.2,0,0,AccFast,3,18,Man,Right,
45,13,1,1.2509359999999106,['n'],0,left,['u'],1,0.02987489999986792,0.1,0,0,AccFast,3,18,Man,Right,
46,13,1,0.7002802000001793,['c'],1,left,['u'],1,0.0033270999997512263,0.4,1,0,AccFast,3,18,Man,Right,
47,13,1,2.5331762999999228,['n'],1,right,['u'],1,0.39975189999995564,0.2,1,0,AccFast,3,18,Man,Right,
48,13,1,0.9505877000001419,['c'],0,right,['e'],0,0.25230539999984103,0.1,1,0,AccFast,3,18,Man,Right,
49,13,1,0.7175828000004003,['c'],1,left,['u'],1,0.08772060000001147,0.4,1,0,AccFast,3,18,Man,Right,
50,13,1,1.7669591000003493,['c'],1,left,['e'],0,0.6719544000002315,0.1,0,0,AccFast,3,18,Man,Right,
51,13,1,0.6509689000004073,['n'],1,right,['u'],1,0.0778944000003321,0.4,1,0,AccFast,3,18,Man,Right,
52,13,1,0.7343901999997797,['c'],1,left,['u'],1,0.032087699999920005,0.4,1,0,AccFast,3,18,Man,Right,
53,13,1,0.8515512999997554,['n'],1,right,['e'],0,0.04750500000000102,0.2,0,0,AccFast,3,18,Man,Right,
54,13,1,3.2003489999997328,['n'],1,right,['u'],1,0.031709699999737495,0.4,1,0,AccFast,3,18,Man,Right,
55,13,1,1.6673049000000901,['c'],1,left,['u'],1,0.014058899999781715,0.2,1,0,AccFast,3,18,Man,Right,
56,13,1,1.266291899999942,['c'],1,left,['e'],0,0.029558199999883072,0.4,0,0,AccFast,3,18,Man,Right,
57,13,1,2.267692899999929,['n'],1,right,['e'],0,0.06768790000023728,0.2,0,0,AccFast,3,18,Man,Right,
58,13,1,1.7173224000002847,['n'],1,right,['e'],0,0.030706699999882403,0.1,0,0,AccFast,3,18,Man,Right,
59,13,1,1.400029800000084,['c'],1,left,['e'],0,0.00799589999996897,0.4,0,0,AccFast,3,18,Man,Right,
0,14,1,2.6675835999999435,['c'],1,left,['e'],0,1.8358501000002434,0.2,0,0,AccAcc,3,18,Man,Right,
1,14,1,0.7331980000003568,['n'],1,right,['e'],0,1.192392099999779,0.2,0,0,AccAcc,3,18,Man,Right,
2,14,1,1.6503907000001163,['n'],1,right,['e'],0,1.8326630999999907,0.2,0,0,AccAcc,3,18,Man,Right,
3,14,1,2.3834091999997327,['c'],1,left,['e'],0,1.5870107000000644,0.4,0,0,AccAcc,3,18,Man,Right,
4,14,1,1.0843087999996897,['c'],1,left,['e'],0,1.9143852999995943,0.2,0,0,AccAcc,3,18,Man,Right,
5,14,1,0.9991783000000396,['n'],1,right,['e'],0,2.9532208999999057,0.1,0,0,AccAcc,3,18,Man,Right,
6,14,1,2.8343995999998697,['n'],1,right,['e'],0,0.1478911999997763,0.1,0,0,AccAcc,3,18,Man,Right,
7,14,1,1.5671339000000444,['c'],1,left,['u'],1,1.4894828999999845,0.2,1,0,AccAcc,3,18,Man,Right,
8,14,1,0.5845712000000276,['c'],1,left,['u'],1,1.6812871000001905,0.4,1,0,AccAcc,3,18,Man,Right,
9,14,1,1.8678165000001172,['n'],1,right,['u'],1,1.7015720999997939,0.4,1,0,AccAcc,3,18,Man,Right,
10,14,1,0.5662386000003607,['c'],1,left,['u'],1,1.2779118999997081,0.4,1,0,AccAcc,3,18,Man,Right,
11,14,1,0.900465599999734,['c'],1,left,['u'],1,1.0331477999998242,0.4,1,0,AccAcc,3,18,Man,Right,
12,14,1,0.8503164999997352,['n'],0,left,['e'],0,1.6640292000001864,0.1,1,0,AccAcc,3,18,Man,Right,
13,14,1,2.284057699999721,['n'],0,left,['e'],0,1.956977399999687,0.1,1,0,AccAcc,3,18,Man,Right,
14,14,1,0.8001761999998962,['n'],1,right,['e'],0,2.617362999999841,0.4,0,0,AccAcc,3,18,Man,Right,
15,14,1,0.9675182999999379,['n'],0,left,['e'],0,1.9804422000001978,0.1,1,0,AccAcc,3,18,Man,Right,
16,14,1,0.6342743000000155,['n'],1,right,['e'],0,2.5186463000000003,0.1,0,0,AccAcc,3,18,Man,Right,
17,14,1,0.7509776000001693,['c'],1,left,['e'],0,1.6859669999998914,0.4,0,0,AccAcc,3,18,Man,Right,
18,14,1,0.6177818999999545,['n'],1,right,['e'],0,1.2285366999999496,0.2,0,0,AccAcc,3,18,Man,Right,
19,14,1,2.0011665999995785,['n'],1,right,['e'],0,0.1736041999997724,0.1,0,0,AccAcc,3,18,Man,Right,
20,14,1,2.066278499999953,['c'],1,left,['e'],0,1.5436931999997796,0.2,0,0,AccAcc,3,18,Man,Right,
21,14,1,4.349789200000032,['n'],1,right,['e'],0,1.8700237999996716,0.2,0,0,AccAcc,3,18,Man,Right,
22,14,1,1.9004863000000114,['c'],0,right,['e'],0,2.298486299999695,0.2,1,0,AccAcc,3,18,Man,Right,
23,14,1,2.149577600000157,['n'],0,left,['e'],0,2.4278478000001087,0.1,1,0,AccAcc,3,18,Man,Right,
24,14,1,1.2659307999997509,['c'],1,left,['e'],0,1.402413300000262,0.1,0,0,AccAcc,3,18,Man,Right,
25,14,1,2.5489348000000973,['n'],0,left,['e'],0,0.015672499999709544,0.1,1,0,AccAcc,3,18,Man,Right,
26,14,1,2.6514756999999918,['c'],1,left,['e'],0,1.0463612999997167,0.1,0,0,AccAcc,3,18,Man,Right,
27,14,1,3.9819376999998894,['c'],0,right,['e'],0,3.936463999999887,0.2,1,0,AccAcc,3,18,Man,Right,
28,14,1,4.017996099999891,['n'],1,right,['e'],0,1.8606215999998312,0.4,0,0,AccAcc,3,18,Man,Right,
29,14,1,2.900943200000256,['c'],1,left,['e'],0,1.6573045999998612,0.4,0,0,AccAcc,3,18,Man,Right,
30,14,1,2.90047659999982,['n'],1,right,['e'],0,0.6784702999998444,0.4,0,0,AccAcc,3,18,Man,Right,
31,14,1,2.2346121000000494,['n'],1,right,['e'],0,0.4364034000000174,0.2,0,0,AccAcc,3,18,Man,Right,
32,14,1,2.183798999999908,['n'],1,right,['e'],0,0.7981099000003269,0.2,0,0,AccAcc,3,18,Man,Right,
33,14,1,1.7179144000001543,['n'],0,left,['e'],0,0.33248349999985294,0.1,1,0,AccAcc,3,18,Man,Right,
34,14,1,2.1339545999999245,['n'],1,right,['e'],0,0.37971710000010717,0.4,0,0,AccAcc,3,18,Man,Right,
35,14,1,2.3665571000001364,['n'],1,right,['e'],0,0.3685673999998471,0.2,0,0,AccAcc,3,18,Man,Right,
36,14,1,1.9668550999999752,['c'],0,right,['e'],0,1.36561649999976,0.4,1,0,AccAcc,3,18,Man,Right,
37,14,1,4.866907500000252,['n'],0,left,['e'],0,1.374723300000369,0.4,1,0,AccAcc,3,18,Man,Right,
38,14,1,3.2666611999998167,['n'],0,left,['e'],0,0.7287296999998034,0.4,1,0,AccAcc,3,18,Man,Right,
39,14,1,1.6669778999998925,['n'],1,right,['u'],1,1.4518349999998463,0.4,1,0,AccAcc,3,18,Man,Right,
40,14,1,3.1504311000003327,['n'],1,right,['e'],0,0.19832590000032724,0.1,0,0,AccAcc,3,18,Man,Right,
41,14,1,3.684075600000142,['n'],0,left,['u'],1,1.933008499999687,0.4,0,0,AccAcc,3,18,Man,Right,
42,14,1,1.5168933999998444,['c'],1,left,['e'],0,1.4937385999996877,0.1,0,0,AccAcc,3,18,Man,Right,
43,14,1,1.9013844999999492,['n'],0,left,['e'],0,1.5053248999997777,0.2,1,0,AccAcc,3,18,Man,Right,
44,14,1,2.0501798000000235,['n'],1,right,['u'],1,0.9175175999998828,0.4,1,0,AccAcc,3,18,Man,Right,
45,14,1,4.217517600000065,['c'],1,left,['e'],0,2.6987740999998096,0.1,0,0,AccAcc,3,18,Man,Right,
46,14,1,2.516095299999961,['n'],0,left,['e'],0,2.3656003000000965,0.1,1,0,AccAcc,3,18,Man,Right,
47,14,1,3.384259899999961,['c'],1,left,['e'],0,1.5456789999998364,0.4,0,0,AccAcc,3,18,Man,Right,
48,14,1,2.2343382000003658,['n'],1,right,['e'],0,1.7648386000000755,0.1,0,0,AccAcc,3,18,Man,Right,
49,14,1,2.3328175000001465,['c'],0,right,['e'],0,3.108518499999718,0.1,1,0,AccAcc,3,18,Man,Right,
50,14,1,1.6343996000000516,['n'],1,right,['e'],0,0.8727222000002257,0.2,0,0,AccAcc,3,18,Man,Right,
51,14,1,0.9014879000001201,['n'],1,right,['e'],0,1.0443554999997104,0.2,0,0,AccAcc,3,18,Man,Right,
52,14,1,1.284069300000283,['n'],0,left,['e'],0,1.4501766000003045,0.2,1,0,AccAcc,3,18,Man,Right,
53,14,1,0.7337562999996408,['c'],1,left,['e'],0,1.2220529999999599,0.2,0,0,AccAcc,3,18,Man,Right,
54,14,1,0.550906599999962,['n'],1,right,['e'],0,1.0249891000003117,0.1,0,0,AccAcc,3,18,Man,Right,
55,14,1,0.968934999999874,['n'],1,right,['u'],1,0.7560215000003154,0.4,1,0,AccAcc,3,18,Man,Right,
56,14,1,0.8173119999996743,['c'],0,right,['e'],0,1.447534800000085,0.1,1,0,AccAcc,3,18,Man,Right,
57,14,1,0.6676087999999254,['c'],1,left,['u'],1,0.8694256999997378,0.4,1,0,AccAcc,3,18,Man,Right,
58,14,1,0.8004870000004303,['n'],1,right,['u'],1,1.0451462999999421,0.2,1,0,AccAcc,3,18,Man,Right,
59,14,1,0.9845730999995794,['c'],1,left,['e'],0,0.9507369999996627,0.2,0,0,AccAcc,3,18,Man,Right,
0,15,1,1.13353189999998,['c'],1,left,['e'],0,1.4573132999998961,0.2,0,0,FastAcc,3,18,Man,Right,
1,15,1,0.5347358000003624,['n'],1,right,['u'],1,0.803707999999915,0.4,1,0,FastAcc,3,18,Man,Right,
2,15,1,0.48451989999966827,['c'],1,left,['u'],1,3.634429800000362,0.2,1,0,FastAcc,3,18,Man,Right,
3,15,1,1.2169374999998581,['c'],1,left,['e'],0,0.051328600000033475,0.1,0,0,FastAcc,3,18,Man,Right,
4,15,1,0.6500443999998424,['n'],0,left,['e'],0,1.5934604999997646,0.2,1,0,FastAcc,3,18,Man,Right,
5,15,1,0.7166223999997783,['c'],1,left,['u'],1,1.167872299999999,0.2,1,0,FastAcc,3,18,Man,Right,
6,15,1,0.5171863000000485,['n'],0,left,['e'],0,1.5348779999999351,0.1,1,0,FastAcc,3,18,Man,Right,
7,15,1,0.7008762000000388,['n'],1,right,['e'],0,1.5118999999999687,0.1,0,0,FastAcc,3,18,Man,Right,
8,15,1,0.3831629999999677,['n'],1,right,['e'],0,0.11054960000001302,0.4,0,0,FastAcc,3,18,Man,Right,
9,15,1,0.8176773999998659,['n'],1,right,['e'],0,0.9078191999997216,0.4,0,0,FastAcc,3,18,Man,Right,
10,15,1,0.7509684000001471,['n'],1,right,['e'],0,1.308095300000332,0.4,0,0,FastAcc,3,18,Man,Right,
11,15,1,1.083399499999814,['n'],0,left,['e'],0,0.06360300000005736,0.1,1,0,FastAcc,3,18,Man,Right,
12,15,1,1.267265999999836,['c'],1,left,['u'],1,2.2846316999998635,0.4,1,0,FastAcc,3,18,Man,Right,
13,15,1,0.4836065999998027,['n'],1,right,['e'],0,1.1365274999998292,0.2,0,0,FastAcc,3,18,Man,Right,
14,15,1,0.41772160000027725,['n'],0,left,['e'],0,1.1404479000002539,0.4,1,0,FastAcc,3,18,Man,Right,
15,15,1,0.6834831000001031,['n'],1,right,['e'],0,1.2301907000000938,0.2,0,0,FastAcc,3,18,Man,Right,
16,15,1,0.6672819000000345,['c'],0,right,['e'],0,1.8604832000000897,0.4,1,0,FastAcc,3,18,Man,Right,
17,15,1,1.1005664999997862,['c'],1,left,['e'],0,1.8569572999999764,0.1,0,0,FastAcc,3,18,Man,Right,
18,15,1,0.4840226999999686,['c'],1,left,['e'],0,1.942570600000181,0.4,0,0,FastAcc,3,18,Man,Right,
19,15,1,0.5842633000002024,['n'],1,right,['u'],1,1.1079211999999643,0.4,1,0,FastAcc,3,18,Man,Right,
20,15,1,0.6508873999996467,['c'],1,left,['e'],0,1.4242135999998027,0.1,0,0,FastAcc,3,18,Man,Right,
21,15,1,0.700206700000308,['c'],1,left,['u'],1,1.9819720000000416,0.2,1,0,FastAcc,3,18,Man,Right,
22,15,1,0.5342319000001226,['n'],1,right,['u'],1,1.7557450999997855,0.4,1,0,FastAcc,3,18,Man,Right,
23,15,1,0.6342432000001281,['c'],1,left,['e'],0,1.47066679999989,0.2,0,0,FastAcc,3,18,Man,Right,
24,15,1,0.534371000000192,['n'],0,left,['e'],0,1.5211670999997295,0.1,1,0,FastAcc,3,18,Man,Right,
25,15,1,0.45001060000004145,['n'],1,right,['e'],0,1.8293668000001162,0.2,0,0,FastAcc,3,18,Man,Right,
26,15,1,0.5004040000003442,['n'],1,right,['e'],0,1.3861285999996653,0.1,0,0,FastAcc,3,18,Man,Right,
27,15,1,0.6496667000001253,['n'],0,left,['e'],0,1.2434554999999818,0.2,1,0,FastAcc,3,18,Man,Right,
28,15,1,0.5676257999998597,['n'],0,left,['e'],0,1.5253569999999854,0.1,1,0,FastAcc,3,18,Man,Right,
29,15,1,0.5331162999996195,['n'],1,right,['u'],1,0.9502109999998538,0.4,1,0,FastAcc,3,18,Man,Right,
30,15,1,0.5677254000001994,['n'],1,right,['e'],0,2.87544650000018,0.4,0,0,FastAcc,3,18,Man,Right,
31,15,1,0.8174752000004446,['c'],0,right,['e'],0,1.578622500000165,0.1,1,0,FastAcc,3,18,Man,Right,
32,15,1,0.5008954999993875,['n'],1,right,['u'],1,1.5617641999997431,0.4,1,0,FastAcc,3,18,Man,Right,
33,15,1,0.5009454000000915,['n'],1,right,['e'],0,1.1299360000002707,0.2,0,0,FastAcc,3,18,Man,Right,
34,15,1,0.4516325999993569,['c'],1,left,['e'],0,1.4852646999997887,0.1,0,0,FastAcc,3,18,Man,Right,
35,15,1,0.46741689999998925,['n'],0,left,['e'],0,1.457416000000194,0.2,1,0,FastAcc,3,18,Man,Right,
36,15,1,0.6504912999998851,['n'],0,left,['e'],0,1.3758172999996532,0.1,1,0,FastAcc,3,18,Man,Right,
37,15,1,0.4170547000003353,['n'],0,left,['e'],0,1.4987671999997474,0.2,1,0,FastAcc,3,18,Man,Right,
38,15,1,0.6325296000004528,['c'],0,right,['e'],0,1.7363132000000405,0.1,1,0,FastAcc,3,18,Man,Right,
39,15,1,0.7674503000007462,['n'],1,right,['e'],0,1.9102385000005597,0.1,0,0,FastAcc,3,18,Man,Right,
40,15,1,0.8672066999997696,['n'],1,right,['e'],0,1.7224076000002242,0.1,0,0,FastAcc,3,18,Man,Right,
41,15,1,0.751343299999462,['c'],1,left,['e'],0,1.5779186999998274,0.4,0,0,FastAcc,3,18,Man,Right,
42,15,1,0.6168136999995113,['n'],1,right,['e'],0,1.5731044000003749,0.1,0,0,FastAcc,3,18,Man,Right,
43,15,1,1.701045200000408,['n'],0,left,['e'],0,1.5085792999998375,0.2,1,0,FastAcc,3,18,Man,Right,
44,15,1,0.5512041000001773,['n'],1,right,['e'],0,0.3251155000007202,0.1,0,0,FastAcc,3,18,Man,Right,
45,15,1,0.6667531000002782,['n'],1,right,['u'],1,1.6321438000004491,0.4,1,0,FastAcc,3,18,Man,Right,
46,15,1,2.0329130000000077,['n'],1,right,['e'],0,1.120418100000279,0.2,0,0,FastAcc,3,18,Man,Right,
47,15,1,0.7009499000005235,['n'],1,right,['e'],0,1.8336785999999847,0.4,0,0,FastAcc,3,18,Man,Right,
48,15,1,0.5176526999994167,['n'],1,right,['e'],0,1.5502705999997488,0.4,0,0,FastAcc,3,18,Man,Right,
49,15,1,0.5510914000005869,['c'],1,left,['u'],1,1.1483733000004577,0.4,1,0,FastAcc,3,18,Man,Right,
50,15,1,0.5509869999996226,['n'],0,left,['e'],0,3.803486100000555,0.2,1,0,FastAcc,3,18,Man,Right,
51,15,1,1.1843863000003694,['n'],1,right,['e'],0,2.5982255999997506,0.1,0,0,FastAcc,3,18,Man,Right,
52,15,1,0.8004774999999427,['n'],0,left,['e'],0,2.0497236999999586,0.2,1,0,FastAcc,3,18,Man,Right,
53,15,1,0.732487599999331,['n'],0,left,['e'],0,2.1960754000001543,0.1,1,0,FastAcc,3,18,Man,Right,
54,15,1,0.6010090999998283,['c'],1,left,['u'],1,1.5903816000000006,0.4,1,0,FastAcc,3,18,Man,Right,
55,15,1,0.7343861999997898,['n'],1,right,['e'],0,2.252530300000217,0.2,0,0,FastAcc,3,18,Man,Right,
56,15,1,0.7508010000001377,['n'],0,left,['e'],0,2.0706355000002077,0.1,1,0,FastAcc,3,18,Man,Right,
57,15,1,0.5669551999999385,['n'],1,right,['e'],0,1.968371599999955,0.4,0,0,FastAcc,3,18,Man,Right,
58,15,1,0.5503593000003093,['c'],1,left,['e'],0,1.7578254999998535,0.2,0,0,FastAcc,3,18,Man,Right,
59,15,1,0.5680123000001913,['n'],1,right,['e'],0,1.5874588000006042,0.2,0,0,FastAcc,3,18,Man,Right,
