withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
26,13,1,0.7501959999999599,['n'],1,right,['e'],1,0.018885599999975966,0.1,1,0,AccFast,4,18,Man,Right,
27,13,1,0.5508899999999812,['n'],0,left,['e'],1,0.0150220000000445,0.4,0,0,AccFast,4,18,Man,Right,
28,13,1,2.433703300000161,['n'],1,right,['u'],0,0.7360079000000042,0.4,0,0,AccFast,4,18,Man,Right,
29,13,1,3.5346544999997604,['c'],0,right,['u'],0,0.9347511999999369,0.1,1,0,AccFast,4,18,Man,Right,
30,13,1,0.40103099999987535,['n'],0,left,['e'],1,0.4676449000003231,0.1,0,0,AccFast,4,18,Man,Right,
31,13,1,0.7009874999998829,['n'],1,right,['e'],1,0.023305799999889132,0.2,1,0,AccFast,4,18,Man,Right,
32,13,1,0.4349715000003016,['n'],0,left,['e'],1,0.023749700000280427,0.4,0,0,AccFast,4,18,Man,Right,
33,13,1,5.016247600000042,x,-99,left,none,-99,-99,0.1,-99,1,AccFast,4,18,Man,Right,
34,13,1,0.5837852999998177,['n'],1,right,['u'],0,0.6042712999997093,0.1,0,0,AccFast,4,18,Man,Right,
35,13,1,3.3508992000001854,['n'],0,left,['e'],1,0.4328409999998257,0.1,0,0,AccFast,4,18,Man,Right,
36,13,1,0.8672246000000996,['c'],0,right,['u'],0,0.5275207999998202,0.2,1,0,AccFast,4,18,Man,Right,
37,13,1,0.7832229000000552,['n'],0,left,['u'],0,0.3183371999998599,0.2,1,0,AccFast,4,18,Man,Right,
38,13,1,0.9678094000000783,['n'],0,left,['u'],0,0.17250940000030823,0.2,1,0,AccFast,4,18,Man,Right,
39,13,1,2.383260099999916,['n'],1,right,['u'],0,1.0015220000000227,0.2,0,0,AccFast,4,18,Man,Right,
40,13,1,2.9329287999998996,['n'],1,right,['u'],0,0.5104897999999594,0.4,0,0,AccFast,4,18,Man,Right,
41,13,1,0.8848246999996263,['c'],0,right,['u'],0,0.24932370000033188,0.2,1,0,AccFast,4,18,Man,Right,
42,13,1,1.7842289000000164,['c'],0,right,['e'],1,0.7145643000003474,0.2,0,0,AccFast,4,18,Man,Right,
43,13,1,0.7010583000001134,['c'],0,right,['e'],1,0.004828099999940605,0.1,0,0,AccFast,4,18,Man,Right,
44,13,1,0.6491906000001109,['c'],0,right,['e'],1,0.5092773000001216,0.4,0,0,AccFast,4,18,Man,Right,
45,13,1,0.4178547999999864,['c'],1,left,['e'],1,0.058057600000211096,0.2,1,0,AccFast,4,18,Man,Right,
46,13,1,0.2333000999997239,['c'],1,left,['e'],1,0.03383609999991677,0.4,1,0,AccFast,4,18,Man,Right,
47,13,1,0.18323169999985112,['c'],0,right,['u'],0,1.4183502000000772,0.4,1,0,AccFast,4,18,Man,Right,
48,13,1,0.45115919999989273,['c'],1,left,['e'],1,0.6423792999999023,0.2,1,0,AccFast,4,18,Man,Right,
49,13,1,0.4674347999998645,['n'],1,right,['u'],0,0.05690050000021074,0.4,0,0,AccFast,4,18,Man,Right,
50,13,1,0.34939189999977316,['c'],1,left,['e'],1,0.0433391000001393,0.2,1,0,AccFast,4,18,Man,Right,
51,13,1,0.5507145999999921,['n'],0,left,['e'],1,0.06994639999993524,0.1,0,0,AccFast,4,18,Man,Right,
52,13,1,0.7336606999997457,['c'],0,right,['u'],0,1.3039586999998392,0.4,1,0,AccFast,4,18,Man,Right,
53,13,1,0.6849615000000995,['c'],1,left,['e'],1,0.04310560000021724,0.4,1,0,AccFast,4,18,Man,Right,
54,13,1,0.6830835000000661,['n'],0,left,['e'],1,0.28964659999974174,0.1,0,0,AccFast,4,18,Man,Right,
55,13,1,0.43430990000024394,['n'],1,right,['e'],1,0.07178559999965728,0.2,1,0,AccFast,4,18,Man,Right,
56,13,1,0.48465230000010706,['c'],0,right,['e'],1,0.050199099999645114,0.1,0,0,AccFast,4,18,Man,Right,
57,13,1,0.4503357999997206,['n'],1,right,['e'],1,0.06508630000007543,0.1,1,0,AccFast,4,18,Man,Right,
58,13,1,0.6844716000000517,['n'],1,right,['e'],1,0.3896215000004304,0.4,1,0,AccFast,4,18,Man,Right,
59,13,1,0.5513475999996444,['c'],1,left,['e'],1,0.03379350000022896,0.2,1,0,AccFast,4,18,Man,Right,
0,14,1,2.9013433000000077,['n'],1,right,['e'],1,1.2983288999998877,0.2,1,0,AccAcc,4,18,Man,Right,
1,14,1,3.5176000000001295,['c'],0,right,['u'],0,0.8208421999997881,0.1,1,0,AccAcc,4,18,Man,Right,
2,14,1,0.6344920999999886,['n'],1,right,['e'],1,0.4768533999999818,0.2,1,0,AccAcc,4,18,Man,Right,
3,14,1,0.583822400000372,['n'],1,right,['e'],1,0.38920520000010583,0.4,1,0,AccAcc,4,18,Man,Right,
4,14,1,0.5994083000000501,['c'],1,left,['e'],1,0.2726630000001933,0.4,1,0,AccAcc,4,18,Man,Right,
5,14,1,0.6339582999999038,['n'],1,right,['e'],1,0.35023169999976744,0.2,1,0,AccAcc,4,18,Man,Right,
6,14,1,1.7330822000003536,['c'],0,right,['u'],0,0.381409099999928,0.1,1,0,AccAcc,4,18,Man,Right,
7,14,1,0.717508899999757,['c'],1,left,['e'],1,0.4358028000001468,0.4,1,0,AccAcc,4,18,Man,Right,
8,14,1,0.5335920000002261,['n'],1,right,['e'],1,0.3358177000000069,0.1,1,0,AccAcc,4,18,Man,Right,
9,14,1,0.5666673000000628,['c'],0,right,['u'],0,0.3503570999996555,0.1,1,0,AccAcc,4,18,Man,Right,
10,14,1,0.6004700999997112,['c'],1,left,['e'],1,0.9554330999999365,0.1,1,0,AccAcc,4,18,Man,Right,
11,14,1,0.45165240000005724,['n'],1,right,['e'],1,0.4042294999999285,0.4,1,0,AccAcc,4,18,Man,Right,
12,14,1,0.43432020000000193,['c'],1,left,['e'],1,0.32563870000012685,0.1,1,0,AccAcc,4,18,Man,Right,
13,14,1,0.4846759999995811,['n'],0,left,['e'],1,0.3275812000001679,0.1,0,0,AccAcc,4,18,Man,Right,
14,14,1,0.4503156000000672,['c'],0,right,['u'],0,0.9391606000003776,0.1,1,0,AccAcc,4,18,Man,Right,
15,14,1,0.7011093000000983,['n'],1,right,['e'],1,0.7166810999997324,0.2,1,0,AccAcc,4,18,Man,Right,
16,14,1,0.5661782000001949,['c'],1,left,['e'],1,0.2992359999998371,0.4,1,0,AccAcc,4,18,Man,Right,
17,14,1,0.6334007999998903,['c'],1,left,['e'],1,0.31206509999992704,0.4,1,0,AccAcc,4,18,Man,Right,
18,14,1,0.5671620999996776,['n'],1,right,['e'],1,0.2790703000000576,0.2,1,0,AccAcc,4,18,Man,Right,
19,14,1,0.48472399999991467,['c'],1,left,['e'],1,0.2672437999999602,0.4,1,0,AccAcc,4,18,Man,Right,
20,14,1,0.4177393999998458,['n'],0,left,['e'],1,0.28978120000010676,0.1,0,0,AccAcc,4,18,Man,Right,
21,14,1,0.41827729999977237,['c'],1,left,['e'],1,0.27986650000002555,0.1,1,0,AccAcc,4,18,Man,Right,
22,14,1,0.8184505999997782,['n'],0,left,['u'],0,0.7340342000002238,0.2,1,0,AccAcc,4,18,Man,Right,
23,14,1,0.5342762000000221,['n'],1,right,['e'],1,0.0777327000000696,0.2,1,0,AccAcc,4,18,Man,Right,
24,14,1,0.4678473000003578,['c'],1,left,['e'],1,0.28266949999988356,0.4,1,0,AccAcc,4,18,Man,Right,
25,14,1,0.6499868000000788,['n'],1,right,['u'],0,0.5202524000001176,0.1,0,0,AccAcc,4,18,Man,Right,
26,14,1,0.6672002000000248,['n'],1,right,['e'],1,0.2998141999996733,0.2,1,0,AccAcc,4,18,Man,Right,
27,14,1,0.5676920999999311,['c'],1,left,['e'],1,0.266247999999905,0.4,1,0,AccAcc,4,18,Man,Right,
28,14,1,0.4676904999996623,['n'],1,right,['e'],1,0.3193642000001091,0.2,1,0,AccAcc,4,18,Man,Right,
29,14,1,0.584447000000182,['c'],1,left,['e'],1,0.33344290000013643,0.4,1,0,AccAcc,4,18,Man,Right,
30,14,1,0.9012264000002688,['n'],0,left,['u'],0,0.5744199000000663,0.1,1,0,AccAcc,4,18,Man,Right,
31,14,1,0.5153211999995619,['c'],1,left,['e'],1,0.29422399999975823,0.2,1,0,AccAcc,4,18,Man,Right,
32,14,1,0.5509394000000611,['c'],1,left,['u'],0,0.4551467000001139,0.1,0,0,AccAcc,4,18,Man,Right,
33,14,1,0.4346777999999176,['n'],1,right,['u'],0,0.40529620000006616,0.2,0,0,AccAcc,4,18,Man,Right,
34,14,1,0.550720100000035,['c'],1,left,['u'],0,0.49823309999965204,0.1,0,0,AccAcc,4,18,Man,Right,
35,14,1,0.46709499999997206,['n'],1,right,['e'],1,0.5893208000002232,0.4,1,0,AccAcc,4,18,Man,Right,
36,14,1,0.51674230000026,['n'],1,right,['e'],1,0.2919598000003134,0.2,1,0,AccAcc,4,18,Man,Right,
37,14,1,0.96598479999966,['c'],0,right,['u'],0,0.40476870000020426,0.4,1,0,AccAcc,4,18,Man,Right,
38,14,1,0.5333381999998892,['c'],1,left,['e'],1,0.20969499999955588,0.4,1,0,AccAcc,4,18,Man,Right,
39,14,1,0.4511768000002121,['n'],1,right,['e'],1,0.16916279999986727,0.4,1,0,AccAcc,4,18,Man,Right,
40,14,1,0.4176830000001246,['c'],1,left,['e'],1,0.22821780000003855,0.1,1,0,AccAcc,4,18,Man,Right,
41,14,1,0.33341639999980544,['n'],0,left,['u'],0,0.6404891000001953,0.4,1,0,AccAcc,4,18,Man,Right,
42,14,1,0.6011188999996193,['c'],1,left,['e'],1,0.09813870000016323,0.4,1,0,AccAcc,4,18,Man,Right,
43,14,1,3.2672998000002735,['c'],1,left,['u'],0,0.6376617999999326,0.2,0,0,AccAcc,4,18,Man,Right,
44,14,1,0.43376800000032745,['n'],1,right,['e'],1,0.08581950000007055,0.2,1,0,AccAcc,4,18,Man,Right,
45,14,1,0.38426939999999377,['c'],0,right,['e'],1,0.1012362999999823,0.1,0,0,AccAcc,4,18,Man,Right,
46,14,1,0.7511704999997164,['c'],1,left,['e'],1,0.3569329000001744,0.2,1,0,AccAcc,4,18,Man,Right,
47,14,1,0.5510404000001472,['c'],1,left,['e'],1,0.13099609999972017,0.4,1,0,AccAcc,4,18,Man,Right,
48,14,1,0.8848518999998305,['n'],1,right,['u'],0,0.33265799999981027,0.1,0,0,AccAcc,4,18,Man,Right,
49,14,1,1.1511543999999958,['c'],1,left,['e'],1,0.8197392000001855,0.2,1,0,AccAcc,4,18,Man,Right,
50,14,1,0.5854177999999592,['n'],1,right,['e'],1,0.2860536999996839,0.4,1,0,AccAcc,4,18,Man,Right,
51,14,1,0.46827519999988,['c'],1,left,['e'],1,0.21054580000009082,0.2,1,0,AccAcc,4,18,Man,Right,
52,14,1,0.3677551000000676,['n'],1,right,['e'],1,0.09385629999997036,0.2,1,0,AccAcc,4,18,Man,Right,
53,14,1,0.36679210000011153,['c'],1,left,['e'],1,0.3510317000000214,0.1,1,0,AccAcc,4,18,Man,Right,
54,14,1,0.4001557000001412,['n'],1,right,['e'],1,0.08282490000010512,0.4,1,0,AccAcc,4,18,Man,Right,
55,14,1,0.4002832999999555,['c'],1,left,['e'],1,0.049285300000065035,0.4,1,0,AccAcc,4,18,Man,Right,
56,14,1,0.6000616999999693,['n'],0,left,['e'],1,0.10604100000000471,0.1,0,0,AccAcc,4,18,Man,Right,
57,14,1,0.4179447000001346,['c'],0,right,['e'],1,0.02322360000016488,0.1,0,0,AccAcc,4,18,Man,Right,
58,14,1,1.016722800000025,['n'],1,right,['e'],1,0.704693799999859,0.2,1,0,AccAcc,4,18,Man,Right,
59,14,1,1.0678364999998848,['c'],0,right,['e'],1,0.23587029999998776,0.2,0,0,AccAcc,4,18,Man,Right,
0,15,1,1.1346601000000192,['c'],1,left,['e'],1,1.1809501000002456,0.4,1,0,FastAcc,4,18,Man,Right,
1,15,1,0.5178030000001854,['n'],1,right,['e'],1,0.07503759999963222,0.4,1,0,FastAcc,4,18,Man,Right,
2,15,1,0.9350087000002532,['c'],1,left,['e'],1,0.16597159999992073,0.1,1,0,FastAcc,4,18,Man,Right,
3,15,1,0.4674116999999569,['n'],1,right,['e'],1,0.015122400000109337,0.1,1,0,FastAcc,4,18,Man,Right,
4,15,1,0.7011499000000185,['n'],1,right,['e'],1,0.051789300000109506,0.2,1,0,FastAcc,4,18,Man,Right,
5,15,1,0.4841661999998905,['n'],1,right,['e'],1,0.04911539999966408,0.2,1,0,FastAcc,4,18,Man,Right,
6,15,1,0.48384249999980966,['c'],1,left,['e'],1,0.04638999999997395,0.4,1,0,FastAcc,4,18,Man,Right,
7,15,1,0.3998999999998887,['n'],1,right,['e'],1,0.06195079999997688,0.2,1,0,FastAcc,4,18,Man,Right,
8,15,1,0.484416699999656,['n'],1,right,['e'],1,0.058740599999964616,0.4,1,0,FastAcc,4,18,Man,Right,
9,15,1,0.6511276000001089,['c'],1,left,['e'],1,0.016894200000024284,0.1,1,0,FastAcc,4,18,Man,Right,
10,15,1,0.517750800000158,['n'],1,right,['e'],1,0.07779959999970743,0.1,1,0,FastAcc,4,18,Man,Right,
11,15,1,1.649324500000148,['n'],0,left,['u'],0,0.379743999999846,0.1,1,0,FastAcc,4,18,Man,Right,
12,15,1,0.48262290000002395,['n'],1,right,['e'],1,0.05980020000015429,0.2,1,0,FastAcc,4,18,Man,Right,
13,15,1,1.5324603999997635,['n'],1,right,['u'],0,0.17436059999999998,0.4,0,0,FastAcc,4,18,Man,Right,
14,15,1,0.43335300000035204,['n'],0,left,['u'],0,0.040378299999701994,0.2,1,0,FastAcc,4,18,Man,Right,
15,15,1,3.4837431999999353,['c'],1,left,['u'],0,0.3979819999999563,0.2,0,0,FastAcc,4,18,Man,Right,
16,15,1,0.5013340999998945,['n'],0,left,['e'],1,0.04441419999966456,0.1,0,0,FastAcc,4,18,Man,Right,
17,15,1,1.6660752999996475,['c'],1,left,['e'],1,0.011719999999968422,0.1,1,0,FastAcc,4,18,Man,Right,
18,15,1,2.401313200000004,['c'],0,right,['e'],1,0.5891123999999763,0.1,0,0,FastAcc,4,18,Man,Right,
19,15,1,0.984776800000418,['c'],1,left,['e'],1,0.0014354999998431595,0.4,1,0,FastAcc,4,18,Man,Right,
20,15,1,0.5337248000000727,['c'],1,left,['e'],1,0.4934143000000404,0.2,1,0,FastAcc,4,18,Man,Right,
21,15,1,0.517052700000022,['n'],1,right,['e'],1,0.009448400000110269,0.4,1,0,FastAcc,4,18,Man,Right,
22,15,1,0.35237659999984317,['c'],0,right,['e'],1,0.07629120000001421,0.1,0,0,FastAcc,4,18,Man,Right,
23,15,1,0.7677613000000747,['n'],1,right,['e'],1,0.029887000000144326,0.2,1,0,FastAcc,4,18,Man,Right,
24,15,1,0.41744410000001153,['c'],1,left,['e'],1,0.01387590000013006,0.4,1,0,FastAcc,4,18,Man,Right,
25,15,1,2.716215099999772,['c'],1,left,['u'],0,0.2112182999999277,0.1,0,0,FastAcc,4,18,Man,Right,
26,15,1,1.334778599999936,['n'],0,left,['u'],0,9.463671900000008,0.1,1,0,FastAcc,4,18,Man,Right,
27,15,1,0.8178520999999819,['c'],1,left,['e'],1,0.01608329999999114,0.4,1,0,FastAcc,4,18,Man,Right,
28,15,1,0.8502273999997669,['c'],1,left,['e'],1,0.07946919999994861,0.2,1,0,FastAcc,4,18,Man,Right,
29,15,1,0.5835764999997082,['c'],1,left,['e'],1,1.3349441999998817,0.2,1,0,FastAcc,4,18,Man,Right,
30,15,1,1.2009686000001238,['c'],1,left,['e'],1,0.05223999999998341,0.1,1,0,FastAcc,4,18,Man,Right,
31,15,1,0.5845777999998063,['n'],1,right,['u'],0,0.07720550000021831,0.2,0,0,FastAcc,4,18,Man,Right,
32,15,1,0.7337541000001693,['c'],1,left,['e'],1,0.1756771000000299,0.2,1,0,FastAcc,4,18,Man,Right,
33,15,1,1.0675906999999825,['c'],1,left,['e'],1,0.03232239999988451,0.2,1,0,FastAcc,4,18,Man,Right,
34,15,1,0.5676558999998633,['c'],1,left,['e'],1,0.011272700000063196,0.4,1,0,FastAcc,4,18,Man,Right,
35,15,1,0.5512626999998247,['n'],1,right,['e'],1,0.03880170000002181,0.4,1,0,FastAcc,4,18,Man,Right,
36,15,1,0.5512667000002693,['c'],1,left,['e'],1,0.0660000999996555,0.4,1,0,FastAcc,4,18,Man,Right,
37,15,1,0.36859099999992395,['n'],1,right,['e'],1,0.06680050000022675,0.2,1,0,FastAcc,4,18,Man,Right,
38,15,1,2.6169207999996615,['c'],0,right,['u'],0,0.29798140000002604,0.1,1,0,FastAcc,4,18,Man,Right,
39,15,1,0.5839934999999059,['n'],1,right,['e'],1,0.0569166000000223,0.4,1,0,FastAcc,4,18,Man,Right,
40,15,1,0.7337265999999545,['c'],0,right,['e'],1,0.027752099999815982,0.1,0,0,FastAcc,4,18,Man,Right,
41,15,1,0.6013247999999294,['c'],0,right,['e'],1,0.052599100000406906,0.1,0,0,FastAcc,4,18,Man,Right,
42,15,1,0.7177019000000655,['c'],1,left,['e'],1,0.0401784000000589,0.1,1,0,FastAcc,4,18,Man,Right,
43,15,1,0.5004833000002691,['n'],1,right,['e'],1,0.0695357999998123,0.4,1,0,FastAcc,4,18,Man,Right,
44,15,1,0.4340753000001314,['c'],1,left,['e'],1,0.03551939999988463,0.1,1,0,FastAcc,4,18,Man,Right,
45,15,1,0.4011238000002777,['n'],1,right,['e'],1,0.03624470000022484,0.4,1,0,FastAcc,4,18,Man,Right,
46,15,1,0.3837703999997757,['c'],0,right,['u'],0,0.6940472000001137,0.2,1,0,FastAcc,4,18,Man,Right,
47,15,1,0.5351857999999083,['n'],1,right,['e'],1,0.05561439999974027,0.4,1,0,FastAcc,4,18,Man,Right,
48,15,1,0.566677300000265,['c'],1,left,['e'],1,0.03372080000008282,0.2,1,0,FastAcc,4,18,Man,Right,
49,15,1,0.566399100000126,['n'],1,right,['u'],0,0.04486410000026808,0.2,0,0,FastAcc,4,18,Man,Right,
50,15,1,0.3838018999999804,['c'],0,right,['e'],1,0.04490030000033585,0.2,0,0,FastAcc,4,18,Man,Right,
51,15,1,0.6342279000000417,['c'],1,left,['e'],1,0.05245920000015758,0.1,1,0,FastAcc,4,18,Man,Right,
52,15,1,0.6183911000002809,['c'],1,left,['e'],1,0.22006759999976566,0.4,1,0,FastAcc,4,18,Man,Right,
53,15,1,0.7011256000000685,['n'],1,right,['e'],1,7.913758199999847,0.4,1,0,FastAcc,4,18,Man,Right,
54,15,1,0.5677154999998493,['n'],1,right,['e'],1,0.041663599999992584,0.4,1,0,FastAcc,4,18,Man,Right,
55,15,1,0.517652999999882,['c'],1,left,['e'],1,0.03774780000003375,0.4,1,0,FastAcc,4,18,Man,Right,
56,15,1,0.3682130999995934,['n'],0,left,['u'],0,0.05597520000037548,0.1,1,0,FastAcc,4,18,Man,Right,
57,15,1,1.4495335000001432,['n'],0,left,['u'],0,0.015056600000207254,0.2,1,0,FastAcc,4,18,Man,Right,
58,15,1,0.5836685999997826,['n'],1,right,['u'],0,0.05735900000036054,0.2,0,0,FastAcc,4,18,Man,Right,
59,15,1,1.0828206999999566,['n'],1,right,['e'],1,0.974178700000266,0.1,1,0,FastAcc,4,18,Man,Right,
