withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
20,14,1,1.3828505000001314,['c'],1,left,['2'],5,0.4838408000000527,0.1,0,AccAcc,8,18,Woman,Right,
21,14,1,1.0827665000001616,['c'],1,left,['0'],1,1.0167595999996593,0.4,0,AccAcc,8,18,Woman,Right,
22,14,1,1.5664721000002828,['c'],0,right,['0'],1,0.5505898999999772,0.2,0,AccAcc,8,18,Woman,Right,
23,14,1,0.7998280000001614,['c'],1,left,['2'],5,0.567130299999917,0.4,0,AccAcc,8,18,Woman,Right,
24,14,1,0.9494026999996095,['c'],0,right,['0'],1,0.38388209999993705,0.1,0,AccAcc,8,18,Woman,Right,
25,14,1,0.9499480999998013,['c'],1,left,['9'],2,0.43378549999988536,0.4,0,AccAcc,8,18,Woman,Right,
26,14,1,1.0662449000001288,['c'],1,left,['9'],2,0.5671400999999605,0.2,0,AccAcc,8,18,Woman,Right,
27,14,1,1.249718899999607,['c'],0,right,['0'],1,0.9004785000001903,0.1,0,AccAcc,8,18,Woman,Right,
28,14,1,1.2164173000001028,['c'],1,left,['8'],3,0.3507582000002003,0.2,0,AccAcc,8,18,Woman,Right,
29,14,1,1.0494380000000092,['c'],1,left,['8'],3,0.6335210000002007,0.1,0,AccAcc,8,18,Woman,Right,
30,14,1,1.3996691000002102,['c'],1,left,['9'],2,0.33369200000015553,0.2,0,AccAcc,8,18,Woman,Right,
31,14,1,1.9002610000002278,['c'],0,right,['0'],1,1.0505625000000691,0.4,0,AccAcc,8,18,Woman,Right,
32,14,1,1.5003829000002042,['n'],1,right,['0'],1,0.7672393000002558,0.2,0,AccAcc,8,18,Woman,Right,
33,14,1,0.8164370999998027,['c'],1,left,['2'],5,0.6337363999996342,0.2,0,AccAcc,8,18,Woman,Right,
34,14,1,0.7324030000004313,['n'],1,right,['2'],5,0.6170978999998624,0.4,0,AccAcc,8,18,Woman,Right,
35,14,1,0.9661554999997861,['c'],1,left,['2'],5,0.6172103999997489,0.2,0,AccAcc,8,18,Woman,Right,
36,14,1,0.899769500000275,['n'],1,right,['2'],5,0.41706840000006196,0.4,0,AccAcc,8,18,Woman,Right,
37,14,1,2.316230599999926,['c'],1,left,['0'],1,0.46698639999976876,0.2,0,AccAcc,8,18,Woman,Right,
38,14,1,1.5831975999999486,['c'],1,left,['3'],4,0.5836534999998548,0.4,0,AccAcc,8,18,Woman,Right,
39,14,1,1.0994611999999506,['n'],1,right,['9'],2,1.1503841999997348,0.1,0,AccAcc,8,18,Woman,Right,
40,14,1,1.4003088999998,['c'],1,left,['0'],1,1.067211099999895,0.2,0,AccAcc,8,18,Woman,Right,
41,14,1,0.9829540000000634,['c'],0,right,['0'],1,0.5338723999998365,0.1,0,AccAcc,8,18,Woman,Right,
42,14,1,0.8331159999997908,['c'],1,left,['9'],2,0.46704230000023017,0.1,0,AccAcc,8,18,Woman,Right,
43,14,1,0.7998259000000871,['c'],1,left,['9'],2,0.5004198000001452,0.1,0,AccAcc,8,18,Woman,Right,
44,14,1,0.8164859000003162,['c'],0,right,['9'],2,0.350584699999672,0.1,0,AccAcc,8,18,Woman,Right,
45,14,1,0.6987679000003482,['c'],0,right,['8'],3,1.633899399999791,0.2,0,AccAcc,8,18,Woman,Right,
46,14,1,1.2164075999999113,['c'],1,left,['2'],5,0.3505745000002207,0.2,0,AccAcc,8,18,Woman,Right,
47,14,1,0.7333980999997038,['n'],1,right,['9'],2,0.4172678999998425,0.4,0,AccAcc,8,18,Woman,Right,
48,14,1,1.7830607999999302,['n'],1,right,['0'],1,0.3502831000000697,0.4,0,AccAcc,8,18,Woman,Right,
49,14,1,0.9490858000003755,['c'],1,left,['2'],5,0.5674995999997918,0.4,0,AccAcc,8,18,Woman,Right,
50,14,1,1.5498181999996632,['c'],1,left,['0'],1,0.4837505999998939,0.1,0,AccAcc,8,18,Woman,Right,
51,14,1,1.033442599999944,['c'],1,left,['0'],1,0.6503278000000137,0.2,0,AccAcc,8,18,Woman,Right,
52,14,1,1.0325127999999495,['c'],0,right,['0'],1,0.38387609999972483,0.4,0,AccAcc,8,18,Woman,Right,
53,14,1,0.8000225000000682,['c'],1,left,['9'],2,0.5506970999999794,0.4,0,AccAcc,8,18,Woman,Right,
54,14,1,0.8499001000000135,['c'],0,right,['0'],1,0.5004363000002741,0.4,0,AccAcc,8,18,Woman,Right,
55,14,1,1.1500519000001077,['c'],0,right,['2'],5,0.33356810000032056,0.1,0,AccAcc,8,18,Woman,Right,
56,14,1,1.2328355999998166,['c'],0,right,['9'],2,0.5004734999997709,0.2,0,AccAcc,8,18,Woman,Right,
57,14,1,1.2663823999996566,['c'],1,left,['0'],1,0.38396400000010544,0.1,0,AccAcc,8,18,Woman,Right,
58,14,1,1.3330458999998882,['c'],0,right,['2'],5,0.8004197000000204,0.2,0,AccAcc,8,18,Woman,Right,
59,14,1,1.3330200000000332,['c'],0,right,['0'],1,0.6339038000000983,0.2,0,AccAcc,8,18,Woman,Right,
0,15,1,0.5333294000001843,['c'],0,right,['2'],5,1.3006343999995806,0.1,0,FastAcc,8,18,Woman,Right,
1,15,1,0.6327581000000464,['c'],0,right,['9'],2,1.0836573000001408,0.1,0,FastAcc,8,18,Woman,Right,
2,15,1,0.7329453000002104,['c'],0,right,['0'],1,0.60053280000011,0.4,0,FastAcc,8,18,Woman,Right,
3,15,1,0.6162229999999909,['c'],1,left,['2'],5,0.6004892999999356,0.2,0,FastAcc,8,18,Woman,Right,
4,15,1,0.6495273000000452,['c'],1,left,['2'],5,0.6338080000000446,0.4,0,FastAcc,8,18,Woman,Right,
5,15,1,0.650202100000115,['c'],0,right,['2'],5,0.6504642999998396,0.2,0,FastAcc,8,18,Woman,Right,
6,15,1,0.6495924999999261,['c'],1,left,['3'],4,2.184530200000154,0.4,0,FastAcc,8,18,Woman,Right,
7,15,1,0.632869899999605,['n'],1,right,['2'],5,0.6338619999996808,0.4,0,FastAcc,8,18,Woman,Right,
8,15,1,0.6986560000000281,['n'],1,right,['0'],1,0.8338336000001618,0.2,0,FastAcc,8,18,Woman,Right,
9,15,1,0.8496408999999403,['n'],1,right,['3'],4,1.2503553000001375,0.1,0,FastAcc,8,18,Woman,Right,
10,15,1,0.6004213000001073,['n'],1,right,['2'],5,1.0167315000003327,0.1,0,FastAcc,8,18,Woman,Right,
11,15,1,0.6830362999999124,['c'],1,left,['2'],5,0.4339241999996375,0.2,0,FastAcc,8,18,Woman,Right,
12,15,1,1.366172799999731,['n'],1,right,['9'],2,0.6336955000001581,0.1,0,FastAcc,8,18,Woman,Right,
13,15,1,0.7996422000001076,['c'],0,right,['2'],5,0.4337777000000642,0.1,0,FastAcc,8,18,Woman,Right,
14,15,1,0.6490860999997494,['c'],1,left,['2'],5,0.4338772000000972,0.2,0,FastAcc,8,18,Woman,Right,
15,15,1,0.666612399999849,['n'],1,right,['9'],2,0.5671931000001678,0.2,0,FastAcc,8,18,Woman,Right,
16,15,1,0.6662263000002895,['c'],1,left,['2'],5,0.6172962999999072,0.4,0,FastAcc,8,18,Woman,Right,
17,15,1,0.5826827999999296,['c'],1,left,['2'],5,0.5168817999997373,0.4,0,FastAcc,8,18,Woman,Right,
18,15,1,0.466308300000037,['n'],1,right,['2'],5,0.48378450000018347,0.2,0,FastAcc,8,18,Woman,Right,
19,15,1,0.632868099999996,['c'],1,left,['3'],4,0.9505071000003227,0.4,0,FastAcc,8,18,Woman,Right,
20,15,1,0.6333472999999685,['c'],1,left,['2'],5,0.9838462999996409,0.1,0,FastAcc,8,18,Woman,Right,
21,15,1,0.6995357000000695,['c'],1,left,['9'],2,0.7004569000000629,0.1,0,FastAcc,8,18,Woman,Right,
22,15,1,0.8000047999998969,['c'],1,left,['2'],5,0.5338416999998117,0.4,0,FastAcc,8,18,Woman,Right,
23,15,1,0.8997644000000946,['c'],0,right,['9'],2,0.5164582000002156,0.4,0,FastAcc,8,18,Woman,Right,
24,15,1,0.7661416999999346,['c'],0,right,['9'],2,0.4671640000001389,0.4,0,FastAcc,8,18,Woman,Right,
25,15,1,0.4164474999997765,['c'],0,right,['0'],1,1.0339202000000114,0.2,0,FastAcc,8,18,Woman,Right,
26,15,1,0.6330414999997629,['c'],1,left,['3'],4,0.9669616000001042,0.4,0,FastAcc,8,18,Woman,Right,
27,15,1,0.8331167999999707,['n'],0,left,['2'],5,0.6337326000002577,0.2,0,FastAcc,8,18,Woman,Right,
28,15,1,0.8177771000000575,['n'],1,right,['9'],2,1.0507173999999395,0.1,0,FastAcc,8,18,Woman,Right,
29,15,1,1.3000244999998358,['n'],0,left,['0'],1,0.5671496999998453,0.1,0,FastAcc,8,18,Woman,Right,
30,15,1,0.8837533999999323,['c'],1,left,['0'],1,0.4005322999996679,0.4,0,FastAcc,8,18,Woman,Right,
31,15,1,1.2493484999999964,['c'],1,left,['0'],1,0.4005824000000757,0.2,0,FastAcc,8,18,Woman,Right,
32,15,1,1.350100999999995,['n'],0,left,['0'],1,0.6674565000002985,0.4,0,FastAcc,8,18,Woman,Right,
33,15,1,0.7999666000000616,['n'],1,right,['9'],2,0.517038599999978,0.2,0,FastAcc,8,18,Woman,Right,
34,15,1,0.816247199999907,['n'],1,right,['2'],5,0.8837349999998878,0.4,0,FastAcc,8,18,Woman,Right,
35,15,1,1.6494634999999107,['n'],1,right,['0'],1,0.3172655000003033,0.2,0,FastAcc,8,18,Woman,Right,
36,15,1,0.6330990000001293,['n'],1,right,['2'],5,0.7336717000002864,0.4,0,FastAcc,8,18,Woman,Right,
37,15,1,0.6672039000000041,['n'],1,right,['3'],4,0.9005127999998876,0.1,0,FastAcc,8,18,Woman,Right,
38,15,1,0.7829252999999881,['n'],1,right,['0'],1,0.46710269999994125,0.1,0,FastAcc,8,18,Woman,Right,
39,15,1,0.5162860000000364,['n'],1,right,['0'],1,0.4337449999998171,0.1,0,FastAcc,8,18,Woman,Right,
40,15,1,0.5990702999997666,['c'],1,left,['3'],4,0.8839423999997962,0.2,0,FastAcc,8,18,Woman,Right,
41,15,1,0.6166093000001638,['n'],1,right,['2'],5,1.2672001999999338,0.1,0,FastAcc,8,18,Woman,Right,
42,15,1,0.800364300000183,['n'],0,left,['0'],1,0.3840349000001879,0.1,0,FastAcc,8,18,Woman,Right,
43,15,1,0.46663429999989603,['n'],0,left,['0'],1,0.3837303999998767,0.2,0,FastAcc,8,18,Woman,Right,
44,15,1,0.6666553000000022,['n'],1,right,['2'],5,0.500441900000169,0.4,0,FastAcc,8,18,Woman,Right,
45,15,1,0.8667905000002065,['c'],1,left,['3'],4,0.8170724000001428,0.1,0,FastAcc,8,18,Woman,Right,
46,15,1,0.7829816999997092,['n'],1,right,['9'],2,0.3836957000003167,0.2,0,FastAcc,8,18,Woman,Right,
47,15,1,0.6170904999999038,['c'],1,left,['2'],5,0.6838717999999062,0.2,0,FastAcc,8,18,Woman,Right,
48,15,1,0.9336989999997058,['c'],1,left,['2'],5,0.6838074999996024,0.2,0,FastAcc,8,18,Woman,Right,
49,15,1,0.7665485000002263,['n'],1,right,['9'],2,0.6840612999999394,0.2,0,FastAcc,8,18,Woman,Right,
50,15,1,0.4833643000001757,['c'],1,left,['2'],5,0.7839208999998846,0.4,0,FastAcc,8,18,Woman,Right,
51,15,1,0.5326247000002695,['n'],0,left,['0'],1,1.067518199999995,0.2,0,FastAcc,8,18,Woman,Right,
52,15,1,0.6170483000000786,['c'],1,left,['2'],5,0.7670071000002281,0.1,0,FastAcc,8,18,Woman,Right,
53,15,1,1.117098900000201,['n'],0,left,['0'],1,0.33412589999988995,0.1,0,FastAcc,8,18,Woman,Right,
54,15,1,1.3171728000002076,['c'],0,right,['0'],1,0.40026280000029146,0.1,0,FastAcc,8,18,Woman,Right,
55,15,1,0.6833556000001408,['c'],1,left,['9'],2,0.5169448999999986,0.4,0,FastAcc,8,18,Woman,Right,
56,15,1,0.8836387999999715,['c'],0,right,['3'],4,0.9838604999999916,0.2,0,FastAcc,8,18,Woman,Right,
57,15,1,0.6334163000001354,['c'],1,left,['3'],4,0.6344629999998688,0.4,0,FastAcc,8,18,Woman,Right,
58,15,1,0.7333231999996315,['n'],1,right,['2'],5,0.48391209999999774,0.4,0,FastAcc,8,18,Woman,Right,
59,15,1,0.5661623000000873,['c'],1,left,['2'],5,0.4336859000000004,0.1,0,FastAcc,8,18,Woman,Right,
