withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
19,14,1,5.0163760999998885,x,-99,left,none,-99,-99,0.2,1,AccAcc,5,18,Woman,Right,
20,14,1,1.6157616000000417,['n'],1,right,['9'],5,0.4504266000003554,0.2,0,AccAcc,5,18,Woman,Right,
21,14,1,1.966433699999925,['n'],1,right,['0'],6,0.767190699999901,0.4,0,AccAcc,5,18,Woman,Right,
22,14,1,1.3828389999998763,['n'],1,right,['9'],5,1.2671116999999867,0.2,0,AccAcc,5,18,Woman,Right,
23,14,1,1.832608899999741,['c'],1,left,['8'],4,0.8502637999999934,0.2,0,AccAcc,5,18,Woman,Right,
24,14,1,1.7328294000003552,['c'],1,left,['9'],5,0.8007231999999931,0.4,0,AccAcc,5,18,Woman,Right,
25,14,1,2.0663564999999835,['c'],1,left,['8'],4,1.45047489999979,0.2,0,AccAcc,5,18,Woman,Right,
26,14,1,3.5664138000001913,['c'],0,right,['2'],2,0.4672590999998647,0.1,0,AccAcc,5,18,Woman,Right,
27,14,1,3.76616550000017,['n'],0,left,['9'],5,0.2669945999996344,0.2,0,AccAcc,5,18,Woman,Right,
28,14,1,3.5328468999996403,['c'],1,left,['3'],3,0.41719000000011874,0.1,0,AccAcc,5,18,Woman,Right,
29,14,1,1.482605700000022,['n'],1,right,['9'],5,0.7339265999999043,0.4,0,AccAcc,5,18,Woman,Right,
30,14,1,2.716364899999917,['c'],0,right,['8'],4,0.5836813000000802,0.1,0,AccAcc,5,18,Woman,Right,
31,14,1,2.1500207999997656,['n'],1,right,['9'],5,0.30049659999986034,0.2,0,AccAcc,5,18,Woman,Right,
32,14,1,2.0496478999998544,['n'],1,right,['9'],5,0.4172214999998687,0.4,0,AccAcc,5,18,Woman,Right,
33,14,1,3.665839799999958,['n'],1,right,['9'],5,0.36714529999972,0.4,0,AccAcc,5,18,Woman,Right,
34,14,1,2.483147299999928,['n'],1,right,['9'],5,0.300293999999667,0.2,0,AccAcc,5,18,Woman,Right,
35,14,1,1.9495679000001473,['c'],1,left,['9'],5,0.4507733000000371,0.1,0,AccAcc,5,18,Woman,Right,
36,14,1,1.5658313999997517,['c'],1,left,['0'],6,0.4504948999997396,0.4,0,AccAcc,5,18,Woman,Right,
37,14,1,1.6995810000003075,['c'],1,left,['1'],1,0.31720389999964027,0.1,0,AccAcc,5,18,Woman,Right,
38,14,1,1.6163409000000684,['n'],1,right,['9'],5,0.5339945000000625,0.4,0,AccAcc,5,18,Woman,Right,
39,14,1,1.8329278999999588,['n'],1,right,['3'],3,0.30060050000020055,0.1,0,AccAcc,5,18,Woman,Right,
40,14,1,1.8495990000001257,['n'],1,right,['0'],6,1.0005525999999918,0.4,0,AccAcc,5,18,Woman,Right,
41,14,1,1.8494203000000198,['n'],1,right,['0'],6,0.3672068000000763,0.2,0,AccAcc,5,18,Woman,Right,
42,14,1,1.4831082999999126,['n'],1,right,['0'],6,0.35052660000019387,0.4,0,AccAcc,5,18,Woman,Right,
43,14,1,1.7663209000002098,['c'],1,left,['2'],2,0.367089599999872,0.1,0,AccAcc,5,18,Woman,Right,
44,14,1,1.5994184000001042,['n'],1,right,['0'],6,0.2834766999999374,0.4,0,AccAcc,5,18,Woman,Right,
45,14,1,2.91522759999998,['c'],0,right,['2'],2,0.45048350000024584,0.2,0,AccAcc,5,18,Woman,Right,
46,14,1,1.5997673000001669,['c'],1,left,['2'],2,0.36729920000016136,0.1,0,AccAcc,5,18,Woman,Right,
47,14,1,1.4661182999998346,['c'],0,right,['3'],3,0.2838234000000739,0.1,0,AccAcc,5,18,Woman,Right,
48,14,1,1.615982399999666,['n'],1,right,['0'],6,0.6004534999997304,0.4,0,AccAcc,5,18,Woman,Right,
49,14,1,4.949423200000183,['c'],1,left,['9'],5,3.767048899999736,0.4,0,AccAcc,5,18,Woman,Right,
50,14,1,4.999435000000176,['n'],1,right,['9'],5,3.2837956999997004,0.1,0,AccAcc,5,18,Woman,Right,
51,14,1,3.549484399999983,['c'],1,left,['2'],2,3.633756500000345,0.1,0,AccAcc,5,18,Woman,Right,
52,14,1,4.316260499999771,['n'],1,right,['9'],5,3.883860999999797,0.1,0,AccAcc,5,18,Woman,Right,
53,14,1,2.4325189999999566,['c'],1,left,['9'],5,2.850518799999918,0.2,0,AccAcc,5,18,Woman,Right,
54,14,1,2.782777200000055,['c'],1,left,['8'],4,3.0169205000001966,0.2,0,AccAcc,5,18,Woman,Right,
55,14,1,3.2152085000002444,['n'],1,right,['9'],5,2.367125500000384,0.4,0,AccAcc,5,18,Woman,Right,
56,14,1,2.532892400000037,['c'],1,left,['9'],5,1.4004046000000017,0.1,0,AccAcc,5,18,Woman,Right,
57,14,1,1.8161464999998316,['c'],1,left,['9'],5,1.2171618000002127,0.1,0,AccAcc,5,18,Woman,Right,
58,14,1,3.5492750999997043,['c'],1,left,['9'],5,3.2008216999997785,0.2,0,AccAcc,5,18,Woman,Right,
59,14,1,1.916131200000109,['c'],1,left,['9'],5,1.350654399999712,0.2,0,AccAcc,5,18,Woman,Right,
0,15,1,0.9989153999995324,['n'],1,right,['9'],5,0.8337837999997646,0.2,0,FastAcc,5,18,Woman,Right,
1,15,1,0.48287189999973634,['c'],1,left,['8'],4,1.083927699999549,0.4,0,FastAcc,5,18,Woman,Right,
2,15,1,0.39878239999961806,['c'],1,left,['9'],5,0.6671682999995028,0.4,0,FastAcc,5,18,Woman,Right,
3,15,1,0.6664050999997926,['c'],0,right,['8'],4,0.5671795999996903,0.1,0,FastAcc,5,18,Woman,Right,
4,15,1,0.515539500000159,['c'],0,right,['9'],5,0.4337473999994472,0.1,0,FastAcc,5,18,Woman,Right,
5,15,1,0.48208509999949456,['c'],0,right,['9'],5,0.1840357999999469,0.4,0,FastAcc,5,18,Woman,Right,
6,15,1,0.433211399999891,['c'],1,left,['2'],2,0.20048100000076374,0.1,0,FastAcc,5,18,Woman,Right,
7,15,1,0.4839297999997143,['c'],0,right,['9'],5,0.18381529999987833,0.2,0,FastAcc,5,18,Woman,Right,
8,15,1,0.5492077999997491,['c'],1,left,['0'],6,0.3172406999992745,0.2,0,FastAcc,5,18,Woman,Right,
9,15,1,0.4495137000003524,['c'],1,left,['0'],6,0.2505847000002177,0.2,0,FastAcc,5,18,Woman,Right,
10,15,1,0.4983777999996164,['c'],1,left,['9'],5,0.233752000000095,0.4,0,FastAcc,5,18,Woman,Right,
11,15,1,0.9495690999992803,['c'],1,left,['9'],5,0.28381139999964944,0.1,0,FastAcc,5,18,Woman,Right,
12,15,1,0.6487770000003366,['c'],0,right,['8'],4,0.2171585000005507,0.2,0,FastAcc,5,18,Woman,Right,
13,15,1,0.9162516999995205,['n'],1,right,['8'],4,0.15048470000056113,0.4,0,FastAcc,5,18,Woman,Right,
14,15,1,0.9829211999995096,['c'],0,right,['9'],5,0.11709489999975631,0.1,0,FastAcc,5,18,Woman,Right,
15,15,1,1.0163433999996414,['c'],1,left,['0'],6,0.13391329999922164,0.2,0,FastAcc,5,18,Woman,Right,
16,15,1,0.7667713000000731,['c'],1,left,['8'],4,0.16725659999974596,0.1,0,FastAcc,5,18,Woman,Right,
17,15,1,0.616157899999962,['c'],1,left,['9'],5,0.10051629999998113,0.2,0,FastAcc,5,18,Woman,Right,
18,15,1,0.7495890999998664,['c'],1,left,['8'],4,0.16722220000065136,0.4,0,FastAcc,5,18,Woman,Right,
19,15,1,0.5166785999999775,['n'],1,right,['9'],5,0.21683269999994081,0.2,0,FastAcc,5,18,Woman,Right,
20,15,1,1.549519400000463,['n'],1,right,['8'],4,0.40049120000003313,0.2,0,FastAcc,5,18,Woman,Right,
21,15,1,1.0829237000007197,['c'],0,right,['8'],4,0.3504712000003565,0.2,0,FastAcc,5,18,Woman,Right,
22,15,1,0.7495887000004586,['n'],1,right,['0'],6,0.467175199999474,0.4,0,FastAcc,5,18,Woman,Right,
23,15,1,0.6329700000005687,['c'],1,left,['9'],5,0.13381309999931545,0.1,0,FastAcc,5,18,Woman,Right,
24,15,1,0.6487546000007569,['n'],1,right,['0'],6,0.2005592000004981,0.4,0,FastAcc,5,18,Woman,Right,
25,15,1,0.8496903999994174,['n'],1,right,['9'],5,0.11709919999975682,0.1,0,FastAcc,5,18,Woman,Right,
26,15,1,0.5989642000004096,['n'],0,left,['8'],4,0.23380850000012288,0.2,0,FastAcc,5,18,Woman,Right,
27,15,1,1.000520100000358,['n'],1,right,['0'],6,0.23362530000031256,0.2,0,FastAcc,5,18,Woman,Right,
28,15,1,0.8830041000001074,['c'],1,left,['9'],5,0.2336992000000464,0.2,0,FastAcc,5,18,Woman,Right,
29,15,1,0.5821989999994912,['c'],1,left,['9'],5,0.16724950000025274,0.1,0,FastAcc,5,18,Woman,Right,
30,15,1,0.9485317999997278,['n'],0,left,['8'],4,0.2171317000002091,0.2,0,FastAcc,5,18,Woman,Right,
31,15,1,0.5828950000004625,['c'],1,left,['8'],4,0.18381850000059785,0.4,0,FastAcc,5,18,Woman,Right,
32,15,1,0.5162459000002855,['n'],1,right,['0'],6,0.1838272999993933,0.4,0,FastAcc,5,18,Woman,Right,
33,15,1,0.9328918999999587,['n'],1,right,['9'],5,0.2339017000003878,0.1,0,FastAcc,5,18,Woman,Right,
34,15,1,1.1666888999998264,['c'],0,right,['3'],3,0.25054070000078354,0.2,0,FastAcc,5,18,Woman,Right,
35,15,1,0.6162678999999116,['n'],1,right,['0'],6,0.16723330000058922,0.2,0,FastAcc,5,18,Woman,Right,
36,15,1,1.100081699999464,['c'],0,right,['8'],4,0.2004109999998036,0.1,0,FastAcc,5,18,Woman,Right,
37,15,1,0.7669980000000578,['c'],1,left,['0'],6,0.16717879999941943,0.4,0,FastAcc,5,18,Woman,Right,
38,15,1,1.0159683000001678,['c'],1,left,['3'],3,0.2505221999999776,0.1,0,FastAcc,5,18,Woman,Right,
39,15,1,0.8001424000003681,['c'],1,left,['0'],6,0.1672578000006979,0.4,0,FastAcc,5,18,Woman,Right,
40,15,1,0.6162588999995933,['c'],1,left,['0'],6,0.15036959999997634,0.4,0,FastAcc,5,18,Woman,Right,
41,15,1,0.9660817999993014,['c'],0,right,['8'],4,0.2671448999999484,0.1,0,FastAcc,5,18,Woman,Right,
42,15,1,0.7661420000004,['c'],0,right,['8'],4,0.16707699999915349,0.1,0,FastAcc,5,18,Woman,Right,
43,15,1,0.7667880999997578,['c'],1,left,['0'],6,0.15065899999990506,0.4,0,FastAcc,5,18,Woman,Right,
44,15,1,2.132797799999935,['n'],1,right,['8'],4,0.2838396000006469,0.4,0,FastAcc,5,18,Woman,Right,
45,15,1,1.0509411999992153,['c'],0,right,['9'],5,0.28385100000014063,0.4,0,FastAcc,5,18,Woman,Right,
46,15,1,0.9159084000002622,['c'],0,right,['8'],4,0.18380359999991924,0.2,0,FastAcc,5,18,Woman,Right,
47,15,1,0.783596100000068,['c'],0,right,['8'],4,0.13378170000032696,0.1,0,FastAcc,5,18,Woman,Right,
48,15,1,0.6663107000003947,['c'],1,left,['8'],4,0.13372270000036224,0.1,0,FastAcc,5,18,Woman,Right,
49,15,1,0.5492997000001196,['c'],1,left,['8'],4,0.1838266000004296,0.2,0,FastAcc,5,18,Woman,Right,
50,15,1,0.6331264000000374,['c'],1,left,['8'],4,0.15046849999998813,0.1,0,FastAcc,5,18,Woman,Right,
51,15,1,1.1337853999993968,['c'],1,left,['0'],6,0.21644360000027518,0.4,0,FastAcc,5,18,Woman,Right,
52,15,1,0.7173398999993879,['n'],1,right,['0'],6,0.3006415999998353,0.4,0,FastAcc,5,18,Woman,Right,
53,15,1,0.9161270999993576,['c'],1,left,['3'],3,0.3172197999992932,0.1,0,FastAcc,5,18,Woman,Right,
54,15,1,0.6998052999997526,['c'],0,right,['8'],4,0.16715629999998782,0.1,0,FastAcc,5,18,Woman,Right,
55,15,1,0.6506355000001349,['c'],1,left,['8'],4,0.1506071999992855,0.1,0,FastAcc,5,18,Woman,Right,
56,15,1,0.8161791000002268,['n'],1,right,['0'],6,0.25057939999987866,0.2,0,FastAcc,5,18,Woman,Right,
57,15,1,0.6496645000006538,['c'],1,left,['0'],6,0.2005497000000105,0.4,0,FastAcc,5,18,Woman,Right,
58,15,1,0.6159248000003572,['c'],1,left,['0'],6,0.15057170000000042,0.2,0,FastAcc,5,18,Woman,Right,
59,15,1,0.9998835999995208,['n'],1,right,['9'],5,0.23381259999950998,0.4,0,FastAcc,5,18,Woman,Right,
