withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
2,1,35,0.7143951000002744,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,35,0.5628308999998808,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,35,0.547723500000302,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,35,0.5308608000000277,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,35,0.529609800000344,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,35,0.5306279000001268,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,35,0.6131092000000535,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,35,0.6801696999996238,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,35,0.5828455999999278,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,35,0.713905000000068,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,35,0.7311835000000428,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,35,0.5834427999998297,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,35,0.7833664999998291,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,35,0.7833021999999801,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,35,1.0994627000000037,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,35,0.8156866999997874,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,35,0.5996162999999797,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,35,0.5333552000001873,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,35,0.6674557000001187,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,35,0.6667034000001877,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,35,0.6669064000002436,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,35,0.666504199999963,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,36,0.6003625000003012,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,36,0.8999902999998994,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,36,0.748326299999917,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,36,0.681137999999919,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,36,1.0638661999996657,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,36,0.7477507999997215,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,36,0.7973960999997871,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,36,2.0980685000004087,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,36,0.8304837000000589,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,36,0.8138936999998805,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,36,0.8141623000001346,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,36,0.9825792000001456,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,36,0.7291581999998016,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,36,0.6805731999997988,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,36,0.8628325999998196,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,36,0.8492816000002676,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,36,0.7646940999998151,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,36,0.814023499999621,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,36,0.6812574000000495,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,36,0.6640566000000945,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,36,0.6802065000001676,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,36,0.6631747999999789,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,36,0.7970747000003939,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,36,0.796225399999912,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,37,0.8828207999999904,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,37,0.6480288999996446,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,37,0.6311974000000191,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,37,1.6141041999999288,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,37,0.6805208999999195,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,37,0.5809402999998383,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,37,0.6796570999999858,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,37,0.6477430999998433,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,37,0.8644961999998486,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,37,0.9644499000000906,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,37,0.747067700000116,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,37,0.6311064999999871,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,37,0.5628166999999848,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,37,0.5139663999998447,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,37,0.665124100000412,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,37,0.8477900000002592,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,37,0.6149261000000479,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,37,0.6480210000004263,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,37,0.8491111999996974,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,37,0.7144736999998713,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,37,0.7650753000002624,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,37,0.5149631999997837,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,37,0.5974286999999094,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,37,0.6140605999999025,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,38,0.583486499999708,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,38,0.8138405999998213,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,38,0.9961392999998679,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,38,1.0977665000000343,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,38,0.9479876000000331,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,38,0.7811475000003156,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,38,0.730798699999923,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,38,1.012212599999657,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,38,0.6640975000000253,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,38,0.9980794000002788,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,38,0.7479293999999754,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,38,0.7473723999996764,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,38,0.563266300000123,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,38,0.8472744999999122,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,38,0.5296176000001651,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,38,0.6310986999997112,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,38,0.5977946999996675,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,38,0.6477684000001318,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,38,0.5473701999999321,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,38,0.6977700000002187,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,38,0.7135065000002214,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,38,0.6312204999999267,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,38,0.6811349999998129,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,38,1.1984129999996185,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,39,0.5661167000002933,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,39,0.5815754999998717,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,39,1.06259799999998,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,39,0.6144655000002786,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,39,0.7295045999999274,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,39,1.7468089000003602,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,39,0.6479887000000417,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,39,0.5164353999998639,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,39,0.548002600000018,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,39,0.9810423999997511,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,39,0.6997050999998464,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,39,0.6632055999998556,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,39,0.7312732000000324,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,39,0.7479859000000033,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,39,0.582843000000139,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,39,0.6477294999999685,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,39,0.7973891999999978,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,39,0.762657599999784,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,39,1.1648540999999568,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,39,0.78132289999985,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,39,0.5808213000000251,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,39,0.7805461000002651,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,39,0.7969793000002028,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,39,1.064461299999948,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,40,0.7495119000000159,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,40,0.5149999999998727,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,40,1.3980502999997952,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,40,0.6631106999998337,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,40,0.6474364000000605,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,40,0.5978478999995787,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,40,0.713709199999812,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,40,0.5811656999999286,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,40,0.5647899000000507,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,40,0.6170584999999846,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,40,0.7461696000000302,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,40,1.0980807999999342,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,40,0.6147495000000163,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,40,0.5804392000000007,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,40,0.5814061000000947,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,40,0.7817939999999908,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,40,0.6312966999998935,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,40,0.7961716999998316,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,40,0.547854300000381,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,40,0.5796636000000035,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,40,0.679403000000093,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,40,0.8640531999999439,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,40,1.0142769999997654,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,40,0.6312937000002421,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,41,0.7157726000000366,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,41,0.5976184000001012,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,41,0.6299833000002764,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,41,0.4963282999997318,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,41,0.6974005000001853,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,41,0.4463061999999809,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,41,0.5461112000002686,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,41,1.8976008999998157,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,41,0.5807623000000603,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,41,0.7813666999995803,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,41,0.6985141999998632,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,41,0.7809176000000662,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,41,0.6310720000001311,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,41,0.5462861999999404,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,41,0.48134269999991375,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,41,0.6298919999999271,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,41,0.5796290000007502,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,41,0.5313807999991695,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,41,0.5978325999994922,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,41,0.7313926999995601,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,41,0.5809535999997024,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,41,0.5144252999998571,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,41,0.4638414000000921,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,41,0.6648338000004514,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,42,1.2492050999999265,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,42,0.8630879000002096,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,42,0.5461595999995552,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,42,0.5974137000002884,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,42,0.5140670999999202,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,42,0.5142041999997673,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,42,0.6464427000000796,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,42,0.6168785999998363,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,42,0.7308763000000909,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,42,0.5129657000006773,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,42,0.480569899999864,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,42,0.5477903000000879,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,42,0.5481810999999652,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,42,0.5143324999999095,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,42,0.5794816999996328,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,42,0.5647993000002316,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,42,0.9308713000000353,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,42,0.4963809000000765,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,42,0.6476984999999331,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,42,0.5131290999997873,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,42,0.5301923999995779,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,42,0.5295295999994778,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,42,0.4143475999999282,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,42,0.5297857000005024,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,43,0.8162780000002385,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,43,0.9145336999999927,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,43,1.0299921999994694,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,43,0.49648960000013176,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,43,0.8813961999994717,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,43,0.6147250000003623,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,43,0.6147145999993882,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,43,0.5990117999999711,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,43,0.5638019999996686,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,43,1.314824399999452,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,43,0.6979177000002892,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,43,0.5965375000005224,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,43,0.8463067000002411,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,43,0.8481188999994629,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,43,0.6313215999998647,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,43,0.5795576000000437,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,43,0.9962835000005725,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,43,0.6295200000004115,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,43,0.6334538000000975,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,43,0.5969832000000679,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,43,0.5477173999997831,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,43,0.5812394000004133,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,43,0.6473178000005646,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,43,0.5473057000008339,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,44,0.5665623000004416,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,44,0.664033200000631,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,44,0.5160417000006419,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,44,0.7801601999999548,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,44,0.781386300000122,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,44,0.5971854999997959,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,44,0.5987785999996049,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,44,0.48300380000000587,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,44,0.4831918999998379,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,44,0.6647984999999608,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,44,0.8642103000001953,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,44,0.6315370000002076,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,44,0.6147230999995372,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,44,0.49575819999972737,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,44,0.5315472000002046,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,44,0.49741089999952237,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,44,0.8974734000003082,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,44,0.8972979000000123,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,44,0.5973168000000442,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,44,0.6140832000000955,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,44,0.7481858999999531,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,44,0.8310013999998773,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,44,0.7308117000002312,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,44,0.7812259999991511,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,45,0.7161340000002383,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,45,0.8463861000000179,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,45,0.5818487000005916,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,45,1.397254399999838,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,45,1.081122200000209,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,45,0.6151238000002195,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,45,0.6652570999995078,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,45,0.9485848000003898,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,45,0.6644303000002765,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,45,0.6814206999997623,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,45,0.6477693999995608,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,45,0.5139374000000316,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,45,0.6980403000006845,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,45,0.5633521999998266,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,45,0.6637979999995878,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,45,0.8808184999998048,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,45,0.6806141000006392,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,45,0.548171899999943,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,45,0.5813795000003665,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,45,0.4977933000000121,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,45,1.2808711999996376,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,45,0.564480399999411,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,45,0.6149769000003289,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,45,0.5481972999996287,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,46,0.5830775000003996,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,46,0.4643648999999641,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,46,0.49801579999984824,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,46,0.5314182000001892,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,46,0.7976023000001078,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,46,0.7478671999997459,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,46,0.6508585999999923,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,46,0.6496382000004814,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,46,0.9302072999998927,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,46,0.6990928000004715,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,46,0.5627774000004138,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
