withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,14,1,1.0995244999999159,['n'],1,right,['8'],4,0.48387240000010934,0.1,0,AccAcc,3,17,Woman,Right,
19,14,1,1.1830676999998104,['n'],1,right,['8'],4,0.4004683999996814,0.2,0,AccAcc,3,17,Woman,Right,
20,14,1,1.09948600000007,['c'],1,left,['8'],4,0.6837768999998843,0.2,0,AccAcc,3,17,Woman,Right,
21,14,1,1.0664922999999362,['c'],1,left,['9'],5,0.5170871000000261,0.4,0,AccAcc,3,17,Woman,Right,
22,14,1,0.900027399999999,['n'],1,right,['9'],5,1.1169629000000896,0.4,0,AccAcc,3,17,Woman,Right,
23,14,1,0.9001825000000281,['n'],1,right,['9'],5,0.567417000000205,0.2,0,AccAcc,3,17,Woman,Right,
24,14,1,0.8164738000000398,['n'],1,right,['0'],6,0.4171753999999055,0.2,0,AccAcc,3,17,Woman,Right,
25,14,1,1.5662091999997756,['n'],1,right,['8'],4,0.433780900000329,0.2,0,AccAcc,3,17,Woman,Right,
26,14,1,0.816137400000116,['c'],1,left,['9'],5,0.4007245000002513,0.4,0,AccAcc,3,17,Woman,Right,
27,14,1,0.6996315000001232,['n'],1,right,['0'],6,0.3837484000000586,0.4,0,AccAcc,3,17,Woman,Right,
28,14,1,1.533217600000171,['n'],1,right,['8'],4,0.38378340000008393,0.4,0,AccAcc,3,17,Woman,Right,
29,14,1,1.232792199999949,['n'],1,right,['8'],4,0.36712790000001405,0.1,0,AccAcc,3,17,Woman,Right,
30,14,1,3.383090599999832,['n'],0,left,['8'],4,0.3171516000002157,0.1,0,AccAcc,3,17,Woman,Right,
31,14,1,0.7829523999998855,['c'],1,left,['9'],5,0.4337451000001238,0.4,0,AccAcc,3,17,Woman,Right,
32,14,1,0.7836508000000322,['n'],1,right,['9'],5,0.36716219999971145,0.1,0,AccAcc,3,17,Woman,Right,
33,14,1,0.7497066999999333,['c'],1,left,['9'],5,0.3673122999998668,0.4,0,AccAcc,3,17,Woman,Right,
34,14,1,0.7656922000001032,['n'],1,right,['9'],5,0.43401219999987006,0.2,0,AccAcc,3,17,Woman,Right,
35,14,1,1.9330995999998777,['n'],0,left,['8'],4,0.6671187000001737,0.1,0,AccAcc,3,17,Woman,Right,
36,14,1,1.016475200000059,['n'],1,right,['8'],4,0.867234599999847,0.4,0,AccAcc,3,17,Woman,Right,
37,14,1,1.083104700000149,['n'],1,right,['8'],4,0.8338471999995818,0.1,0,AccAcc,3,17,Woman,Right,
38,14,1,1.2330168999997113,['c'],1,left,['8'],4,1.1338046999999278,0.2,0,AccAcc,3,17,Woman,Right,
39,14,1,1.0332370999999512,['n'],0,left,['8'],4,2.3504641999998057,0.1,0,AccAcc,3,17,Woman,Right,
40,14,1,2.2164036999997734,['c'],1,left,['2'],2,2.1837924999999814,0.2,0,AccAcc,3,17,Woman,Right,
41,14,1,0.8998426000002837,['n'],1,right,['9'],5,1.817141100000299,0.4,0,AccAcc,3,17,Woman,Right,
42,14,1,2.4335306000002674,['n'],0,left,['8'],4,0.667089500000202,0.1,0,AccAcc,3,17,Woman,Right,
43,14,1,1.0168862000000445,['c'],1,left,['8'],4,0.8338509999998678,0.1,0,AccAcc,3,17,Woman,Right,
44,14,1,1.4665964000000713,['c'],1,left,['8'],4,0.7670969999999215,0.1,0,AccAcc,3,17,Woman,Right,
45,14,1,0.7503639999999905,['c'],1,left,['9'],5,0.5506399999999303,0.4,0,AccAcc,3,17,Woman,Right,
46,14,1,0.8503780999999435,['n'],1,right,['9'],5,0.5503668999999718,0.4,0,AccAcc,3,17,Woman,Right,
47,14,1,2.8167554000001473,['n'],0,left,['8'],4,0.36734999999998763,0.1,0,AccAcc,3,17,Woman,Right,
48,14,1,1.0169467999999142,['n'],1,right,['9'],5,0.6839020000002165,0.4,0,AccAcc,3,17,Woman,Right,
49,14,1,1.2162243999996463,['n'],1,right,['8'],4,0.8006009999999151,0.1,0,AccAcc,3,17,Woman,Right,
50,14,1,0.816663200000221,['c'],1,left,['9'],5,0.6169687000001431,0.2,0,AccAcc,3,17,Woman,Right,
51,14,1,0.7664309999995567,['n'],1,right,['9'],5,0.533766800000194,0.2,0,AccAcc,3,17,Woman,Right,
52,14,1,0.9169228000000658,['n'],1,right,['9'],5,0.5005738999998357,0.1,0,AccAcc,3,17,Woman,Right,
53,14,1,0.8330417999995916,['n'],1,right,['0'],6,0.6339337999997952,0.4,0,AccAcc,3,17,Woman,Right,
54,14,1,0.8674597999997786,['n'],1,right,['9'],5,0.500181800000064,0.2,0,AccAcc,3,17,Woman,Right,
55,14,1,1.0330039000000397,['c'],0,right,['8'],4,0.4671306000000186,0.1,0,AccAcc,3,17,Woman,Right,
56,14,1,0.8334792999999081,['n'],0,left,['8'],4,0.3837089999997261,0.1,0,AccAcc,3,17,Woman,Right,
57,14,1,1.8161795000000893,['c'],1,left,['8'],4,0.5336460000003171,0.2,0,AccAcc,3,17,Woman,Right,
58,14,1,0.650257899999815,['n'],1,right,['9'],5,0.6171425000002273,0.4,0,AccAcc,3,17,Woman,Right,
59,14,1,1.050223300000198,['n'],1,right,['8'],4,0.4507189000000835,0.1,0,AccAcc,3,17,Woman,Right,
0,15,1,0.583035099999961,['n'],1,right,['9'],5,1.1171184999998331,0.4,0,FastAcc,3,17,Woman,Right,
1,15,1,0.6497537000000193,['n'],1,right,['0'],6,1.1339460999997755,0.4,0,FastAcc,3,17,Woman,Right,
2,15,1,1.4166166999998495,['n'],0,left,['8'],4,0.9505223000001024,0.2,0,FastAcc,3,17,Woman,Right,
3,15,1,0.4831741000002694,['n'],1,right,['9'],5,1.7005619999999908,0.2,0,FastAcc,3,17,Woman,Right,
4,15,1,0.6325660000002244,['n'],1,right,['9'],5,1.9175701999997727,0.4,0,FastAcc,3,17,Woman,Right,
5,15,1,0.9334632000000056,['c'],1,left,['8'],4,1.550637899999856,0.1,0,FastAcc,3,17,Woman,Right,
6,15,1,0.6002680999999939,['c'],1,left,['9'],5,1.6506021999998666,0.4,0,FastAcc,3,17,Woman,Right,
7,15,1,0.3824525999998514,['n'],1,right,['8'],4,2.0678798999997525,0.2,0,FastAcc,3,17,Woman,Right,
8,15,1,0.49850070000002233,['c'],1,left,['0'],6,2.017053399999895,0.2,0,FastAcc,3,17,Woman,Right,
9,15,1,0.6168444999998428,['c'],1,left,['9'],5,1.7671147999999448,0.2,0,FastAcc,3,17,Woman,Right,
10,15,1,0.43372779999981503,['n'],1,right,['9'],5,1.6170624000001226,0.2,0,FastAcc,3,17,Woman,Right,
11,15,1,0.4666690999997627,['c'],1,left,['9'],5,1.6000626000000011,0.2,0,FastAcc,3,17,Woman,Right,
12,15,1,0.41635100000030434,['n'],1,right,['0'],6,1.6173459999999977,0.4,0,FastAcc,3,17,Woman,Right,
13,15,1,0.49901879999970333,['c'],0,right,['8'],4,1.7338951000001543,0.4,0,FastAcc,3,17,Woman,Right,
14,15,1,0.3994975999999042,['n'],1,right,['8'],4,2.0005645999999615,0.2,0,FastAcc,3,17,Woman,Right,
15,15,1,0.5327892000000247,['c'],1,left,['8'],4,0.867166499999712,0.1,0,FastAcc,3,17,Woman,Right,
16,15,1,1.6664513999999144,['n'],1,right,['8'],4,1.6338384999999107,0.2,0,FastAcc,3,17,Woman,Right,
17,15,1,0.46634880000010526,['c'],1,left,['9'],5,1.4337908000002244,0.4,0,FastAcc,3,17,Woman,Right,
18,15,1,1.0996087000003172,['n'],1,right,['8'],4,1.1173447000001033,0.2,0,FastAcc,3,17,Woman,Right,
19,15,1,0.4664060000000063,['c'],1,left,['8'],4,1.550522699999874,0.2,0,FastAcc,3,17,Woman,Right,
20,15,1,0.316917800000283,['n'],0,left,['8'],4,1.533732300000338,0.1,0,FastAcc,3,17,Woman,Right,
21,15,1,0.5496150999997553,['n'],1,right,['9'],5,1.633946399999786,0.4,0,FastAcc,3,17,Woman,Right,
22,15,1,0.5497590999998465,['n'],1,right,['0'],6,1.6004656000000068,0.4,0,FastAcc,3,17,Woman,Right,
23,15,1,0.6168689999999515,['n'],1,right,['9'],5,1.5336621999999807,0.1,0,FastAcc,3,17,Woman,Right,
24,15,1,1.516559000000143,['n'],0,left,['8'],4,0.28367900000012014,0.1,0,FastAcc,3,17,Woman,Right,
25,15,1,1.6835565999999744,['n'],1,right,['8'],4,1.0005565999999817,0.4,0,FastAcc,3,17,Woman,Right,
26,15,1,0.7487854999999399,['c'],1,left,['9'],5,1.9840048000000934,0.4,0,FastAcc,3,17,Woman,Right,
27,15,1,1.200014700000338,['n'],1,right,['8'],4,0.7839169999997466,0.1,0,FastAcc,3,17,Woman,Right,
28,15,1,0.6504767000001266,['c'],1,left,['8'],4,1.550456099999792,0.1,0,FastAcc,3,17,Woman,Right,
29,15,1,1.100072100000034,['n'],0,left,['8'],4,1.0339579000001322,0.2,0,FastAcc,3,17,Woman,Right,
30,15,1,0.7831378999999288,['c'],1,left,['9'],5,1.5006861000001663,0.4,0,FastAcc,3,17,Woman,Right,
31,15,1,0.6499752999998236,['n'],0,left,['9'],5,1.5006914000000506,0.1,0,FastAcc,3,17,Woman,Right,
32,15,1,0.5328764000000774,['n'],1,right,['9'],5,1.3838621999998395,0.4,0,FastAcc,3,17,Woman,Right,
33,15,1,0.482727700000396,['n'],1,right,['9'],5,1.0339035000001786,0.2,0,FastAcc,3,17,Woman,Right,
34,15,1,0.683480099999997,['n'],1,right,['9'],5,0.9339949000000161,0.4,0,FastAcc,3,17,Woman,Right,
35,15,1,0.699573099999725,['c'],1,left,['9'],5,1.033748199999991,0.2,0,FastAcc,3,17,Woman,Right,
36,15,1,0.4995116000000053,['n'],1,right,['9'],5,1.0005559000001085,0.1,0,FastAcc,3,17,Woman,Right,
37,15,1,1.0497188999997888,['n'],0,left,['8'],4,0.9170447999999851,0.2,0,FastAcc,3,17,Woman,Right,
38,15,1,0.4657368999996834,['n'],1,right,['9'],5,1.3004629000001842,0.2,0,FastAcc,3,17,Woman,Right,
39,15,1,0.5994878999999855,['n'],0,left,['8'],4,1.1838674999999057,0.1,0,FastAcc,3,17,Woman,Right,
40,15,1,0.5829391000002033,['n'],1,right,['9'],5,1.4003575000001547,0.4,0,FastAcc,3,17,Woman,Right,
41,15,1,0.9162580000001981,['n'],1,right,['8'],4,1.2005537999998523,0.1,0,FastAcc,3,17,Woman,Right,
42,15,1,0.7823017999999138,['c'],1,left,['9'],5,0.8337334000002556,0.2,0,FastAcc,3,17,Woman,Right,
43,15,1,0.49956079999992653,['c'],1,left,['9'],5,0.8173328999996556,0.1,0,FastAcc,3,17,Woman,Right,
44,15,1,0.7834130000001096,['c'],1,left,['8'],4,0.7005191000002924,0.4,0,FastAcc,3,17,Woman,Right,
45,15,1,0.916280899999947,['c'],1,left,['8'],4,0.35059620000038194,0.1,0,FastAcc,3,17,Woman,Right,
46,15,1,0.5834505999996509,['c'],1,left,['9'],5,0.48401000000012573,0.4,0,FastAcc,3,17,Woman,Right,
47,15,1,2.582662100000107,['n'],0,left,['8'],4,0.4005105999999614,0.1,0,FastAcc,3,17,Woman,Right,
48,15,1,1.6663628999999673,['n'],1,right,['8'],4,0.2669780000001083,0.1,0,FastAcc,3,17,Woman,Right,
49,15,1,0.5160452999998597,['n'],1,right,['9'],5,0.9337378000000172,0.1,0,FastAcc,3,17,Woman,Right,
50,15,1,0.8995362000000569,['c'],0,right,['9'],5,0.800562699999773,0.2,0,FastAcc,3,17,Woman,Right,
51,15,1,0.832926900000075,['c'],1,left,['8'],4,1.1336918000001788,0.4,0,FastAcc,3,17,Woman,Right,
52,15,1,1.0164215999998305,['n'],1,right,['8'],4,1.050533600000108,0.1,0,FastAcc,3,17,Woman,Right,
53,15,1,0.8995586999999432,['c'],1,left,['8'],4,0.3171151000001373,0.1,0,FastAcc,3,17,Woman,Right,
54,15,1,0.766192399999909,['c'],1,left,['8'],4,0.18373330000031274,0.4,0,FastAcc,3,17,Woman,Right,
55,15,1,1.399688800000149,['c'],1,left,['9'],5,0.4173523999997997,0.4,0,FastAcc,3,17,Woman,Right,
56,15,1,0.8167497000004005,['n'],1,right,['9'],5,0.4005376999998589,0.1,0,FastAcc,3,17,Woman,Right,
57,15,1,1.216379599999982,['n'],1,right,['9'],5,0.18382519999977376,0.1,0,FastAcc,3,17,Woman,Right,
58,15,1,1.333035199999813,['n'],0,left,['9'],5,1.1005184000000554,0.2,0,FastAcc,3,17,Woman,Right,
59,15,1,1.2495992999997725,['n'],1,right,['8'],4,1.083541200000127,0.2,0,FastAcc,3,17,Woman,Right,
