withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
29,14,1,1.3499053000000458,['c'],1,left,['8'],4,1.2850047999995695,0.4,0,FastAcc,35,24,Man,Right,
30,14,1,0.633935300000303,['n'],1,right,['0'],6,0.7181080000000293,0.4,0,FastAcc,35,24,Man,Right,
31,14,1,0.7170227000001432,['c'],1,left,['0'],6,0.6513288999999531,0.4,0,FastAcc,35,24,Man,Right,
32,14,1,0.8664260000000468,['n'],0,left,['3'],3,1.150224099999832,0.1,0,FastAcc,35,24,Man,Right,
33,14,1,0.6176702000002479,['c'],1,left,['9'],5,0.8346998000001804,0.1,0,FastAcc,35,24,Man,Right,
34,14,1,1.13343070000019,['n'],1,right,['8'],4,1.1346198999999615,0.1,0,FastAcc,35,24,Man,Right,
35,14,1,0.6675115999996706,['c'],1,left,['0'],6,0.7176868000001377,0.4,0,FastAcc,35,24,Man,Right,
36,14,1,0.7504698000002463,['c'],1,left,['3'],3,1.067902199999935,0.2,0,FastAcc,35,24,Man,Right,
37,14,1,0.6338445999999749,['c'],1,left,['9'],5,0.9847798999999213,0.2,0,FastAcc,35,24,Man,Right,
38,14,1,0.9161368000000039,['n'],0,left,['2'],2,1.7011429999997745,0.2,0,FastAcc,35,24,Man,Right,
39,14,1,0.7497355999998945,['c'],0,right,['2'],2,1.4841392000002998,0.1,0,FastAcc,35,24,Man,Right,
40,14,1,0.9013811999998325,['n'],0,left,['3'],3,1.3834201999998186,0.1,0,FastAcc,35,24,Man,Right,
41,14,1,0.9661208000002262,['c'],1,left,['9'],5,0.48432210000009945,0.1,0,FastAcc,35,24,Man,Right,
42,14,1,0.5179873000001862,['n'],1,right,['0'],6,0.6181402000001981,0.4,0,FastAcc,35,24,Man,Right,
43,14,1,0.6171398000001318,['n'],1,right,['0'],6,0.41810620000023846,0.4,0,FastAcc,35,24,Man,Right,
44,14,1,0.5339395000000877,['n'],1,right,['0'],6,0.41765510000004724,0.4,0,FastAcc,35,24,Man,Right,
45,14,1,0.783245000000079,['c'],1,left,['8'],4,0.767780700000003,0.1,0,FastAcc,35,24,Man,Right,
46,14,1,0.5172231999999894,['c'],1,left,['9'],5,0.6668671000002178,0.2,0,FastAcc,35,24,Man,Right,
47,14,1,0.7830580999998347,['c'],1,left,['8'],4,0.9173356999999669,0.2,0,FastAcc,35,24,Man,Right,
48,14,1,0.5831328999997822,['n'],1,right,['0'],6,0.43582610000021305,0.4,0,FastAcc,35,24,Man,Right,
49,14,1,0.8174141000004056,['c'],0,right,['8'],4,0.9679949000001216,0.2,0,FastAcc,35,24,Man,Right,
50,14,1,1.0004472999999052,['c'],1,left,['3'],3,1.2168883999997888,0.1,0,FastAcc,35,24,Man,Right,
51,14,1,0.7839515999999094,['n'],1,right,['8'],4,1.0001381999995829,0.1,0,FastAcc,35,24,Man,Right,
52,14,1,0.6990883000003123,['n'],1,right,['8'],4,1.117574500000046,0.2,0,FastAcc,35,24,Man,Right,
53,14,1,1.1495341999998345,['n'],0,left,['3'],3,0.9007667999999285,0.2,0,FastAcc,35,24,Man,Right,
54,14,1,0.8337938999998187,['c'],1,left,['8'],4,1.1004406000001836,0.2,0,FastAcc,35,24,Man,Right,
55,14,1,1.0495371999995768,['c'],1,left,['3'],3,0.7501421000001756,0.1,0,FastAcc,35,24,Man,Right,
56,14,1,1.0000003000000106,['c'],1,left,['9'],5,0.8172095999998419,0.2,0,FastAcc,35,24,Man,Right,
57,14,1,1.034590699999626,['n'],1,right,['8'],4,1.3681222000000162,0.1,0,FastAcc,35,24,Man,Right,
58,14,1,1.1809926999999334,['n'],1,right,['2'],2,1.852573300000131,0.1,0,FastAcc,35,24,Man,Right,
59,14,1,1.051155000000108,['n'],1,right,['0'],6,0.33333119999997507,0.4,0,FastAcc,35,24,Man,Right,
0,15,1,0.7348335000001498,['n'],0,left,['9'],5,0.6524717999996028,0.1,0,FastFast,35,24,Man,Right,
1,15,1,0.6839280999997754,['n'],1,right,['0'],6,0.3341950999997607,0.4,0,FastFast,35,24,Man,Right,
2,15,1,0.7999712999999247,['c'],1,left,['2'],2,0.5180155999996714,0.2,0,FastFast,35,24,Man,Right,
3,15,1,0.7826168999999936,['n'],0,left,['9'],5,0.46766600000000835,0.1,0,FastFast,35,24,Man,Right,
4,15,1,0.4010800000000927,['n'],1,right,['0'],6,0.34967020000021876,0.4,0,FastFast,35,24,Man,Right,
5,15,1,0.5497290000002977,['n'],1,right,['0'],6,0.38555760000008377,0.2,0,FastFast,35,24,Man,Right,
6,15,1,0.5338631999998142,['n'],1,right,['9'],5,0.4668584999999439,0.2,0,FastFast,35,24,Man,Right,
7,15,1,0.8833665000001929,['c'],1,left,['2'],2,0.701863300000241,0.2,0,FastFast,35,24,Man,Right,
8,15,1,0.6155903999997463,['c'],1,left,['2'],2,0.9008194000002732,0.1,0,FastFast,35,24,Man,Right,
9,15,1,0.7838371999996525,['n'],0,left,['8'],4,0.6009587000003194,0.1,0,FastFast,35,24,Man,Right,
10,15,1,0.6498196000002281,['n'],1,right,['8'],4,0.6840982999997323,0.1,0,FastFast,35,24,Man,Right,
11,15,1,0.6504060000002028,['n'],0,left,['8'],4,0.5676406000002316,0.2,0,FastFast,35,24,Man,Right,
12,15,1,0.7496202999996058,['n'],0,left,['8'],4,0.6509568999999829,0.2,0,FastFast,35,24,Man,Right,
13,15,1,1.317217299999811,['n'],0,left,['8'],4,0.767520599999898,0.1,0,FastFast,35,24,Man,Right,
14,15,1,0.5173080999998092,['n'],1,right,['0'],6,0.3183748999999807,0.4,0,FastFast,35,24,Man,Right,
15,15,1,0.5817088000003423,['n'],0,left,['8'],4,0.5676085000000057,0.1,0,FastFast,35,24,Man,Right,
16,15,1,0.5496521999998549,['n'],1,right,['0'],6,0.31759699999975055,0.2,0,FastFast,35,24,Man,Right,
17,15,1,0.5835678000003099,['n'],0,left,['8'],4,0.43442300000015166,0.1,0,FastFast,35,24,Man,Right,
18,15,1,0.5337792999998783,['n'],1,right,['0'],6,0.30092300000023897,0.4,0,FastFast,35,24,Man,Right,
19,15,1,0.7521557999998549,['n'],0,left,['9'],5,0.3508276000002297,0.1,0,FastFast,35,24,Man,Right,
20,15,1,0.5661937999998372,['n'],1,right,['0'],6,0.3012783999997737,0.4,0,FastFast,35,24,Man,Right,
21,15,1,0.5003638000002866,['c'],1,left,['0'],6,0.28459579999980633,0.4,0,FastFast,35,24,Man,Right,
22,15,1,0.7504090000002179,['n'],1,right,['9'],5,0.36775489999990896,0.2,0,FastFast,35,24,Man,Right,
23,15,1,0.651310199999898,['n'],1,right,['9'],5,0.4498662000000877,0.2,0,FastFast,35,24,Man,Right,
24,15,1,1.0665813000000526,['n'],1,right,['3'],3,0.9007540000002336,0.2,0,FastFast,35,24,Man,Right,
25,15,1,0.7677072000001317,['c'],1,left,['0'],6,0.33446660000026895,0.4,0,FastFast,35,24,Man,Right,
26,15,1,0.5160728000000745,['n'],1,right,['0'],6,0.26836709999997765,0.4,0,FastFast,35,24,Man,Right,
27,15,1,0.783539699999892,['n'],0,left,['9'],5,0.3842988000001242,0.1,0,FastFast,35,24,Man,Right,
28,15,1,0.550043100000039,['c'],1,left,['0'],6,0.3345755000000281,0.4,0,FastFast,35,24,Man,Right,
29,15,1,0.43291750000025786,['n'],1,right,['0'],6,0.3673988000000463,0.2,0,FastFast,35,24,Man,Right,
30,15,1,1.1996502000001783,['c'],0,right,['8'],4,0.4005134999997608,0.1,0,FastFast,35,24,Man,Right,
31,15,1,0.8658670999998321,['n'],1,right,['8'],4,0.3345623999998679,0.1,0,FastFast,35,24,Man,Right,
32,15,1,0.5167691999999988,['n'],1,right,['0'],6,0.31751779999967766,0.4,0,FastFast,35,24,Man,Right,
33,15,1,0.46715329999960886,['c'],1,left,['0'],6,0.3189296000000468,0.1,0,FastFast,35,24,Man,Right,
34,15,1,0.8488937000001897,['n'],0,left,['9'],5,0.35070330000007743,0.2,0,FastFast,35,24,Man,Right,
35,15,1,0.6002393999997366,['n'],1,right,['0'],6,0.26745630000004894,0.4,0,FastFast,35,24,Man,Right,
36,15,1,0.4674469000001409,['c'],1,left,['9'],5,0.4674003999998604,0.2,0,FastFast,35,24,Man,Right,
37,15,1,0.6829849999999169,['c'],1,left,['0'],6,0.26815209999995204,0.4,0,FastFast,35,24,Man,Right,
38,15,1,0.7827721000003294,['c'],0,right,['8'],4,0.5838209999997162,0.1,0,FastFast,35,24,Man,Right,
39,15,1,0.666509700000006,['c'],1,left,['0'],6,0.30018269999982294,0.4,0,FastFast,35,24,Man,Right,
40,15,1,0.8163474999996652,['n'],1,right,['9'],5,0.3838618999998289,0.1,0,FastFast,35,24,Man,Right,
41,15,1,0.5994274999998197,['c'],1,left,['9'],5,0.35162899999977526,0.4,0,FastFast,35,24,Man,Right,
42,15,1,0.5663165000000845,['n'],1,right,['0'],6,0.3004731000000902,0.4,0,FastFast,35,24,Man,Right,
43,15,1,0.9826008999998521,['n'],0,left,['2'],2,0.651270199999999,0.2,0,FastFast,35,24,Man,Right,
44,15,1,0.7499861000001147,['n'],1,right,['9'],5,0.500420099999701,0.2,0,FastFast,35,24,Man,Right,
45,15,1,0.5678275000000212,['n'],1,right,['0'],6,0.3834237999999459,0.4,0,FastFast,35,24,Man,Right,
46,15,1,0.6657540000001063,['n'],1,right,['9'],5,0.43564409999999043,0.2,0,FastFast,35,24,Man,Right,
47,15,1,0.8336849000002076,['n'],0,left,['3'],3,1.0831671999999344,0.1,0,FastFast,35,24,Man,Right,
48,15,1,0.851222400000097,['c'],1,left,['9'],5,0.43474679999962973,0.2,0,FastFast,35,24,Man,Right,
49,15,1,0.4654866000000766,['n'],1,right,['0'],6,0.350901100000101,0.4,0,FastFast,35,24,Man,Right,
50,15,1,0.6167589000001499,['c'],1,left,['0'],6,0.3685683000003337,0.4,0,FastFast,35,24,Man,Right,
51,15,1,0.6158709000001181,['n'],1,right,['0'],6,0.23369940000020506,0.4,0,FastFast,35,24,Man,Right,
52,15,1,0.8343830999997408,['n'],1,right,['8'],4,0.7514232999997148,0.1,0,FastFast,35,24,Man,Right,
53,15,1,0.6343744000000697,['c'],1,left,['0'],6,0.35171870000021954,0.2,0,FastFast,35,24,Man,Right,
54,15,1,0.6668330000002243,['n'],1,right,['9'],5,0.41704020000042874,0.1,0,FastFast,35,24,Man,Right,
55,15,1,0.7171524000000318,['c'],1,left,['0'],6,0.25054110000019136,0.2,0,FastFast,35,24,Man,Right,
56,15,1,0.7161682000000837,['n'],1,right,['9'],5,0.25218260000019654,0.1,0,FastFast,35,24,Man,Right,
57,15,1,0.46592499999997017,['c'],1,left,['0'],6,0.268995299999915,0.4,0,FastFast,35,24,Man,Right,
58,15,1,0.5174329999999827,['n'],1,right,['0'],6,0.28474599999981365,0.1,0,FastFast,35,24,Man,Right,
59,15,1,0.7660796999998638,['c'],1,left,['0'],6,0.33561900000040623,0.2,0,FastFast,35,24,Man,Right,
