withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,14,1,1.5668229000002611,['n'],0,left,['1'],6,0.2515244999999595,0.2,0,FastAcc,36,22,Woman,Right,
19,14,1,0.9507177000000411,['c'],1,left,['1'],6,0.1339882000002035,0.4,0,FastAcc,36,22,Woman,Right,
20,14,1,1.116225199999917,['c'],0,right,['1'],6,0.10131410000030883,0.4,0,FastAcc,36,22,Woman,Right,
21,14,1,0.6987268000002587,['c'],1,left,['1'],6,0.11737119999997958,0.4,0,FastAcc,36,22,Woman,Right,
22,14,1,1.9165437999999995,['n'],1,right,['3'],4,0.48458209999989776,0.2,0,FastAcc,36,22,Woman,Right,
23,14,1,0.8491472999999132,['n'],1,right,['3'],4,0.15159749999975247,0.2,0,FastAcc,36,22,Woman,Right,
24,14,1,1.0004785000000993,['c'],1,left,['1'],6,0.10087560000010853,0.4,0,FastAcc,36,22,Woman,Right,
25,14,1,0.5837523000000147,['c'],1,left,['1'],6,0.1346318999999312,0.2,0,FastAcc,36,22,Woman,Right,
26,14,1,1.400233300000309,['n'],1,right,['1'],6,1.1333896000001005,0.4,0,FastAcc,36,22,Woman,Right,
27,14,1,0.9334684999998899,['c'],1,left,['1'],6,0.11836489999996047,0.2,0,FastAcc,36,22,Woman,Right,
28,14,1,0.7344228000001749,['n'],1,right,['1'],6,0.15076809999982288,0.4,0,FastAcc,36,22,Woman,Right,
29,14,1,0.7670032000000901,['c'],1,left,"['3', '1']",4,0.10155400000030568,0.1,0,FastAcc,36,22,Woman,Right,
30,14,1,0.6504146000002038,['c'],1,left,['1'],6,0.11778860000003988,0.2,0,FastAcc,36,22,Woman,Right,
31,14,1,0.6837568000000829,['c'],0,right,['1'],6,0.10132759999987684,0.2,0,FastAcc,36,22,Woman,Right,
32,14,1,0.8672019000000546,['n'],1,right,['1'],6,0.2013612999999168,0.4,0,FastAcc,36,22,Woman,Right,
33,14,1,3.566527699999824,['c'],0,right,['3'],4,0.7844672999999602,0.1,0,FastAcc,36,22,Woman,Right,
34,14,1,1.1169310999998743,['n'],1,right,['2'],5,0.26743690000012066,0.1,0,FastAcc,36,22,Woman,Right,
35,14,1,1.1337789999997767,['n'],1,right,['2'],5,0.10214610000002722,0.1,0,FastAcc,36,22,Woman,Right,
36,14,1,1.3001924999998664,['c'],1,left,['2'],5,0.3504377999997814,0.2,0,FastAcc,36,22,Woman,Right,
37,14,1,0.7833857999999054,['c'],1,left,['2'],5,0.4185508000000482,0.2,0,FastAcc,36,22,Woman,Right,
38,14,1,1.3662829999998394,['n'],1,right,['2'],5,0.6016970999999103,0.2,0,FastAcc,36,22,Woman,Right,
39,14,1,0.9001392000000124,['c'],0,right,['2'],5,0.368062000000009,0.1,0,FastAcc,36,22,Woman,Right,
40,14,1,2.067023699999936,['c'],1,left,['1'],6,0.6846114999998463,0.4,0,FastAcc,36,22,Woman,Right,
41,14,1,1.3167958000003637,['c'],1,left,['1'],6,0.10110060000033627,0.2,0,FastAcc,36,22,Woman,Right,
42,14,1,0.9665735000003224,['c'],1,left,['1'],6,0.13402180000002772,0.2,0,FastAcc,36,22,Woman,Right,
43,14,1,0.6664719999998852,['c'],1,left,['1'],6,0.10142580000001544,0.4,0,FastAcc,36,22,Woman,Right,
44,14,1,1.533158000000185,['n'],1,right,['2'],5,0.25093080000033297,0.1,0,FastAcc,36,22,Woman,Right,
45,14,1,0.9327484000000368,['n'],1,right,['1'],6,0.13428580000027068,0.2,0,FastAcc,36,22,Woman,Right,
46,14,1,1.8166080999999394,['c'],1,left,['2'],5,0.8344129000001885,0.2,0,FastAcc,36,22,Woman,Right,
47,14,1,1.0833676000002015,['n'],1,right,['1'],6,0.48437950000015917,0.1,0,FastAcc,36,22,Woman,Right,
48,14,1,0.8664303000000473,['n'],0,left,['2'],5,0.3016658000001371,0.1,0,FastAcc,36,22,Woman,Right,
49,14,1,0.7843394000001354,['n'],0,left,['1'],6,0.11786100000017541,0.1,0,FastAcc,36,22,Woman,Right,
50,14,1,1.3337318000003506,['n'],0,left,['3'],4,0.401193400000011,0.2,0,FastAcc,36,22,Woman,Right,
51,14,1,1.5167833000000428,['c'],1,left,['1'],6,0.1670137999999497,0.4,0,FastAcc,36,22,Woman,Right,
52,14,1,0.8156948000000739,['n'],1,right,['1'],6,0.11812759999975242,0.4,0,FastAcc,36,22,Woman,Right,
53,14,1,0.7162176000001637,['n'],1,right,['1'],6,0.10173810000014782,0.4,0,FastAcc,36,22,Woman,Right,
54,14,1,0.666338099999848,['n'],1,right,['1'],6,0.11776049999980387,0.4,0,FastAcc,36,22,Woman,Right,
55,14,1,0.8495193999997355,['n'],1,right,['1'],6,0.16836319999993066,0.1,0,FastAcc,36,22,Woman,Right,
56,14,1,1.6172004000000015,['c'],1,left,['3'],4,0.8006254000001718,0.4,0,FastAcc,36,22,Woman,Right,
57,14,1,0.8175903000001199,['n'],1,right,['1'],6,0.11721970000007786,0.4,0,FastAcc,36,22,Woman,Right,
58,14,1,2.000495999999657,['c'],1,left,['3'],4,0.8178533000000243,0.1,0,FastAcc,36,22,Woman,Right,
59,14,1,1.4174250000000939,['n'],1,right,['1'],6,0.15059680000013032,0.4,0,FastAcc,36,22,Woman,Right,
0,15,1,1.4512199000000692,['n'],1,right,['3'],4,0.517885600000227,0.2,0,FastFast,36,22,Woman,Right,
1,15,1,1.982948800000031,['n'],0,left,['3'],4,0.5683383999999023,0.1,0,FastFast,36,22,Woman,Right,
2,15,1,0.9331206000001657,['c'],1,left,['1'],6,0.2840875000001688,0.4,0,FastFast,36,22,Woman,Right,
3,15,1,0.6832196999998814,['c'],0,right,['1'],6,0.13493379999999888,0.4,0,FastFast,36,22,Woman,Right,
4,15,1,0.7504538999996839,['c'],0,right,['1'],6,0.11794479999980467,0.2,0,FastFast,36,22,Woman,Right,
5,15,1,0.6655065999998442,['c'],0,right,['1'],6,0.11787199999980658,0.1,0,FastFast,36,22,Woman,Right,
6,15,1,2.3162908999997853,['n'],0,left,['3'],4,0.15133900000000722,0.4,0,FastFast,36,22,Woman,Right,
7,15,1,0.8172641000001022,['c'],1,left,['1'],6,0.1342224999998507,0.2,0,FastFast,36,22,Woman,Right,
8,15,1,0.9503689000002851,['n'],1,right,['1'],6,0.11797159999969153,0.4,0,FastFast,36,22,Woman,Right,
9,15,1,1.8830015999997158,['c'],1,left,['2'],5,0.2838144999996075,0.1,0,FastFast,36,22,Woman,Right,
10,15,1,0.7179709000001822,['c'],1,left,['1'],6,0.1166960000000472,0.1,0,FastFast,36,22,Woman,Right,
11,15,1,1.9670826999999917,['n'],0,left,['3'],4,0.6512369000001854,0.2,0,FastFast,36,22,Woman,Right,
12,15,1,1.1663744000002225,['n'],0,left,['1'],6,0.13496100000020306,0.1,0,FastFast,36,22,Woman,Right,
13,15,1,0.9331474000000526,['c'],1,left,['1'],6,0.10094819999994797,0.4,0,FastFast,36,22,Woman,Right,
14,15,1,1.81655980000005,['c'],1,left,['1'],6,0.08488989999978003,0.2,0,FastFast,36,22,Woman,Right,
15,15,1,1.3504973999997674,['c'],1,left,['1'],6,0.10060619999967457,0.1,0,FastFast,36,22,Woman,Right,
16,15,1,0.7498418000000129,['c'],1,left,['1'],6,0.0845048000001043,0.4,0,FastFast,36,22,Woman,Right,
17,15,1,2.466159399999924,['c'],1,left,['1'],6,0.10114539999995031,0.2,0,FastFast,36,22,Woman,Right,
18,15,1,2.6164810000000216,['c'],0,right,['3'],4,0.6511860000000524,0.1,0,FastFast,36,22,Woman,Right,
19,15,1,1.1172880999997687,['c'],0,right,['3'],4,0.38451619999977993,0.2,0,FastFast,36,22,Woman,Right,
20,15,1,1.0835531000002447,['c'],1,left,['3'],4,0.1336743000001661,0.1,0,FastFast,36,22,Woman,Right,
21,15,1,1.0338345000000118,['c'],1,left,['1'],6,0.26793399999996836,0.4,0,FastFast,36,22,Woman,Right,
22,15,1,1.1171540999998797,['c'],1,left,['3'],4,0.14981170000010025,0.2,0,FastFast,36,22,Woman,Right,
23,15,1,0.6839233000000604,['c'],0,right,['1'],6,0.1339325999997527,0.1,0,FastFast,36,22,Woman,Right,
24,15,1,3.7342509000000064,['n'],1,right,['3'],4,0.5001486999999543,0.2,0,FastFast,36,22,Woman,Right,
25,15,1,1.0489753999995628,['n'],1,right,['3'],4,0.08482790000016394,0.4,0,FastFast,36,22,Woman,Right,
26,15,1,0.7837460000000647,['n'],1,right,['1'],6,0.13456120000000737,0.4,0,FastFast,36,22,Woman,Right,
27,15,1,1.549037799999951,['n'],0,left,['3'],4,0.451262499999757,0.2,0,FastFast,36,22,Woman,Right,
28,15,1,1.4673901999999543,['c'],1,left,['1'],6,0.05121550000012576,0.1,0,FastFast,36,22,Woman,Right,
29,15,1,0.9169040000001587,['c'],0,right,['1'],6,0.11735499999986132,0.1,0,FastFast,36,22,Woman,Right,
30,15,1,1.050193500000205,['c'],0,right,['1'],6,0.1345989000001282,0.2,0,FastFast,36,22,Woman,Right,
31,15,1,1.5666934000000765,['n'],1,right,['1'],6,0.15111500000011802,0.4,0,FastFast,36,22,Woman,Right,
32,15,1,2.116730500000358,['c'],1,left,['1'],6,0.06789799999978641,0.1,0,FastFast,36,22,Woman,Right,
33,15,1,0.6833437000000231,['c'],1,left,['1'],6,0.08379509999986112,0.2,0,FastFast,36,22,Woman,Right,
34,15,1,1.5833153999997194,['n'],1,right,['3'],4,0.4832789000001867,0.1,0,FastFast,36,22,Woman,Right,
35,15,1,2.551406599999609,['c'],0,right,['3'],4,0.4345772000001489,0.4,0,FastFast,36,22,Woman,Right,
36,15,1,0.7666762999997445,['c'],1,left,['1'],6,0.068565700000363,0.4,0,FastFast,36,22,Woman,Right,
37,15,1,0.6661662999999862,['c'],1,left,['1'],6,0.06793960000004517,0.4,0,FastFast,36,22,Woman,Right,
38,15,1,1.682698199999777,['n'],1,right,['3'],4,0.33422079999991183,0.1,0,FastFast,36,22,Woman,Right,
39,15,1,0.9501023000002533,['n'],1,right,['1'],6,0.1507670999999391,0.4,0,FastFast,36,22,Woman,Right,
40,15,1,0.7672058000002835,['n'],1,right,['1'],6,0.15064329999995607,0.1,0,FastFast,36,22,Woman,Right,
41,15,1,0.7335580000003574,['c'],1,left,['1'],6,0.10122019999971599,0.4,0,FastFast,36,22,Woman,Right,
42,15,1,0.6504734999998618,['c'],0,right,['1'],6,0.10123279999970691,0.2,0,FastFast,36,22,Woman,Right,
43,15,1,0.5487573000000339,['c'],0,right,['1'],6,0.13543339999978343,0.1,0,FastFast,36,22,Woman,Right,
44,15,1,1.4335651000001235,['c'],0,right,['3'],4,0.03418779999992694,0.1,0,FastFast,36,22,Woman,Right,
45,15,1,2.0011625000001914,['n'],0,left,['3'],4,0.06829270000025645,0.2,0,FastFast,36,22,Woman,Right,
46,15,1,1.2996808999996574,['n'],1,right,['3'],4,0.5337429000001066,0.1,0,FastFast,36,22,Woman,Right,
47,15,1,3.3161754999996447,['n'],1,right,['3'],4,0.15104010000004564,0.2,0,FastFast,36,22,Woman,Right,
48,15,1,0.9336450999999215,['n'],1,right,['3'],4,0.13490090000004784,0.2,0,FastFast,36,22,Woman,Right,
49,15,1,1.0003736999997273,['n'],1,right,['3'],4,0.08368909999990137,0.1,0,FastFast,36,22,Woman,Right,
50,15,1,1.6151239999999234,['n'],1,right,['3'],4,0.11768469999969966,0.4,0,FastFast,36,22,Woman,Right,
51,15,1,1.4671675999998115,['c'],1,left,['1'],6,0.11822410000013406,0.4,0,FastFast,36,22,Woman,Right,
52,15,1,1.315882800000054,['n'],0,left,['3'],4,0.051222600000073726,0.4,0,FastFast,36,22,Woman,Right,
53,15,1,1.6663603000001785,['n'],1,right,['3'],4,0.16838330000018686,0.2,0,FastFast,36,22,Woman,Right,
54,15,1,0.9168781000003037,['n'],1,right,['3'],4,0.13400270000011005,0.2,0,FastFast,36,22,Woman,Right,
55,15,1,1.0489278000000013,['c'],0,right,['1'],6,0.08472830000027898,0.1,0,FastFast,36,22,Woman,Right,
56,15,1,0.6163387999999941,['n'],0,left,['0'],1,1.8503860999999233,0.4,0,FastFast,36,22,Woman,Right,
57,15,1,0.7325900000000729,['c'],1,left,['1'],6,0.08487530000002153,0.4,0,FastFast,36,22,Woman,Right,
58,15,1,1.5664966000003915,['c'],1,left,['1'],6,0.13430270000026212,0.2,0,FastFast,36,22,Woman,Right,
59,15,1,0.8002349000003051,['c'],1,left,['2'],5,0.43467499999997017,0.2,0,FastFast,36,22,Woman,Right,
