withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
14,13,1,1.199050300001545,['n'],1,right,['e'],0,0.33431170000039856,0.1,0,0,FastAcc,29,17,Woman,Right,
15,13,1,1.334407199999987,['c'],1,left,['e'],0,1.3094319999981963,0.1,0,0,FastAcc,29,17,Woman,Right,
16,13,1,1.0508396999975957,['n'],1,right,['u'],1,1.8737734999995155,0.4,1,0,FastAcc,29,17,Woman,Right,
17,13,1,0.8340892999985954,['n'],1,right,['u'],1,0.5042424999992363,0.4,1,0,FastAcc,29,17,Woman,Right,
18,13,1,1.400606200000766,['n'],1,right,['u'],1,0.366573100000096,0.1,1,0,FastAcc,29,17,Woman,Right,
19,13,1,1.1176975999987917,['n'],1,right,['e'],0,0.8534884000000602,0.1,0,0,FastAcc,29,17,Woman,Right,
20,13,1,0.6676203999995778,['n'],0,left,['e'],0,0.21904689999792026,0.1,1,0,FastAcc,29,17,Woman,Right,
21,13,1,0.916985100000602,['n'],1,right,['e'],0,0.20778989999962505,0.4,0,0,FastAcc,29,17,Woman,Right,
22,13,1,1.0177517000010994,['n'],1,right,['e'],0,1.5215939999980037,0.2,0,0,FastAcc,29,17,Woman,Right,
23,13,1,0.7344370999999228,['n'],1,right,['e'],0,1.0026451000012457,0.2,0,0,FastAcc,29,17,Woman,Right,
24,13,1,0.9504066999979841,['c'],1,left,['e'],0,1.806347800000367,0.4,0,0,FastAcc,29,17,Woman,Right,
25,13,1,1.8335660999982792,['n'],0,left,['e'],0,0.44801880000159144,0.1,1,0,FastAcc,29,17,Woman,Right,
26,13,1,2.251056699999026,['c'],1,left,['e'],0,0.3899930999978096,0.2,0,0,FastAcc,29,17,Woman,Right,
27,13,1,0.8348068000013882,['c'],1,left,['e'],0,0.7434564000031969,0.2,0,0,FastAcc,29,17,Woman,Right,
28,13,1,0.6014056999993045,['n'],1,right,['u'],1,1.7004023999979836,0.4,1,0,FastAcc,29,17,Woman,Right,
29,13,1,0.7010363999979745,['n'],1,right,['u'],1,1.5109339999980875,0.2,1,0,FastAcc,29,17,Woman,Right,
30,13,1,0.9176421999982267,['n'],1,right,['u'],1,0.40855590000137454,0.2,1,0,FastAcc,29,17,Woman,Right,
31,13,1,0.5845301000008476,['c'],1,left,['u'],1,0.86747639999885,0.4,1,0,FastAcc,29,17,Woman,Right,
32,13,1,0.5685118000001239,['c'],1,left,['u'],1,0.9244278000005579,0.4,1,0,FastAcc,29,17,Woman,Right,
33,13,1,0.8511866000008013,['c'],1,left,['e'],0,0.504190199997538,0.4,0,0,FastAcc,29,17,Woman,Right,
34,13,1,0.9505404999981693,['n'],0,left,['e'],0,0.4643888999999035,0.2,1,0,FastAcc,29,17,Woman,Right,
35,13,1,0.7672964999983378,['n'],1,right,['e'],0,0.8175244999983988,0.2,0,0,FastAcc,29,17,Woman,Right,
36,13,1,2.1170664000019315,['c'],1,left,['e'],0,1.9348626999999397,0.4,0,0,FastAcc,29,17,Woman,Right,
37,13,1,0.8846282999984396,['c'],1,left,['e'],0,0.7363967000019329,0.2,0,0,FastAcc,29,17,Woman,Right,
38,13,1,1.4344873000009102,['n'],1,right,['e'],0,0.8122254000008979,0.2,0,0,FastAcc,29,17,Woman,Right,
39,13,1,2.0347419999998237,['c'],1,left,['e'],0,0.988367300000391,0.4,0,0,FastAcc,29,17,Woman,Right,
40,13,1,1.5011588999986998,['n'],0,left,['e'],0,0.4435630999978457,0.1,1,0,FastAcc,29,17,Woman,Right,
41,13,1,1.2345093000003544,['c'],1,left,['e'],0,1.835304600001109,0.4,0,0,FastAcc,29,17,Woman,Right,
42,13,1,1.2345295999984955,['c'],0,right,['e'],0,0.4989430000023276,0.1,1,0,FastAcc,29,17,Woman,Right,
43,13,1,0.6677095999984886,['n'],1,right,['u'],1,0.8867723000003025,0.4,1,0,FastAcc,29,17,Woman,Right,
44,13,1,0.8342333000000508,['n'],1,right,['u'],1,0.34040619999723276,0.2,1,0,FastAcc,29,17,Woman,Right,
45,13,1,1.0669714999967255,['c'],1,left,['e'],0,0.9426634000010381,0.4,0,0,FastAcc,29,17,Woman,Right,
46,13,1,1.100221499997133,['n'],0,left,['e'],0,0.3834936999992351,0.1,1,0,FastAcc,29,17,Woman,Right,
47,13,1,1.5335135999994236,['c'],1,left,['e'],0,0.32566550000046846,0.4,0,0,FastAcc,29,17,Woman,Right,
48,13,1,1.1171450000001641,['c'],1,left,['e'],0,0.9110151999993832,0.4,0,0,FastAcc,29,17,Woman,Right,
49,13,1,1.4342192000003706,['n'],0,left,['e'],0,0.3073599000017566,0.1,1,0,FastAcc,29,17,Woman,Right,
50,13,1,0.7011007000000973,['n'],1,right,['u'],1,0.5095332000018971,0.4,1,0,FastAcc,29,17,Woman,Right,
51,13,1,0.7338691000004474,['n'],1,right,['e'],0,0.23853009999947972,0.1,0,0,FastAcc,29,17,Woman,Right,
52,13,1,1.2819923999995808,['n'],0,left,['e'],0,0.5333312999973714,0.2,1,0,FastAcc,29,17,Woman,Right,
53,13,1,0.8507083000004059,['c'],1,left,['u'],1,1.551381199999014,0.4,1,0,FastAcc,29,17,Woman,Right,
54,13,1,0.6006653999975242,['n'],1,right,['u'],1,0.907520900000236,0.2,1,0,FastAcc,29,17,Woman,Right,
55,13,1,0.9165974999996251,['n'],1,right,['e'],0,0.4055378999983077,0.2,0,0,FastAcc,29,17,Woman,Right,
56,13,1,0.7848087000020314,['n'],0,left,['e'],0,0.24816610000198125,0.1,1,0,FastAcc,29,17,Woman,Right,
57,13,1,0.8671047999996517,['n'],1,right,['e'],0,0.2696598000002268,0.1,0,0,FastAcc,29,17,Woman,Right,
58,13,1,0.6845705000014277,['n'],1,right,['u'],1,0.3937946000005468,0.2,1,0,FastAcc,29,17,Woman,Right,
59,13,1,0.9171612999998615,['n'],1,right,['u'],1,1.096262500002922,0.4,1,0,FastAcc,29,17,Woman,Right,
0,14,1,0.7013898000004701,['c'],1,left,['e'],0,0.3361828000015521,0.2,0,0,FastFast,29,17,Woman,Right,
1,14,1,0.5671000000002095,['c'],0,right,['e'],0,0.7507455999984813,0.2,1,0,FastFast,29,17,Woman,Right,
2,14,1,0.5166143000024022,['n'],1,right,['u'],1,0.30181350000202656,0.4,1,0,FastFast,29,17,Woman,Right,
3,14,1,0.6176923999992141,['c'],1,left,['e'],0,0.21962140000323416,0.2,0,0,FastFast,29,17,Woman,Right,
4,14,1,0.48458190000019385,['c'],1,left,['e'],0,0.14571409999916796,0.1,0,0,FastFast,29,17,Woman,Right,
5,14,1,0.4510512999986531,['c'],1,left,['u'],1,0.3320562999979302,0.4,1,0,FastFast,29,17,Woman,Right,
6,14,1,0.48406099999920116,['n'],1,right,['u'],1,0.1738573999973596,0.2,1,0,FastFast,29,17,Woman,Right,
7,14,1,0.4507686000033573,['n'],1,right,['u'],1,0.3112267999968026,0.4,1,0,FastFast,29,17,Woman,Right,
8,14,1,0.4009059000018169,['n'],1,right,['u'],1,0.17332080000051064,0.4,1,0,FastFast,29,17,Woman,Right,
9,14,1,0.48496259999956237,['c'],1,left,['u'],1,0.229588899997907,0.2,1,0,FastFast,29,17,Woman,Right,
10,14,1,0.43365669999911916,['n'],1,right,['u'],1,0.17307939999955124,0.1,1,0,FastFast,29,17,Woman,Right,
11,14,1,0.46783829999912996,['c'],1,left,['u'],1,0.21409260000291397,0.4,1,0,FastFast,29,17,Woman,Right,
12,14,1,1.3168158999978914,['n'],0,left,['e'],0,0.0431520999991335,0.2,1,0,FastFast,29,17,Woman,Right,
13,14,1,0.5007401000002574,['n'],1,right,['u'],1,0.21585849999974016,0.2,1,0,FastFast,29,17,Woman,Right,
14,14,1,1.1335709000013594,['c'],1,left,['u'],1,0.580320600001869,0.4,1,0,FastFast,29,17,Woman,Right,
15,14,1,0.4335745999997016,['n'],1,right,['u'],1,0.1737049000003026,0.4,1,0,FastFast,29,17,Woman,Right,
16,14,1,0.8346281999984058,['n'],0,left,['e'],0,0.536018899998453,0.1,1,0,FastFast,29,17,Woman,Right,
17,14,1,0.48462279999876046,['n'],1,right,['u'],1,0.12953790000028675,0.4,1,0,FastFast,29,17,Woman,Right,
18,14,1,0.9010361000000557,['n'],1,right,['e'],0,0.09050589999969816,0.1,0,0,FastFast,29,17,Woman,Right,
19,14,1,0.5011062999983551,['n'],1,right,['e'],0,0.19743480000033742,0.2,0,0,FastFast,29,17,Woman,Right,
20,14,1,0.45093420000193873,['n'],1,right,['e'],0,0.25382689999969443,0.1,0,0,FastFast,29,17,Woman,Right,
21,14,1,0.8674093999979959,['n'],1,right,['e'],0,0.13118939999912982,0.4,0,0,FastFast,29,17,Woman,Right,
22,14,1,0.5001215999982378,['c'],1,left,['u'],1,0.3961835999980394,0.1,1,0,FastFast,29,17,Woman,Right,
23,14,1,0.4848390000006475,['n'],1,right,['u'],1,0.1550249000028998,0.1,1,0,FastFast,29,17,Woman,Right,
24,14,1,0.6179754000004323,['n'],1,right,['e'],0,0.0793506999980309,0.1,0,0,FastFast,29,17,Woman,Right,
25,14,1,0.5345602999987022,['n'],1,right,['u'],1,0.1679827000007208,0.2,1,0,FastFast,29,17,Woman,Right,
26,14,1,0.5333948000006785,['n'],0,left,['u'],1,0.07841189999817288,0.2,0,0,FastFast,29,17,Woman,Right,
27,14,1,0.5345935000004829,['n'],1,right,['u'],1,1.4004867000003287,0.2,1,0,FastFast,29,17,Woman,Right,
28,14,1,0.6496740000002319,['c'],1,left,['u'],1,0.12097809999977471,0.4,1,0,FastFast,29,17,Woman,Right,
29,14,1,0.5507043999969028,['n'],1,right,['u'],1,0.12855580000177724,0.4,1,0,FastFast,29,17,Woman,Right,
30,14,1,0.8844725000017206,['c'],1,left,['u'],1,0.12195749999955297,0.4,1,0,FastFast,29,17,Woman,Right,
31,14,1,0.8175637999993342,['n'],0,left,['e'],0,0.11899269999776152,0.1,1,0,FastFast,29,17,Woman,Right,
32,14,1,0.5172039999997651,['n'],1,right,['u'],1,0.14384570000038366,0.2,1,0,FastFast,29,17,Woman,Right,
33,14,1,0.5515945000006468,['c'],1,left,['e'],0,0.15076680000129272,0.1,0,0,FastFast,29,17,Woman,Right,
34,14,1,0.7500423000019509,['c'],1,left,['e'],0,0.22968039999977918,0.2,0,0,FastFast,29,17,Woman,Right,
35,14,1,0.867040299999644,['c'],1,left,['u'],1,0.09133590000055847,0.2,1,0,FastFast,29,17,Woman,Right,
36,14,1,0.9169698000005155,['c'],1,left,['e'],0,0.13359070000296924,0.2,0,0,FastFast,29,17,Woman,Right,
37,14,1,0.48374390000026324,['n'],1,right,['u'],1,0.09503419999964535,0.4,1,0,FastFast,29,17,Woman,Right,
38,14,1,0.8182828999997582,['c'],1,left,['u'],1,0.10948720000305912,0.4,1,0,FastFast,29,17,Woman,Right,
39,14,1,0.9841658999976062,['c'],1,left,['e'],0,0.4363424000002851,0.4,0,0,FastFast,29,17,Woman,Right,
40,14,1,0.5180214000029082,['c'],1,left,['e'],0,0.12848980000126176,0.1,0,0,FastFast,29,17,Woman,Right,
41,14,1,0.5336320000023989,['n'],1,right,['u'],1,0.10463009999875794,0.1,1,0,FastFast,29,17,Woman,Right,
42,14,1,0.9673495999995794,['n'],1,right,['e'],0,0.09568600000056904,0.1,0,0,FastFast,29,17,Woman,Right,
43,14,1,0.8347591999990982,['c'],1,left,['e'],0,0.12469229999987874,0.2,0,0,FastFast,29,17,Woman,Right,
44,14,1,0.6344433999984176,['c'],0,right,['e'],0,0.06493129999944358,0.1,1,0,FastFast,29,17,Woman,Right,
45,14,1,0.8506096999990405,['n'],1,right,['e'],0,0.09434959999998682,0.1,0,0,FastFast,29,17,Woman,Right,
46,14,1,0.6669385000022885,['n'],0,left,['e'],0,0.11475769999742624,0.2,1,0,FastFast,29,17,Woman,Right,
47,14,1,0.8511031999987608,['n'],0,left,['e'],0,0.17413099999976112,0.2,1,0,FastFast,29,17,Woman,Right,
48,14,1,0.6176129000014043,['n'],0,left,['e'],0,0.09713330000158749,0.1,1,0,FastFast,29,17,Woman,Right,
49,14,1,0.5834796000017377,['n'],1,right,['e'],0,0.2007728999997198,0.4,0,0,FastFast,29,17,Woman,Right,
50,14,1,0.7667116000011447,['n'],0,left,['e'],0,0.32363400000031106,0.1,1,0,FastFast,29,17,Woman,Right,
51,14,1,0.5010532000014791,['c'],1,left,['u'],1,0.06914909999977681,0.4,1,0,FastFast,29,17,Woman,Right,
52,14,1,0.5511393000015232,['n'],1,right,['u'],1,0.1267967999992834,0.4,1,0,FastFast,29,17,Woman,Right,
53,14,1,0.9344170000003942,['c'],1,left,['u'],1,0.16693790000135778,0.2,1,0,FastFast,29,17,Woman,Right,
54,14,1,0.8511164999981702,['n'],0,left,['e'],0,0.1285862000004272,0.1,1,0,FastFast,29,17,Woman,Right,
55,14,1,0.6348746000003302,['n'],1,right,['u'],1,0.03607009999905131,0.1,1,0,FastFast,29,17,Woman,Right,
56,14,1,0.5337327000015648,['n'],1,right,['e'],0,0.11200509999980568,0.1,0,0,FastFast,29,17,Woman,Right,
57,14,1,0.4510206000013568,['c'],0,right,['e'],0,0.10724200000186102,0.4,1,0,FastFast,29,17,Woman,Right,
58,14,1,0.6844117000000551,['n'],1,right,['e'],0,0.22205469999971683,0.4,0,0,FastFast,29,17,Woman,Right,
59,14,1,0.6509689999984403,['c'],1,left,['u'],1,0.1744180999994569,0.2,1,0,FastFast,29,17,Woman,Right,
0,15,1,3.7174919999997655,['n'],0,left,['e'],0,0.4022009000000253,0.1,1,0,AccFast,29,17,Woman,Right,
1,15,1,1.433526200002234,['c'],1,left,['e'],0,0.9870819999996456,0.1,0,0,AccFast,29,17,Woman,Right,
2,15,1,2.4342369999976654,['n'],1,right,['u'],1,0.3570703000004869,0.1,1,0,AccFast,29,17,Woman,Right,
3,15,1,1.0673884000025282,['c'],1,left,['u'],1,0.19043410000085714,0.1,1,0,AccFast,29,17,Woman,Right,
4,15,1,3.084479299999657,['n'],0,left,['e'],0,0.11114399999860325,0.4,1,0,AccFast,29,17,Woman,Right,
5,15,1,1.1675976999977138,['c'],1,left,['e'],0,0.38193930000124965,0.4,0,0,AccFast,29,17,Woman,Right,
6,15,1,2.5331208999996306,['n'],1,right,['e'],0,0.21975390000079642,0.2,0,0,AccFast,29,17,Woman,Right,
7,15,1,0.7679645999996865,['n'],1,right,['u'],1,0.10272980000081589,0.2,1,0,AccFast,29,17,Woman,Right,
8,15,1,0.8841305000023567,['n'],1,right,['u'],1,0.16228069999851868,0.2,1,0,AccFast,29,17,Woman,Right,
9,15,1,1.0681076000000758,['n'],1,right,['e'],0,0.14748840000174823,0.1,0,0,AccFast,29,17,Woman,Right,
10,15,1,0.8998152999993181,['n'],1,right,['u'],1,0.3322076000004017,0.4,1,0,AccFast,29,17,Woman,Right,
11,15,1,1.434616400001687,['n'],0,left,['e'],0,0.18308840000099735,0.1,1,0,AccFast,29,17,Woman,Right,
12,15,1,2.734496400000353,['c'],1,left,['e'],0,0.1488337999981013,0.2,0,0,AccFast,29,17,Woman,Right,
13,15,1,0.8504845999996178,['n'],0,left,['e'],0,0.19152029999895603,0.2,1,0,AccFast,29,17,Woman,Right,
14,15,1,1.2014949999975215,['n'],0,left,['e'],0,0.1380663000018103,0.2,1,0,AccFast,29,17,Woman,Right,
15,15,1,0.6844711999983701,['n'],1,right,['e'],0,0.18778739999834215,0.2,0,0,AccFast,29,17,Woman,Right,
16,15,1,0.8665509000020393,['n'],0,left,['e'],0,0.11722790000203531,0.2,1,0,AccFast,29,17,Woman,Right,
17,15,1,0.8001174999990326,['c'],1,left,['u'],1,0.3056464000001142,0.4,1,0,AccFast,29,17,Woman,Right,
18,15,1,1.033917400000064,['n'],1,right,['e'],0,1.278577100001712,0.1,0,0,AccFast,29,17,Woman,Right,
19,15,1,3.0173987000016496,['n'],1,right,['u'],1,0.6771585999995295,0.4,1,0,AccFast,29,17,Woman,Right,
20,15,1,1.3179096999992908,['n'],1,right,['u'],1,0.7760929000032775,0.4,1,0,AccFast,29,17,Woman,Right,
21,15,1,2.0998032999996212,['n'],1,right,['u'],1,0.20042219999959343,0.1,1,0,AccFast,29,17,Woman,Right,
22,15,1,1.6012978999970073,['n'],0,left,['u'],1,0.3701549999968847,0.1,0,0,AccFast,29,17,Woman,Right,
23,15,1,1.0504819999987376,['n'],1,right,['u'],1,0.3798924000002444,0.4,1,0,AccFast,29,17,Woman,Right,
24,15,1,1.217064799999207,['n'],1,right,['u'],1,0.14212620000034804,0.2,1,0,AccFast,29,17,Woman,Right,
25,15,1,0.9009904999984428,['n'],1,right,['u'],1,0.7112433000002056,0.4,1,0,AccFast,29,17,Woman,Right,
26,15,1,1.6346396999979333,['c'],1,left,['e'],0,0.36418589999811957,0.2,0,0,AccFast,29,17,Woman,Right,
27,15,1,1.1000774999993155,['c'],1,left,['e'],0,0.19583889999921666,0.1,0,0,AccFast,29,17,Woman,Right,
28,15,1,1.067933099999209,['c'],1,left,['e'],0,0.13144929999907617,0.2,0,0,AccFast,29,17,Woman,Right,
29,15,1,0.7348304000006465,['n'],1,right,['u'],1,0.4028468999968027,0.4,1,0,AccFast,29,17,Woman,Right,
30,15,1,1.2509425999996893,['n'],0,left,['e'],0,0.1954848999994283,0.4,1,0,AccFast,29,17,Woman,Right,
31,15,1,1.0177920000023732,['n'],1,right,['e'],0,0.21287419999862323,0.2,0,0,AccFast,29,17,Woman,Right,
32,15,1,1.4179836000002979,['n'],1,right,['e'],0,0.24660570000196458,0.2,0,0,AccFast,29,17,Woman,Right,
33,15,1,1.5670098000009602,['n'],1,right,['e'],0,0.16049470000143629,0.2,0,0,AccFast,29,17,Woman,Right,
34,15,1,1.1166936000008718,['n'],1,right,['u'],1,0.36737390000052983,0.1,1,0,AccFast,29,17,Woman,Right,
35,15,1,0.8344562999991467,['n'],1,right,['e'],0,0.08136800000283984,0.1,0,0,AccFast,29,17,Woman,Right,
36,15,1,1.267596899997443,['n'],1,right,['u'],1,0.07787580000149319,0.2,1,0,AccFast,29,17,Woman,Right,
37,15,1,1.7333532000011473,['n'],0,left,['e'],0,0.18449650000184192,0.2,1,0,AccFast,29,17,Woman,Right,
38,15,1,0.7174816999977338,['c'],1,left,['e'],0,0.18242289999761852,0.4,0,0,AccFast,29,17,Woman,Right,
39,15,1,0.7678621999984898,['c'],1,left,['u'],1,0.11456700000053388,0.2,1,0,AccFast,29,17,Woman,Right,
40,15,1,1.2338395999977365,['n'],0,left,['e'],0,0.1591526000011072,0.1,1,0,AccFast,29,17,Woman,Right,
41,15,1,1.5832597999979043,['c'],0,right,['e'],0,0.10866680000253837,0.1,1,0,AccFast,29,17,Woman,Right,
42,15,1,3.4994834999997693,['n'],1,right,['e'],0,0.11043480000080308,0.1,0,0,AccFast,29,17,Woman,Right,
43,15,1,2.018282700002601,['n'],0,left,['e'],0,0.17199450000043726,0.1,1,0,AccFast,29,17,Woman,Right,
44,15,1,2.4675643000009586,['n'],1,right,['u'],1,1.0772118000022601,0.2,1,0,AccFast,29,17,Woman,Right,
45,15,1,0.88434849999976,['n'],0,left,['e'],0,0.07413749999977881,0.1,1,0,AccFast,29,17,Woman,Right,
46,15,1,2.134039300002769,['c'],1,left,['u'],1,0.9158210000023246,0.4,1,0,AccFast,29,17,Woman,Right,
47,15,1,1.135017799999332,['c'],1,left,['u'],1,0.2442282999982126,0.4,1,0,AccFast,29,17,Woman,Right,
48,15,1,0.7342017999981181,['n'],1,right,['u'],1,0.17588310000064666,0.4,1,0,AccFast,29,17,Woman,Right,
49,15,1,0.700356000001193,['n'],1,right,['u'],1,0.17530149999947753,0.4,1,0,AccFast,29,17,Woman,Right,
50,15,1,2.967566600000282,['n'],0,left,['e'],0,0.16453550000005635,0.1,1,0,AccFast,29,17,Woman,Right,
51,15,1,1.6331516999998712,['c'],1,left,['e'],0,0.4468740999982401,0.4,0,0,AccFast,29,17,Woman,Right,
52,15,1,0.751157399998192,['n'],1,right,['u'],1,0.2251217999983055,0.2,1,0,AccFast,29,17,Woman,Right,
53,15,1,1.3506753000001481,['c'],1,left,['u'],1,0.2928844999987632,0.4,1,0,AccFast,29,17,Woman,Right,
54,15,1,0.8003271000015957,['n'],1,right,['u'],1,0.3159699999996519,0.4,1,0,AccFast,29,17,Woman,Right,
55,15,1,1.2337882000028912,['c'],1,left,['e'],0,0.640044100000523,0.4,0,0,AccFast,29,17,Woman,Right,
56,15,1,0.5831475999984832,['n'],1,right,['u'],1,0.41848839999875054,0.4,1,0,AccFast,29,17,Woman,Right,
57,15,1,1.6176886999965063,['c'],1,left,['e'],0,0.4026884000013524,0.1,0,0,AccFast,29,17,Woman,Right,
58,15,1,1.584002399999008,['n'],1,right,['e'],0,0.21386919999713427,0.2,0,0,AccFast,29,17,Woman,Right,
59,15,1,3.500901999999769,['n'],0,left,['e'],0,0.1795730999983789,0.1,1,0,AccFast,29,17,Woman,Right,
