withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
34,12,1,1.068241000000853,['n'],1,right,['e'],1,0.13318120000076306,0.4,1,0,AccFast,32,18,Woman,Right,
35,12,1,1.8683065000004717,['c'],0,right,['u'],0,0.15224459999990358,0.1,1,0,AccFast,32,18,Woman,Right,
36,12,1,1.0512387999988277,['n'],1,right,['e'],1,0.12217170000076294,0.1,1,0,AccFast,32,18,Woman,Right,
37,12,1,2.1337060000005295,['n'],1,right,['u'],0,0.14678710000043793,0.1,0,0,AccFast,32,18,Woman,Right,
38,12,1,2.1332640999989962,['n'],1,right,['u'],0,0.08986109999932523,0.2,0,0,AccFast,32,18,Woman,Right,
39,12,1,2.432636800000182,['c'],1,left,['u'],0,0.10377570000127889,0.1,0,0,AccFast,32,18,Woman,Right,
40,12,1,1.4839938999994047,['n'],1,right,['u'],0,0.07462379999924451,0.2,0,0,AccFast,32,18,Woman,Right,
41,12,1,1.4674525000009453,['n'],0,left,['u'],0,0.9915770000006887,0.2,1,0,AccFast,32,18,Woman,Right,
42,12,1,1.7348681000003126,['c'],1,left,['u'],0,0.08528470000055677,0.1,0,0,AccFast,32,18,Woman,Right,
43,12,1,1.1680173000004288,['n'],1,right,['e'],1,0.0696391000001313,0.4,1,0,AccFast,32,18,Woman,Right,
44,12,1,1.9679427999999461,['n'],1,right,['e'],1,0.07065049999982875,0.4,1,0,AccFast,32,18,Woman,Right,
45,12,1,1.234941800001252,['c'],1,left,['e'],1,0.1329673999989609,0.2,1,0,AccFast,32,18,Woman,Right,
46,12,1,1.7179832000001625,['c'],1,left,['u'],0,0.14135320000059437,0.1,0,0,AccFast,32,18,Woman,Right,
47,12,1,0.7517203000006702,['n'],1,right,['e'],1,0.14063119999991613,0.4,1,0,AccFast,32,18,Woman,Right,
48,12,1,1.1346684000000096,['c'],1,left,['e'],1,0.2198530000005121,0.4,1,0,AccFast,32,18,Woman,Right,
49,12,1,1.6336917000007816,['c'],1,left,['u'],0,0.1171186999999918,0.2,0,0,AccFast,32,18,Woman,Right,
50,12,1,1.8016107999992528,['n'],0,left,['u'],0,0.042133899998589186,0.2,1,0,AccFast,32,18,Woman,Right,
51,12,1,1.516644900000756,['n'],1,right,['e'],1,0.11131190000014612,0.4,1,0,AccFast,32,18,Woman,Right,
52,12,1,1.9672957000002498,['n'],0,left,['u'],0,0.062167500000214204,0.4,1,0,AccFast,32,18,Woman,Right,
53,12,1,2.4842745999994804,['n'],1,right,['u'],0,0.07451530000071216,0.1,0,0,AccFast,32,18,Woman,Right,
54,12,1,2.1843893000004755,['n'],1,right,['e'],1,0.08319250000022294,0.4,1,0,AccFast,32,18,Woman,Right,
55,12,1,2.3009672999996837,['n'],1,right,['u'],0,0.11819149999973888,0.1,0,0,AccFast,32,18,Woman,Right,
56,12,1,1.6346269000005123,['c'],1,left,['u'],0,0.0983498999994481,0.2,0,0,AccFast,32,18,Woman,Right,
57,12,1,1.7678798000015377,['n'],0,left,['u'],0,0.13831199999913224,0.2,1,0,AccFast,32,18,Woman,Right,
58,12,1,1.3345523000007233,['n'],1,right,['e'],1,0.09776939999937895,0.1,1,0,AccFast,32,18,Woman,Right,
59,12,1,1.1338577000005898,['n'],1,right,['e'],1,0.11478200000055949,0.4,1,0,AccFast,32,18,Woman,Right,
0,13,1,1.4511136000000988,['n'],1,right,['e'],1,0.6602899999998044,0.4,1,0,AccAcc,32,18,Woman,Right,
1,13,1,2.9846677000005,['n'],1,right,['u'],0,1.1728347000007489,0.1,0,0,AccAcc,32,18,Woman,Right,
2,13,1,1.4836755000014819,['n'],1,right,['e'],1,0.5412395000003016,0.4,1,0,AccAcc,32,18,Woman,Right,
3,13,1,3.467313200000717,['n'],0,left,['u'],0,0.5287595000008878,0.1,1,0,AccAcc,32,18,Woman,Right,
4,13,1,3.267990299998928,['n'],0,left,['u'],0,0.45902600000044913,0.2,1,0,AccAcc,32,18,Woman,Right,
5,13,1,1.3347924000008788,['n'],1,right,['e'],1,0.39014959999985876,0.4,1,0,AccAcc,32,18,Woman,Right,
6,13,1,1.9183691999987786,['c'],1,left,['e'],1,0.47647430000142776,0.4,1,0,AccAcc,32,18,Woman,Right,
7,13,1,3.3175747000004776,['n'],0,left,['u'],0,0.42401409999911266,0.1,1,0,AccAcc,32,18,Woman,Right,
8,13,1,2.2337801000012405,['n'],0,left,['e'],1,0.44823209999958635,0.4,0,0,AccAcc,32,18,Woman,Right,
9,13,1,2.1505364000004192,['c'],1,left,['e'],1,0.2829667999994854,0.1,1,0,AccAcc,32,18,Woman,Right,
10,13,1,2.4834780000001047,['c'],1,left,['e'],1,0.1905334999992192,0.4,1,0,AccAcc,32,18,Woman,Right,
11,13,1,2.0513074999998935,['n'],0,left,['u'],0,0.21560329999920214,0.2,1,0,AccAcc,32,18,Woman,Right,
12,13,1,2.3515268999999535,['c'],1,left,['u'],0,0.32337790000019595,0.1,0,0,AccAcc,32,18,Woman,Right,
13,13,1,2.2674244999998336,['n'],0,left,['u'],0,0.39853779999975814,0.1,1,0,AccAcc,32,18,Woman,Right,
14,13,1,2.084183500001018,['n'],1,right,['u'],0,0.5095824999989418,0.4,0,0,AccAcc,32,18,Woman,Right,
15,13,1,2.117775500000789,['c'],1,left,['u'],0,0.39130430000113847,0.4,0,0,AccAcc,32,18,Woman,Right,
16,13,1,2.3347623000008753,['n'],0,left,['u'],0,0.6052911999995558,0.2,1,0,AccAcc,32,18,Woman,Right,
17,13,1,2.5671977999991213,['n'],1,right,['e'],1,0.44893340000089665,0.4,1,0,AccAcc,32,18,Woman,Right,
18,13,1,2.2178627000012057,['n'],1,right,['e'],1,0.26470359999984794,0.2,1,0,AccAcc,32,18,Woman,Right,
19,13,1,3.1493976000001567,['n'],0,left,['u'],0,0.4201156999988598,0.2,1,0,AccAcc,32,18,Woman,Right,
20,13,1,2.3187316000003193,['c'],1,left,['u'],0,0.3919107999990956,0.2,0,0,AccAcc,32,18,Woman,Right,
21,13,1,2.3836133999993763,['c'],0,right,['e'],1,0.42767360000107146,0.2,0,0,AccAcc,32,18,Woman,Right,
22,13,1,2.384951900001397,['n'],1,right,['e'],1,0.3180086000011215,0.1,1,0,AccAcc,32,18,Woman,Right,
23,13,1,2.6842828999997437,['n'],1,right,['e'],1,0.4089423999994324,0.2,1,0,AccAcc,32,18,Woman,Right,
24,13,1,3.651342299999669,['n'],1,right,['e'],1,0.4892887999994855,0.2,1,0,AccAcc,32,18,Woman,Right,
25,13,1,2.067047399999865,['c'],1,left,['e'],1,0.39046130000133417,0.2,1,0,AccAcc,32,18,Woman,Right,
26,13,1,2.7182365999997273,['n'],1,right,['u'],0,0.44416070000079344,0.4,0,0,AccAcc,32,18,Woman,Right,
27,13,1,2.834634599999845,['n'],1,right,['e'],1,0.4921916000002966,0.4,1,0,AccAcc,32,18,Woman,Right,
28,13,1,2.9344495000004827,['n'],1,right,['u'],0,0.5979153999996925,0.1,0,0,AccAcc,32,18,Woman,Right,
29,13,1,2.250945399999182,['c'],1,left,['e'],1,0.43855169999915233,0.2,1,0,AccAcc,32,18,Woman,Right,
30,13,1,2.9009956999998394,['n'],0,left,['u'],0,0.43568989999948826,0.1,1,0,AccAcc,32,18,Woman,Right,
31,13,1,2.4014584999986255,['n'],1,right,['e'],1,0.6927355000007083,0.2,1,0,AccAcc,32,18,Woman,Right,
32,13,1,2.467705600000045,['n'],0,left,['u'],0,0.5214464999990014,0.4,1,0,AccAcc,32,18,Woman,Right,
33,13,1,1.934327699998903,['c'],1,left,['e'],1,0.36197859999992943,0.4,1,0,AccAcc,32,18,Woman,Right,
34,13,1,1.7183763000011822,['c'],1,left,['e'],1,0.4406159000009211,0.2,1,0,AccAcc,32,18,Woman,Right,
35,13,1,2.3841172000011284,['c'],1,left,['e'],1,0.42672440000023926,0.2,1,0,AccAcc,32,18,Woman,Right,
36,13,1,2.1675718999995297,['n'],1,right,['u'],0,0.38973579999947106,0.2,0,0,AccAcc,32,18,Woman,Right,
37,13,1,2.1510371999993367,['n'],1,right,['u'],0,0.33876690000033705,0.1,0,0,AccAcc,32,18,Woman,Right,
38,13,1,2.8160623000003397,['n'],0,left,['u'],0,0.5673808999999892,0.1,1,0,AccAcc,32,18,Woman,Right,
39,13,1,1.3169306000017968,['c'],1,left,['e'],1,0.478395799998907,0.4,1,0,AccAcc,32,18,Woman,Right,
40,13,1,1.9672721999995701,['n'],1,right,['e'],1,0.4149070000003121,0.2,1,0,AccAcc,32,18,Woman,Right,
41,13,1,1.5676435999994283,['n'],1,right,['e'],1,0.6898897000010038,0.4,1,0,AccAcc,32,18,Woman,Right,
42,13,1,2.0006826000008004,['c'],1,left,['e'],1,0.6017507999986265,0.4,1,0,AccAcc,32,18,Woman,Right,
43,13,1,1.7335392999993928,['n'],1,right,['e'],1,0.6386108000006061,0.1,1,0,AccAcc,32,18,Woman,Right,
44,13,1,3.1178025000008347,['n'],1,right,['u'],0,0.5067577999998321,0.1,0,0,AccAcc,32,18,Woman,Right,
45,13,1,2.8010596000003716,['n'],1,right,['u'],0,0.3773695999989286,0.2,0,0,AccAcc,32,18,Woman,Right,
46,13,1,1.8677449999995588,['c'],0,right,['u'],0,0.6423861000002944,0.2,1,0,AccAcc,32,18,Woman,Right,
47,13,1,1.917186099999526,['n'],1,right,['e'],1,0.5429290000010951,0.4,1,0,AccAcc,32,18,Woman,Right,
48,13,1,1.7514128999991954,['c'],1,left,['u'],0,0.5177389000000403,0.1,0,0,AccAcc,32,18,Woman,Right,
49,13,1,1.184955800001262,['n'],1,right,['e'],1,0.6282446000004711,0.1,1,0,AccAcc,32,18,Woman,Right,
50,13,1,2.0828462000008585,['n'],1,right,['e'],1,0.7465935000000172,0.1,1,0,AccAcc,32,18,Woman,Right,
51,13,1,3.567027199998847,['c'],1,left,['u'],0,0.4639874999993481,0.1,0,0,AccAcc,32,18,Woman,Right,
52,13,1,1.7008663000015076,['n'],1,right,['e'],1,0.6038121999990835,0.2,1,0,AccAcc,32,18,Woman,Right,
53,13,1,1.3502049000016996,['n'],1,right,['e'],1,0.8321534000006068,0.4,1,0,AccAcc,32,18,Woman,Right,
54,13,1,1.917542199998934,['c'],1,left,['e'],1,0.6605523000016547,0.1,1,0,AccAcc,32,18,Woman,Right,
55,13,1,2.451356499999747,['n'],1,right,['e'],1,0.45924729999933334,0.1,1,0,AccAcc,32,18,Woman,Right,
56,13,1,2.5682295999995404,['n'],0,left,['u'],0,0.5330924000008963,0.2,1,0,AccAcc,32,18,Woman,Right,
57,13,1,1.9011281999992207,['n'],0,left,['u'],0,0.4380105000000185,0.1,1,0,AccAcc,32,18,Woman,Right,
58,13,1,0.9840196000004653,['c'],1,left,['e'],1,0.527615799999694,0.4,1,0,AccAcc,32,18,Woman,Right,
59,13,1,1.1508176000006642,['n'],1,right,['e'],1,0.6234561000001122,0.4,1,0,AccAcc,32,18,Woman,Right,
0,14,1,1.3344608000006701,['n'],0,left,['u'],0,0.18670120000024326,0.1,1,0,FastAcc,32,18,Woman,Right,
1,14,1,1.3673636999992596,['n'],1,right,['u'],0,0.7992306999985885,0.2,0,0,FastAcc,32,18,Woman,Right,
2,14,1,1.5508959999988292,['n'],1,right,['u'],0,0.8358157000002393,0.1,0,0,FastAcc,32,18,Woman,Right,
3,14,1,0.7180788000005123,['c'],1,left,['e'],1,0.7439178999993601,0.4,1,0,FastAcc,32,18,Woman,Right,
4,14,1,0.9517034000000422,['c'],1,left,['e'],1,0.6628502000003209,0.1,1,0,FastAcc,32,18,Woman,Right,
5,14,1,1.0512235999995028,['c'],1,left,['u'],0,0.4533324999993056,0.2,0,0,FastAcc,32,18,Woman,Right,
6,14,1,1.3012822000000597,['c'],1,left,['e'],1,0.81688480000048,0.4,1,0,FastAcc,32,18,Woman,Right,
7,14,1,1.2828806999987137,['c'],1,left,['u'],0,0.8312542999992729,0.1,0,0,FastAcc,32,18,Woman,Right,
8,14,1,1.8516204999996262,['n'],1,right,['u'],0,0.4865088000005926,0.4,0,0,FastAcc,32,18,Woman,Right,
9,14,1,0.7852781000001414,['c'],1,left,['e'],1,0.5182234999992943,0.2,1,0,FastAcc,32,18,Woman,Right,
10,14,1,1.0846774999990885,['c'],1,left,['u'],0,0.4887823999997636,0.2,0,0,FastAcc,32,18,Woman,Right,
11,14,1,1.30131160000019,['c'],0,right,['u'],0,0.3874618999998347,0.2,1,0,FastAcc,32,18,Woman,Right,
12,14,1,0.6848451000005298,['n'],1,right,['e'],1,0.4910884000000806,0.4,1,0,FastAcc,32,18,Woman,Right,
13,14,1,0.9350948999999673,['c'],1,left,['e'],1,0.7247469000012643,0.1,1,0,FastAcc,32,18,Woman,Right,
14,14,1,1.1679845999988174,['n'],1,right,['u'],0,0.47586000000046624,0.1,0,0,FastAcc,32,18,Woman,Right,
15,14,1,1.151061300000947,['n'],1,right,['e'],1,0.49341959999946994,0.2,1,0,FastAcc,32,18,Woman,Right,
16,14,1,1.0324290999997174,['c'],1,left,['e'],1,0.5798869999998715,0.2,1,0,FastAcc,32,18,Woman,Right,
17,14,1,0.6010796999999002,['n'],1,right,['e'],1,0.9021871999993891,0.2,1,0,FastAcc,32,18,Woman,Right,
18,14,1,1.0503635000004579,['n'],1,right,['e'],1,0.28256969999893045,0.2,1,0,FastAcc,32,18,Woman,Right,
19,14,1,0.734648700001344,['n'],1,right,['e'],1,0.6441074000013032,0.4,1,0,FastAcc,32,18,Woman,Right,
20,14,1,2.1011949999992794,['n'],0,left,['u'],0,0.5693873000000167,0.1,1,0,FastAcc,32,18,Woman,Right,
21,14,1,1.4327032000001054,['c'],1,left,['e'],1,0.6688690000009956,0.1,1,0,FastAcc,32,18,Woman,Right,
22,14,1,1.2009434000010515,['n'],1,right,['u'],0,0.5793269999994664,0.2,0,0,FastAcc,32,18,Woman,Right,
23,14,1,2.418132800001331,['c'],1,left,['u'],0,0.5419306999992841,0.1,0,0,FastAcc,32,18,Woman,Right,
24,14,1,1.9174524000009114,['n'],1,right,['u'],0,0.7182926999994379,0.2,0,0,FastAcc,32,18,Woman,Right,
25,14,1,1.7344461000011506,['n'],0,left,['u'],0,0.7350147000015568,0.1,1,0,FastAcc,32,18,Woman,Right,
26,14,1,2.100345800001378,['n'],1,right,['u'],0,0.16013229999953182,0.1,0,0,FastAcc,32,18,Woman,Right,
27,14,1,1.0180734000005032,['n'],1,right,['u'],0,1.0115036000006512,0.4,0,0,FastAcc,32,18,Woman,Right,
28,14,1,1.434686900000088,['n'],1,right,['u'],0,0.7085030999987794,0.1,0,0,FastAcc,32,18,Woman,Right,
29,14,1,1.65107209999951,['c'],0,right,['u'],0,0.6970135000010487,0.2,1,0,FastAcc,32,18,Woman,Right,
30,14,1,2.1845071999996435,['n'],0,left,['e'],1,0.6161873000000924,0.1,0,0,FastAcc,32,18,Woman,Right,
31,14,1,0.6839897000008932,['n'],1,right,['e'],1,0.7583912999998574,0.4,1,0,FastAcc,32,18,Woman,Right,
32,14,1,0.8010697999998229,['n'],0,left,['u'],0,0.6348784000001615,0.2,1,0,FastAcc,32,18,Woman,Right,
33,14,1,0.8663293999998132,['c'],1,left,['u'],0,0.9464810000008583,0.4,0,0,FastAcc,32,18,Woman,Right,
34,14,1,1.0351270999999542,['n'],0,left,['u'],0,0.7404815999998391,0.2,1,0,FastAcc,32,18,Woman,Right,
35,14,1,0.8515141000007134,['c'],1,left,['e'],1,0.8561276000000362,0.4,1,0,FastAcc,32,18,Woman,Right,
36,14,1,1.3513924999988376,['n'],0,left,['u'],0,0.9137590000009368,0.4,1,0,FastAcc,32,18,Woman,Right,
37,14,1,1.3343377000001055,['n'],1,right,['e'],1,0.7469189000003098,0.4,1,0,FastAcc,32,18,Woman,Right,
38,14,1,0.8846929999999702,['c'],1,left,['e'],1,0.8752731999993557,0.4,1,0,FastAcc,32,18,Woman,Right,
39,14,1,0.8346676000001025,['n'],1,right,['e'],1,0.8412681999998313,0.4,1,0,FastAcc,32,18,Woman,Right,
40,14,1,0.7180914999989909,['n'],1,right,['e'],1,0.5258835000004183,0.4,1,0,FastAcc,32,18,Woman,Right,
41,14,1,1.6176298999998835,['n'],1,right,['u'],0,0.4276033999994979,0.1,0,0,FastAcc,32,18,Woman,Right,
42,14,1,1.1330296999985876,['n'],1,right,['u'],0,0.5591443000012077,0.1,0,0,FastAcc,32,18,Woman,Right,
43,14,1,1.4839517999989766,['n'],1,right,['u'],0,1.0243038999997225,0.4,0,0,FastAcc,32,18,Woman,Right,
44,14,1,1.2342617000012979,['n'],0,left,['u'],0,0.5849127999990742,0.1,1,0,FastAcc,32,18,Woman,Right,
45,14,1,2.63453539999864,['n'],1,right,['e'],1,0.34645110000019486,0.4,1,0,FastAcc,32,18,Woman,Right,
46,14,1,0.7333613999999216,['c'],1,left,['e'],1,0.5302379999993718,0.4,1,0,FastAcc,32,18,Woman,Right,
47,14,1,1.8341555999995762,['n'],1,right,['e'],1,0.8692289999999048,0.1,1,0,FastAcc,32,18,Woman,Right,
48,14,1,0.8177307000005385,['n'],1,right,['e'],1,0.5003667999990284,0.4,1,0,FastAcc,32,18,Woman,Right,
49,14,1,0.6343954999993002,['n'],1,right,['e'],1,0.569277399999919,0.4,1,0,FastAcc,32,18,Woman,Right,
50,14,1,0.6845940000002884,['n'],1,right,['e'],1,0.48944399999891175,0.4,1,0,FastAcc,32,18,Woman,Right,
51,14,1,0.96732990000055,['c'],1,left,['u'],0,0.5457861000013509,0.2,0,0,FastAcc,32,18,Woman,Right,
52,14,1,1.9175860000013927,['c'],1,left,['u'],0,0.36953209999956016,0.2,0,0,FastAcc,32,18,Woman,Right,
53,14,1,1.4682238000004872,['n'],0,left,['u'],0,0.8756055000012566,0.2,1,0,FastAcc,32,18,Woman,Right,
54,14,1,1.2012267999998585,['n'],0,left,['u'],0,0.6344416000010824,0.2,1,0,FastAcc,32,18,Woman,Right,
55,14,1,1.4842568000003666,['n'],1,right,['u'],0,0.5847814999997354,0.1,0,0,FastAcc,32,18,Woman,Right,
56,14,1,1.6680188000009366,['c'],1,left,['e'],1,0.6884461999998166,0.1,1,0,FastAcc,32,18,Woman,Right,
57,14,1,1.184906200000114,['n'],1,right,['u'],0,0.8242203000008885,0.2,0,0,FastAcc,32,18,Woman,Right,
58,14,1,1.8009158999993815,['n'],0,left,['u'],0,0.2419703000014124,0.2,1,0,FastAcc,32,18,Woman,Right,
59,14,1,1.7011241000000155,['n'],0,left,['u'],0,0.5831352000004699,0.1,1,0,FastAcc,32,18,Woman,Right,
0,15,1,1.133969700000307,['n'],1,right,['u'],0,0.48005080000075395,0.1,0,0,FastFast,32,18,Woman,Right,
1,15,1,1.2172841999999946,['n'],0,left,['u'],0,0.22242069999992964,0.1,1,0,FastFast,32,18,Woman,Right,
2,15,1,2.16786349999893,['c'],0,right,['u'],0,0.08188499999960186,0.1,1,0,FastFast,32,18,Woman,Right,
3,15,1,1.566630700001042,['c'],0,right,['u'],0,0.11449480000010226,0.4,1,0,FastFast,32,18,Woman,Right,
4,15,1,1.5507520999999542,['c'],0,right,['u'],0,0.16184399999838206,0.1,1,0,FastFast,32,18,Woman,Right,
5,15,1,1.1339688999996724,['c'],1,left,['e'],1,0.14376459999948565,0.4,1,0,FastFast,32,18,Woman,Right,
6,15,1,1.585750399999597,['c'],1,left,['u'],0,0.15743450000081793,0.4,0,0,FastFast,32,18,Woman,Right,
7,15,1,1.5349583000006533,['n'],1,right,['e'],1,0.1566802999986976,0.1,1,0,FastFast,32,18,Woman,Right,
8,15,1,1.1013337999993382,['c'],0,right,['e'],1,0.10883909999938624,0.2,0,0,FastFast,32,18,Woman,Right,
9,15,1,1.2006775999998354,['n'],0,left,['e'],1,0.13933329999963462,0.2,0,0,FastFast,32,18,Woman,Right,
10,15,1,1.034851999998864,['c'],1,left,['u'],0,0.446715399999448,0.4,0,0,FastFast,32,18,Woman,Right,
11,15,1,0.7340401000001293,['n'],1,right,['e'],1,0.11400640000101703,0.4,1,0,FastFast,32,18,Woman,Right,
12,15,1,1.117836499999612,['n'],1,right,['u'],0,0.17854600000100618,0.2,0,0,FastFast,32,18,Woman,Right,
13,15,1,0.6676595999997517,['n'],1,right,['e'],1,0.1628072000003158,0.4,1,0,FastFast,32,18,Woman,Right,
14,15,1,1.6002965999996377,['n'],1,right,['u'],0,0.11075849999906495,0.2,0,0,FastFast,32,18,Woman,Right,
15,15,1,0.8845521000002918,['c'],1,left,['e'],1,0.12200959999972838,0.4,1,0,FastFast,32,18,Woman,Right,
16,15,1,0.6512133000014728,['n'],1,right,['e'],1,0.1571843000001536,0.2,1,0,FastFast,32,18,Woman,Right,
17,15,1,0.7511457000000519,['c'],1,left,['e'],1,0.07553650000045309,0.2,1,0,FastFast,32,18,Woman,Right,
18,15,1,1.317984900000738,['n'],1,right,['e'],1,0.3263552000007621,0.2,1,0,FastFast,32,18,Woman,Right,
19,15,1,0.6347521000006964,['c'],1,left,['e'],1,0.1309291999987181,0.2,1,0,FastFast,32,18,Woman,Right,
20,15,1,1.2340445999998337,['c'],1,left,['e'],1,0.23864059999868914,0.2,1,0,FastFast,32,18,Woman,Right,
21,15,1,1.0340054000007513,['n'],0,left,['u'],0,0.17402629999924102,0.2,1,0,FastFast,32,18,Woman,Right,
22,15,1,1.618152099999861,['n'],0,left,['e'],1,0.08987170000000333,0.1,0,0,FastFast,32,18,Woman,Right,
23,15,1,0.7679535000006581,['n'],1,right,['e'],1,0.10552519999873766,0.4,1,0,FastFast,32,18,Woman,Right,
24,15,1,1.3511653000005026,['c'],1,left,['u'],0,0.11371559999861347,0.4,0,0,FastFast,32,18,Woman,Right,
25,15,1,2.2012054000006174,['n'],0,left,['e'],1,0.1516233000002103,0.1,0,0,FastFast,32,18,Woman,Right,
26,15,1,1.3833340999990469,['c'],1,left,['u'],0,0.15666869999949995,0.2,0,0,FastFast,32,18,Woman,Right,
27,15,1,0.8512883000003058,['c'],1,left,['e'],1,0.15114990000074613,0.4,1,0,FastFast,32,18,Woman,Right,
28,15,1,1.616454099999828,['n'],0,left,['e'],1,0.09922740000001795,0.4,0,0,FastFast,32,18,Woman,Right,
29,15,1,1.0172915999992256,['n'],1,right,['e'],1,0.15203230000042822,0.2,1,0,FastFast,32,18,Woman,Right,
30,15,1,0.8344071000010445,['n'],1,right,['e'],1,0.09897629999977653,0.4,1,0,FastFast,32,18,Woman,Right,
31,15,1,1.5509445000006963,['n'],1,right,['e'],1,0.13194810000095458,0.2,1,0,FastFast,32,18,Woman,Right,
32,15,1,1.9681106000007276,['c'],0,right,['e'],1,0.22596259999954782,0.1,0,0,FastFast,32,18,Woman,Right,
33,15,1,1.500279200001387,['c'],1,left,['u'],0,0.12754260000110662,0.1,0,0,FastFast,32,18,Woman,Right,
34,15,1,1.2670499000014388,['n'],1,right,['e'],1,0.13831149999896297,0.4,1,0,FastFast,32,18,Woman,Right,
35,15,1,1.8512580999995407,['c'],1,left,['u'],0,0.5732847999988735,0.2,0,0,FastFast,32,18,Woman,Right,
36,15,1,0.9009863000010228,['c'],1,left,['e'],1,0.1331596999989415,0.1,1,0,FastFast,32,18,Woman,Right,
37,15,1,1.2019433999994362,['n'],1,right,['e'],1,0.14605809999920893,0.2,1,0,FastFast,32,18,Woman,Right,
38,15,1,1.2008750999993936,['n'],0,left,['u'],0,0.15826840000045195,0.1,1,0,FastFast,32,18,Woman,Right,
39,15,1,1.0824271999990742,['n'],1,right,['u'],0,0.1599647000002733,0.2,0,0,FastFast,32,18,Woman,Right,
40,15,1,1.2010810000010679,['n'],1,right,['u'],0,0.20357900000090012,0.1,0,0,FastFast,32,18,Woman,Right,
41,15,1,0.7011985999997705,['c'],1,left,['e'],1,0.12190849999933562,0.4,1,0,FastFast,32,18,Woman,Right,
42,15,1,1.034301300000152,['n'],1,right,['e'],1,0.15915839999979653,0.1,1,0,FastFast,32,18,Woman,Right,
43,15,1,1.1837615999993432,['n'],0,left,['e'],1,0.10725319999983185,0.1,0,0,FastFast,32,18,Woman,Right,
44,15,1,0.684905100000833,['n'],1,right,['e'],1,0.12659639999947103,0.4,1,0,FastFast,32,18,Woman,Right,
45,15,1,2.167946800000209,['n'],1,right,['u'],0,0.8691705000001093,0.1,0,0,FastFast,32,18,Woman,Right,
46,15,1,1.5513081000008242,['c'],1,left,['u'],0,0.13498839999920165,0.4,0,0,FastFast,32,18,Woman,Right,
47,15,1,1.317378199999439,['n'],1,right,['u'],0,0.04720869999982824,0.1,0,0,FastFast,32,18,Woman,Right,
48,15,1,0.7506878999993205,['c'],1,left,['e'],1,0.1134453000013309,0.4,1,0,FastFast,32,18,Woman,Right,
49,15,1,1.0004480999996304,['n'],1,right,['u'],0,0.13584830000036163,0.2,0,0,FastFast,32,18,Woman,Right,
50,15,1,1.4677735999994184,['n'],1,right,['u'],0,0.1858245999992505,0.1,0,0,FastFast,32,18,Woman,Right,
51,15,1,0.9506596000010177,['n'],0,left,['u'],0,0.1904735999996774,0.4,1,0,FastFast,32,18,Woman,Right,
52,15,1,1.3851548999991792,['c'],1,left,['e'],1,0.3061016000010568,0.2,1,0,FastFast,32,18,Woman,Right,
53,15,1,0.7014675999998872,['n'],1,right,['e'],1,0.12467640000068059,0.4,1,0,FastFast,32,18,Woman,Right,
54,15,1,1.885002799999711,['c'],1,left,['u'],0,0.15884809999988647,0.4,0,0,FastFast,32,18,Woman,Right,
55,15,1,0.9344848000000638,['c'],1,left,['u'],0,0.10180570000011357,0.2,0,0,FastFast,32,18,Woman,Right,
56,15,1,0.6512567999998282,['n'],1,right,['e'],1,0.15434479999930772,0.1,1,0,FastFast,32,18,Woman,Right,
57,15,1,1.318086499999481,['c'],1,left,['u'],0,0.09751340000002529,0.2,0,0,FastFast,32,18,Woman,Right,
58,15,1,1.6171472000005451,['c'],1,left,['u'],0,0.143556199998784,0.1,0,0,FastFast,32,18,Woman,Right,
59,15,1,0.6997632000002341,['n'],1,right,['e'],1,0.17640840000058233,0.1,1,0,FastFast,32,18,Woman,Right,
