withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
55,13,1,0.9333817000006093,['c'],0,right,['e'],0,0.20840280000084022,0.1,1,0,AccAcc,31,18,Woman,Right,
56,13,1,1.2678082000002178,['c'],0,right,['e'],0,0.1361598999992566,0.4,1,0,AccAcc,31,18,Woman,Right,
57,13,1,2.5174306999997498,['n'],1,right,['u'],1,0.3045507999995607,0.1,1,0,AccAcc,31,18,Woman,Right,
58,13,1,0.7181624000004376,['c'],1,left,['e'],0,0.21789480000006733,0.2,0,0,AccAcc,31,18,Woman,Right,
59,13,1,3.033001499999955,['c'],0,right,['u'],1,0.2508927999988373,0.4,0,0,AccAcc,31,18,Woman,Right,
0,14,1,0.7011667999995552,['c'],1,left,['u'],1,4.049212500000067,0.4,1,0,FastAcc,31,18,Woman,Right,
1,14,1,1.9676645999988978,['n'],1,right,['u'],1,0.7072774999996909,0.4,1,0,FastAcc,31,18,Woman,Right,
2,14,1,2.0839724999987084,['n'],1,right,['u'],1,0.5505779000013717,0.2,1,0,FastAcc,31,18,Woman,Right,
3,14,1,1.6174491999991005,['n'],1,right,['e'],0,0.7226690999996208,0.2,0,0,FastAcc,31,18,Woman,Right,
4,14,1,1.8003924999993615,['n'],1,right,['u'],1,0.5922133000003669,0.4,1,0,FastAcc,31,18,Woman,Right,
5,14,1,0.7010513000004721,['c'],1,left,['u'],1,0.3507680000002438,0.2,1,0,FastAcc,31,18,Woman,Right,
6,14,1,1.751372500000798,['n'],1,right,['u'],1,0.36506759999974747,0.4,1,0,FastAcc,31,18,Woman,Right,
7,14,1,0.6344721999994363,['c'],0,right,['u'],1,0.7913095000003523,0.2,0,0,FastAcc,31,18,Woman,Right,
8,14,1,0.7005051999985881,['c'],1,left,['u'],1,0.6701253000010183,0.4,1,0,FastAcc,31,18,Woman,Right,
9,14,1,0.8840627000008681,['c'],1,left,['u'],1,0.8184199999996054,0.2,1,0,FastAcc,31,18,Woman,Right,
10,14,1,0.7174559999984922,['n'],0,left,['e'],0,0.15228120000028866,0.1,1,0,FastAcc,31,18,Woman,Right,
11,14,1,1.366692300000068,['c'],1,left,['u'],1,0.30151500000101805,0.2,1,0,FastAcc,31,18,Woman,Right,
12,14,1,1.2003966000011133,['c'],0,right,['e'],0,0.7876828999997088,0.2,1,0,FastAcc,31,18,Woman,Right,
13,14,1,0.8172564999986207,['c'],1,left,['u'],1,0.4697924000010971,0.4,1,0,FastAcc,31,18,Woman,Right,
14,14,1,1.6841798999994353,['n'],1,right,['u'],1,0.49816050000117684,0.1,1,0,FastAcc,31,18,Woman,Right,
15,14,1,1.0674703000004229,['c'],1,left,['u'],1,0.46989810000013676,0.4,1,0,FastAcc,31,18,Woman,Right,
16,14,1,0.8344949000002089,['n'],1,right,['u'],1,0.4681822000002285,0.2,1,0,FastAcc,31,18,Woman,Right,
17,14,1,2.4831104000004416,['n'],1,right,['u'],1,0.35235220000140544,0.1,1,0,FastAcc,31,18,Woman,Right,
18,14,1,0.5681315999991057,['c'],1,left,['u'],1,0.4298990999996022,0.4,1,0,FastAcc,31,18,Woman,Right,
19,14,1,0.6177588999998989,['n'],1,right,['u'],1,0.4063052000001335,0.4,1,0,FastAcc,31,18,Woman,Right,
20,14,1,0.8016377000003558,['n'],1,right,['u'],1,0.44052080000074056,0.2,1,0,FastAcc,31,18,Woman,Right,
21,14,1,0.9500410000000556,['n'],0,left,['u'],1,0.3401223000000755,0.1,0,0,FastAcc,31,18,Woman,Right,
22,14,1,1.5174447999997938,['n'],1,right,['u'],1,0.3638307999990502,0.1,1,0,FastAcc,31,18,Woman,Right,
23,14,1,0.900562999999238,['n'],1,right,['u'],1,0.4120510999982798,0.4,1,0,FastAcc,31,18,Woman,Right,
24,14,1,1.2508768999996391,['n'],0,left,['u'],1,0.395875199999864,0.4,0,0,FastAcc,31,18,Woman,Right,
25,14,1,0.8005649999995512,['c'],0,right,['u'],1,0.30203380000057223,0.1,0,0,FastAcc,31,18,Woman,Right,
26,14,1,2.2013700000006793,['n'],1,right,['u'],1,0.3325446999988344,0.1,1,0,FastAcc,31,18,Woman,Right,
27,14,1,1.400203600000168,['n'],0,left,['u'],1,0.4574443000001338,0.2,0,0,FastAcc,31,18,Woman,Right,
28,14,1,2.5676029000005656,['n'],0,left,['u'],1,0.3552080000008573,0.2,0,0,FastAcc,31,18,Woman,Right,
29,14,1,2.0165568000011262,['n'],0,left,['u'],1,0.31159239999942656,0.1,0,0,FastAcc,31,18,Woman,Right,
30,14,1,1.2675273000004381,['n'],0,left,['u'],1,0.5079817000005278,0.1,0,0,FastAcc,31,18,Woman,Right,
31,14,1,1.6010420000002341,['n'],0,left,['u'],1,0.26496619999852555,0.2,0,0,FastAcc,31,18,Woman,Right,
32,14,1,2.117053699999815,['c'],0,right,['u'],1,0.23612839999987045,0.1,0,0,FastAcc,31,18,Woman,Right,
33,14,1,1.6012068,['n'],1,right,['u'],1,0.24507740000080958,0.2,1,0,FastAcc,31,18,Woman,Right,
34,14,1,0.6843155000005936,['c'],0,right,['u'],1,0.16208910000023025,0.1,0,0,FastAcc,31,18,Woman,Right,
35,14,1,1.3508437999989837,['n'],1,right,['u'],1,0.29557240000031015,0.1,1,0,FastAcc,31,18,Woman,Right,
36,14,1,0.6674189999994269,['c'],1,left,['u'],1,0.3565326999996614,0.4,1,0,FastAcc,31,18,Woman,Right,
37,14,1,3.2675445999993826,['c'],0,right,['u'],1,0.1976144000000204,0.1,0,0,FastAcc,31,18,Woman,Right,
38,14,1,2.0333434000003763,['c'],0,right,['u'],1,0.5902427000000898,0.2,0,0,FastAcc,31,18,Woman,Right,
39,14,1,1.784683199999563,['n'],0,left,['u'],1,0.369749800000136,0.4,0,0,FastAcc,31,18,Woman,Right,
40,14,1,1.2679239999997662,['n'],0,left,['u'],1,0.49948980000044685,0.1,0,0,FastAcc,31,18,Woman,Right,
41,14,1,1.566935699998794,['n'],0,left,['u'],1,0.3867405000000872,0.1,0,0,FastAcc,31,18,Woman,Right,
42,14,1,2.0671763000009378,['c'],1,left,['u'],1,0.43507580000004964,0.4,1,0,FastAcc,31,18,Woman,Right,
43,14,1,2.050239000000147,['n'],1,right,['u'],1,0.3700264999988576,0.2,1,0,FastAcc,31,18,Woman,Right,
44,14,1,1.766307300000335,['n'],1,right,['u'],1,0.5274857000003976,0.4,1,0,FastAcc,31,18,Woman,Right,
45,14,1,3.8846893000009004,['n'],0,left,['e'],0,0.24146830000245245,0.4,1,0,FastAcc,31,18,Woman,Right,
46,14,1,1.1177936999993108,['n'],1,right,['e'],0,0.6703557000000728,0.1,0,0,FastAcc,31,18,Woman,Right,
47,14,1,1.165933500000392,['c'],1,left,['e'],0,0.2794759999997041,0.1,0,0,FastAcc,31,18,Woman,Right,
48,14,1,2.4518535999995947,['c'],1,left,['e'],0,0.28392410000014934,0.2,0,0,FastAcc,31,18,Woman,Right,
49,14,1,2.8671355999977095,['n'],1,right,['e'],0,0.2883473000001686,0.4,0,0,FastAcc,31,18,Woman,Right,
50,14,1,2.5506219000017154,['c'],0,right,['e'],0,1.041466999999102,0.1,1,0,FastAcc,31,18,Woman,Right,
51,14,1,1.834607099997811,['n'],0,left,['u'],1,0.5935481999986223,0.1,0,0,FastAcc,31,18,Woman,Right,
52,14,1,2.017499499997939,['c'],0,right,['u'],1,0.2518376000007265,0.2,0,0,FastAcc,31,18,Woman,Right,
53,14,1,0.900393100000656,['c'],1,left,['u'],1,0.2885458999990078,0.4,1,0,FastAcc,31,18,Woman,Right,
54,14,1,1.55123729999832,['n'],1,right,['e'],0,0.4411708000006911,0.2,0,0,FastAcc,31,18,Woman,Right,
55,14,1,1.3503391000012925,['c'],0,right,['e'],0,0.5639195999974618,0.1,1,0,FastAcc,31,18,Woman,Right,
56,14,1,0.7342262000020128,['c'],1,left,['u'],1,0.3704108999991149,0.4,1,0,FastAcc,31,18,Woman,Right,
57,14,1,2.100943699999334,['n'],0,left,['u'],1,0.2741028999989794,0.2,0,0,FastAcc,31,18,Woman,Right,
58,14,1,1.317984900000738,['n'],0,left,['u'],1,0.30975539999781176,0.4,0,0,FastAcc,31,18,Woman,Right,
59,14,1,0.6830345999987912,['c'],1,left,['u'],1,0.4806352000014158,0.2,1,0,FastAcc,31,18,Woman,Right,
0,15,1,1.1179566999999224,['c'],1,left,['u'],1,0.6217999000000418,0.2,1,0,FastFast,31,18,Woman,Right,
1,15,1,0.5679367000011553,['n'],1,right,['u'],1,0.2568117999981041,0.2,1,0,FastFast,31,18,Woman,Right,
2,15,1,1.2013766999989457,['c'],1,left,['u'],1,0.18501520000063465,0.4,1,0,FastFast,31,18,Woman,Right,
3,15,1,0.6516029999984312,['n'],1,right,['u'],1,0.21773799999937182,0.2,1,0,FastFast,31,18,Woman,Right,
4,15,1,2.5678208000026643,['c'],0,right,['e'],0,0.6054447999995318,0.1,1,0,FastFast,31,18,Woman,Right,
5,15,1,0.584633099999337,['c'],1,left,['u'],1,0.20779709999987972,0.4,1,0,FastFast,31,18,Woman,Right,
6,15,1,0.566083499998058,['c'],1,left,['u'],1,0.18080960000224877,0.4,1,0,FastFast,31,18,Woman,Right,
7,15,1,0.5178816000006918,['n'],1,right,['u'],1,0.21778899999844725,0.1,1,0,FastFast,31,18,Woman,Right,
8,15,1,1.550949499996932,['n'],0,left,['u'],1,0.21333940000113216,0.1,0,0,FastFast,31,18,Woman,Right,
9,15,1,0.5847985000000335,['c'],1,left,['u'],1,0.24755830000140122,0.2,1,0,FastFast,31,18,Woman,Right,
10,15,1,0.6004637000005459,['c'],1,left,['u'],1,0.23190909999902942,0.4,1,0,FastFast,31,18,Woman,Right,
11,15,1,2.250968999996985,['c'],0,right,['u'],1,0.16684699999677832,0.1,0,0,FastFast,31,18,Woman,Right,
12,15,1,2.168098199999804,['n'],1,right,['u'],1,0.17179609999948298,0.2,1,0,FastFast,31,18,Woman,Right,
13,15,1,2.8177246999985073,['c'],1,left,['u'],1,0.1189927000013995,0.2,1,0,FastFast,31,18,Woman,Right,
14,15,1,2.367448400000285,['c'],0,right,['e'],0,0.18213620000096853,0.4,1,0,FastFast,31,18,Woman,Right,
15,15,1,0.6846777999999176,['c'],1,left,['u'],1,0.21381119999932707,0.4,1,0,FastFast,31,18,Woman,Right,
16,15,1,0.7348371000007319,['c'],1,left,['u'],1,0.09801410000000033,0.2,1,0,FastFast,31,18,Woman,Right,
17,15,1,2.667560499998217,['n'],0,left,['u'],1,0.21365919999880134,0.1,0,0,FastFast,31,18,Woman,Right,
18,15,1,4.016504999999597,['n'],0,left,['e'],0,0.5271834999985003,0.2,1,0,FastFast,31,18,Woman,Right,
19,15,1,0.601496600000246,['n'],1,right,['u'],1,0.1644587999981013,0.4,1,0,FastFast,31,18,Woman,Right,
20,15,1,0.500262900000962,['c'],1,left,['u'],1,0.15616180000142776,0.4,1,0,FastFast,31,18,Woman,Right,
21,15,1,2.451391099999455,['c'],0,right,['u'],1,0.26265110000167624,0.1,0,0,FastFast,31,18,Woman,Right,
22,15,1,0.684304999998858,['c'],1,left,['u'],1,0.14731539999775123,0.4,1,0,FastFast,31,18,Woman,Right,
23,15,1,2.851141600000119,['n'],1,right,['u'],1,0.23805709999942337,0.1,1,0,FastFast,31,18,Woman,Right,
24,15,1,1.2513256999991427,['n'],0,left,['u'],1,0.14802810000037425,0.1,0,0,FastFast,31,18,Woman,Right,
25,15,1,1.451556799998798,['n'],1,right,['u'],1,0.16643889999977546,0.2,1,0,FastFast,31,18,Woman,Right,
26,15,1,2.9827435000006517,['c'],0,right,['u'],1,0.3798654999991413,0.1,0,0,FastFast,31,18,Woman,Right,
27,15,1,0.9510330000011891,['c'],1,left,['u'],1,0.16783469999791123,0.1,1,0,FastFast,31,18,Woman,Right,
28,15,1,2.4505959000016446,['c'],0,right,['u'],1,0.14562900000237278,0.4,0,0,FastFast,31,18,Woman,Right,
29,15,1,1.4179039999980887,['n'],1,right,['u'],1,0.1815150000002177,0.1,1,0,FastFast,31,18,Woman,Right,
30,15,1,0.8676995999994688,['c'],1,left,['u'],1,0.17351760000019567,0.1,1,0,FastFast,31,18,Woman,Right,
31,15,1,1.9338158999998996,['n'],1,right,['u'],1,0.2840204000021913,0.2,1,0,FastFast,31,18,Woman,Right,
32,15,1,0.8676030999995419,['c'],1,left,['u'],1,0.1449533999984851,0.4,1,0,FastFast,31,18,Woman,Right,
33,15,1,2.4012597000000824,['n'],1,right,['u'],1,0.4932399000026635,0.4,1,0,FastFast,31,18,Woman,Right,
34,15,1,0.7337871999989147,['n'],1,right,['u'],1,0.1587256000020716,0.4,1,0,FastFast,31,18,Woman,Right,
35,15,1,0.551118299998052,['c'],1,left,['e'],0,0.2612197999987984,0.4,0,0,FastFast,31,18,Woman,Right,
36,15,1,0.6681209999987914,['c'],1,left,['u'],1,0.21088420000160113,0.1,1,0,FastFast,31,18,Woman,Right,
37,15,1,0.5842824999999721,['c'],1,left,['u'],1,0.1495961000000534,0.4,1,0,FastFast,31,18,Woman,Right,
38,15,1,2.4837285000030533,['n'],1,right,['e'],0,0.7508984999985842,0.2,0,0,FastFast,31,18,Woman,Right,
39,15,1,0.6177254000031098,['c'],1,left,['u'],1,0.23442910000085249,0.2,1,0,FastFast,31,18,Woman,Right,
40,15,1,0.5846458999985771,['c'],0,right,['u'],1,0.12395230000038282,0.1,0,0,FastFast,31,18,Woman,Right,
41,15,1,3.483067299999675,['c'],0,right,['u'],1,0.20725260000108392,0.2,0,0,FastFast,31,18,Woman,Right,
42,15,1,3.2010856000015337,['c'],0,right,['u'],1,0.1689585000021907,0.2,0,0,FastFast,31,18,Woman,Right,
43,15,1,1.800461800001358,['c'],0,right,['u'],1,0.12443390000044019,0.1,0,0,FastFast,31,18,Woman,Right,
44,15,1,1.9850903000005928,['c'],1,left,['u'],1,0.10782589999871561,0.4,1,0,FastFast,31,18,Woman,Right,
45,15,1,3.234029499999451,['n'],1,right,['u'],1,0.13591169999926933,0.1,1,0,FastFast,31,18,Woman,Right,
46,15,1,1.201196699999855,['n'],1,right,['u'],1,0.13311790000079782,0.2,1,0,FastFast,31,18,Woman,Right,
47,15,1,1.484848799998872,['n'],0,left,['u'],1,0.1029889000019466,0.4,0,0,FastFast,31,18,Woman,Right,
48,15,1,3.7842964000010397,['c'],1,left,['e'],0,0.7498619999969378,0.2,0,0,FastFast,31,18,Woman,Right,
49,15,1,0.9009605999999621,['n'],1,right,['u'],1,0.14233919999969658,0.1,1,0,FastFast,31,18,Woman,Right,
50,15,1,1.2011615000010352,['n'],1,right,['u'],1,0.18710649999775342,0.2,1,0,FastFast,31,18,Woman,Right,
51,15,1,0.6510474999995495,['c'],1,left,['u'],1,0.14005600000018603,0.1,1,0,FastFast,31,18,Woman,Right,
52,15,1,1.3343882999979542,['n'],1,right,['u'],1,0.1316493000012997,0.1,1,0,FastFast,31,18,Woman,Right,
53,15,1,0.9510855000007723,['n'],1,right,['u'],1,0.1068215000013879,0.2,1,0,FastFast,31,18,Woman,Right,
54,15,1,0.8176499999972293,['n'],1,right,['u'],1,0.1042068000024301,0.4,1,0,FastFast,31,18,Woman,Right,
55,15,1,2.9171208000007027,['c'],1,left,['u'],1,0.3060987999997451,0.4,1,0,FastFast,31,18,Woman,Right,
56,15,1,1.1833165000025474,['n'],1,right,['u'],1,0.105595800003357,0.2,1,0,FastFast,31,18,Woman,Right,
57,15,1,3.984028400001989,['c'],1,left,['u'],1,0.10404510000080336,0.2,1,0,FastFast,31,18,Woman,Right,
58,15,1,4.26759370000218,['n'],0,left,['e'],0,0.42810480000116513,0.4,1,0,FastFast,31,18,Woman,Right,
59,15,1,1.2847536000008404,['n'],0,left,['u'],1,0.10648840000067139,0.1,0,0,FastFast,31,18,Woman,Right,
