withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
25,10,1,1.0850021999976889,['n'],1,right,['e'],1,0.31096700000125566,0.4,1,0,FastAcc,34,19,Man,Right,
26,10,1,2.3173088999974425,['c'],0,right,['u'],0,0.7205889999968349,0.2,1,0,FastAcc,34,19,Man,Right,
27,10,1,1.3345628999995824,['c'],0,right,['e'],1,0.38497279999864986,0.4,0,0,FastAcc,34,19,Man,Right,
28,10,1,1.467898899998545,['n'],0,left,['u'],0,0.4412555000017164,0.4,1,0,FastAcc,34,19,Man,Right,
29,10,1,3.3181264999984705,['n'],1,right,['u'],0,0.4778194999998959,0.2,0,0,FastAcc,34,19,Man,Right,
30,10,1,2.101095300000452,['n'],0,left,['e'],1,0.7374660999994376,0.1,0,0,FastAcc,34,19,Man,Right,
31,10,1,1.101761500001885,['c'],0,right,['u'],0,0.35443380000288016,0.1,1,0,FastAcc,34,19,Man,Right,
32,10,1,0.8513548000009905,['c'],1,left,['u'],0,0.2606341999999131,0.4,0,0,FastAcc,34,19,Man,Right,
33,10,1,1.117335799997818,['n'],1,right,['u'],0,0.3444770999994944,0.2,0,0,FastAcc,34,19,Man,Right,
34,10,1,1.9512092000004486,['n'],1,right,['u'],0,0.3433325000005425,0.4,0,0,FastAcc,34,19,Man,Right,
35,10,1,1.2665414000002784,['c'],0,right,['u'],0,0.27387029999954393,0.4,1,0,FastAcc,34,19,Man,Right,
36,10,1,3.0012177000025986,['n'],1,right,['u'],0,3.0175486999978602,0.1,0,0,FastAcc,34,19,Man,Right,
37,10,1,2.599622999998246,['c'],1,left,['u'],0,0.33928459999879124,0.4,0,0,FastAcc,34,19,Man,Right,
38,10,1,0.8180869999996503,['n'],0,left,['u'],0,0.6317441999999573,0.2,1,0,FastAcc,34,19,Man,Right,
39,10,1,3.750443400000222,['c'],0,right,['e'],1,1.2592839000026288,0.1,0,0,FastAcc,34,19,Man,Right,
40,10,1,1.85127250000005,['n'],0,left,['u'],0,0.36929009999948903,0.2,1,0,FastAcc,34,19,Man,Right,
41,10,1,5.016479199999594,x,-99,left,none,-99,-99,0.1,-99,1,FastAcc,34,19,Man,Right,
42,10,1,1.2178028999987873,['n'],1,right,['u'],0,2.510405400000309,0.4,0,0,FastAcc,34,19,Man,Right,
43,10,1,1.4176367000000027,['n'],0,left,['u'],0,0.8362468000013905,0.1,1,0,FastAcc,34,19,Man,Right,
44,10,1,3.784534000002168,['c'],0,right,['u'],0,0.422450399997615,0.2,1,0,FastAcc,34,19,Man,Right,
45,10,1,3.8006413000002794,['n'],0,left,['u'],0,0.23189800000182004,0.2,1,0,FastAcc,34,19,Man,Right,
46,10,1,1.9165706999992835,['c'],0,right,['e'],1,0.41388759999972535,0.1,0,0,FastAcc,34,19,Man,Right,
47,10,1,3.451652899999317,['n'],0,left,['u'],0,0.9722829999991518,0.1,1,0,FastAcc,34,19,Man,Right,
48,10,1,1.7846046999984537,['c'],0,right,['u'],0,0.328620399999636,0.4,1,0,FastAcc,34,19,Man,Right,
49,10,1,1.0166105999996944,['n'],0,left,['u'],0,0.5014852999993309,0.1,1,0,FastAcc,34,19,Man,Right,
50,10,1,1.5169830000013462,['c'],0,right,['u'],0,0.334607100001449,0.1,1,0,FastAcc,34,19,Man,Right,
51,10,1,2.3335896999997203,['n'],1,right,['e'],1,0.35021530000085477,0.4,1,0,FastAcc,34,19,Man,Right,
52,10,1,2.7504644000000553,['c'],1,left,['u'],0,0.34862730000168085,0.2,0,0,FastAcc,34,19,Man,Right,
53,10,1,2.8680168999999296,['n'],0,left,['u'],0,0.6225076999980956,0.1,1,0,FastAcc,34,19,Man,Right,
54,10,1,0.6678393999973196,['c'],1,left,['e'],1,1.141634100000374,0.2,1,0,FastAcc,34,19,Man,Right,
55,10,1,0.30119460000059917,['c'],0,right,['u'],0,0.21449619999839342,0.2,1,0,FastAcc,34,19,Man,Right,
56,10,1,0.1672632000008889,['c'],1,left,['e'],1,0.4731157999995048,0.1,1,0,FastAcc,34,19,Man,Right,
57,10,1,2.284649299999728,['c'],1,left,['u'],0,0.23762730000089505,0.4,0,0,FastAcc,34,19,Man,Right,
58,10,1,0.501612700001715,['n'],0,left,['u'],0,0.2744961999997031,0.2,1,0,FastAcc,34,19,Man,Right,
59,10,1,0.26737709999724757,['c'],0,right,['u'],0,0.23213119999854825,0.1,1,0,FastAcc,34,19,Man,Right,
0,11,1,0.4845315999991726,['c'],0,right,['u'],0,0.27575789999900735,0.4,1,0,FastFast,34,19,Man,Right,
1,11,1,1.9344955999986269,['c'],0,right,['u'],0,0.31870019999769283,0.2,1,0,FastFast,34,19,Man,Right,
2,11,1,0.4007501999985834,['n'],0,left,['u'],0,0.6594239000005473,0.2,1,0,FastFast,34,19,Man,Right,
3,11,1,0.8505025999984355,['c'],1,left,['u'],0,0.28981650000059744,0.4,0,0,FastFast,34,19,Man,Right,
4,11,1,0.5679044000025897,['n'],1,right,['u'],0,0.3061383999993268,0.2,0,0,FastFast,34,19,Man,Right,
5,11,1,0.668456999999762,['c'],1,left,['u'],0,0.20546969999850262,0.1,0,0,FastFast,34,19,Man,Right,
6,11,1,0.3016308000005665,['n'],1,right,['u'],0,0.3156788000014785,0.4,0,0,FastFast,34,19,Man,Right,
7,11,1,0.35122799999953713,['c'],0,right,['u'],0,0.25916090000100667,0.1,1,0,FastFast,34,19,Man,Right,
8,11,1,0.917083399999683,['c'],1,left,['u'],0,0.8469248999972478,0.2,0,0,FastFast,34,19,Man,Right,
9,11,1,0.4684463000012329,['n'],1,right,['e'],1,0.10034550000273157,0.1,1,0,FastFast,34,19,Man,Right,
10,11,1,1.8011294999996608,['c'],0,right,['u'],0,1.722875199997361,0.2,1,0,FastFast,34,19,Man,Right,
11,11,1,0.9342887999991945,['c'],1,left,['u'],0,0.15527149999979883,0.1,0,0,FastFast,34,19,Man,Right,
12,11,1,0.7507317000017792,['n'],1,right,['u'],0,0.2653372999993735,0.1,0,0,FastFast,34,19,Man,Right,
13,11,1,0.7184926000009,['c'],1,left,['u'],0,0.2122345999996469,0.4,0,0,FastFast,34,19,Man,Right,
14,11,1,0.7839151000007405,['c'],1,left,['u'],0,0.21532529999967664,0.1,0,0,FastFast,34,19,Man,Right,
15,11,1,1.2509848999980022,['c'],1,left,['u'],0,0.1660154999990482,0.4,0,0,FastFast,34,19,Man,Right,
16,11,1,0.6333391000007396,['n'],1,right,['u'],0,0.24023920000036014,0.4,0,0,FastFast,34,19,Man,Right,
17,11,1,1.201700300000084,['n'],1,right,['u'],0,0.20140449999962584,0.4,0,0,FastFast,34,19,Man,Right,
18,11,1,0.6179255999995803,['c'],1,left,['u'],0,0.11475969999810332,0.1,0,0,FastFast,34,19,Man,Right,
19,11,1,2.100298000001203,['c'],1,left,['u'],0,0.14850149999983842,0.1,0,0,FastFast,34,19,Man,Right,
20,11,1,0.751952300000994,['n'],1,right,['e'],1,0.24283189999914612,0.1,1,0,FastFast,34,19,Man,Right,
21,11,1,0.9525568000026396,['c'],1,left,['u'],0,0.13371439999900758,0.1,0,0,FastFast,34,19,Man,Right,
22,11,1,0.9016287000013108,['c'],1,left,['u'],0,0.16649379999944358,0.4,0,0,FastFast,34,19,Man,Right,
23,11,1,2.0177029999977094,['c'],0,right,['u'],0,0.19352160000198637,0.4,1,0,FastFast,34,19,Man,Right,
24,11,1,2.2821447999995144,['c'],0,right,['u'],0,0.2020762000029208,0.1,1,0,FastFast,34,19,Man,Right,
25,11,1,0.9679261000019324,['c'],0,right,['u'],0,0.19686120000187657,0.2,1,0,FastFast,34,19,Man,Right,
26,11,1,1.4180158999988635,['n'],1,right,['e'],1,0.2785087999982352,0.2,1,0,FastFast,34,19,Man,Right,
27,11,1,2.3007294999988517,['c'],1,left,['u'],0,0.16968139999880805,0.4,0,0,FastFast,34,19,Man,Right,
28,11,1,0.4677324000003864,['c'],1,left,['u'],0,0.194454799999221,0.4,0,0,FastFast,34,19,Man,Right,
29,11,1,0.7512826999991375,['c'],1,left,['u'],0,0.1353527999999642,0.1,0,0,FastFast,34,19,Man,Right,
30,11,1,3.617553500000213,['n'],1,right,['u'],0,0.35590989999764133,0.2,0,0,FastFast,34,19,Man,Right,
31,11,1,4.86647240000093,['c'],0,right,['u'],0,0.27802970000266214,0.2,1,0,FastFast,34,19,Man,Right,
32,11,1,1.0175391000011587,['n'],1,right,['u'],0,0.300698499999271,0.4,0,0,FastFast,34,19,Man,Right,
33,11,1,0.566982199998165,['c'],1,left,['u'],0,0.25224189999789814,0.1,0,0,FastFast,34,19,Man,Right,
34,11,1,0.9514827999992121,['n'],0,left,['e'],1,0.2713385000024573,0.1,0,0,FastFast,34,19,Man,Right,
35,11,1,3.000460600000224,['c'],0,right,['u'],0,0.22247409999908996,0.2,1,0,FastFast,34,19,Man,Right,
36,11,1,1.6513551999996707,['n'],1,right,['u'],0,0.20593240000016522,0.2,0,0,FastFast,34,19,Man,Right,
37,11,1,1.266649500001222,['c'],1,left,['u'],0,0.15783720000035828,0.1,0,0,FastFast,34,19,Man,Right,
38,11,1,1.1336897000001045,['n'],1,right,['u'],0,0.4125120999997307,0.4,0,0,FastFast,34,19,Man,Right,
39,11,1,0.6001845999999205,['c'],1,left,['u'],0,0.2700944000025629,0.4,0,0,FastFast,34,19,Man,Right,
40,11,1,0.3346318000003521,['n'],1,right,['u'],0,0.2883155999988958,0.4,0,0,FastFast,34,19,Man,Right,
41,11,1,2.201156200000696,['c'],1,left,['u'],0,0.2152010000027076,0.1,0,0,FastFast,34,19,Man,Right,
42,11,1,0.784999899999093,['c'],0,right,['e'],1,0.3936413999981596,0.2,0,0,FastFast,34,19,Man,Right,
43,11,1,3.185102800001914,['n'],0,left,['u'],0,0.24524770000061835,0.2,1,0,FastFast,34,19,Man,Right,
44,11,1,0.5862450000022363,['c'],1,left,['u'],0,0.19027959999948507,0.1,0,0,FastFast,34,19,Man,Right,
45,11,1,0.301807199997711,['n'],0,left,['u'],0,0.22131029999945895,0.2,1,0,FastFast,34,19,Man,Right,
46,11,1,0.5664840999997978,['n'],1,right,['u'],0,0.41597799999726703,0.1,0,0,FastFast,34,19,Man,Right,
47,11,1,0.30019759999777307,['c'],1,left,['u'],0,0.16547739999805344,0.2,0,0,FastFast,34,19,Man,Right,
48,11,1,0.28333009999914793,['n'],0,left,['u'],0,0.21427899999980582,0.2,1,0,FastFast,34,19,Man,Right,
49,11,1,0.2665409000001091,['c'],0,right,['u'],0,0.17280659999960335,0.1,1,0,FastFast,34,19,Man,Right,
50,11,1,0.7345630999989226,['c'],1,left,['u'],0,0.17876279999836697,0.2,0,0,FastFast,34,19,Man,Right,
51,11,1,0.5842841000012413,['c'],1,left,['u'],0,0.28630940000221017,0.4,0,0,FastFast,34,19,Man,Right,
52,11,1,2.1672590999987733,['n'],1,right,['u'],0,0.25472330000047805,0.4,0,0,FastFast,34,19,Man,Right,
53,11,1,0.6180291000018769,['c'],0,right,['u'],0,0.25448030000188737,0.4,1,0,FastFast,34,19,Man,Right,
54,11,1,1.2683209999995597,['c'],1,left,['u'],0,0.25185810000039055,0.2,0,0,FastFast,34,19,Man,Right,
55,11,1,0.6013666999970155,['c'],1,left,['u'],0,0.1880390999976953,0.2,0,0,FastFast,34,19,Man,Right,
56,11,1,0.8184581999994407,['n'],1,right,['u'],0,0.20700620000206982,0.4,0,0,FastFast,34,19,Man,Right,
57,11,1,0.3505031000022427,['c'],0,right,['u'],0,0.18646090000038384,0.4,1,0,FastFast,34,19,Man,Right,
58,11,1,0.634488899999269,['n'],1,right,['u'],0,0.35619990000122925,0.1,0,0,FastFast,34,19,Man,Right,
59,11,1,1.4010577000008198,['c'],1,left,['u'],0,0.2004244000017934,0.2,0,0,FastFast,34,19,Man,Right,
0,12,1,1.0011812999982794,['c'],1,left,['u'],0,0.19274810000206344,0.4,0,0,AccFast,34,19,Man,Right,
1,12,1,0.3006453000016336,['n'],1,right,['e'],1,0.247502500002156,0.2,1,0,AccFast,34,19,Man,Right,
2,12,1,0.399225999997725,['c'],1,left,['u'],0,0.3124810000008438,0.4,0,0,AccFast,34,19,Man,Right,
3,12,1,0.33404280000104336,['c'],0,right,['u'],0,0.19996780000292347,0.4,1,0,AccFast,34,19,Man,Right,
4,12,1,0.31833450000340235,['n'],1,right,['e'],1,0.1974091000010958,0.2,1,0,AccFast,34,19,Man,Right,
5,12,1,0.28473830000075395,['c'],0,right,['u'],0,0.24436659999992116,0.2,1,0,AccFast,34,19,Man,Right,
6,12,1,1.8674696999987646,['c'],1,left,['u'],0,0.8746549999996205,0.2,0,0,AccFast,34,19,Man,Right,
7,12,1,2.9009637999988627,['n'],0,left,['u'],0,0.5587481000002299,0.4,1,0,AccFast,34,19,Man,Right,
8,12,1,4.234065799999371,['c'],1,left,['u'],0,0.3138084999991406,0.2,0,0,AccFast,34,19,Man,Right,
9,12,1,0.26614279999921564,['n'],0,left,['e'],1,0.30126949999976205,0.2,0,0,AccFast,34,19,Man,Right,
10,12,1,0.3183525999993435,['c'],1,left,['u'],0,0.28589479999936884,0.4,0,0,AccFast,34,19,Man,Right,
11,12,1,0.3173577999987174,['n'],0,left,['u'],0,0.3121336000003794,0.1,1,0,AccFast,34,19,Man,Right,
12,12,1,0.5847073000004457,['c'],1,left,['u'],0,0.3745334000013827,0.1,0,0,AccFast,34,19,Man,Right,
13,12,1,0.8676887000001443,['n'],1,right,['u'],0,0.23950859999968088,0.2,0,0,AccFast,34,19,Man,Right,
14,12,1,0.7169239000031666,['c'],1,left,['u'],0,0.1963781000013114,0.1,0,0,AccFast,34,19,Man,Right,
15,12,1,0.23503359999813256,['n'],0,left,['u'],0,0.2684685999993235,0.2,1,0,AccFast,34,19,Man,Right,
16,12,1,0.3340179000006174,['c'],1,left,['u'],0,0.2945843999987119,0.2,0,0,AccFast,34,19,Man,Right,
17,12,1,1.818274699999165,['c'],0,right,['u'],0,0.25305550000121,0.1,1,0,AccFast,34,19,Man,Right,
18,12,1,0.967862099998456,['c'],1,left,['u'],0,0.26283239999975194,0.4,0,0,AccFast,34,19,Man,Right,
19,12,1,0.9677833999994618,['c'],1,left,['u'],0,0.199407500000234,0.4,0,0,AccFast,34,19,Man,Right,
20,12,1,1.284818299998733,['n'],1,right,['u'],0,0.19841079999969224,0.2,0,0,AccFast,34,19,Man,Right,
21,12,1,0.7503842000005534,['n'],1,right,['u'],0,0.2667615999998816,0.4,0,0,AccFast,34,19,Man,Right,
22,12,1,1.001668700002483,['c'],1,left,['u'],0,0.23445359999823268,0.1,0,0,AccFast,34,19,Man,Right,
23,12,1,0.8673287999990862,['c'],0,right,['u'],0,0.18450789999769768,0.1,1,0,AccFast,34,19,Man,Right,
24,12,1,2.1015273999983037,['n'],1,right,['u'],0,0.2234755999998015,0.4,0,0,AccFast,34,19,Man,Right,
25,12,1,1.4677695999998832,['c'],1,left,['e'],1,0.43076529999962077,0.1,1,0,AccFast,34,19,Man,Right,
26,12,1,0.9175059999979567,['n'],1,right,['u'],0,0.9468257000007725,0.4,0,0,AccFast,34,19,Man,Right,
27,12,1,1.1510644000009052,['n'],0,left,['u'],0,0.7612907000002451,0.2,1,0,AccFast,34,19,Man,Right,
28,12,1,1.4345227000012528,['n'],1,right,['u'],0,0.29224539999995613,0.1,0,0,AccFast,34,19,Man,Right,
29,12,1,0.8518223999999464,['c'],1,left,['u'],0,1.0250585999965551,0.2,0,0,AccFast,34,19,Man,Right,
30,12,1,0.8182153999987349,['c'],1,left,['u'],0,0.24215190000177245,0.1,0,0,AccFast,34,19,Man,Right,
31,12,1,3.0683781999978237,['n'],1,right,['u'],0,0.8484753999982786,0.1,0,0,AccFast,34,19,Man,Right,
32,12,1,2.1678738000009616,['c'],0,right,['u'],0,0.2902448999993794,0.1,1,0,AccFast,34,19,Man,Right,
33,12,1,0.4511665999998513,['n'],1,right,['u'],0,0.3119385999998485,0.4,0,0,AccFast,34,19,Man,Right,
34,12,1,0.7850327000014659,['c'],1,left,['u'],0,0.5101451000009547,0.2,0,0,AccFast,34,19,Man,Right,
35,12,1,0.4516094999999041,['n'],0,left,['e'],1,0.33819080000102986,0.1,0,0,AccFast,34,19,Man,Right,
36,12,1,0.35088550000000396,['c'],0,right,['u'],0,0.24123169999802485,0.2,1,0,AccFast,34,19,Man,Right,
37,12,1,0.351597099997889,['n'],1,right,['e'],1,0.307980999998108,0.2,1,0,AccFast,34,19,Man,Right,
38,12,1,1.1011743000017304,['c'],0,right,['u'],0,0.1823340000009921,0.1,1,0,AccFast,34,19,Man,Right,
39,12,1,0.6679207000015595,['c'],0,right,['u'],0,0.5024459999985993,0.4,1,0,AccFast,34,19,Man,Right,
40,12,1,1.0348068000021158,['n'],1,right,['u'],0,0.28354159999798867,0.1,0,0,AccFast,34,19,Man,Right,
41,12,1,0.7519799000001512,['n'],1,right,['u'],0,0.252422800000204,0.2,0,0,AccFast,34,19,Man,Right,
42,12,1,1.151676999998017,['n'],1,right,['u'],0,0.2308378999987326,0.4,0,0,AccFast,34,19,Man,Right,
43,12,1,1.0345539000009012,['n'],1,right,['u'],0,0.24637989999973797,0.4,0,0,AccFast,34,19,Man,Right,
44,12,1,0.7346305999999458,['c'],0,right,['u'],0,0.23389899999892805,0.4,1,0,AccFast,34,19,Man,Right,
45,12,1,0.5663501000017277,['c'],1,left,['u'],0,0.300075499999366,0.4,0,0,AccFast,34,19,Man,Right,
46,12,1,1.501048300000548,['n'],1,right,['u'],0,0.4935970000005909,0.2,0,0,AccFast,34,19,Man,Right,
47,12,1,0.5683710999983305,['c'],1,left,['u'],0,0.30992549999791663,0.1,0,0,AccFast,34,19,Man,Right,
48,12,1,0.9513888000001316,['n'],1,right,['u'],0,0.639017600002262,0.4,0,0,AccFast,34,19,Man,Right,
49,12,1,0.7009070999993128,['c'],1,left,['u'],0,0.5950847000021895,0.1,0,0,AccFast,34,19,Man,Right,
50,12,1,0.6008590999990702,['c'],1,left,['u'],0,0.4774990000005346,0.2,0,0,AccFast,34,19,Man,Right,
51,12,1,0.5673408999973617,['n'],1,right,['u'],0,0.358802899998409,0.1,0,0,AccFast,34,19,Man,Right,
52,12,1,0.6351322999980766,['c'],1,left,['e'],1,0.9052793000009842,0.2,1,0,AccFast,34,19,Man,Right,
53,12,1,0.5510811000021931,['n'],1,right,['e'],1,0.36982519999946817,0.4,1,0,AccFast,34,19,Man,Right,
54,12,1,1.1345174000016414,['n'],0,left,['u'],0,0.9917496999987634,0.1,1,0,AccFast,34,19,Man,Right,
55,12,1,0.4014242000012018,['c'],1,left,['e'],1,0.25886650000029476,0.1,1,0,AccFast,34,19,Man,Right,
56,12,1,0.3182980999990832,['n'],1,right,['u'],0,0.35108970000146655,0.4,0,0,AccFast,34,19,Man,Right,
57,12,1,0.6177877000009175,['c'],1,left,['u'],0,1.6819202000006044,0.1,0,0,AccFast,34,19,Man,Right,
58,12,1,3.834391999997024,['c'],0,right,['u'],0,1.5197388000015053,0.4,1,0,AccFast,34,19,Man,Right,
59,12,1,2.216469800001505,['n'],0,left,['u'],0,0.5015767000004416,0.2,1,0,AccFast,34,19,Man,Right,
