withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
2,1,35,0.7654920999993919,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
3,1,35,0.5002213000007032,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
4,1,35,0.533327699999063,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
5,1,35,0.6506045999994967,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
6,1,35,0.6164387999997416,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
7,1,35,0.3515702999993664,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
8,1,35,0.482492999999522,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
9,1,35,0.5991229999999632,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
10,1,35,0.5004731999997603,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
11,1,35,0.4180364000003465,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
12,1,35,0.46823159999985364,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
13,1,35,0.7175908999997773,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
14,1,35,0.6495936000010261,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
15,1,35,0.4169769999989512,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
16,1,35,0.4348368999999366,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
17,1,35,0.4827617000009923,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
18,1,35,0.4001341000002867,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
19,1,35,0.45011479999993753,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
20,1,35,0.5004449999996723,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
21,1,35,0.5338142000000516,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
22,1,35,0.6016736999990826,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
23,1,35,0.6010114000000613,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
0,1,36,0.6177745000004506,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
1,1,36,0.7009524999994028,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
2,1,36,0.7160704999987502,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
3,1,36,0.5829139999987092,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
4,1,36,0.3491441999995004,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
5,1,36,0.43514909999976226,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
6,1,36,0.3327754999991157,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
7,1,36,0.43544780000047467,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
8,1,36,0.48263240000051155,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
9,1,36,0.45257909999963886,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
10,1,36,0.7006333999997878,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
11,1,36,0.41803950000030454,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
12,1,36,0.5830026000003272,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
13,1,36,0.5350822000000335,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
14,1,36,0.3336108999992575,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
15,1,36,0.43311130000074627,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
16,1,36,0.39928730000065116,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
17,1,36,0.5327053000000888,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
18,1,36,0.4661008999992191,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
19,1,36,0.39958669999941776,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
20,1,36,0.5835236999992048,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
21,1,36,0.6512801999997464,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
22,1,36,0.49992699999893375,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
23,1,36,0.6327827000004618,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
0,1,37,0.6849175000006653,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
1,1,37,0.46722960000079183,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
2,1,37,1.0687827999990986,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
3,1,37,0.43435870000030263,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
4,1,37,0.48440800000025774,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
5,1,37,0.48314639999989595,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
6,1,37,0.6673215000009804,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
7,1,37,0.8672332000005554,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
8,1,37,0.7674342999998771,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
9,1,37,0.40159029999995255,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
10,1,37,0.7001110999990487,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
11,1,37,0.6176636999989569,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
12,1,37,0.48325629999999364,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
13,1,37,0.6013760000005277,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
14,1,37,0.7833719999998721,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
15,1,37,0.9832326000014291,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
16,1,37,0.7002539999994042,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
17,1,37,0.8833649999996851,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
18,1,37,0.6991935999994894,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
19,1,37,0.5187163999999029,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
20,1,37,0.6503136999999697,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
21,1,37,0.5348701999992045,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
22,1,37,0.5991618000007293,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
23,1,37,0.8348537999991095,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
0,1,38,0.6661843000001682,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
1,1,38,1.2334234999998444,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
2,1,38,0.48250089999964985,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
3,1,38,0.6339934999996331,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
4,1,38,0.6004209000002447,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
5,1,38,0.5324753000004421,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
6,1,38,0.5842485000011948,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
7,1,38,1.2516926000007516,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
8,1,38,0.7839526000007027,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
9,1,38,0.7324050999995961,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
10,1,38,0.7654179999990447,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
11,1,38,0.4840586999998777,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
12,1,38,0.4339394999988144,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
13,1,38,0.7178236999989167,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
14,1,38,0.8001033000000461,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
15,1,38,0.9494357999992644,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
16,1,38,0.7495192999995197,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
17,1,38,0.5024678999998287,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
18,1,38,0.6997228000000177,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
19,1,38,0.5004022000011901,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
20,1,38,0.8503104000010353,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
21,1,38,0.5334718000012799,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
22,1,38,0.6661817999993218,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
23,1,38,0.7320393000009062,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
0,1,39,0.9005811000006361,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
1,1,39,0.883513300001141,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
2,1,39,0.9173261999985698,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
3,1,39,0.7325989000000845,['c'],0,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
4,1,39,0.832653699999355,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
5,1,39,0.8336289999988367,['n'],0,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
6,1,39,0.5841071000013471,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
7,1,39,0.9674122000014904,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
8,1,39,0.6006006999996316,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
9,1,39,0.8678942000005918,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
10,1,39,0.43387089999851014,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
11,1,39,0.5681402999998681,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
12,1,39,0.5827358000005916,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
13,1,39,0.6845474999990984,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
14,1,39,0.46667210000123305,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
15,1,39,0.7171698000001925,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
16,1,39,0.5174541999986104,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
17,1,39,0.6658621999995376,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
18,1,39,0.5829094000000623,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
19,1,39,0.6662723000008555,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
20,1,39,0.7007435999985319,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
21,1,39,0.6324026999991474,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
22,1,39,0.466383399998449,['c'],1,left,none,-99,-99,0.5,0,none,28,18,Woman,Right,
23,1,39,0.7167530999995506,['n'],1,right,none,-99,-99,0.5,0,none,28,18,Woman,Right,
0,2,1,3.000434400000813,['c'],1,left,none,-99,-99,0.2,0,none,28,18,Woman,Right,
1,2,1,0.8340097999989666,['n'],1,right,none,-99,-99,0.4,0,none,28,18,Woman,Right,
2,2,1,0.7335137000009126,['n'],1,right,none,-99,-99,0.2,0,none,28,18,Woman,Right,
3,2,1,0.6343777000001865,['n'],1,right,none,-99,-99,0.1,0,none,28,18,Woman,Right,
4,2,1,0.4998539999996865,['c'],1,left,none,-99,-99,0.1,0,none,28,18,Woman,Right,
5,2,1,0.4503336000016134,['n'],1,right,none,-99,-99,0.4,0,none,28,18,Woman,Right,
6,2,1,0.6513224999998783,['n'],0,left,none,-99,-99,0.1,0,none,28,18,Woman,Right,
7,2,1,0.5683138000003964,['n'],1,right,none,-99,-99,0.4,0,none,28,18,Woman,Right,
8,2,1,0.3162126999995962,['c'],0,right,none,-99,-99,0.2,0,none,28,18,Woman,Right,
9,2,1,0.4985055999986798,['n'],0,left,none,-99,-99,0.2,0,none,28,18,Woman,Right,
10,2,1,0.6001443000004656,['n'],0,left,none,-99,-99,0.2,0,none,28,18,Woman,Right,
11,2,1,0.9327823999992688,['n'],1,right,none,-99,-99,0.1,0,none,28,18,Woman,Right,
12,2,1,0.5337479999998322,['n'],1,right,none,-99,-99,0.1,0,none,28,18,Woman,Right,
13,2,1,0.31722720000107074,['c'],0,right,none,-99,-99,0.4,0,none,28,18,Woman,Right,
14,2,1,0.3011573000003409,['c'],1,left,none,-99,-99,0.4,0,none,28,18,Woman,Right,
15,2,1,0.3989088999987871,['c'],0,right,none,-99,-99,0.1,0,none,28,18,Woman,Right,
16,2,1,0.616628400000991,['c'],1,left,none,-99,-99,0.1,0,none,28,18,Woman,Right,
17,2,1,0.4660819000000629,['n'],1,right,none,-99,-99,0.4,0,none,28,18,Woman,Right,
18,2,1,0.5504472000011447,['n'],1,right,none,-99,-99,0.2,0,none,28,18,Woman,Right,
19,2,1,0.367772600000535,['c'],1,left,none,-99,-99,0.1,0,none,28,18,Woman,Right,
20,2,1,0.6008060000003752,['n'],0,left,none,-99,-99,0.2,0,none,28,18,Woman,Right,
21,2,1,0.6162795999989612,['c'],1,left,none,-99,-99,0.4,0,none,28,18,Woman,Right,
22,2,1,0.6180640000002313,['n'],0,left,none,-99,-99,0.2,0,none,28,18,Woman,Right,
23,2,1,0.5186995999993087,['c'],1,left,none,-99,-99,0.4,0,none,28,18,Woman,Right,
0,3,1,0.7172119000006205,['n'],1,right,['8'],3,2.350497700001142,0.1,0,none,28,18,Woman,Right,
1,3,1,1.451158800000485,['n'],0,left,['9'],2,4.067700100000366,0.1,0,none,28,18,Woman,Right,
2,3,1,0.8151734000002762,['c'],1,left,['3'],4,1.9188159000004816,0.2,0,none,28,18,Woman,Right,
3,3,1,0.9660002999989956,['n'],0,left,['0'],1,3.2184819000012794,0.2,0,none,28,18,Woman,Right,
4,3,1,1.2673626000014337,['n'],0,left,['8'],3,1.3176017999994656,0.1,0,none,28,18,Woman,Right,
5,3,1,0.6321029999999155,['c'],1,left,['2'],5,0.9177144999994198,0.4,0,none,28,18,Woman,Right,
6,3,1,2.765649200000553,['n'],1,right,['8'],3,1.2020837999989453,0.1,0,none,28,18,Woman,Right,
7,3,1,1.4663571999990381,['n'],0,left,['9'],2,1.0843330000006972,0.1,0,none,28,18,Woman,Right,
8,3,1,3.3842903999993723,['c'],1,left,['3'],4,3.0344198000002507,0.4,0,none,28,18,Woman,Right,
9,3,1,1.4158788999993703,['n'],1,right,['3'],4,1.2849428999998054,0.1,0,none,28,18,Woman,Right,
10,3,1,1.6816146999990451,['n'],0,left,['3'],4,1.8504377999997814,0.2,0,none,28,18,Woman,Right,
11,3,1,1.5529041999998299,['n'],1,right,['8'],3,2.684496700001546,0.1,0,none,28,18,Woman,Right,
12,3,1,1.301014100001339,['n'],0,left,['8'],3,3.1512736000004224,0.2,0,none,28,18,Woman,Right,
13,3,1,1.4500862000004417,['n'],1,right,['8'],3,1.733836399998836,0.2,0,none,28,18,Woman,Right,
14,3,1,1.2833477000003768,['c'],1,left,['3'],4,0.9515843000008317,0.4,0,none,28,18,Woman,Right,
15,3,1,0.999293700000635,['n'],1,right,['2'],5,1.102267700000084,0.4,0,none,28,18,Woman,Right,
16,3,1,0.8005240999991656,['c'],0,right,['2'],5,1.3165728999993007,0.2,0,none,28,18,Woman,Right,
17,3,1,1.1341513999996096,['n'],0,left,['3'],4,1.168140099998709,0.4,0,none,28,18,Woman,Right,
18,3,1,2.550668300000325,['n'],1,right,['1'],6,0.6191166000007797,0.4,0,none,28,18,Woman,Right,
19,3,1,1.6506398000001354,['c'],0,right,['8'],3,1.6512637000014365,0.4,0,none,28,18,Woman,Right,
20,3,1,1.2172199999986333,['n'],0,left,['3'],4,1.65035540000099,0.2,0,none,28,18,Woman,Right,
21,3,1,0.5837231999994401,['c'],0,right,['2'],5,1.0017856000013126,0.4,0,none,28,18,Woman,Right,
22,3,1,0.9165768999991997,['c'],0,right,['3'],4,1.1005513000000064,0.1,0,none,28,18,Woman,Right,
23,3,1,1.4343088999994507,['n'],1,right,['3'],4,1.217593899998974,0.2,0,none,28,18,Woman,Right,
0,4,1,3.0512054999999236,['n'],1,right,['2'],5,2.699205000000802,0.1,0,AccAcc,28,18,Woman,Right,
1,4,1,1.7019886999987648,['n'],0,left,['3'],4,2.484651799999483,0.2,0,AccAcc,28,18,Woman,Right,
2,4,1,2.1662996000013663,['n'],0,left,['8'],3,2.4168353999993997,0.2,0,AccAcc,28,18,Woman,Right,
3,4,1,2.6176347999989957,['c'],1,left,['3'],4,1.884416400000191,0.4,0,AccAcc,28,18,Woman,Right,
4,4,1,1.3006621999993513,['c'],1,left,['2'],5,2.284659199998714,0.4,0,AccAcc,28,18,Woman,Right,
5,4,1,1.3160939999997936,['n'],0,left,['8'],3,2.917910699999993,0.1,0,AccAcc,28,18,Woman,Right,
6,4,1,0.9673858000005566,['c'],1,left,['2'],5,1.517139199999292,0.4,0,AccAcc,28,18,Woman,Right,
7,4,1,2.3512525000005553,['c'],1,left,['1'],6,1.8683126999985689,0.4,0,AccAcc,28,18,Woman,Right,
8,4,1,1.7659608000012668,['n'],0,left,['3'],4,1.5847371999989264,0.2,0,AccAcc,28,18,Woman,Right,
9,4,1,2.9003776000008656,['c'],1,left,['3'],4,2.1162070000009408,0.4,0,AccAcc,28,18,Woman,Right,
10,4,1,1.9843626000001677,['c'],0,right,['2'],5,1.3013828000002832,0.2,0,AccAcc,28,18,Woman,Right,
11,4,1,2.0340973999991547,['n'],1,right,['3'],4,2.6333721000009973,0.1,0,AccAcc,28,18,Woman,Right,
12,4,1,1.6837613000006968,['c'],0,right,['3'],4,2.3016332000006514,0.2,0,AccAcc,28,18,Woman,Right,
13,4,1,1.5826355999997759,['n'],1,right,['8'],3,3.3179540000000998,0.2,0,AccAcc,28,18,Woman,Right,
14,4,1,3.082200400000147,['n'],1,right,['9'],2,2.1682687000011356,0.1,0,AccAcc,28,18,Woman,Right,
15,4,1,1.417097699999431,['c'],0,right,['3'],4,1.9847282000009727,0.1,0,AccAcc,28,18,Woman,Right,
16,4,1,3.2653739000015776,['c'],1,left,['3'],4,2.2674535999994987,0.1,0,AccAcc,28,18,Woman,Right,
17,4,1,2.250989899999695,['c'],1,left,['9'],2,2.316856399998869,0.1,0,AccAcc,28,18,Woman,Right,
18,4,1,1.900829000000158,['c'],0,right,['3'],4,2.133351299999049,0.1,0,AccAcc,28,18,Woman,Right,
19,4,1,2.6002370000005612,['c'],1,left,['2'],5,1.6846184999994875,0.4,0,AccAcc,28,18,Woman,Right,
20,4,1,3.033015900000464,['c'],1,left,['1'],6,1.7022373999989213,0.4,0,AccAcc,28,18,Woman,Right,
21,4,1,3.8189744999999675,['n'],0,left,['8'],3,1.734721000000718,0.2,0,AccAcc,28,18,Woman,Right,
22,4,1,2.6333954999990965,['n'],1,right,['3'],4,1.2680407000007108,0.1,0,AccAcc,28,18,Woman,Right,
23,4,1,3.401234499999191,['n'],1,right,['2'],5,1.3683068999998795,0.4,0,AccAcc,28,18,Woman,Right,
24,4,1,4.050162999999884,['c'],1,left,['8'],3,2.365725099998599,0.2,0,AccAcc,28,18,Woman,Right,
25,4,1,1.4667193999994197,['n'],1,right,['2'],5,1.0338047000004735,0.4,0,AccAcc,28,18,Woman,Right,
26,4,1,2.8182587000010244,['c'],1,left,['3'],4,1.4515594000004057,0.4,0,AccAcc,28,18,Woman,Right,
27,4,1,2.800199799999973,['c'],0,right,['9'],2,1.9513770999983535,0.1,0,AccAcc,28,18,Woman,Right,
28,4,1,1.4664391000005708,['n'],1,right,['1'],6,2.4345897999992303,0.2,0,AccAcc,28,18,Woman,Right,
29,4,1,1.5335252999993827,['n'],1,right,['3'],4,2.533025099999577,0.1,0,AccAcc,28,18,Woman,Right,
30,4,1,3.5344122999995307,['c'],1,left,['0'],1,1.9179318999995303,0.1,0,AccAcc,28,18,Woman,Right,
31,4,1,2.9996900999994978,['n'],1,right,['8'],3,2.4510994000011124,0.2,0,AccAcc,28,18,Woman,Right,
32,4,1,2.883261400000265,['c'],0,right,['3'],4,1.5709905000003346,0.2,0,AccAcc,28,18,Woman,Right,
33,4,1,3.099031899999318,['c'],1,left,['8'],3,1.71898709999914,0.4,0,AccAcc,28,18,Woman,Right,
34,4,1,2.5168369000002713,['n'],1,right,['9'],2,3.2177437000009377,0.1,0,AccAcc,28,18,Woman,Right,
35,4,1,2.001157599999715,['c'],0,right,['3'],4,1.982675899998867,0.1,0,AccAcc,28,18,Woman,Right,
36,4,1,2.401087300000654,['n'],1,right,['3'],4,1.701407599999584,0.2,0,AccAcc,28,18,Woman,Right,
37,4,1,4.417507099999057,['n'],0,left,['8'],3,1.467495200000485,0.4,0,AccAcc,28,18,Woman,Right,
38,4,1,3.9335413000007975,['c'],1,left,['3'],4,1.3674198999997316,0.2,0,AccAcc,28,18,Woman,Right,
39,4,1,1.4827700999994704,['n'],1,right,['8'],3,1.9846692999999505,0.1,0,AccAcc,28,18,Woman,Right,
40,4,1,2.5157521000000997,['c'],1,left,['3'],4,2.4346007999993162,0.4,0,AccAcc,28,18,Woman,Right,
41,4,1,4.3833640000011656,['n'],1,right,['8'],3,1.352078400001119,0.1,0,AccAcc,28,18,Woman,Right,
42,4,1,2.1006518000012875,['n'],1,right,['2'],5,2.0329096999994363,0.2,0,AccAcc,28,18,Woman,Right,
43,4,1,3.4003136999999697,['c'],1,left,['3'],4,1.9663364999996702,0.4,0,AccAcc,28,18,Woman,Right,
44,4,1,1.9670514999997977,['n'],1,right,['3'],4,1.9011126000004879,0.4,0,AccAcc,28,18,Woman,Right,
45,4,1,3.565443800000139,['c'],1,left,['1'],6,1.717900699999518,0.4,0,AccAcc,28,18,Woman,Right,
46,4,1,3.933548200000587,['n'],1,right,['3'],4,1.3013872000010451,0.2,0,AccAcc,28,18,Woman,Right,
47,4,1,2.2003836999992927,['n'],1,right,['1'],6,2.0011532999997144,0.2,0,AccAcc,28,18,Woman,Right,
48,4,1,1.3000912000006792,['n'],1,right,['2'],5,1.901442099999258,0.1,0,AccAcc,28,18,Woman,Right,
49,4,1,3.2999679000004107,['n'],1,right,['8'],3,3.1499090000015713,0.1,0,AccAcc,28,18,Woman,Right,
50,4,1,1.3513378000006924,['n'],1,right,['2'],5,2.1658346000003803,0.4,0,AccAcc,28,18,Woman,Right,
51,4,1,3.2512022999999317,['c'],0,right,['3'],4,2.0999393000001874,0.4,0,AccAcc,28,18,Woman,Right,
52,4,1,3.599670999999944,['n'],0,left,['8'],3,1.868267100000594,0.2,0,AccAcc,28,18,Woman,Right,
53,4,1,3.31710159999966,['c'],1,left,['3'],4,2.1178097000010894,0.2,0,AccAcc,28,18,Woman,Right,
54,4,1,3.5337684999994963,['c'],1,left,['2'],5,4.867554899999959,0.4,0,AccAcc,28,18,Woman,Right,
55,4,1,2.0663881999989826,['n'],0,left,['8'],3,1.4344479999999749,0.1,0,AccAcc,28,18,Woman,Right,
56,4,1,2.3325313000004826,['c'],1,left,['3'],4,1.883529799999451,0.2,0,AccAcc,28,18,Woman,Right,
57,4,1,2.8165288000000146,['c'],1,left,['1'],6,1.6515918000004604,0.4,0,AccAcc,28,18,Woman,Right,
58,4,1,4.03371849999894,['n'],1,right,['3'],4,1.6328561999998783,0.1,0,AccAcc,28,18,Woman,Right,
59,4,1,4.36850670000058,['c'],1,left,['8'],3,1.8843144000002212,0.2,0,AccAcc,28,18,Woman,Right,
0,5,1,1.0011350999993738,['n'],0,left,['8'],3,2.766670499999236,0.1,0,FastAcc,28,18,Woman,Right,
1,5,1,0.5501614000004338,['c'],1,left,['3'],4,3.3018783000006806,0.4,0,FastAcc,28,18,Woman,Right,
2,5,1,0.933729599999424,['n'],1,right,['9'],2,2.6838405999988026,0.1,0,FastAcc,28,18,Woman,Right,
3,5,1,0.39928730000065116,['c'],1,left,['9'],2,3.3171920999993745,0.1,0,FastAcc,28,18,Woman,Right,
4,5,1,0.6331102000003739,['c'],0,right,['8'],3,2.5351336000003357,0.4,0,FastAcc,28,18,Woman,Right,
5,5,1,0.682664100000693,['c'],1,left,['2'],5,2.951823499999591,0.4,0,FastAcc,28,18,Woman,Right,
6,5,1,0.6504408000000694,['c'],1,left,['3'],4,2.1012382000008074,0.1,0,FastAcc,28,18,Woman,Right,
7,5,1,0.4328763000012259,['n'],0,left,['8'],3,2.685588700000153,0.2,0,FastAcc,28,18,Woman,Right,
8,5,1,1.0169506999991427,['n'],1,right,['3'],4,2.0998735000011948,0.4,0,FastAcc,28,18,Woman,Right,
9,5,1,0.602315300000555,['c'],0,right,['2'],5,2.0179910999995627,0.4,0,FastAcc,28,18,Woman,Right,
10,5,1,0.8672519000010652,['c'],1,left,['1'],6,2.3355161999988923,0.4,0,FastAcc,28,18,Woman,Right,
11,5,1,1.7664839000008214,['c'],1,left,['1'],6,4.115591699999641,0.1,0,FastAcc,28,18,Woman,Right,
12,5,1,0.7167833000003156,['n'],0,left,none,-99,-99,0.4,1,FastAcc,28,18,Woman,Right,
