withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
4,13,1,0.4689907999982097,['c'],1,left,['3'],3,0.41803059999983816,0.4,0,FastAcc,29,19,Woman,Right,
5,13,1,0.3679947999989963,['n'],1,right,['3'],3,0.3346251000002667,0.2,0,FastAcc,29,19,Woman,Right,
6,13,1,0.5009046000013768,['c'],1,left,['3'],3,0.3846403999996255,0.2,0,FastAcc,29,19,Woman,Right,
7,13,1,0.5004709000004368,['n'],1,right,['3'],3,0.35121089999847754,0.1,0,FastAcc,29,19,Woman,Right,
8,13,1,0.45050459999947634,['n'],0,left,['3'],3,0.4846591999994416,0.4,0,FastAcc,29,19,Woman,Right,
9,13,1,2.0499467000008735,['n'],0,left,['3'],3,1.3010130999991816,0.4,0,FastAcc,29,19,Woman,Right,
10,13,1,1.1171371000000363,['c'],0,right,['3'],3,0.9011576000011701,0.4,0,FastAcc,29,19,Woman,Right,
11,13,1,0.2496556000005512,['n'],0,left,['3'],3,0.48548680000021704,0.1,0,FastAcc,29,19,Woman,Right,
12,13,1,0.6502716000013606,['c'],0,right,['3'],3,0.4180179000013595,0.4,0,FastAcc,29,19,Woman,Right,
13,13,1,1.1172490999997535,['n'],0,left,['3'],3,0.43455399999947986,0.1,0,FastAcc,29,19,Woman,Right,
14,13,1,0.38309860000117624,['n'],1,right,['3'],3,0.2512085999987903,0.4,0,FastAcc,29,19,Woman,Right,
15,13,1,0.3821600000010221,['c'],1,left,['3'],3,0.38481769999998505,0.2,0,FastAcc,29,19,Woman,Right,
16,13,1,0.36641319999944244,['c'],1,left,['3'],3,0.16830930000105582,0.2,0,FastAcc,29,19,Woman,Right,
17,13,1,0.3316757000011421,['c'],1,left,['3'],3,0.18602439999995113,0.1,0,FastAcc,29,19,Woman,Right,
18,13,1,0.39956789999996545,['n'],0,left,['3'],3,0.26842910000050324,0.4,0,FastAcc,29,19,Woman,Right,
19,13,1,1.8493075999995199,['n'],0,left,['2'],2,0.4021665000000212,0.4,0,FastAcc,29,19,Woman,Right,
20,13,1,0.5170369000006758,['c'],0,right,['2'],2,0.2669213999997737,0.1,0,FastAcc,29,19,Woman,Right,
21,13,1,0.6004978000000847,['n'],0,left,['2'],2,0.3674585999997362,0.1,0,FastAcc,29,19,Woman,Right,
22,13,1,0.43234750000010536,['c'],0,right,['1'],1,0.31909599999926286,0.1,0,FastAcc,29,19,Woman,Right,
23,13,1,0.3013884000010876,['c'],1,left,['1'],1,0.26819849999992584,0.4,0,FastAcc,29,19,Woman,Right,
24,13,1,0.10138889999871026,['n'],1,right,['1'],1,0.3845769999988988,0.2,0,FastAcc,29,19,Woman,Right,
25,13,1,0.35046019999936107,['n'],0,left,['1'],1,0.23473490000105812,0.2,0,FastAcc,29,19,Woman,Right,
26,13,1,0.3680299000006926,['n'],0,left,['1'],1,0.26732710000032966,0.4,0,FastAcc,29,19,Woman,Right,
27,13,1,0.31620250000014494,['c'],0,right,['3'],3,0.23517870000068797,0.1,0,FastAcc,29,19,Woman,Right,
28,13,1,0.482671499999924,['n'],0,left,['3'],3,0.21868320000066888,0.4,0,FastAcc,29,19,Woman,Right,
29,13,1,0.41620830000101705,['n'],0,left,['1'],1,0.1681248000004416,0.1,0,FastAcc,29,19,Woman,Right,
30,13,1,0.3837703999997757,['c'],0,right,['3'],3,0.18481330000031448,0.4,0,FastAcc,29,19,Woman,Right,
31,13,1,0.4006831999995484,['c'],0,right,['1'],1,0.1838395999984641,0.1,0,FastAcc,29,19,Woman,Right,
32,13,1,0.33440709999922547,['c'],0,right,['1'],1,0.18462780000118073,0.2,0,FastAcc,29,19,Woman,Right,
33,13,1,0.3671226000005845,['c'],1,left,['1'],1,0.20119589999922027,0.1,0,FastAcc,29,19,Woman,Right,
34,13,1,0.31699159999880067,['n'],1,right,['1'],1,0.20142719999967085,0.4,0,FastAcc,29,19,Woman,Right,
35,13,1,0.28384729999925185,['c'],1,left,['1'],1,0.18568819999927655,0.4,0,FastAcc,29,19,Woman,Right,
36,13,1,0.24905519999992975,['c'],0,right,['1'],1,0.1693414000001212,0.4,0,FastAcc,29,19,Woman,Right,
37,13,1,0.3175686000013229,['c'],0,right,['1'],1,0.18342159999883734,0.1,0,FastAcc,29,19,Woman,Right,
38,13,1,0.33456500000102096,['n'],1,right,['1'],1,0.18440190000001166,0.1,0,FastAcc,29,19,Woman,Right,
39,13,1,0.25189919999866106,['c'],0,right,['1'],1,0.14968369999951392,0.2,0,FastAcc,29,19,Woman,Right,
40,13,1,0.3180680999994365,['n'],1,right,['1'],1,0.25024150000172085,0.4,0,FastAcc,29,19,Woman,Right,
41,13,1,0.23413160000018252,['n'],1,right,['1'],1,0.28363050000007206,0.1,0,FastAcc,29,19,Woman,Right,
42,13,1,0.38422129999889876,['n'],1,right,['1'],1,0.26610210000035295,0.2,0,FastAcc,29,19,Woman,Right,
43,13,1,0.3178449000006367,['c'],1,left,['1'],1,0.18522699999994074,0.1,0,FastAcc,29,19,Woman,Right,
44,13,1,0.3321125000002212,['n'],1,right,['1'],1,0.1860513000010542,0.2,0,FastAcc,29,19,Woman,Right,
45,13,1,0.2673274999997375,['c'],0,right,['1'],1,0.1844863999995141,0.2,0,FastAcc,29,19,Woman,Right,
46,13,1,0.3321765000000596,['n'],0,left,['1'],1,0.2336964000005537,0.1,0,FastAcc,29,19,Woman,Right,
47,13,1,0.6826624000004813,['c'],1,left,['1'],1,0.23551899999984016,0.2,0,FastAcc,29,19,Woman,Right,
48,13,1,0.3352634999992006,['n'],1,right,['1'],1,0.3511835000008432,0.4,0,FastAcc,29,19,Woman,Right,
49,13,1,0.36603439999998955,['c'],0,right,['1'],1,0.20050199999968754,0.2,0,FastAcc,29,19,Woman,Right,
50,13,1,0.33309079999889946,['n'],1,right,['1'],1,0.33413930000097025,0.1,0,FastAcc,29,19,Woman,Right,
51,13,1,0.3851666999998997,['c'],0,right,['1'],1,0.20200029999978142,0.2,0,FastAcc,29,19,Woman,Right,
52,13,1,0.29855740000130027,['n'],0,left,['1'],1,0.1858092000002216,0.1,0,FastAcc,29,19,Woman,Right,
53,13,1,0.034411300001011114,['c'],0,right,['1'],1,0.3678107999985514,0.2,0,FastAcc,29,19,Woman,Right,
54,13,1,0.46665310000025784,['n'],0,left,['1'],1,0.30160930000056396,0.4,0,FastAcc,29,19,Woman,Right,
55,13,1,0.48259909999978845,['c'],0,right,['1'],1,0.3017050999987987,0.4,0,FastAcc,29,19,Woman,Right,
56,13,1,0.40102549999937764,['n'],0,left,['1'],1,0.28338480000093114,0.2,0,FastAcc,29,19,Woman,Right,
57,13,1,0.31689539999933913,['c'],0,right,['1'],1,0.20139839999865217,0.2,0,FastAcc,29,19,Woman,Right,
58,13,1,0.29997480000020005,['n'],1,right,['1'],1,0.26836350000121456,0.1,0,FastAcc,29,19,Woman,Right,
59,13,1,0.3157965000009426,['c'],1,left,['1'],1,0.21801719999893976,0.4,0,FastAcc,29,19,Woman,Right,
0,14,1,0.33529060000000754,['c'],1,left,['1'],1,0.25175320000016654,0.1,0,FastFast,29,19,Woman,Right,
1,14,1,0.3166915000001609,['n'],0,left,['1'],1,0.23390930000095977,0.1,0,FastFast,29,19,Woman,Right,
2,14,1,0.36705760000040755,['n'],0,left,['1'],1,0.16814829999930225,0.4,0,FastFast,29,19,Woman,Right,
3,14,1,0.2829473000001599,['c'],1,left,['1'],1,0.15119140000024345,0.2,0,FastFast,29,19,Woman,Right,
4,14,1,0.1483866999988095,['n'],1,right,['1'],1,0.36884009999994305,0.1,0,FastFast,29,19,Woman,Right,
5,14,1,0.2989867999986018,['n'],0,left,['1'],1,0.1685295999996015,0.4,0,FastFast,29,19,Woman,Right,
6,14,1,0.2670379999999568,['c'],0,right,['1'],1,0.16790249999939988,0.2,0,FastFast,29,19,Woman,Right,
7,14,1,0.3177976999995735,['n'],0,left,['1'],1,0.23487460000069404,0.4,0,FastFast,29,19,Woman,Right,
8,14,1,0.2838992999986658,['c'],0,right,['1'],1,0.21817120000014256,0.2,0,FastFast,29,19,Woman,Right,
9,14,1,0.30129500000111875,['c'],0,right,['1'],1,0.2017468000012741,0.2,0,FastFast,29,19,Woman,Right,
10,14,1,0.317536000000473,['n'],0,left,['1'],1,0.18407550000119954,0.1,0,FastFast,29,19,Woman,Right,
11,14,1,0.5497202000005927,['c'],1,left,['1'],1,0.7001264000009542,0.2,0,FastFast,29,19,Woman,Right,
12,14,1,0.35019909999937227,['n'],1,right,['1'],1,0.23580990000118618,0.2,0,FastFast,29,19,Woman,Right,
13,14,1,0.4162156000002142,['c'],0,right,['1'],1,0.16824389999965206,0.2,0,FastFast,29,19,Woman,Right,
14,14,1,0.2987618000006478,['n'],1,right,['1'],1,0.16882280000027095,0.2,0,FastFast,29,19,Woman,Right,
15,14,1,0.299488200000269,['c'],0,right,['1'],1,0.18492759999935515,0.1,0,FastFast,29,19,Woman,Right,
16,14,1,0.3503122000001895,['c'],0,right,['1'],1,0.21763409999948635,0.1,0,FastFast,29,19,Woman,Right,
17,14,1,0.3164928999995027,['c'],1,left,['1'],1,0.21879880000051344,0.1,0,FastFast,29,19,Woman,Right,
18,14,1,0.28277479999997013,['c'],0,right,['1'],1,0.6184704000006604,0.2,0,FastFast,29,19,Woman,Right,
19,14,1,0.4151841000002605,['n'],1,right,['1'],1,0.3346947000009095,0.4,0,FastFast,29,19,Woman,Right,
20,14,1,0.3172543000000587,['c'],0,right,['1'],1,0.269646400000056,0.2,0,FastFast,29,19,Woman,Right,
21,14,1,0.8670110000002751,['c'],1,left,['1'],1,0.30045350000000326,0.1,0,FastFast,29,19,Woman,Right,
22,14,1,0.20172439999987546,['c'],0,right,['1'],1,0.5010347000006732,0.2,0,FastFast,29,19,Woman,Right,
23,14,1,0.383306800000355,['n'],0,left,['1'],1,0.2858687000007194,0.2,0,FastFast,29,19,Woman,Right,
24,14,1,0.09941640000033658,['c'],0,right,['1'],1,0.3335356000006868,0.2,0,FastFast,29,19,Woman,Right,
25,14,1,0.2662567000006675,['n'],1,right,['1'],1,0.28388339999946766,0.1,0,FastFast,29,19,Woman,Right,
26,14,1,0.23291380000046047,['c'],1,left,['1'],1,0.15153839999948104,0.4,0,FastFast,29,19,Woman,Right,
27,14,1,0.28406859999995504,['n'],1,right,['1'],1,0.18307980000099633,0.4,0,FastFast,29,19,Woman,Right,
28,14,1,0.4999102000001585,['c'],0,right,['1'],1,0.23432529999990948,0.4,0,FastFast,29,19,Woman,Right,
29,14,1,0.36851059999935387,['c'],1,left,['1'],1,0.1831287999993947,0.4,0,FastFast,29,19,Woman,Right,
30,14,1,0.3829476999999315,['n'],1,right,['1'],1,0.7342975000010483,0.4,0,FastFast,29,19,Woman,Right,
31,14,1,0.3663842999994813,['c'],0,right,['1'],1,0.2859738999995898,0.1,0,FastFast,29,19,Woman,Right,
32,14,1,0.5503074000007473,['n'],1,right,['1'],1,0.333505000000514,0.2,0,FastFast,29,19,Woman,Right,
33,14,1,0.48239319999993313,['c'],1,left,['1'],1,0.3172403000007762,0.4,0,FastFast,29,19,Woman,Right,
34,14,1,0.6002988000000187,['n'],0,left,['1'],1,0.36857079999936104,0.1,0,FastFast,29,19,Woman,Right,
35,14,1,0.9652146999997058,['c'],0,right,['1'],1,0.3170238000002428,0.4,0,FastFast,29,19,Woman,Right,
36,14,1,1.7018975999999384,['c'],1,left,['1'],1,0.38467409999975644,0.2,0,FastFast,29,19,Woman,Right,
37,14,1,0.33264319999943837,['n'],0,left,['1'],1,0.4330706000000646,0.4,0,FastFast,29,19,Woman,Right,
38,14,1,0.08285009999963222,['c'],1,left,['1'],1,0.28387039999870467,0.1,0,FastFast,29,19,Woman,Right,
39,14,1,0.5677732000003743,['c'],0,right,['1'],1,0.3345262000002549,0.4,0,FastFast,29,19,Woman,Right,
40,14,1,0.6993050999990373,['n'],0,left,['1'],1,0.41871159999936935,0.1,0,FastFast,29,19,Woman,Right,
41,14,1,0.5342694999999367,['c'],1,left,['1'],1,0.26777469999979076,0.2,0,FastFast,29,19,Woman,Right,
42,14,1,1.299093499999799,['c'],1,left,['1'],1,0.33539329999985057,0.1,0,FastFast,29,19,Woman,Right,
43,14,1,0.498186100001476,['n'],1,right,['1'],1,0.43491549999998824,0.1,0,FastFast,29,19,Woman,Right,
44,14,1,0.38366039999891655,['c'],1,left,['1'],1,0.2840409999989788,0.1,0,FastFast,29,19,Woman,Right,
45,14,1,0.34959250000065367,['n'],0,left,['1'],1,0.418824799999129,0.4,0,FastFast,29,19,Woman,Right,
46,14,1,0.29996459999892977,['c'],0,right,['1'],1,0.21824129999913566,0.4,0,FastFast,29,19,Woman,Right,
47,14,1,0.7671771999994235,['n'],0,left,['1'],1,3.6828858999997465,0.2,0,FastFast,29,19,Woman,Right,
48,14,1,1.1008284999988973,['c'],0,right,['1'],1,0.33463099999971746,0.4,0,FastFast,29,19,Woman,Right,
49,14,1,0.36653930000102264,['n'],1,right,['1'],1,0.21711950000099023,0.2,0,FastFast,29,19,Woman,Right,
50,14,1,0.29809150000073714,['c'],0,right,['1'],1,0.18605380000008154,0.4,0,FastFast,29,19,Woman,Right,
51,14,1,0.2992842000003293,['n'],0,left,['1'],1,0.16868470000008529,0.1,0,FastFast,29,19,Woman,Right,
52,14,1,0.3013935999988462,['c'],1,left,['1'],1,0.1515997000005882,0.1,0,FastFast,29,19,Woman,Right,
53,14,1,0.48392499999863503,['c'],0,right,['1'],1,0.16818609999972978,0.2,0,FastFast,29,19,Woman,Right,
54,14,1,0.9170525000008638,['c'],0,right,['2'],2,0.33394399999997404,0.4,0,FastFast,29,19,Woman,Right,
55,14,1,0.43388770000092336,['n'],0,left,['2'],2,0.23481619999984105,0.1,0,FastFast,29,19,Woman,Right,
56,14,1,0.33425200000056066,['c'],0,right,['1'],1,0.23353660000066156,0.4,0,FastFast,29,19,Woman,Right,
57,14,1,0.3340105000006588,['c'],1,left,['1'],1,0.25173460000041814,0.2,0,FastFast,29,19,Woman,Right,
58,14,1,0.35059519999958866,['n'],0,left,['1'],1,0.20183990000077756,0.1,0,FastFast,29,19,Woman,Right,
59,14,1,0.29904070000156935,['c'],1,left,['1'],1,0.1687579999997979,0.4,0,FastFast,29,19,Woman,Right,
0,15,1,0.3326507000001584,['c'],0,right,['1'],1,0.20264449999922363,0.1,0,AccFast,29,19,Woman,Right,
1,15,1,1.0837429000002885,['c'],0,right,['1'],1,0.517634600000747,0.2,0,AccFast,29,19,Woman,Right,
2,15,1,5.016042000001107,x,-99,left,none,-99,-99,0.1,1,AccFast,29,19,Woman,Right,
3,15,1,0.4192170000005717,['c'],0,right,['1'],1,0.26748349999979837,0.2,0,AccFast,29,19,Woman,Right,
4,15,1,0.36583519999840064,['n'],0,left,['1'],1,0.23386970000137808,0.4,0,AccFast,29,19,Woman,Right,
5,15,1,0.29991340000015043,['c'],0,right,['1'],1,0.18404310000005353,0.4,0,AccFast,29,19,Woman,Right,
6,15,1,0.31692950000069686,['c'],1,left,['1'],1,0.20140940000055707,0.1,0,AccFast,29,19,Woman,Right,
7,15,1,1.9999696999984735,['c'],0,right,['1'],1,0.23496370000066236,0.1,0,AccFast,29,19,Woman,Right,
8,15,1,0.33287769999878947,['n'],1,right,['1'],1,0.20082949999959965,0.1,0,AccFast,29,19,Woman,Right,
9,15,1,0.5010311000005458,['c'],1,left,['1'],1,0.21795779999956721,0.1,0,AccFast,29,19,Woman,Right,
10,15,1,0.3163555000010092,['n'],0,left,['1'],1,0.2686452999987523,0.2,0,AccFast,29,19,Woman,Right,
11,15,1,0.6004799000002095,['c'],0,right,['1'],1,0.23497969999880297,0.4,0,AccFast,29,19,Woman,Right,
12,15,1,0.5498903999996401,['n'],1,right,['1'],1,0.33477359999960754,0.4,0,AccFast,29,19,Woman,Right,
13,15,1,0.46672969999963243,['c'],1,left,['1'],1,0.30184100000042235,0.4,0,AccFast,29,19,Woman,Right,
14,15,1,0.40063759999975446,['n'],0,left,['1'],1,0.43464070000118227,0.4,0,AccFast,29,19,Woman,Right,
15,15,1,0.16663139999945997,['c'],0,right,['1'],1,0.3504627000002074,0.4,0,AccFast,29,19,Woman,Right,
16,15,1,0.4838119000014558,['n'],1,right,['1'],1,0.46815109999988636,0.4,0,AccFast,29,19,Woman,Right,
17,15,1,0.717618599999696,['c'],1,left,['1'],1,0.41809660000035365,0.4,0,AccFast,29,19,Woman,Right,
18,15,1,0.18265380000048026,['n'],1,right,['1'],1,0.38529209999978775,0.1,0,AccFast,29,19,Woman,Right,
19,15,1,0.45238509999944654,['c'],0,right,['1'],1,0.35136640000018815,0.2,0,AccFast,29,19,Woman,Right,
20,15,1,0.4497965999998996,['c'],0,right,['1'],1,0.3675891999992018,0.4,0,AccFast,29,19,Woman,Right,
21,15,1,0.40097919999971054,['n'],0,left,['1'],1,0.4003279999997176,0.2,0,AccFast,29,19,Woman,Right,
22,15,1,0.4836033999999927,['c'],0,right,['1'],1,0.2846487000006164,0.4,0,AccFast,29,19,Woman,Right,
23,15,1,0.5157315999986167,['n'],0,left,['1'],1,0.3351708999998664,0.2,0,AccFast,29,19,Woman,Right,
24,15,1,0.10030860000006214,['c'],0,right,['1'],1,0.2848340999989887,0.1,0,AccFast,29,19,Woman,Right,
25,15,1,0.41590180000093824,['n'],1,right,['1'],1,0.3346351999989565,0.4,0,AccFast,29,19,Woman,Right,
26,15,1,0.3335092999986955,['c'],1,left,['1'],1,0.2512258999995538,0.1,0,AccFast,29,19,Woman,Right,
27,15,1,0.3997966999995697,['n'],0,left,['1'],1,0.20043989999976475,0.2,0,AccFast,29,19,Woman,Right,
28,15,1,0.33448479999970004,['c'],0,right,['1'],1,0.2664248000000953,0.2,0,AccFast,29,19,Woman,Right,
29,15,1,0.33625279999978375,['n'],1,right,['1'],1,0.2843966000000364,0.2,0,AccFast,29,19,Woman,Right,
30,15,1,0.31626089999917895,['n'],0,left,['1'],1,0.1855567999991763,0.4,0,AccFast,29,19,Woman,Right,
31,15,1,0.33220169999913196,['n'],0,left,['1'],1,0.15064109999912034,0.1,0,AccFast,29,19,Woman,Right,
32,15,1,0.38203080000130285,['c'],1,left,['1'],1,0.2355956999999762,0.4,0,AccFast,29,19,Woman,Right,
33,15,1,0.3001074999992852,['n'],1,right,['1'],1,0.1683344000011857,0.4,0,AccFast,29,19,Woman,Right,
34,15,1,0.4333669999996346,['c'],1,left,['1'],1,0.9846257999997761,0.1,0,AccFast,29,19,Woman,Right,
35,15,1,0.600922100000389,['c'],1,left,['2'],2,0.4511058000007324,0.4,0,AccFast,29,19,Woman,Right,
36,15,1,0.2992398000005778,['n'],1,right,['1'],1,0.30194959999971616,0.1,0,AccFast,29,19,Woman,Right,
37,15,1,0.28276829999958863,['c'],1,left,['2'],2,0.18551950000073703,0.4,0,AccFast,29,19,Woman,Right,
38,15,1,0.2661208000008628,['n'],1,right,['1'],1,0.2674924999992072,0.2,0,AccFast,29,19,Woman,Right,
39,15,1,0.31668600000011793,['n'],0,left,['1'],1,0.23510870000063733,0.2,0,AccFast,29,19,Woman,Right,
40,15,1,0.3163590000003751,['c'],0,right,['2'],2,0.16804179999962798,0.4,0,AccFast,29,19,Woman,Right,
41,15,1,0.7835713000004034,['n'],0,left,['2'],2,0.36807319999934407,0.2,0,AccFast,29,19,Woman,Right,
42,15,1,0.6502323000004253,['c'],0,right,['2'],2,1.2844167000002926,0.1,0,AccFast,29,19,Woman,Right,
43,15,1,2.4661185999993904,['n'],0,left,['2'],2,0.7512612999998964,0.2,0,AccFast,29,19,Woman,Right,
44,15,1,0.6511778999993112,['c'],0,right,['2'],2,0.3176552000004449,0.1,0,AccFast,29,19,Woman,Right,
45,15,1,0.08252990000073623,['n'],1,right,['2'],2,0.7850048000000243,0.1,0,AccFast,29,19,Woman,Right,
46,15,1,0.4492861000017001,['c'],1,left,['2'],2,0.4177841000000626,0.2,0,AccFast,29,19,Woman,Right,
47,15,1,0.7497942999998486,['n'],1,right,['2'],2,0.8847219999988738,0.1,0,AccFast,29,19,Woman,Right,
48,15,1,0.4169368000002578,['c'],0,right,['2'],2,0.5191367000006721,0.1,0,AccFast,29,19,Woman,Right,
49,15,1,0.01600030000008701,['c'],0,right,['1'],1,0.5020299999996496,0.4,0,AccFast,29,19,Woman,Right,
50,15,1,0.3671089999988908,['n'],0,left,['1'],1,0.46856689999913215,0.2,0,AccFast,29,19,Woman,Right,
51,15,1,0.31687830000009853,['c'],1,left,['2'],2,0.23480349999954342,0.2,0,AccFast,29,19,Woman,Right,
52,15,1,0.31689969999933965,['c'],0,right,['2'],2,0.26800079999884474,0.1,0,AccFast,29,19,Woman,Right,
53,15,1,0.3831137999986822,['n'],0,left,['1'],1,0.2679661000001943,0.1,0,AccFast,29,19,Woman,Right,
54,15,1,0.39971890000015264,['c'],1,left,['2'],2,0.28343040000072506,0.4,0,AccFast,29,19,Woman,Right,
55,15,1,0.31689340000048105,['n'],0,left,['1'],1,0.28523849999874074,0.2,0,AccFast,29,19,Woman,Right,
56,15,1,0.332951200000025,['c'],1,left,['2'],2,0.21887240000069141,0.1,0,AccFast,29,19,Woman,Right,
57,15,1,0.3161459000002651,['c'],0,right,['1'],1,0.16860099999939848,0.2,0,AccFast,29,19,Woman,Right,
58,15,1,0.34933039999850735,['n'],0,left,['2'],2,0.2847541999999521,0.2,0,AccFast,29,19,Woman,Right,
59,15,1,0.35090760000093724,['n'],0,left,['2'],2,0.2335278999998991,0.2,0,AccFast,29,19,Woman,Right,
