withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
15,13,1,0.8680055000004359,['c'],1,left,['u'],0,1.476328900000226,0.2,0,0,AccAcc,38,17,Woman,Right,
16,13,1,0.8172498999992968,['n'],1,right,['e'],1,1.5472967000005156,0.2,1,0,AccAcc,38,17,Woman,Right,
17,13,1,0.8337745999997423,['c'],0,right,['u'],0,1.1184680000005756,0.2,1,0,AccAcc,38,17,Woman,Right,
18,13,1,0.8838651999994909,['n'],1,right,['e'],1,0.12875100000019302,0.1,1,0,AccAcc,38,17,Woman,Right,
19,13,1,1.0689259999999194,['n'],1,right,['u'],0,1.827155999999377,0.4,0,0,AccAcc,38,17,Woman,Right,
20,13,1,1.0167070000006788,['n'],1,right,['u'],0,2.4522256999989622,0.1,0,0,AccAcc,38,17,Woman,Right,
21,13,1,1.1677894000004017,['c'],0,right,['u'],0,0.9830196000002616,0.1,1,0,AccAcc,38,17,Woman,Right,
22,13,1,0.4675587000001542,['n'],0,left,['u'],0,1.7262304999985645,0.4,1,0,AccAcc,38,17,Woman,Right,
23,13,1,0.5680103000013332,['c'],1,left,['e'],1,3.3655020000005607,0.1,1,0,AccAcc,38,17,Woman,Right,
24,13,1,0.8172971000003599,['c'],1,left,['e'],1,1.168580600000496,0.4,1,0,AccAcc,38,17,Woman,Right,
25,13,1,0.8506606999999349,['n'],1,right,['e'],1,1.3301859000002878,0.2,1,0,AccAcc,38,17,Woman,Right,
26,13,1,0.8169750999986718,['c'],1,left,['u'],0,1.086702399999922,0.1,0,0,AccAcc,38,17,Woman,Right,
27,13,1,0.9012404999994033,['n'],1,right,['e'],1,1.3775921000014932,0.4,1,0,AccAcc,38,17,Woman,Right,
28,13,1,0.6338463000010961,['c'],1,left,['e'],1,1.2842291000015393,0.4,1,0,AccAcc,38,17,Woman,Right,
29,13,1,0.4511621000001469,['n'],1,right,['e'],1,1.4249287000002369,0.4,1,0,AccAcc,38,17,Woman,Right,
30,13,1,0.4845088999991276,['c'],1,left,['e'],1,0.9672282999999879,0.1,1,0,AccAcc,38,17,Woman,Right,
31,13,1,0.5513011000002734,['n'],1,right,['e'],1,0.8770019999992655,0.2,1,0,AccAcc,38,17,Woman,Right,
32,13,1,0.767236599998796,['c'],1,left,['e'],1,1.133948099999543,0.4,1,0,AccAcc,38,17,Woman,Right,
33,13,1,0.46727930000088236,['n'],1,right,['u'],0,1.0089875000012398,0.1,0,0,AccAcc,38,17,Woman,Right,
34,13,1,0.7178784999996424,['c'],1,left,['e'],1,1.4858492000003025,0.4,1,0,AccAcc,38,17,Woman,Right,
35,13,1,0.6016013999997085,['n'],1,right,['u'],0,0.8929537999993045,0.2,0,0,AccAcc,38,17,Woman,Right,
36,13,1,0.6677519000004395,['n'],1,right,['e'],1,1.041843400000289,0.1,1,0,AccAcc,38,17,Woman,Right,
37,13,1,0.8182902999997168,['n'],0,left,['u'],0,0.8255563000002439,0.2,1,0,AccAcc,38,17,Woman,Right,
38,13,1,0.6349234999997861,['c'],1,left,['u'],0,1.025693900000988,0.2,0,0,AccAcc,38,17,Woman,Right,
39,13,1,0.4848869999987073,['c'],1,left,['e'],1,0.8880601000000752,0.4,1,0,AccAcc,38,17,Woman,Right,
40,13,1,0.41818790000070294,['n'],0,left,['e'],1,1.0303877999995166,0.1,0,0,AccAcc,38,17,Woman,Right,
41,13,1,0.8172197999992932,['n'],1,right,['e'],1,0.9267637000011746,0.2,1,0,AccAcc,38,17,Woman,Right,
42,13,1,0.4832959999985178,['c'],1,left,['e'],1,0.7462829999985843,0.4,1,0,AccAcc,38,17,Woman,Right,
43,13,1,0.48494790000040666,['n'],0,left,['e'],1,0.8901279999990948,0.1,0,0,AccAcc,38,17,Woman,Right,
44,13,1,0.5844183999997767,['c'],1,left,['e'],1,1.2817025000003923,0.2,1,0,AccAcc,38,17,Woman,Right,
45,13,1,0.35114400000020396,['n'],1,right,['u'],0,0.7866902999994636,0.2,0,0,AccAcc,38,17,Woman,Right,
46,13,1,0.3677642000002379,['c'],0,right,['u'],0,1.0789072000006854,0.1,1,0,AccAcc,38,17,Woman,Right,
47,13,1,0.7665068999995128,['n'],1,right,['u'],0,0.6872211999998399,0.1,0,0,AccAcc,38,17,Woman,Right,
48,13,1,0.5835212000001775,['c'],1,left,['e'],1,0.5747631000012916,0.2,1,0,AccAcc,38,17,Woman,Right,
49,13,1,0.8516142000007676,['n'],0,left,['u'],0,0.6643343999985518,0.2,1,0,AccAcc,38,17,Woman,Right,
50,13,1,0.7014660999993794,['c'],1,left,['u'],0,0.6759653000008257,0.2,0,0,AccAcc,38,17,Woman,Right,
51,13,1,0.7345136000003549,['n'],0,left,['u'],0,0.6863111000002391,0.1,1,0,AccAcc,38,17,Woman,Right,
52,13,1,0.5835038000004715,['n'],1,right,['e'],1,1.134685700000773,0.4,1,0,AccAcc,38,17,Woman,Right,
53,13,1,0.8517601999992621,['n'],1,right,['e'],1,1.0410465000004478,0.4,1,0,AccAcc,38,17,Woman,Right,
54,13,1,0.4684531999992032,['c'],0,right,['u'],0,0.8074202000007062,0.1,1,0,AccAcc,38,17,Woman,Right,
55,13,1,0.6837530000011611,['n'],1,right,['e'],1,0.8461279000002833,0.4,1,0,AccAcc,38,17,Woman,Right,
56,13,1,0.933903700000883,['n'],1,right,['u'],0,0.7299571000003198,0.1,0,0,AccAcc,38,17,Woman,Right,
57,13,1,0.6337831000000733,['n'],1,right,['e'],1,0.5327298000011069,0.2,1,0,AccAcc,38,17,Woman,Right,
58,13,1,1.1181172999986302,['c'],1,left,['u'],0,1.0131359999995766,0.1,0,0,AccAcc,38,17,Woman,Right,
59,13,1,0.8009399000002304,['c'],1,left,['e'],1,0.7349647000010009,0.4,1,0,AccAcc,38,17,Woman,Right,
0,14,1,0.6343501999999717,['n'],0,left,['u'],0,1.427662699999928,0.1,1,0,FastAcc,38,17,Woman,Right,
1,14,1,0.36940839999988384,['c'],1,left,['e'],1,1.358714100000725,0.4,1,0,FastAcc,38,17,Woman,Right,
2,14,1,0.5345344000015757,['c'],1,left,['u'],0,1.349598499999047,0.4,0,0,FastAcc,38,17,Woman,Right,
3,14,1,0.3348772999997891,['n'],0,left,['u'],0,1.0126012000000628,0.2,1,0,FastAcc,38,17,Woman,Right,
4,14,1,0.36699120000048424,['n'],1,right,['e'],1,0.7033364999988407,0.1,1,0,FastAcc,38,17,Woman,Right,
5,14,1,0.9015815999991901,['c'],1,left,['e'],1,1.041780600000493,0.1,1,0,FastAcc,38,17,Woman,Right,
6,14,1,0.6353577000008954,['n'],1,right,['u'],0,0.6734977000014624,0.2,0,0,FastAcc,38,17,Woman,Right,
7,14,1,0.915380999998888,['n'],0,left,['u'],0,1.0139255999984016,0.1,1,0,FastAcc,38,17,Woman,Right,
8,14,1,0.6180341999988741,['n'],1,right,['e'],1,0.6772130999997898,0.4,1,0,FastAcc,38,17,Woman,Right,
9,14,1,0.5850607000011223,['n'],1,right,['e'],1,0.7415297999996255,0.4,1,0,FastAcc,38,17,Woman,Right,
10,14,1,1.2675175000003946,['n'],1,right,['e'],1,0.488107699999091,0.1,1,0,FastAcc,38,17,Woman,Right,
11,14,1,0.9017965000002732,['c'],1,left,['e'],1,0.5468585999988136,0.4,1,0,FastAcc,38,17,Woman,Right,
12,14,1,0.8496546000005765,['n'],1,right,['e'],1,0.7502739000010479,0.2,1,0,FastAcc,38,17,Woman,Right,
13,14,1,0.7509786000009626,['c'],1,left,['e'],1,0.8194376999999804,0.2,1,0,FastAcc,38,17,Woman,Right,
14,14,1,0.9504963999988831,['n'],1,right,['u'],0,0.8630892999990465,0.1,0,0,FastAcc,38,17,Woman,Right,
15,14,1,1.4007067999991705,['n'],0,left,['e'],1,0.5990971999999601,0.2,0,0,FastAcc,38,17,Woman,Right,
16,14,1,0.7515800000001036,['n'],1,right,['e'],1,0.707378000000972,0.4,1,0,FastAcc,38,17,Woman,Right,
17,14,1,0.46826619999956165,['c'],1,left,['e'],1,1.2868022000002384,0.4,1,0,FastAcc,38,17,Woman,Right,
18,14,1,0.584105300000374,['c'],1,left,['e'],1,1.5985189999992144,0.1,1,0,FastAcc,38,17,Woman,Right,
19,14,1,0.6344618999992235,['n'],1,right,['u'],0,0.9835298999987572,0.1,0,0,FastAcc,38,17,Woman,Right,
20,14,1,0.6500654999999824,['n'],1,right,['e'],1,1.6726149000005535,0.2,1,0,FastAcc,38,17,Woman,Right,
21,14,1,0.8008402999985265,['n'],0,left,['u'],0,1.83225019999918,0.2,1,0,FastAcc,38,17,Woman,Right,
22,14,1,1.2673861999992369,['c'],1,left,['u'],0,1.1986827999990055,0.2,0,0,FastAcc,38,17,Woman,Right,
23,14,1,0.684662899999239,['c'],1,left,['e'],1,1.525792200000069,0.4,1,0,FastAcc,38,17,Woman,Right,
24,14,1,1.434701899999709,['n'],1,right,['e'],1,2.050098400000934,0.4,1,0,FastAcc,38,17,Woman,Right,
25,14,1,0.8345802000003459,['n'],1,right,['u'],0,1.3612111999991612,0.1,0,0,FastAcc,38,17,Woman,Right,
26,14,1,0.45055669999965176,['c'],1,left,['e'],1,1.739551399999982,0.2,1,0,FastAcc,38,17,Woman,Right,
27,14,1,0.6020296000006056,['n'],1,right,['e'],1,2.3853750999987824,0.2,1,0,FastAcc,38,17,Woman,Right,
28,14,1,0.5678064999992785,['n'],1,right,['e'],1,1.5170068000006722,0.4,1,0,FastAcc,38,17,Woman,Right,
29,14,1,1.218085999998948,['c'],1,left,['e'],1,1.4741520999996283,0.4,1,0,FastAcc,38,17,Woman,Right,
30,14,1,0.6173180999994656,['n'],0,left,['u'],0,1.729249100000743,0.1,1,0,FastAcc,38,17,Woman,Right,
31,14,1,0.5337247000006755,['n'],1,right,['u'],0,0.8730327000012039,0.2,0,0,FastAcc,38,17,Woman,Right,
32,14,1,0.46828110000024026,['n'],1,right,['e'],1,0.8218442999987019,0.1,1,0,FastAcc,38,17,Woman,Right,
33,14,1,0.6509829999995418,['c'],1,left,['e'],1,1.2132894999995187,0.4,1,0,FastAcc,38,17,Woman,Right,
34,14,1,0.8180974999995669,['c'],1,left,['u'],0,0.5905683000000863,0.4,0,0,FastAcc,38,17,Woman,Right,
35,14,1,0.8012223999994603,['n'],0,left,['e'],1,0.5535392999991018,0.1,0,0,FastAcc,38,17,Woman,Right,
36,14,1,0.85126610000043,['n'],1,right,['u'],0,0.6117907999996532,0.2,0,0,FastAcc,38,17,Woman,Right,
37,14,1,0.5348220999985642,['n'],1,right,['e'],1,0.42390180000074906,0.4,1,0,FastAcc,38,17,Woman,Right,
38,14,1,0.7676397999985056,['n'],1,right,['u'],0,0.8428969000015059,0.4,0,0,FastAcc,38,17,Woman,Right,
39,14,1,0.8846249999987776,['c'],1,left,['e'],1,0.9364753999998356,0.2,1,0,FastAcc,38,17,Woman,Right,
40,14,1,0.9175759000008838,['c'],1,left,['u'],0,1.9211350999994465,0.4,0,0,FastAcc,38,17,Woman,Right,
41,14,1,2.033402199998818,['n'],0,left,['e'],1,3.397749300000214,0.1,0,0,FastAcc,38,17,Woman,Right,
42,14,1,0.5676633999992191,['n'],1,right,['u'],0,3.1295681999999942,0.4,0,0,FastAcc,38,17,Woman,Right,
43,14,1,0.9011877999982971,['c'],1,left,['e'],1,1.0665231000002677,0.4,1,0,FastAcc,38,17,Woman,Right,
44,14,1,0.8177229000011721,['n'],1,right,['u'],0,1.0578034999998636,0.2,0,0,FastAcc,38,17,Woman,Right,
45,14,1,1.6346056000002136,['n'],0,left,['u'],0,1.1767574999994395,0.1,1,0,FastAcc,38,17,Woman,Right,
46,14,1,0.7846756999988429,['c'],1,left,['u'],0,0.9889328999997815,0.1,0,0,FastAcc,38,17,Woman,Right,
47,14,1,0.6171645000013086,['c'],0,right,['e'],1,0.8153441999984352,0.1,0,0,FastAcc,38,17,Woman,Right,
48,14,1,0.751008000001093,['n'],1,right,['u'],0,1.4436478999996325,0.1,0,0,FastAcc,38,17,Woman,Right,
49,14,1,0.801612399998703,['c'],1,left,['u'],0,1.1160249000004114,0.2,0,0,FastAcc,38,17,Woman,Right,
50,14,1,0.700642699999662,['n'],1,right,['u'],0,1.2857685999988462,0.2,0,0,FastAcc,38,17,Woman,Right,
51,14,1,1.1346527000005153,['c'],1,left,['e'],1,2.0072725000009086,0.1,1,0,FastAcc,38,17,Woman,Right,
52,14,1,0.8011870000009367,['n'],1,right,['e'],1,1.3857705000009446,0.4,1,0,FastAcc,38,17,Woman,Right,
53,14,1,0.6181837999993149,['c'],1,left,['e'],1,1.340103000000454,0.1,1,0,FastAcc,38,17,Woman,Right,
54,14,1,0.617233999999371,['c'],1,left,['u'],0,1.2164119000008213,0.2,0,0,FastAcc,38,17,Woman,Right,
55,14,1,0.7175793999995221,['n'],1,right,['e'],1,0.901479999998628,0.1,1,0,FastAcc,38,17,Woman,Right,
56,14,1,0.9336571999992884,['c'],0,right,['u'],0,0.8311553000003187,0.4,1,0,FastAcc,38,17,Woman,Right,
57,14,1,0.8178807999993296,['n'],1,right,['e'],1,0.6709885000000213,0.2,1,0,FastAcc,38,17,Woman,Right,
58,14,1,0.9838960999986739,['n'],1,right,['e'],1,0.559153599999263,0.2,1,0,FastAcc,38,17,Woman,Right,
59,14,1,1.4013052999998763,['n'],1,right,['e'],1,0.2756440000011935,0.2,1,0,FastAcc,38,17,Woman,Right,
0,15,1,0.6860842999994929,['n'],1,right,['e'],1,0.39125609999973676,0.4,1,0,FastFast,38,17,Woman,Right,
1,15,1,0.8862709999993967,['n'],1,right,['u'],0,0.19870860000082757,0.1,0,0,FastFast,38,17,Woman,Right,
2,15,1,1.1497860999988916,['c'],0,right,['e'],1,0.1955227999987983,0.1,0,0,FastFast,38,17,Woman,Right,
3,15,1,1.2159105999999156,['n'],0,left,['e'],1,0.5580840000002354,0.4,0,0,FastFast,38,17,Woman,Right,
4,15,1,1.601031399999556,['n'],0,left,['e'],1,0.3611448999999993,0.4,0,0,FastFast,38,17,Woman,Right,
5,15,1,0.7518304999994143,['c'],1,left,['e'],1,0.25537380000059784,0.4,1,0,FastFast,38,17,Woman,Right,
6,15,1,0.9342329999999492,['n'],0,left,['u'],0,0.16216890000032436,0.4,1,0,FastFast,38,17,Woman,Right,
7,15,1,0.733101899999383,['n'],0,left,['e'],1,0.16051249999873107,0.1,0,0,FastFast,38,17,Woman,Right,
8,15,1,0.819367099998999,['c'],1,left,['u'],0,0.18804920000002312,0.1,0,0,FastFast,38,17,Woman,Right,
9,15,1,0.9346452999998291,['n'],1,right,['e'],1,0.12961269999868819,0.2,1,0,FastFast,38,17,Woman,Right,
10,15,1,1.3516399000000092,['n'],0,left,['e'],1,0.15273049999996147,0.1,0,0,FastFast,38,17,Woman,Right,
11,15,1,1.0676750000002357,['c'],0,right,['u'],0,0.31425990000025195,0.2,1,0,FastFast,38,17,Woman,Right,
12,15,1,1.1514662000008684,['c'],0,right,['e'],1,0.20992570000089472,0.2,0,0,FastFast,38,17,Woman,Right,
13,15,1,0.9179917000001296,['c'],1,left,['e'],1,0.21554029999970226,0.4,1,0,FastFast,38,17,Woman,Right,
14,15,1,0.7181027999995422,['n'],0,left,['e'],1,0.3882534000003943,0.1,0,0,FastFast,38,17,Woman,Right,
15,15,1,1.1513033000010182,['c'],1,left,['u'],0,0.24923610000041663,0.4,0,0,FastFast,38,17,Woman,Right,
16,15,1,0.9500263000008999,['n'],1,right,['e'],1,0.13964169999962905,0.1,1,0,FastFast,38,17,Woman,Right,
17,15,1,0.6506946999998036,['n'],0,left,['e'],1,0.2384517999998934,0.4,0,0,FastFast,38,17,Woman,Right,
18,15,1,0.6169847000001027,['c'],1,left,['e'],1,0.22268869999970775,0.2,1,0,FastFast,38,17,Woman,Right,
19,15,1,0.9021546999993006,['n'],1,right,['u'],0,0.1324356999994052,0.2,0,0,FastFast,38,17,Woman,Right,
20,15,1,1.0516556999991735,['n'],1,right,['e'],1,0.08714449999934004,0.2,1,0,FastFast,38,17,Woman,Right,
21,15,1,1.1518431000004057,['n'],0,left,['e'],1,0.23222209999948973,0.1,0,0,FastFast,38,17,Woman,Right,
22,15,1,0.8830078999999387,['c'],1,left,['e'],1,0.20602560000043013,0.4,1,0,FastFast,38,17,Woman,Right,
23,15,1,1.068114899999273,['n'],1,right,['u'],0,0.4294313999998849,0.4,0,0,FastFast,38,17,Woman,Right,
24,15,1,1.0662169000006543,['c'],1,left,['u'],0,0.13308669999969425,0.2,0,0,FastFast,38,17,Woman,Right,
25,15,1,1.0342254000006506,['c'],1,left,['u'],0,0.1520817000000534,0.2,0,0,FastFast,38,17,Woman,Right,
26,15,1,1.4000506000011228,['c'],1,left,['u'],0,0.26758779999909166,0.1,0,0,FastFast,38,17,Woman,Right,
27,15,1,1.3686244999989867,['n'],1,right,['e'],1,0.07684830000107468,0.1,1,0,FastFast,38,17,Woman,Right,
28,15,1,1.3182618000009825,['n'],1,right,['e'],1,0.24756729999899107,0.4,1,0,FastFast,38,17,Woman,Right,
29,15,1,1.1666251000006014,['c'],0,right,['u'],0,0.11367600000085076,0.2,1,0,FastFast,38,17,Woman,Right,
30,15,1,0.584616800000731,['c'],1,left,['e'],1,0.13520599999901606,0.2,1,0,FastFast,38,17,Woman,Right,
31,15,1,0.8669265000007726,['n'],1,right,['e'],1,0.11411780000162253,0.4,1,0,FastFast,38,17,Woman,Right,
32,15,1,0.9346217999991495,['n'],0,left,['u'],0,0.0733261000004859,0.1,1,0,FastFast,38,17,Woman,Right,
33,15,1,0.8346237000005203,['n'],1,right,['e'],1,0.08813589999954274,0.2,1,0,FastFast,38,17,Woman,Right,
34,15,1,1.0344977999993716,['c'],0,right,['u'],0,0.07780040000034205,0.1,1,0,FastFast,38,17,Woman,Right,
35,15,1,0.884105000001,['n'],1,right,['u'],0,0.13793830000031448,0.2,0,0,FastFast,38,17,Woman,Right,
36,15,1,0.6017424000001483,['n'],1,right,['e'],1,0.1267547999996168,0.4,1,0,FastFast,38,17,Woman,Right,
37,15,1,1.0517085999999836,['n'],1,right,['e'],1,0.19450599999981932,0.2,1,0,FastFast,38,17,Woman,Right,
38,15,1,0.9512717999987217,['c'],1,left,['e'],1,0.18351710000024468,0.1,1,0,FastFast,38,17,Woman,Right,
39,15,1,1.067592199999126,['n'],1,right,['u'],0,0.039830899999287794,0.2,0,0,FastFast,38,17,Woman,Right,
40,15,1,1.2846908000010444,['n'],1,right,['e'],1,0.06935639999937848,0.2,1,0,FastFast,38,17,Woman,Right,
41,15,1,1.3497638999997434,['n'],1,right,['e'],1,0.1436647999998968,0.4,1,0,FastFast,38,17,Woman,Right,
42,15,1,1.067694900000788,['n'],1,right,['e'],1,0.16114809999999125,0.2,1,0,FastFast,38,17,Woman,Right,
43,15,1,0.7668111999992107,['c'],1,left,['e'],1,1.0709002999992663,0.2,1,0,FastFast,38,17,Woman,Right,
44,15,1,0.6504141999994317,['c'],1,left,['e'],1,0.15647100000023784,0.1,1,0,FastFast,38,17,Woman,Right,
45,15,1,0.9667061000000103,['c'],1,left,['u'],0,0.08281209999950079,0.4,0,0,FastFast,38,17,Woman,Right,
46,15,1,1.0012546999987535,['n'],1,right,['e'],1,0.08874959999957355,0.1,1,0,FastFast,38,17,Woman,Right,
47,15,1,0.7678046999990329,['c'],1,left,['e'],1,0.15389869999853545,0.1,1,0,FastFast,38,17,Woman,Right,
48,15,1,1.0323023999990255,['n'],1,right,['u'],0,0.10961759999918286,0.1,0,0,FastFast,38,17,Woman,Right,
49,15,1,0.8180971000001591,['c'],0,right,['u'],0,0.10639239999909478,0.1,1,0,FastFast,38,17,Woman,Right,
50,15,1,0.7178199000009045,['n'],1,right,['u'],0,0.18720899999971152,0.2,0,0,FastFast,38,17,Woman,Right,
51,15,1,1.035302700000102,['n'],1,right,['e'],1,0.33280550000017683,0.2,1,0,FastFast,38,17,Woman,Right,
52,15,1,0.9665953000003356,['n'],0,left,['u'],0,0.12395920000017213,0.1,1,0,FastFast,38,17,Woman,Right,
53,15,1,0.850494999998773,['n'],0,left,['u'],0,0.15045699999973294,0.4,1,0,FastFast,38,17,Woman,Right,
54,15,1,1.334359399999812,['c'],1,left,['e'],1,0.12563289999889093,0.4,1,0,FastFast,38,17,Woman,Right,
55,15,1,0.9164990999997826,['c'],1,left,['u'],0,0.1030174999996234,0.2,0,0,FastFast,38,17,Woman,Right,
56,15,1,0.5847730999994383,['n'],1,right,['e'],1,0.15742320000026666,0.4,1,0,FastFast,38,17,Woman,Right,
57,15,1,0.8014150999988487,['c'],1,left,['e'],1,0.1216019999992568,0.4,1,0,FastFast,38,17,Woman,Right,
58,15,1,0.9180225000000064,['c'],1,left,['e'],1,0.1466015999994852,0.1,1,0,FastFast,38,17,Woman,Right,
59,15,1,0.6511996999997791,['c'],0,right,['u'],0,0.724996300001294,0.4,1,0,FastFast,38,17,Woman,Right,
