withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
10,14,1,1.2844366999997874,['n'],0,left,['3'],4,0.6008028999995076,0.1,0,FastAcc,40,18,Man,Right,
11,14,1,1.3843068999995012,['n'],1,right,['3'],4,0.8511847999998281,0.1,0,FastAcc,40,18,Man,Right,
12,14,1,0.6845207000005757,['c'],1,left,['2'],5,0.7182057999998506,0.1,0,FastAcc,40,18,Man,Right,
13,14,1,0.6339972999994643,['n'],1,right,['3'],4,0.8179811999998492,0.1,0,FastAcc,40,18,Man,Right,
14,14,1,0.6835944999993444,['n'],1,right,['3'],4,0.5002016000007643,0.1,0,FastAcc,40,18,Man,Right,
15,14,1,1.516045800000029,['c'],1,left,['3'],4,0.7020695999999589,0.4,0,FastAcc,40,18,Man,Right,
16,14,1,3.6500372999998945,['n'],0,left,['3'],4,0.6352689999994254,0.2,0,FastAcc,40,18,Man,Right,
17,14,1,0.5497568999999203,['c'],1,left,['3'],4,0.6017535999999382,0.4,0,FastAcc,40,18,Man,Right,
18,14,1,0.6007748000001811,['c'],1,left,['3'],4,0.4846923000004608,0.4,0,FastAcc,40,18,Man,Right,
19,14,1,0.46721770000021934,['n'],1,right,['2'],5,0.8836879999998928,0.2,0,FastAcc,40,18,Man,Right,
20,14,1,0.5842254999997749,['c'],1,left,['1'],6,0.5680070999997042,0.2,0,FastAcc,40,18,Man,Right,
21,14,1,0.8509614999993573,['c'],0,right,['2'],5,0.6856441999998424,0.2,0,FastAcc,40,18,Man,Right,
22,14,1,0.5670508999992308,['c'],1,left,['2'],5,0.4176160999995773,0.4,0,FastAcc,40,18,Man,Right,
23,14,1,0.516839599999912,['c'],0,right,['2'],5,0.25202210000043124,0.2,0,FastAcc,40,18,Man,Right,
24,14,1,0.5991794000001391,['c'],1,left,['3'],4,1.0679542000007132,0.2,0,FastAcc,40,18,Man,Right,
25,14,1,0.7340394000002561,['n'],1,right,['3'],4,1.2013938999998572,0.4,0,FastAcc,40,18,Man,Right,
26,14,1,0.600415900000371,['c'],0,right,['2'],5,0.4019141999997373,0.1,0,FastAcc,40,18,Man,Right,
27,14,1,0.7163190000001123,['c'],1,left,['2'],5,0.5011319000004733,0.1,0,FastAcc,40,18,Man,Right,
28,14,1,0.5996033999999781,['n'],1,right,['2'],5,0.5347104000002219,0.2,0,FastAcc,40,18,Man,Right,
29,14,1,0.4501935999996931,['c'],0,right,['2'],5,0.501459199999772,0.4,0,FastAcc,40,18,Man,Right,
30,14,1,0.766472000000249,['n'],1,right,['2'],5,0.45199330000014015,0.2,0,FastAcc,40,18,Man,Right,
31,14,1,0.6343166999995447,['c'],0,right,['3'],4,0.8512695999997959,0.1,0,FastAcc,40,18,Man,Right,
32,14,1,0.46701000000030035,['n'],1,right,['8'],3,1.2672965000001568,0.2,0,FastAcc,40,18,Man,Right,
33,14,1,0.7170322000001761,['c'],1,left,['2'],5,0.43405880000045727,0.2,0,FastAcc,40,18,Man,Right,
34,14,1,0.9847594000002573,['c'],0,right,['2'],5,0.4348723000002792,0.4,0,FastAcc,40,18,Man,Right,
35,14,1,1.4675897999995868,['n'],1,right,['9'],2,0.6014699999996083,0.2,0,FastAcc,40,18,Man,Right,
36,14,1,0.8352482000000236,['c'],0,right,['2'],5,0.26793699999961973,0.1,0,FastAcc,40,18,Man,Right,
37,14,1,0.7836875000002692,['c'],1,left,['1'],6,0.7501159000003099,0.1,0,FastAcc,40,18,Man,Right,
38,14,1,0.6339685000002646,['c'],1,left,['2'],5,0.451205100000152,0.4,0,FastAcc,40,18,Man,Right,
39,14,1,1.33301930000016,['c'],0,right,['2'],5,0.6165367000003243,0.1,0,FastAcc,40,18,Man,Right,
40,14,1,0.716995699999643,['c'],1,left,['2'],5,0.4028661000002103,0.4,0,FastAcc,40,18,Man,Right,
41,14,1,1.1505221000006713,['c'],0,right,['2'],5,0.3178619999998773,0.1,0,FastAcc,40,18,Man,Right,
42,14,1,1.082643800000369,['c'],0,right,['2'],5,0.2169819999999163,0.4,0,FastAcc,40,18,Man,Right,
43,14,1,0.8168486999993547,['c'],0,right,['2'],5,0.3690234000005148,0.4,0,FastAcc,40,18,Man,Right,
44,14,1,0.7836139000000912,['c'],1,left,['3'],4,0.9502946000002339,0.4,0,FastAcc,40,18,Man,Right,
45,14,1,0.550415100000464,['n'],1,right,['3'],4,1.2178068000002895,0.2,0,FastAcc,40,18,Man,Right,
46,14,1,0.5670281000002433,['c'],1,left,['3'],4,0.3851148000003377,0.1,0,FastAcc,40,18,Man,Right,
47,14,1,1.8831184000000576,['n'],0,left,['3'],4,0.5012705999997706,0.4,0,FastAcc,40,18,Man,Right,
48,14,1,0.8665087999997922,['c'],1,left,['3'],4,0.5686476000000766,0.1,0,FastAcc,40,18,Man,Right,
49,14,1,0.43211299999984476,['n'],1,right,['1'],6,0.9194307999996454,0.2,0,FastAcc,40,18,Man,Right,
50,14,1,1.5836745000005976,['n'],1,right,['3'],4,0.6520963999992091,0.1,0,FastAcc,40,18,Man,Right,
51,14,1,0.716156200000114,['n'],0,left,['9'],2,1.3850743000002694,0.1,0,FastAcc,40,18,Man,Right,
52,14,1,1.0661800000007133,['c'],0,right,['2'],5,1.0838570000005348,0.4,0,FastAcc,40,18,Man,Right,
53,14,1,1.284003599999778,['n'],1,right,['9'],2,1.6173179000006712,0.1,0,FastAcc,40,18,Man,Right,
54,14,1,0.6518105999994077,['c'],1,left,['2'],5,1.1167660000000978,0.2,0,FastAcc,40,18,Man,Right,
55,14,1,0.8670766999994157,['c'],1,left,['2'],5,0.535129699999743,0.4,0,FastAcc,40,18,Man,Right,
56,14,1,1.0664239999996425,['n'],0,left,['2'],5,0.6009169999997539,0.1,0,FastAcc,40,18,Man,Right,
57,14,1,0.5512661000002481,['c'],1,left,['2'],5,0.7180318000000625,0.4,0,FastAcc,40,18,Man,Right,
58,14,1,0.500357900000381,['n'],1,right,['2'],5,0.5662953000000925,0.1,0,FastAcc,40,18,Man,Right,
59,14,1,0.5015196000003925,['c'],1,left,['1'],6,0.6528041999999914,0.4,0,FastAcc,40,18,Man,Right,
0,15,1,0.9500225000001592,['c'],0,right,['2'],5,0.500094199999694,0.4,0,FastFast,40,18,Man,Right,
1,15,1,0.6007552999999461,['c'],1,left,['2'],5,0.38440989999980957,0.2,0,FastFast,40,18,Man,Right,
2,15,1,0.5490549999994982,['c'],1,left,['2'],5,0.31802410000000236,0.4,0,FastFast,40,18,Man,Right,
3,15,1,0.515969000000041,['c'],1,left,['1'],6,0.433762999999999,0.4,0,FastFast,40,18,Man,Right,
4,15,1,0.9008358000000953,['n'],1,right,['2'],5,0.4515155000008235,0.1,0,FastFast,40,18,Man,Right,
5,15,1,0.5160223000002588,['c'],0,right,['2'],5,0.23562909999964177,0.1,0,FastFast,40,18,Man,Right,
6,15,1,0.6314061000002766,['n'],1,right,['2'],5,0.4674662999996144,0.1,0,FastFast,40,18,Man,Right,
7,15,1,0.4679833000000144,['c'],1,left,['2'],5,0.2833530999996583,0.1,0,FastFast,40,18,Man,Right,
8,15,1,0.483783300000141,['n'],1,right,['2'],5,0.43434829999932845,0.2,0,FastFast,40,18,Man,Right,
9,15,1,0.40029020000019955,['c'],0,right,['2'],5,0.40119810000032885,0.2,0,FastFast,40,18,Man,Right,
10,15,1,0.8003105000007054,['n'],1,right,['2'],5,0.36620220000077097,0.1,0,FastFast,40,18,Man,Right,
11,15,1,0.9839453999993566,['n'],1,right,['2'],5,1.1351566000003004,0.1,0,FastFast,40,18,Man,Right,
12,15,1,0.5175282000000152,['c'],1,left,['2'],5,0.23478220000015426,0.2,0,FastFast,40,18,Man,Right,
13,15,1,0.45027030000073864,['n'],0,left,['2'],5,0.45049680000010994,0.2,0,FastFast,40,18,Man,Right,
14,15,1,0.6512555999997858,['n'],0,left,['2'],5,0.40116440000019793,0.1,0,FastFast,40,18,Man,Right,
15,15,1,0.6005633000004309,['c'],1,left,['1'],6,0.283809100000326,0.2,0,FastFast,40,18,Man,Right,
16,15,1,0.5516379999999117,['n'],0,left,['1'],6,0.5679649000003337,0.4,0,FastFast,40,18,Man,Right,
17,15,1,0.7665196999996624,['n'],0,left,['2'],5,1.5850884000001315,0.1,0,FastFast,40,18,Man,Right,
18,15,1,0.5499297999995179,['c'],1,left,['2'],5,0.4678600000006554,0.1,0,FastFast,40,18,Man,Right,
19,15,1,0.5678554000005533,['n'],1,right,['1'],6,0.6676428000000669,0.4,0,FastFast,40,18,Man,Right,
20,15,1,0.9346213999997417,['n'],1,right,['3'],4,0.784454900000128,0.4,0,FastFast,40,18,Man,Right,
21,15,1,0.5845626000000266,['c'],1,left,['3'],4,0.7015358999997261,0.1,0,FastFast,40,18,Man,Right,
22,15,1,0.9002712000001338,['c'],1,left,['3'],4,0.5511323999999149,0.2,0,FastFast,40,18,Man,Right,
23,15,1,0.8171339999998963,['n'],1,right,['3'],4,0.6678602000001774,0.2,0,FastFast,40,18,Man,Right,
24,15,1,0.8004360000004453,['n'],1,right,['2'],5,0.6330183999998553,0.4,0,FastFast,40,18,Man,Right,
25,15,1,0.667774499999723,['c'],1,left,['1'],6,0.4174659000000247,0.2,0,FastFast,40,18,Man,Right,
26,15,1,0.6341045999997732,['c'],0,right,['9'],2,1.184403199999906,0.4,0,FastFast,40,18,Man,Right,
27,15,1,0.6831858999994438,['c'],1,left,['2'],5,0.26888210000015533,0.2,0,FastFast,40,18,Man,Right,
28,15,1,0.5995437000001402,['c'],0,right,['2'],5,0.23499189999984083,0.2,0,FastFast,40,18,Man,Right,
29,15,1,0.5842563999995036,['c'],1,left,['2'],5,0.23362840000027063,0.4,0,FastFast,40,18,Man,Right,
30,15,1,0.7659446999996362,['n'],1,right,['9'],2,0.4342609999994238,0.4,0,FastFast,40,18,Man,Right,
31,15,1,0.900399500000276,['c'],0,right,['0'],1,1.450870799999393,0.4,0,FastFast,40,18,Man,Right,
32,15,1,0.9326725999999326,['c'],1,left,['2'],5,0.584239300000263,0.2,0,FastFast,40,18,Man,Right,
33,15,1,0.7348093999999037,['n'],1,right,['2'],5,0.8348250999997617,0.4,0,FastFast,40,18,Man,Right,
34,15,1,1.7989090999999462,['n'],0,left,['2'],5,0.5510150000000067,0.2,0,FastFast,40,18,Man,Right,
35,15,1,0.518639400000211,['n'],0,left,['2'],5,0.2843681000003926,0.1,0,FastFast,40,18,Man,Right,
36,15,1,0.6331991000006383,['n'],1,right,['2'],5,0.234769800000322,0.1,0,FastFast,40,18,Man,Right,
37,15,1,0.5163579999998547,['n'],1,right,['2'],5,0.3180490999993708,0.2,0,FastFast,40,18,Man,Right,
38,15,1,0.633168399999704,['n'],0,left,['2'],5,0.40197299999999814,0.4,0,FastFast,40,18,Man,Right,
39,15,1,0.5336608999996315,['n'],1,right,['2'],5,0.26727200000004814,0.1,0,FastFast,40,18,Man,Right,
40,15,1,0.517531799999233,['c'],1,left,['2'],5,0.2177147000002151,0.2,0,FastFast,40,18,Man,Right,
41,15,1,0.6507155999997849,['n'],1,right,['1'],6,0.4856813999995211,0.1,0,FastFast,40,18,Man,Right,
42,15,1,0.6509122000006755,['n'],1,right,['2'],5,0.4165909000003012,0.2,0,FastFast,40,18,Man,Right,
43,15,1,0.5846516999999949,['c'],1,left,['1'],6,0.30091259999971953,0.4,0,FastFast,40,18,Man,Right,
44,15,1,1.0674826000004032,['n'],0,left,['2'],5,0.3677476000002571,0.2,0,FastFast,40,18,Man,Right,
45,15,1,0.582698000000164,['n'],1,right,['2'],5,0.5018298000004506,0.4,0,FastFast,40,18,Man,Right,
46,15,1,0.799167999999554,['n'],0,left,['2'],5,0.38448349999998754,0.1,0,FastFast,40,18,Man,Right,
47,15,1,0.5835170000000289,['c'],1,left,['1'],6,0.21880249999958323,0.4,0,FastFast,40,18,Man,Right,
48,15,1,0.9163849999995364,['c'],0,right,['1'],6,0.2347410000002128,0.1,0,FastFast,40,18,Man,Right,
49,15,1,0.766649299999699,['n'],0,left,['2'],5,0.5348157999997056,0.2,0,FastFast,40,18,Man,Right,
50,15,1,0.5837917000008019,['n'],1,right,['2'],5,0.23381509999944683,0.2,0,FastFast,40,18,Man,Right,
51,15,1,0.6996200000003228,['c'],0,right,['2'],5,0.21757199999956356,0.4,0,FastFast,40,18,Man,Right,
52,15,1,0.8830009999992399,['c'],0,right,['2'],5,0.2192029999996521,0.2,0,FastFast,40,18,Man,Right,
53,15,1,0.5507777000002534,['c'],0,right,['2'],5,0.18460589999995136,0.1,0,FastFast,40,18,Man,Right,
54,15,1,0.467788500000097,['c'],1,left,['2'],5,0.18475070000022242,0.1,0,FastFast,40,18,Man,Right,
55,15,1,0.4831272999999783,['c'],0,right,['2'],5,0.20136689999981172,0.1,0,FastFast,40,18,Man,Right,
56,15,1,0.617045799999687,['n'],1,right,['2'],5,0.2511094999999841,0.4,0,FastFast,40,18,Man,Right,
57,15,1,0.5504888999994364,['c'],1,left,['2'],5,0.2013862000003428,0.4,0,FastFast,40,18,Man,Right,
58,15,1,0.8654814000001352,['c'],1,left,['2'],5,0.2354150999999547,0.1,0,FastFast,40,18,Man,Right,
59,15,1,0.4833764000004521,['c'],1,left,['2'],5,0.184747299999799,0.4,0,FastFast,40,18,Man,Right,
