withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
51,10,1,0.5489583999997194,['n'],1,right,['8'],4,1.1007933000000776,0.2,0,FastAcc,39,19,Man,Right,
52,10,1,0.5339825999999448,['c'],1,left,['9'],5,1.083622000000105,0.1,0,FastAcc,39,19,Man,Right,
53,10,1,0.4688464999999269,['n'],1,right,['9'],5,0.9995439000003898,0.2,0,FastAcc,39,19,Man,Right,
54,10,1,0.4991089999994074,['n'],1,right,['8'],4,0.8687103000002026,0.4,0,FastAcc,39,19,Man,Right,
55,10,1,0.3502441999999064,['n'],0,left,['2'],2,1.0829352999999173,0.1,0,FastAcc,39,19,Man,Right,
56,10,1,0.7997486000003846,['c'],0,right,['9'],5,0.7349694000004092,0.1,0,FastAcc,39,19,Man,Right,
57,10,1,0.3507574000004752,['n'],0,left,['3'],3,1.6178233999999065,0.2,0,FastAcc,39,19,Man,Right,
58,10,1,0.43327860000044893,['n'],0,left,['3'],3,0.9686547999999675,0.4,0,FastAcc,39,19,Man,Right,
59,10,1,0.4825811999999132,['n'],1,right,['9'],5,0.9687962000007246,0.4,0,FastAcc,39,19,Man,Right,
0,11,1,0.6845488999997542,['c'],1,left,['8'],4,0.651327699999456,0.4,0,FastFast,39,19,Man,Right,
1,11,1,0.466771699999299,['c'],1,left,['9'],5,0.6854784000006475,0.1,0,FastFast,39,19,Man,Right,
2,11,1,0.5487137999998595,['c'],0,right,['3'],3,0.6528765999992174,0.2,0,FastFast,39,19,Man,Right,
3,11,1,0.48501800000030926,['c'],1,left,['9'],5,0.532904900000176,0.4,0,FastFast,39,19,Man,Right,
4,11,1,0.5013869999993403,['c'],1,left,['8'],4,0.46883580000030634,0.4,0,FastFast,39,19,Man,Right,
5,11,1,0.44949850000011793,['n'],1,right,['8'],4,0.6355070999998134,0.1,0,FastFast,39,19,Man,Right,
6,11,1,0.5337858000002598,['c'],0,right,['8'],4,0.534665700000005,0.2,0,FastFast,39,19,Man,Right,
7,11,1,0.4666020999993634,['n'],1,right,['9'],5,0.43476429999918764,0.4,0,FastFast,39,19,Man,Right,
8,11,1,0.5177228000002287,['c'],0,right,['9'],5,0.666849700000057,0.1,0,FastFast,39,19,Man,Right,
9,11,1,0.5345393999996304,['c'],1,left,['8'],4,0.5013457999993989,0.4,0,FastFast,39,19,Man,Right,
10,11,1,0.46713199999976496,['c'],1,left,['8'],4,0.4168641000005664,0.1,0,FastFast,39,19,Man,Right,
11,11,1,0.633267899999737,['c'],1,left,['8'],4,0.43538880000050995,0.1,0,FastFast,39,19,Man,Right,
12,11,1,0.5336975999998685,['c'],1,left,['3'],3,0.9181182000002082,0.2,0,FastFast,39,19,Man,Right,
13,11,1,0.7006404000003386,['n'],0,left,['8'],4,0.45128850000037346,0.2,0,FastFast,39,19,Man,Right,
14,11,1,0.7000038000005588,['n'],1,right,['9'],5,0.33384010000008857,0.4,0,FastFast,39,19,Man,Right,
15,11,1,0.5498961000002964,['c'],1,left,['9'],5,0.38527499999963766,0.4,0,FastFast,39,19,Man,Right,
16,11,1,0.48328510000010283,['n'],1,right,['8'],4,0.4343484000000899,0.1,0,FastFast,39,19,Man,Right,
17,11,1,0.7163724000001821,['c'],0,right,['9'],5,0.5513238000003184,0.1,0,FastFast,39,19,Man,Right,
18,11,1,0.5514647999998488,['n'],1,right,['0'],6,0.3681931999999506,0.4,0,FastFast,39,19,Man,Right,
19,11,1,0.46684880000066187,['c'],0,right,['8'],4,0.5677539999996952,0.1,0,FastFast,39,19,Man,Right,
20,11,1,0.7003707000003487,['c'],1,left,['9'],5,0.6181268000000273,0.4,0,FastFast,39,19,Man,Right,
21,11,1,0.6667096999999558,['c'],1,left,['8'],4,0.4171759999999267,0.4,0,FastFast,39,19,Man,Right,
22,11,1,0.4673632000003636,['n'],1,right,['9'],5,0.3845095999995465,0.2,0,FastFast,39,19,Man,Right,
23,11,1,0.5337761999999202,['c'],1,left,['9'],5,0.36899069999981293,0.2,0,FastFast,39,19,Man,Right,
24,11,1,0.6654996000006577,['c'],1,left,['8'],4,0.3694769000003362,0.2,0,FastFast,39,19,Man,Right,
25,11,1,0.6503279999997176,['c'],0,right,['8'],4,0.4837416000000303,0.1,0,FastFast,39,19,Man,Right,
26,11,1,0.7659318999994866,['c'],1,left,['8'],4,0.43430420000004233,0.2,0,FastFast,39,19,Man,Right,
27,11,1,0.7333042999998725,['c'],1,left,['8'],4,0.3334475999999995,0.4,0,FastFast,39,19,Man,Right,
28,11,1,0.7359296000004178,['n'],1,right,['9'],5,0.3828066000005492,0.2,0,FastFast,39,19,Man,Right,
29,11,1,0.9841820999999982,['c'],0,right,['8'],4,0.5525956999999835,0.2,0,FastFast,39,19,Man,Right,
30,11,1,0.7168576000003668,['c'],1,left,['9'],5,0.468030699999872,0.4,0,FastFast,39,19,Man,Right,
31,11,1,1.016140799999448,['n'],0,left,['9'],5,0.43477700000039476,0.4,0,FastFast,39,19,Man,Right,
32,11,1,0.6837610000002314,['c'],1,left,['9'],5,0.3681667999999263,0.1,0,FastFast,39,19,Man,Right,
33,11,1,0.7156534999994619,['c'],0,right,['8'],4,0.5504535999998552,0.1,0,FastFast,39,19,Man,Right,
34,11,1,0.4506847000002381,['n'],1,right,['8'],4,0.5183471000000281,0.2,0,FastFast,39,19,Man,Right,
35,11,1,0.7331537000000026,['c'],0,right,['9'],5,0.4016127000004417,0.1,0,FastFast,39,19,Man,Right,
36,11,1,0.6328781000001982,['n'],1,right,['0'],6,0.40151000000059867,0.4,0,FastFast,39,19,Man,Right,
37,11,1,0.8170182000003479,['c'],1,left,['8'],4,0.4514824999996563,0.1,0,FastFast,39,19,Man,Right,
38,11,1,0.41747380000015255,['n'],1,right,['9'],5,0.4010093999995661,0.4,0,FastFast,39,19,Man,Right,
39,11,1,0.6175468999999794,['c'],1,left,['9'],5,0.5013680000001841,0.1,0,FastFast,39,19,Man,Right,
40,11,1,0.783596100000068,['c'],0,right,['8'],4,0.4849181999998109,0.2,0,FastFast,39,19,Man,Right,
41,11,1,0.4504589999996824,['n'],1,right,['9'],5,0.36632279999957973,0.4,0,FastFast,39,19,Man,Right,
42,11,1,0.6173004999991463,['c'],1,left,['8'],4,0.44996639999953914,0.2,0,FastFast,39,19,Man,Right,
43,11,1,0.5821135000005597,['c'],1,left,['8'],4,0.45090949999939767,0.2,0,FastFast,39,19,Man,Right,
44,11,1,0.6169853999999759,['n'],1,right,['9'],5,0.3517013999999108,0.4,0,FastFast,39,19,Man,Right,
45,11,1,0.7330583000002662,['c'],0,right,['3'],3,0.8514916000003723,0.4,0,FastFast,39,19,Man,Right,
46,11,1,0.751069699999789,['c'],0,right,['9'],5,0.5668218999999226,0.1,0,FastFast,39,19,Man,Right,
47,11,1,0.5334314000001541,['c'],1,left,['9'],5,0.5018956000003527,0.4,0,FastFast,39,19,Man,Right,
48,11,1,0.6171769999991739,['n'],0,left,['8'],4,0.5018704000003709,0.1,0,FastFast,39,19,Man,Right,
49,11,1,0.7988190000005488,['c'],1,left,['9'],5,0.43566140000075393,0.2,0,FastFast,39,19,Man,Right,
50,11,1,0.7502979000000778,['c'],1,left,['9'],5,0.4834353000005649,0.2,0,FastFast,39,19,Man,Right,
51,11,1,0.6503029999994396,['n'],1,right,['8'],4,0.4179269000005661,0.2,0,FastFast,39,19,Man,Right,
52,11,1,0.69873699999971,['n'],1,right,['0'],6,0.4694333999996161,0.4,0,FastFast,39,19,Man,Right,
53,11,1,0.7004188999999315,['c'],1,left,['8'],4,0.6339527000000089,0.2,0,FastFast,39,19,Man,Right,
54,11,1,0.5672133999996731,['c'],0,right,['8'],4,0.5020503000005192,0.1,0,FastFast,39,19,Man,Right,
55,11,1,0.6827287000005526,['n'],1,right,['9'],5,0.451375000000553,0.2,0,FastFast,39,19,Man,Right,
56,11,1,0.7489863999999216,['c'],1,left,['9'],5,0.4519988000001831,0.2,0,FastFast,39,19,Man,Right,
57,11,1,0.531016400000226,['c'],0,right,['9'],5,0.5860443999999916,0.1,0,FastFast,39,19,Man,Right,
58,11,1,0.6170397000005323,['c'],1,left,['9'],5,0.4351809999998295,0.1,0,FastFast,39,19,Man,Right,
59,11,1,0.8171423000003415,['c'],0,right,['9'],5,0.5164771999998266,0.1,0,FastFast,39,19,Man,Right,
0,12,1,1.4670853999996325,['c'],1,left,['9'],5,0.38547299999936513,0.1,0,AccFast,39,19,Man,Right,
1,12,1,0.9169686000004731,['c'],1,left,['9'],5,0.28468470000007073,0.1,0,AccFast,39,19,Man,Right,
2,12,1,0.6325151000000915,['n'],1,right,['9'],5,0.4174103000004834,0.4,0,AccFast,39,19,Man,Right,
3,12,1,2.1841901000007056,['c'],0,right,['8'],4,0.451515599999766,0.4,0,AccFast,39,19,Man,Right,
4,12,1,0.7663199999997232,['c'],1,left,['9'],5,0.4829210999996576,0.2,0,AccFast,39,19,Man,Right,
5,12,1,0.7521801000002597,['n'],1,right,['0'],6,0.6171924999998737,0.4,0,AccFast,39,19,Man,Right,
6,12,1,1.267451799999435,['c'],1,left,['9'],5,0.3996363999995083,0.2,0,AccFast,39,19,Man,Right,
7,12,1,1.332571299999472,['c'],0,right,['9'],5,0.31937379999999393,0.2,0,AccFast,39,19,Man,Right,
8,12,1,0.9185985000003711,['c'],1,left,['8'],4,0.40144229999987147,0.2,0,AccFast,39,19,Man,Right,
9,12,1,0.5333843999997043,['n'],1,right,['9'],5,0.5853116999996928,0.4,0,AccFast,39,19,Man,Right,
10,12,1,1.3485018000001219,['c'],1,left,['9'],5,0.868023699999867,0.4,0,AccFast,39,19,Man,Right,
11,12,1,1.4527318999998897,['c'],1,left,['9'],5,0.5509846999993897,0.2,0,AccFast,39,19,Man,Right,
12,12,1,1.150191900000209,['n'],1,right,['0'],6,0.5176054000003205,0.4,0,AccFast,39,19,Man,Right,
13,12,1,1.100689699999748,['c'],0,right,['9'],5,0.5184361000001445,0.1,0,AccFast,39,19,Man,Right,
14,12,1,1.9155178999999407,['n'],1,right,['8'],4,0.6021188999993683,0.1,0,AccFast,39,19,Man,Right,
15,12,1,0.9824882000002617,['c'],0,right,['8'],4,0.5841985999995813,0.1,0,AccFast,39,19,Man,Right,
16,12,1,0.8998574999995981,['c'],1,left,['9'],5,0.384332199999335,0.2,0,AccFast,39,19,Man,Right,
17,12,1,0.7170184999995399,['n'],1,right,['0'],6,0.48501300000043557,0.4,0,AccFast,39,19,Man,Right,
18,12,1,1.0175742000001264,['c'],1,left,['9'],5,0.48472339999989345,0.1,0,AccFast,39,19,Man,Right,
19,12,1,0.8002532999998948,['c'],1,left,['9'],5,0.38364389999969717,0.4,0,AccFast,39,19,Man,Right,
20,12,1,0.7662268000003678,['n'],1,right,['9'],5,0.3358946999996988,0.4,0,AccFast,39,19,Man,Right,
21,12,1,0.7004734000001918,['c'],1,left,['9'],5,0.40110509999976784,0.2,0,AccFast,39,19,Man,Right,
22,12,1,0.9150492000007944,['c'],0,right,['9'],5,0.3521270999999615,0.2,0,AccFast,39,19,Man,Right,
23,12,1,1.332463199999438,['n'],1,right,['9'],5,0.6183132000005571,0.1,0,AccFast,39,19,Man,Right,
24,12,1,0.834573599999203,['c'],1,left,['9'],5,0.31824460000007093,0.1,0,AccFast,39,19,Man,Right,
25,12,1,1.48236420000012,['c'],1,left,['8'],4,0.41906879999987723,0.4,0,AccFast,39,19,Man,Right,
26,12,1,0.8172278000001825,['c'],1,left,['9'],5,0.5494629999993776,0.1,0,AccFast,39,19,Man,Right,
27,12,1,0.8173836999994819,['c'],1,left,['0'],6,0.38518460000068444,0.2,0,AccFast,39,19,Man,Right,
28,12,1,1.0157502000001841,['c'],0,right,['9'],5,0.386080100000072,0.1,0,AccFast,39,19,Man,Right,
29,12,1,0.7840084999997998,['c'],1,left,['0'],6,0.5014800999997533,0.4,0,AccFast,39,19,Man,Right,
30,12,1,1.049802899999122,['c'],1,left,['8'],4,0.5353054000006523,0.4,0,AccFast,39,19,Man,Right,
31,12,1,0.7166096999999354,['n'],1,right,['9'],5,0.4181334999993851,0.4,0,AccFast,39,19,Man,Right,
32,12,1,0.7662749999999505,['n'],1,right,['8'],4,0.4349771999995937,0.2,0,AccFast,39,19,Man,Right,
33,12,1,0.7662473999998838,['c'],0,right,['9'],5,0.452138599999671,0.2,0,AccFast,39,19,Man,Right,
34,12,1,0.6671108000000459,['n'],1,right,['9'],5,0.35014440000031755,0.4,0,AccFast,39,19,Man,Right,
35,12,1,0.6352815999998711,['c'],1,left,['9'],5,0.3672528000006423,0.1,0,AccFast,39,19,Man,Right,
36,12,1,0.7016933000004428,['c'],1,left,['8'],4,0.3347222000002148,0.1,0,AccFast,39,19,Man,Right,
37,12,1,0.8662889000006544,['c'],0,right,['9'],5,0.38474280000082217,0.1,0,AccFast,39,19,Man,Right,
38,12,1,0.6331735000003391,['c'],1,left,['0'],6,0.4673915000003035,0.4,0,AccFast,39,19,Man,Right,
39,12,1,1.6169174000006024,['c'],1,left,['9'],5,0.5846476000006078,0.1,0,AccFast,39,19,Man,Right,
40,12,1,0.8660854999998264,['c'],1,left,['9'],5,0.550626000000193,0.2,0,AccFast,39,19,Man,Right,
41,12,1,1.0345108999999866,['c'],1,left,['9'],5,0.2847842999999557,0.1,0,AccFast,39,19,Man,Right,
42,12,1,0.7172307000000728,['n'],1,right,['9'],5,0.8356207999995604,0.4,0,AccFast,39,19,Man,Right,
43,12,1,1.0341830999996091,['c'],0,right,['9'],5,0.333825099999558,0.2,0,AccFast,39,19,Man,Right,
44,12,1,1.3004311000004236,['n'],1,right,['0'],6,0.8348699999996825,0.4,0,AccFast,39,19,Man,Right,
45,12,1,2.166901599999619,['c'],0,right,['8'],4,0.668093599999338,0.2,0,AccFast,39,19,Man,Right,
46,12,1,0.8829494999999952,['n'],0,left,['9'],5,0.5016927000006035,0.2,0,AccFast,39,19,Man,Right,
47,12,1,0.6003810000001977,['c'],0,right,['0'],6,0.5849787999995897,0.1,0,AccFast,39,19,Man,Right,
48,12,1,0.5506976999995459,['c'],1,left,['9'],5,0.48326670000005834,0.2,0,AccFast,39,19,Man,Right,
49,12,1,0.7507181000000855,['c'],0,right,['9'],5,0.5849852999999712,0.1,0,AccFast,39,19,Man,Right,
50,12,1,0.633711299999959,['n'],1,right,['0'],6,0.7513656999999512,0.2,0,AccFast,39,19,Man,Right,
51,12,1,0.6997117000000799,['c'],0,right,['9'],5,0.46808789999977307,0.2,0,AccFast,39,19,Man,Right,
52,12,1,0.7171244999999544,['n'],1,right,['9'],5,0.36725600000045233,0.4,0,AccFast,39,19,Man,Right,
53,12,1,0.8175780000001396,['c'],1,left,['9'],5,0.46661370000038005,0.2,0,AccFast,39,19,Man,Right,
54,12,1,1.0510115999995833,['n'],1,right,['9'],5,0.4006986999993387,0.2,0,AccFast,39,19,Man,Right,
55,12,1,0.6507664999999179,['c'],1,left,['8'],4,0.6004291999997804,0.1,0,AccFast,39,19,Man,Right,
56,12,1,0.6840333000000101,['c'],1,left,['8'],4,0.41820430000007036,0.1,0,AccFast,39,19,Man,Right,
57,12,1,0.8671124000002237,['c'],0,right,['8'],4,0.41653839999980846,0.1,0,AccFast,39,19,Man,Right,
58,12,1,0.7998356999996759,['c'],1,left,['9'],5,0.3513067999992927,0.4,0,AccFast,39,19,Man,Right,
59,12,1,0.650556399999914,['c'],1,left,['9'],5,0.4495443999994677,0.4,0,AccFast,39,19,Man,Right,
0,13,1,1.2837294000000838,['c'],1,left,['9'],5,0.9175314000003709,0.2,0,AccAcc,39,19,Man,Right,
1,13,1,0.8012840000001233,['n'],1,right,['9'],5,0.7678992000001017,0.4,0,AccAcc,39,19,Man,Right,
2,13,1,0.86615029999939,['c'],0,right,['8'],4,0.6020359000003737,0.1,0,AccAcc,39,19,Man,Right,
3,13,1,0.7340790999996898,['n'],1,right,['9'],5,0.6349178999998912,0.4,0,AccAcc,39,19,Man,Right,
4,13,1,1.2673095000000103,['c'],1,left,['8'],4,1.4844679999996515,0.1,0,AccAcc,39,19,Man,Right,
5,13,1,0.8831908000001931,['n'],1,right,['8'],4,1.3007165000008172,0.2,0,AccAcc,39,19,Man,Right,
6,13,1,1.1668054000001575,['c'],1,left,['9'],5,0.7833632000001671,0.2,0,AccAcc,39,19,Man,Right,
7,13,1,1.4498934000002919,['c'],1,left,['8'],4,0.6683296999999584,0.2,0,AccAcc,39,19,Man,Right,
8,13,1,1.1345399000001635,['c'],1,left,['9'],5,0.6836858999995457,0.1,0,AccAcc,39,19,Man,Right,
9,13,1,1.5654618000007758,['n'],1,right,['8'],4,1.0351975000003222,0.1,0,AccAcc,39,19,Man,Right,
10,13,1,2.466536400000223,['c'],1,left,['8'],4,0.8505144999999175,0.2,0,AccAcc,39,19,Man,Right,
11,13,1,1.201040599999942,['c'],1,left,['9'],5,1.0008218999992096,0.4,0,AccAcc,39,19,Man,Right,
12,13,1,1.2998963999998523,['c'],1,left,['9'],5,0.8343838999999207,0.4,0,AccAcc,39,19,Man,Right,
13,13,1,1.0998548999996274,['c'],1,left,['9'],5,0.7499956000001475,0.1,0,AccAcc,39,19,Man,Right,
14,13,1,1.0012963999997737,['n'],1,right,['9'],5,0.6327535000000353,0.2,0,AccAcc,39,19,Man,Right,
15,13,1,1.1343077999999878,['n'],1,right,['8'],4,1.1825775000006615,0.1,0,AccAcc,39,19,Man,Right,
16,13,1,1.0166638000000603,['c'],1,left,['9'],5,0.7361081999997623,0.4,0,AccAcc,39,19,Man,Right,
17,13,1,2.0851925000006304,['c'],0,right,['9'],5,0.8836302999998225,0.2,0,AccAcc,39,19,Man,Right,
18,13,1,1.1158309000002191,['n'],1,right,['0'],6,0.8178460999997696,0.2,0,AccAcc,39,19,Man,Right,
19,13,1,1.2678937999999107,['n'],1,right,['0'],6,0.7681744000001345,0.4,0,AccAcc,39,19,Man,Right,
20,13,1,1.4338551000000734,['c'],0,right,['8'],4,0.8834325999996508,0.2,0,AccAcc,39,19,Man,Right,
21,13,1,0.9335636999994676,['c'],1,left,['9'],5,0.8183090000002267,0.1,0,AccAcc,39,19,Man,Right,
22,13,1,3.4164502000003267,['c'],0,right,['9'],5,0.7334891000000425,0.1,0,AccAcc,39,19,Man,Right,
23,13,1,0.8666477000006125,['c'],1,left,['8'],4,0.9014715999992404,0.4,0,AccAcc,39,19,Man,Right,
24,13,1,1.9329328000003443,['c'],0,right,['8'],4,0.7001113999995141,0.1,0,AccAcc,39,19,Man,Right,
25,13,1,0.7675950000002558,['n'],1,right,['9'],5,0.6334797999998045,0.4,0,AccAcc,39,19,Man,Right,
26,13,1,0.6001178000005893,['c'],1,left,['8'],4,0.6688987999996243,0.1,0,AccAcc,39,19,Man,Right,
27,13,1,0.9842813999994178,['c'],1,left,['9'],5,0.5836138000004212,0.1,0,AccAcc,39,19,Man,Right,
28,13,1,0.6834021000004213,['c'],1,left,['9'],5,0.4524314999998751,0.4,0,AccAcc,39,19,Man,Right,
29,13,1,0.8519143999992593,['n'],1,right,['9'],5,0.45061320000058913,0.1,0,AccAcc,39,19,Man,Right,
30,13,1,0.9832366000000548,['c'],1,left,['9'],5,0.6671348999998372,0.1,0,AccAcc,39,19,Man,Right,
31,13,1,1.0675352999996903,['c'],1,left,['9'],5,0.4513655999999173,0.1,0,AccAcc,39,19,Man,Right,
32,13,1,1.281690400000116,['n'],1,right,['9'],5,0.3841517999999269,0.2,0,AccAcc,39,19,Man,Right,
33,13,1,0.784227699999974,['c'],0,right,['9'],5,0.45203959999980725,0.1,0,AccAcc,39,19,Man,Right,
34,13,1,0.8322237000002133,['n'],1,right,['9'],5,0.5686974000000191,0.4,0,AccAcc,39,19,Man,Right,
35,13,1,0.8843072999998185,['c'],1,left,['9'],5,0.517869399999654,0.1,0,AccAcc,39,19,Man,Right,
36,13,1,0.7993806999993467,['n'],1,right,['0'],6,0.5840016000001924,0.4,0,AccAcc,39,19,Man,Right,
37,13,1,2.0159568999997646,['n'],1,right,['8'],4,0.6672540999998091,0.1,0,AccAcc,39,19,Man,Right,
38,13,1,2.0819141000001764,['c'],0,right,['8'],4,0.5517643000002863,0.2,0,AccAcc,39,19,Man,Right,
39,13,1,1.2172738999997819,['c'],0,right,['8'],4,0.55057510000006,0.4,0,AccAcc,39,19,Man,Right,
40,13,1,1.3492796000000453,['c'],1,left,['8'],4,0.41746100000000297,0.4,0,AccAcc,39,19,Man,Right,
41,13,1,0.9494893000000957,['n'],1,right,['9'],5,0.4852797000003193,0.4,0,AccAcc,39,19,Man,Right,
42,13,1,1.466505700000198,['c'],1,left,['8'],4,0.4019780999997238,0.2,0,AccAcc,39,19,Man,Right,
43,13,1,1.249368499999946,['c'],0,right,['8'],4,0.3848230000003241,0.1,0,AccAcc,39,19,Man,Right,
44,13,1,1.6157924999997704,['n'],0,left,['8'],4,0.40034730000024865,0.4,0,AccAcc,39,19,Man,Right,
45,13,1,2.2990969000002224,['c'],0,right,['8'],4,0.518563699999504,0.2,0,AccAcc,39,19,Man,Right,
46,13,1,0.7335197000002154,['c'],0,right,['8'],4,0.40036869999948976,0.2,0,AccAcc,39,19,Man,Right,
47,13,1,0.6825589999998556,['n'],1,right,['9'],5,0.40093069999966247,0.2,0,AccAcc,39,19,Man,Right,
48,13,1,0.7674563000000489,['c'],0,right,['9'],5,0.618828300000132,0.1,0,AccAcc,39,19,Man,Right,
49,13,1,1.416320899999846,['c'],1,left,['8'],4,0.40221290000044974,0.2,0,AccAcc,39,19,Man,Right,
50,13,1,1.2169148000002679,['c'],1,left,['8'],4,0.649563400000261,0.2,0,AccAcc,39,19,Man,Right,
51,13,1,1.617492399999719,['c'],0,right,['8'],4,0.45230739999988145,0.2,0,AccAcc,39,19,Man,Right,
52,13,1,0.8337854000001244,['c'],1,left,['8'],4,0.5184885999997277,0.2,0,AccAcc,39,19,Man,Right,
53,13,1,1.7824761000001672,['c'],0,right,['8'],4,0.8689007000002675,0.1,0,AccAcc,39,19,Man,Right,
54,13,1,0.7841932999999699,['c'],1,left,['9'],5,0.6173675000000003,0.4,0,AccAcc,39,19,Man,Right,
55,13,1,0.7663095999996585,['c'],1,left,['0'],6,0.6522125000001324,0.4,0,AccAcc,39,19,Man,Right,
56,13,1,0.9834465000003547,['c'],1,left,['9'],5,0.6666451000000961,0.2,0,AccAcc,39,19,Man,Right,
57,13,1,2.666535500000464,['c'],1,left,['8'],4,0.6832232000006115,0.4,0,AccAcc,39,19,Man,Right,
58,13,1,1.3173784999999043,['c'],1,left,['8'],4,0.5014600000004066,0.4,0,AccAcc,39,19,Man,Right,
59,13,1,0.7997498999993695,['c'],1,left,['9'],5,0.9515430000001288,0.4,0,AccAcc,39,19,Man,Right,
0,14,1,0.801030499999797,['c'],1,left,['8'],4,1.3837634999999864,0.4,0,FastAcc,39,19,Man,Right,
1,14,1,0.6841683000002377,['n'],1,right,['9'],5,1.3183552999998938,0.4,0,FastAcc,39,19,Man,Right,
2,14,1,0.4839393000002019,['c'],0,right,['3'],3,1.6833126000001357,0.2,0,FastAcc,39,19,Man,Right,
3,14,1,0.5675893999996333,['c'],1,left,['9'],5,1.43399429999954,0.4,0,FastAcc,39,19,Man,Right,
4,14,1,0.48387280000042665,['c'],1,left,['8'],4,1.3344458999999915,0.1,0,FastAcc,39,19,Man,Right,
5,14,1,1.0167749000002004,['c'],1,left,['8'],4,1.9159292000003916,0.4,0,FastAcc,39,19,Man,Right,
6,14,1,0.45094369999969786,['n'],1,right,['9'],5,1.3011999000000287,0.2,0,FastAcc,39,19,Man,Right,
7,14,1,0.6677222999996957,['c'],1,left,['9'],5,0.6181312999997317,0.2,0,FastAcc,39,19,Man,Right,
8,14,1,0.5823288000001412,['n'],1,right,['9'],5,1.217543800000385,0.4,0,FastAcc,39,19,Man,Right,
9,14,1,0.6352305000000342,['c'],0,right,['2'],2,2.0169269999996686,0.4,0,FastAcc,39,19,Man,Right,
10,14,1,0.9163847999998325,['c'],0,right,['9'],5,1.2842410000002928,0.2,0,FastAcc,39,19,Man,Right,
11,14,1,0.783010799999829,['n'],0,left,['8'],4,2.3679548999998588,0.2,0,FastAcc,39,19,Man,Right,
12,14,1,1.70079319999968,['c'],0,right,['9'],5,0.7847627000001012,0.4,0,FastAcc,39,19,Man,Right,
13,14,1,0.5501150999998572,['n'],1,right,['3'],3,0.9024797000001854,0.1,0,FastAcc,39,19,Man,Right,
14,14,1,0.4836492999993425,['c'],1,left,['9'],5,1.250260800000433,0.2,0,FastAcc,39,19,Man,Right,
15,14,1,0.5002880000001824,['c'],0,right,['8'],4,1.3180666000007477,0.1,0,FastAcc,39,19,Man,Right,
16,14,1,0.46562790000007226,['c'],1,left,['9'],5,1.467885600000045,0.1,0,FastAcc,39,19,Man,Right,
17,14,1,0.7011601000003793,['n'],1,right,['9'],5,1.401202000000012,0.2,0,FastAcc,39,19,Man,Right,
18,14,1,0.6331589999999778,['c'],1,left,['9'],5,1.1679838000000018,0.4,0,FastAcc,39,19,Man,Right,
19,14,1,0.5503911000005246,['c'],1,left,['8'],4,0.7500448000000688,0.1,0,FastAcc,39,19,Man,Right,
20,14,1,0.5001720000000205,['n'],1,right,['3'],3,1.7015248000006977,0.4,0,FastAcc,39,19,Man,Right,
21,14,1,0.516495599999871,['c'],1,left,['8'],4,0.8506830999995145,0.1,0,FastAcc,39,19,Man,Right,
22,14,1,0.5337558000001081,['n'],1,right,['3'],3,1.0179870000001756,0.1,0,FastAcc,39,19,Man,Right,
23,14,1,0.6352772999998706,['c'],1,left,['8'],4,0.5997779999997874,0.2,0,FastAcc,39,19,Man,Right,
24,14,1,0.4510958999999275,['n'],1,right,['9'],5,0.984548100000211,0.4,0,FastAcc,39,19,Man,Right,
25,14,1,0.3661018000002514,['c'],1,left,['9'],5,1.602793600000041,0.4,0,FastAcc,39,19,Man,Right,
26,14,1,0.4177730999999767,['c'],1,left,['8'],4,1.3003267999993113,0.4,0,FastAcc,39,19,Man,Right,
27,14,1,0.6007293000002392,['c'],1,left,['9'],5,0.884137500000179,0.1,0,FastAcc,39,19,Man,Right,
28,14,1,0.6005408000000898,['c'],1,left,['8'],4,0.5180498999998235,0.4,0,FastAcc,39,19,Man,Right,
29,14,1,0.5998960999995688,['c'],1,left,['8'],4,0.6174177000002601,0.2,0,FastAcc,39,19,Man,Right,
30,14,1,0.7184001000005082,['c'],1,left,['9'],5,0.4013857999998436,0.1,0,FastAcc,39,19,Man,Right,
31,14,1,0.6170360999994955,['n'],1,right,['3'],3,1.4342649999998685,0.1,0,FastAcc,39,19,Man,Right,
32,14,1,0.6837021000001187,['n'],1,right,['8'],4,0.7346839000001637,0.1,0,FastAcc,39,19,Man,Right,
33,14,1,0.665404700000181,['n'],1,right,['9'],5,0.7175295999995797,0.4,0,FastAcc,39,19,Man,Right,
34,14,1,0.7511081999991802,['c'],0,right,['8'],4,1.5176495999994586,0.1,0,FastAcc,39,19,Man,Right,
35,14,1,0.43566809999992984,['n'],1,right,['9'],5,0.9012182000005851,0.4,0,FastAcc,39,19,Man,Right,
36,14,1,0.6004475999998249,['c'],1,left,['8'],4,0.5175161999995908,0.1,0,FastAcc,39,19,Man,Right,
37,14,1,0.6157659999998941,['n'],1,right,['9'],5,0.8845959000000221,0.2,0,FastAcc,39,19,Man,Right,
38,14,1,0.6495794999991631,['n'],1,right,['3'],3,0.8188455999998041,0.2,0,FastAcc,39,19,Man,Right,
39,14,1,0.6324452999997447,['n'],1,right,['9'],5,0.8343581999997696,0.4,0,FastAcc,39,19,Man,Right,
40,14,1,0.6996615000007296,['c'],1,left,['9'],5,0.6189806000002136,0.4,0,FastAcc,39,19,Man,Right,
41,14,1,0.7480484999996406,['n'],0,left,['9'],5,0.5027857000004587,0.2,0,FastAcc,39,19,Man,Right,
