withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
38,13,1,0.48358080000070913,['n'],0,left,['9'],2,0.23438639999949373,0.1,0,AccFast,6,20,Woman,Right,
39,13,1,0.8160133999999744,['n'],0,left,['8'],3,0.10087459999977,0.2,0,AccFast,6,20,Woman,Right,
40,13,1,0.6501702000005025,['n'],0,left,['9'],2,0.11728760000005423,0.2,0,AccFast,6,20,Woman,Right,
41,13,1,1.4001138000003266,['n'],0,left,['8'],3,3.1167568999999276,0.2,0,AccFast,6,20,Woman,Right,
42,13,1,0.9171993999998449,['n'],1,right,['9'],2,0.15104069999961212,0.2,0,AccFast,6,20,Woman,Right,
43,13,1,0.8493164999999863,['c'],0,right,['2'],5,0.11775630000011006,0.2,0,AccFast,6,20,Woman,Right,
44,13,1,1.9166860999994242,['n'],0,left,['9'],2,0.11702259999947273,0.2,0,AccFast,6,20,Woman,Right,
45,13,1,0.8491236999998364,['n'],0,left,['3'],4,0.13426649999928486,0.4,0,AccFast,6,20,Woman,Right,
46,13,1,0.6658353000002535,['c'],0,right,['3'],4,0.10191180000038003,0.1,0,AccFast,6,20,Woman,Right,
47,13,1,0.934112300000379,['c'],0,right,['3'],4,0.10193340000023454,0.1,0,AccFast,6,20,Woman,Right,
48,13,1,0.4662791999999172,['c'],0,right,['3'],4,0.10068830000000162,0.1,0,AccFast,6,20,Woman,Right,
49,13,1,0.5496638000004168,['n'],1,right,['8'],3,0.21730120000029274,0.4,0,AccFast,6,20,Woman,Right,
50,13,1,0.40181310000025405,['n'],0,left,['9'],2,0.11738160000004427,0.2,0,AccFast,6,20,Woman,Right,
51,13,1,0.2999142999997275,['n'],1,right,['8'],3,0.18413350000082573,0.1,0,AccFast,6,20,Woman,Right,
52,13,1,0.03256299999975454,['c'],1,left,['3'],4,0.1511943000004976,0.1,0,AccFast,6,20,Woman,Right,
53,13,1,0.44972450000022945,['c'],0,right,['3'],4,0.15090839999993477,0.4,0,AccFast,6,20,Woman,Right,
54,13,1,0.932412199999817,['n'],1,right,['2'],5,0.10094519999984186,0.4,0,AccFast,6,20,Woman,Right,
55,13,1,0.6671597000004112,['n'],0,left,['2'],5,0.06750259999989794,0.4,0,AccFast,6,20,Woman,Right,
56,13,1,0.7165144999999029,['n'],1,right,['9'],2,0.1342289999993227,0.1,0,AccFast,6,20,Woman,Right,
57,13,1,0.5332105999996202,['n'],1,right,['8'],3,0.2009013999995659,0.1,0,AccFast,6,20,Woman,Right,
58,13,1,0.699038599999767,['n'],1,right,['8'],3,0.08430330000010144,0.2,0,AccFast,6,20,Woman,Right,
59,13,1,0.6323703000007299,['n'],1,right,['8'],3,0.15073579999989306,0.4,0,AccFast,6,20,Woman,Right,
0,14,1,0.6833427999999913,['n'],1,right,['8'],3,0.11778929999945831,0.1,0,AccAcc,6,20,Woman,Right,
1,14,1,0.3667345000003479,['n'],1,right,['9'],2,0.11819329999980255,0.4,0,AccAcc,6,20,Woman,Right,
2,14,1,0.3336874999995416,['n'],1,right,['9'],2,0.18462640000052488,0.4,0,AccAcc,6,20,Woman,Right,
3,14,1,0.08404369999971095,['n'],1,right,['8'],3,0.21760900000026595,0.1,0,AccAcc,6,20,Woman,Right,
4,14,1,0.5663453999995909,['c'],1,left,['9'],2,0.13424329999998008,0.1,0,AccAcc,6,20,Woman,Right,
5,14,1,0.5333015999995041,['n'],0,left,['9'],2,0.18393620000006194,0.2,0,AccAcc,6,20,Woman,Right,
6,14,1,2.885483099999874,['n'],0,left,['3'],4,0.2685222000000067,0.1,0,AccAcc,6,20,Woman,Right,
7,14,1,0.885102299999744,['c'],1,left,['3'],4,0.0842477999995026,0.4,0,AccAcc,6,20,Woman,Right,
8,14,1,3.833281199999874,['n'],1,right,['2'],5,0.15021419999993668,0.1,0,AccAcc,6,20,Woman,Right,
9,14,1,0.7845197999995435,['n'],0,left,['2'],5,0.03305200000067998,0.4,0,AccAcc,6,20,Woman,Right,
10,14,1,0.535848999999871,['n'],1,right,['2'],5,0.11789359999966109,0.4,0,AccAcc,6,20,Woman,Right,
11,14,1,0.6655764000006457,['n'],0,left,['2'],5,0.101839399999335,0.2,0,AccAcc,6,20,Woman,Right,
12,14,1,0.5165194000001065,['n'],0,left,['2'],5,0.13491239999984828,0.2,0,AccAcc,6,20,Woman,Right,
13,14,1,0.733737900000051,['n'],1,right,['2'],5,0.1687939000003098,0.1,0,AccAcc,6,20,Woman,Right,
14,14,1,0.6829988999998022,['n'],0,left,['2'],5,0.10138860000006389,0.2,0,AccAcc,6,20,Woman,Right,
15,14,1,0.5664312999997492,['n'],0,left,['8'],3,0.36801699999978155,0.4,0,AccAcc,6,20,Woman,Right,
16,14,1,0.7496849999997721,['n'],1,right,['8'],3,1.2846592999994755,0.1,0,AccAcc,6,20,Woman,Right,
17,14,1,1.8171361000004254,['n'],1,right,['3'],4,0.135317500000383,0.2,0,AccAcc,6,20,Woman,Right,
18,14,1,0.9990799000006518,['n'],1,right,['2'],5,0.0853796000001239,0.2,0,AccAcc,6,20,Woman,Right,
19,14,1,0.2515670000002501,['n'],1,right,['2'],5,0.13301969999974972,0.2,0,AccAcc,6,20,Woman,Right,
20,14,1,0.40105510000012146,['n'],1,right,['2'],5,0.33400359999996,0.4,0,AccAcc,6,20,Woman,Right,
21,14,1,0.5507815999999366,['c'],1,left,['2'],5,0.10209590000067692,0.2,0,AccAcc,6,20,Woman,Right,
22,14,1,0.900320699999611,['c'],0,right,['3'],4,0.15012790000037057,0.1,0,AccAcc,6,20,Woman,Right,
23,14,1,0.8177789000001212,['n'],0,left,['8'],3,0.23468970000067202,0.2,0,AccAcc,6,20,Woman,Right,
24,14,1,0.8170368000000963,['n'],0,left,['3'],4,0.08498619999954826,0.4,0,AccAcc,6,20,Woman,Right,
25,14,1,1.450734700000794,['n'],0,left,['2'],5,0.4181237000002511,0.2,0,AccAcc,6,20,Woman,Right,
26,14,1,0.6324554000002536,['n'],0,left,"['3', '8']",4,0.13580910000018775,0.4,0,AccAcc,6,20,Woman,Right,
27,14,1,0.466625699999895,['n'],1,right,['3'],4,0.10136169999987032,0.1,0,AccAcc,6,20,Woman,Right,
28,14,1,0.6007493999995859,['n'],1,right,['3'],4,0.11810849999983475,0.1,0,AccAcc,6,20,Woman,Right,
29,14,1,0.9004161000002568,['n'],0,left,['2'],5,0.15083669999967242,0.4,0,AccAcc,6,20,Woman,Right,
30,14,1,0.5835047000000486,['n'],1,right,['8'],3,0.1334765999999945,0.2,0,AccAcc,6,20,Woman,Right,
31,14,1,0.5334732999999687,['n'],1,right,['3'],4,0.10180489999947895,0.1,0,AccAcc,6,20,Woman,Right,
32,14,1,0.5681391999996777,['n'],0,left,['3'],4,0.10153189999982715,0.4,0,AccAcc,6,20,Woman,Right,
33,14,1,0.5669877999998789,['n'],1,right,['2'],5,0.10127509999983886,0.2,0,AccAcc,6,20,Woman,Right,
34,14,1,0.6503699999993842,['n'],1,right,['2'],5,0.08460850000028586,0.4,0,AccAcc,6,20,Woman,Right,
35,14,1,0.7003500999999233,['n'],1,right,['3'],4,0.3516939999999522,0.2,0,AccAcc,6,20,Woman,Right,
36,14,1,1.0498913999999786,['n'],1,right,['3'],4,0.08368590000009135,0.4,0,AccAcc,6,20,Woman,Right,
37,14,1,0.7156970000005458,['n'],0,left,['3'],4,0.06883800000014162,0.4,0,AccAcc,6,20,Woman,Right,
38,14,1,0.9833747000002404,['n'],0,left,['3'],4,0.10185360000014043,0.4,0,AccAcc,6,20,Woman,Right,
39,14,1,0.7500559999998586,['n'],0,left,['3'],4,0.08366239999941172,0.1,0,AccAcc,6,20,Woman,Right,
40,14,1,0.8836825999997018,['n'],0,left,['3'],4,0.08470600000055128,0.1,0,AccAcc,6,20,Woman,Right,
41,14,1,1.1836952000003294,['n'],0,left,['3'],4,0.15158960000007937,0.1,0,AccAcc,6,20,Woman,Right,
42,14,1,0.651216100000056,['n'],0,left,['9'],2,0.15025220000006811,0.1,0,AccAcc,6,20,Woman,Right,
43,14,1,0.4340607000003729,['n'],0,left,['8'],3,0.134777799999938,0.1,0,AccAcc,6,20,Woman,Right,
44,14,1,1.0157242000004771,['n'],1,right,['8'],3,0.11890390000007756,0.2,0,AccAcc,6,20,Woman,Right,
45,14,1,0.5509166000001642,['c'],0,right,['3'],4,0.11811260000013135,0.4,0,AccAcc,6,20,Woman,Right,
46,14,1,0.6503675000003568,['n'],1,right,['8'],3,0.15067399999952613,0.1,0,AccAcc,6,20,Woman,Right,
47,14,1,0.35066939999978786,['n'],1,right,['8'],3,0.10062870000001567,0.2,0,AccAcc,6,20,Woman,Right,
48,14,1,0.4838067000000592,['n'],0,left,['9'],2,0.03472140000030777,0.4,0,AccAcc,6,20,Woman,Right,
49,14,1,0.7334823000001052,['n'],1,right,['8'],3,0.2676492999999027,0.4,0,AccAcc,6,20,Woman,Right,
50,14,1,1.4176010999999562,['n'],0,left,['3'],4,0.06833419999929902,0.1,0,AccAcc,6,20,Woman,Right,
51,14,1,0.9504215000006297,['n'],1,right,['3'],4,0.051614700000754965,0.2,0,AccAcc,6,20,Woman,Right,
52,14,1,0.6333342999996603,['n'],0,left,['2'],5,2.351321199999802,0.2,0,AccAcc,6,20,Woman,Right,
53,14,1,0.7668267999997624,['n'],1,right,['2'],5,0.11827650000032008,0.2,0,AccAcc,6,20,Woman,Right,
54,14,1,0.44944720000057714,['n'],0,left,['3'],4,0.10159360000034212,0.1,0,AccAcc,6,20,Woman,Right,
55,14,1,0.40028090000032535,['n'],0,left,['3'],4,0.10125930000049266,0.4,0,AccAcc,6,20,Woman,Right,
56,14,1,0.33409320000009757,['n'],0,left,['3'],4,0.08483350000005885,0.2,0,AccAcc,6,20,Woman,Right,
57,14,1,0.5339328000000023,['n'],1,right,['3'],4,0.08471019999979035,0.2,0,AccAcc,6,20,Woman,Right,
58,14,1,0.6008068999999523,['n'],1,right,['3'],4,0.5344423999995342,0.4,0,AccAcc,6,20,Woman,Right,
59,14,1,0.7333797000001141,['n'],0,left,['3'],4,0.10117780000018683,0.1,0,AccAcc,6,20,Woman,Right,
0,15,1,0.3841529999999693,['n'],0,left,['9'],2,0.08459130000028381,0.1,0,FastAcc,6,20,Woman,Right,
1,15,1,0.4673458999996001,['c'],0,right,['3'],4,0.03529830000024958,0.2,0,FastAcc,6,20,Woman,Right,
2,15,1,0.41589440000007016,['n'],0,left,['8'],3,0.08552980000058596,0.1,0,FastAcc,6,20,Woman,Right,
3,15,1,0.35213049999947543,['n'],1,right,['9'],2,0.10114380000050005,0.1,0,FastAcc,6,20,Woman,Right,
4,15,1,0.5167085000002771,['c'],0,right,['3'],4,0.06636770000022807,0.2,0,FastAcc,6,20,Woman,Right,
5,15,1,0.8173022000000856,['c'],1,left,['2'],5,0.11755679999987478,0.4,0,FastAcc,6,20,Woman,Right,
6,15,1,0.6346481000000495,['n'],1,right,['2'],5,0.05142539999997098,0.2,0,FastAcc,6,20,Woman,Right,
7,15,1,0.834048000000621,['n'],1,right,['9'],2,0.11836529999982304,0.4,0,FastAcc,6,20,Woman,Right,
8,15,1,0.5507403000001432,['n'],1,right,['2'],5,0.11851360000036948,0.2,0,FastAcc,6,20,Woman,Right,
9,15,1,0.4177555000005668,['n'],1,right,['9'],2,0.43510069999956613,0.4,0,FastAcc,6,20,Woman,Right,
10,15,1,0.6499889999995503,['n'],1,right,['3'],4,0.13478420000046754,0.4,0,FastAcc,6,20,Woman,Right,
11,15,1,0.4337077000000136,['n'],1,right,['3'],4,0.08474050000040734,0.1,0,FastAcc,6,20,Woman,Right,
12,15,1,0.7001064000005499,['n'],1,right,['8'],3,0.1506920000001628,0.2,0,FastAcc,6,20,Woman,Right,
13,15,1,0.7326460000003863,['n'],1,right,['8'],3,0.035128200000144716,0.4,0,FastAcc,6,20,Woman,Right,
14,15,1,0.46676639999986946,['n'],1,right,['8'],3,0.08487870000044495,0.4,0,FastAcc,6,20,Woman,Right,
15,15,1,0.6493252999998731,['n'],0,left,['8'],3,0.03434620000007271,0.4,0,FastAcc,6,20,Woman,Right,
16,15,1,1.1823658999992404,['c'],1,left,['3'],4,0.08434279999983119,0.4,0,FastAcc,6,20,Woman,Right,
17,15,1,2.250495999999657,['n'],0,left,['8'],3,0.06793670000024576,0.4,0,FastAcc,6,20,Woman,Right,
18,15,1,0.7837493999995786,['n'],1,right,['2'],5,0.23479600000064238,0.2,0,FastAcc,6,20,Woman,Right,
19,15,1,0.617580099999941,['n'],0,left,['2'],5,0.06787859999985812,0.1,0,FastAcc,6,20,Woman,Right,
20,15,1,0.6158011000006809,['n'],0,left,['2'],5,0.05180179999933898,0.4,0,FastAcc,6,20,Woman,Right,
21,15,1,1.3990713999992295,['n'],1,right,['9'],2,0.08539680000012595,0.4,0,FastAcc,6,20,Woman,Right,
22,15,1,0.6150834999998551,['n'],1,right,['3'],4,0.15052689999993163,0.2,0,FastAcc,6,20,Woman,Right,
23,15,1,0.8511490000000776,['c'],0,right,['3'],4,2.3000815000004877,0.2,0,FastAcc,6,20,Woman,Right,
24,15,1,1.0668163000000277,['n'],1,right,['3'],4,0.15171250000003056,0.4,0,FastAcc,6,20,Woman,Right,
25,15,1,1.1177988999997979,['c'],1,left,['3'],4,0.08479519999946206,0.2,0,FastAcc,6,20,Woman,Right,
26,15,1,0.7989752000003136,['n'],1,right,['3'],4,0.11877240000012534,0.2,0,FastAcc,6,20,Woman,Right,
27,15,1,0.5504004000003988,['n'],1,right,['3'],4,0.11905620000015915,0.4,0,FastAcc,6,20,Woman,Right,
28,15,1,0.5837117000000944,['n'],0,left,['3'],4,0.08475900000030379,0.4,0,FastAcc,6,20,Woman,Right,
29,15,1,0.5837809999993624,['n'],1,right,['3'],4,0.0846836999999141,0.1,0,FastAcc,6,20,Woman,Right,
30,15,1,0.5836473999997907,['n'],0,left,['3'],4,0.10157530000014958,0.1,0,FastAcc,6,20,Woman,Right,
31,15,1,0.7335978000000978,['n'],0,left,['3'],4,0.18476749999990716,0.1,0,FastAcc,6,20,Woman,Right,
32,15,1,0.6664289000000281,['n'],0,left,['3'],4,0.13470169999982318,0.1,0,FastAcc,6,20,Woman,Right,
33,15,1,0.48329280000052677,['n'],1,right,['3'],4,0.08588460000009945,0.1,0,FastAcc,6,20,Woman,Right,
34,15,1,0.6664957999992112,['n'],0,left,['2'],5,0.3506965000005948,0.2,0,FastAcc,6,20,Woman,Right,
35,15,1,0.6838956999999937,['n'],0,left,['3'],4,0.08481490000031044,0.4,0,FastAcc,6,20,Woman,Right,
36,15,1,0.598849699999846,['n'],0,left,['3'],4,0.15234920000057173,0.1,0,FastAcc,6,20,Woman,Right,
37,15,1,0.6337814999997136,['n'],0,left,['3'],4,0.13452239999969606,0.1,0,FastAcc,6,20,Woman,Right,
38,15,1,0.8670624000005773,['n'],0,left,['3'],4,0.2343682999999146,0.1,0,FastAcc,6,20,Woman,Right,
39,15,1,0.6338948000002347,['n'],1,right,['3'],4,0.10142360000008921,0.1,0,FastAcc,6,20,Woman,Right,
40,15,1,0.6512460999992982,['n'],0,left,['3'],4,0.051140200000190816,0.2,0,FastAcc,6,20,Woman,Right,
41,15,1,0.7178192999999737,['n'],1,right,['3'],4,0.1681428000001688,0.2,0,FastAcc,6,20,Woman,Right,
42,15,1,1.050308899999436,['n'],1,right,['8'],3,0.1007662000001801,0.1,0,FastAcc,6,20,Woman,Right,
43,15,1,1.433778099999472,['c'],1,left,['2'],5,0.05047420000028069,0.2,0,FastAcc,6,20,Woman,Right,
44,15,1,0.8671437000002697,['n'],1,right,['2'],5,0.08498050000071089,0.2,0,FastAcc,6,20,Woman,Right,
45,15,1,0.45037279999996827,['c'],1,left,['3'],4,0.13482850000036706,0.1,0,FastAcc,6,20,Woman,Right,
46,15,1,0.7482005000001664,['c'],1,left,['3'],4,0.1527734999999666,0.2,0,FastAcc,6,20,Woman,Right,
47,15,1,0.6667577999996865,['c'],1,left,['3'],4,0.05113450000044395,0.2,0,FastAcc,6,20,Woman,Right,
48,15,1,0.6006030999997165,['c'],0,right,['3'],4,0.08481539999957022,0.4,0,FastAcc,6,20,Woman,Right,
49,15,1,0.7170389000002615,['c'],0,right,['3'],4,0.08471539999936795,0.1,0,FastAcc,6,20,Woman,Right,
50,15,1,0.7663241000000198,['c'],1,left,['3'],4,0.05121109999981854,0.4,0,FastAcc,6,20,Woman,Right,
51,15,1,1.233493400000043,['n'],1,right,['3'],4,0.1667711000000054,0.2,0,FastAcc,6,20,Woman,Right,
52,15,1,0.8844236999993882,['c'],1,left,['3'],4,0.051389799999924435,0.4,0,FastAcc,6,20,Woman,Right,
53,15,1,0.7503914999997505,['n'],0,left,['3'],4,0.10153669999999693,0.1,0,FastAcc,6,20,Woman,Right,
54,15,1,0.7165778999997201,['n'],0,left,['3'],4,0.03464269999949465,0.2,0,FastAcc,6,20,Woman,Right,
55,15,1,1.1324811000004047,['c'],1,left,['3'],4,0.03531180000027234,0.1,0,FastAcc,6,20,Woman,Right,
56,15,1,0.8000092000002041,['n'],0,left,['3'],4,0.13462849999996251,0.1,0,FastAcc,6,20,Woman,Right,
57,15,1,0.7829658000000563,['n'],1,right,['2'],5,0.11780209999960789,0.2,0,FastAcc,6,20,Woman,Right,
58,15,1,0.6839700000000448,['n'],0,left,['2'],5,0.11827309999989666,0.4,0,FastAcc,6,20,Woman,Right,
59,15,1,0.46792219999952067,['n'],1,right,['2'],5,0.11848140000074636,0.4,0,FastAcc,6,20,Woman,Right,
