withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
38,10,1,0.6323527000004106,['c'],1,left,['8'],4,0.1509611000001314,0.4,0,FastFast,29,18,Woman,Left,
39,10,1,0.36648649999915506,['n'],0,left,['9'],5,0.08518480000020645,0.2,0,FastFast,29,18,Woman,Left,
40,10,1,0.5175194000003103,['c'],1,left,['3'],3,0.116564500000095,0.2,0,FastFast,29,18,Woman,Left,
41,10,1,0.7333496999999625,['c'],1,left,['9'],5,0.15212479999900097,0.4,0,FastFast,29,18,Woman,Left,
42,10,1,0.8655306000000564,['c'],1,left,['8'],4,0.10168410000005679,0.1,0,FastFast,29,18,Woman,Left,
43,10,1,0.7341043000014906,['c'],0,right,['0'],6,0.08555749999868567,0.4,0,FastFast,29,18,Woman,Left,
44,10,1,1.4997277000002214,['n'],0,left,['0'],6,0.11925019999944197,0.1,0,FastFast,29,18,Woman,Left,
45,10,1,1.6168992000002618,['c'],1,left,['9'],5,0.20018440000058035,0.1,0,FastFast,29,18,Woman,Left,
46,10,1,0.8321697999999742,['n'],1,right,['9'],5,0.21815629999946395,0.2,0,FastFast,29,18,Woman,Left,
47,10,1,1.4330333999987488,['n'],0,left,['9'],5,0.03487970000060159,0.2,0,FastFast,29,18,Woman,Left,
48,10,1,1.2324607999998989,['n'],1,right,['8'],4,0.25011349999840604,0.2,0,FastFast,29,18,Woman,Left,
49,10,1,1.1335994000000937,['c'],0,right,['9'],5,0.11884210000062012,0.1,0,FastFast,29,18,Woman,Left,
50,10,1,0.49958390000028885,['n'],1,right,['0'],6,0.20024130000092555,0.4,0,FastFast,29,18,Woman,Left,
51,10,1,0.4494303999999829,['c'],1,left,['9'],5,0.2671296999997139,0.4,0,FastFast,29,18,Woman,Left,
52,10,1,0.4511302999999316,['n'],1,right,['9'],5,0.20023269999910553,0.4,0,FastFast,29,18,Woman,Left,
53,10,1,1.4173000999999203,['n'],1,right,['9'],5,0.23526529999980994,0.1,0,FastFast,29,18,Woman,Left,
54,10,1,1.8662110999994184,['n'],1,right,['0'],6,0.13522480000028736,0.4,0,FastFast,29,18,Woman,Left,
55,10,1,0.7494760999998107,['c'],0,right,['8'],4,0.1332220000003872,0.1,0,FastFast,29,18,Woman,Left,
56,10,1,0.8189093000000867,['n'],0,left,['8'],4,0.13487050000003364,0.4,0,FastFast,29,18,Woman,Left,
57,10,1,0.8991691999999603,['n'],1,right,['8'],4,0.15249770000082208,0.4,0,FastFast,29,18,Woman,Left,
58,10,1,3.049045900001147,['n'],1,right,['8'],4,0.06918020000011893,0.2,0,FastFast,29,18,Woman,Left,
59,10,1,0.8842279000000417,['c'],1,left,['0'],6,0.25019369999972696,0.4,0,FastFast,29,18,Woman,Left,
0,11,1,2.1337676999992254,['n'],0,left,['9'],5,0.13446490000023914,0.1,0,AccFast,29,18,Woman,Left,
1,11,1,1.933446000000913,['n'],1,right,['9'],5,0.13624549999985902,0.2,0,AccFast,29,18,Woman,Left,
2,11,1,1.484661500000584,['n'],1,right,['9'],5,0.01807829999961541,0.4,0,AccFast,29,18,Woman,Left,
3,11,1,0.8341382999988127,['c'],1,left,['9'],5,0.10112870000011753,0.2,0,AccFast,29,18,Woman,Left,
4,11,1,0.7829251000002841,['n'],0,left,['0'],6,0.11822209999991173,0.2,0,AccFast,29,18,Woman,Left,
5,11,1,0.8671321999991051,['c'],0,right,['8'],4,0.11667990000023565,0.1,0,AccFast,29,18,Woman,Left,
6,11,1,0.9336669000003894,['n'],1,right,['9'],5,0.151591499999995,0.4,0,AccFast,29,18,Woman,Left,
7,11,1,0.9175578999984282,['n'],1,right,['8'],4,0.11794199999894772,0.1,0,AccFast,29,18,Woman,Left,
8,11,1,0.9669431000002078,['n'],0,left,['3'],3,0.26732329999867943,0.1,0,AccFast,29,18,Woman,Left,
9,11,1,1.0839897000005294,['c'],1,left,['0'],6,0.1015876000001299,0.2,0,AccFast,29,18,Woman,Left,
10,11,1,0.9671039000004384,['c'],0,right,['0'],6,0.18308740000065882,0.1,0,AccFast,29,18,Woman,Left,
11,11,1,1.0169860999994853,['c'],0,right,['0'],6,0.1682368999991013,0.1,0,AccFast,29,18,Woman,Left,
12,11,1,1.1503227000011975,['n'],1,right,['0'],6,0.11714949999986857,0.4,0,AccFast,29,18,Woman,Left,
13,11,1,0.9647918999999092,['c'],0,right,['9'],5,0.1675396999999066,0.2,0,AccFast,29,18,Woman,Left,
14,11,1,0.832927400000699,['c'],0,right,['9'],5,0.15164809999987483,0.2,0,AccFast,29,18,Woman,Left,
15,11,1,0.7672572999999829,['c'],1,left,['0'],6,0.1847075000005134,0.2,0,AccFast,29,18,Woman,Left,
16,11,1,0.6665806000000885,['n'],1,right,['9'],5,0.21675320000031206,0.4,0,AccFast,29,18,Woman,Left,
17,11,1,1.0835846999998466,['n'],1,right,['9'],5,0.11736360000031709,0.4,0,AccFast,29,18,Woman,Left,
18,11,1,0.5660581000011007,['c'],0,right,['9'],5,0.15255729999989853,0.4,0,AccFast,29,18,Woman,Left,
19,11,1,1.500305199999275,['n'],0,left,['3'],3,0.16868289999911212,0.1,0,AccFast,29,18,Woman,Left,
20,11,1,0.7667313000001741,['n'],0,left,['9'],5,0.2010922000008577,0.1,0,AccFast,29,18,Woman,Left,
21,11,1,0.4670747999989544,['c'],1,left,['0'],6,0.13348349999978382,0.4,0,AccFast,29,18,Woman,Left,
22,11,1,1.5008631000000605,['c'],0,right,['2'],2,0.1668680000002496,0.1,0,AccFast,29,18,Woman,Left,
23,11,1,1.333393499999147,['c'],0,right,['9'],5,0.13381029999982275,0.1,0,AccFast,29,18,Woman,Left,
24,11,1,0.7828304000013304,['c'],0,right,['0'],6,0.13493519999974524,0.2,0,AccFast,29,18,Woman,Left,
25,11,1,0.9000077000000601,['c'],0,right,['8'],4,0.1516873000000487,0.2,0,AccFast,29,18,Woman,Left,
26,11,1,0.6500006999995094,['c'],1,left,['8'],4,0.1848719000008714,0.1,0,AccFast,29,18,Woman,Left,
27,11,1,1.466999999998734,['n'],0,left,['8'],4,0.13478330000179994,0.4,0,AccFast,29,18,Woman,Left,
28,11,1,0.6505145000010089,['n'],1,right,['9'],5,0.1514642999991338,0.2,0,AccFast,29,18,Woman,Left,
29,11,1,0.6682693000002473,['n'],0,left,['8'],4,0.15030540000043402,0.1,0,AccFast,29,18,Woman,Left,
30,11,1,1.7834075000009761,['c'],1,left,['9'],5,0.11919590000070457,0.4,0,AccFast,29,18,Woman,Left,
31,11,1,2.5829990999991423,['c'],0,right,['0'],6,0.43542209999941406,0.1,0,AccFast,29,18,Woman,Left,
32,11,1,1.581896699999561,['n'],1,right,['9'],5,0.13572860000022047,0.1,0,AccFast,29,18,Woman,Left,
33,11,1,0.7345947000012529,['n'],0,left,['8'],4,0.15193129999897792,0.2,0,AccFast,29,18,Woman,Left,
34,11,1,0.7839664000002813,['n'],0,left,['0'],6,0.2012816999995266,0.4,0,AccFast,29,18,Woman,Left,
35,11,1,1.033777900000132,['n'],1,right,['9'],5,0.21652689999973518,0.2,0,AccFast,29,18,Woman,Left,
36,11,1,0.698716400000194,['n'],1,right,['8'],4,0.13545549999980722,0.4,0,AccFast,29,18,Woman,Left,
37,11,1,0.9672045999996044,['n'],0,left,['9'],5,0.1503658000001451,0.4,0,AccFast,29,18,Woman,Left,
38,11,1,0.8493556000012177,['n'],0,left,['0'],6,0.15209459999823594,0.2,0,AccFast,29,18,Woman,Left,
39,11,1,1.967754799999966,['c'],1,left,['8'],4,0.13450270000066666,0.4,0,AccFast,29,18,Woman,Left,
40,11,1,2.7499726000005467,['n'],0,left,['9'],5,0.16617170000063197,0.1,0,AccFast,29,18,Woman,Left,
41,11,1,0.9838294000001042,['c'],1,left,['8'],4,0.11789390000012645,0.1,0,AccFast,29,18,Woman,Left,
42,11,1,0.515253900000971,['n'],1,right,['9'],5,0.21921049999946263,0.2,0,AccFast,29,18,Woman,Left,
43,11,1,0.7324851000012131,['n'],1,right,['0'],6,0.13570110000000568,0.4,0,AccFast,29,18,Woman,Left,
44,11,1,0.814602599999489,['n'],0,left,['0'],6,0.15162000000054832,0.2,0,AccFast,29,18,Woman,Left,
45,11,1,1.383022299998629,['c'],1,left,['9'],5,0.1352378999999928,0.1,0,AccFast,29,18,Woman,Left,
46,11,1,0.899974399999337,['n'],0,left,['9'],5,0.16817790000095556,0.2,0,AccFast,29,18,Woman,Left,
47,11,1,0.7003177000005962,['n'],1,right,['9'],5,0.11818270000003395,0.4,0,AccFast,29,18,Woman,Left,
48,11,1,0.7331154000003153,['n'],0,left,['9'],5,0.13572699999895121,0.2,0,AccFast,29,18,Woman,Left,
49,11,1,0.6490905000009661,['n'],1,right,['8'],4,3.6515883000010945,0.4,0,AccFast,29,18,Woman,Left,
50,11,1,1.1836175999997067,['n'],1,right,['9'],5,0.1352617000011378,0.4,0,AccFast,29,18,Woman,Left,
51,11,1,0.9503196000005119,['n'],0,left,['0'],6,0.16804619999857096,0.2,0,AccFast,29,18,Woman,Left,
52,11,1,1.2340496999986499,['c'],0,right,['3'],3,0.36793240000042715,0.2,0,AccFast,29,18,Woman,Left,
53,11,1,1.0818148999987898,['n'],0,left,['8'],4,0.034149500001149136,0.1,0,AccFast,29,18,Woman,Left,
54,11,1,1.6331256000012218,['n'],0,left,['8'],4,0.08550490000015998,0.1,0,AccFast,29,18,Woman,Left,
55,11,1,1.849260700000741,['n'],0,left,['0'],6,0.06776669999999285,0.2,0,AccFast,29,18,Woman,Left,
56,11,1,1.1673664000009012,['n'],1,right,['0'],6,0.04963010000028589,0.4,0,AccFast,29,18,Woman,Left,
57,11,1,0.8840693999991345,['n'],0,left,['0'],6,0.05164949999925739,0.4,0,AccFast,29,18,Woman,Left,
58,11,1,1.1659010000003036,['c'],1,left,['9'],5,0.15091089999987162,0.4,0,AccFast,29,18,Woman,Left,
59,11,1,0.7994405000008555,['n'],1,right,['8'],4,0.13475950000065495,0.1,0,AccFast,29,18,Woman,Left,
0,12,1,1.4843233999999939,['c'],0,right,['9'],5,1.5678955999992468,0.2,0,AccAcc,29,18,Woman,Left,
1,12,1,0.7659342000006291,['c'],1,left,['9'],5,0.5520684000002802,0.4,0,AccAcc,29,18,Woman,Left,
2,12,1,1.4340593999986595,['n'],1,right,['8'],4,0.33479979999901843,0.1,0,AccAcc,29,18,Woman,Left,
3,12,1,1.1484381000009307,['c'],1,left,['0'],6,0.3858870999993087,0.1,0,AccAcc,29,18,Woman,Left,
4,12,1,0.6842555999992328,['n'],0,left,['9'],5,0.3008181999994122,0.2,0,AccAcc,29,18,Woman,Left,
5,12,1,0.9821907999994437,['n'],1,right,['0'],6,0.2024451000015688,0.4,0,AccAcc,29,18,Woman,Left,
6,12,1,1.8332498999989184,['c'],1,left,['8'],4,0.16746599999896716,0.4,0,AccAcc,29,18,Woman,Left,
7,12,1,2.0338579999988724,['n'],1,right,['8'],4,0.26755459999913,0.1,0,AccAcc,29,18,Woman,Left,
8,12,1,0.9495991000003414,['n'],0,left,['8'],4,0.5513797999992676,0.2,0,AccAcc,29,18,Woman,Left,
9,12,1,0.750365599998986,['c'],1,left,['9'],5,0.5672415999997611,0.4,0,AccAcc,29,18,Woman,Left,
10,12,1,1.4840218999997887,['n'],0,left,['8'],4,0.3180879999999888,0.1,0,AccAcc,29,18,Woman,Left,
11,12,1,1.617044500000702,['n'],1,right,['9'],5,0.39957739999954356,0.2,0,AccAcc,29,18,Woman,Left,
12,12,1,1.5010093999990204,['c'],1,left,['8'],4,1.0830803999997443,0.2,0,AccAcc,29,18,Woman,Left,
13,12,1,1.018573600000309,['n'],1,right,['8'],4,0.25124069999947096,0.4,0,AccAcc,29,18,Woman,Left,
14,12,1,1.8663888999999472,['c'],1,left,['8'],4,0.1190599999990809,0.2,0,AccAcc,29,18,Woman,Left,
15,12,1,1.2341386999996757,['n'],1,right,['8'],4,0.183463400000619,0.1,0,AccAcc,29,18,Woman,Left,
16,12,1,1.416792500000156,['n'],1,right,['8'],4,0.1499709999989136,0.4,0,AccAcc,29,18,Woman,Left,
17,12,1,1.151693300000261,['n'],1,right,['9'],5,0.11808829999972659,0.1,0,AccAcc,29,18,Woman,Left,
18,12,1,0.8837543000008736,['n'],1,right,['8'],4,0.1669612000005145,0.2,0,AccAcc,29,18,Woman,Left,
19,12,1,0.9343339000006381,['c'],0,right,['9'],5,0.14948540000114008,0.2,0,AccAcc,29,18,Woman,Left,
20,12,1,1.0169230999999854,['c'],1,left,['9'],5,0.1346653000000515,0.1,0,AccAcc,29,18,Woman,Left,
21,12,1,0.7498335000000225,['n'],1,right,['0'],6,0.10220060000028752,0.1,0,AccAcc,29,18,Woman,Left,
22,12,1,1.4989447999996628,['n'],1,right,['0'],6,0.18542510000042967,0.1,0,AccAcc,29,18,Woman,Left,
23,12,1,1.2328546999997343,['n'],1,right,['0'],6,0.13465899999937392,0.2,0,AccAcc,29,18,Woman,Left,
24,12,1,1.0843767000005755,['c'],1,left,['9'],5,0.18535250000059023,0.1,0,AccAcc,29,18,Woman,Left,
25,12,1,1.0328933999990113,['n'],1,right,['8'],4,0.16855840000062017,0.1,0,AccAcc,29,18,Woman,Left,
26,12,1,0.9161229000001185,['n'],0,left,['3'],3,0.16909949999899254,0.2,0,AccAcc,29,18,Woman,Left,
27,12,1,1.7499463000003743,['n'],1,right,['8'],4,0.36691549999886774,0.4,0,AccAcc,29,18,Woman,Left,
28,12,1,3.000513900000442,['c'],0,right,['3'],3,0.40037179999853834,0.2,0,AccAcc,29,18,Woman,Left,
29,12,1,2.065770999999586,['c'],0,right,['9'],5,0.2015107999995962,0.2,0,AccAcc,29,18,Woman,Left,
30,12,1,1.5165792999996484,['c'],1,left,['9'],5,0.13454149999961373,0.4,0,AccAcc,29,18,Woman,Left,
31,12,1,1.167004700000689,['c'],1,left,['9'],5,0.30065409999951953,0.4,0,AccAcc,29,18,Woman,Left,
32,12,1,0.9483885999998165,['n'],0,left,['3'],3,0.15170480000051612,0.1,0,AccAcc,29,18,Woman,Left,
33,12,1,1.266899199999898,['n'],0,left,['9'],5,0.15048569999999017,0.1,0,AccAcc,29,18,Woman,Left,
34,12,1,0.9165099000001646,['c'],1,left,['0'],6,0.41932339999948454,0.4,0,AccAcc,29,18,Woman,Left,
35,12,1,1.0173420999999507,['n'],1,right,['0'],6,0.18351679999977932,0.1,0,AccAcc,29,18,Woman,Left,
36,12,1,1.7329095999994024,['c'],1,left,['8'],4,0.1841800999991392,0.4,0,AccAcc,29,18,Woman,Left,
37,12,1,2.116724899999099,['c'],1,left,['9'],5,0.13583479999942938,0.4,0,AccAcc,29,18,Woman,Left,
38,12,1,2.232843400001002,['c'],1,left,['8'],4,0.1834569000002375,0.2,0,AccAcc,29,18,Woman,Left,
39,12,1,0.8839872999997169,['n'],0,left,['9'],5,0.16820499999994354,0.1,0,AccAcc,29,18,Woman,Left,
40,12,1,1.4003166999991663,['c'],0,right,['3'],3,0.11809039999934612,0.2,0,AccAcc,29,18,Woman,Left,
41,12,1,0.7837003000004188,['c'],1,left,['3'],3,0.0833065999995597,0.1,0,AccAcc,29,18,Woman,Left,
42,12,1,0.9174041000005673,['n'],1,right,['8'],4,0.13350160000118194,0.2,0,AccAcc,29,18,Woman,Left,
43,12,1,2.500388099999327,['n'],1,right,['8'],4,0.16846850000001723,0.1,0,AccAcc,29,18,Woman,Left,
44,12,1,0.8832013000010193,['c'],1,left,['9'],5,0.1504912999989756,0.2,0,AccAcc,29,18,Woman,Left,
45,12,1,0.8675874000000476,['c'],1,left,['9'],5,0.20136360000105924,0.4,0,AccAcc,29,18,Woman,Left,
46,12,1,0.7167939000009937,['n'],1,right,['8'],4,0.1514867999994749,0.4,0,AccAcc,29,18,Woman,Left,
47,12,1,0.9848703000006935,['c'],1,left,['9'],5,0.2501494999996794,0.2,0,AccAcc,29,18,Woman,Left,
48,12,1,2.384486899998592,['n'],0,left,['0'],6,0.15156980000028852,0.4,0,AccAcc,29,18,Woman,Left,
49,12,1,1.2178239000004396,['n'],1,right,['8'],4,0.38307069999973464,0.1,0,AccAcc,29,18,Woman,Left,
50,12,1,1.1508059999996476,['c'],1,left,['8'],4,0.1514604000003601,0.2,0,AccAcc,29,18,Woman,Left,
51,12,1,0.7664559999993799,['n'],1,right,['8'],4,0.1513321000002179,0.1,0,AccAcc,29,18,Woman,Left,
52,12,1,1.5164013000012346,['n'],0,left,['8'],4,0.20197530000041297,0.2,0,AccAcc,29,18,Woman,Left,
53,12,1,1.801647199999934,['n'],0,left,['8'],4,0.38388510000004317,0.4,0,AccAcc,29,18,Woman,Left,
54,12,1,0.6846089999999094,['n'],1,right,['8'],4,0.234655100000964,0.4,0,AccAcc,29,18,Woman,Left,
55,12,1,1.0336975999998685,['n'],1,right,['9'],5,0.5163790999995399,0.4,0,AccAcc,29,18,Woman,Left,
56,12,1,1.2508035999999265,['n'],1,right,['9'],5,0.3336527000010392,0.4,0,AccAcc,29,18,Woman,Left,
57,12,1,1.0843179000003147,['c'],1,left,['3'],3,0.6341314000001148,0.4,0,AccAcc,29,18,Woman,Left,
58,12,1,1.3674566999998206,['c'],0,right,['8'],4,0.7512242000011611,0.1,0,AccAcc,29,18,Woman,Left,
59,12,1,1.598352299999533,['n'],1,right,['8'],4,0.417005600000266,0.2,0,AccAcc,29,18,Woman,Left,
0,13,1,1.1331676999998308,['n'],1,right,['8'],4,0.20206159999906959,0.1,0,FastAcc,29,18,Woman,Left,
1,13,1,0.5667472999994061,['c'],1,left,['3'],3,0.1512801999997464,0.2,0,FastAcc,29,18,Woman,Left,
2,13,1,0.5994792000001326,['n'],1,right,['8'],4,0.15124999999898137,0.2,0,FastAcc,29,18,Woman,Left,
3,13,1,1.2022200999999768,['n'],0,left,['3'],3,0.11825040000076115,0.1,0,FastAcc,29,18,Woman,Left,
4,13,1,1.6320265000013023,['c'],1,left,['9'],5,0.13450489999922866,0.4,0,FastAcc,29,18,Woman,Left,
5,13,1,0.7499463999993168,['n'],0,left,['8'],4,0.16863129999910598,0.2,0,FastAcc,29,18,Woman,Left,
6,13,1,0.6161656999993284,['n'],0,left,['0'],6,0.15285399999993388,0.1,0,FastAcc,29,18,Woman,Left,
7,13,1,0.9502016999995249,['n'],0,left,['0'],6,0.13454089999868302,0.2,0,FastAcc,29,18,Woman,Left,
8,13,1,0.7827730999997584,['n'],0,left,['8'],4,0.11863569999877654,0.1,0,FastAcc,29,18,Woman,Left,
9,13,1,1.116393500000413,['n'],1,right,['9'],5,0.1508204999990994,0.2,0,FastAcc,29,18,Woman,Left,
10,13,1,0.8337769999998272,['c'],1,left,['3'],3,0.26643239999975776,0.4,0,FastAcc,29,18,Woman,Left,
11,13,1,1.3182127000000037,['n'],1,right,['3'],3,0.14958170000136306,0.2,0,FastAcc,29,18,Woman,Left,
12,13,1,0.7345619000006991,['n'],0,left,['9'],5,0.21894480000082694,0.4,0,FastAcc,29,18,Woman,Left,
13,13,1,0.6499003999997512,['n'],1,right,['9'],5,0.1682700000001205,0.2,0,FastAcc,29,18,Woman,Left,
14,13,1,0.8500565999984246,['n'],0,left,['8'],4,0.2502773999985948,0.4,0,FastAcc,29,18,Woman,Left,
15,13,1,0.7336302999992768,['n'],1,right,['3'],3,0.26697410000087984,0.4,0,FastAcc,29,18,Woman,Left,
16,13,1,1.5666726999988896,['c'],1,left,['3'],3,0.15118679999977758,0.1,0,FastAcc,29,18,Woman,Left,
17,13,1,0.7672851000006631,['c'],1,left,['0'],6,0.1186773000008543,0.2,0,FastAcc,29,18,Woman,Left,
18,13,1,3.3660037000008742,['n'],0,left,['3'],3,0.8684536000000662,0.1,0,FastAcc,29,18,Woman,Left,
19,13,1,1.9505742000001192,['c'],1,left,['0'],6,0.15147820000129286,0.1,0,FastAcc,29,18,Woman,Left,
20,13,1,2.7827768999995897,['n'],0,left,['9'],5,0.40165949999936856,0.4,0,FastAcc,29,18,Woman,Left,
21,13,1,1.5483430999993288,['n'],1,right,['9'],5,0.1682080999999016,0.1,0,FastAcc,29,18,Woman,Left,
22,13,1,0.8664093999996112,['n'],1,right,['0'],6,0.18447910000031698,0.4,0,FastAcc,29,18,Woman,Left,
23,13,1,4.349720700000034,['c'],1,left,['8'],4,1.5332781999986764,0.1,0,FastAcc,29,18,Woman,Left,
24,13,1,0.882492300001104,['n'],1,right,['0'],6,0.16873730000042997,0.2,0,FastAcc,29,18,Woman,Left,
25,13,1,1.1170889000004536,['n'],1,right,['9'],5,0.21682519999922079,0.1,0,FastAcc,29,18,Woman,Left,
26,13,1,1.716974000000846,['c'],1,left,['8'],4,0.13341030000083265,0.1,0,FastAcc,29,18,Woman,Left,
27,13,1,1.050956999999471,['n'],1,right,['9'],5,0.11821469999995315,0.2,0,FastAcc,29,18,Woman,Left,
28,13,1,1.0834544999997888,['c'],0,right,['8'],4,1.4672950000003766,0.4,0,FastAcc,29,18,Woman,Left,
29,13,1,1.1506996000007348,['c'],1,left,['0'],6,0.11684329999843612,0.1,0,FastAcc,29,18,Woman,Left,
30,13,1,0.8338337000004685,['n'],1,right,['9'],5,0.16813309999997728,0.4,0,FastAcc,29,18,Woman,Left,
31,13,1,0.9671629000004032,['c'],0,right,['0'],6,0.16700350000064645,0.1,0,FastAcc,29,18,Woman,Left,
32,13,1,1.8324941999999282,['n'],1,right,['0'],6,0.10207140000056825,0.4,0,FastAcc,29,18,Woman,Left,
33,13,1,1.4179743000004237,['c'],0,right,['0'],6,0.10030829999959678,0.1,0,FastAcc,29,18,Woman,Left,
34,13,1,2.6665157999996154,['n'],1,right,['0'],6,0.06681680000110646,0.4,0,FastAcc,29,18,Woman,Left,
35,13,1,0.7336812000012287,['n'],1,right,['0'],6,0.11795900000106485,0.2,0,FastAcc,29,18,Woman,Left,
36,13,1,1.2821592000000237,['c'],1,left,['0'],6,0.10151159999986703,0.1,0,FastAcc,29,18,Woman,Left,
37,13,1,0.9849290999991354,['c'],1,left,['9'],5,0.13297009999951115,0.4,0,FastAcc,29,18,Woman,Left,
38,13,1,1.3172095000008994,['c'],1,left,['9'],5,0.40229420000105165,0.2,0,FastAcc,29,18,Woman,Left,
39,13,1,1.3149085999993986,['c'],0,right,['9'],5,0.1689064000001963,0.1,0,FastAcc,29,18,Woman,Left,
40,13,1,1.765427099999215,['c'],0,right,['0'],6,0.16893530000015744,0.1,0,FastAcc,29,18,Woman,Left,
41,13,1,1.8168580000001384,['c'],1,left,['9'],5,0.1348520000010467,0.4,0,FastAcc,29,18,Woman,Left,
42,13,1,0.7502812999991875,['n'],1,right,['0'],6,0.11759530000017548,0.4,0,FastAcc,29,18,Woman,Left,
43,13,1,1.6492189000000508,['n'],1,right,['9'],5,0.11866539999937231,0.4,0,FastAcc,29,18,Woman,Left,
44,13,1,1.149645599998621,['c'],1,left,['8'],4,0.15190419999998994,0.2,0,FastAcc,29,18,Woman,Left,
45,13,1,1.217576300001383,['c'],1,left,['9'],5,0.16864560000067286,0.2,0,FastAcc,29,18,Woman,Left,
46,13,1,1.2657150999984879,['c'],1,left,['0'],6,0.13544829999955255,0.4,0,FastAcc,29,18,Woman,Left,
47,13,1,0.9674336000007315,['n'],1,right,['9'],5,0.033593500000279164,0.1,0,FastAcc,29,18,Woman,Left,
48,13,1,0.8500185000011697,['c'],0,right,['8'],4,0.20020910000130243,0.1,0,FastAcc,29,18,Woman,Left,
49,13,1,1.2831292999999278,['c'],1,left,['9'],5,0.18538269999953627,0.2,0,FastAcc,29,18,Woman,Left,
50,13,1,0.7673110000014276,['n'],1,right,['9'],5,0.13393920000089565,0.4,0,FastAcc,29,18,Woman,Left,
51,13,1,1.3000584000001254,['c'],1,left,['9'],5,0.2847106999997777,0.2,0,FastAcc,29,18,Woman,Left,
52,13,1,1.0498004000000947,['n'],1,right,['9'],5,0.11678959999881044,0.4,0,FastAcc,29,18,Woman,Left,
53,13,1,1.216993599999114,['c'],1,left,['8'],4,0.28528259999984584,0.1,0,FastAcc,29,18,Woman,Left,
54,13,1,1.1167932000007568,['c'],1,left,['0'],6,0.11767839999993157,0.4,0,FastAcc,29,18,Woman,Left,
55,13,1,1.0828868999997212,['c'],1,left,['0'],6,0.10290490000079444,0.2,0,FastAcc,29,18,Woman,Left,
56,13,1,0.7504375999997137,['n'],1,right,['9'],5,0.1678594000004523,0.4,0,FastAcc,29,18,Woman,Left,
57,13,1,1.265987499999028,['c'],0,right,['8'],4,0.2346250999999029,0.2,0,FastAcc,29,18,Woman,Left,
58,13,1,0.7354575999997905,['n'],1,right,['9'],5,0.13468289999946137,0.2,0,FastAcc,29,18,Woman,Left,
59,13,1,1.08380230000148,['c'],0,right,['9'],5,0.16606829999909678,0.2,0,FastAcc,29,18,Woman,Left,
0,14,1,1.1679345999982615,['n'],0,left,['0'],6,0.03517910000118718,0.4,0,FastFast,29,18,Woman,Left,
1,14,1,0.7018404000009468,['c'],0,right,['0'],6,0.09952130000056059,0.2,0,FastFast,29,18,Woman,Left,
2,14,1,0.5186514999986684,['c'],1,left,['0'],6,0.1507579999997688,0.4,0,FastFast,29,18,Woman,Left,
3,14,1,1.2995973999986745,['n'],0,left,['0'],6,3.1668210000007093,0.2,0,FastFast,29,18,Woman,Left,
4,14,1,0.9839444999997795,['n'],1,right,['0'],6,0.11688380000123288,0.2,0,FastFast,29,18,Woman,Left,
5,14,1,0.6175268000006326,['c'],1,left,['8'],4,0.10103760000129114,0.2,0,FastFast,29,18,Woman,Left,
6,14,1,0.7500018000009732,['n'],0,left,['8'],4,0.08453190000000177,0.4,0,FastFast,29,18,Woman,Left,
7,14,1,0.7334121999992931,['c'],0,right,['9'],5,0.13431590000072902,0.1,0,FastFast,29,18,Woman,Left,
8,14,1,0.5325904999990598,['c'],1,left,['9'],5,0.11817759999939881,0.4,0,FastFast,29,18,Woman,Left,
9,14,1,0.7502251999994769,['c'],1,left,['8'],4,0.1174431999988883,0.1,0,FastFast,29,18,Woman,Left,
10,14,1,0.48363959999915096,['c'],0,right,['0'],6,0.11857389999931911,0.4,0,FastFast,29,18,Woman,Left,
11,14,1,0.5151822999996511,['c'],1,left,['9'],5,0.21878470000046946,0.2,0,FastFast,29,18,Woman,Left,
12,14,1,0.43300210000052175,['n'],1,right,['0'],6,0.1003763999997318,0.2,0,FastFast,29,18,Woman,Left,
13,14,1,0.6332679000006465,['n'],1,right,['0'],6,0.0341575999991619,0.4,0,FastFast,29,18,Woman,Left,
14,14,1,0.4002217000015662,['c'],0,right,['0'],6,0.1016724000000977,0.1,0,FastFast,29,18,Woman,Left,
15,14,1,0.5168294999984937,['c'],1,left,['9'],5,0.08565939999971306,0.1,0,FastFast,29,18,Woman,Left,
16,14,1,0.41570750000028056,['c'],0,right,['8'],4,0.10203269999874465,0.4,0,FastFast,29,18,Woman,Left,
17,14,1,0.53288319999956,['c'],1,left,['8'],4,0.08420330000080867,0.2,0,FastFast,29,18,Woman,Left,
18,14,1,0.6995591999984754,['n'],1,right,['8'],4,0.10278780000044208,0.1,0,FastFast,29,18,Woman,Left,
19,14,1,0.4160377000007429,['n'],0,left,['9'],5,0.11773720000019239,0.2,0,FastFast,29,18,Woman,Left,
20,14,1,1.4002900999985286,['n'],0,left,['0'],6,0.0183009000011225,0.1,0,FastFast,29,18,Woman,Left,
21,14,1,0.8342168999988644,['n'],1,right,['9'],5,0.1330856999993557,0.2,0,FastFast,29,18,Woman,Left,
22,14,1,0.4845946000004915,['c'],0,right,['9'],5,0.1343972999984544,0.4,0,FastFast,29,18,Woman,Left,
23,14,1,0.28486919999886595,['n'],0,left,['9'],5,0.06606809999902907,0.4,0,FastFast,29,18,Woman,Left,
24,14,1,2.3503909000010026,['n'],1,right,['3'],3,0.21833060000062687,0.1,0,FastFast,29,18,Woman,Left,
