withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
29,14,1,0.2830816000005143,['n'],0,left,['2'],2,1.951435400000264,0.4,0,FastAcc,39,18,Man,Right,
30,14,1,0.2824457999995502,['n'],1,right,['9'],5,0.6835657000010542,0.4,0,FastAcc,39,18,Man,Right,
31,14,1,0.21701320000101987,['c'],1,left,['9'],5,2.0497375000013562,0.4,0,FastAcc,39,18,Man,Right,
32,14,1,0.21589880000101402,['n'],0,left,['9'],5,1.4192536999998993,0.1,0,FastAcc,39,18,Man,Right,
33,14,1,0.41641789999994216,['n'],1,right,['9'],5,0.6831856000007974,0.4,0,FastAcc,39,18,Man,Right,
34,14,1,0.26653860000078566,['c'],0,right,['8'],4,0.9834656000002724,0.1,0,FastAcc,39,18,Man,Right,
35,14,1,0.165793100000883,['n'],0,left,['8'],4,1.2029404000004433,0.2,0,FastAcc,39,18,Man,Right,
36,14,1,0.16650639999897976,['n'],0,left,['8'],4,1.1687657000002218,0.4,0,FastAcc,39,18,Man,Right,
37,14,1,0.200334400000429,['c'],0,right,['1'],1,1.318952999999965,0.2,0,FastAcc,39,18,Man,Right,
38,14,1,0.20038010000098438,['n'],1,right,['9'],5,1.233186299999943,0.4,0,FastAcc,39,18,Man,Right,
39,14,1,0.016313800000716583,['c'],1,left,['8'],4,1.3671931999997469,0.4,0,FastAcc,39,18,Man,Right,
40,14,1,0.11887530000058177,['n'],0,left,['9'],5,1.2495883999999933,0.1,0,FastAcc,39,18,Man,Right,
41,14,1,0.18345439999939117,['n'],1,right,['9'],5,0.899669399999766,0.4,0,FastAcc,39,18,Man,Right,
42,14,1,0.10049250000156462,['n'],1,right,['9'],5,0.6685829999987618,0.4,0,FastAcc,39,18,Man,Right,
43,14,1,0.1508907999996154,['c'],0,right,['8'],4,1.4679161999993084,0.4,0,FastAcc,39,18,Man,Right,
44,14,1,0.21663009999974747,['c'],1,left,['8'],4,1.0666793000000325,0.1,0,FastAcc,39,18,Man,Right,
45,14,1,0.30006780000076105,['c'],1,left,['8'],4,0.8356784000006883,0.1,0,FastAcc,39,18,Man,Right,
46,14,1,0.2829660999996122,['n'],1,right,['9'],5,0.9336179000001721,0.2,0,FastAcc,39,18,Man,Right,
47,14,1,0.03449510000064038,['c'],0,right,['8'],4,1.1006211999992956,0.4,0,FastAcc,39,18,Man,Right,
48,14,1,0.24807790000159002,['n'],0,left,['9'],5,1.100748900000326,0.2,0,FastAcc,39,18,Man,Right,
49,14,1,0.38464290000047185,['c'],1,left,['8'],4,1.4345673999996507,0.1,0,FastAcc,39,18,Man,Right,
50,14,1,0.24894620000122814,['n'],1,right,['9'],5,0.8844397000011668,0.2,0,FastAcc,39,18,Man,Right,
51,14,1,0.28289310000036494,['n'],0,left,['9'],5,1.2504138000003877,0.2,0,FastAcc,39,18,Man,Right,
52,14,1,0.3848531000003277,['n'],0,left,['9'],5,0.5333695000008447,0.1,0,FastAcc,39,18,Man,Right,
53,14,1,0.5347617999996146,['n'],0,left,['9'],5,0.16682639999999083,0.2,0,FastAcc,39,18,Man,Right,
54,14,1,0.4661772999988898,['c'],1,left,['9'],5,1.5838308999991568,0.4,0,FastAcc,39,18,Man,Right,
55,14,1,0.46735179999996035,['c'],1,left,['9'],5,0.6846289999994042,0.1,0,FastAcc,39,18,Man,Right,
56,14,1,0.4173964999990858,['c'],1,left,['9'],5,0.38441249999959837,0.2,0,FastAcc,39,18,Man,Right,
57,14,1,0.3182403999999224,['c'],0,right,['1'],1,1.0850610999987111,0.4,0,FastAcc,39,18,Man,Right,
58,14,1,0.2013675999987754,['n'],1,right,['9'],5,0.9174074000002292,0.2,0,FastAcc,39,18,Man,Right,
59,14,1,0.2847430000001623,['c'],0,right,['8'],4,0.7169584000002942,0.1,0,FastAcc,39,18,Man,Right,
0,15,1,0.4999225999999908,['n'],1,right,['8'],4,0.16778380000141624,0.2,0,FastFast,39,18,Man,Right,
1,15,1,0.21779919999971753,['c'],0,right,['3'],3,0.16870060000110243,0.4,0,FastFast,39,18,Man,Right,
2,15,1,0.05006219999995665,['n'],1,right,['8'],4,0.18551160000060918,0.4,0,FastFast,39,18,Man,Right,
3,15,1,0.16718740000032994,['n'],1,right,['2'],2,0.20281079999949725,0.2,0,FastFast,39,18,Man,Right,
4,15,1,0.0833703999996942,['n'],0,left,['2'],2,0.21779520000018238,0.2,0,FastFast,39,18,Man,Right,
5,15,1,0.25037519999932556,['c'],0,right,['8'],4,0.13460330000089016,0.2,0,FastFast,39,18,Man,Right,
6,15,1,0.2505514000004041,['c'],1,left,['8'],4,0.034408299999995506,0.1,0,FastFast,39,18,Man,Right,
7,15,1,0.30031980000057956,['c'],0,right,['8'],4,0.13396569999895291,0.4,0,FastFast,39,18,Man,Right,
8,15,1,0.26779699999860895,['n'],0,left,['2'],2,0.18514940000022762,0.4,0,FastFast,39,18,Man,Right,
9,15,1,0.21726460000172665,['n'],1,right,['9'],5,0.2848171000005095,0.1,0,FastFast,39,18,Man,Right,
10,15,1,0.10028009999950882,['n'],1,right,['9'],5,0.1506337999999232,0.2,0,FastFast,39,18,Man,Right,
11,15,1,0.20055539999884786,['n'],0,left,['8'],4,0.11691609999979846,0.1,0,FastFast,39,18,Man,Right,
12,15,1,0.25038830000085,['n'],0,left,['8'],4,0.0847728000007919,0.2,0,FastFast,39,18,Man,Right,
13,15,1,0.26762500000040745,['n'],0,left,['8'],4,0.08561870000085037,0.2,0,FastFast,39,18,Man,Right,
14,15,1,0.2838560000000143,['n'],0,left,['8'],4,0.08338460000049963,0.1,0,FastFast,39,18,Man,Right,
15,15,1,0.28391540000120585,['n'],0,left,['8'],4,0.06865860000107205,0.2,0,FastFast,39,18,Man,Right,
16,15,1,0.31753349999962666,['n'],0,left,['8'],4,0.10131950000140932,0.4,0,FastFast,39,18,Man,Right,
17,15,1,0.19926180000038585,['c'],0,right,['3'],3,0.06888249999974505,0.2,0,FastFast,39,18,Man,Right,
18,15,1,0.16656800000055227,['n'],0,left,['8'],4,0.10181370000100287,0.2,0,FastFast,39,18,Man,Right,
19,15,1,0.21745499999997264,['n'],0,left,['8'],4,0.051429699999061995,0.1,0,FastFast,39,18,Man,Right,
20,15,1,0.6513661999997566,['c'],0,right,['2'],2,0.20127150000007532,0.1,0,FastFast,39,18,Man,Right,
21,15,1,0.41598380000141333,['n'],1,right,['9'],5,0.13614380000035453,0.2,0,FastFast,39,18,Man,Right,
22,15,1,0.317197500000475,['c'],1,left,['9'],5,0.26822679999895627,0.2,0,FastFast,39,18,Man,Right,
23,15,1,0.26666889999978594,['c'],0,right,['9'],5,0.1179336000004696,0.1,0,FastFast,39,18,Man,Right,
24,15,1,0.26668379999864555,['n'],0,left,['8'],4,0.10083510000004026,0.1,0,FastFast,39,18,Man,Right,
25,15,1,0.40122279999923194,['n'],1,right,['9'],5,0.13409990000036487,0.2,0,FastFast,39,18,Man,Right,
26,15,1,0.2999104999998963,['c'],1,left,['9'],5,0.31796599999870523,0.1,0,FastFast,39,18,Man,Right,
27,15,1,0.30023419999997714,['n'],0,left,['9'],5,0.21750690000044415,0.2,0,FastFast,39,18,Man,Right,
28,15,1,0.24941190000026836,['c'],1,left,['2'],2,0.16818760000023758,0.4,0,FastFast,39,18,Man,Right,
29,15,1,0.19901059999938298,['n'],1,right,['9'],5,0.18497460000071442,0.1,0,FastFast,39,18,Man,Right,
30,15,1,0.18384229999901436,['n'],0,left,['9'],5,0.16687160000037693,0.2,0,FastFast,39,18,Man,Right,
31,15,1,0.20017799999914132,['n'],0,left,['9'],5,0.10015449999991688,0.2,0,FastFast,39,18,Man,Right,
32,15,1,0.11687170000004699,['c'],1,left,['2'],2,0.16679819999990286,0.2,0,FastFast,39,18,Man,Right,
33,15,1,0.2332289000005403,['n'],1,right,['9'],5,0.10335269999995944,0.4,0,FastFast,39,18,Man,Right,
34,15,1,0.033455400000093505,['n'],1,right,['9'],5,0.3012813000004826,0.1,0,FastFast,39,18,Man,Right,
35,15,1,0.2657385999991675,['n'],1,right,['9'],5,0.1016046999993705,0.4,0,FastFast,39,18,Man,Right,
36,15,1,0.2155824000001303,['n'],1,right,['9'],5,0.13343499999973574,0.1,0,FastFast,39,18,Man,Right,
37,15,1,0.2508594000009907,['n'],0,left,['9'],5,0.11774860000150511,0.4,0,FastFast,39,18,Man,Right,
38,15,1,0.2655697999998665,['c'],0,right,['2'],2,0.11886760000015784,0.4,0,FastFast,39,18,Man,Right,
39,15,1,0.18276399999922432,['c'],0,right,['2'],2,0.0855701999989833,0.4,0,FastFast,39,18,Man,Right,
40,15,1,0.5498673999991297,['n'],1,right,['9'],5,0.36875619999955234,0.2,0,FastFast,39,18,Man,Right,
41,15,1,0.41588430000047083,['n'],1,right,['9'],5,0.10158030000093277,0.4,0,FastFast,39,18,Man,Right,
42,15,1,0.433843099999649,['n'],0,left,['9'],5,0.10129810000034922,0.2,0,FastFast,39,18,Man,Right,
43,15,1,0.5167192000008072,['n'],1,right,['9'],5,0.03385100000014063,0.4,0,FastFast,39,18,Man,Right,
44,15,1,0.5002968000007968,['n'],0,left,['9'],5,0.034979399999429006,0.4,0,FastFast,39,18,Man,Right,
45,15,1,0.2669691999999486,['c'],0,right,['2'],2,0.15166089999911492,0.1,0,FastFast,39,18,Man,Right,
46,15,1,0.7165564999995695,['c'],1,left,['9'],5,0.11847910000142292,0.4,0,FastFast,39,18,Man,Right,
47,15,1,0.26644630000009784,['n'],0,left,['2'],2,0.06841100000019651,0.4,0,FastFast,39,18,Man,Right,
48,15,1,0.3997488000004523,['n'],1,right,['9'],5,0.05053120000047784,0.4,0,FastFast,39,18,Man,Right,
49,15,1,0.3836033999996289,['n'],1,right,['8'],4,0.1353779000000941,0.1,0,FastFast,39,18,Man,Right,
50,15,1,0.24997669999902428,['n'],1,right,['8'],4,0.06888900000012654,0.1,0,FastFast,39,18,Man,Right,
51,15,1,0.2828769999996439,['n'],0,left,['9'],5,0.11779089999981807,0.1,0,FastFast,39,18,Man,Right,
52,15,1,0.11804630000006,['n'],1,right,['8'],4,0.1515479999998206,0.4,0,FastFast,39,18,Man,Right,
53,15,1,0.33367660000112664,['n'],1,right,['8'],4,0.2834688000002643,0.1,0,FastFast,39,18,Man,Right,
54,15,1,0.1174181000005774,['c'],1,left,['8'],4,0.15070209999976214,0.4,0,FastFast,39,18,Man,Right,
55,15,1,0.26588859999901615,['c'],1,left,['9'],5,0.03367380000054254,0.2,0,FastFast,39,18,Man,Right,
56,15,1,0.18410270000094897,['n'],1,right,['8'],4,0.1182740999993257,0.1,0,FastFast,39,18,Man,Right,
57,15,1,0.20017919999918377,['n'],0,left,['3'],3,0.18541209999966668,0.1,0,FastFast,39,18,Man,Right,
58,15,1,0.18174800000087998,['n'],0,left,['2'],2,0.15279779999946186,0.1,0,FastFast,39,18,Man,Right,
59,15,1,0.28259019999859447,['n'],0,left,['2'],2,0.1839006000009249,0.4,0,FastFast,39,18,Man,Right,
