withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
35,13,1,1.3823044000000664,['c'],1,left,['e'],1,0.30101820000027146,0.2,1,0,AccAcc,34,18,Woman,Right,
36,13,1,1.0165223000003607,['n'],1,right,['u'],0,0.5384886000001643,0.4,0,0,AccAcc,34,18,Woman,Right,
37,13,1,1.4660329000003003,['c'],0,right,['u'],0,0.30850660000032804,0.1,1,0,AccAcc,34,18,Woman,Right,
38,13,1,0.8820482000000993,['n'],1,right,['u'],0,0.23117249999995693,0.2,0,0,AccAcc,34,18,Woman,Right,
39,13,1,0.7162341999996897,['n'],1,right,['u'],0,0.2111584999997831,0.4,0,0,AccAcc,34,18,Woman,Right,
40,13,1,1.3163424000003943,['c'],0,right,['u'],0,0.12875050000002375,0.1,1,0,AccAcc,34,18,Woman,Right,
41,13,1,1.5824383000003763,['n'],1,right,['e'],1,0.5181434000000991,0.1,1,0,AccAcc,34,18,Woman,Right,
42,13,1,1.0161403000001883,['c'],1,left,['u'],0,0.1871274000000085,0.2,0,0,AccAcc,34,18,Woman,Right,
43,13,1,0.7496310999999878,['n'],1,right,['u'],0,0.1918228999998064,0.2,0,0,AccAcc,34,18,Woman,Right,
44,13,1,0.6984498000001622,['n'],1,right,['u'],0,0.18235649999996895,0.4,0,0,AccAcc,34,18,Woman,Right,
45,13,1,1.0332877999999255,['n'],1,right,['e'],1,0.09593619999986913,0.2,1,0,AccAcc,34,18,Woman,Right,
46,13,1,1.0510952999998153,['c'],1,left,['u'],0,0.14831499999991138,0.4,0,0,AccAcc,34,18,Woman,Right,
47,13,1,0.9490541000000121,['c'],0,right,['u'],0,0.2665002000003369,0.2,1,0,AccAcc,34,18,Woman,Right,
48,13,1,1.4666990999999143,['n'],1,right,['e'],1,0.15139300000009825,0.2,1,0,AccAcc,34,18,Woman,Right,
49,13,1,1.282485700000052,['c'],1,left,['e'],1,0.11179210000000239,0.1,1,0,AccAcc,34,18,Woman,Right,
50,13,1,1.0323538000002372,['c'],1,left,['e'],1,0.10887729999967632,0.1,1,0,AccAcc,34,18,Woman,Right,
51,13,1,1.3829337999995914,['c'],0,right,['u'],0,0.15525660000002972,0.4,1,0,AccAcc,34,18,Woman,Right,
52,13,1,1.6166278000000602,['c'],1,left,['e'],1,0.11862750000000233,0.4,1,0,AccAcc,34,18,Woman,Right,
53,13,1,1.099406799999997,['c'],1,left,['e'],1,0.10400579999986803,0.4,1,0,AccAcc,34,18,Woman,Right,
54,13,1,0.9340627999999924,['c'],1,left,['u'],0,0.15248400000018592,0.2,0,0,AccAcc,34,18,Woman,Right,
55,13,1,1.1158957999996346,['c'],1,left,['u'],0,0.11999729999979536,0.1,0,0,AccAcc,34,18,Woman,Right,
56,13,1,0.7828462999996191,['n'],1,right,['u'],0,0.14986139999973602,0.1,0,0,AccAcc,34,18,Woman,Right,
57,13,1,1.4496292999997422,['c'],1,left,['e'],1,0.11186279999992621,0.4,1,0,AccAcc,34,18,Woman,Right,
58,13,1,0.9835219999999936,['n'],1,right,['u'],0,0.11868519999961791,0.1,0,0,AccAcc,34,18,Woman,Right,
59,13,1,0.90023519999977,['c'],1,left,['u'],0,0.3117599000001974,0.4,0,0,AccAcc,34,18,Woman,Right,
0,14,1,1.832878300000175,['n'],1,right,['u'],0,1.2999748000002,0.4,0,0,FastAcc,34,18,Woman,Right,
1,14,1,0.46573540000008506,['c'],0,right,['u'],0,0.5752066999998533,0.4,1,0,FastAcc,34,18,Woman,Right,
2,14,1,0.5836444000001393,['n'],1,right,['e'],1,0.43515750000005937,0.4,1,0,FastAcc,34,18,Woman,Right,
3,14,1,0.3996039999997265,['n'],0,left,['u'],0,0.5880512999997336,0.4,1,0,FastAcc,34,18,Woman,Right,
4,14,1,0.6002796999996463,['n'],1,right,['u'],0,0.19055130000015197,0.1,0,0,FastAcc,34,18,Woman,Right,
5,14,1,0.4837296000000606,['c'],1,left,['e'],1,0.3739311999997881,0.2,1,0,FastAcc,34,18,Woman,Right,
6,14,1,0.5337761000000683,['n'],1,right,['e'],1,0.6119165999998586,0.4,1,0,FastAcc,34,18,Woman,Right,
7,14,1,0.46759289999999964,['c'],1,left,['e'],1,0.2672308000001067,0.1,1,0,FastAcc,34,18,Woman,Right,
8,14,1,0.5997781000000941,['n'],1,right,['u'],0,0.1545619000003171,0.1,0,0,FastAcc,34,18,Woman,Right,
9,14,1,0.5672376000002259,['n'],0,left,['u'],0,0.11960780000026716,0.2,1,0,FastAcc,34,18,Woman,Right,
10,14,1,0.6996586000000207,['c'],1,left,['e'],1,0.19267620000027819,0.4,1,0,FastAcc,34,18,Woman,Right,
11,14,1,0.5503445000003921,['n'],0,left,['u'],0,0.0934519000002183,0.1,1,0,FastAcc,34,18,Woman,Right,
12,14,1,0.5505279999997583,['c'],1,left,['e'],1,0.10253340000008393,0.1,1,0,FastAcc,34,18,Woman,Right,
13,14,1,0.5499612000003253,['n'],0,left,['u'],0,1.014491899999939,0.1,1,0,FastAcc,34,18,Woman,Right,
14,14,1,0.7167147999998633,['c'],1,left,['u'],0,0.22691440000016883,0.2,0,0,FastAcc,34,18,Woman,Right,
15,14,1,0.8486708000000363,['c'],0,right,['e'],1,0.23429699999996956,0.1,0,0,FastAcc,34,18,Woman,Right,
16,14,1,0.6663456000001133,['n'],1,right,['u'],0,0.13617970000041169,0.2,0,0,FastAcc,34,18,Woman,Right,
17,14,1,1.0326805999998214,['n'],1,right,['u'],0,0.05159330000014961,0.4,0,0,FastAcc,34,18,Woman,Right,
18,14,1,0.699459299999944,['n'],0,left,['u'],0,0.02350860000024113,0.2,1,0,FastAcc,34,18,Woman,Right,
19,14,1,0.6494861000001038,['n'],0,left,['u'],0,0.0471744999999828,0.1,1,0,FastAcc,34,18,Woman,Right,
20,14,1,0.6330771000002642,['c'],0,right,['u'],0,0.07023269999990589,0.2,1,0,FastAcc,34,18,Woman,Right,
21,14,1,0.6663190999997823,['c'],1,left,['u'],0,0.09079440000004979,0.2,0,0,FastAcc,34,18,Woman,Right,
22,14,1,0.6999131000002308,['c'],1,left,['u'],0,0.14169110000011642,0.2,0,0,FastAcc,34,18,Woman,Right,
23,14,1,0.6986441999997623,['n'],1,right,['u'],0,0.062398900000061985,0.4,0,0,FastAcc,34,18,Woman,Right,
24,14,1,0.6325292000001355,['c'],0,right,['u'],0,0.1009807999998884,0.4,1,0,FastAcc,34,18,Woman,Right,
25,14,1,0.36605320000035135,['n'],1,right,['e'],1,0.1322757000002639,0.1,1,0,FastAcc,34,18,Woman,Right,
26,14,1,0.5661354000003485,['c'],1,left,['e'],1,0.0823101000000861,0.1,1,0,FastAcc,34,18,Woman,Right,
27,14,1,0.4330939000001308,['n'],1,right,['u'],0,0.07953559999987192,0.4,0,0,FastAcc,34,18,Woman,Right,
28,14,1,0.43315609999990556,['c'],0,right,['e'],1,0.11769039999990127,0.2,0,0,FastAcc,34,18,Woman,Right,
29,14,1,0.8163040999997975,['c'],1,left,['e'],1,0.1140559000000394,0.2,1,0,FastAcc,34,18,Woman,Right,
30,14,1,0.4829695999997057,['n'],1,right,['e'],1,0.10834990000012112,0.1,1,0,FastAcc,34,18,Woman,Right,
31,14,1,0.8487500999999611,['c'],1,left,['e'],1,0.01607449999983146,0.4,1,0,FastAcc,34,18,Woman,Right,
32,14,1,0.9163221000003432,['c'],1,left,['e'],1,1.5728218000003835,0.4,1,0,FastAcc,34,18,Woman,Right,
33,14,1,0.8659155000000283,['n'],1,right,['u'],0,0.06943350000028659,0.4,0,0,FastAcc,34,18,Woman,Right,
34,14,1,1.632894899999883,['n'],0,left,['u'],0,0.09962829999994938,0.1,1,0,FastAcc,34,18,Woman,Right,
35,14,1,0.867335699999785,['n'],1,right,['u'],0,0.04689729999972769,0.2,0,0,FastAcc,34,18,Woman,Right,
36,14,1,1.1169285999999374,['n'],1,right,['e'],1,0.3148384999999507,0.4,1,0,FastAcc,34,18,Woman,Right,
37,14,1,1.998589699999684,['n'],0,left,['e'],1,0.11235859999987952,0.1,0,0,FastAcc,34,18,Woman,Right,
38,14,1,0.7487747000000127,['n'],1,right,['u'],0,0.4481581999998525,0.2,0,0,FastAcc,34,18,Woman,Right,
39,14,1,0.6501441000000341,['n'],0,left,['u'],0,0.062316699999882985,0.1,1,0,FastAcc,34,18,Woman,Right,
40,14,1,0.7168919000000642,['c'],1,left,['e'],1,0.049539500000264525,0.2,1,0,FastAcc,34,18,Woman,Right,
41,14,1,0.7828988999999638,['c'],0,right,['e'],1,0.04229040000018358,0.2,0,0,FastAcc,34,18,Woman,Right,
42,14,1,0.5166042999999263,['n'],1,right,['u'],0,0.04625639999994746,0.1,0,0,FastAcc,34,18,Woman,Right,
43,14,1,0.5163098000002719,['n'],1,right,['u'],0,0.09808990000010454,0.4,0,0,FastAcc,34,18,Woman,Right,
44,14,1,0.515570800000205,['c'],1,left,['e'],1,1.2037349999995968,0.1,1,0,FastAcc,34,18,Woman,Right,
45,14,1,0.6998638000000028,['n'],0,left,['u'],0,0.04134169999997539,0.1,1,0,FastAcc,34,18,Woman,Right,
46,14,1,0.5316975999999158,['c'],1,left,['e'],1,0.1007462000002306,0.4,1,0,FastAcc,34,18,Woman,Right,
47,14,1,0.4501234999997905,['n'],1,right,['e'],1,0.11302279999972598,0.2,1,0,FastAcc,34,18,Woman,Right,
48,14,1,0.6836271000001943,['n'],1,right,['e'],1,0.1316687999997157,0.2,1,0,FastAcc,34,18,Woman,Right,
49,14,1,0.5674195999999938,['c'],1,left,['u'],0,0.06566890000021885,0.1,0,0,FastAcc,34,18,Woman,Right,
50,14,1,1.13274279999996,['n'],1,right,['u'],0,0.01951759999974456,0.2,0,0,FastAcc,34,18,Woman,Right,
51,14,1,0.5498308000001089,['n'],0,left,['u'],0,0.6790983999999298,0.4,1,0,FastAcc,34,18,Woman,Right,
52,14,1,0.7169073000000026,['n'],1,right,['e'],1,0.07364120000011098,0.4,1,0,FastAcc,34,18,Woman,Right,
53,14,1,0.46647540000003573,['c'],1,left,['e'],1,0.06232399999998961,0.4,1,0,FastAcc,34,18,Woman,Right,
54,14,1,0.6653823999999986,['n'],1,right,['e'],1,0.13944979999996576,0.2,1,0,FastAcc,34,18,Woman,Right,
55,14,1,0.6151423000001159,['c'],1,left,['e'],1,0.07132880000017394,0.2,1,0,FastAcc,34,18,Woman,Right,
56,14,1,1.2661198999999215,['n'],0,left,['u'],0,0.012190500000087923,0.2,1,0,FastAcc,34,18,Woman,Right,
57,14,1,1.400273300000208,['n'],1,right,['u'],0,0.014445299999806593,0.1,0,0,FastAcc,34,18,Woman,Right,
58,14,1,0.8504807999997865,['c'],1,left,['e'],1,0.037764100000003964,0.1,1,0,FastAcc,34,18,Woman,Right,
59,14,1,0.7343306000002485,['n'],1,right,['e'],1,0.08934339999996155,0.4,1,0,FastAcc,34,18,Woman,Right,
0,15,1,0.48253699999986566,['n'],1,right,['u'],0,0.284767400000419,0.2,0,0,FastFast,34,18,Woman,Right,
1,15,1,0.3994707000001654,['n'],1,right,['u'],0,1.9234237999999095,0.4,0,0,FastFast,34,18,Woman,Right,
2,15,1,0.6492619999999079,['n'],1,right,['u'],0,0.030868400000144902,0.2,0,0,FastFast,34,18,Woman,Right,
3,15,1,0.48248469999998633,['c'],1,left,['e'],1,0.08425729999999021,0.2,1,0,FastFast,34,18,Woman,Right,
4,15,1,0.6997267000001557,['c'],1,left,['e'],1,0.014554299999872455,0.1,1,0,FastFast,34,18,Woman,Right,
5,15,1,0.7668260999998893,['c'],1,left,['e'],1,0.08137059999990015,0.2,1,0,FastFast,34,18,Woman,Right,
6,15,1,0.5491633999999976,['n'],0,left,['u'],0,0.10592829999995956,0.1,1,0,FastFast,34,18,Woman,Right,
7,15,1,0.7155157000001964,['c'],0,right,['u'],0,0.07519100000035905,0.1,1,0,FastFast,34,18,Woman,Right,
8,15,1,0.49979179999991175,['n'],1,right,['u'],0,0.006911800000125368,0.4,0,0,FastFast,34,18,Woman,Right,
9,15,1,1.0995143000000098,['n'],0,left,['u'],0,0.028600699999969947,0.4,1,0,FastFast,34,18,Woman,Right,
10,15,1,0.8319750000000568,['c'],1,left,['e'],1,0.012761399999817513,0.4,1,0,FastFast,34,18,Woman,Right,
11,15,1,0.6330981000000975,['c'],0,right,['u'],0,0.06127790000027744,0.4,1,0,FastFast,34,18,Woman,Right,
12,15,1,1.5158551999998053,['c'],0,right,['e'],1,0.00874260000000504,0.1,0,0,FastFast,34,18,Woman,Right,
13,15,1,0.9830286000001252,['c'],1,left,['e'],1,0.03542100000004211,0.2,1,0,FastFast,34,18,Woman,Right,
14,15,1,0.8320354000002226,['n'],1,right,['u'],0,0.018692900000132795,0.4,0,0,FastFast,34,18,Woman,Right,
15,15,1,0.9819449999999961,['c'],0,right,['u'],0,0.07657669999980499,0.1,1,0,FastFast,34,18,Woman,Right,
16,15,1,0.49999009999964983,['n'],0,left,['e'],1,0.11211560000037935,0.4,0,0,FastFast,34,18,Woman,Right,
17,15,1,1.41709260000016,['c'],1,left,['e'],1,0.04557249999970736,0.2,1,0,FastFast,34,18,Woman,Right,
18,15,1,0.5004570999999487,['n'],1,right,['u'],0,0.01800309999998717,0.4,0,0,FastFast,34,18,Woman,Right,
19,15,1,0.8328452000000652,['c'],0,right,['e'],1,0.01796890000014173,0.1,0,0,FastFast,34,18,Woman,Right,
20,15,1,0.6328758999998172,['n'],1,right,['e'],1,0.10607159999972282,0.4,1,0,FastFast,34,18,Woman,Right,
21,15,1,0.666094300000168,['c'],0,right,['e'],1,0.9733050999998341,0.2,0,0,FastFast,34,18,Woman,Right,
22,15,1,0.650007000000187,['c'],0,right,['u'],0,0.06268450000015946,0.4,1,0,FastFast,34,18,Woman,Right,
23,15,1,0.8332946999998967,['n'],0,left,['u'],0,0.07735749999983454,0.1,1,0,FastFast,34,18,Woman,Right,
24,15,1,0.8495452000001933,['c'],1,left,['e'],1,1.4346711999996842,0.1,1,0,FastFast,34,18,Woman,Right,
25,15,1,0.8166798000002018,['c'],1,left,['e'],1,0.10703619999958391,0.1,1,0,FastFast,34,18,Woman,Right,
26,15,1,0.6995294000003014,['c'],1,left,['e'],1,0.02865479999991294,0.4,1,0,FastFast,34,18,Woman,Right,
27,15,1,0.882843800000046,['n'],0,left,['u'],0,0.01831029999993916,0.1,1,0,FastFast,34,18,Woman,Right,
28,15,1,0.6820302999999512,['n'],1,right,['u'],0,0.06451770000012402,0.4,0,0,FastFast,34,18,Woman,Right,
29,15,1,0.8316962999997486,['c'],1,left,['u'],0,0.07058359999973618,0.2,0,0,FastFast,34,18,Woman,Right,
30,15,1,0.6160807999999633,['n'],0,left,['u'],0,0.08554700000013327,0.1,1,0,FastFast,34,18,Woman,Right,
31,15,1,0.5165147000002435,['n'],1,right,['u'],0,0.07137319999992542,0.4,0,0,FastFast,34,18,Woman,Right,
32,15,1,0.9163823000003504,['c'],1,left,['e'],1,0.07394990000011603,0.4,1,0,FastFast,34,18,Woman,Right,
33,15,1,0.5496094000000085,['n'],1,right,['u'],0,0.051139900000180205,0.2,0,0,FastFast,34,18,Woman,Right,
34,15,1,0.7831676000000698,['n'],0,left,['u'],0,0.011983299999883457,0.2,1,0,FastFast,34,18,Woman,Right,
35,15,1,0.5504308999998102,['c'],1,left,['e'],1,0.08009229999970557,0.1,1,0,FastFast,34,18,Woman,Right,
36,15,1,0.6996047999996335,['c'],1,left,['e'],1,0.13871600000038597,0.2,1,0,FastFast,34,18,Woman,Right,
37,15,1,0.8830155000000559,['c'],0,right,['e'],1,0.06818100000009508,0.2,0,0,FastFast,34,18,Woman,Right,
38,15,1,0.6657214000001659,['c'],1,left,['u'],0,1.2484893999999258,0.1,0,0,FastFast,34,18,Woman,Right,
39,15,1,0.8331008000000111,['c'],1,left,['e'],1,0.09533730000021023,0.4,1,0,FastFast,34,18,Woman,Right,
40,15,1,0.6318518999996741,['n'],1,right,['u'],0,0.06060790000037741,0.4,0,0,FastFast,34,18,Woman,Right,
41,15,1,0.8997914000001401,['n'],1,right,['e'],1,0.07266560000016398,0.1,1,0,FastFast,34,18,Woman,Right,
42,15,1,0.6318799000000581,['c'],0,right,['u'],0,0.07855590000008306,0.1,1,0,FastFast,34,18,Woman,Right,
43,15,1,0.3157093000004352,['n'],1,right,['e'],1,0.08116480000035153,0.1,1,0,FastFast,34,18,Woman,Right,
44,15,1,0.38181940000004033,['n'],1,right,['e'],1,0.032678499999747146,0.4,1,0,FastFast,34,18,Woman,Right,
45,15,1,0.3995948999995562,['c'],0,right,['u'],0,0.049343799999860494,0.4,1,0,FastFast,34,18,Woman,Right,
46,15,1,0.5168696999999156,['c'],0,right,['u'],0,0.0763769999998658,0.2,1,0,FastFast,34,18,Woman,Right,
47,15,1,0.8835332999997263,['n'],1,right,['e'],1,0.09662500000013097,0.2,1,0,FastFast,34,18,Woman,Right,
48,15,1,0.6497157999997398,['n'],1,right,['e'],1,0.07729190000009112,0.2,1,0,FastFast,34,18,Woman,Right,
49,15,1,0.3828472000000147,['c'],1,left,['u'],0,0.04537630000004356,0.4,0,0,FastFast,34,18,Woman,Right,
50,15,1,0.28306609999981447,['n'],0,left,['e'],1,0.05059919999985141,0.1,0,0,FastFast,34,18,Woman,Right,
51,15,1,0.3993184000000838,['n'],1,right,['e'],1,0.08294180000029883,0.1,1,0,FastFast,34,18,Woman,Right,
52,15,1,0.33285109999997076,['n'],0,left,['e'],1,0.052002599999923405,0.1,0,0,FastFast,34,18,Woman,Right,
53,15,1,0.4320499000000382,['c'],0,right,['u'],0,0.034455200000138575,0.2,1,0,FastFast,34,18,Woman,Right,
54,15,1,0.36620780000021114,['n'],0,left,['e'],1,0.09255969999958324,0.2,0,0,FastFast,34,18,Woman,Right,
55,15,1,0.5003019000000677,['n'],0,left,['u'],0,0.6873353000000861,0.2,1,0,FastFast,34,18,Woman,Right,
56,15,1,0.4484316000002764,['n'],0,left,['u'],0,0.03580389999979161,0.4,1,0,FastFast,34,18,Woman,Right,
57,15,1,0.316635000000133,['n'],1,right,['u'],0,0.047748500000125205,0.2,0,0,FastFast,34,18,Woman,Right,
58,15,1,0.3996652000000722,['n'],0,left,['u'],0,0.04787529999975959,0.1,1,0,FastFast,34,18,Woman,Right,
59,15,1,0.3169111000001976,['n'],0,left,['e'],1,0.05930630000011661,0.2,0,0,FastFast,34,18,Woman,Right,
