withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
55,13,1,1.0497206999998525,['n'],1,right,['u'],0,0.6615791999997782,0.2,0,0,AccAcc,40,18,Woman,Right,
56,13,1,1.2495428000001993,['c'],0,right,['u'],0,0.49936310000020967,0.2,1,0,AccAcc,40,18,Woman,Right,
57,13,1,2.799047099999825,['c'],0,right,['u'],0,0.36935360000006767,0.2,1,0,AccAcc,40,18,Woman,Right,
58,13,1,0.8991937999999209,['c'],0,right,['u'],0,0.4407342999998036,0.2,1,0,AccAcc,40,18,Woman,Right,
59,13,1,0.8335673999999926,['c'],1,left,['e'],1,0.5688136000003396,0.4,1,0,AccAcc,40,18,Woman,Right,
0,14,1,0.6833315999997467,['n'],0,left,['u'],0,1.3081482999996297,0.1,1,0,FastAcc,40,18,Woman,Right,
1,14,1,0.7663202999997338,['n'],1,right,['u'],0,0.7714796999998725,0.1,0,0,FastAcc,40,18,Woman,Right,
2,14,1,0.6998861000001853,['n'],1,right,['u'],0,0.8347764999998617,0.2,0,0,FastAcc,40,18,Woman,Right,
3,14,1,0.48273269999981494,['c'],1,left,['e'],1,0.7522143999999571,0.4,1,0,FastAcc,40,18,Woman,Right,
4,14,1,0.6001667000000452,['c'],1,left,['e'],1,1.2041024000000107,0.2,1,0,FastAcc,40,18,Woman,Right,
5,14,1,0.48279320000028747,['n'],1,right,['u'],0,1.1388482000002114,0.2,0,0,FastAcc,40,18,Woman,Right,
6,14,1,0.566430500000024,['c'],1,left,['e'],1,0.904930499999864,0.1,1,0,FastAcc,40,18,Woman,Right,
7,14,1,0.683270800000173,['n'],1,right,['u'],0,0.8117424000001847,0.1,0,0,FastAcc,40,18,Woman,Right,
8,14,1,0.766640699999698,['c'],1,left,['e'],1,0.8229384000001119,0.4,1,0,FastAcc,40,18,Woman,Right,
9,14,1,0.7829982999996901,['c'],1,left,['e'],1,0.5686295000000428,0.1,1,0,FastAcc,40,18,Woman,Right,
10,14,1,0.9331732000000557,['c'],0,right,['u'],0,0.390650999999707,0.1,1,0,FastAcc,40,18,Woman,Right,
11,14,1,0.7834215000002587,['c'],1,left,['u'],0,0.9063802000000578,0.4,0,0,FastAcc,40,18,Woman,Right,
12,14,1,0.5337409999997362,['c'],1,left,['u'],0,1.026762200000121,0.4,0,0,FastAcc,40,18,Woman,Right,
13,14,1,0.5326921000000766,['n'],1,right,['e'],1,1.3587109000000055,0.4,1,0,FastAcc,40,18,Woman,Right,
14,14,1,1.1495644999999968,['n'],1,right,['u'],0,1.3567983000002641,0.2,0,0,FastAcc,40,18,Woman,Right,
15,14,1,1.1836358999998993,['c'],1,left,['u'],0,0.27343470000005254,0.1,0,0,FastAcc,40,18,Woman,Right,
16,14,1,0.5498915999996825,['c'],1,left,['u'],0,0.4348115000002508,0.2,0,0,FastAcc,40,18,Woman,Right,
17,14,1,0.5834223000001657,['c'],1,left,['u'],0,0.8684923000000708,0.2,0,0,FastAcc,40,18,Woman,Right,
18,14,1,0.5165910999999141,['c'],1,left,['u'],0,0.702725300000111,0.2,0,0,FastAcc,40,18,Woman,Right,
19,14,1,0.44885019999992437,['n'],1,right,['e'],1,0.9232187000002341,0.1,1,0,FastAcc,40,18,Woman,Right,
20,14,1,0.4330542000002424,['n'],1,right,['e'],1,0.7188496999997369,0.4,1,0,FastAcc,40,18,Woman,Right,
21,14,1,0.7164112000000387,['n'],0,left,['u'],0,0.7350776999996924,0.1,1,0,FastAcc,40,18,Woman,Right,
22,14,1,0.48288559999991776,['n'],0,left,['u'],0,0.7448610000001281,0.1,1,0,FastAcc,40,18,Woman,Right,
23,14,1,0.4490236999999979,['n'],1,right,['e'],1,0.619528199999877,0.4,1,0,FastAcc,40,18,Woman,Right,
24,14,1,0.5828440999998747,['c'],0,right,['u'],0,0.8774180999998862,0.2,1,0,FastAcc,40,18,Woman,Right,
25,14,1,0.3995765999998184,['c'],1,left,['e'],1,0.8449111999998422,0.4,1,0,FastAcc,40,18,Woman,Right,
26,14,1,0.5998138999998446,['c'],1,left,['e'],1,0.8294444000002841,0.4,1,0,FastAcc,40,18,Woman,Right,
27,14,1,0.4329953999999816,['n'],1,right,['e'],1,1.2210421999998289,0.4,1,0,FastAcc,40,18,Woman,Right,
28,14,1,0.4664490999998634,['n'],1,right,['u'],0,1.1156459999997423,0.1,0,0,FastAcc,40,18,Woman,Right,
29,14,1,0.3667672000001403,['n'],1,right,['u'],0,0.9544949999999517,0.1,0,0,FastAcc,40,18,Woman,Right,
30,14,1,0.3830788999998731,['n'],1,right,['e'],1,1.2309305000003405,0.4,1,0,FastAcc,40,18,Woman,Right,
31,14,1,0.3829310000000987,['c'],1,left,['e'],1,1.0966655000001992,0.2,1,0,FastAcc,40,18,Woman,Right,
32,14,1,0.41652239999984886,['c'],1,left,['e'],1,1.7263427999996566,0.4,1,0,FastAcc,40,18,Woman,Right,
33,14,1,0.5497644999995828,['n'],1,right,['u'],0,1.7655453999996098,0.1,0,0,FastAcc,40,18,Woman,Right,
34,14,1,0.6494958000002953,['n'],1,right,['e'],1,0.6147602999999435,0.2,1,0,FastAcc,40,18,Woman,Right,
35,14,1,0.617366999999831,['n'],1,right,['e'],1,0.8236437000005026,0.2,1,0,FastAcc,40,18,Woman,Right,
36,14,1,0.4490291000001889,['n'],1,right,['e'],1,0.95913660000042,0.4,1,0,FastAcc,40,18,Woman,Right,
37,14,1,0.3995252000004257,['n'],1,right,['u'],0,0.7628586999999243,0.2,0,0,FastAcc,40,18,Woman,Right,
38,14,1,0.599153699999988,['c'],1,left,['e'],1,0.5348629000000074,0.4,1,0,FastAcc,40,18,Woman,Right,
39,14,1,0.44946989999971265,['n'],1,right,['e'],1,0.6896716999999626,0.4,1,0,FastAcc,40,18,Woman,Right,
40,14,1,0.5330645000003642,['n'],0,left,['u'],0,0.8028045999999449,0.1,1,0,FastAcc,40,18,Woman,Right,
41,14,1,0.5828276000002006,['c'],1,left,['u'],0,0.701597799999945,0.2,0,0,FastAcc,40,18,Woman,Right,
42,14,1,0.5992520999998305,['n'],0,left,['u'],0,0.44366939999963506,0.1,1,0,FastAcc,40,18,Woman,Right,
43,14,1,1.7833000999999058,['n'],1,right,['u'],0,1.9653577999997651,0.2,0,0,FastAcc,40,18,Woman,Right,
44,14,1,0.5829916000002413,['n'],1,right,['e'],1,0.8482925999996951,0.4,1,0,FastAcc,40,18,Woman,Right,
45,14,1,0.5165740000002188,['c'],1,left,['e'],1,1.0122225000004619,0.2,1,0,FastAcc,40,18,Woman,Right,
46,14,1,0.7002519999996366,['c'],1,left,['u'],0,2.4100384000003032,0.2,0,0,FastAcc,40,18,Woman,Right,
47,14,1,0.3997359000004508,['n'],1,right,['e'],1,0.4522735999998986,0.2,1,0,FastAcc,40,18,Woman,Right,
48,14,1,0.5163130999999339,['n'],1,right,['e'],1,0.5114613000005193,0.2,1,0,FastAcc,40,18,Woman,Right,
49,14,1,0.5323472000000038,['n'],1,right,['e'],1,0.3443478999997751,0.4,1,0,FastAcc,40,18,Woman,Right,
50,14,1,0.7161992000001192,['c'],1,left,['e'],1,0.46430859999964014,0.2,1,0,FastAcc,40,18,Woman,Right,
51,14,1,0.616470300000401,['n'],1,right,['e'],1,0.8148132999995141,0.1,1,0,FastAcc,40,18,Woman,Right,
52,14,1,0.43374149999999645,['c'],1,left,['u'],0,1.1988258000001224,0.1,0,0,FastAcc,40,18,Woman,Right,
53,14,1,0.6493153000001257,['c'],1,left,['u'],0,0.8789316000002145,0.2,0,0,FastAcc,40,18,Woman,Right,
54,14,1,0.4662140999998883,['n'],1,right,['e'],1,0.5561941999994815,0.4,1,0,FastAcc,40,18,Woman,Right,
55,14,1,0.6158039000001736,['n'],1,right,['u'],0,0.8310797000003731,0.1,0,0,FastAcc,40,18,Woman,Right,
56,14,1,0.5999205999996775,['c'],1,left,['u'],0,0.5198915999999372,0.1,0,0,FastAcc,40,18,Woman,Right,
57,14,1,0.6825151000002734,['n'],1,right,['e'],1,0.43353299999944284,0.1,1,0,FastAcc,40,18,Woman,Right,
58,14,1,0.48275350000039907,['c'],1,left,['e'],1,0.6708339999995587,0.4,1,0,FastAcc,40,18,Woman,Right,
59,14,1,0.5999961999996231,['c'],1,left,['u'],0,1.2863955000002534,0.4,0,0,FastAcc,40,18,Woman,Right,
0,15,1,0.5660791999998764,['n'],1,right,['e'],1,0.5567620000001625,0.1,1,0,FastFast,40,18,Woman,Right,
1,15,1,0.6164691000003586,['n'],1,right,['e'],1,0.15954640000018117,0.1,1,0,FastFast,40,18,Woman,Right,
2,15,1,0.7159257999992406,['n'],0,left,['u'],0,0.2550610999996934,0.2,1,0,FastFast,40,18,Woman,Right,
3,15,1,0.4333275999997568,['c'],1,left,['e'],1,0.2457606999996642,0.4,1,0,FastFast,40,18,Woman,Right,
4,15,1,0.7498287999997046,['c'],1,left,['e'],1,0.2323197000005166,0.4,1,0,FastFast,40,18,Woman,Right,
5,15,1,0.5163221000002522,['n'],0,left,['u'],0,0.21238979999998264,0.1,1,0,FastFast,40,18,Woman,Right,
6,15,1,0.46639760000016395,['c'],0,right,['u'],0,0.2434428000005937,0.1,1,0,FastFast,40,18,Woman,Right,
7,15,1,0.7327608000005057,['c'],0,right,['e'],1,0.15889189999961673,0.4,0,0,FastFast,40,18,Woman,Right,
8,15,1,0.7336313999994672,['n'],0,left,['u'],0,0.18148350000046776,0.1,1,0,FastFast,40,18,Woman,Right,
9,15,1,0.8997464000003674,['n'],1,right,['u'],0,0.22044180000011693,0.1,0,0,FastFast,40,18,Woman,Right,
10,15,1,0.682332100000167,['n'],1,right,['e'],1,0.26634589999957825,0.2,1,0,FastFast,40,18,Woman,Right,
11,15,1,0.583614099999977,['c'],1,left,['u'],0,0.20272130000012112,0.1,0,0,FastFast,40,18,Woman,Right,
12,15,1,0.5830950999998095,['c'],1,left,['e'],1,0.18880040000021836,0.4,1,0,FastFast,40,18,Woman,Right,
13,15,1,0.5660413999994489,['n'],1,right,['e'],1,0.3288333000000421,0.2,1,0,FastFast,40,18,Woman,Right,
14,15,1,0.6826902000002519,['n'],0,left,['u'],0,0.28319099999953323,0.2,1,0,FastFast,40,18,Woman,Right,
15,15,1,0.5326160000004165,['n'],1,right,['e'],1,0.3083766999998261,0.2,1,0,FastFast,40,18,Woman,Right,
16,15,1,0.7333245999998326,['n'],1,right,['u'],0,0.16490760000033333,0.1,0,0,FastFast,40,18,Woman,Right,
17,15,1,0.5997430999996141,['c'],1,left,['u'],0,0.5287459999999555,0.4,0,0,FastFast,40,18,Woman,Right,
18,15,1,0.799079299999903,['n'],1,right,['e'],1,0.18955060000007506,0.4,1,0,FastFast,40,18,Woman,Right,
19,15,1,0.6330237000001944,['c'],1,left,['e'],1,0.28695779999998194,0.2,1,0,FastFast,40,18,Woman,Right,
20,15,1,1.182453400000668,['n'],1,right,['u'],0,0.4543315999999322,0.2,0,0,FastFast,40,18,Woman,Right,
21,15,1,0.7999276000000464,['c'],1,left,['u'],0,0.9105759999993097,0.2,0,0,FastFast,40,18,Woman,Right,
22,15,1,0.6665027999997619,['c'],0,right,['u'],0,1.0898621000005733,0.4,1,0,FastFast,40,18,Woman,Right,
23,15,1,0.5667765999996845,['c'],1,left,['e'],1,0.5297323000004326,0.2,1,0,FastFast,40,18,Woman,Right,
24,15,1,0.8666299999995317,['n'],1,right,['e'],1,0.5483316999998351,0.1,1,0,FastFast,40,18,Woman,Right,
25,15,1,0.5991426999999021,['n'],1,right,['e'],1,0.20835490000081336,0.2,1,0,FastFast,40,18,Woman,Right,
26,15,1,0.4994280999999319,['n'],1,right,['e'],1,0.24668080000083137,0.4,1,0,FastFast,40,18,Woman,Right,
27,15,1,0.5160715000001801,['c'],1,left,['e'],1,0.2906574999997247,0.1,1,0,FastFast,40,18,Woman,Right,
28,15,1,0.5329454000002443,['c'],1,left,['u'],0,0.2195716000005632,0.1,0,0,FastFast,40,18,Woman,Right,
29,15,1,0.8162208000003375,['c'],1,left,['u'],0,0.25233099999968545,0.1,0,0,FastFast,40,18,Woman,Right,
30,15,1,0.5996963999996296,['c'],0,right,['u'],0,0.30828120000023773,0.1,1,0,FastFast,40,18,Woman,Right,
31,15,1,0.5998907000002873,['n'],1,right,['e'],1,0.23427189999983966,0.4,1,0,FastFast,40,18,Woman,Right,
32,15,1,1.0666723000003913,['n'],1,right,['u'],0,0.3283320000000458,0.2,0,0,FastFast,40,18,Woman,Right,
33,15,1,0.7500949999994191,['n'],1,right,['e'],1,0.38360019999981887,0.2,1,0,FastFast,40,18,Woman,Right,
34,15,1,0.5170404000000417,['n'],0,left,['e'],1,0.2294701000000714,0.1,0,0,FastFast,40,18,Woman,Right,
35,15,1,0.6166125999998258,['n'],1,right,['e'],1,0.23871670000062295,0.4,1,0,FastFast,40,18,Woman,Right,
36,15,1,0.4829170000002705,['n'],1,right,['e'],1,0.21161359999950946,0.4,1,0,FastFast,40,18,Woman,Right,
37,15,1,0.932876099999703,['n'],1,right,['u'],0,0.15247360000012122,0.2,0,0,FastFast,40,18,Woman,Right,
38,15,1,0.9997339000001375,['c'],1,left,['u'],0,0.6365428999997675,0.2,0,0,FastFast,40,18,Woman,Right,
39,15,1,0.7330145999994784,['c'],1,left,['e'],1,0.24732999999923777,0.4,1,0,FastFast,40,18,Woman,Right,
40,15,1,0.5318780000006882,['c'],1,left,['e'],1,0.28278409999984433,0.1,1,0,FastFast,40,18,Woman,Right,
41,15,1,0.46631039999920176,['c'],1,left,['e'],1,0.28643470000042726,0.1,1,0,FastFast,40,18,Woman,Right,
42,15,1,0.5660153999997419,['c'],1,left,['u'],0,0.2704366999996637,0.2,0,0,FastFast,40,18,Woman,Right,
43,15,1,0.7329993999992439,['c'],1,left,['u'],0,0.2166789000002609,0.2,0,0,FastFast,40,18,Woman,Right,
44,15,1,0.6828363999993599,['c'],0,right,['u'],0,1.2784652000000278,0.1,1,0,FastFast,40,18,Woman,Right,
45,15,1,0.5828684999996767,['c'],1,left,['e'],1,0.5104301000001215,0.4,1,0,FastFast,40,18,Woman,Right,
46,15,1,0.41685059999963414,['n'],1,right,['e'],1,0.34764089999953285,0.4,1,0,FastFast,40,18,Woman,Right,
47,15,1,0.4494234999992841,['n'],1,right,['u'],0,0.40577919999941514,0.1,0,0,FastFast,40,18,Woman,Right,
48,15,1,0.6832747999997082,['c'],1,left,['u'],0,0.15720609999971202,0.4,0,0,FastFast,40,18,Woman,Right,
49,15,1,0.5998888000003717,['n'],1,right,['e'],1,0.24038839999957418,0.4,1,0,FastFast,40,18,Woman,Right,
50,15,1,0.5496210999999676,['n'],0,left,['u'],0,0.2669710000000123,0.2,1,0,FastFast,40,18,Woman,Right,
51,15,1,0.8332827000003817,['n'],1,right,['e'],1,0.13711400000011054,0.4,1,0,FastFast,40,18,Woman,Right,
52,15,1,0.6495169999998325,['c'],1,left,['e'],1,0.523799799999324,0.4,1,0,FastFast,40,18,Woman,Right,
53,15,1,0.549615700000686,['c'],1,left,['e'],1,0.2829359999996086,0.4,1,0,FastFast,40,18,Woman,Right,
54,15,1,0.6329159000006257,['n'],0,left,['e'],1,0.14431899999999587,0.1,0,0,FastFast,40,18,Woman,Right,
55,15,1,0.6999580000001515,['n'],1,right,['u'],0,0.21700980000059644,0.1,0,0,FastFast,40,18,Woman,Right,
56,15,1,0.56645429999935,['c'],1,left,['e'],1,0.17166140000063024,0.4,1,0,FastFast,40,18,Woman,Right,
57,15,1,0.5663766999996369,['c'],1,left,['u'],0,0.16069530000004306,0.2,0,0,FastFast,40,18,Woman,Right,
58,15,1,0.5997666000002937,['n'],1,right,['e'],1,0.46068490000016027,0.2,1,0,FastFast,40,18,Woman,Right,
59,15,1,0.5827970000000278,['n'],1,right,['e'],1,0.15719179999996413,0.2,1,0,FastFast,40,18,Woman,Right,
