withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
19,14,1,2.9668339999989257,['n'],1,right,['9'],5,0.43475580000085756,0.4,0,AccFast,13,19,Woman,Right,
20,14,1,3.200661200000468,['n'],1,right,['2'],2,0.1680448000006436,0.2,0,AccFast,13,19,Woman,Right,
21,14,1,1.4830746000006911,['c'],1,left,['9'],5,0.11826169999949343,0.1,0,AccFast,13,19,Woman,Right,
22,14,1,1.633542399998987,['n'],1,right,['9'],5,0.1168668999998772,0.4,0,AccFast,13,19,Woman,Right,
23,14,1,3.384127900000749,['c'],0,right,['2'],2,0.30156840000017837,0.2,0,AccFast,13,19,Woman,Right,
24,14,1,2.1167753000008815,['c'],0,right,['8'],4,0.15148690000023635,0.1,0,AccFast,13,19,Woman,Right,
25,14,1,3.2835300999995525,['n'],0,left,['8'],4,0.2512358999993012,0.1,0,AccFast,13,19,Woman,Right,
26,14,1,1.8501949999990757,['n'],1,right,['9'],5,0.11821950000012293,0.4,0,AccFast,13,19,Woman,Right,
27,14,1,3.1324062000003323,['c'],0,right,['3'],3,0.30153060000156984,0.1,0,AccFast,13,19,Woman,Right,
28,14,1,3.5499335000004066,['c'],1,left,['8'],4,0.21796229999927164,0.2,0,AccFast,13,19,Woman,Right,
29,14,1,2.3992911000004824,['n'],1,right,['8'],4,0.11823389999881329,0.1,0,AccFast,13,19,Woman,Right,
30,14,1,2.4669658999991952,['n'],1,right,['9'],5,0.11811300000044866,0.2,0,AccFast,13,19,Woman,Right,
31,14,1,3.9149628000013763,['c'],1,left,['3'],3,0.6853119999996125,0.2,0,AccFast,13,19,Woman,Right,
32,14,1,3.316632000000027,['n'],0,left,['8'],4,0.21826599999985774,0.1,0,AccFast,13,19,Woman,Right,
33,14,1,3.966559299999062,['c'],1,left,['3'],3,0.783665300001303,0.4,0,AccFast,13,19,Woman,Right,
34,14,1,3.349385400000756,['c'],1,left,['8'],4,0.6680629000002227,0.2,0,AccFast,13,19,Woman,Right,
35,14,1,4.083291199998712,['c'],0,right,['8'],4,0.18488889999935054,0.1,0,AccFast,13,19,Woman,Right,
36,14,1,2.9830076999987796,['n'],0,left,['2'],2,0.3012291000013647,0.1,0,AccFast,13,19,Woman,Right,
37,14,1,2.3002595999987534,['n'],0,left,['2'],2,0.16835100000025705,0.1,0,AccFast,13,19,Woman,Right,
38,14,1,2.2171878999997716,['c'],1,left,['8'],4,0.4845871999987139,0.2,0,AccFast,13,19,Woman,Right,
39,14,1,4.366148000000976,['n'],0,left,['3'],3,0.16802910000114935,0.2,0,AccFast,13,19,Woman,Right,
40,14,1,3.5491175999995903,['c'],0,right,['8'],4,0.30171880000125384,0.1,0,AccFast,13,19,Woman,Right,
41,14,1,1.73417580000023,['n'],1,right,['8'],4,0.2001527000011265,0.4,0,AccFast,13,19,Woman,Right,
42,14,1,3.150637299999289,['c'],1,left,['8'],4,0.08455619999949704,0.1,0,AccFast,13,19,Woman,Right,
43,14,1,2.7334962000004452,['n'],0,left,['9'],5,0.03496940000150062,0.4,0,AccFast,13,19,Woman,Right,
44,14,1,1.818033399998967,['n'],1,right,['9'],5,0.10166779999963182,0.4,0,AccFast,13,19,Woman,Right,
45,14,1,4.03269420000106,['n'],1,right,['9'],5,0.1348385999990569,0.2,0,AccFast,13,19,Woman,Right,
46,14,1,1.2170925999998872,['n'],1,right,['8'],4,0.20159700000112935,0.2,0,AccFast,13,19,Woman,Right,
47,14,1,2.9502844999988156,['n'],0,left,['9'],5,0.15164700000059383,0.2,0,AccFast,13,19,Woman,Right,
48,14,1,2.5665380000009463,['n'],1,right,['8'],4,0.13527689999864378,0.1,0,AccFast,13,19,Woman,Right,
49,14,1,1.466773699999976,['n'],1,right,['9'],5,0.10139130000061414,0.2,0,AccFast,13,19,Woman,Right,
50,14,1,3.55027230000087,['n'],1,right,['9'],5,0.1994773999995232,0.4,0,AccFast,13,19,Woman,Right,
51,14,1,3.434221700001217,['n'],0,left,['8'],4,0.13522419999935664,0.4,0,AccFast,13,19,Woman,Right,
52,14,1,4.650392400000783,['c'],1,left,['3'],3,0.1513522000004741,0.1,0,AccFast,13,19,Woman,Right,
53,14,1,2.9156227000003128,['n'],0,left,['9'],5,0.1188402000007045,0.1,0,AccFast,13,19,Woman,Right,
54,14,1,2.5659982999986823,['n'],1,right,['9'],5,0.0850600999983726,0.2,0,AccFast,13,19,Woman,Right,
55,14,1,2.5315126000004966,['n'],0,left,['9'],5,0.11760710000089603,0.2,0,AccFast,13,19,Woman,Right,
56,14,1,2.8010883999995713,['n'],0,left,['8'],4,0.06786709999869345,0.4,0,AccFast,13,19,Woman,Right,
57,14,1,1.0999284999998054,['n'],1,right,['9'],5,0.1346603000001778,0.2,0,AccFast,13,19,Woman,Right,
58,14,1,3.5339637999986735,['n'],0,left,['8'],4,0.1181562000001577,0.4,0,AccFast,13,19,Woman,Right,
59,14,1,2.1649916999995185,['n'],0,left,['9'],5,0.13588390000040818,0.4,0,AccFast,13,19,Woman,Right,
0,15,1,1.8513012999992497,['n'],0,left,['9'],5,1.1340486999997665,0.4,0,AccAcc,13,19,Woman,Right,
1,15,1,4.233977500000037,['c'],1,left,['3'],3,1.0342683999988367,0.2,0,AccAcc,13,19,Woman,Right,
2,15,1,1.8340958999997383,['n'],1,right,['8'],4,0.7513171999999031,0.1,0,AccAcc,13,19,Woman,Right,
3,15,1,5.016740899998695,x,-99,right,none,-99,-99,0.1,1,AccAcc,13,19,Woman,Right,
4,15,1,0.8357949000001099,['n'],0,left,['9'],5,1.5513446999993903,0.4,0,AccAcc,13,19,Woman,Right,
5,15,1,0.9504438999992999,['n'],1,right,['0'],6,0.5513365000006161,0.4,0,AccAcc,13,19,Woman,Right,
6,15,1,0.7665188999999373,['n'],1,right,['0'],6,0.6348499000014272,0.4,0,AccAcc,13,19,Woman,Right,
7,15,1,2.4341385000006994,['n'],0,left,['8'],4,0.568101700000625,0.2,0,AccAcc,13,19,Woman,Right,
8,15,1,0.8832695000000967,['n'],1,right,['9'],5,0.45014680000167573,0.4,0,AccAcc,13,19,Woman,Right,
9,15,1,0.7352104999990843,['n'],1,right,['0'],6,0.25130869999884453,0.4,0,AccAcc,13,19,Woman,Right,
10,15,1,2.5003326000005472,['n'],1,right,['3'],3,1.0008082999993348,0.1,0,AccAcc,13,19,Woman,Right,
11,15,1,1.8669379000002664,['n'],0,left,['8'],4,0.3514943000009225,0.1,0,AccAcc,13,19,Woman,Right,
12,15,1,0.8835240000007616,['c'],1,left,['9'],5,0.5838390000008076,0.2,0,AccAcc,13,19,Woman,Right,
13,15,1,0.7344037000002572,['n'],1,right,['0'],6,0.3849397999983921,0.4,0,AccAcc,13,19,Woman,Right,
14,15,1,3.5836420000014186,['n'],0,left,['3'],3,0.784455999999409,0.1,0,AccAcc,13,19,Woman,Right,
15,15,1,0.8001493000010669,['n'],1,right,['9'],5,0.5512226999999257,0.4,0,AccAcc,13,19,Woman,Right,
16,15,1,1.5145540999983496,['n'],1,right,['8'],4,0.8194101999997656,0.1,0,AccAcc,13,19,Woman,Right,
17,15,1,1.8010992999988957,['n'],0,left,['3'],3,1.2015644000002794,0.2,0,AccAcc,13,19,Woman,Right,
18,15,1,3.517676199999187,['n'],1,right,['9'],5,0.7677695000002132,0.2,0,AccAcc,13,19,Woman,Right,
19,15,1,1.0336231000001135,['c'],1,left,['9'],5,0.5847928999992291,0.4,0,AccAcc,13,19,Woman,Right,
20,15,1,1.0667816999994102,['n'],1,right,['9'],5,0.5347714999988966,0.2,0,AccAcc,13,19,Woman,Right,
21,15,1,2.8170303000006243,['c'],0,right,['2'],2,1.251927400000568,0.2,0,AccAcc,13,19,Woman,Right,
22,15,1,2.8173378000010416,['n'],1,right,['8'],4,1.6346409999987372,0.1,0,AccAcc,13,19,Woman,Right,
23,15,1,0.8817445000004227,['n'],1,right,['8'],4,0.7528135000011389,0.1,0,AccAcc,13,19,Woman,Right,
24,15,1,2.667412599999807,['c'],1,left,['9'],5,0.684567700000116,0.2,0,AccAcc,13,19,Woman,Right,
25,15,1,3.6669355999983964,['n'],1,right,['3'],3,0.7182670000001963,0.1,0,AccAcc,13,19,Woman,Right,
26,15,1,2.100201000001107,['n'],0,left,['9'],5,0.6011629999993602,0.1,0,AccAcc,13,19,Woman,Right,
27,15,1,1.9985665000003792,['c'],1,left,['8'],4,0.552202999999281,0.1,0,AccAcc,13,19,Woman,Right,
28,15,1,2.0825934000004054,['c'],1,left,['8'],4,0.5520234999985405,0.2,0,AccAcc,13,19,Woman,Right,
29,15,1,3.1834698999991815,['n'],1,right,['9'],5,0.4682235000000219,0.2,0,AccAcc,13,19,Woman,Right,
30,15,1,3.700314600000638,['n'],1,right,['8'],4,0.6014044000003196,0.1,0,AccAcc,13,19,Woman,Right,
31,15,1,3.183187900000121,['n'],0,left,['2'],2,1.068059600000197,0.1,0,AccAcc,13,19,Woman,Right,
32,15,1,0.9990981000009924,['c'],1,left,['8'],4,0.584512999999788,0.4,0,AccAcc,13,19,Woman,Right,
33,15,1,1.9493583999992552,['n'],1,right,['2'],2,1.0009263000010833,0.1,0,AccAcc,13,19,Woman,Right,
34,15,1,1.716275400000086,['c'],1,left,['9'],5,0.9014836000005744,0.4,0,AccAcc,13,19,Woman,Right,
35,15,1,3.2496322999995755,['n'],1,right,['8'],4,0.8680514999996376,0.2,0,AccAcc,13,19,Woman,Right,
36,15,1,4.1998789999997825,['n'],1,right,['2'],2,0.9846442000016395,0.2,0,AccAcc,13,19,Woman,Right,
37,15,1,1.0836037999997643,['c'],1,left,['9'],5,0.5181023999994068,0.4,0,AccAcc,13,19,Woman,Right,
38,15,1,1.3840987000003224,['n'],1,right,['8'],4,0.9343239999998332,0.2,0,AccAcc,13,19,Woman,Right,
39,15,1,3.0341824000006454,['c'],1,left,['3'],3,1.1680770999992092,0.1,0,AccAcc,13,19,Woman,Right,
40,15,1,1.317483099999663,['c'],1,left,['9'],5,0.4178459999984625,0.4,0,AccAcc,13,19,Woman,Right,
41,15,1,3.098965600000156,['c'],1,left,['3'],3,0.8850093999990349,0.2,0,AccAcc,13,19,Woman,Right,
42,15,1,3.283446699999331,['n'],0,left,['2'],2,0.5684134000002814,0.4,0,AccAcc,13,19,Woman,Right,
43,15,1,1.2328274000010424,['c'],1,left,['9'],5,0.2850428000001557,0.4,0,AccAcc,13,19,Woman,Right,
44,15,1,1.0843112999991718,['n'],1,right,['9'],5,0.4015321999995649,0.2,0,AccAcc,13,19,Woman,Right,
45,15,1,3.015143499998885,['c'],0,right,['9'],5,0.5348002999999153,0.4,0,AccAcc,13,19,Woman,Right,
46,15,1,3.299929200000406,['n'],1,right,['3'],3,0.7019639999998617,0.1,0,AccAcc,13,19,Woman,Right,
47,15,1,2.366766600000119,['c'],1,left,['9'],5,0.6513403000008111,0.2,0,AccAcc,13,19,Woman,Right,
48,15,1,2.1001154000005045,['n'],0,left,['9'],5,0.45158210000045074,0.2,0,AccAcc,13,19,Woman,Right,
49,15,1,1.766977900000711,['n'],0,left,['9'],5,0.48333930000080727,0.1,0,AccAcc,13,19,Woman,Right,
50,15,1,3.067456900000252,['n'],0,left,['3'],3,0.8005900999996811,0.4,0,AccAcc,13,19,Woman,Right,
51,15,1,1.2345126999989589,['n'],0,left,['8'],4,0.5012452999999368,0.1,0,AccAcc,13,19,Woman,Right,
52,15,1,1.2006612999994104,['n'],1,right,['9'],5,0.6999668000007659,0.4,0,AccAcc,13,19,Woman,Right,
53,15,1,0.9341317000016716,['n'],1,right,['0'],6,0.5846658999998908,0.4,0,AccAcc,13,19,Woman,Right,
54,15,1,1.08400679999977,['n'],1,right,['9'],5,0.450853599999391,0.2,0,AccAcc,13,19,Woman,Right,
55,15,1,3.050262800001292,['c'],1,left,['3'],3,1.417228399999658,0.2,0,AccAcc,13,19,Woman,Right,
56,15,1,1.7833401000007143,['n'],0,left,['8'],4,0.6679554999991524,0.2,0,AccAcc,13,19,Woman,Right,
57,15,1,1.749563899998975,['n'],0,left,['8'],4,0.4850986000001285,0.1,0,AccAcc,13,19,Woman,Right,
58,15,1,1.799154100001033,['n'],1,right,['8'],4,0.4687935000001744,0.1,0,AccAcc,13,19,Woman,Right,
59,15,1,0.9845292999998492,['n'],1,right,['8'],4,0.4179951999994955,0.4,0,AccAcc,13,19,Woman,Right,
