withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
17,14,1,0.6346693999985291,['c'],1,left,['0'],6,0.15174979999937932,0.2,0,FastAcc,37,18,Woman,Right,
18,14,1,1.0670147000000725,['n'],0,left,['0'],6,0.20128610000028857,0.1,0,FastAcc,37,18,Woman,Right,
19,14,1,0.8668972999985272,['c'],0,right,['9'],5,0.251188700000057,0.4,0,FastAcc,37,18,Woman,Right,
20,14,1,0.8497641000012663,['n'],1,right,['3'],3,0.6177590999996028,0.2,0,FastAcc,37,18,Woman,Right,
21,14,1,0.7995699000002787,['c'],1,left,['9'],5,0.18514369999866176,0.2,0,FastAcc,37,18,Woman,Right,
22,14,1,0.5501650000005611,['n'],1,right,['8'],4,1.418606599998384,0.2,0,FastAcc,37,18,Woman,Right,
23,14,1,0.5655616000003647,['c'],1,left,['0'],6,0.3852437999994436,0.4,0,FastAcc,37,18,Woman,Right,
24,14,1,0.5505547999982809,['n'],1,right,['0'],6,0.21778980000090087,0.4,0,FastAcc,37,18,Woman,Right,
25,14,1,0.58401319999939,['c'],1,left,['0'],6,0.1849160000001575,0.4,0,FastAcc,37,18,Woman,Right,
26,14,1,0.5504839999994147,['n'],1,right,['0'],6,0.2179801000002044,0.2,0,FastAcc,37,18,Woman,Right,
27,14,1,0.6504985999999917,['c'],0,right,['0'],6,0.18487669999922218,0.2,0,FastAcc,37,18,Woman,Right,
28,14,1,0.6172294000007241,['c'],1,left,['0'],6,0.2017357999993692,0.4,0,FastAcc,37,18,Woman,Right,
29,14,1,0.9003806000000623,['n'],0,left,['2'],2,1.183065400000487,0.1,0,FastAcc,37,18,Woman,Right,
30,14,1,0.46689379999952507,['c'],1,left,['0'],6,0.3691552000000229,0.2,0,FastAcc,37,18,Woman,Right,
31,14,1,0.5996407000002364,['c'],1,left,['0'],6,0.20139089999975113,0.1,0,FastAcc,37,18,Woman,Right,
32,14,1,0.8495628000000579,['n'],1,right,['0'],6,0.25125069999921834,0.1,0,FastAcc,37,18,Woman,Right,
33,14,1,0.7663353999996616,['c'],1,left,['0'],6,0.20178709999890998,0.1,0,FastAcc,37,18,Woman,Right,
34,14,1,1.0172160000001895,['n'],0,left,['3'],3,0.7002050999999483,0.1,0,FastAcc,37,18,Woman,Right,
35,14,1,0.9348167000007379,['c'],1,left,['0'],6,0.18495810000058555,0.2,0,FastAcc,37,18,Woman,Right,
36,14,1,0.6005501999989065,['c'],1,left,['9'],5,0.1684940999984974,0.1,0,FastAcc,37,18,Woman,Right,
37,14,1,0.933596500000931,['c'],0,right,['0'],6,0.1684025999984442,0.2,0,FastAcc,37,18,Woman,Right,
38,14,1,0.6839661000012711,['c'],0,right,['8'],4,0.13455810000050406,0.1,0,FastAcc,37,18,Woman,Right,
39,14,1,0.5502653000003193,['c'],1,left,['9'],5,0.1514939000007871,0.1,0,FastAcc,37,18,Woman,Right,
40,14,1,0.683740200000102,['c'],0,right,['9'],5,0.21876870000050985,0.2,0,FastAcc,37,18,Woman,Right,
41,14,1,0.8835195000010572,['n'],1,right,['9'],5,0.3665553999999247,0.4,0,FastAcc,37,18,Woman,Right,
42,14,1,0.6177146999998513,['n'],1,right,['9'],5,0.3848151999991387,0.4,0,FastAcc,37,18,Woman,Right,
43,14,1,0.5826511999985087,['n'],1,right,['9'],5,0.30212720000054105,0.4,0,FastAcc,37,18,Woman,Right,
44,14,1,0.7171969999999419,['c'],1,left,['0'],6,0.2347939999999653,0.4,0,FastAcc,37,18,Woman,Right,
45,14,1,1.3503516000000673,['n'],0,left,['8'],4,1.134687000001577,0.2,0,FastAcc,37,18,Woman,Right,
46,14,1,0.6830263000010746,['c'],0,right,['2'],2,1.0179377999993449,0.1,0,FastAcc,37,18,Woman,Right,
47,14,1,0.5159655000006751,['c'],1,left,['0'],6,0.4346303000002081,0.4,0,FastAcc,37,18,Woman,Right,
48,14,1,0.5498779000008653,['n'],1,right,['9'],5,0.334757399999944,0.4,0,FastAcc,37,18,Woman,Right,
49,14,1,0.4998408000010386,['c'],1,left,['9'],5,1.2006336000013107,0.1,0,FastAcc,37,18,Woman,Right,
50,14,1,0.6669833999985713,['n'],1,right,['0'],6,1.4334651999997732,0.2,0,FastAcc,37,18,Woman,Right,
51,14,1,0.6003383999996004,['c'],1,left,['9'],5,1.033984399999099,0.1,0,FastAcc,37,18,Woman,Right,
52,14,1,1.1328754000005574,['c'],0,right,['3'],3,0.5682023999997909,0.1,0,FastAcc,37,18,Woman,Right,
53,14,1,1.0164464999998017,['c'],1,left,['8'],4,0.9346490999996604,0.1,0,FastAcc,37,18,Woman,Right,
54,14,1,0.9844735999995464,['c'],1,left,['8'],4,0.4333848999995098,0.2,0,FastAcc,37,18,Woman,Right,
55,14,1,0.5677942000002076,['n'],1,right,['9'],5,0.534626799999387,0.1,0,FastAcc,37,18,Woman,Right,
56,14,1,0.7496140000002924,['c'],1,left,['8'],4,0.3683593000005203,0.2,0,FastAcc,37,18,Woman,Right,
57,14,1,0.9681333000007726,['n'],1,right,['9'],5,0.2350643999998283,0.2,0,FastAcc,37,18,Woman,Right,
58,14,1,0.7505467999999382,['c'],1,left,['0'],6,0.25137739999991027,0.1,0,FastAcc,37,18,Woman,Right,
59,14,1,1.0824898999999277,['c'],0,right,['9'],5,0.20197270000062417,0.2,0,FastAcc,37,18,Woman,Right,
0,15,1,2.016477600000144,['c'],1,left,['8'],4,1.2193193000002793,0.4,0,FastFast,37,18,Woman,Right,
1,15,1,1.0995957000013732,['c'],0,right,['8'],4,0.10130410000056145,0.2,0,FastFast,37,18,Woman,Right,
2,15,1,0.8507235999986733,['c'],0,right,['8'],4,0.08352940000077069,0.4,0,FastFast,37,18,Woman,Right,
3,15,1,0.7510117000001628,['c'],1,left,['8'],4,0.1664029000003211,0.2,0,FastFast,37,18,Woman,Right,
4,15,1,0.8344840999998269,['c'],0,right,['9'],5,0.20130179999978282,0.1,0,FastFast,37,18,Woman,Right,
5,15,1,1.1994257000005746,['n'],1,right,['0'],6,0.2512621999994735,0.1,0,FastFast,37,18,Woman,Right,
6,15,1,0.8502497999998013,['c'],1,left,['0'],6,0.21781670000018494,0.1,0,FastFast,37,18,Woman,Right,
7,15,1,0.7504994000009901,['c'],1,left,['0'],6,0.3348237000009249,0.1,0,FastFast,37,18,Woman,Right,
8,15,1,0.9337584000004426,['n'],1,right,['0'],6,0.251444999999876,0.1,0,FastFast,37,18,Woman,Right,
9,15,1,0.583475700001145,['c'],0,right,['0'],6,0.21788240000023507,0.4,0,FastFast,37,18,Woman,Right,
10,15,1,0.8165741000011622,['c'],0,right,['2'],2,0.4013822999986587,0.1,0,FastFast,37,18,Woman,Right,
11,15,1,1.300482299999203,['c'],0,right,['8'],4,0.33483000000160246,0.2,0,FastFast,37,18,Woman,Right,
12,15,1,0.7513908999990235,['c'],0,right,['9'],5,0.20158599999922444,0.1,0,FastFast,37,18,Woman,Right,
13,15,1,0.6175839999996242,['n'],1,right,['9'],5,0.1680631999988691,0.2,0,FastFast,37,18,Woman,Right,
14,15,1,0.8343581000008271,['c'],1,left,['0'],6,0.31819070000165084,0.1,0,FastFast,37,18,Woman,Right,
15,15,1,0.5670659999996133,['c'],1,left,['0'],6,0.20152309999866702,0.4,0,FastFast,37,18,Woman,Right,
16,15,1,0.5168573999999353,['c'],1,left,['0'],6,0.2023963999999978,0.4,0,FastFast,37,18,Woman,Right,
17,15,1,0.8503487999987556,['c'],0,right,['9'],5,0.20197689999986324,0.2,0,FastFast,37,18,Woman,Right,
18,15,1,0.6337886000001163,['c'],1,left,['0'],6,0.20165780000024824,0.4,0,FastFast,37,18,Woman,Right,
19,15,1,0.6321401999994123,['c'],1,left,['0'],6,0.2190989000009722,0.2,0,FastFast,37,18,Woman,Right,
20,15,1,1.3162938999994367,['n'],1,right,['2'],2,0.13458210000135296,0.1,0,FastFast,37,18,Woman,Right,
21,15,1,0.7164491000003181,['n'],1,right,['9'],5,0.2013498999986041,0.1,0,FastFast,37,18,Woman,Right,
22,15,1,0.6668895000002522,['c'],1,left,['0'],6,0.16823350000049686,0.4,0,FastFast,37,18,Woman,Right,
23,15,1,1.0845033999994484,['n'],0,left,['3'],3,0.18473809999886726,0.1,0,FastFast,37,18,Woman,Right,
24,15,1,1.0169198000003234,['c'],1,left,['0'],6,0.26864000000023225,0.1,0,FastFast,37,18,Woman,Right,
25,15,1,0.6998782999999094,['n'],1,right,['0'],6,0.3188604999995732,0.4,0,FastFast,37,18,Woman,Right,
26,15,1,1.0342292000004818,['c'],1,left,['9'],5,0.18498629999885452,0.2,0,FastFast,37,18,Woman,Right,
27,15,1,0.583862900000895,['n'],1,right,['0'],6,0.21834370000033232,0.1,0,FastFast,37,18,Woman,Right,
28,15,1,0.6669488999996247,['c'],1,left,['0'],6,0.18477990000064892,0.4,0,FastFast,37,18,Woman,Right,
29,15,1,0.5007829000005586,['n'],1,right,['0'],6,0.18492779999905906,0.4,0,FastFast,37,18,Woman,Right,
30,15,1,0.7339148999999452,['n'],1,right,['0'],6,0.16740170000048238,0.4,0,FastFast,37,18,Woman,Right,
31,15,1,0.8004616999987775,['n'],0,left,['0'],6,0.15175089999866032,0.2,0,FastFast,37,18,Woman,Right,
32,15,1,0.8500586999998632,['c'],1,left,['0'],6,0.13465940000060073,0.2,0,FastFast,37,18,Woman,Right,
33,15,1,1.1664629999995668,['c'],0,right,['9'],5,0.1679813999999169,0.1,0,FastFast,37,18,Woman,Right,
34,15,1,1.3330855000003794,['n'],1,right,['3'],3,0.1503536999989592,0.2,0,FastFast,37,18,Woman,Right,
35,15,1,1.1989799999992101,['c'],0,right,['0'],6,0.11935240000093472,0.1,0,FastFast,37,18,Woman,Right,
36,15,1,1.1007237000012537,['n'],0,left,['2'],2,0.1522807000001194,0.2,0,FastFast,37,18,Woman,Right,
37,15,1,0.9501614999990124,['n'],1,right,['9'],5,0.18494749999990745,0.2,0,FastFast,37,18,Woman,Right,
38,15,1,1.8838128999996115,['c'],1,left,['3'],3,0.23480299999937415,0.2,0,FastFast,37,18,Woman,Right,
39,15,1,0.8676376000003074,['c'],1,left,['9'],5,0.16748360000019602,0.2,0,FastFast,37,18,Woman,Right,
40,15,1,0.6171298000008392,['c'],1,left,['0'],6,0.1683640999999625,0.1,0,FastFast,37,18,Woman,Right,
41,15,1,0.6672495999991952,['n'],1,right,['0'],6,0.18467059999966295,0.4,0,FastFast,37,18,Woman,Right,
42,15,1,0.9171815999998216,['c'],1,left,['9'],5,0.18488300000171876,0.1,0,FastFast,37,18,Woman,Right,
43,15,1,0.6664439000014681,['c'],1,left,['0'],6,0.18484410000019125,0.4,0,FastFast,37,18,Woman,Right,
44,15,1,0.6838915999996971,['c'],1,left,['0'],6,0.11854359999961162,0.1,0,FastFast,37,18,Woman,Right,
45,15,1,0.6337301000003208,['c'],1,left,['0'],6,0.1345854999999574,0.1,0,FastFast,37,18,Woman,Right,
46,15,1,0.7673756999993202,['n'],1,right,['0'],6,0.18475240000043414,0.4,0,FastFast,37,18,Woman,Right,
47,15,1,0.7831289000005199,['c'],0,right,['9'],5,0.21798409999973956,0.4,0,FastFast,37,18,Woman,Right,
48,15,1,0.867174499999237,['c'],1,left,['0'],6,0.3180644999993092,0.4,0,FastFast,37,18,Woman,Right,
49,15,1,0.7504102000002604,['n'],1,right,['9'],5,0.33524729999953706,0.2,0,FastFast,37,18,Woman,Right,
50,15,1,0.7506413999999495,['c'],1,left,['0'],6,0.15138609999848995,0.4,0,FastFast,37,18,Woman,Right,
51,15,1,1.0825404000006529,['c'],1,left,['9'],5,0.11716870000054769,0.4,0,FastFast,37,18,Woman,Right,
52,15,1,0.6672562000003381,['c'],0,right,['0'],6,0.3678139999992709,0.4,0,FastFast,37,18,Woman,Right,
53,15,1,2.1502330000002985,['c'],0,right,['9'],5,0.15083460000096238,0.1,0,FastFast,37,18,Woman,Right,
54,15,1,0.5845449999997072,['c'],1,left,['0'],6,0.11820399999851361,0.2,0,FastFast,37,18,Woman,Right,
55,15,1,1.1157516000002943,['n'],1,right,['0'],6,0.16858099999990372,0.2,0,FastFast,37,18,Woman,Right,
56,15,1,0.8672384999990754,['c'],0,right,['3'],3,0.3846860000012384,0.4,0,FastFast,37,18,Woman,Right,
57,15,1,1.1835411000010936,['c'],0,right,['3'],3,0.151285399999324,0.2,0,FastFast,37,18,Woman,Right,
58,15,1,0.7681849000000511,['c'],1,left,['9'],5,0.13474529999984952,0.2,0,FastFast,37,18,Woman,Right,
59,15,1,0.6506406999997125,['c'],1,left,['9'],5,0.2014119000014034,0.2,0,FastFast,37,18,Woman,Right,
