withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
39,13,1,1.9334467000007862,['n'],1,right,['2'],5,0.5681894999997894,0.2,0,AccAcc,38,18,Woman,Right,
40,13,1,1.2003586999999243,['n'],1,right,['2'],5,0.517713499999445,0.2,0,AccAcc,38,18,Woman,Right,
41,13,1,1.1669953999989957,['c'],0,right,['2'],5,0.5011745000010706,0.1,0,AccAcc,38,18,Woman,Right,
42,13,1,1.0491734000006545,['c'],0,right,['2'],5,0.4513956999999209,0.4,0,AccAcc,38,18,Woman,Right,
43,13,1,0.7005071000003227,['c'],1,left,['2'],5,0.4671641000004456,0.2,0,AccAcc,38,18,Woman,Right,
44,13,1,0.6335041000002093,['c'],1,left,['2'],5,0.35138000000006286,0.4,0,AccAcc,38,18,Woman,Right,
45,13,1,1.6172277000005124,['n'],1,right,['2'],5,0.5679227999989962,0.4,0,AccAcc,38,18,Woman,Right,
46,13,1,0.7836708999984694,['c'],1,left,['2'],5,0.3846019000011438,0.2,0,AccAcc,38,18,Woman,Right,
47,13,1,0.8501013999994029,['c'],1,left,['2'],5,0.40140579999933834,0.2,0,AccAcc,38,18,Woman,Right,
48,13,1,1.9002367999983107,['n'],1,right,['3'],4,0.8008226000001741,0.1,0,AccAcc,38,18,Woman,Right,
49,13,1,2.2836644999988494,['n'],1,right,['3'],4,0.4682615000001533,0.4,0,AccAcc,38,18,Woman,Right,
50,13,1,0.9329942000003939,['c'],1,left,['2'],5,0.4681364999996731,0.4,0,AccAcc,38,18,Woman,Right,
51,13,1,1.4007146000003559,['c'],1,left,['1'],6,0.4179493999999977,0.1,0,AccAcc,38,18,Woman,Right,
52,13,1,0.8992213000001357,['c'],0,right,['1'],6,0.5853583000007347,0.1,0,AccAcc,38,18,Woman,Right,
53,13,1,2.700109199999133,['n'],0,left,['2'],5,0.28418779999992694,0.1,0,AccAcc,38,18,Woman,Right,
54,13,1,2.0337990000007267,['n'],1,right,['2'],5,0.4009126999990258,0.1,0,AccAcc,38,18,Woman,Right,
55,13,1,1.1504380000005767,['n'],1,right,['2'],5,0.6173866999997699,0.4,0,AccAcc,38,18,Woman,Right,
56,13,1,2.0172481999998126,['n'],0,left,['2'],5,0.4011196999999811,0.1,0,AccAcc,38,18,Woman,Right,
57,13,1,1.8346050000000105,['c'],1,left,['2'],5,0.40105529999891587,0.2,0,AccAcc,38,18,Woman,Right,
58,13,1,0.7993729999998322,['n'],1,right,['2'],5,0.7682762999993429,0.4,0,AccAcc,38,18,Woman,Right,
59,13,1,2.8003152000001137,['n'],0,left,['2'],5,0.5179258000007394,0.1,0,AccAcc,38,18,Woman,Right,
0,14,1,1.1675946000013937,['n'],0,left,['8'],3,0.8837306000004901,0.1,0,FastAcc,38,18,Woman,Right,
1,14,1,1.6830000999998447,['n'],1,right,['3'],4,0.5182259999983216,0.1,0,FastAcc,38,18,Woman,Right,
2,14,1,1.6001182999989396,['n'],1,right,['3'],4,0.31817079999927955,0.2,0,FastAcc,38,18,Woman,Right,
3,14,1,1.3676326999993762,['n'],1,right,['3'],4,0.3344399000015983,0.4,0,FastAcc,38,18,Woman,Right,
4,14,1,1.1341124000009586,['c'],1,left,['3'],4,0.3680895999987115,0.1,0,FastAcc,38,18,Woman,Right,
5,14,1,1.5500405000002502,['c'],1,left,['3'],4,0.3498605000004318,0.1,0,FastAcc,38,18,Woman,Right,
6,14,1,1.6838888999991468,['n'],1,right,['8'],3,0.7843198000009579,0.2,0,FastAcc,38,18,Woman,Right,
7,14,1,0.9159192000006442,['n'],0,left,['2'],5,0.31837590000031923,0.2,0,FastAcc,38,18,Woman,Right,
8,14,1,0.7172776999996131,['n'],1,right,['3'],4,0.48428919999969366,0.2,0,FastAcc,38,18,Woman,Right,
9,14,1,1.8171421000006376,['n'],0,left,['3'],4,0.3010739999990619,0.1,0,FastAcc,38,18,Woman,Right,
10,14,1,0.6002125000013621,['n'],1,right,['3'],4,0.28448150000076566,0.2,0,FastAcc,38,18,Woman,Right,
11,14,1,1.0995823000012024,['c'],1,left,['3'],4,0.3178224000002956,0.4,0,FastAcc,38,18,Woman,Right,
12,14,1,0.8835742999999638,['c'],0,right,['3'],4,0.267835799999375,0.2,0,FastAcc,38,18,Woman,Right,
13,14,1,1.0666172999990522,['n'],1,right,['1'],6,0.5844147999996494,0.4,0,FastAcc,38,18,Woman,Right,
14,14,1,2.3514649999997346,['c'],1,left,['8'],3,0.6678125999987969,0.1,0,FastAcc,38,18,Woman,Right,
15,14,1,1.1340430000000197,['n'],0,left,['2'],5,0.38456980000046315,0.1,0,FastAcc,38,18,Woman,Right,
16,14,1,1.7834060000004683,['n'],0,left,['2'],5,0.4346898000003421,0.4,0,FastAcc,38,18,Woman,Right,
17,14,1,1.7171088000013697,['n'],1,right,['2'],5,0.8676329999998416,0.2,0,FastAcc,38,18,Woman,Right,
18,14,1,1.9994157000000996,['n'],0,left,['3'],4,0.48462190000100236,0.1,0,FastAcc,38,18,Woman,Right,
19,14,1,1.0834977999984403,['n'],1,right,['1'],6,0.3344953000014357,0.2,0,FastAcc,38,18,Woman,Right,
20,14,1,1.650494899999103,['c'],0,right,['1'],6,0.6680524999992485,0.2,0,FastAcc,38,18,Woman,Right,
21,14,1,2.5000660000005155,['n'],0,left,['9'],2,0.9178683999998611,0.1,0,FastAcc,38,18,Woman,Right,
22,14,1,1.9169918999996298,['n'],0,left,['3'],4,0.7014598999994632,0.1,0,FastAcc,38,18,Woman,Right,
23,14,1,1.1834801999993942,['n'],1,right,['2'],5,0.6170647000017198,0.4,0,FastAcc,38,18,Woman,Right,
24,14,1,0.9336941000001389,['n'],0,left,['3'],4,0.5345636999991257,0.4,0,FastAcc,38,18,Woman,Right,
25,14,1,1.4002570000011474,['n'],0,left,['2'],5,0.3845707999989827,0.4,0,FastAcc,38,18,Woman,Right,
26,14,1,0.783100700000432,['n'],0,left,['2'],5,0.28467210000053456,0.4,0,FastAcc,38,18,Woman,Right,
27,14,1,0.9169056999999157,['c'],0,right,['0'],1,1.117698999998538,0.4,0,FastAcc,38,18,Woman,Right,
28,14,1,1.1829854999996314,['n'],0,left,['2'],5,0.3847743000005721,0.4,0,FastAcc,38,18,Woman,Right,
29,14,1,1.2500657000000501,['n'],1,right,['1'],6,0.4843972999988182,0.2,0,FastAcc,38,18,Woman,Right,
30,14,1,1.7833606999993208,['c'],1,left,['1'],6,0.6679452000007586,0.2,0,FastAcc,38,18,Woman,Right,
31,14,1,1.5327324999998382,['n'],0,left,['3'],4,0.7516914999996516,0.1,0,FastAcc,38,18,Woman,Right,
32,14,1,0.8173005999997258,['n'],1,right,['3'],4,0.4678776000000653,0.1,0,FastAcc,38,18,Woman,Right,
33,14,1,2.4666488000002573,['c'],0,right,"['3', '8']",4,0.10198179999861168,0.1,0,FastAcc,38,18,Woman,Right,
34,14,1,1.3835243999983504,['n'],0,left,['8'],3,0.9850904000013543,0.2,0,FastAcc,38,18,Woman,Right,
35,14,1,1.5334474999999657,['c'],1,left,['3'],4,0.45126299999901676,0.1,0,FastAcc,38,18,Woman,Right,
36,14,1,1.783988799999861,['n'],1,right,['3'],4,0.4345723000005819,0.2,0,FastAcc,38,18,Woman,Right,
37,14,1,1.2835403000008228,['n'],0,left,['8'],3,0.6177896000008332,0.2,0,FastAcc,38,18,Woman,Right,
38,14,1,0.5670121000002837,['c'],1,left,['2'],5,0.6173548999995546,0.4,0,FastAcc,38,18,Woman,Right,
39,14,1,0.6170584999999846,['n'],1,right,['2'],5,0.5996360999997705,0.4,0,FastAcc,38,18,Woman,Right,
40,14,1,0.715697799998452,['c'],1,left,['3'],4,0.6849796999995306,0.2,0,FastAcc,38,18,Woman,Right,
41,14,1,0.7989182000001165,['c'],1,left,['3'],4,0.5505780000003142,0.4,0,FastAcc,38,18,Woman,Right,
42,14,1,1.3004651999999624,['n'],1,right,['3'],4,0.617795499998465,0.2,0,FastAcc,38,18,Woman,Right,
43,14,1,1.7662374999999884,['n'],1,right,['9'],2,0.8182343999997101,0.1,0,FastAcc,38,18,Woman,Right,
44,14,1,0.9998445000001084,['c'],1,left,['2'],5,0.5676426000009087,0.2,0,FastAcc,38,18,Woman,Right,
45,14,1,0.8171918000007281,['c'],1,left,['1'],6,0.3679685999995854,0.4,0,FastAcc,38,18,Woman,Right,
46,14,1,0.7665907000009611,['n'],1,right,['1'],6,0.5003084999989369,0.4,0,FastAcc,38,18,Woman,Right,
47,14,1,1.6004978000000847,['c'],1,left,['3'],4,0.40133009999954083,0.2,0,FastAcc,38,18,Woman,Right,
48,14,1,2.0008461000015814,['n'],1,right,['3'],4,1.0844551000009233,0.1,0,FastAcc,38,18,Woman,Right,
49,14,1,0.7838429000003089,['n'],1,right,['3'],4,0.4512589999994816,0.4,0,FastAcc,38,18,Woman,Right,
50,14,1,1.1325548000004346,['n'],0,left,['2'],5,0.3676186000011512,0.2,0,FastAcc,38,18,Woman,Right,
51,14,1,0.7348412000010285,['n'],0,left,['2'],5,0.3680524000010337,0.4,0,FastAcc,38,18,Woman,Right,
52,14,1,1.5010430000002088,['c'],0,right,['0'],1,0.9170620000004419,0.1,0,FastAcc,38,18,Woman,Right,
53,14,1,2.166866300000038,['n'],1,right,['3'],4,0.9013175000000047,0.2,0,FastAcc,38,18,Woman,Right,
54,14,1,1.9503055999994103,['n'],1,right,['3'],4,0.28463729999930365,0.1,0,FastAcc,38,18,Woman,Right,
55,14,1,0.9168845000003785,['n'],1,right,['3'],4,0.31820650000008754,0.1,0,FastAcc,38,18,Woman,Right,
56,14,1,1.0834558000005927,['c'],1,left,['1'],6,0.38456309999855876,0.4,0,FastAcc,38,18,Woman,Right,
57,14,1,1.1836540999993304,['n'],1,right,['2'],5,0.5173856000001251,0.1,0,FastAcc,38,18,Woman,Right,
58,14,1,0.683620300000257,['c'],0,right,['3'],4,0.7020246000010957,0.4,0,FastAcc,38,18,Woman,Right,
59,14,1,1.1839951000001747,['n'],1,right,['3'],4,0.6178471000002901,0.4,0,FastAcc,38,18,Woman,Right,
0,15,1,0.8501239999986865,['c'],1,left,['3'],4,0.3681829999986803,0.2,0,FastFast,38,18,Woman,Right,
1,15,1,0.7000273000012385,['n'],1,right,['3'],4,0.43408760000056645,0.4,0,FastFast,38,18,Woman,Right,
2,15,1,0.917179699999906,['c'],1,left,['2'],5,0.5169197999985045,0.2,0,FastFast,38,18,Woman,Right,
3,15,1,0.9009573000003002,['n'],1,right,['3'],4,0.6170080000010785,0.2,0,FastFast,38,18,Woman,Right,
4,15,1,1.0172601000012946,['n'],0,left,['2'],5,0.3837652000001981,0.2,0,FastFast,38,18,Woman,Right,
5,15,1,1.4334771000012552,['c'],1,left,['1'],6,0.5516661000001477,0.1,0,FastFast,38,18,Woman,Right,
6,15,1,0.71708530000069,['c'],1,left,['3'],4,0.36644429999978456,0.2,0,FastFast,38,18,Woman,Right,
7,15,1,0.7005926000001637,['n'],1,right,['2'],5,0.5512978999995539,0.1,0,FastFast,38,18,Woman,Right,
8,15,1,0.784056899999996,['n'],1,right,['3'],4,0.4345707000011316,0.4,0,FastFast,38,18,Woman,Right,
9,15,1,0.6494366999995691,['n'],1,right,['2'],5,0.43492850000075123,0.4,0,FastFast,38,18,Woman,Right,
10,15,1,1.1833444999992935,['c'],1,left,['8'],3,0.9183573999998771,0.2,0,FastFast,38,18,Woman,Right,
11,15,1,1.1169282999999268,['n'],0,left,['0'],1,1.3342195000004722,0.1,0,FastFast,38,18,Woman,Right,
12,15,1,1.2162859000000026,['n'],1,right,['3'],4,0.5009706000000733,0.4,0,FastFast,38,18,Woman,Right,
13,15,1,1.8162549999997282,['c'],0,right,['3'],4,0.2670923000005132,0.1,0,FastFast,38,18,Woman,Right,
14,15,1,0.9008899999989808,['c'],1,left,['2'],5,0.5176326000000699,0.4,0,FastFast,38,18,Woman,Right,
15,15,1,1.8003960000005463,['n'],1,right,['3'],4,0.8680504000003566,0.1,0,FastFast,38,18,Woman,Right,
16,15,1,1.8496003999989625,['n'],1,right,['3'],4,0.6178670000008424,0.1,0,FastFast,38,18,Woman,Right,
17,15,1,0.7837911000005988,['c'],0,right,['2'],5,0.5674374000009266,0.2,0,FastFast,38,18,Woman,Right,
18,15,1,2.4995037999997294,['n'],1,right,['3'],4,0.35136249999959546,0.1,0,FastFast,38,18,Woman,Right,
19,15,1,0.9991869000004954,['c'],0,right,['8'],3,0.7849334999991697,0.2,0,FastFast,38,18,Woman,Right,
20,15,1,0.9830246000001353,['c'],1,left,['8'],3,0.6178884000000835,0.1,0,FastFast,38,18,Woman,Right,
21,15,1,1.8833582999995997,['c'],0,right,['3'],4,0.5177564999994502,0.2,0,FastFast,38,18,Woman,Right,
22,15,1,1.5157454000000143,['n'],1,right,['3'],4,0.6016342000002624,0.2,0,FastFast,38,18,Woman,Right,
23,15,1,1.0009778999992704,['c'],1,left,['8'],3,0.8006291000001511,0.1,0,FastFast,38,18,Woman,Right,
24,15,1,0.7675665999995545,['c'],1,left,['3'],4,0.43443159999878844,0.1,0,FastFast,38,18,Woman,Right,
25,15,1,1.7489608000014414,['n'],1,right,['3'],4,0.6019156000002113,0.1,0,FastFast,38,18,Woman,Right,
26,15,1,0.5672505000002275,['c'],1,left,['3'],4,0.5345101000002614,0.2,0,FastFast,38,18,Woman,Right,
27,15,1,0.8668567000004259,['c'],0,right,['8'],3,0.7511848000012833,0.1,0,FastFast,38,18,Woman,Right,
28,15,1,1.7666680000002088,['n'],1,right,['8'],3,0.6675274999997782,0.1,0,FastFast,38,18,Woman,Right,
29,15,1,0.6669701000009809,['n'],1,right,['2'],5,0.6011544000011781,0.4,0,FastFast,38,18,Woman,Right,
30,15,1,0.733563800000411,['c'],1,left,['2'],5,0.5507428999990225,0.1,0,FastFast,38,18,Woman,Right,
31,15,1,1.699743999999555,"['n', 'c']",1,right,"['3', '8']",4,0.4847664999997505,0.1,0,FastFast,38,18,Woman,Right,
32,15,1,1.9497327000008227,['n'],1,right,['2'],5,0.7672512000008282,0.4,0,FastFast,38,18,Woman,Right,
33,15,1,0.8512092999990273,['c'],0,right,['3'],4,0.4173623000006046,0.2,0,FastFast,38,18,Woman,Right,
34,15,1,0.8007256999990204,['c'],1,left,['2'],5,0.41755299999931594,0.4,0,FastFast,38,18,Woman,Right,
35,15,1,0.5995367999985319,['c'],1,left,['1'],6,0.40081089999875985,0.4,0,FastFast,38,18,Woman,Right,
36,15,1,1.2012395000001561,['n'],1,right,['3'],4,0.5010750000001281,0.1,0,FastFast,38,18,Woman,Right,
37,15,1,0.6833884000006947,['c'],1,left,['2'],5,0.45128139999906125,0.2,0,FastFast,38,18,Woman,Right,
38,15,1,0.6833755999996356,['c'],1,left,['2'],5,0.4847174999995332,0.4,0,FastFast,38,18,Woman,Right,
39,15,1,0.5335366999988764,['c'],1,left,['1'],6,0.43463340000016615,0.2,0,FastFast,38,18,Woman,Right,
40,15,1,1.2998597999994672,['n'],0,left,['3'],4,0.7512782999983756,0.2,0,FastFast,38,18,Woman,Right,
41,15,1,0.5840183000000252,['c'],1,left,['2'],5,0.4336352000009356,0.4,0,FastFast,38,18,Woman,Right,
42,15,1,0.882772400000249,['n'],1,right,['2'],5,0.5849538000002212,0.2,0,FastFast,38,18,Woman,Right,
43,15,1,2.0843927999994776,"['n', 'c']",1,right,"['3', '9']",4,0.48492330000044603,0.2,0,FastFast,38,18,Woman,Right,
44,15,1,0.8334964999994554,['c'],0,right,['3'],4,0.7511749000004784,0.2,0,FastFast,38,18,Woman,Right,
45,15,1,0.6838639999987208,['c'],1,left,['3'],4,0.46815479999895615,0.4,0,FastFast,38,18,Woman,Right,
46,15,1,0.6997813999987557,['c'],1,left,['3'],4,0.434933299999102,0.1,0,FastFast,38,18,Woman,Right,
47,15,1,0.5835982000007789,['c'],1,left,['3'],4,0.400307599998996,0.4,0,FastFast,38,18,Woman,Right,
48,15,1,1.25085240000044,['n'],1,right,['3'],4,0.5347256000004563,0.4,0,FastFast,38,18,Woman,Right,
49,15,1,0.5836995000008756,['c'],1,left,['3'],4,0.46784630000001926,0.4,0,FastFast,38,18,Woman,Right,
50,15,1,0.6836891999992076,['c'],1,left,['2'],5,0.33493079999971087,0.4,0,FastFast,38,18,Woman,Right,
51,15,1,0.5336686999999074,['c'],1,left,['3'],4,0.9173472000002221,0.1,0,FastFast,38,18,Woman,Right,
52,15,1,0.7336539999996603,['n'],1,right,['3'],4,0.4503652000003058,0.4,0,FastFast,38,18,Woman,Right,
53,15,1,1.5839890000006562,['c'],0,right,['2'],5,0.4013995999994222,0.4,0,FastFast,38,18,Woman,Right,
54,15,1,0.6664276000010432,['c'],1,left,['3'],4,0.3171720999998797,0.1,0,FastFast,38,18,Woman,Right,
55,15,1,0.6506033999994543,['c'],1,left,['3'],4,0.3011629999982688,0.2,0,FastFast,38,18,Woman,Right,
56,15,1,0.7341854000005696,['c'],1,left,['2'],5,0.3513077000006888,0.2,0,FastFast,38,18,Woman,Right,
57,15,1,0.6670687999994698,['c'],1,left,['2'],5,0.28452850000030594,0.1,0,FastFast,38,18,Woman,Right,
58,15,1,1.250233599999774,['n'],1,right,"['3', '8']",4,0.6171240000003309,0.4,0,FastFast,38,18,Woman,Right,
59,15,1,1.6166290999990451,['c'],0,right,"['3', '8']",4,0.46829860000070767,0.4,0,FastFast,38,18,Woman,Right,
