withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
39,13,1,0.5817240000005768,['n'],1,right,['2'],5,0.18599950000043464,0.4,0,FastFast,12,18,Woman,Right,
40,13,1,1.0484106000003521,['n'],0,left,['2'],5,1.235599199999342,0.2,0,FastFast,12,18,Woman,Right,
41,13,1,0.5828623000006701,['n'],0,left,['2'],5,0.15028669999992417,0.2,0,FastFast,12,18,Woman,Right,
42,13,1,0.6523855999994339,['n'],1,right,['2'],5,0.11874989999978425,0.4,0,FastFast,12,18,Woman,Right,
43,13,1,0.8836089999995238,['c'],0,right,['2'],5,0.14986800000042422,0.4,0,FastFast,12,18,Woman,Right,
44,13,1,2.2337758000003305,['n'],0,left,['8'],3,0.15100809999967169,0.1,0,FastFast,12,18,Woman,Right,
45,13,1,0.6836551999995208,['c'],1,left,['2'],5,0.16840309999952296,0.4,0,FastFast,12,18,Woman,Right,
46,13,1,0.4995069999995394,['n'],0,left,['2'],5,0.15221529999962513,0.2,0,FastFast,12,18,Woman,Right,
47,13,1,0.6168397000001278,['n'],1,right,['2'],5,0.10086250000040309,0.4,0,FastFast,12,18,Woman,Right,
48,13,1,1.2006461999999374,['c'],0,right,['8'],3,0.14997479999965435,0.1,0,FastFast,12,18,Woman,Right,
49,13,1,0.7336395000002085,['n'],1,right,['8'],3,0.2000981999999567,0.2,0,FastFast,12,18,Woman,Right,
50,13,1,0.6326737999997931,['c'],0,right,['0'],1,0.8515016000001197,0.2,0,FastFast,12,18,Woman,Right,
51,13,1,0.7831292999999278,['n'],0,left,['9'],2,0.16749629999958415,0.2,0,FastFast,12,18,Woman,Right,
52,13,1,0.849946600000294,['c'],1,left,['2'],5,0.16810999999961496,0.1,0,FastFast,12,18,Woman,Right,
53,13,1,0.7171238999999332,['n'],0,left,['8'],3,1.1676417999997284,0.2,0,FastFast,12,18,Woman,Right,
54,13,1,0.8004103000002942,['c'],1,left,['3'],4,0.14959760000056121,0.2,0,FastFast,12,18,Woman,Right,
55,13,1,0.5025279999999839,['n'],1,right,['2'],5,0.1348337999997966,0.1,0,FastFast,12,18,Woman,Right,
56,13,1,0.5325431000001117,['n'],1,right,['2'],5,0.11828009999953792,0.1,0,FastFast,12,18,Woman,Right,
57,13,1,1.0674944000002142,['n'],0,left,['3'],4,0.133640999999443,0.1,0,FastFast,12,18,Woman,Right,
58,13,1,2.0169490999996924,['n'],0,left,['3'],4,0.26800860000003013,0.1,0,FastFast,12,18,Woman,Right,
59,13,1,0.8676423999995677,['n'],1,right,['3'],4,0.10115940000014234,0.2,0,FastFast,12,18,Woman,Right,
0,14,1,1.4668351999998777,['c'],1,left,['3'],4,0.7518908000001829,0.2,0,AccFast,12,18,Woman,Right,
1,14,1,1.1325527999997576,['n'],1,right,['3'],4,0.16917849999936152,0.2,0,AccFast,12,18,Woman,Right,
2,14,1,2.2669624000000113,['n'],0,left,['3'],4,0.11738939999941067,0.1,0,AccFast,12,18,Woman,Right,
3,14,1,3.049110400000245,['n'],1,right,['8'],3,0.1187592999995104,0.2,0,AccFast,12,18,Woman,Right,
4,14,1,1.3331318999998985,['n'],1,right,['3'],4,0.08448270000008051,0.1,0,AccFast,12,18,Woman,Right,
5,14,1,2.4158186000004207,['n'],1,right,['1'],6,0.08598650000021735,0.4,0,AccFast,12,18,Woman,Right,
6,14,1,1.5010758999997051,['n'],1,right,['2'],5,0.08479470000020228,0.1,0,AccFast,12,18,Woman,Right,
7,14,1,2.331594700000096,['n'],1,right,['2'],5,0.13447929999983899,0.1,0,AccFast,12,18,Woman,Right,
8,14,1,2.1503413000000364,['c'],1,left,['2'],5,0.19999519999964832,0.4,0,AccFast,12,18,Woman,Right,
9,14,1,0.8505174000001716,['n'],0,left,['2'],5,0.13458379999974568,0.1,0,AccFast,12,18,Woman,Right,
10,14,1,1.4838446000003387,['n'],1,right,['3'],4,0.11802110000007815,0.1,0,AccFast,12,18,Woman,Right,
11,14,1,1.3168625999996948,['c'],1,left,['3'],4,0.11669509999956063,0.1,0,AccFast,12,18,Woman,Right,
12,14,1,1.3344296999994185,['n'],1,right,['3'],4,0.15090959999997722,0.1,0,AccFast,12,18,Woman,Right,
13,14,1,1.1669608000001972,['n'],0,left,['3'],4,0.13462130000061734,0.2,0,AccFast,12,18,Woman,Right,
14,14,1,0.9837230000002819,['c'],1,left,['3'],4,0.1684039000001576,0.4,0,AccFast,12,18,Woman,Right,
15,14,1,1.1672005999998873,['c'],1,left,['2'],5,0.13478379999924073,0.4,0,AccFast,12,18,Woman,Right,
16,14,1,1.8989269000003333,['c'],1,left,['2'],5,0.20161089999965043,0.2,0,AccFast,12,18,Woman,Right,
17,14,1,1.450582100000247,['c'],1,left,['2'],5,0.25076739999985875,0.2,0,AccFast,12,18,Woman,Right,
18,14,1,2.298968399999467,['c'],1,left,['2'],5,0.13490029999957187,0.4,0,AccFast,12,18,Woman,Right,
19,14,1,1.3661424000001716,['c'],1,left,['2'],5,0.11855490000016289,0.4,0,AccFast,12,18,Woman,Right,
20,14,1,1.6837076000001616,['c'],1,left,['2'],5,0.1340065999993385,0.4,0,AccFast,12,18,Woman,Right,
21,14,1,0.9339295999998285,['n'],1,right,['2'],5,0.06758179999997083,0.2,0,AccFast,12,18,Woman,Right,
22,14,1,1.2005604000005405,['n'],1,right,['2'],5,0.15199510000002192,0.1,0,AccFast,12,18,Woman,Right,
23,14,1,1.0165531000002375,['n'],1,right,['2'],5,0.09948910000002797,0.1,0,AccFast,12,18,Woman,Right,
24,14,1,1.0326058999999077,['c'],1,left,['2'],5,0.18385169999965,0.2,0,AccFast,12,18,Woman,Right,
25,14,1,0.8851360999997269,['n'],1,right,['2'],5,0.14959249999992608,0.2,0,AccFast,12,18,Woman,Right,
26,14,1,0.952667499999734,['c'],1,left,['2'],5,0.15016760000071372,0.2,0,AccFast,12,18,Woman,Right,
27,14,1,1.116260599999805,['n'],1,right,['3'],4,0.10227800000029674,0.2,0,AccFast,12,18,Woman,Right,
28,14,1,1.4332025000003341,['c'],1,left,['8'],3,0.13496260000010807,0.1,0,AccFast,12,18,Woman,Right,
29,14,1,1.5671415999995588,['c'],1,left,['2'],5,0.18334629999935714,0.2,0,AccFast,12,18,Woman,Right,
30,14,1,1.2009351000006063,['n'],1,right,['2'],5,0.15115400000013324,0.2,0,AccFast,12,18,Woman,Right,
31,14,1,0.615864800000054,['n'],1,right,['2'],5,0.20176270000047225,0.1,0,AccFast,12,18,Woman,Right,
32,14,1,0.7157971000006,['n'],1,right,['8'],3,0.16887270000006538,0.4,0,AccFast,12,18,Woman,Right,
33,14,1,1.0340878999995766,['c'],0,right,['8'],3,0.13396860000011657,0.4,0,AccFast,12,18,Woman,Right,
34,14,1,1.3834336999998413,['n'],1,right,['3'],4,0.28400609999971493,0.2,0,AccFast,12,18,Woman,Right,
35,14,1,1.7833418999998685,['n'],1,right,['2'],5,0.1351488000000245,0.2,0,AccFast,12,18,Woman,Right,
36,14,1,0.832994399999734,['c'],1,left,['1'],6,0.16730579999966722,0.4,0,AccFast,12,18,Woman,Right,
37,14,1,1.397860000000037,['n'],0,left,['2'],5,0.1687104000002364,0.2,0,AccFast,12,18,Woman,Right,
38,14,1,1.4167413999994096,['n'],1,right,['3'],4,0.2180717999999615,0.1,0,AccFast,12,18,Woman,Right,
39,14,1,1.4999780000007377,['n'],1,right,['3'],4,0.1688397999996596,0.4,0,AccFast,12,18,Woman,Right,
40,14,1,0.8827350999999908,['c'],1,left,['1'],6,0.7835160999993604,0.4,0,AccFast,12,18,Woman,Right,
41,14,1,3.2179603000004136,['c'],1,left,['3'],4,0.11613579999993817,0.1,0,AccFast,12,18,Woman,Right,
42,14,1,1.4827097999996113,['n'],1,right,['3'],4,0.1679208000005019,0.1,0,AccFast,12,18,Woman,Right,
43,14,1,2.0173925999997664,['n'],1,right,['3'],4,0.30232920000071317,0.4,0,AccFast,12,18,Woman,Right,
44,14,1,4.297675199999503,['c'],1,left,['3'],4,0.1522755000005418,0.1,0,AccFast,12,18,Woman,Right,
45,14,1,1.6501871999998912,['c'],0,right,['8'],3,0.11811630000011064,0.4,0,AccFast,12,18,Woman,Right,
46,14,1,1.7997009000000617,['c'],1,left,['0'],1,0.08526889999939158,0.1,0,AccFast,12,18,Woman,Right,
47,14,1,1.5499190000000453,['c'],0,right,['9'],2,0.18547320000016043,0.4,0,AccFast,12,18,Woman,Right,
48,14,1,2.0824385999994774,['c'],1,left,['1'],6,0.7007323999996515,0.4,0,AccFast,12,18,Woman,Right,
49,14,1,1.9162324999997509,['c'],1,left,['2'],5,0.31713789999957953,0.2,0,AccFast,12,18,Woman,Right,
50,14,1,4.433240999999725,['c'],1,left,['8'],3,1.0846017000003485,0.1,0,AccFast,12,18,Woman,Right,
51,14,1,1.7167804999999134,['c'],1,left,['8'],3,0.7506409000006897,0.1,0,AccFast,12,18,Woman,Right,
52,14,1,1.2677800000001298,['n'],1,right,['3'],4,0.8679627000001346,0.2,0,AccFast,12,18,Woman,Right,
53,14,1,1.3153927000003023,['n'],1,right,['3'],4,0.21765370000048279,0.4,0,AccFast,12,18,Woman,Right,
54,14,1,3.1178587999993397,['c'],0,right,['3'],4,0.18351050000001123,0.2,0,AccFast,12,18,Woman,Right,
55,14,1,1.2008721999991394,['n'],0,left,['8'],3,1.0333726999997452,0.4,0,AccFast,12,18,Woman,Right,
56,14,1,1.517094700000598,['c'],0,right,['3'],4,0.202323499999693,0.4,0,AccFast,12,18,Woman,Right,
57,14,1,1.4507591999999931,['c'],1,left,['3'],4,0.18603020000045944,0.4,0,AccFast,12,18,Woman,Right,
58,14,1,2.467054200000348,['c'],0,right,['3'],4,0.1510470000002897,0.2,0,AccFast,12,18,Woman,Right,
59,14,1,4.032699700000194,['c'],1,left,['3'],4,0.13551530000040657,0.1,0,AccFast,12,18,Woman,Right,
0,15,1,3.0001506000007794,['c'],1,left,['3'],4,0.9169800999998188,0.1,0,AccAcc,12,18,Woman,Right,
1,15,1,2.0161878000008073,['c'],0,right,['3'],4,0.4002974000004542,0.1,0,AccAcc,12,18,Woman,Right,
2,15,1,2.966002400000434,['c'],1,left,['2'],5,0.26814480000030017,0.4,0,AccAcc,12,18,Woman,Right,
3,15,1,1.7008057000002736,['c'],0,right,['8'],3,0.5846725000001243,0.2,0,AccAcc,12,18,Woman,Right,
4,15,1,3.349008700000013,['c'],1,left,['3'],4,1.6686595999999554,0.2,0,AccAcc,12,18,Woman,Right,
5,15,1,2.334165799999937,['c'],0,right,['8'],3,0.6330695000006017,0.1,0,AccAcc,12,18,Woman,Right,
6,15,1,2.4179291000000376,['c'],1,left,['3'],4,1.117913099999896,0.4,0,AccAcc,12,18,Woman,Right,
7,15,1,1.8505073000005723,['c'],1,left,['9'],2,0.6847987999999532,0.2,0,AccAcc,12,18,Woman,Right,
8,15,1,2.5345250000000306,['c'],0,right,['9'],2,0.46843149999949674,0.2,0,AccAcc,12,18,Woman,Right,
9,15,1,3.0833729000005405,['n'],0,left,['8'],3,0.4006447000001572,0.1,0,AccAcc,12,18,Woman,Right,
10,15,1,3.8179173999997147,['n'],1,right,['8'],3,1.1519165999998222,0.1,0,AccAcc,12,18,Woman,Right,
11,15,1,4.781792499999938,['c'],1,left,['2'],5,0.8010756000003312,0.4,0,AccAcc,12,18,Woman,Right,
12,15,1,2.9334115999999995,['n'],1,right,['8'],3,0.5666324000003442,0.4,0,AccAcc,12,18,Woman,Right,
13,15,1,2.084595499999523,['c'],0,right,['3'],4,0.684737500000665,0.1,0,AccAcc,12,18,Woman,Right,
14,15,1,3.2993931000000885,['c'],1,left,['2'],5,0.5348322999998345,0.2,0,AccAcc,12,18,Woman,Right,
15,15,1,1.6017117000001235,['c'],1,left,['8'],3,0.584106299999803,0.2,0,AccAcc,12,18,Woman,Right,
16,15,1,1.7825703000007707,['c'],0,right,['9'],2,0.6356374000006326,0.4,0,AccAcc,12,18,Woman,Right,
17,15,1,2.8661787000000913,['c'],1,left,['9'],2,1.0846967999996195,0.4,0,AccAcc,12,18,Woman,Right,
18,15,1,1.7153263000000152,['c'],1,left,['3'],4,0.9013844999999492,0.4,0,AccAcc,12,18,Woman,Right,
19,15,1,2.4511408999997,['c'],1,left,['3'],4,1.3679896000003282,0.4,0,AccAcc,12,18,Woman,Right,
20,15,1,1.9831758999998783,['n'],1,right,['3'],4,1.2175548999994135,0.2,0,AccAcc,12,18,Woman,Right,
21,15,1,0.9847073000000819,['c'],0,right,['9'],2,1.134650199999669,0.4,0,AccAcc,12,18,Woman,Right,
22,15,1,1.766956299999947,['c'],0,right,['8'],3,1.1177858999999444,0.2,0,AccAcc,12,18,Woman,Right,
23,15,1,1.3664601999998922,['c'],1,left,['3'],4,0.43559910000021773,0.2,0,AccAcc,12,18,Woman,Right,
24,15,1,1.4168355000001611,['n'],1,right,['8'],3,0.3014411000003747,0.2,0,AccAcc,12,18,Woman,Right,
25,15,1,1.5004318999999668,['c'],1,left,['8'],3,1.2343787999998312,0.2,0,AccAcc,12,18,Woman,Right,
26,15,1,1.7333849999995437,['c'],0,right,['9'],2,0.3665448000001561,0.4,0,AccAcc,12,18,Woman,Right,
27,15,1,3.36773919999996,['c'],1,left,['3'],4,0.2016020999999455,0.4,0,AccAcc,12,18,Woman,Right,
28,15,1,2.050123699999858,['c'],1,left,['3'],4,0.5679887000005692,0.2,0,AccAcc,12,18,Woman,Right,
29,15,1,1.0011230000000069,['n'],1,right,['1'],6,0.6678715000007287,0.1,0,AccAcc,12,18,Woman,Right,
30,15,1,5.016095299999506,x,-99,right,none,-99,-99,0.1,1,AccAcc,12,18,Woman,Right,
31,15,1,1.1998344999992696,['n'],1,right,['2'],5,0.5689051999997901,0.4,0,AccAcc,12,18,Woman,Right,
32,15,1,1.0164830000003349,['n'],1,right,['1'],6,0.6847573000004559,0.2,0,AccAcc,12,18,Woman,Right,
33,15,1,1.133742799999709,['c'],1,left,['1'],6,0.5834359000000404,0.1,0,AccAcc,12,18,Woman,Right,
34,15,1,3.00170320000052,['n'],1,right,['3'],4,1.1510946999997032,0.1,0,AccAcc,12,18,Woman,Right,
35,15,1,0.7996901999995316,['n'],1,right,['2'],5,1.1015477999999348,0.4,0,AccAcc,12,18,Woman,Right,
36,15,1,1.5841187999994872,['n'],1,right,['3'],4,0.833939800000735,0.4,0,AccAcc,12,18,Woman,Right,
37,15,1,1.2168796000005386,['c'],1,left,['2'],5,0.9334538000002794,0.1,0,AccAcc,12,18,Woman,Right,
38,15,1,0.9830362000002424,['n'],0,left,['3'],4,0.8498915999998644,0.1,0,AccAcc,12,18,Woman,Right,
39,15,1,0.8160859999998138,['c'],1,left,['2'],5,0.7514939000002414,0.4,0,AccAcc,12,18,Woman,Right,
40,15,1,1.0175237000003108,['n'],0,left,['2'],5,0.7679815999999846,0.1,0,AccAcc,12,18,Woman,Right,
41,15,1,1.8482112000001507,['c'],1,left,['2'],5,0.6697952000004079,0.1,0,AccAcc,12,18,Woman,Right,
42,15,1,2.4342080999995233,['c'],1,left,['3'],4,0.5993716000002678,0.2,0,AccAcc,12,18,Woman,Right,
43,15,1,1.1012342000003628,['n'],1,right,['3'],4,0.617982399999164,0.2,0,AccAcc,12,18,Woman,Right,
44,15,1,1.3008300999999847,['c'],1,left,['8'],3,0.7014891999997417,0.1,0,AccAcc,12,18,Woman,Right,
45,15,1,0.9327782000000298,['n'],1,right,['3'],4,0.400263300000006,0.4,0,AccAcc,12,18,Woman,Right,
46,15,1,1.5166964000000007,['n'],0,left,['3'],4,0.217149199999767,0.1,0,AccAcc,12,18,Woman,Right,
47,15,1,1.1010676999994757,['c'],1,left,['1'],6,0.3500296000001981,0.4,0,AccAcc,12,18,Woman,Right,
48,15,1,0.7993619000008039,['n'],1,right,['2'],5,0.7509201000002577,0.1,0,AccAcc,12,18,Woman,Right,
49,15,1,1.7678504999994402,['n'],1,right,['3'],4,0.6178639999998268,0.2,0,AccAcc,12,18,Woman,Right,
50,15,1,0.8335942999992767,['n'],1,right,['2'],5,0.6850107000000207,0.2,0,AccAcc,12,18,Woman,Right,
51,15,1,0.9006964999998672,['c'],1,left,['2'],5,1.1836159000004045,0.2,0,AccAcc,12,18,Woman,Right,
52,15,1,1.6660652000000482,['n'],1,right,['3'],4,0.4337423000006311,0.1,0,AccAcc,12,18,Woman,Right,
53,15,1,1.6674201000005269,['n'],1,right,['3'],4,0.5685100000000602,0.1,0,AccAcc,12,18,Woman,Right,
54,15,1,0.8666690000000017,['n'],1,right,['3'],4,0.9683243999998012,0.4,0,AccAcc,12,18,Woman,Right,
55,15,1,1.4839781999999104,['c'],1,left,['1'],6,0.6173718000000008,0.2,0,AccAcc,12,18,Woman,Right,
56,15,1,1.9340308000000732,['c'],1,left,['2'],5,0.9503524000001562,0.2,0,AccAcc,12,18,Woman,Right,
57,15,1,0.8321224999999686,['n'],1,right,['2'],5,2.2351817999997365,0.4,0,AccAcc,12,18,Woman,Right,
58,15,1,0.9003713000001881,['n'],1,right,['2'],5,0.5334839000006468,0.1,0,AccAcc,12,18,Woman,Right,
59,15,1,0.7998985999993238,['c'],1,left,['2'],5,0.45221659999970143,0.4,0,AccAcc,12,18,Woman,Right,
