withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
17,13,1,1.3815529000003153,['c'],1,left,['8'],4,0.21862859999964712,0.1,0,FastAcc,29,18,Woman,Right,
18,13,1,3.9658118999996077,['c'],1,left,['8'],4,0.08400710000023537,0.2,0,FastAcc,29,18,Woman,Right,
19,13,1,0.399486700000125,['c'],0,right,"['3', '2']",3,0.018705599999520928,0.4,0,FastAcc,29,18,Woman,Right,
20,13,1,0.6337849999999889,['c'],0,right,['2'],2,0.05174369999986084,0.4,0,FastAcc,29,18,Woman,Right,
21,13,1,0.9336316000008082,['c'],1,left,['2'],2,0.16809420000026876,0.4,0,FastAcc,29,18,Woman,Right,
22,13,1,1.0996818999992684,['n'],1,right,['9'],5,0.08479330000045593,0.1,0,FastAcc,29,18,Woman,Right,
23,13,1,1.0330534000004263,['c'],0,right,['9'],5,0.15181589999883727,0.2,0,FastAcc,29,18,Woman,Right,
24,13,1,0.9836811999994097,['n'],1,right,['1'],1,2.0013330999991013,0.2,0,FastAcc,29,18,Woman,Right,
25,13,1,0.7674440000009781,['c'],1,left,['9'],5,0.10036269999909564,0.4,0,FastAcc,29,18,Woman,Right,
26,13,1,3.250922899998841,['c'],0,right,['1'],1,0.05149309999978868,0.1,0,FastAcc,29,18,Woman,Right,
27,13,1,2.1167167000003246,['c'],0,right,['8'],4,1.0187744999984716,0.2,0,FastAcc,29,18,Woman,Right,
28,13,1,0.7833519999985583,['c'],1,left,['9'],5,0.15209890000005544,0.4,0,FastAcc,29,18,Woman,Right,
29,13,1,3.7502799999983836,['c'],0,right,['9'],5,0.2858840000008058,0.2,0,FastAcc,29,18,Woman,Right,
30,13,1,0.31767410000065865,"['n', 'c']",0,left,"['0', '9']",6,0.1686344999998255,0.4,0,FastAcc,29,18,Woman,Right,
31,13,1,1.234321899999486,['c'],0,right,['9'],5,1.2176761999999144,0.1,0,FastAcc,29,18,Woman,Right,
32,13,1,1.0001596999991307,['c'],1,left,['9'],5,0.2339233000002423,0.4,0,FastAcc,29,18,Woman,Right,
33,13,1,2.9819477000000916,['c'],1,left,['9'],5,0.20103039999958128,0.2,0,FastAcc,29,18,Woman,Right,
34,13,1,0.48508439999932307,['n'],1,right,"['0', '9']",6,0.152180999999473,0.2,0,FastAcc,29,18,Woman,Right,
35,13,1,0.716572699999233,['c'],1,left,['9'],5,0.05142639999940002,0.1,0,FastAcc,29,18,Woman,Right,
36,13,1,2.0174688000006427,['c'],0,right,['0'],6,0.034790600000633276,0.4,0,FastAcc,29,18,Woman,Right,
37,13,1,0.7827489000010246,['c'],0,right,['9'],5,0.1855202000006102,0.1,0,FastAcc,29,18,Woman,Right,
38,13,1,0.9006766000002244,['c'],1,left,['8'],4,2.9340707999999722,0.4,0,FastAcc,29,18,Woman,Right,
39,13,1,1.5501786999993783,['n'],1,right,['9'],5,0.21805719999974826,0.1,0,FastAcc,29,18,Woman,Right,
40,13,1,1.1502071999984764,['c'],1,left,['0'],6,0.18471729999873787,0.2,0,FastAcc,29,18,Woman,Right,
41,13,1,5.016208499999266,x,-99,right,none,-99,-99,0.2,1,FastAcc,29,18,Woman,Right,
42,13,1,0.9840574999998353,['n'],0,left,"['0', '9']",6,0.11874989999887475,0.2,0,FastAcc,29,18,Woman,Right,
43,13,1,0.7170862000002671,['c'],0,right,['9'],5,0.0837506999996549,0.4,0,FastAcc,29,18,Woman,Right,
44,13,1,0.29967459999897983,['n'],1,right,['9'],5,0.16829499999948894,0.2,0,FastAcc,29,18,Woman,Right,
45,13,1,1.217606899999737,['c'],1,left,['9'],5,1.0347922000000835,0.4,0,FastAcc,29,18,Woman,Right,
46,13,1,0.5670117999998183,['c'],0,right,['9'],5,0.6513462000002619,0.2,0,FastAcc,29,18,Woman,Right,
47,13,1,5.016547499999433,x,-99,right,none,-99,-99,0.1,1,FastAcc,29,18,Woman,Right,
48,13,1,0.734744800000044,['n'],1,right,['9'],5,0.15137849999882746,0.2,0,FastAcc,29,18,Woman,Right,
49,13,1,0.7838318000012805,['n'],0,left,['8'],4,0.13523299999906158,0.2,0,FastAcc,29,18,Woman,Right,
50,13,1,0.9336350999983551,['c'],1,left,['9'],5,0.1181799999994837,0.1,0,FastAcc,29,18,Woman,Right,
51,13,1,0.751013500001136,['n'],1,right,['9'],5,0.13425180000012915,0.4,0,FastAcc,29,18,Woman,Right,
52,13,1,0.7997596000004705,['n'],0,left,['9'],5,0.11809400000129244,0.1,0,FastAcc,29,18,Woman,Right,
53,13,1,3.000972699999693,['n'],1,right,['9'],5,1.4001567999985127,0.4,0,FastAcc,29,18,Woman,Right,
54,13,1,2.233766100000139,['c'],1,left,['8'],4,0.051079099999697064,0.2,0,FastAcc,29,18,Woman,Right,
55,13,1,0.6838633999996091,['c'],1,left,['9'],5,0.08539500000006228,0.4,0,FastAcc,29,18,Woman,Right,
56,13,1,0.6844378000005236,['c'],0,right,['0'],6,0.1347342999997636,0.2,0,FastAcc,29,18,Woman,Right,
57,13,1,0.667097500001546,['c'],1,left,['9'],5,0.26809989999856043,0.1,0,FastAcc,29,18,Woman,Right,
58,13,1,1.3332085000001825,['c'],1,left,['0'],6,0.035276999999041436,0.4,0,FastAcc,29,18,Woman,Right,
59,13,1,0.7659641000009287,['c'],0,right,['8'],4,0.1687980000006064,0.1,0,FastAcc,29,18,Woman,Right,
0,14,1,0.5177223999999114,['n'],0,left,['9'],5,0.1182652000006783,0.2,0,FastFast,29,18,Woman,Right,
1,14,1,0.6007236999994348,['c'],1,left,['9'],5,0.1674130999999761,0.4,0,FastFast,29,18,Woman,Right,
2,14,1,0.9006755999998859,['c'],0,right,['3'],3,0.6847005999989051,0.1,0,FastFast,29,18,Woman,Right,
3,14,1,0.8004669000001741,['n'],1,right,['9'],5,0.11805960000128835,0.2,0,FastFast,29,18,Woman,Right,
4,14,1,0.48431019999952696,['n'],1,right,['9'],5,0.034711399999650894,0.1,0,FastFast,29,18,Woman,Right,
5,14,1,0.6177436999987549,['c'],1,left,['9'],5,0.1186913999990793,0.1,0,FastFast,29,18,Woman,Right,
6,14,1,1.717163299999811,['c'],1,left,['9'],5,0.1675943999998708,0.2,0,FastFast,29,18,Woman,Right,
7,14,1,4.033813100000771,['c'],1,left,['9'],5,0.1516300000002957,0.1,0,FastFast,29,18,Woman,Right,
8,14,1,0.6176875999990443,['c'],1,left,['9'],5,0.10163760000068578,0.4,0,FastFast,29,18,Woman,Right,
9,14,1,1.2991846000004443,['c'],1,left,['9'],5,0.10151539999969827,0.1,0,FastFast,29,18,Woman,Right,
10,14,1,1.183548700000756,['n'],0,left,['9'],5,0.11738150000019232,0.2,0,FastFast,29,18,Woman,Right,
11,14,1,1.2004786000015883,['n'],0,left,['9'],5,0.10004320000007283,0.1,0,FastFast,29,18,Woman,Right,
12,14,1,0.9176877999998396,['c'],1,left,['9'],5,0.13455489999978454,0.2,0,FastFast,29,18,Woman,Right,
13,14,1,1.1671625999988464,['n'],0,left,['9'],5,0.083889999999883,0.2,0,FastFast,29,18,Woman,Right,
14,14,1,1.299848500000735,['c'],1,left,['9'],5,0.1182171999989805,0.4,0,FastFast,29,18,Woman,Right,
15,14,1,1.1828268999997817,['c'],0,right,['8'],4,0.2683180000003631,0.1,0,FastFast,29,18,Woman,Right,
16,14,1,3.0997545999998692,['c'],0,right,"['8', '9']",4,0.2523364999997284,0.4,0,FastFast,29,18,Woman,Right,
17,14,1,1.5000772000003053,['n'],1,right,['9'],5,0.08462599999984377,0.4,0,FastFast,29,18,Woman,Right,
18,14,1,4.682816799999273,['n'],1,right,['9'],5,0.6341683000009652,0.4,0,FastFast,29,18,Woman,Right,
19,14,1,0.9010902000009082,['n'],1,right,['9'],5,0.11800560000119731,0.4,0,FastFast,29,18,Woman,Right,
20,14,1,0.5991453999995429,['n'],1,right,['9'],5,0.08588489999965532,0.4,0,FastFast,29,18,Woman,Right,
21,14,1,0.6171095999998215,['n'],1,right,['9'],5,0.06835789999968256,0.4,0,FastFast,29,18,Woman,Right,
22,14,1,0.7669462000012572,['c'],1,left,['9'],5,0.13515280000137864,0.2,0,FastFast,29,18,Woman,Right,
23,14,1,0.4833478999989893,['c'],0,right,['8'],4,0.16818599999896833,0.4,0,FastFast,29,18,Woman,Right,
24,14,1,1.6312588000000687,['n'],0,left,['9'],5,0.13473940000039875,0.2,0,FastFast,29,18,Woman,Right,
25,14,1,1.1174731999999494,['c'],1,left,['0'],6,0.2011992999996437,0.4,0,FastFast,29,18,Woman,Right,
26,14,1,0.7844218000009278,['n'],1,right,['9'],5,0.10129679999954533,0.4,0,FastFast,29,18,Woman,Right,
27,14,1,3.599378800001432,['n'],1,right,['9'],5,0.318310399999973,0.4,0,FastFast,29,18,Woman,Right,
28,14,1,3.833447700000761,['c'],1,left,"['0', '9', '1']",6,0.2697883999990154,0.4,0,FastFast,29,18,Woman,Right,
29,14,1,1.0990848000001279,['n'],0,left,['9'],5,0.08344089999991411,0.2,0,FastFast,29,18,Woman,Right,
30,14,1,5.017373700000462,x,-99,left,none,-99,-99,0.1,1,FastFast,29,18,Woman,Right,
31,14,1,0.6012373000012303,['c'],1,left,['0'],6,0.16719190000003437,0.4,0,FastFast,29,18,Woman,Right,
32,14,1,0.8508060999993177,['c'],0,right,['9'],5,0.13471070000014151,0.1,0,FastFast,29,18,Woman,Right,
33,14,1,2.9330000999998447,['c'],1,left,['0'],6,0.1683751000000484,0.1,0,FastFast,29,18,Woman,Right,
34,14,1,0.7016198000001168,['n'],1,right,['0'],6,0.15072939999845403,0.1,0,FastFast,29,18,Woman,Right,
35,14,1,0.683706899999379,['c'],1,left,['0'],6,0.15173390000018117,0.4,0,FastFast,29,18,Woman,Right,
36,14,1,3.8333481999998185,['n'],0,left,['0'],6,1.818415300000197,0.2,0,FastFast,29,18,Woman,Right,
37,14,1,1.5169414000010875,['c'],1,left,['9'],5,0.21814780000022438,0.2,0,FastFast,29,18,Woman,Right,
38,14,1,5.015950200000589,x,-99,right,none,-99,-99,0.2,1,FastFast,29,18,Woman,Right,
39,14,1,0.9016460000002553,['n'],1,right,['0'],6,0.11790139999902749,0.1,0,FastFast,29,18,Woman,Right,
40,14,1,1.0671099000010145,['c'],0,right,['9'],5,0.10170069999912812,0.2,0,FastFast,29,18,Woman,Right,
41,14,1,0.8498459000002185,['n'],1,right,['0'],6,0.15043960000002699,0.2,0,FastFast,29,18,Woman,Right,
42,14,1,0.6331630000004225,['c'],0,right,['0'],6,0.15227319999939937,0.4,0,FastFast,29,18,Woman,Right,
43,14,1,0.29849359999934677,['c'],0,right,['2'],2,0.06883980000020529,0.1,0,FastFast,29,18,Woman,Right,
44,14,1,0.382220800000141,['c'],0,right,['2'],2,0.1692364999998972,0.1,0,FastFast,29,18,Woman,Right,
45,14,1,0.9505188999992242,['n'],1,right,['9'],5,0.1346732999991218,0.4,0,FastFast,29,18,Woman,Right,
46,14,1,0.8835983000008127,['n'],1,right,['9'],5,0.15071460000035586,0.2,0,FastFast,29,18,Woman,Right,
47,14,1,0.45099409999966156,['c'],0,right,['0'],6,0.08476650000011432,0.2,0,FastFast,29,18,Woman,Right,
48,14,1,0.9989487000002555,['c'],0,right,['2'],2,0.1678274000005331,0.2,0,FastFast,29,18,Woman,Right,
49,14,1,0.23267010000017763,['c'],0,right,['1'],1,0.4839691999986826,0.4,0,FastFast,29,18,Woman,Right,
50,14,1,1.216866700000537,['n'],0,left,['0'],6,0.184852200000023,0.1,0,FastFast,29,18,Woman,Right,
51,14,1,0.7508092000007309,['c'],1,left,['2'],2,0.2179414000001998,0.4,0,FastFast,29,18,Woman,Right,
52,14,1,5.015457699999388,x,-99,left,none,-99,-99,0.2,1,FastFast,29,18,Woman,Right,
53,14,1,0.7010583999999653,['c'],1,left,"['0', '9']",6,0.15212749999955122,0.1,0,FastFast,29,18,Woman,Right,
54,14,1,0.6829342000000906,['c'],1,left,['9'],5,0.10094320000098378,0.2,0,FastFast,29,18,Woman,Right,
55,14,1,0.41666020000047865,['c'],0,right,['9'],5,0.2851297999986855,0.1,0,FastFast,29,18,Woman,Right,
56,14,1,0.58375580000029,['c'],0,right,['9'],5,0.2513922999987699,0.1,0,FastFast,29,18,Woman,Right,
57,14,1,0.7669164999988425,['c'],1,left,['9'],5,0.10117829999944661,0.2,0,FastFast,29,18,Woman,Right,
58,14,1,0.4840562999997928,['c'],0,right,['0'],6,0.15162690000033763,0.1,0,FastFast,29,18,Woman,Right,
59,14,1,0.3841989000011381,['c'],1,left,['8'],4,0.13460479999957897,0.1,0,FastFast,29,18,Woman,Right,
0,15,1,1.233016600001065,['c'],1,left,['0'],6,0.10212090000095486,0.2,0,AccFast,29,18,Woman,Right,
1,15,1,0.9162856000002648,['n'],1,right,['0'],6,0.1515648999993573,0.2,0,AccFast,29,18,Woman,Right,
2,15,1,0.4997449000002234,['c'],0,right,['0'],6,0.13469369999984337,0.1,0,AccFast,29,18,Woman,Right,
3,15,1,0.6669684999997116,['c'],1,left,['9'],5,0.15139210000052117,0.1,0,AccFast,29,18,Woman,Right,
4,15,1,0.43435799999861047,['c'],0,right,['9'],5,0.18414630000006582,0.1,0,AccFast,29,18,Woman,Right,
5,15,1,1.766714099998353,['c'],0,right,['9'],5,0.3181564000005892,0.2,0,AccFast,29,18,Woman,Right,
6,15,1,1.2162391000001662,['c'],0,right,['8'],4,0.23414869999942312,0.2,0,AccFast,29,18,Woman,Right,
7,15,1,1.1177310999992187,['c'],0,right,['8'],4,0.11836959999891405,0.4,0,AccFast,29,18,Woman,Right,
8,15,1,0.716906999999992,['c'],1,left,['3'],3,1.0848551999988558,0.2,0,AccFast,29,18,Woman,Right,
9,15,1,0.8332694000000629,['c'],0,right,['9'],5,0.08462060000056226,0.1,0,AccFast,29,18,Woman,Right,
10,15,1,0.8836190999991231,['n'],1,right,['9'],5,0.13395289999971283,0.4,0,AccFast,29,18,Woman,Right,
11,15,1,1.450479400000404,['c'],1,left,['2'],2,0.40067440000166243,0.2,0,AccFast,29,18,Woman,Right,
12,15,1,0.06649060000017926,['n'],1,right,['9'],5,0.26747249999971245,0.4,0,AccFast,29,18,Woman,Right,
13,15,1,1.367036300000109,['n'],1,right,['9'],5,0.20143330000064452,0.1,0,AccFast,29,18,Woman,Right,
14,15,1,0.4003539000004821,['n'],0,left,['3'],3,0.4014201000009052,0.4,0,AccFast,29,18,Woman,Right,
15,15,1,2.250850000000355,"['n', 'c']",1,right,"['2', '1']",2,0.017373599999700673,0.2,0,AccFast,29,18,Woman,Right,
16,15,1,0.467657600000166,['n'],0,left,['0'],6,0.16957619999993767,0.1,0,AccFast,29,18,Woman,Right,
17,15,1,0.2838464999986172,['n'],0,left,['9'],5,2.00095440000041,0.1,0,AccFast,29,18,Woman,Right,
18,15,1,0.5840594999990572,['c'],1,left,['9'],5,0.10135930000069493,0.1,0,AccFast,29,18,Woman,Right,
19,15,1,0.7663348000005499,['n'],1,right,['9'],5,0.11833829999886802,0.2,0,AccFast,29,18,Woman,Right,
20,15,1,0.8500564999994822,['c'],1,left,['9'],5,0.23412660000030883,0.1,0,AccFast,29,18,Woman,Right,
21,15,1,3.550650700000915,['c'],0,right,"['0', '9', '2', '1']",6,0.20071660000030533,0.4,0,AccFast,29,18,Woman,Right,
22,15,1,0.6341539000004559,['c'],1,left,['9'],5,0.13553759999922477,0.2,0,AccFast,29,18,Woman,Right,
23,15,1,0.5343573999998625,['c'],1,left,['0'],6,0.3348993999989034,0.4,0,AccFast,29,18,Woman,Right,
24,15,1,4.0155547999984265,['c'],0,right,['9'],5,0.051233600001069135,0.4,0,AccFast,29,18,Woman,Right,
25,15,1,0.6503403000006074,['c'],1,left,['0'],6,0.16790340000079595,0.4,0,AccFast,29,18,Woman,Right,
26,15,1,0.5663844999999128,['c'],1,left,['9'],5,0.11868449999928998,0.1,0,AccFast,29,18,Woman,Right,
27,15,1,0.6338173000003735,['c'],1,left,['9'],5,0.13478140000006533,0.4,0,AccFast,29,18,Woman,Right,
28,15,1,2.4508623000001535,['c'],0,right,['0'],6,0.034633400000529946,0.2,0,AccFast,29,18,Woman,Right,
29,15,1,0.6335517999996227,['c'],1,left,['9'],5,0.10163549999924726,0.4,0,AccFast,29,18,Woman,Right,
30,15,1,0.7828699000001507,['n'],1,right,['9'],5,0.05199480000010226,0.4,0,AccFast,29,18,Woman,Right,
31,15,1,1.0668519999999262,['n'],0,left,none,-99,-99,0.2,1,AccFast,29,18,Woman,Right,
32,15,1,0.9513494000002538,['c'],1,left,['0'],6,0.15075890000116487,0.2,0,AccFast,29,18,Woman,Right,
33,15,1,0.5338355000003503,['n'],1,right,['9'],5,0.06820230000084848,0.4,0,AccFast,29,18,Woman,Right,
34,15,1,0.7147819999991043,['c'],0,right,['9'],5,0.15093460000025516,0.1,0,AccFast,29,18,Woman,Right,
35,15,1,0.7510815000005095,['c'],1,left,['0'],6,0.15073039999879256,0.4,0,AccFast,29,18,Woman,Right,
36,15,1,2.3837070999998105,['c'],1,left,['0'],6,0.40124529999957304,0.4,0,AccFast,29,18,Woman,Right,
37,15,1,0.6671563000018068,['c'],1,left,['9'],5,0.1679020000010496,0.2,0,AccFast,29,18,Woman,Right,
38,15,1,0.26775999999881606,['c'],0,right,['9'],5,0.16795129999991332,0.2,0,AccFast,29,18,Woman,Right,
39,15,1,2.31707809999898,['c'],1,left,['0'],6,0.1170019000001048,0.1,0,AccFast,29,18,Woman,Right,
40,15,1,0.6166563000006136,['c'],0,right,['9'],5,0.21865210000032675,0.2,0,AccFast,29,18,Woman,Right,
41,15,1,0.8500451000018074,['c'],0,right,['0'],6,0.0679586999995081,0.1,0,AccFast,29,18,Woman,Right,
42,15,1,0.7824639999998908,['c'],0,right,['0'],6,0.017813399999795365,0.4,0,AccFast,29,18,Woman,Right,
43,15,1,5.015918700000839,x,-99,left,none,-99,-99,0.1,1,AccFast,29,18,Woman,Right,
44,15,1,1.266717599999538,['c'],0,right,['9'],5,1.0006410999994841,0.1,0,AccFast,29,18,Woman,Right,
45,15,1,0.6174476999985927,['c'],1,left,['9'],5,0.11795880000136094,0.1,0,AccFast,29,18,Woman,Right,
46,15,1,0.7837703000004694,['n'],0,left,['9'],5,0.10137480000048527,0.2,0,AccFast,29,18,Woman,Right,
47,15,1,0.6668622000015603,['n'],1,right,['9'],5,0.08478070000091975,0.4,0,AccFast,29,18,Woman,Right,
48,15,1,1.2836805999995704,['n'],1,right,['1'],1,0.18466630000148143,0.1,0,AccFast,29,18,Woman,Right,
49,15,1,1.2328976999997394,['c'],1,left,['9'],5,0.1686699999991106,0.2,0,AccFast,29,18,Woman,Right,
50,15,1,0.9668956999994407,['c'],1,left,['9'],5,0.16911509999954433,0.2,0,AccFast,29,18,Woman,Right,
51,15,1,0.5671600999994553,['c'],1,left,['9'],5,0.11797719999958645,0.4,0,AccFast,29,18,Woman,Right,
52,15,1,1.1323888999995688,['c'],1,left,['0'],6,0.13556939999944007,0.2,0,AccFast,29,18,Woman,Right,
53,15,1,4.849926800001413,['c'],1,left,['8'],4,0.0683138999993389,0.1,0,AccFast,29,18,Woman,Right,
54,15,1,0.6157425999990664,['c'],0,right,['9'],5,0.1350112000000081,0.4,0,AccFast,29,18,Woman,Right,
55,15,1,0.7506422000005841,['n'],1,right,['9'],5,0.06683449999945879,0.1,0,AccFast,29,18,Woman,Right,
56,15,1,0.8180150000007416,['c'],0,right,['9'],5,2.351092900000367,0.1,0,AccFast,29,18,Woman,Right,
57,15,1,0.23408869999911985,['c'],0,right,['9'],5,0.7850007999986701,0.4,0,AccFast,29,18,Woman,Right,
58,15,1,0.8830549999984214,['n'],1,right,['9'],5,2.6845271999991382,0.2,0,AccFast,29,18,Woman,Right,
59,15,1,4.0329167999989295,"['n', 'c']",0,left,"['0', '9']",6,0.26737640000101237,0.4,0,AccFast,29,18,Woman,Right,
