withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,14,1,0.7508348000010301,['n'],1,right,['0'],6,0.13520669999707025,0.2,0,AccFast,19,19,Woman,Right,
19,14,1,0.5340833999980532,['c'],0,right,['9'],5,0.1185576999996556,0.2,0,AccFast,19,19,Woman,Right,
20,14,1,0.6990669000006164,['c'],0,right,['0'],6,0.16740720000234433,0.1,0,AccFast,19,19,Woman,Right,
21,14,1,0.9173139999984414,['n'],1,right,['0'],6,0.13458019999961834,0.4,0,AccFast,19,19,Woman,Right,
22,14,1,0.6170802000015101,['n'],1,right,['0'],6,0.11845849999735947,0.1,0,AccFast,19,19,Woman,Right,
23,14,1,2.5665068000016618,['n'],0,left,['0'],6,0.1347433999981149,0.2,0,AccFast,19,19,Woman,Right,
24,14,1,1.8172611000009056,['c'],1,left,['0'],6,0.11804180000035558,0.4,0,AccFast,19,19,Woman,Right,
25,14,1,1.134280199999921,['c'],1,left,['1'],1,0.06800030000158586,0.4,0,AccFast,19,19,Woman,Right,
26,14,1,0.7162972000005539,['n'],1,right,['0'],6,0.10057329999835929,0.2,0,AccFast,19,19,Woman,Right,
27,14,1,0.7169928000002983,['c'],1,left,['0'],6,0.2676169000005757,0.4,0,AccFast,19,19,Woman,Right,
28,14,1,0.533589499998925,['n'],0,left,['0'],6,0.15146810000078403,0.1,0,AccFast,19,19,Woman,Right,
29,14,1,0.5671050999990257,['n'],1,right,['0'],6,0.13486829999965266,0.2,0,AccFast,19,19,Woman,Right,
30,14,1,2.0673949000010907,['n'],0,left,['0'],6,0.11789000000135275,0.4,0,AccFast,19,19,Woman,Right,
31,14,1,0.6505675000007614,['c'],0,right,['0'],6,0.13509269999849494,0.2,0,AccFast,19,19,Woman,Right,
32,14,1,0.5505873999973119,['n'],0,left,['0'],6,0.11871210000026622,0.1,0,AccFast,19,19,Woman,Right,
33,14,1,0.5343936999997823,['n'],1,right,['0'],6,0.1677854000008665,0.1,0,AccFast,19,19,Woman,Right,
34,14,1,0.7152190999986487,['n'],1,right,['0'],6,0.13545080000039889,0.4,0,AccFast,19,19,Woman,Right,
35,14,1,0.46613090000028023,['n'],1,right,['0'],6,0.0850365000005695,0.1,0,AccFast,19,19,Woman,Right,
36,14,1,0.9840215000003809,['n'],0,left,['0'],6,0.15194899999914924,0.4,0,AccFast,19,19,Woman,Right,
37,14,1,0.6171317999978783,['n'],0,left,['0'],6,0.10148889999982202,0.1,0,AccFast,19,19,Woman,Right,
38,14,1,0.4491947999995318,['n'],1,right,['0'],6,0.13565160000143806,0.1,0,AccFast,19,19,Woman,Right,
39,14,1,0.33308540000143694,['n'],0,left,['0'],6,0.051350099998671794,0.1,0,AccFast,19,19,Woman,Right,
40,14,1,0.5678686999999627,['n'],1,right,['0'],6,0.15063679999730084,0.4,0,AccFast,19,19,Woman,Right,
41,14,1,1.0505231999995885,['n'],0,left,['0'],6,0.1847261000002618,0.1,0,AccFast,19,19,Woman,Right,
42,14,1,0.34991919999811216,['n'],1,right,['0'],6,0.18517509999946924,0.1,0,AccFast,19,19,Woman,Right,
43,14,1,0.8497065999981714,['n'],1,right,['0'],6,0.15248219999921275,0.1,0,AccFast,19,19,Woman,Right,
44,14,1,0.4332092000004195,['n'],1,right,['0'],6,0.11818940000011935,0.1,0,AccFast,19,19,Woman,Right,
45,14,1,0.6172186000003421,['c'],1,left,['0'],6,0.18399609999687527,0.4,0,AccFast,19,19,Woman,Right,
46,14,1,0.40038759999879403,['n'],1,right,['0'],6,0.10131399999954738,0.2,0,AccFast,19,19,Woman,Right,
47,14,1,0.6827793999982532,['n'],0,left,['0'],6,0.1361864999998943,0.4,0,AccFast,19,19,Woman,Right,
48,14,1,0.29973919999974896,['n'],0,left,['0'],6,0.10204210000301828,0.2,0,AccFast,19,19,Woman,Right,
49,14,1,0.5838299999995797,['n'],0,left,['0'],6,0.15138350000052014,0.2,0,AccFast,19,19,Woman,Right,
50,14,1,0.6671178000033251,['n'],1,right,['0'],6,0.16689770000084536,0.1,0,AccFast,19,19,Woman,Right,
51,14,1,0.6508953000011388,['n'],1,right,['0'],6,0.1844662999974389,0.4,0,AccFast,19,19,Woman,Right,
52,14,1,0.28328029999829596,['n'],0,left,['0'],6,0.08420000000114669,0.1,0,AccFast,19,19,Woman,Right,
53,14,1,2.300084999998944,['n'],1,right,['0'],6,0.10137920000124723,0.2,0,AccFast,19,19,Woman,Right,
54,14,1,0.6168871000008949,['n'],1,right,['0'],6,0.08540020000145887,0.4,0,AccFast,19,19,Woman,Right,
55,14,1,0.41630850000001374,['n'],0,left,['0'],6,0.11881429999993998,0.4,0,AccFast,19,19,Woman,Right,
56,14,1,0.2832471000001533,['n'],1,right,['0'],6,0.13479419999930542,0.1,0,AccFast,19,19,Woman,Right,
57,14,1,0.4995346999967296,['n'],0,left,['0'],6,0.10165950000009616,0.2,0,AccFast,19,19,Woman,Right,
58,14,1,0.3492005000007339,['n'],0,left,['0'],6,0.13584980000086944,0.2,0,AccFast,19,19,Woman,Right,
59,14,1,0.8836078999993333,['n'],0,left,['0'],6,0.11817519999749493,0.4,0,AccFast,19,19,Woman,Right,
0,15,1,1.6176874000011594,['n'],1,right,['0'],6,0.318056299998716,0.1,0,AccAcc,19,19,Woman,Right,
1,15,1,0.9992879999990691,['n'],0,left,['9'],5,0.16881930000090506,0.1,0,AccAcc,19,19,Woman,Right,
2,15,1,1.6839169999984733,['c'],1,left,['9'],5,0.2502438000010443,0.2,0,AccAcc,19,19,Woman,Right,
3,15,1,0.8007276999996975,['c'],1,left,['9'],5,0.2015023999992991,0.4,0,AccAcc,19,19,Woman,Right,
4,15,1,0.6338082999973267,['n'],1,right,['0'],6,0.1348441999980423,0.2,0,AccAcc,19,19,Woman,Right,
5,15,1,0.8665871000011975,['n'],0,left,['9'],5,0.30119120000017574,0.2,0,AccAcc,19,19,Woman,Right,
6,15,1,1.0831910000015341,['n'],0,left,['9'],5,0.13489440000194008,0.4,0,AccAcc,19,19,Woman,Right,
7,15,1,0.9341273999998521,['c'],1,left,['9'],5,0.1515889000002062,0.4,0,AccAcc,19,19,Woman,Right,
8,15,1,0.5338192999988678,['n'],1,right,['0'],6,0.19995530000232975,0.4,0,AccAcc,19,19,Woman,Right,
9,15,1,1.566546099998959,['c'],1,left,['1'],1,0.7023810999999114,0.4,0,AccAcc,19,19,Woman,Right,
10,15,1,1.2005076999994344,['n'],0,left,['0'],6,0.21826570000121137,0.2,0,AccAcc,19,19,Woman,Right,
11,15,1,0.6168947999976808,['n'],1,right,['0'],6,0.1688159999976051,0.4,0,AccAcc,19,19,Woman,Right,
12,15,1,0.4503645000004326,['n'],0,left,['0'],6,0.3849277000008442,0.4,0,AccAcc,19,19,Woman,Right,
13,15,1,0.4335553999990225,['n'],1,right,['9'],5,0.11838170000191894,0.1,0,AccAcc,19,19,Woman,Right,
14,15,1,0.48448569999891333,['n'],1,right,['0'],6,0.15131320000000414,0.2,0,AccAcc,19,19,Woman,Right,
15,15,1,0.6335892999995849,['n'],0,left,['0'],6,0.11848040000040783,0.4,0,AccAcc,19,19,Woman,Right,
16,15,1,0.5834891999984393,['n'],0,left,['9'],5,0.15148219999900903,0.4,0,AccAcc,19,19,Woman,Right,
17,15,1,0.6328088000009302,['n'],1,right,['0'],6,0.15175319999980275,0.4,0,AccAcc,19,19,Woman,Right,
18,15,1,0.5001205999978993,['n'],1,right,['0'],6,0.11822580000080052,0.1,0,AccAcc,19,19,Woman,Right,
19,15,1,0.7165514000007533,['n'],1,right,['0'],6,0.15135730000110925,0.2,0,AccAcc,19,19,Woman,Right,
20,15,1,0.9487380999999004,['n'],1,right,['0'],6,0.151369799998065,0.4,0,AccAcc,19,19,Woman,Right,
21,15,1,0.3003117000007478,['n'],1,right,['0'],6,0.20035699999789358,0.1,0,AccAcc,19,19,Woman,Right,
22,15,1,1.532717500002036,['c'],1,left,['9'],5,0.13575009999840404,0.2,0,AccAcc,19,19,Woman,Right,
23,15,1,0.7665102999999363,['n'],1,right,['9'],5,0.18419300000095973,0.4,0,AccAcc,19,19,Woman,Right,
24,15,1,1.2171444000014162,['c'],0,right,['8'],4,0.15023870000004536,0.1,0,AccAcc,19,19,Woman,Right,
25,15,1,2.484114300001238,['c'],1,left,['9'],5,0.15137680000043474,0.2,0,AccAcc,19,19,Woman,Right,
26,15,1,0.6504186999991362,['c'],0,right,['9'],5,0.1359755999983463,0.1,0,AccAcc,19,19,Woman,Right,
27,15,1,0.6339024000008067,['c'],1,left,['9'],5,0.11695160000090254,0.2,0,AccAcc,19,19,Woman,Right,
28,15,1,0.43396650000067893,['n'],1,right,['9'],5,0.10239789999832283,0.1,0,AccAcc,19,19,Woman,Right,
29,15,1,0.49919930000032764,['n'],1,right,['0'],6,0.18437289999928907,0.1,0,AccAcc,19,19,Woman,Right,
30,15,1,0.6665808999969158,['c'],1,left,['9'],5,0.16806419999920763,0.2,0,AccAcc,19,19,Woman,Right,
31,15,1,1.3840577000009944,['n'],1,right,['9'],5,0.10263739999936661,0.1,0,AccAcc,19,19,Woman,Right,
32,15,1,1.950124399998458,['n'],0,left,['9'],5,0.18469330000152695,0.1,0,AccAcc,19,19,Woman,Right,
33,15,1,0.7676931999994849,['n'],1,right,['9'],5,0.16813989999718615,0.4,0,AccAcc,19,19,Woman,Right,
34,15,1,0.5172266000008676,['n'],1,right,['0'],6,0.20074229999954696,0.2,0,AccAcc,19,19,Woman,Right,
35,15,1,0.5007336999988183,['n'],0,left,['9'],5,0.16824669999914477,0.2,0,AccAcc,19,19,Woman,Right,
36,15,1,0.550943999998708,['n'],1,right,['9'],5,0.1340944000003219,0.2,0,AccAcc,19,19,Woman,Right,
37,15,1,0.6003248999986681,['n'],1,right,['9'],5,0.13382610000189743,0.1,0,AccAcc,19,19,Woman,Right,
38,15,1,0.6845463999998174,['c'],0,right,['9'],5,0.06847050000214949,0.1,0,AccAcc,19,19,Woman,Right,
39,15,1,0.7012391999996908,['c'],1,left,['9'],5,0.11850789999880362,0.4,0,AccAcc,19,19,Woman,Right,
40,15,1,0.5837209999990591,['n'],0,left,['9'],5,0.10161620000144467,0.2,0,AccAcc,19,19,Woman,Right,
41,15,1,0.7342128999989654,['n'],1,right,['0'],6,0.16677120000167633,0.1,0,AccAcc,19,19,Woman,Right,
42,15,1,1.3338393999983964,['n'],1,right,['9'],5,0.4347978999976476,0.1,0,AccAcc,19,19,Woman,Right,
43,15,1,1.3485425999970175,['c'],1,left,['9'],5,0.16932599999927334,0.2,0,AccAcc,19,19,Woman,Right,
44,15,1,0.7171631000019261,['c'],1,left,['9'],5,0.15139170000111335,0.4,0,AccAcc,19,19,Woman,Right,
45,15,1,1.4329434999999648,['c'],0,right,['8'],4,0.1679885000012291,0.1,0,AccAcc,19,19,Woman,Right,
46,15,1,0.9503779999977269,['n'],1,right,['8'],4,0.18359140000029583,0.2,0,AccAcc,19,19,Woman,Right,
47,15,1,0.8839465999990352,['n'],1,right,['9'],5,0.36815090000163764,0.2,0,AccAcc,19,19,Woman,Right,
48,15,1,0.8004061999999976,['c'],1,left,['0'],6,0.11824020000130986,0.4,0,AccAcc,19,19,Woman,Right,
49,15,1,0.7003851000008581,['c'],1,left,['9'],5,0.11818769999808865,0.4,0,AccAcc,19,19,Woman,Right,
50,15,1,0.6516814999995404,['c'],1,left,['0'],6,0.18497690000003786,0.4,0,AccAcc,19,19,Woman,Right,
51,15,1,0.48273640000115847,['c'],1,left,['9'],5,0.2678806000003533,0.2,0,AccAcc,19,19,Woman,Right,
52,15,1,0.8839684999984456,['c'],1,left,['0'],6,0.18489860000045155,0.4,0,AccAcc,19,19,Woman,Right,
53,15,1,0.6992605000014009,['c'],1,left,['9'],5,0.15225930000087828,0.2,0,AccAcc,19,19,Woman,Right,
54,15,1,0.5846777000006114,['c'],1,left,['9'],5,0.15169539999988046,0.1,0,AccAcc,19,19,Woman,Right,
55,15,1,0.783721499999956,['c'],0,right,['9'],5,0.2178256999977748,0.1,0,AccAcc,19,19,Woman,Right,
56,15,1,0.44995529999869177,['c'],0,right,['0'],6,0.11930909999864525,0.1,0,AccAcc,19,19,Woman,Right,
57,15,1,0.6670194999969681,['c'],0,right,['0'],6,0.1352506999974139,0.1,0,AccAcc,19,19,Woman,Right,
58,15,1,0.7013518000021577,['c'],1,left,['0'],6,0.1185351999993145,0.4,0,AccAcc,19,19,Woman,Right,
59,15,1,0.5333218000014313,['c'],1,left,['9'],5,0.26768169999922975,0.2,0,AccAcc,19,19,Woman,Right,
