withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
19,14,1,0.4831688000012946,['n'],1,right,['8'],3,0.3343213000007381,0.2,0,AccFast,14,18,Woman,Right,
20,14,1,0.38378779999948165,['n'],1,right,['2'],5,0.2679664999996021,0.1,0,AccFast,14,18,Woman,Right,
21,14,1,0.41765140000097745,['n'],0,left,['8'],3,0.6014419000002817,0.4,0,AccFast,14,18,Woman,Right,
22,14,1,0.4503146999995806,['n'],1,right,['2'],5,0.5170206000002509,0.4,0,AccFast,14,18,Woman,Right,
23,14,1,0.4497764999996434,['n'],1,right,['2'],5,0.31812429999990854,0.4,0,AccFast,14,18,Woman,Right,
24,14,1,0.4985973999991984,['n'],1,right,['3'],4,0.30230679999840504,0.1,0,AccFast,14,18,Woman,Right,
25,14,1,0.6838306999998167,['c'],1,left,['3'],4,0.3341835000010178,0.4,0,AccFast,14,18,Woman,Right,
26,14,1,0.4338045000004058,['n'],0,left,['3'],4,0.40050410000003467,0.4,0,AccFast,14,18,Woman,Right,
27,14,1,0.4500578000006499,['n'],0,left,['3'],4,0.2174654999998893,0.1,0,AccFast,14,18,Woman,Right,
28,14,1,0.4347408000012365,['n'],1,right,['3'],4,0.2326543999988644,0.1,0,AccFast,14,18,Woman,Right,
29,14,1,0.41715540000041074,['n'],1,right,['8'],3,0.302489700001388,0.1,0,AccFast,14,18,Woman,Right,
30,14,1,0.4340455000001384,['n'],1,right,['3'],4,0.9179862999990291,0.4,0,AccFast,14,18,Woman,Right,
31,14,1,0.41610709999986284,['n'],0,left,['8'],3,0.2517587000002095,0.2,0,AccFast,14,18,Woman,Right,
32,14,1,0.8009858000004897,['n'],0,left,['9'],2,2.2329548000016075,0.1,0,AccFast,14,18,Woman,Right,
33,14,1,0.5334299999994982,['n'],0,left,['8'],3,0.2516305999997712,0.2,0,AccFast,14,18,Woman,Right,
34,14,1,1.4334825000005367,['n'],0,left,['8'],3,0.28481359999932465,0.1,0,AccFast,14,18,Woman,Right,
35,14,1,0.7673698999988119,['n'],1,right,['3'],4,0.1835014999996929,0.4,0,AccFast,14,18,Woman,Right,
36,14,1,0.5842443000001367,['c'],1,left,['2'],5,0.26751270000022487,0.4,0,AccFast,14,18,Woman,Right,
37,14,1,0.465762599998925,['n'],1,right,['3'],4,0.23473920000105863,0.1,0,AccFast,14,18,Woman,Right,
38,14,1,0.40076419999968493,['c'],0,right,['8'],3,1.3509111999992456,0.1,0,AccFast,14,18,Woman,Right,
39,14,1,0.6165791000003082,['c'],0,right,['3'],4,0.23529010000129347,0.1,0,AccFast,14,18,Woman,Right,
40,14,1,0.383931999998822,['n'],0,left,['9'],2,0.2180702999994537,0.1,0,AccFast,14,18,Woman,Right,
41,14,1,0.4499867999984417,['n'],1,right,['2'],5,0.8017626000000746,0.2,0,AccFast,14,18,Woman,Right,
42,14,1,0.4826498000002175,['n'],0,left,['8'],3,0.68565899999885,0.4,0,AccFast,14,18,Woman,Right,
43,14,1,0.6336652000009053,['c'],1,left,['3'],4,0.2677601000013965,0.4,0,AccFast,14,18,Woman,Right,
44,14,1,0.43340729999908945,['n'],1,right,['2'],5,0.33454119999987597,0.4,0,AccFast,14,18,Woman,Right,
45,14,1,1.3832094999997935,['n'],1,right,['3'],4,0.4679469999991852,0.1,0,AccFast,14,18,Woman,Right,
46,14,1,0.6326024999998481,['n'],1,right,['2'],5,0.25206640000033076,0.4,0,AccFast,14,18,Woman,Right,
47,14,1,1.5668753999998444,['n'],1,right,['9'],2,0.23424939999858907,0.1,0,AccFast,14,18,Woman,Right,
48,14,1,1.4170830999992177,['c'],1,left,['3'],4,0.23473209999974642,0.4,0,AccFast,14,18,Woman,Right,
49,14,1,1.0495705000012094,['n'],0,left,['8'],3,0.2512611000001925,0.2,0,AccFast,14,18,Woman,Right,
50,14,1,0.5675062999998772,['n'],1,right,['2'],5,0.251130300001023,0.4,0,AccFast,14,18,Woman,Right,
51,14,1,1.5337226999999984,['n'],0,left,['3'],4,0.23409360000005108,0.2,0,AccFast,14,18,Woman,Right,
52,14,1,0.751587800001289,['n'],1,right,['1'],6,0.3681330999988859,0.4,0,AccFast,14,18,Woman,Right,
53,14,1,0.5669006000007357,['n'],1,right,['1'],6,0.1681578999996418,0.4,0,AccFast,14,18,Woman,Right,
54,14,1,2.1500030999995943,['n'],1,right,['3'],4,0.26812210000025516,0.1,0,AccFast,14,18,Woman,Right,
55,14,1,0.7012050000012096,['n'],1,right,['8'],3,0.1845618999996077,0.1,0,AccFast,14,18,Woman,Right,
56,14,1,2.033628700000918,['n'],0,left,['8'],3,0.21816620000026887,0.4,0,AccFast,14,18,Woman,Right,
57,14,1,1.0003169999999955,['n'],0,left,['1'],6,0.2504538000011962,0.2,0,AccFast,14,18,Woman,Right,
58,14,1,0.9007492999990063,['n'],0,left,['8'],3,0.2348390000006475,0.2,0,AccFast,14,18,Woman,Right,
59,14,1,0.5508466999999655,['n'],1,right,['8'],3,0.23474999999962165,0.2,0,AccFast,14,18,Woman,Right,
0,15,1,2.2845689999994647,['c'],1,left,['3'],4,1.5507080999996106,0.2,0,AccAcc,14,18,Woman,Right,
1,15,1,0.5676937000007456,['n'],1,right,['8'],3,0.48491269999976794,0.1,0,AccAcc,14,18,Woman,Right,
2,15,1,1.0660828000000038,['n'],0,left,['8'],3,0.5015508999986196,0.1,0,AccAcc,14,18,Woman,Right,
3,15,1,0.833268099999259,['n'],1,right,['8'],3,0.368271299999833,0.1,0,AccAcc,14,18,Woman,Right,
4,15,1,0.6837918999990507,['n'],1,right,['8'],3,0.3847931999989669,0.4,0,AccAcc,14,18,Woman,Right,
5,15,1,0.6170032999998512,['n'],1,right,['2'],5,0.5849453000009817,0.4,0,AccAcc,14,18,Woman,Right,
6,15,1,0.5491753999995126,['n'],1,right,['2'],5,0.3690950000000157,0.4,0,AccAcc,14,18,Woman,Right,
7,15,1,0.6338180000002467,['n'],0,left,['0'],1,1.7845715999992535,0.4,0,AccAcc,14,18,Woman,Right,
8,15,1,0.7008552999996027,['c'],1,left,['2'],5,1.9844224999997095,0.4,0,AccAcc,14,18,Woman,Right,
9,15,1,0.5992186999992555,['n'],1,right,['1'],6,0.4188685999997688,0.4,0,AccAcc,14,18,Woman,Right,
10,15,1,1.6668454999999085,['n'],1,right,['2'],5,0.6848150000005262,0.1,0,AccAcc,14,18,Woman,Right,
11,15,1,0.666582700001527,['n'],1,right,['3'],4,0.3845272999988083,0.1,0,AccAcc,14,18,Woman,Right,
12,15,1,0.6662691999990784,['n'],1,right,['3'],4,0.5517359999994369,0.4,0,AccAcc,14,18,Woman,Right,
13,15,1,0.7004304000001866,['n'],1,right,['3'],4,0.33462320000035106,0.4,0,AccAcc,14,18,Woman,Right,
14,15,1,0.9839355000003707,['n'],0,left,['8'],3,0.6674347999996826,0.4,0,AccAcc,14,18,Woman,Right,
15,15,1,0.5842278999989503,['n'],1,right,['8'],3,0.5679683999987901,0.1,0,AccAcc,14,18,Woman,Right,
16,15,1,0.7172545000012178,['c'],1,left,['3'],4,0.41819269999905373,0.4,0,AccAcc,14,18,Woman,Right,
17,15,1,0.8168712999995478,['c'],1,left,['8'],3,0.5511867999994138,0.4,0,AccAcc,14,18,Woman,Right,
18,15,1,0.5011955999998463,['n'],1,right,['2'],5,0.5515871000006882,0.4,0,AccAcc,14,18,Woman,Right,
19,15,1,0.7827385000000504,['n'],1,right,['3'],4,0.45165629999974044,0.2,0,AccAcc,14,18,Woman,Right,
20,15,1,0.6333758000000671,['n'],1,right,['8'],3,0.4513177999997424,0.2,0,AccAcc,14,18,Woman,Right,
21,15,1,0.817159600001105,['n'],0,left,['8'],3,0.43454620000011346,0.2,0,AccAcc,14,18,Woman,Right,
22,15,1,0.6337746000008337,['n'],1,right,['8'],3,0.4847748000011052,0.1,0,AccAcc,14,18,Woman,Right,
23,15,1,0.7673134000015125,['n'],0,left,['8'],3,0.4182588999992731,0.2,0,AccAcc,14,18,Woman,Right,
24,15,1,0.4668091000003187,['n'],1,right,['9'],2,0.46776860000136367,0.1,0,AccAcc,14,18,Woman,Right,
25,15,1,0.6504408000000694,['n'],0,left,['9'],2,0.38548290000107954,0.2,0,AccAcc,14,18,Woman,Right,
26,15,1,0.832886199999848,['n'],1,right,['1'],6,1.216874600000665,0.4,0,AccAcc,14,18,Woman,Right,
27,15,1,0.7005312999990565,['n'],1,right,['8'],3,0.5348248000009335,0.1,0,AccAcc,14,18,Woman,Right,
28,15,1,1.8840620999999373,['n'],0,left,['3'],4,0.8013002999996388,0.2,0,AccAcc,14,18,Woman,Right,
29,15,1,1.633519700000761,['c'],1,left,['3'],4,0.8680388999982824,0.2,0,AccAcc,14,18,Woman,Right,
30,15,1,2.283534199999849,['n'],0,left,['8'],3,0.6851174000003084,0.1,0,AccAcc,14,18,Woman,Right,
31,15,1,0.8669133999992482,['n'],0,left,['8'],3,0.5675095999995392,0.2,0,AccAcc,14,18,Woman,Right,
32,15,1,0.7002627999991091,['n'],0,left,['8'],3,0.834649200000058,0.4,0,AccAcc,14,18,Woman,Right,
33,15,1,0.8155877999997756,['n'],1,right,['2'],5,1.0523816000004445,0.4,0,AccAcc,14,18,Woman,Right,
34,15,1,1.2482075999996596,['n'],1,right,['8'],3,0.33410279999952763,0.1,0,AccAcc,14,18,Woman,Right,
35,15,1,1.1351424000004045,['c'],1,left,['8'],3,0.46651229999952193,0.1,0,AccAcc,14,18,Woman,Right,
36,15,1,0.6673553000000538,['n'],1,right,['8'],3,0.5176922999999078,0.1,0,AccAcc,14,18,Woman,Right,
37,15,1,0.7501788000008673,['n'],1,right,['9'],2,0.5681270999994013,0.1,0,AccAcc,14,18,Woman,Right,
38,15,1,1.133965499999249,['n'],0,left,['8'],3,0.5842510000002221,0.2,0,AccAcc,14,18,Woman,Right,
39,15,1,0.9995679999992717,['n'],0,left,['8'],3,0.7683707999985927,0.1,0,AccAcc,14,18,Woman,Right,
40,15,1,1.2008979000002,['n'],1,right,['3'],4,1.017956099998628,0.1,0,AccAcc,14,18,Woman,Right,
41,15,1,0.7156276000005164,['n'],0,left,['8'],3,0.7353308000001562,0.2,0,AccAcc,14,18,Woman,Right,
42,15,1,0.9670035999988613,['n'],0,left,['8'],3,0.48462859999926877,0.2,0,AccAcc,14,18,Woman,Right,
43,15,1,0.6502912000014476,['n'],0,left,['8'],3,0.38472940000065137,0.2,0,AccAcc,14,18,Woman,Right,
44,15,1,0.9167925999990985,['c'],1,left,['3'],4,0.6348065000001952,0.4,0,AccAcc,14,18,Woman,Right,
45,15,1,0.6671370999993087,['n'],1,right,['3'],4,0.6012651000000915,0.2,0,AccAcc,14,18,Woman,Right,
46,15,1,0.9338270999996894,['n'],1,right,['8'],3,0.46731200000067474,0.1,0,AccAcc,14,18,Woman,Right,
47,15,1,0.6505263999988529,['n'],1,right,['2'],5,0.4679011000007449,0.4,0,AccAcc,14,18,Woman,Right,
48,15,1,0.5497648000000481,['n'],1,right,['3'],4,0.41789840000092227,0.2,0,AccAcc,14,18,Woman,Right,
49,15,1,1.8510513999990508,['n'],1,right,['8'],3,0.5680123000001913,0.1,0,AccAcc,14,18,Woman,Right,
50,15,1,2.0502658000004885,['n'],0,left,['8'],3,0.5013684000005014,0.2,0,AccAcc,14,18,Woman,Right,
51,15,1,0.6672128999998677,['n'],0,left,['8'],3,0.4012317999986408,0.1,0,AccAcc,14,18,Woman,Right,
52,15,1,0.6178676999988966,['n'],1,right,['2'],5,0.8348105999994004,0.4,0,AccAcc,14,18,Woman,Right,
53,15,1,0.6001118000003771,['n'],0,left,['9'],2,0.40123400000084075,0.2,0,AccAcc,14,18,Woman,Right,
54,15,1,0.6002855000006093,['n'],0,left,['8'],3,0.33450249999987136,0.1,0,AccAcc,14,18,Woman,Right,
55,15,1,0.7335294000004069,['n'],1,right,['2'],5,0.8678913000003377,0.2,0,AccAcc,14,18,Woman,Right,
56,15,1,1.1169802999993408,['c'],1,left,['3'],4,1.3345794000015303,0.4,0,AccAcc,14,18,Woman,Right,
57,15,1,0.7835389000010764,['n'],0,left,['3'],4,0.7678362000006018,0.2,0,AccAcc,14,18,Woman,Right,
58,15,1,1.0005098000001453,['c'],1,left,['3'],4,1.3180704999995214,0.2,0,AccAcc,14,18,Woman,Right,
59,15,1,0.717894499999602,['c'],1,left,['3'],4,0.5841497000001254,0.4,0,AccAcc,14,18,Woman,Right,
