withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
17,13,1,0.3672638000025472,['n'],0,left,['3'],3,0.21663300000000163,0.4,0,FastAcc,21,18,Woman,Right,
18,13,1,0.5834433999989415,['c'],0,right,['8'],4,0.25027070000214735,0.2,0,FastAcc,21,18,Woman,Right,
19,13,1,0.6340917000015907,['n'],1,right,['8'],4,0.1841085000014573,0.1,0,FastAcc,21,18,Woman,Right,
20,13,1,0.4824951000009605,['c'],0,right,['8'],4,0.18569360000037705,0.4,0,FastAcc,21,18,Woman,Right,
21,13,1,0.7508215999987442,['n'],1,right,['8'],4,0.25156409999908647,0.1,0,FastAcc,21,18,Woman,Right,
22,13,1,1.100310999998328,['c'],1,left,['3'],3,0.6997181999977329,0.1,0,FastAcc,21,18,Woman,Right,
23,13,1,0.5849008999975922,['n'],1,right,['9'],5,0.26834739999685553,0.2,0,FastAcc,21,18,Woman,Right,
24,13,1,0.6991896999970777,['n'],0,left,['9'],5,0.35211490000074264,0.2,0,FastAcc,21,18,Woman,Right,
25,13,1,1.3669042000001355,['c'],0,right,['8'],4,0.43514130000039586,0.2,0,FastAcc,21,18,Woman,Right,
26,13,1,0.5003642000010586,['c'],1,left,['0'],6,0.46800879999864264,0.4,0,FastAcc,21,18,Woman,Right,
27,13,1,0.667320299999119,['c'],1,left,['8'],4,0.48505980000118143,0.1,0,FastAcc,21,18,Woman,Right,
28,13,1,0.4327432000027329,['n'],0,left,['3'],3,0.40173219999996945,0.2,0,FastAcc,21,18,Woman,Right,
29,13,1,0.3316487000010966,['c'],1,left,['2'],2,0.3364538999994693,0.4,0,FastAcc,21,18,Woman,Right,
30,13,1,0.34930589999930817,['n'],0,left,['2'],2,0.21824199999900884,0.2,0,FastAcc,21,18,Woman,Right,
31,13,1,0.41715620000104536,['n'],0,left,['3'],3,0.2681162000008044,0.4,0,FastAcc,21,18,Woman,Right,
32,13,1,1.5497644999995828,['c'],1,left,['8'],4,0.5347244000004139,0.2,0,FastAcc,21,18,Woman,Right,
33,13,1,0.5834958999985247,['n'],1,right,['8'],4,0.5159998999988602,0.4,0,FastAcc,21,18,Woman,Right,
34,13,1,0.5011790999997174,['n'],1,right,['9'],5,1.3180551000004925,0.2,0,FastAcc,21,18,Woman,Right,
35,13,1,0.316266199999518,['n'],0,left,['2'],2,1.0013474000006681,0.4,0,FastAcc,21,18,Woman,Right,
36,13,1,0.7504312999990361,['c'],1,left,['1'],1,0.7344155999999202,0.4,0,FastAcc,21,18,Woman,Right,
37,13,1,0.5662334999979066,['n'],1,right,['9'],5,0.7997990999974718,0.2,0,FastAcc,21,18,Woman,Right,
38,13,1,0.48402379999970435,['c'],1,left,['9'],5,0.40080330000273534,0.2,0,FastAcc,21,18,Woman,Right,
39,13,1,0.5664691999991192,['c'],1,left,['9'],5,0.16944859999784967,0.2,0,FastAcc,21,18,Woman,Right,
40,13,1,0.8154534000022977,['c'],0,right,['9'],5,0.2687953999993624,0.2,0,FastAcc,21,18,Woman,Right,
41,13,1,1.550516900002549,['n'],1,right,['9'],5,1.0678122999997868,0.4,0,FastAcc,21,18,Woman,Right,
42,13,1,0.8165316000013263,['n'],1,right,['9'],5,0.26663859999825945,0.1,0,FastAcc,21,18,Woman,Right,
43,13,1,0.984462500000518,['c'],1,left,['9'],5,0.3012410000010277,0.4,0,FastAcc,21,18,Woman,Right,
44,13,1,0.6842739999992773,['n'],1,right,['9'],5,0.28497730000162846,0.1,0,FastAcc,21,18,Woman,Right,
45,13,1,0.7325706999981776,['c'],0,right,['9'],5,0.3190057000028901,0.1,0,FastAcc,21,18,Woman,Right,
46,13,1,0.6999910000013188,['n'],1,right,['9'],5,0.23461459999816725,0.1,0,FastAcc,21,18,Woman,Right,
47,13,1,0.5997566000005463,['n'],1,right,['9'],5,0.1849435000003723,0.1,0,FastAcc,21,18,Woman,Right,
48,13,1,0.8004733000016131,['n'],1,right,['9'],5,0.28465130000040517,0.4,0,FastAcc,21,18,Woman,Right,
49,13,1,0.7170867999993789,['n'],0,left,['9'],5,0.2178794999999809,0.4,0,FastAcc,21,18,Woman,Right,
50,13,1,0.6672283000007155,['n'],1,right,['9'],5,0.2178546999966784,0.2,0,FastAcc,21,18,Woman,Right,
51,13,1,0.6842017999988457,['n'],1,right,['9'],5,0.25133199999982025,0.1,0,FastAcc,21,18,Woman,Right,
52,13,1,1.0004689999987022,['n'],1,right,['9'],5,0.6847525999983191,0.1,0,FastAcc,21,18,Woman,Right,
53,13,1,0.36457700000028126,['c'],1,left,['9'],5,0.5181358000008913,0.4,0,FastAcc,21,18,Woman,Right,
54,13,1,0.5999513000024308,['c'],1,left,['2'],2,0.23534029999791528,0.2,0,FastAcc,21,18,Woman,Right,
55,13,1,0.2833092000000761,['n'],1,right,['9'],5,0.28482720000101835,0.1,0,FastAcc,21,18,Woman,Right,
56,13,1,0.4505914000001212,['n'],1,right,['9'],5,0.3350912999994762,0.4,0,FastAcc,21,18,Woman,Right,
57,13,1,0.40011909999884665,['c'],0,right,['3'],3,1.067862799998693,0.2,0,FastAcc,21,18,Woman,Right,
58,13,1,0.43324070000016945,['n'],0,left,['9'],5,0.26803369999834104,0.1,0,FastAcc,21,18,Woman,Right,
59,13,1,0.5832069999996747,['n'],1,right,['9'],5,0.20145340000090073,0.4,0,FastAcc,21,18,Woman,Right,
0,14,1,0.4509375000016007,['n'],0,left,['9'],5,0.5846095000015339,0.1,0,FastFast,21,18,Woman,Right,
1,14,1,0.3004594999983965,['n'],1,right,['2'],2,0.33499339999980293,0.2,0,FastFast,21,18,Woman,Right,
2,14,1,0.36668009999993956,['n'],1,right,['9'],5,0.2500404999991588,0.2,0,FastFast,21,18,Woman,Right,
3,14,1,0.4338406999995641,['c'],1,left,['9'],5,0.26662750000105007,0.4,0,FastFast,21,18,Woman,Right,
4,14,1,0.2508443000006082,['n'],1,right,['2'],2,0.20156300000235206,0.4,0,FastFast,21,18,Woman,Right,
5,14,1,0.39977559999897494,['c'],1,left,['9'],5,0.18470069999966654,0.4,0,FastFast,21,18,Woman,Right,
6,14,1,0.300153300002421,['n'],0,left,['2'],2,0.13477419999981066,0.1,0,FastFast,21,18,Woman,Right,
7,14,1,0.3679954999970505,['n'],0,left,['8'],4,0.43466329999864683,0.4,0,FastFast,21,18,Woman,Right,
8,14,1,0.4187848000001395,['n'],1,right,['8'],4,0.18478959999993094,0.4,0,FastFast,21,18,Woman,Right,
9,14,1,0.7339109999993525,['c'],1,left,['8'],4,0.11810820000027888,0.1,0,FastFast,21,18,Woman,Right,
10,14,1,0.7338692999983323,['c'],0,right,['8'],4,0.1014017999987118,0.4,0,FastFast,21,18,Woman,Right,
11,14,1,0.26592340000206605,['n'],1,right,['3'],3,0.15209340000001248,0.4,0,FastFast,21,18,Woman,Right,
12,14,1,0.40044359999956214,['c'],1,left,['8'],4,0.21804279999923892,0.4,0,FastFast,21,18,Woman,Right,
13,14,1,0.6001128999996581,['n'],1,right,['9'],5,1.4679783999999927,0.2,0,FastFast,21,18,Woman,Right,
14,14,1,0.36697500000082073,['c'],0,right,['9'],5,0.1344872999979998,0.2,0,FastFast,21,18,Woman,Right,
15,14,1,0.8324020000000019,['c'],0,right,['8'],4,0.18499620000147843,0.1,0,FastFast,21,18,Woman,Right,
16,14,1,0.39917399999831105,['n'],0,left,['9'],5,0.2346932000000379,0.2,0,FastFast,21,18,Woman,Right,
17,14,1,0.46609170000010636,['c'],1,left,['9'],5,0.35214859999905457,0.1,0,FastFast,21,18,Woman,Right,
18,14,1,0.33443370000168215,['n'],0,left,['2'],2,0.2336976999977196,0.1,0,FastFast,21,18,Woman,Right,
19,14,1,0.40103480000107083,['n'],0,left,['2'],2,0.16799909999826923,0.4,0,FastFast,21,18,Woman,Right,
20,14,1,0.3847831999992195,['n'],0,left,['8'],4,0.9666570000008505,0.4,0,FastFast,21,18,Woman,Right,
21,14,1,0.4844649999977264,['c'],0,right,['8'],4,0.6345335000005434,0.4,0,FastFast,21,18,Woman,Right,
22,14,1,0.350385699999606,['n'],0,left,['8'],4,0.21806239999932586,0.2,0,FastFast,21,18,Woman,Right,
23,14,1,0.35062010000183363,['n'],0,left,['8'],4,0.017941199999768287,0.2,0,FastFast,21,18,Woman,Right,
24,14,1,0.3839408000021649,['c'],0,right,['8'],4,0.18280400000003283,0.2,0,FastFast,21,18,Woman,Right,
25,14,1,0.34955510000145296,['c'],1,left,['3'],3,0.1675957000006747,0.1,0,FastFast,21,18,Woman,Right,
26,14,1,0.3011609999994107,['n'],1,right,['8'],4,0.1513531000018702,0.2,0,FastFast,21,18,Woman,Right,
27,14,1,0.45066099999894504,['n'],0,left,['8'],4,0.01821410000047763,0.2,0,FastFast,21,18,Woman,Right,
28,14,1,0.4983353999996325,['c'],0,right,['8'],4,0.23570679999829736,0.1,0,FastFast,21,18,Woman,Right,
29,14,1,0.865333500001725,['n'],1,right,['8'],4,0.06806959999812534,0.1,0,FastFast,21,18,Woman,Right,
30,14,1,0.8678813000005903,['n'],1,right,['8'],4,0.21778140000242274,0.1,0,FastFast,21,18,Woman,Right,
31,14,1,0.7493491999994149,['c'],0,right,['8'],4,0.11846090000108234,0.1,0,FastFast,21,18,Woman,Right,
32,14,1,0.383390099999815,['n'],1,right,['3'],3,0.1010896000007051,0.4,0,FastFast,21,18,Woman,Right,
33,14,1,0.3498571999989508,['n'],1,right,['3'],3,0.13470279999819468,0.2,0,FastFast,21,18,Woman,Right,
34,14,1,0.6505237000019406,['n'],1,right,['3'],3,0.1831568999987212,0.1,0,FastFast,21,18,Woman,Right,
35,14,1,0.38433619999705115,['n'],0,left,['3'],3,0.1680263999987801,0.4,0,FastFast,21,18,Woman,Right,
36,14,1,0.31703339999876334,['n'],1,right,['3'],3,0.16795690000071772,0.2,0,FastFast,21,18,Woman,Right,
37,14,1,0.41723130000173114,['c'],0,right,['8'],4,0.15142769999874872,0.1,0,FastFast,21,18,Woman,Right,
38,14,1,0.3678801999994903,['c'],1,left,['8'],4,0.18445470000006026,0.4,0,FastFast,21,18,Woman,Right,
39,14,1,0.8836266999969666,['n'],0,left,['3'],3,0.7340965999974287,0.2,0,FastFast,21,18,Woman,Right,
40,14,1,0.48254629999792087,['c'],1,left,['8'],4,0.26811259999885806,0.4,0,FastFast,21,18,Woman,Right,
41,14,1,1.2316953999979887,['c'],0,right,['1'],1,0.33559690000038245,0.4,0,FastFast,21,18,Woman,Right,
42,14,1,0.9824816000000283,['n'],1,right,['3'],3,0.25226699999984703,0.2,0,FastFast,21,18,Woman,Right,
43,14,1,0.5337564000001294,['c'],1,left,['8'],4,0.1180860999993456,0.2,0,FastFast,21,18,Woman,Right,
44,14,1,0.08366790000218316,['c'],1,left,['8'],4,0.634724700001243,0.4,0,FastFast,21,18,Woman,Right,
45,14,1,0.4665415000017674,['c'],1,left,['8'],4,0.20106640000085463,0.4,0,FastFast,21,18,Woman,Right,
46,14,1,0.3174489999983052,['c'],0,right,['8'],4,0.18363479999970878,0.2,0,FastFast,21,18,Woman,Right,
47,14,1,0.46810479999840027,['n'],0,left,['3'],3,0.11673599999994622,0.1,0,FastFast,21,18,Woman,Right,
48,14,1,0.9846971000006306,['n'],1,right,['8'],4,0.25125110000226414,0.2,0,FastFast,21,18,Woman,Right,
49,14,1,0.7323096000000078,['n'],1,right,['3'],3,0.2355968000010762,0.1,0,FastFast,21,18,Woman,Right,
50,14,1,0.2657496000028914,['n'],0,left,['8'],4,0.28545910000320873,0.2,0,FastFast,21,18,Woman,Right,
51,14,1,1.1825189000010141,['n'],1,right,['8'],4,0.3356634000010672,0.4,0,FastFast,21,18,Woman,Right,
52,14,1,1.1501233999988472,['n'],1,right,['8'],4,0.5846954999979062,0.1,0,FastFast,21,18,Woman,Right,
53,14,1,0.6170683000018471,['c'],1,left,['8'],4,0.20049940000171773,0.2,0,FastFast,21,18,Woman,Right,
54,14,1,0.4343847999989521,['c'],1,left,['8'],4,0.166874700000335,0.4,0,FastFast,21,18,Woman,Right,
55,14,1,0.6843993000002229,['n'],0,left,['8'],4,0.11809849999917787,0.1,0,FastFast,21,18,Woman,Right,
56,14,1,0.41751970000041183,['c'],1,left,['8'],4,0.11775050000142073,0.2,0,FastFast,21,18,Woman,Right,
57,14,1,0.48209810000116704,['c'],0,right,['8'],4,0.11905040000056033,0.1,0,FastFast,21,18,Woman,Right,
58,14,1,0.5177436999983911,['c'],1,left,['8'],4,0.1494470999969053,0.1,0,FastFast,21,18,Woman,Right,
59,14,1,0.33523559999957797,['c'],0,right,['8'],4,0.08468839999841293,0.1,0,FastFast,21,18,Woman,Right,
0,15,1,2.350615999999718,['n'],1,right,['9'],5,0.6679441999986011,0.4,0,AccFast,21,18,Woman,Right,
1,15,1,0.5331679000009899,['c'],0,right,['9'],5,0.6190711000017473,0.1,0,AccFast,21,18,Woman,Right,
2,15,1,0.7329891000008502,['n'],1,right,['9'],5,1.7345549999990908,0.2,0,AccFast,21,18,Woman,Right,
3,15,1,0.833684400000493,['c'],0,right,['9'],5,0.5848406000004616,0.4,0,AccFast,21,18,Woman,Right,
4,15,1,0.5335081999983231,['n'],1,right,['2'],2,0.716015599999082,0.4,0,AccFast,21,18,Woman,Right,
5,15,1,0.6513865000015358,['c'],1,left,['9'],5,0.43305319999853964,0.4,0,AccFast,21,18,Woman,Right,
6,15,1,0.7515375000002678,['n'],1,right,['9'],5,0.7181189000002632,0.2,0,AccFast,21,18,Woman,Right,
7,15,1,1.6324534000013955,['c'],1,left,['9'],5,0.15223320000222884,0.1,0,AccFast,21,18,Woman,Right,
8,15,1,0.517435599998862,['n'],1,right,['9'],5,0.18481969999993453,0.1,0,AccFast,21,18,Woman,Right,
9,15,1,1.9333555000011984,['c'],0,right,"['1', '2']",1,0.13495479999983218,0.1,0,AccFast,21,18,Woman,Right,
10,15,1,0.8338422999986506,['n'],1,right,['9'],5,0.13454450000062934,0.2,0,AccFast,21,18,Woman,Right,
11,15,1,0.7830997999990359,['c'],1,left,['9'],5,0.1678782000017236,0.2,0,AccFast,21,18,Woman,Right,
12,15,1,1.5671302000009746,['c'],1,left,['9'],5,0.2022711999998137,0.2,0,AccFast,21,18,Woman,Right,
13,15,1,0.9505449999996927,['n'],1,right,['9'],5,0.1348483000001579,0.4,0,AccFast,21,18,Woman,Right,
14,15,1,1.0837833999976283,['c'],1,left,['3'],3,0.2846996999978728,0.1,0,AccFast,21,18,Woman,Right,
15,15,1,0.2999638999972376,['n'],0,left,['9'],5,0.15230539999902248,0.1,0,AccFast,21,18,Woman,Right,
16,15,1,1.1677221999998437,['c'],1,left,['0'],6,0.2848615999973845,0.4,0,AccFast,21,18,Woman,Right,
17,15,1,0.48331170000165,['n'],1,right,['0'],6,0.20139469999776338,0.4,0,AccFast,21,18,Woman,Right,
18,15,1,0.9505858000011358,['c'],1,left,['0'],6,0.3678827000003366,0.1,0,AccFast,21,18,Woman,Right,
19,15,1,1.7996635000017704,['c'],0,right,['9'],5,0.2849014999992505,0.1,0,AccFast,21,18,Woman,Right,
20,15,1,1.2165907000016887,['c'],1,left,['0'],6,0.1840914000022167,0.4,0,AccFast,21,18,Woman,Right,
21,15,1,1.2995024000010744,['c'],1,left,['1'],1,0.20103759999983595,0.2,0,AccFast,21,18,Woman,Right,
22,15,1,0.8339336000026378,['n'],1,right,['9'],5,0.21801899999991292,0.2,0,AccFast,21,18,Woman,Right,
23,15,1,1.432244299998274,['n'],0,left,['9'],5,0.15165819999674568,0.2,0,AccFast,21,18,Woman,Right,
24,15,1,1.0837357999989763,['n'],1,right,['9'],5,0.18469350000304985,0.2,0,AccFast,21,18,Woman,Right,
25,15,1,0.7839609999973618,['n'],0,left,['9'],5,0.1512180999998236,0.2,0,AccFast,21,18,Woman,Right,
26,15,1,1.016705499998352,['c'],1,left,['9'],5,0.31802149999930407,0.4,0,AccFast,21,18,Woman,Right,
27,15,1,1.0005526000022655,['n'],0,left,['9'],5,0.13514959999884013,0.1,0,AccFast,21,18,Woman,Right,
28,15,1,1.1169598000014958,['c'],1,left,['9'],5,0.20129670000096667,0.2,0,AccFast,21,18,Woman,Right,
29,15,1,1.0668186000002606,['c'],1,left,['0'],6,0.33634600000004866,0.1,0,AccFast,21,18,Woman,Right,
30,15,1,0.41724410000097123,['c'],0,right,['9'],5,0.2014099999978498,0.2,0,AccFast,21,18,Woman,Right,
31,15,1,0.567341400001169,['c'],1,left,['0'],6,0.23476030000165338,0.1,0,AccFast,21,18,Woman,Right,
32,15,1,0.350186700001359,['c'],1,left,['0'],6,0.21750289999909,0.1,0,AccFast,21,18,Woman,Right,
33,15,1,0.3505741000008129,['c'],0,right,['9'],5,0.16863290000037523,0.1,0,AccFast,21,18,Woman,Right,
34,15,1,0.6005033999972511,['n'],0,left,['9'],5,0.30211599999893224,0.2,0,AccFast,21,18,Woman,Right,
35,15,1,0.9508750999993936,['n'],1,right,['0'],6,0.2513693000000785,0.4,0,AccFast,21,18,Woman,Right,
36,15,1,0.616641399999935,['c'],0,right,['9'],5,0.2015410999993037,0.1,0,AccFast,21,18,Woman,Right,
37,15,1,0.9343311000011454,['c'],1,left,['9'],5,0.26848990000144113,0.1,0,AccFast,21,18,Woman,Right,
38,15,1,0.5993715999975393,['n'],1,right,['9'],5,0.4504158000017924,0.4,0,AccFast,21,18,Woman,Right,
39,15,1,0.7007469999989553,['n'],1,right,['9'],5,0.23300639999797568,0.4,0,AccFast,21,18,Woman,Right,
40,15,1,0.8844973000013852,['n'],1,right,['9'],5,0.9339429999999993,0.4,0,AccFast,21,18,Woman,Right,
41,15,1,0.8658524000020407,['n'],1,right,['9'],5,0.15154859999893233,0.1,0,AccFast,21,18,Woman,Right,
42,15,1,0.5172624000006181,['n'],0,left,['2'],2,0.668453900001623,0.4,0,AccFast,21,18,Woman,Right,
43,15,1,0.6005089999998745,['n'],1,right,['9'],5,0.15222559999892837,0.1,0,AccFast,21,18,Woman,Right,
44,15,1,0.6341876000005868,['n'],1,right,['9'],5,0.18471569999746862,0.4,0,AccFast,21,18,Woman,Right,
45,15,1,0.5006941999999981,['c'],1,left,['3'],3,0.3514223000020138,0.4,0,AccFast,21,18,Woman,Right,
46,15,1,0.46708960000250954,['n'],1,right,['2'],2,0.18469720000211964,0.2,0,AccFast,21,18,Woman,Right,
47,15,1,0.48380159999942407,['n'],1,right,['9'],5,1.5346389999976964,0.4,0,AccFast,21,18,Woman,Right,
48,15,1,0.715720299998793,['c'],1,left,['9'],5,0.16891550000218558,0.4,0,AccFast,21,18,Woman,Right,
49,15,1,0.6346497000013187,['n'],0,left,['9'],5,0.1681449000025168,0.1,0,AccFast,21,18,Woman,Right,
50,15,1,0.6675077999971109,['c'],1,left,['9'],5,0.30136379999748897,0.4,0,AccFast,21,18,Woman,Right,
51,15,1,0.6162666999989597,['c'],1,left,['9'],5,0.1860296999984712,0.2,0,AccFast,21,18,Woman,Right,
52,15,1,0.5002648999980011,['c'],1,left,['9'],5,0.20155430000158958,0.1,0,AccFast,21,18,Woman,Right,
53,15,1,0.6005194999997912,['c'],0,right,['2'],2,0.8344940999995742,0.2,0,AccFast,21,18,Woman,Right,
54,15,1,0.6012456999997084,['c'],1,left,['9'],5,0.2517956999981834,0.2,0,AccFast,21,18,Woman,Right,
55,15,1,0.5835767999997188,['c'],1,left,['9'],5,0.26811430000088876,0.2,0,AccFast,21,18,Woman,Right,
56,15,1,0.5340131000011752,['c'],0,right,['9'],5,0.20153299999947194,0.1,0,AccFast,21,18,Woman,Right,
57,15,1,0.6503770999988774,['c'],0,right,['9'],5,0.18485359999976936,0.4,0,AccFast,21,18,Woman,Right,
58,15,1,0.650121599999693,['c'],1,left,['9'],5,0.2673028000026534,0.2,0,AccFast,21,18,Woman,Right,
59,15,1,0.6674657999974443,['n'],1,right,['9'],5,0.18422909999935655,0.2,0,AccFast,21,18,Woman,Right,
