withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,14,1,0.8347843000010471,['n'],1,right,['8'],3,0.2826187000009668,0.1,0,AccFast,18,18,Woman,Right,
19,14,1,0.9177441000010731,['n'],1,right,['3'],4,0.26830550000158837,0.1,0,AccFast,18,18,Woman,Right,
20,14,1,0.7005398999990575,['n'],1,right,['1'],6,0.20067869999911636,0.2,0,AccFast,18,18,Woman,Right,
21,14,1,0.633661600000778,['c'],1,left,['1'],6,0.20142410000153177,0.4,0,AccFast,18,18,Woman,Right,
22,14,1,0.716542500000287,['n'],1,right,['1'],6,0.2347618000003422,0.4,0,AccFast,18,18,Woman,Right,
23,14,1,0.915799500000503,['c'],1,left,['3'],4,0.23362119999910647,0.1,0,AccFast,18,18,Woman,Right,
24,14,1,1.151625200000126,['n'],1,right,['2'],5,0.3001086000003852,0.1,0,AccFast,18,18,Woman,Right,
25,14,1,0.9822468999991543,['c'],1,left,['1'],6,0.23565919999964535,0.2,0,AccFast,18,18,Woman,Right,
26,14,1,0.7988371999999799,['n'],0,left,['1'],6,0.23422859999845969,0.1,0,AccFast,18,18,Woman,Right,
27,14,1,0.9512654999998631,['n'],1,right,['2'],5,0.23488819999874977,0.2,0,AccFast,18,18,Woman,Right,
28,14,1,0.698613499998828,['n'],1,right,['1'],6,0.1842980000001262,0.4,0,AccFast,18,18,Woman,Right,
29,14,1,0.668133699999089,['n'],1,right,['1'],6,0.19998649999979534,0.4,0,AccFast,18,18,Woman,Right,
30,14,1,0.8183443000016268,['n'],1,right,['2'],5,0.2514365999995789,0.2,0,AccFast,18,18,Woman,Right,
31,14,1,0.6836350000012317,['n'],1,right,['2'],5,0.201430099999925,0.2,0,AccFast,18,18,Woman,Right,
32,14,1,0.650517399999444,['c'],1,left,['1'],6,0.2346161999994365,0.4,0,AccFast,18,18,Woman,Right,
33,14,1,0.850442999999359,['n'],1,right,['2'],5,0.21848809999937657,0.1,0,AccFast,18,18,Woman,Right,
34,14,1,0.9833176000011008,['c'],1,left,['2'],5,0.5179217000004428,0.1,0,AccFast,18,18,Woman,Right,
35,14,1,1.016093299998829,['n'],0,left,['2'],5,0.21855060000052617,0.1,0,AccFast,18,18,Woman,Right,
36,14,1,0.9671271000006527,['c'],1,left,['2'],5,0.4014581999999791,0.2,0,AccFast,18,18,Woman,Right,
37,14,1,0.7170944000008603,['c'],1,left,['1'],6,0.20016380000015488,0.2,0,AccFast,18,18,Woman,Right,
38,14,1,0.867397300000448,['c'],1,left,['1'],6,0.20183670000005804,0.4,0,AccFast,18,18,Woman,Right,
39,14,1,1.2511195999995834,['n'],0,left,['8'],3,0.6681032000014966,0.1,0,AccFast,18,18,Woman,Right,
40,14,1,0.6340036000001419,['c'],1,left,['1'],6,0.20137830000021495,0.4,0,AccFast,18,18,Woman,Right,
41,14,1,0.6336983000001055,['c'],1,left,['1'],6,0.2177916999989975,0.4,0,AccFast,18,18,Woman,Right,
42,14,1,1.3329473000012513,['c'],1,left,['2'],5,0.21842579999974987,0.2,0,AccFast,18,18,Woman,Right,
43,14,1,1.5839213999988715,['n'],1,right,['2'],5,0.401388099999167,0.1,0,AccFast,18,18,Woman,Right,
44,14,1,1.0322912999999971,['c'],1,left,['2'],5,0.25153619999946386,0.1,0,AccFast,18,18,Woman,Right,
45,14,1,0.7171049999997194,['c'],1,left,['1'],6,0.23474929999974847,0.2,0,AccFast,18,18,Woman,Right,
46,14,1,0.7509286000004067,['c'],1,left,['1'],6,0.23485040000014124,0.4,0,AccFast,18,18,Woman,Right,
47,14,1,1.550737499999741,['n'],1,right,['1'],6,0.2686530999999377,0.2,0,AccFast,18,18,Woman,Right,
48,14,1,1.033626299999014,['c'],1,left,['2'],5,0.2016853999994055,0.1,0,AccFast,18,18,Woman,Right,
49,14,1,0.9172622000005504,['n'],1,right,['1'],6,0.26909840000007534,0.4,0,AccFast,18,18,Woman,Right,
50,14,1,1.133555799999158,['c'],1,left,['2'],5,0.217972300000838,0.1,0,AccFast,18,18,Woman,Right,
51,14,1,0.6658757000004698,['c'],1,left,['1'],6,0.23419669999930193,0.2,0,AccFast,18,18,Woman,Right,
52,14,1,0.5508045999995375,['c'],1,left,['1'],6,0.21831100000053993,0.4,0,AccFast,18,18,Woman,Right,
53,14,1,0.9510171000001719,['n'],1,right,['1'],6,0.21822199999951408,0.1,0,AccFast,18,18,Woman,Right,
54,14,1,0.91779409999981,['c'],0,right,['2'],5,0.234914700000445,0.1,0,AccFast,18,18,Woman,Right,
55,14,1,0.833921299999929,['n'],1,right,['1'],6,0.35170130000005884,0.1,0,AccFast,18,18,Woman,Right,
56,14,1,0.6158878000005643,['c'],1,left,['1'],6,0.18574140000055195,0.4,0,AccFast,18,18,Woman,Right,
57,14,1,1.017714800000249,['n'],1,right,['2'],5,0.26675910000085423,0.1,0,AccFast,18,18,Woman,Right,
58,14,1,0.9846771000011358,['n'],1,right,['2'],5,0.2680445999994845,0.1,0,AccFast,18,18,Woman,Right,
59,14,1,0.8321933000006538,['n'],1,right,['1'],6,0.20128110000041488,0.2,0,AccFast,18,18,Woman,Right,
0,15,1,0.8178735999990749,['n'],1,right,['1'],6,0.23452499999984866,0.4,0,AccAcc,18,18,Woman,Right,
1,15,1,0.5674550000003364,['c'],1,left,['1'],6,0.18439419999958773,0.4,0,AccAcc,18,18,Woman,Right,
2,15,1,0.6351582999996026,['n'],1,right,['1'],6,0.21799370000007912,0.4,0,AccAcc,18,18,Woman,Right,
3,15,1,0.7002398000004177,['n'],1,right,['1'],6,0.23473999999987427,0.4,0,AccAcc,18,18,Woman,Right,
4,15,1,0.48439069999949425,['c'],1,left,['1'],6,0.20137419999991835,0.2,0,AccAcc,18,18,Woman,Right,
5,15,1,1.0843558999986271,['c'],1,left,['2'],5,0.20146339999882912,0.1,0,AccAcc,18,18,Woman,Right,
6,15,1,0.8005345999990823,['n'],1,right,['2'],5,0.20104670000000624,0.1,0,AccAcc,18,18,Woman,Right,
7,15,1,0.5830145999989327,['n'],1,right,['1'],6,0.21840899999915564,0.4,0,AccAcc,18,18,Woman,Right,
8,15,1,0.5170404999989842,['c'],1,left,['1'],6,0.18475439999929222,0.4,0,AccAcc,18,18,Woman,Right,
9,15,1,0.5671872000002622,['c'],1,left,['1'],6,0.20146679999925254,0.4,0,AccAcc,18,18,Woman,Right,
10,15,1,0.9343672000013612,['c'],1,left,['3'],4,0.417943300000843,0.1,0,AccAcc,18,18,Woman,Right,
11,15,1,0.9500200000002224,['c'],0,right,['8'],3,0.2346665999994002,0.1,0,AccAcc,18,18,Woman,Right,
12,15,1,0.5839283000004798,['c'],1,left,['1'],6,0.18354550000003655,0.2,0,AccAcc,18,18,Woman,Right,
13,15,1,0.550634799999898,['c'],1,left,['1'],6,0.16800839999996242,0.4,0,AccAcc,18,18,Woman,Right,
14,15,1,0.5337947999996686,['c'],1,left,['1'],6,0.18470860000161338,0.4,0,AccAcc,18,18,Woman,Right,
15,15,1,0.616588299999421,['c'],0,right,['0'],1,1.384003199998915,0.4,0,AccAcc,18,18,Woman,Right,
16,15,1,1.2179331000006641,['n'],1,right,['1'],6,0.23404700000173762,0.4,0,AccAcc,18,18,Woman,Right,
17,15,1,0.8175873000000138,['n'],1,right,['1'],6,0.25064089999978023,0.2,0,AccAcc,18,18,Woman,Right,
18,15,1,0.7842352999996365,['n'],1,right,['2'],5,0.25129240000023856,0.1,0,AccAcc,18,18,Woman,Right,
19,15,1,0.9832036000007065,['n'],1,right,['1'],6,0.21850870000162104,0.2,0,AccAcc,18,18,Woman,Right,
20,15,1,0.7510528000002523,['c'],1,left,['1'],6,0.28582340000139084,0.2,0,AccAcc,18,18,Woman,Right,
21,15,1,0.6837348000008205,['n'],1,right,['1'],6,0.23470589999851654,0.4,0,AccAcc,18,18,Woman,Right,
22,15,1,0.6667046999991726,['n'],1,right,['1'],6,0.18502690000059374,0.4,0,AccAcc,18,18,Woman,Right,
23,15,1,1.2507703000010224,['c'],0,right,['2'],5,0.6179205999997066,0.1,0,AccAcc,18,18,Woman,Right,
24,15,1,0.9166301000004751,['n'],0,left,['3'],4,0.5506915999994817,0.1,0,AccAcc,18,18,Woman,Right,
25,15,1,0.9504845999999816,['n'],0,left,['3'],4,0.21815240000069025,0.1,0,AccAcc,18,18,Woman,Right,
26,15,1,0.6829864000010275,['n'],1,right,['1'],6,0.1845511000010447,0.2,0,AccAcc,18,18,Woman,Right,
27,15,1,1.0509254000007786,['c'],1,left,['1'],6,0.2515447999994649,0.2,0,AccAcc,18,18,Woman,Right,
28,15,1,0.8004485000001296,['n'],0,left,['2'],5,0.25004989999979443,0.1,0,AccAcc,18,18,Woman,Right,
29,15,1,0.7511948999999731,['n'],1,right,['2'],5,0.21807739999894693,0.2,0,AccAcc,18,18,Woman,Right,
30,15,1,0.6837859000006574,['n'],1,right,['1'],6,0.18476840000039374,0.2,0,AccAcc,18,18,Woman,Right,
31,15,1,0.7174517000003107,['n'],1,right,['2'],5,0.4013704000008147,0.2,0,AccAcc,18,18,Woman,Right,
32,15,1,0.7511679999988701,['c'],1,left,['2'],5,0.23481979999996838,0.1,0,AccAcc,18,18,Woman,Right,
33,15,1,0.6007675000000745,['n'],1,right,['1'],6,0.18478460000005725,0.4,0,AccAcc,18,18,Woman,Right,
34,15,1,0.800590300001204,['c'],1,left,['1'],6,0.21792530000129773,0.2,0,AccAcc,18,18,Woman,Right,
35,15,1,0.5824474000000919,['n'],1,right,['1'],6,0.15219930000057502,0.4,0,AccAcc,18,18,Woman,Right,
36,15,1,0.7006633999990299,['n'],1,right,['1'],6,0.1678511999998591,0.4,0,AccAcc,18,18,Woman,Right,
37,15,1,0.8671739000001253,['c'],1,left,['2'],5,0.23523559999921417,0.1,0,AccAcc,18,18,Woman,Right,
38,15,1,0.7662127000003238,['n'],0,left,['1'],6,0.2510917999989033,0.2,0,AccAcc,18,18,Woman,Right,
39,15,1,0.6660689000000275,['n'],1,right,['1'],6,0.16722250000020722,0.4,0,AccAcc,18,18,Woman,Right,
40,15,1,0.6679653999999573,['c'],1,left,['1'],6,0.18470349999915925,0.4,0,AccAcc,18,18,Woman,Right,
41,15,1,0.6325954999992973,['n'],1,right,['2'],5,0.3022736000002624,0.2,0,AccAcc,18,18,Woman,Right,
42,15,1,0.6827486000001954,['c'],1,left,['1'],6,0.23531829999956244,0.1,0,AccAcc,18,18,Woman,Right,
43,15,1,0.6837845999998535,['n'],1,right,['2'],5,0.3015101000000868,0.2,0,AccAcc,18,18,Woman,Right,
44,15,1,0.9337139999988722,['c'],0,right,['1'],6,0.2678912000010314,0.2,0,AccAcc,18,18,Woman,Right,
45,15,1,0.9010345000006055,['n'],0,left,['3'],4,0.2512604999992618,0.1,0,AccAcc,18,18,Woman,Right,
46,15,1,0.83395500000006,['c'],1,left,['8'],3,0.4348028999993403,0.2,0,AccAcc,18,18,Woman,Right,
47,15,1,0.9832114999990154,['n'],0,left,['2'],5,0.21799540000029083,0.1,0,AccAcc,18,18,Woman,Right,
48,15,1,0.9001527000000351,['n'],1,right,['2'],5,0.2514284000008047,0.1,0,AccAcc,18,18,Woman,Right,
49,15,1,0.9497860000010405,['n'],0,left,['3'],4,0.20016650000070513,0.1,0,AccAcc,18,18,Woman,Right,
50,15,1,0.8341068000008818,['c'],1,left,['1'],6,0.234776299999794,0.2,0,AccAcc,18,18,Woman,Right,
51,15,1,0.6836078999986057,['c'],0,right,['2'],5,0.23341740000068967,0.1,0,AccAcc,18,18,Woman,Right,
52,15,1,0.6842952000006335,['c'],1,left,['1'],6,0.26801700000032724,0.2,0,AccAcc,18,18,Woman,Right,
53,15,1,1.1006123999995907,['n'],1,right,['3'],4,0.23480820000077074,0.2,0,AccAcc,18,18,Woman,Right,
54,15,1,0.8340442999997322,['c'],1,left,['2'],5,0.2513987999991514,0.1,0,AccAcc,18,18,Woman,Right,
55,15,1,0.9331184000002395,['c'],1,left,['1'],6,0.21831399999973655,0.4,0,AccAcc,18,18,Woman,Right,
56,15,1,0.915966099999423,['c'],1,left,['2'],5,0.25214230000165117,0.2,0,AccAcc,18,18,Woman,Right,
57,15,1,1.2162813999984792,['c'],1,left,['3'],4,0.3184579999997368,0.1,0,AccAcc,18,18,Woman,Right,
58,15,1,0.9669340000000375,['n'],1,right,['1'],6,0.2843962000006286,0.4,0,AccAcc,18,18,Woman,Right,
59,15,1,1.0337553999997908,['c'],0,right,['2'],5,0.2848685999997542,0.1,0,AccAcc,18,18,Woman,Right,
