withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
2,1,35,0.833930999999211,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,35,0.551216600000771,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,35,0.6178937000004225,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,35,0.3682982999998785,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,35,0.733890400000746,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,35,0.36658640000132436,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,35,0.48417179999887594,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,35,0.41703140000026906,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,35,0.43477879999954894,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,35,0.5849453999999241,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,35,0.38359160000072734,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,35,0.20102529999894614,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,35,0.4174867000001541,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,35,1.4181150000003981,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,35,0.3662234000003082,"['n', 'c']",1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,35,0.41795880000063335,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,35,0.8682459999999992,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,35,0.3501154999994469,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,35,1.2333035000010568,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,35,0.41772840000157885,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,35,3.500885899999048,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,35,0.3672900000001391,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,36,0.8509699000005639,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,36,0.684662899999239,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,36,0.38387299999885727,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,36,0.40067160000035074,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,36,0.31762849999904574,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,36,0.25113989999954356,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,36,0.6664524000007077,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,36,0.6660881000007066,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,36,0.35165609999967273,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,36,0.31844749999982014,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,36,0.30062439999892376,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,36,0.7825296999999409,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,36,0.38500170000043,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,36,0.30008900000029826,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,36,0.5825318999995943,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,36,0.45237470000029134,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,36,0.6345614999991085,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,36,0.750912800000151,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,36,0.4152894999988348,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,36,0.6999531000001298,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,36,1.001541100000395,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,36,0.4679712999986805,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,36,0.3843649999998888,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,36,0.816853500000434,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,37,0.467842500000188,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,37,0.20057970000016212,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,37,0.40131660000042757,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,37,0.30119350000131817,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,37,0.28409999999894353,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,37,0.2672435000004043,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,37,0.300572000000102,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,37,0.31693170000107784,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,37,0.5846040000014909,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,37,0.3171330000004673,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,37,0.33338630000071134,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,37,0.3340707999996084,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,37,1.0004864999991696,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,37,1.0174460999987787,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,37,0.33405039999888686,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,37,0.34910799999852316,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,37,0.46765700000105426,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,37,0.28391929999997956,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,37,0.30061819999900763,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,37,0.3174261000003753,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,37,0.18324410000059288,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,37,0.26815220000025874,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,37,0.29989800000112155,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,37,0.7494348999989597,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,38,0.6164035000001604,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,38,0.3498046000004251,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,38,0.41780040000048757,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,38,0.36774180000065826,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,38,0.2672799000010855,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,38,0.5166477000002487,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,38,0.7497315000000526,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,38,0.3670164000013756,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,38,0.467400199999247,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,38,0.3162132000015845,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,38,0.3682546000000002,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,38,0.2847230000006675,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,38,0.3498133000011876,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,38,0.36675239999931364,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,38,0.31730289999904926,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,38,0.2347347000013542,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,38,0.31650079999963054,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,38,0.3005559000011999,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,38,1.4010362000008172,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,38,2.70095339999898,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,38,1.984516700000313,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,38,0.7512965999994776,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,38,0.46633289999954286,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,38,1.0843329999988782,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,39,2.534412400000292,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,39,0.5840162999993481,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,39,0.350105600000461,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,39,0.33334970000032627,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,39,0.33332619999964663,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,39,0.3332070000014937,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,39,0.4656838999999309,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,39,2.3672229000003426,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,39,0.7005970999998681,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,39,0.5002581999997346,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,39,2.200855599998249,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,39,1.0671646000009787,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,39,1.2498176000008243,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,39,0.5334559999992052,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,39,0.4008252999992692,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,39,0.4674833999997645,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,39,0.35079399999995076,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,39,0.28496160000031523,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,39,0.3840669999990496,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,39,0.44918109999889566,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,39,1.8004864000013185,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,39,0.30075359999864304,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,39,0.3490810000002966,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,39,1.83423380000022,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,40,0.434630499999912,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,40,0.3179006999998819,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,40,2.934406200000012,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,40,0.41455689999929746,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,40,0.28439029999935883,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,40,0.3505507999998372,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,40,0.38474889999997686,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,40,0.8989148000000569,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,40,0.3182111999994959,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,40,2.434053099999801,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,40,0.5009135000000242,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,40,1.9842955000003712,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,40,3.432280899998659,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,40,0.41794389999995474,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,40,0.6010035999988759,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,40,0.4665313999994396,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,40,0.45056750000003376,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,40,0.5988668999998481,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,40,0.351930299999367,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,40,0.8170346999995672,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,40,0.31729059999997844,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,40,0.3162408999996842,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,40,0.3003082999985054,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,40,0.23428440000134287,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,41,0.44981469999947876,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,41,0.23442290000093635,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,41,0.283637099999396,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,41,0.3501594000008481,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,41,0.3512580999995407,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,41,1.2664339000002656,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,41,0.43360980000034033,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,41,1.3178958000007697,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,41,1.1680656999997154,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,41,1.000069000001531,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,41,0.4992473999991489,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,41,0.33456420000038634,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,41,0.3019117000003462,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,41,0.7008239999995567,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,41,0.7346467000006669,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,41,0.633319800001118,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,41,0.3840732000007847,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,41,0.883785900001385,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,41,3.8505255000000034,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,41,0.6515036999990116,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,41,0.6840044000000489,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,41,1.2846909999989293,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,41,0.33265320000100473,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,41,0.6515350000008766,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,42,0.4510034999984782,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,42,0.20096749999902386,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,42,0.5179293000001053,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,42,0.38335729999926116,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,42,0.30062480000015057,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,42,0.33461370000077295,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,42,0.30058589999862306,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,42,0.4498468000001594,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,42,0.20032400000127382,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,42,0.25036720000025525,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,42,0.35079120000045805,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,42,0.3338480000002164,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,42,0.4340210999998817,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,42,0.3360609999999724,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,42,0.26692300000104296,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,42,0.6339031999996223,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,42,0.3186751000012009,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,42,0.29999560000032943,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,42,0.3509330000015325,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,42,0.10014410000076168,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,42,0.40101639999920735,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,42,0.38469549999899755,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,42,0.45072979999895324,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,42,0.4512171999995189,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,43,0.5014069999997446,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,43,0.28456290000031004,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,43,0.3329429000004893,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,43,0.31598809999923105,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,43,0.5684901000004174,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,43,0.4678180999999313,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,43,0.26748659999975644,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,43,0.2828539999991335,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,43,0.3004246000000421,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,43,0.3016119999992952,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,43,0.31721070000094187,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,43,0.5339984000002005,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,43,0.5173770000001241,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,43,0.3006879000004119,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,43,2.334720999999263,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,43,0.9998350000005303,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,43,0.6843700999997964,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,43,2.5831981000010273,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,43,0.6848567999986699,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,43,0.38362839999899734,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,43,0.6013449000001856,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,43,0.9164571999990585,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,43,0.450125700001081,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,43,0.41627129999869794,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,44,0.701158599998962,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,44,0.3513755999993009,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,44,0.032480399999258225,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,44,0.21825869999884162,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,44,0.4339472999999998,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,44,0.10122150000097463,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,44,0.1684666000001016,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,44,0.2175676000006206,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,44,0.11788169999999809,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,44,0.3840612999993027,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,44,0.21711560000039754,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,44,0.23369999999886204,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,44,0.2678977000014129,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,44,0.2657127999991644,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,44,1.3497209999986808,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,44,0.31735090000074706,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,44,0.29950689999895985,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,44,0.28469399999994494,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,44,1.2666742999990674,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,44,0.4859225999989576,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,44,0.3333925000006275,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,44,0.31771740000112914,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,44,0.4842515000000276,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,44,0.4337057000011555,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,45,0.5497853000015311,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,45,0.46733209999911196,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,45,0.4178853000012168,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,45,0.9482496999989962,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,45,0.4678249999997206,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,45,0.5509681000003184,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,45,0.25061160000041127,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,45,4.0492763000002014,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,45,0.31672359999902255,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,45,0.4350224000008893,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,45,0.9839303999997355,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,45,0.5504056000008859,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,45,0.2995880999988003,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,45,0.5179052000003139,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,45,0.5508162999994966,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,45,0.26622689999931026,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,45,0.26675260000047274,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,45,0.35020169999916106,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,45,0.3325151000008191,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,45,0.583744100000331,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,45,0.5513234000009106,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,45,0.4839007999999012,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,45,0.30041700000037963,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,45,0.33421879999878,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,46,0.35070749999977124,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,46,0.35095969999929366,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,46,0.31599670000105107,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,46,0.26755820000107633,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,46,0.26775330000054964,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,46,0.49939719999929366,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,46,0.4986127000011038,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,46,0.551310700000613,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,46,4.133731899999475,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,46,0.5344448000014381,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,46,0.3007158000000345,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
