withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
58,13,1,0.6337333999999828,['n'],1,right,['9'],5,0.7181055000000924,0.4,0,FastAcc,23,18,Woman,Right,
59,13,1,0.7336690000001909,['c'],1,left,['2'],2,0.9179533999999876,0.1,0,FastAcc,23,18,Woman,Right,
0,14,1,1.28490150000016,['n'],1,right,['9'],5,0.36719240000002173,0.2,0,FastFast,23,18,Woman,Right,
1,14,1,0.6171460000000479,['c'],0,right,['2'],2,0.6514386999997441,0.2,0,FastFast,23,18,Woman,Right,
2,14,1,0.5341111000002456,['n'],0,left,['8'],4,0.15147070000011809,0.1,0,FastFast,23,18,Woman,Right,
3,14,1,0.6833050000000185,['n'],1,right,['8'],4,0.15194490000021688,0.2,0,FastFast,23,18,Woman,Right,
4,14,1,0.35024810000004436,['n'],0,left,['9'],5,0.10193519999984346,0.4,0,FastFast,23,18,Woman,Right,
5,14,1,0.5003133999998681,['c'],0,right,['2'],2,0.2184279000002789,0.4,0,FastFast,23,18,Woman,Right,
6,14,1,1.0994967999999972,['c'],1,left,['9'],5,0.3687936000001173,0.2,0,FastFast,23,18,Woman,Right,
7,14,1,0.5319525999998405,['c'],1,left,['9'],5,0.13619239999979982,0.1,0,FastFast,23,18,Woman,Right,
8,14,1,0.7498178999999254,['n'],1,right,['0'],6,0.2847169000001486,0.1,0,FastFast,23,18,Woman,Right,
9,14,1,0.3994132000002537,['n'],1,right,['9'],5,0.15179390000002968,0.2,0,FastFast,23,18,Woman,Right,
10,14,1,1.1673382000003585,['n'],1,right,['9'],5,0.2342782000000625,0.4,0,FastFast,23,18,Woman,Right,
11,14,1,0.8177048999996259,['n'],1,right,['0'],6,0.08503879999989294,0.1,0,FastFast,23,18,Woman,Right,
12,14,1,0.45029769999973723,['n'],0,left,['8'],4,0.2674016999999367,0.2,0,FastFast,23,18,Woman,Right,
13,14,1,0.5158179000000018,['c'],0,right,['3'],3,0.25118509999992966,0.2,0,FastFast,23,18,Woman,Right,
14,14,1,0.9172749999997905,['n'],0,left,"['9', '8']",5,0.1851027000002432,0.4,0,FastFast,23,18,Woman,Right,
15,14,1,0.4008063999999649,['n'],1,right,['8'],4,0.21807760000001508,0.4,0,FastFast,23,18,Woman,Right,
16,14,1,0.4663149000002704,['c'],0,right,['8'],4,0.18331130000024132,0.4,0,FastFast,23,18,Woman,Right,
17,14,1,0.33412570000018604,['n'],0,left,['9'],5,0.23487000000022817,0.1,0,FastFast,23,18,Woman,Right,
18,14,1,0.5335546999999679,['n'],0,left,['9'],5,0.21798519999993005,0.2,0,FastFast,23,18,Woman,Right,
19,14,1,0.683013899999878,['n'],1,right,['9'],5,0.1677306999999928,0.2,0,FastFast,23,18,Woman,Right,
20,14,1,0.7496989000001122,['n'],1,right,['9'],5,0.13506890000007843,0.4,0,FastFast,23,18,Woman,Right,
21,14,1,1.0838524999999208,['n'],1,right,['8'],4,0.25174139999990075,0.1,0,FastFast,23,18,Woman,Right,
22,14,1,0.8173210000004474,['c'],0,right,['0'],6,0.38409909999973024,0.1,0,FastFast,23,18,Woman,Right,
23,14,1,0.5174812000000202,['n'],0,left,['9'],5,0.06793779999998151,0.2,0,FastFast,23,18,Woman,Right,
24,14,1,0.5493219999998473,['n'],1,right,['8'],4,0.11807899999985239,0.1,0,FastFast,23,18,Woman,Right,
25,14,1,0.5843080999998165,['n'],0,left,['3'],3,0.06806550000010247,0.2,0,FastFast,23,18,Woman,Right,
26,14,1,0.9001929000000928,['c'],1,left,['8'],4,0.16757170000028054,0.2,0,FastFast,23,18,Woman,Right,
27,14,1,0.6174537000001692,['c'],0,right,['9'],5,0.1848027999999431,0.4,0,FastFast,23,18,Woman,Right,
28,14,1,0.7492175000002135,['n'],1,right,['9'],5,0.11899960000027932,0.1,0,FastFast,23,18,Woman,Right,
29,14,1,1.0995349999998325,['n'],0,left,['0'],6,0.13427450000017416,0.1,0,FastFast,23,18,Woman,Right,
30,14,1,0.4337451000001238,['c'],1,left,['8'],4,0.18468149999989691,0.4,0,FastFast,23,18,Woman,Right,
31,14,1,0.6491093000004184,['c'],1,left,['9'],5,0.3190884000000551,0.4,0,FastFast,23,18,Woman,Right,
32,14,1,0.4012153999997281,['n'],0,left,['9'],5,0.08472530000017287,0.1,0,FastFast,23,18,Woman,Right,
33,14,1,0.4003671000000395,['n'],0,left,['9'],5,0.051465700000335346,0.4,0,FastFast,23,18,Woman,Right,
34,14,1,0.4841292999999496,['n'],1,right,['8'],4,0.2349461999997402,0.4,0,FastFast,23,18,Woman,Right,
35,14,1,0.8663611000001765,['n'],0,left,['0'],6,0.2514013999998497,0.2,0,FastFast,23,18,Woman,Right,
36,14,1,0.7509946000000127,['n'],0,left,['3'],3,0.1512471999999434,0.1,0,FastFast,23,18,Woman,Right,
37,14,1,0.4492489999997815,['c'],0,right,['8'],4,0.13483169999972233,0.1,0,FastFast,23,18,Woman,Right,
38,14,1,0.5172600999999304,['n'],0,left,['9'],5,0.06787899999972069,0.4,0,FastFast,23,18,Woman,Right,
39,14,1,0.5495176999997966,['n'],1,right,['9'],5,0.11793429999988803,0.4,0,FastFast,23,18,Woman,Right,
40,14,1,0.5660746000003201,['n'],1,right,['0'],6,0.08459820000007312,0.2,0,FastFast,23,18,Woman,Right,
41,14,1,0.6505826999996316,['n'],0,left,['0'],6,0.11808250000012777,0.2,0,FastFast,23,18,Woman,Right,
42,14,1,0.8344683000000259,['c'],0,right,['3'],3,0.6014016999997693,0.2,0,FastFast,23,18,Woman,Right,
43,14,1,0.5170528999997259,['n'],1,right,['0'],6,0.06689520000008997,0.4,0,FastFast,23,18,Woman,Right,
44,14,1,1.5328506999999263,['c'],1,left,['8'],4,0.16815649999989546,0.4,0,FastFast,23,18,Woman,Right,
45,14,1,0.4833128999998735,['c'],1,left,['9'],5,0.11814589999994496,0.2,0,FastFast,23,18,Woman,Right,
46,14,1,0.8999297999998817,['n'],0,left,['9'],5,0.3847227000001112,0.1,0,FastFast,23,18,Woman,Right,
47,14,1,1.2827347999996164,['n'],0,left,['8'],4,0.06704330000002301,0.1,0,FastFast,23,18,Woman,Right,
48,14,1,0.7177922999999282,['c'],0,right,['8'],4,0.11750899999969988,0.1,0,FastFast,23,18,Woman,Right,
49,14,1,0.4341157999997449,['n'],0,left,['9'],5,0.06805500000018583,0.4,0,FastFast,23,18,Woman,Right,
50,14,1,0.6003391999997802,['c'],1,left,['0'],6,0.15176590000010037,0.1,0,FastFast,23,18,Woman,Right,
51,14,1,0.7002892000000429,['n'],1,right,['9'],5,0.051492700000380864,0.2,0,FastFast,23,18,Woman,Right,
52,14,1,0.9339022000003752,['n'],0,left,['8'],4,0.13501389999964886,0.1,0,FastFast,23,18,Woman,Right,
53,14,1,0.582499000000098,['n'],1,right,['9'],5,0.1525944999998501,0.1,0,FastFast,23,18,Woman,Right,
54,14,1,0.5998701999997138,['c'],0,right,['9'],5,0.18501960000003237,0.2,0,FastFast,23,18,Woman,Right,
55,14,1,1.1154348999998547,['c'],1,left,['0'],6,0.15089399999988018,0.4,0,FastFast,23,18,Woman,Right,
56,14,1,0.9183639999996558,['c'],1,left,['0'],6,0.08396139999968,0.1,0,FastFast,23,18,Woman,Right,
57,14,1,0.8003682999997181,['c'],0,right,['1'],1,0.8676110999999764,0.4,0,FastFast,23,18,Woman,Right,
58,14,1,0.7502239999998892,['n'],1,right,['8'],4,0.16760829999975613,0.4,0,FastFast,23,18,Woman,Right,
59,14,1,0.500745199999983,['n'],0,left,['2'],2,0.16808979999996154,0.2,0,FastFast,23,18,Woman,Right,
0,15,1,1.3675503999998,['n'],0,left,['9'],5,0.3177301000000625,0.4,0,AccFast,23,18,Woman,Right,
1,15,1,0.8821984000001066,['n'],1,right,['0'],6,0.1530625999998847,0.4,0,AccFast,23,18,Woman,Right,
2,15,1,1.150358899999901,['n'],1,right,['0'],6,0.09976599999981772,0.4,0,AccFast,23,18,Woman,Right,
3,15,1,2.2163642000000436,['c'],0,right,['0'],6,0.10173320000012609,0.1,0,AccFast,23,18,Woman,Right,
4,15,1,1.3010635000000548,['c'],1,left,['0'],6,0.284611600000062,0.2,0,AccFast,23,18,Woman,Right,
5,15,1,0.9498321999999462,['c'],1,left,['9'],5,0.1502341999998862,0.4,0,AccFast,23,18,Woman,Right,
6,15,1,1.0011720000002242,['c'],0,right,['8'],4,0.13473770000018703,0.1,0,AccFast,23,18,Woman,Right,
7,15,1,0.5838211000000229,['n'],1,right,['8'],4,0.16743250000035914,0.2,0,AccFast,23,18,Woman,Right,
8,15,1,0.48299169999972946,['n'],1,right,['9'],5,0.03573920000008002,0.4,0,AccFast,23,18,Woman,Right,
9,15,1,0.9007264000001669,['n'],0,left,['9'],5,0.8844880999999987,0.1,0,AccFast,23,18,Woman,Right,
10,15,1,0.9004737999998724,['c'],1,left,['9'],5,0.1181642000001375,0.1,0,AccFast,23,18,Woman,Right,
11,15,1,1.283972399999584,['n'],1,right,['9'],5,0.03488070000003063,0.4,0,AccFast,23,18,Woman,Right,
12,15,1,2.1163126000001284,['c'],1,left,['0'],6,0.08482179999964501,0.2,0,AccFast,23,18,Woman,Right,
13,15,1,1.9661244000003535,['n'],0,left,['9'],5,0.08507749999989755,0.1,0,AccFast,23,18,Woman,Right,
14,15,1,1.0493790999998964,['n'],0,left,['9'],5,0.08540270000003147,0.1,0,AccFast,23,18,Woman,Right,
15,15,1,1.4835559000002831,['c'],1,left,['0'],6,0.15053149999994275,0.2,0,AccFast,23,18,Woman,Right,
16,15,1,1.1341771000002154,['n'],1,right,['9'],5,0.11699850000013612,0.1,0,AccFast,23,18,Woman,Right,
17,15,1,1.2339232999997876,['c'],1,left,['0'],6,0.13461150000011912,0.4,0,AccFast,23,18,Woman,Right,
18,15,1,1.1332397000001038,['c'],1,left,['0'],6,0.10146340000028431,0.4,0,AccFast,23,18,Woman,Right,
19,15,1,2.199264999999741,['c'],0,right,['0'],6,0.034774600000218925,0.1,0,AccFast,23,18,Woman,Right,
20,15,1,1.684253500000068,['c'],0,right,['0'],6,0.15126899999995658,0.2,0,AccFast,23,18,Woman,Right,
21,15,1,1.2320717000002332,['c'],1,left,['9'],5,0.15072850000024118,0.2,0,AccFast,23,18,Woman,Right,
22,15,1,0.834291900000153,['c'],1,left,['8'],4,0.1502918999999565,0.4,0,AccFast,23,18,Woman,Right,
23,15,1,1.0342566000003899,['c'],1,left,['9'],5,0.13336370000024544,0.1,0,AccFast,23,18,Woman,Right,
24,15,1,1.0343038000000888,['n'],0,left,['9'],5,0.8012941000001774,0.2,0,AccFast,23,18,Woman,Right,
25,15,1,1.1323569000001044,['c'],1,left,['9'],5,0.11876359999996566,0.1,0,AccFast,23,18,Woman,Right,
26,15,1,1.083334399999785,['c'],0,right,['8'],4,0.14992190000020855,0.2,0,AccFast,23,18,Woman,Right,
27,15,1,0.9512316999998802,['n'],1,right,['9'],5,0.08490359999996144,0.1,0,AccFast,23,18,Woman,Right,
28,15,1,0.9686545999998089,['c'],0,right,['9'],5,0.16694890000007945,0.4,0,AccFast,23,18,Woman,Right,
29,15,1,0.8511668999999529,['c'],1,left,['9'],5,0.1340154999998049,0.1,0,AccFast,23,18,Woman,Right,
30,15,1,1.566913900000145,['c'],0,right,['8'],4,0.15032990000008795,0.2,0,AccFast,23,18,Woman,Right,
31,15,1,1.2337961000002906,['c'],0,right,['9'],5,0.10005850000015926,0.2,0,AccFast,23,18,Woman,Right,
32,15,1,1.1322516000000178,['c'],0,right,['8'],4,0.11739870000019437,0.1,0,AccFast,23,18,Woman,Right,
33,15,1,1.335378999999648,['c'],1,left,['8'],4,0.15138919999981226,0.2,0,AccFast,23,18,Woman,Right,
34,15,1,0.9335978999997678,['c'],0,right,['8'],4,0.1680943000001207,0.1,0,AccFast,23,18,Woman,Right,
35,15,1,0.7661929000000782,['c'],1,left,['8'],4,0.16812990000016725,0.1,0,AccFast,23,18,Woman,Right,
36,15,1,0.8168116000001646,['n'],1,right,['9'],5,0.16737400000010894,0.1,0,AccFast,23,18,Woman,Right,
37,15,1,1.1319671999999628,['c'],1,left,['9'],5,0.16936159999977463,0.4,0,AccFast,23,18,Woman,Right,
38,15,1,1.7334914999996727,['c'],1,left,['8'],4,0.18479320000005828,0.2,0,AccFast,23,18,Woman,Right,
39,15,1,1.2838417000002664,['n'],1,right,['9'],5,0.1665152999999009,0.4,0,AccFast,23,18,Woman,Right,
40,15,1,0.9009947999998076,['c'],1,left,['8'],4,0.2168415000001005,0.2,0,AccFast,23,18,Woman,Right,
41,15,1,0.7840739999996913,['n'],1,right,['9'],5,0.1512427999996362,0.4,0,AccFast,23,18,Woman,Right,
42,15,1,0.9340071999999964,['c'],1,left,['8'],4,0.184729999999945,0.4,0,AccFast,23,18,Woman,Right,
43,15,1,0.900804700000208,['n'],1,right,['9'],5,0.16844380000020465,0.4,0,AccFast,23,18,Woman,Right,
44,15,1,0.9176676000001862,['n'],1,right,['9'],5,0.1848045000001548,0.4,0,AccFast,23,18,Woman,Right,
45,15,1,1.284047499999815,['c'],0,right,['9'],5,0.13506150000011985,0.1,0,AccFast,23,18,Woman,Right,
46,15,1,1.8170782999995936,['c'],0,right,['9'],5,0.1517469999998866,0.1,0,AccFast,23,18,Woman,Right,
47,15,1,0.9508399000005738,['n'],1,right,['0'],6,0.18510239999977784,0.2,0,AccFast,23,18,Woman,Right,
48,15,1,1.3169409000001906,['n'],0,left,['3'],3,1.151622899999893,0.4,0,AccFast,23,18,Woman,Right,
49,15,1,1.683753400000569,['c'],1,left,['0'],6,0.2998224000002665,0.2,0,AccFast,23,18,Woman,Right,
50,15,1,1.2328820000002452,['c'],1,left,['0'],6,0.23503799999980401,0.4,0,AccFast,23,18,Woman,Right,
51,15,1,1.533189300000231,['n'],1,right,['8'],4,0.8856290000003355,0.2,0,AccFast,23,18,Woman,Right,
52,15,1,2.1321250000000873,['c'],1,left,['0'],6,0.13497409999945376,0.2,0,AccFast,23,18,Woman,Right,
53,15,1,1.8337618999994447,['n'],1,right,['9'],5,0.13396860000011657,0.4,0,AccFast,23,18,Woman,Right,
54,15,1,0.9161681000005046,['c'],1,left,['8'],4,0.18548550000014075,0.4,0,AccFast,23,18,Woman,Right,
55,15,1,1.183032699999785,['c'],1,left,['0'],6,0.16805370000020048,0.2,0,AccFast,23,18,Woman,Right,
56,15,1,1.4167709000003015,['n'],1,right,['8'],4,0.13479569999981322,0.2,0,AccFast,23,18,Woman,Right,
57,15,1,1.3657148000002053,['c'],1,left,['9'],5,0.13399590000062744,0.2,0,AccFast,23,18,Woman,Right,
58,15,1,1.7010534999999436,['n'],1,right,['0'],6,0.13469779999923048,0.1,0,AccFast,23,18,Woman,Right,
59,15,1,1.7011036000003514,['c'],0,right,['8'],4,0.11800099999982194,0.1,0,AccFast,23,18,Woman,Right,
