withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
57,13,1,0.5508953999997175,['c'],1,left,['2'],5,0.15092989999993733,0.2,0,FastAcc,24,18,Woman,Right,
58,13,1,0.39962450000030003,['n'],1,right,['2'],5,0.1843855999995867,0.4,0,FastAcc,24,18,Woman,Right,
59,13,1,0.4489149000000907,['n'],0,left,['1'],6,0.48412180000013905,0.2,0,FastAcc,24,18,Woman,Right,
0,14,1,0.883889199999885,['n'],1,right,['2'],5,0.5342915000001085,0.2,0,FastFast,24,18,Woman,Right,
1,14,1,2.6670609000002514,['c'],1,left,['1'],6,0.21757349999961662,0.2,0,FastFast,24,18,Woman,Right,
2,14,1,0.9832203000000845,['c'],1,left,['1'],6,0.1508683000001838,0.2,0,FastFast,24,18,Woman,Right,
3,14,1,0.5654429000001073,['c'],0,right,['2'],5,0.18417520000002696,0.2,0,FastFast,24,18,Woman,Right,
4,14,1,1.149770499999704,['n'],1,right,['2'],5,0.20112349999999424,0.2,0,FastFast,24,18,Woman,Right,
5,14,1,0.7175139999999374,['n'],1,right,['3'],4,0.1843471000001955,0.4,0,FastFast,24,18,Woman,Right,
6,14,1,0.9995117999997092,['n'],1,right,['1'],6,0.2341084999998202,0.2,0,FastFast,24,18,Woman,Right,
7,14,1,0.6679435999999441,['n'],1,right,['2'],5,0.150270300000102,0.1,0,FastFast,24,18,Woman,Right,
8,14,1,0.7006842000000688,['n'],1,right,['2'],5,0.18495389999998224,0.4,0,FastFast,24,18,Woman,Right,
9,14,1,0.7995288000001892,['n'],0,left,['1'],6,0.2014017999999851,0.1,0,FastFast,24,18,Woman,Right,
10,14,1,0.6170002000003478,['c'],1,left,['1'],6,0.1518369000000348,0.4,0,FastFast,24,18,Woman,Right,
11,14,1,0.7325018999999884,['c'],1,left,['1'],6,0.15204240000002756,0.2,0,FastFast,24,18,Woman,Right,
12,14,1,0.5502728000001298,['c'],1,left,['1'],6,0.18356080000012298,0.4,0,FastFast,24,18,Woman,Right,
13,14,1,0.4009169999999358,['c'],1,left,['1'],6,0.11695599999984552,0.4,0,FastFast,24,18,Woman,Right,
14,14,1,0.6833235999997669,['n'],0,left,['2'],5,0.25261230000023716,0.1,0,FastFast,24,18,Woman,Right,
15,14,1,0.8173966999997901,['c'],0,right,['2'],5,0.1847485000002962,0.2,0,FastFast,24,18,Woman,Right,
16,14,1,0.7157791999998153,['c'],1,left,['2'],5,0.15277080000032583,0.1,0,FastFast,24,18,Woman,Right,
17,14,1,0.6169875000000502,['c'],0,right,['2'],5,0.16926340000009077,0.2,0,FastFast,24,18,Woman,Right,
18,14,1,0.6840624999999818,['c'],0,right,['2'],5,0.16820559999996476,0.1,0,FastFast,24,18,Woman,Right,
19,14,1,1.034518499999649,['c'],0,right,['2'],5,0.16852990000006685,0.4,0,FastFast,24,18,Woman,Right,
20,14,1,1.567661600000065,['c'],1,left,['2'],5,0.20136330000013913,0.4,0,FastFast,24,18,Woman,Right,
21,14,1,0.7336904999997387,['c'],0,right,['2'],5,0.150139400000171,0.2,0,FastFast,24,18,Woman,Right,
22,14,1,0.7335764999997991,['c'],0,right,['2'],5,0.1684800000002724,0.1,0,FastFast,24,18,Woman,Right,
23,14,1,0.8479337000003397,['c'],0,right,['2'],5,0.15155049999975745,0.1,0,FastFast,24,18,Woman,Right,
24,14,1,0.4499063999996906,['c'],1,left,['2'],5,0.16740690000005998,0.2,0,FastFast,24,18,Woman,Right,
25,14,1,0.38339510000014343,['c'],1,left,['2'],5,0.20202289999997447,0.4,0,FastFast,24,18,Woman,Right,
26,14,1,0.5329608000001826,['c'],1,left,['2'],5,0.23518719999992754,0.1,0,FastFast,24,18,Woman,Right,
27,14,1,1.150482600000032,['n'],0,left,['2'],5,0.25140819999978703,0.1,0,FastFast,24,18,Woman,Right,
28,14,1,0.8996145999999499,['n'],1,right,['2'],5,0.13569289999986722,0.2,0,FastFast,24,18,Woman,Right,
29,14,1,0.7335158000000774,['n'],1,right,['2'],5,0.1179627999999866,0.4,0,FastFast,24,18,Woman,Right,
30,14,1,0.6988601000002745,['n'],1,right,['2'],5,0.1522477000003164,0.1,0,FastFast,24,18,Woman,Right,
31,14,1,0.7161344999999528,['n'],0,left,['2'],5,0.2514771000001019,0.1,0,FastFast,24,18,Woman,Right,
32,14,1,0.9513730000003306,['n'],0,left,['2'],5,0.3848923000000468,0.2,0,FastFast,24,18,Woman,Right,
33,14,1,1.4505269000001135,['n'],0,left,['2'],5,0.31804120000015246,0.1,0,FastFast,24,18,Woman,Right,
34,14,1,0.7174276999999165,['n'],1,right,['2'],5,0.21804819999988467,0.2,0,FastFast,24,18,Woman,Right,
35,14,1,1.8678585000002386,['n'],1,right,['2'],5,0.20135249999975713,0.2,0,FastFast,24,18,Woman,Right,
36,14,1,0.7677105000002484,['n'],0,left,['2'],5,0.21695360000012442,0.4,0,FastFast,24,18,Woman,Right,
37,14,1,0.9829469000001154,['n'],0,left,['2'],5,0.4005605000002106,0.4,0,FastFast,24,18,Woman,Right,
38,14,1,0.684995600000093,['n'],0,left,['2'],5,0.1662861999998313,0.2,0,FastFast,24,18,Woman,Right,
39,14,1,0.48490609999998924,['n'],0,left,['2'],5,0.4680591999999706,0.4,0,FastFast,24,18,Woman,Right,
40,14,1,0.6997741000000133,['n'],0,left,['2'],5,0.13347929999963526,0.4,0,FastFast,24,18,Woman,Right,
41,14,1,1.1344552999998996,['n'],1,right,['2'],5,0.3847936000001937,0.4,0,FastFast,24,18,Woman,Right,
42,14,1,1.7663566000001083,['n'],0,left,['2'],5,0.3347334000000046,0.2,0,FastFast,24,18,Woman,Right,
43,14,1,0.7321867000000566,['n'],1,right,['2'],5,0.5179167999999663,0.2,0,FastFast,24,18,Woman,Right,
44,14,1,0.6515167000002293,['n'],1,right,['2'],5,0.28437850000000253,0.1,0,FastFast,24,18,Woman,Right,
45,14,1,0.6169660999998996,['c'],1,left,['1'],6,0.4850338000001102,0.4,0,FastFast,24,18,Woman,Right,
46,14,1,0.9495599000001675,['c'],0,right,['1'],6,0.26852910000025076,0.1,0,FastFast,24,18,Woman,Right,
47,14,1,0.8833700000000135,['c'],0,right,['1'],6,0.8186796999998478,0.1,0,FastFast,24,18,Woman,Right,
48,14,1,1.1009134999999333,['n'],1,right,['2'],5,0.4826679000002514,0.4,0,FastFast,24,18,Woman,Right,
49,14,1,0.851347700000133,['c'],1,left,['2'],5,0.2348890999996911,0.1,0,FastFast,24,18,Woman,Right,
50,14,1,1.6330335000002378,['c'],0,right,['2'],5,0.18493859999989581,0.4,0,FastFast,24,18,Woman,Right,
51,14,1,1.6172947000000022,['c'],0,right,['2'],5,0.2669693000002553,0.1,0,FastFast,24,18,Woman,Right,
52,14,1,0.7488397000001896,['c'],1,left,['2'],5,0.2842909000000873,0.4,0,FastFast,24,18,Woman,Right,
53,14,1,0.7009315999998762,['c'],1,left,['2'],5,0.21837970000024143,0.4,0,FastFast,24,18,Woman,Right,
54,14,1,0.6332038000000466,['c'],0,right,['2'],5,0.16802280000001701,0.2,0,FastFast,24,18,Woman,Right,
55,14,1,0.8662383000000773,['c'],0,right,['2'],5,0.1849699999997938,0.1,0,FastFast,24,18,Woman,Right,
56,14,1,0.6834590000003118,['c'],1,left,['2'],5,0.13572599999997692,0.4,0,FastFast,24,18,Woman,Right,
57,14,1,0.7327624999998079,['c'],1,left,['2'],5,0.20133269999996628,0.2,0,FastFast,24,18,Woman,Right,
58,14,1,1.3513585000000603,['c'],0,right,['1'],6,0.4681919999998172,0.1,0,FastFast,24,18,Woman,Right,
59,14,1,0.7842057000002569,['c'],1,left,['2'],5,0.2179377000002205,0.1,0,FastFast,24,18,Woman,Right,
0,15,1,0.9679293999997753,['n'],1,right,['8'],3,0.33404079999991154,0.2,0,AccFast,24,18,Woman,Right,
1,15,1,0.7670779000000039,['c'],1,left,['3'],4,0.2342796000002636,0.4,0,AccFast,24,18,Woman,Right,
2,15,1,0.7338792000000467,['c'],0,right,['2'],5,0.18352679999998145,0.1,0,AccFast,24,18,Woman,Right,
3,15,1,0.7332839999999123,['c'],1,left,['2'],5,0.23480749999998807,0.4,0,AccFast,24,18,Woman,Right,
4,15,1,0.7158546999999089,['c'],1,left,['1'],6,0.28399639999997817,0.4,0,AccFast,24,18,Woman,Right,
5,15,1,1.850745299999744,['c'],0,right,['2'],5,0.41789509999989605,0.2,0,AccFast,24,18,Woman,Right,
6,15,1,0.7826504999998178,['c'],0,right,['1'],6,0.31901590000006763,0.2,0,AccFast,24,18,Woman,Right,
7,15,1,0.683468200000334,['c'],1,left,['1'],6,0.233423700000003,0.4,0,AccFast,24,18,Woman,Right,
8,15,1,0.9511293999998998,['c'],1,left,['2'],5,0.4180722999999489,0.1,0,AccFast,24,18,Woman,Right,
9,15,1,0.8985918999997011,['c'],0,right,['2'],5,0.21847219999972367,0.2,0,AccFast,24,18,Woman,Right,
10,15,1,0.8336987999996381,['c'],1,left,['2'],5,0.23513059999959296,0.1,0,AccFast,24,18,Woman,Right,
11,15,1,0.6335002000000713,['c'],1,left,['2'],5,0.2681177999997999,0.2,0,AccFast,24,18,Woman,Right,
12,15,1,0.7009518999998363,['c'],1,left,['2'],5,0.234769800000322,0.4,0,AccFast,24,18,Woman,Right,
13,15,1,0.716056899999785,['c'],1,left,['2'],5,0.23601509999980408,0.1,0,AccFast,24,18,Woman,Right,
14,15,1,0.6339031999996223,['c'],0,right,['1'],6,0.25134750000006534,0.1,0,AccFast,24,18,Woman,Right,
15,15,1,1.3177126000000499,['c'],0,right,['1'],6,0.30140179999989414,0.4,0,AccFast,24,18,Woman,Right,
16,15,1,0.7662803999996868,['c'],1,left,['2'],5,0.33625119999987874,0.2,0,AccFast,24,18,Woman,Right,
17,15,1,0.6502992999999151,['c'],1,left,['2'],5,0.4336406000002171,0.4,0,AccFast,24,18,Woman,Right,
18,15,1,0.7835601000001589,['c'],1,left,['2'],5,0.2514613999996982,0.1,0,AccFast,24,18,Woman,Right,
19,15,1,0.5842548000000534,['c'],1,left,['2'],5,0.20014069999979256,0.1,0,AccFast,24,18,Woman,Right,
20,15,1,0.6010839999999007,['c'],0,right,['2'],5,0.2161258999999518,0.1,0,AccFast,24,18,Woman,Right,
21,15,1,0.7356104000000414,['c'],1,left,['2'],5,0.20125699999971403,0.2,0,AccFast,24,18,Woman,Right,
22,15,1,0.8164317999999184,['c'],0,right,['2'],5,0.20176970000011352,0.4,0,AccFast,24,18,Woman,Right,
23,15,1,0.5839710000000196,['c'],0,right,['2'],5,0.21785719999979847,0.4,0,AccFast,24,18,Woman,Right,
24,15,1,0.4507949999997436,['c'],0,right,['2'],5,0.2512173999998595,0.4,0,AccFast,24,18,Woman,Right,
25,15,1,0.35051659999999174,['c'],1,left,['2'],5,0.23466739999958008,0.4,0,AccFast,24,18,Woman,Right,
26,15,1,0.5844199999996817,['c'],0,right,['2'],5,0.15164480000021285,0.1,0,AccFast,24,18,Woman,Right,
27,15,1,0.5179464000002554,['c'],0,right,['2'],5,0.18499750000000859,0.2,0,AccFast,24,18,Woman,Right,
28,15,1,0.6507176999998592,['c'],1,left,['2'],5,0.1354748999997355,0.1,0,AccFast,24,18,Woman,Right,
29,15,1,0.5672798000000512,['c'],0,right,['2'],5,0.15137480000021242,0.2,0,AccFast,24,18,Woman,Right,
30,15,1,1.3333741999999802,['c'],0,right,['2'],5,0.2517979999997806,0.4,0,AccFast,24,18,Woman,Right,
31,15,1,0.8656452999998692,['c'],1,left,['2'],5,0.20217129999991812,0.1,0,AccFast,24,18,Woman,Right,
32,15,1,0.6839052999998785,['c'],1,left,['2'],5,0.2668703999997888,0.2,0,AccFast,24,18,Woman,Right,
33,15,1,0.6007916000003206,['c'],0,right,['2'],5,0.1513969999996334,0.1,0,AccFast,24,18,Woman,Right,
34,15,1,0.6325477000000319,['c'],1,left,['2'],5,0.302284200000031,0.4,0,AccFast,24,18,Woman,Right,
35,15,1,0.5499377000001004,['c'],0,right,['2'],5,0.28447659999983443,0.2,0,AccFast,24,18,Woman,Right,
36,15,1,0.6672687999998743,['c'],0,right,['2'],5,0.18466439999974682,0.1,0,AccFast,24,18,Woman,Right,
37,15,1,0.9510074999998324,['c'],0,right,['1'],6,0.48470610000003944,0.2,0,AccFast,24,18,Woman,Right,
38,15,1,1.566885000000184,['n'],1,right,['8'],3,0.21811410000009346,0.1,0,AccFast,24,18,Woman,Right,
39,15,1,1.0841474999997445,['n'],1,right,['1'],6,0.7502244000002065,0.4,0,AccFast,24,18,Woman,Right,
40,15,1,0.6338678999995864,['n'],0,left,['1'],6,0.6513635000001159,0.1,0,AccFast,24,18,Woman,Right,
41,15,1,0.8169982999997956,['n'],1,right,['2'],5,0.2514396999999917,0.2,0,AccFast,24,18,Woman,Right,
42,15,1,0.6002707000002374,['n'],1,right,['2'],5,0.3678890000001047,0.2,0,AccFast,24,18,Woman,Right,
43,15,1,0.73227020000013,['n'],0,left,['3'],4,0.2339748999997937,0.4,0,AccFast,24,18,Woman,Right,
44,15,1,0.7351369999996678,['n'],0,left,['2'],5,0.21803529999988314,0.4,0,AccFast,24,18,Woman,Right,
45,15,1,0.6157319999997526,['n'],0,left,['2'],5,0.21875020000015866,0.2,0,AccFast,24,18,Woman,Right,
46,15,1,0.8656809999997677,['n'],1,right,['8'],3,1.3686530999998467,0.4,0,AccFast,24,18,Woman,Right,
47,15,1,1.631771800000024,['n'],0,left,['2'],5,0.3683306999996603,0.1,0,AccFast,24,18,Woman,Right,
48,15,1,0.7995718000001943,['n'],1,right,['3'],4,0.2668028000002778,0.1,0,AccFast,24,18,Woman,Right,
49,15,1,1.3674621000000116,['n'],0,left,['3'],4,0.3016242999997303,0.2,0,AccFast,24,18,Woman,Right,
50,15,1,0.9981677000000673,['c'],0,right,['2'],5,0.7861553000002459,0.4,0,AccFast,24,18,Woman,Right,
51,15,1,1.0151912000001175,['c'],0,right,['2'],5,0.5194635000002563,0.2,0,AccFast,24,18,Woman,Right,
52,15,1,1.3669828000001871,['c'],1,left,['2'],5,0.23419270000022152,0.4,0,AccFast,24,18,Woman,Right,
53,15,1,0.7174718000001121,['c'],1,left,['2'],5,0.2509181999998873,0.2,0,AccFast,24,18,Woman,Right,
54,15,1,0.8505633999998281,['n'],1,right,['3'],4,0.38463480000018535,0.2,0,AccFast,24,18,Woman,Right,
55,15,1,0.8513216999999713,['n'],0,left,['3'],4,0.23479029999998602,0.1,0,AccFast,24,18,Woman,Right,
56,15,1,0.8340005000000019,['n'],1,right,['3'],4,0.2681307000002562,0.1,0,AccFast,24,18,Woman,Right,
57,15,1,0.7992871000001287,['n'],0,left,['3'],4,0.2687831000002916,0.1,0,AccFast,24,18,Woman,Right,
58,15,1,0.6336337000002459,['n'],1,right,['3'],4,0.18353520000027856,0.4,0,AccFast,24,18,Woman,Right,
59,15,1,0.6344853999999032,['n'],0,left,['3'],4,0.1680090999998356,0.2,0,AccFast,24,18,Woman,Right,
