withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
4,1,35,0.8010454000000209,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,35,1.0335786000000553,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,35,1.383645500000057,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,35,0.9996558000002551,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,35,1.133407900000293,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,35,1.183693200000107,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,35,1.1336458999999195,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,35,1.348627000000306,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,35,1.6334630999999717,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,35,1.5504406999998537,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,35,1.5997001999999156,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,35,1.533920699999726,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,35,1.0846113999996305,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,35,0.9345346000000063,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,35,1.4342235999997683,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,35,1.3655363999996553,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,35,1.983559299999797,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,35,1.20020280000017,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,35,0.9334886999999981,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,35,0.866939800000182,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,36,0.8842659000001731,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,36,1.018343300000197,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,36,1.0495983000000706,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,36,1.0842768000002252,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,36,0.9678936999998768,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,36,0.9002293999997164,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,36,0.6509470999999394,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,36,0.6156311999998252,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,36,0.6510839000002306,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,36,0.4012342000000899,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,36,1.0343370999999024,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,36,0.5332730999998603,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,36,0.6679208000000472,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,36,1.0347768999999971,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,36,0.9677357999999003,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,36,0.6007820000004358,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,36,0.5998180999999931,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,36,0.8670606000000589,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,36,0.251244399999905,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,36,0.6176507000000129,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,36,0.3830697000003056,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,36,0.5511316000001898,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,36,0.7841837000000851,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,36,0.5161302999999862,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,37,0.8843876999999338,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,37,0.5173993000003065,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,37,0.517931999999746,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,37,0.617920900000172,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,37,0.9981291000003694,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,37,0.8502161999999771,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,37,0.6172495000000708,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,37,1.1654039000000012,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,37,1.0839022000000114,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,37,1.1340626999999586,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,37,0.8341585000002851,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,37,0.6836827000001904,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,37,1.0177933000004487,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,37,1.033656499999779,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,37,1.0176337999996576,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,37,0.7676487999997335,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,37,1.0003120999999737,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,37,1.900175499999932,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,37,0.9166342999997141,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,37,0.7327135999998973,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,37,0.43311709999989034,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,37,1.2004127999998673,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,37,1.4010605999997097,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,37,1.4003391000001102,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,38,1.2345275000002403,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,38,0.75047799999993,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,38,0.8174192000001312,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,38,0.9679351999998289,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,38,1.1495443999997406,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,38,0.9003622000000178,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,38,0.8504152000000431,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,38,1.0171865000002072,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,38,0.8169459999999162,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,38,0.8838694999999461,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,38,0.7665284999998221,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,38,0.8002954000003228,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,38,0.6678979999996955,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,38,0.7162998000003427,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,38,0.6179904000000533,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,38,0.7511214000001019,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,38,0.9178970000002664,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,38,0.8510120000000825,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,38,1.2834459000000606,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,38,0.9335470999999416,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,38,1.016452400000162,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,38,1.0507834000000003,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,38,0.9676958999998533,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,38,1.1326978000001873,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,39,1.3345973000000413,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,39,0.8835006999997859,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,39,0.6331155999996554,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,39,0.849913000000015,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,39,0.6000524000000951,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,39,0.583534200000031,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,39,0.8998368000002301,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,39,0.7655206999997972,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,39,0.7336832000000868,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,39,0.6004635999997845,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,39,0.5832568000005267,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,39,1.0346832000004724,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,39,1.3662732000002507,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,39,0.7828284000006533,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,39,1.1011952999997447,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,39,0.6175553000002765,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,39,1.0826737000006688,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,39,0.7315571999997701,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,39,1.0990462999998272,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,39,0.5181171000003815,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,39,0.6167097999996258,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,39,1.1322961999994732,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,39,1.016207000000577,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,39,0.5181893999997556,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,40,0.9342630000001009,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,40,1.3673967999993693,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,40,1.2015505999997913,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,40,0.7670478999998522,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,40,0.5678998000003048,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,40,0.6171162999999069,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,40,0.7004401999993206,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,40,0.8157818999998199,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,40,0.7996799000002284,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,40,0.5839588999997432,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,40,0.8660807999995086,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,40,0.6336387999999715,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,40,0.5668867000003956,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,40,1.9168453000002046,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,40,0.6668904999996812,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,40,0.4514393999997992,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,40,0.3342832999996972,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,40,0.3003105999996478,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,40,0.40011219999996683,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,40,0.584847300000547,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,40,0.3338778999996066,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,40,0.7502713000003496,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,40,0.3513683999999557,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,40,0.5346042000001034,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,41,0.4993743999993967,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,41,0.3677207000000635,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,41,0.35045720000016445,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,41,0.3175178000001324,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,41,0.28445949999968434,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,41,0.11729590000049939,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,41,0.15031400000043504,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,41,0.36764579999999114,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,41,0.3333567999998195,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,41,0.18370349999986502,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,41,0.3171640999998999,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,41,1.0476328999993711,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,41,0.38429789999918285,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,41,0.3683019999998578,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,41,0.40027680000002874,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,41,0.4176134999997885,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,41,0.41696849999971164,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,41,0.43384120000064286,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,41,0.33339729999988776,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,41,0.2667938000004142,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,41,0.36707010000009177,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,41,0.3671271000002889,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,41,0.349648000000343,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,41,0.30152240000006714,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,42,0.7177544000005582,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,42,0.6011257000000114,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,42,0.5832776999995986,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,42,0.30133529999966413,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,42,0.3002697000001717,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,42,0.4335507999994661,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,42,0.80000629999995,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,42,0.4672370999996929,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,42,0.6008512000007613,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,42,0.6839215999998487,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,42,0.5836645999997927,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,42,0.549275200000011,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,42,0.8003357999996297,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,42,0.38443890000053216,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,42,0.6675384000000122,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,42,0.5340511000003971,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,42,0.5847319999993488,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,42,0.733614600000692,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,42,0.4669173000002047,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,42,0.41656940000029863,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,42,0.4499749000005977,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
