withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,14,1,0.817106500000591,['n'],1,right,['0'],6,0.0666365000015503,0.2,0,AccFast,17,18,Woman,Left,
19,14,1,0.6661668999986432,['c'],1,left,['0'],6,0.0846942999996827,0.4,0,AccFast,17,18,Woman,Left,
20,14,1,0.7177683999998408,['c'],1,left,['0'],6,0.05107299999872339,0.4,0,AccFast,17,18,Woman,Left,
21,14,1,0.8494814000005135,['n'],1,right,['0'],6,0.03449010000076669,0.4,0,AccFast,17,18,Woman,Left,
22,14,1,1.4826847000003909,['c'],1,left,['0'],6,0.06826999999975669,0.1,0,AccFast,17,18,Woman,Left,
23,14,1,0.9514301999988675,['c'],1,left,['0'],6,0.05125469999984489,0.2,0,AccFast,17,18,Woman,Left,
24,14,1,0.7666031999997358,['c'],1,left,['0'],6,0.034260999998878106,0.4,0,AccFast,17,18,Woman,Left,
25,14,1,0.7505278999997245,['n'],0,left,['0'],6,0.08506870000019262,0.1,0,AccFast,17,18,Woman,Left,
26,14,1,0.8004039999996166,['n'],1,right,['0'],6,0.05154640000000654,0.1,0,AccFast,17,18,Woman,Left,
27,14,1,0.5840169999992213,['n'],1,right,['0'],6,0.0178992000001017,0.4,0,AccFast,17,18,Woman,Left,
28,14,1,1.0838334999989456,['c'],0,right,['0'],6,0.06611309999971127,0.1,0,AccFast,17,18,Woman,Left,
29,14,1,0.6853843000008055,['c'],1,left,['0'],6,0.08467709999968065,0.1,0,AccFast,17,18,Woman,Left,
30,14,1,1.3841228999990562,['n'],0,left,['0'],6,0.051538800000344054,0.1,0,AccFast,17,18,Woman,Left,
31,14,1,0.8170324000002438,['c'],1,left,['0'],6,0.08324910000010277,0.2,0,AccFast,17,18,Woman,Left,
32,14,1,0.6847615000006044,['n'],1,right,['0'],6,0.01713010000094073,0.2,0,AccFast,17,18,Woman,Left,
33,14,1,0.8505697999989934,['n'],1,right,['0'],6,0.03472409999994852,0.2,0,AccFast,17,18,Woman,Left,
34,14,1,0.6659161000006861,['c'],1,left,['0'],6,0.06883670000024722,0.4,0,AccFast,17,18,Woman,Left,
35,14,1,0.5507268000001204,['n'],1,right,['0'],6,0.5682741000000533,0.2,0,AccFast,17,18,Woman,Left,
36,14,1,1.266483600000356,['c'],1,left,['0'],6,0.10152150000067195,0.1,0,AccFast,17,18,Woman,Left,
37,14,1,0.8511923999994906,['c'],1,left,['0'],6,0.06818240000029618,0.2,0,AccFast,17,18,Woman,Left,
38,14,1,0.7326569999986532,['c'],1,left,['0'],6,0.035330700000486104,0.4,0,AccFast,17,18,Woman,Left,
39,14,1,0.6680673999999271,['n'],1,right,['0'],6,0.13483170000108657,0.1,0,AccFast,17,18,Woman,Left,
40,14,1,0.6831361000004108,['c'],1,left,['0'],6,0.06765739999900688,0.1,0,AccFast,17,18,Woman,Left,
41,14,1,0.6003054000011616,['n'],1,right,['0'],6,0.49945819999993546,0.4,0,AccFast,17,18,Woman,Left,
42,14,1,1.3347897000003286,['c'],1,left,['0'],6,0.0848335999999108,0.2,0,AccFast,17,18,Woman,Left,
43,14,1,0.6180032000011124,['n'],1,right,['0'],6,0.018149100000300677,0.1,0,AccFast,17,18,Woman,Left,
44,14,1,0.7334510000000591,['c'],1,left,['0'],6,0.035188099998777034,0.2,0,AccFast,17,18,Woman,Left,
45,14,1,0.6506915999998455,['n'],1,right,['0'],6,0.01879170000029262,0.2,0,AccFast,17,18,Woman,Left,
46,14,1,0.7500956000003498,['c'],1,left,['0'],6,0.05057029999989027,0.4,0,AccFast,17,18,Woman,Left,
47,14,1,0.6176270999985718,['n'],1,right,['0'],6,0.5509911999997712,0.4,0,AccFast,17,18,Woman,Left,
48,14,1,0.7328148000015062,['n'],1,right,['0'],6,0.05133960000057414,0.4,0,AccFast,17,18,Woman,Left,
49,14,1,0.6342348999987735,['c'],1,left,['0'],6,0.10170010000001639,0.4,0,AccFast,17,18,Woman,Left,
50,14,1,1.1335073000009288,['n'],1,right,['0'],6,0.5844963999988977,0.1,0,AccFast,17,18,Woman,Left,
51,14,1,0.6522769999992306,['c'],1,left,['0'],6,0.0676543000008678,0.4,0,AccFast,17,18,Woman,Left,
52,14,1,0.7991335000006075,['n'],1,right,['0'],6,0.06882150000092224,0.4,0,AccFast,17,18,Woman,Left,
53,14,1,0.6490665999990597,['c'],1,left,['0'],6,0.06743479999931878,0.2,0,AccFast,17,18,Woman,Left,
54,14,1,1.0997102000001178,['n'],1,right,['0'],6,0.6183182000004308,0.1,0,AccFast,17,18,Woman,Left,
55,14,1,0.6676871999989089,['n'],1,right,['0'],6,0.034716000000116765,0.4,0,AccFast,17,18,Woman,Left,
56,14,1,1.1330620999997336,['c'],1,left,['0'],6,0.08315309999852616,0.2,0,AccFast,17,18,Woman,Left,
57,14,1,1.0347958999991533,['n'],0,left,['0'],6,0.03485900000123365,0.1,0,AccFast,17,18,Woman,Left,
58,14,1,0.750420700000177,['c'],1,left,['0'],6,0.06668449999961013,0.4,0,AccFast,17,18,Woman,Left,
59,14,1,1.0164932999996381,['n'],1,right,['0'],6,0.5525041000000783,0.1,0,AccFast,17,18,Woman,Left,
0,15,1,1.1511211000015464,['c'],1,left,['0'],6,0.10100620000048366,0.2,0,AccAcc,17,18,Woman,Left,
1,15,1,1.4834993000004033,['c'],1,left,['0'],6,0.06672280000020692,0.2,0,AccAcc,17,18,Woman,Left,
2,15,1,0.6665780999992421,['n'],1,right,['0'],6,0.03422059999866178,0.4,0,AccAcc,17,18,Woman,Left,
3,15,1,0.8348408999991079,['n'],1,right,['0'],6,0.05094660000031581,0.4,0,AccAcc,17,18,Woman,Left,
4,15,1,0.9830712000002677,['c'],1,left,['0'],6,0.08548680000058084,0.1,0,AccAcc,17,18,Woman,Left,
5,15,1,1.0816310000009253,['c'],1,left,['0'],6,0.05138660000011441,0.1,0,AccAcc,17,18,Woman,Left,
6,15,1,0.884141800001089,['n'],1,right,['0'],6,0.017946199999641976,0.1,0,AccAcc,17,18,Woman,Left,
7,15,1,1.102351899999121,['c'],1,left,['0'],6,0.05133810000006633,0.2,0,AccAcc,17,18,Woman,Left,
8,15,1,0.7504170000011072,['c'],1,left,['0'],6,0.05141890000049898,0.4,0,AccAcc,17,18,Woman,Left,
9,15,1,0.8826346999994712,['n'],1,right,['0'],6,0.018536100000346778,0.4,0,AccAcc,17,18,Woman,Left,
10,15,1,0.7833467000000383,['c'],1,left,['0'],6,0.06713109999873268,0.2,0,AccAcc,17,18,Woman,Left,
11,15,1,0.7503545999989001,['n'],1,right,['0'],6,0.018060799999148003,0.4,0,AccAcc,17,18,Woman,Left,
12,15,1,1.7508032999994612,['c'],0,right,['0'],6,0.03462549999858311,0.1,0,AccAcc,17,18,Woman,Left,
13,15,1,1.2177026999997906,['c'],1,left,['0'],6,0.051618699999380624,0.1,0,AccAcc,17,18,Woman,Left,
14,15,1,0.7670870999991166,['c'],1,left,['0'],6,0.06666199999926903,0.2,0,AccAcc,17,18,Woman,Left,
15,15,1,0.8505963999996311,['c'],1,left,['0'],6,0.050943199999892386,0.1,0,AccAcc,17,18,Woman,Left,
16,15,1,0.9998861000003672,['c'],0,right,['0'],6,0.05191529999865452,0.1,0,AccAcc,17,18,Woman,Left,
17,15,1,0.832671099999061,['c'],1,left,['0'],6,0.03487899999890942,0.4,0,AccAcc,17,18,Woman,Left,
18,15,1,0.7326646999990771,['n'],1,right,['0'],6,0.11899300000004587,0.4,0,AccAcc,17,18,Woman,Left,
19,15,1,0.8492378999999346,['c'],1,left,['0'],6,0.08519619999970018,0.1,0,AccAcc,17,18,Woman,Left,
20,15,1,1.0503499000005831,['n'],1,right,['0'],6,0.033991899999819,0.2,0,AccAcc,17,18,Woman,Left,
21,15,1,0.6166589000004024,['n'],1,right,['0'],6,0.017609499998798128,0.1,0,AccAcc,17,18,Woman,Left,
22,15,1,0.6180043999993359,['n'],1,right,['0'],6,0.6000884000004589,0.4,0,AccAcc,17,18,Woman,Left,
23,15,1,1.051051099999313,['c'],0,right,['0'],6,0.08390200000030745,0.2,0,AccAcc,17,18,Woman,Left,
24,15,1,1.0173470999998244,['c'],1,left,['0'],6,0.06826539999929082,0.1,0,AccAcc,17,18,Woman,Left,
25,15,1,0.7003903000004357,['n'],1,right,['0'],6,0.03310630000123638,0.2,0,AccAcc,17,18,Woman,Left,
26,15,1,0.7184300000008079,['n'],1,right,['0'],6,0.034399199999825214,0.2,0,AccAcc,17,18,Woman,Left,
27,15,1,0.6679183000014746,['c'],1,left,['0'],6,0.05127050000010058,0.4,0,AccAcc,17,18,Woman,Left,
28,15,1,0.7992787000002863,['c'],1,left,['0'],6,0.05175779999990482,0.4,0,AccAcc,17,18,Woman,Left,
29,15,1,1.9513090000000375,['c'],0,right,['0'],6,0.05128030000014405,0.1,0,AccAcc,17,18,Woman,Left,
30,15,1,0.6165416999992885,['n'],1,right,['0'],6,0.06809250000151224,0.4,0,AccAcc,17,18,Woman,Left,
31,15,1,0.66822030000003,['n'],1,right,['0'],6,0.033390300000974094,0.4,0,AccAcc,17,18,Woman,Left,
32,15,1,0.732478899999478,['c'],0,right,['0'],6,0.10155269999995653,0.1,0,AccAcc,17,18,Woman,Left,
33,15,1,1.2693251999990025,['c'],1,left,['0'],6,0.05155139999988023,0.1,0,AccAcc,17,18,Woman,Left,
34,15,1,0.7338067999990017,['c'],1,left,['0'],6,0.08487580000110029,0.1,0,AccAcc,17,18,Woman,Left,
35,15,1,0.6993354000005638,['n'],1,right,['0'],6,0.01853330000085407,0.4,0,AccAcc,17,18,Woman,Left,
36,15,1,0.9009044000013091,['c'],0,right,['0'],6,0.08472140000048967,0.2,0,AccAcc,17,18,Woman,Left,
37,15,1,0.7334172999999282,['c'],1,left,['0'],6,0.08398400000078254,0.2,0,AccAcc,17,18,Woman,Left,
38,15,1,0.6660045999997237,['n'],1,right,['0'],6,0.018803799999659532,0.2,0,AccAcc,17,18,Woman,Left,
39,15,1,0.9823270000015327,['c'],1,left,['0'],6,0.06815400000050431,0.2,0,AccAcc,17,18,Woman,Left,
40,15,1,1.017159699998956,['c'],1,left,['0'],6,0.08484700000008161,0.2,0,AccAcc,17,18,Woman,Left,
41,15,1,0.8510776999992231,['c'],1,left,['0'],6,0.06799609999870881,0.1,0,AccAcc,17,18,Woman,Left,
42,15,1,0.7150442000001931,['c'],1,left,['0'],6,0.050476399999752175,0.2,0,AccAcc,17,18,Woman,Left,
43,15,1,0.9015239000000292,['c'],1,left,['0'],6,0.08353400000123656,0.2,0,AccAcc,17,18,Woman,Left,
44,15,1,0.7190035000003263,['c'],1,left,['0'],6,0.06675039999936416,0.1,0,AccAcc,17,18,Woman,Left,
45,15,1,0.9174320000001899,['n'],1,right,['0'],6,0.1189239000013913,0.1,0,AccAcc,17,18,Woman,Left,
46,15,1,1.2839064999989205,['n'],1,right,['0'],6,0.03480429999945045,0.4,0,AccAcc,17,18,Woman,Left,
47,15,1,0.7333078000010573,['n'],1,right,['0'],6,0.5671122999992804,0.4,0,AccAcc,17,18,Woman,Left,
48,15,1,0.8669582000002265,['c'],1,left,['0'],6,0.11807909999879485,0.1,0,AccAcc,17,18,Woman,Left,
49,15,1,0.7006403000013961,['c'],1,left,['0'],6,0.08321539999997185,0.4,0,AccAcc,17,18,Woman,Left,
50,15,1,0.8845971999999165,['c'],1,left,['0'],6,0.0503642999992735,0.2,0,AccAcc,17,18,Woman,Left,
51,15,1,1.0322873999994044,['n'],1,right,['0'],6,0.6358478999991348,0.1,0,AccAcc,17,18,Woman,Left,
52,15,1,0.7330742000012833,['n'],1,right,['0'],6,0.5189515000001848,0.4,0,AccAcc,17,18,Woman,Left,
53,15,1,1.0169662999996945,['c'],0,right,['0'],6,0.06676180000067689,0.1,0,AccAcc,17,18,Woman,Left,
54,15,1,0.8830108000001928,['c'],0,right,['0'],6,0.08369750000019849,0.2,0,AccAcc,17,18,Woman,Left,
55,15,1,0.8838519000000815,['n'],1,right,['0'],6,0.05124480000085896,0.2,0,AccAcc,17,18,Woman,Left,
56,15,1,0.6838597000005393,['c'],1,left,['0'],6,0.05165740000120422,0.4,0,AccAcc,17,18,Woman,Left,
57,15,1,0.7670151999991504,['c'],1,left,['0'],6,0.11809270000048855,0.4,0,AccAcc,17,18,Woman,Left,
58,15,1,0.6993930999997247,['c'],1,left,['0'],6,0.11829829999987851,0.4,0,AccAcc,17,18,Woman,Left,
59,15,1,0.9493366000006063,['n'],1,right,['0'],6,0.06908149999981106,0.2,0,AccAcc,17,18,Woman,Left,
