withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
23,12,1,0.3509761000004801,['n'],0,left,['u'],0,0.2735482999996748,0.2,1,0,AccAcc,22,18,Man,Right,
24,12,1,0.2848899000000529,['c'],0,right,['e'],1,0.10964310000053956,0.4,0,0,AccAcc,22,18,Man,Right,
25,12,1,0.26772189999974216,['n'],0,left,['e'],1,0.12960439999915252,0.1,0,0,AccAcc,22,18,Man,Right,
26,12,1,0.2332286999999269,['n'],1,right,['u'],0,0.14880489999995916,0.4,0,0,AccAcc,22,18,Man,Right,
27,12,1,0.23474199999964185,['c'],0,right,['u'],0,0.5838460999993913,0.4,1,0,AccAcc,22,18,Man,Right,
28,12,1,0.23461669999960577,['n'],1,right,['e'],1,0.1212046000000555,0.4,1,0,AccAcc,22,18,Man,Right,
29,12,1,0.301093299999593,['n'],0,left,['e'],1,0.13870539999970788,0.2,0,0,AccAcc,22,18,Man,Right,
30,12,1,0.30084420000002865,['n'],0,left,['e'],1,0.10775110000031418,0.2,0,0,AccAcc,22,18,Man,Right,
31,12,1,0.584507499999745,['c'],0,right,['u'],0,0.17851749999954336,0.1,1,0,AccAcc,22,18,Man,Right,
32,12,1,0.7011353000007148,['n'],1,right,['e'],1,0.08169980000002397,0.1,1,0,AccAcc,22,18,Man,Right,
33,12,1,0.7503937000001315,['n'],1,right,['e'],1,0.2103213999998843,0.1,1,0,AccAcc,22,18,Man,Right,
34,12,1,0.3172629999999117,['c'],1,left,['u'],0,0.2078444999997373,0.4,0,0,AccAcc,22,18,Man,Right,
35,12,1,0.6670907000006991,['n'],0,left,['e'],1,0.12755940000079136,0.1,0,0,AccAcc,22,18,Man,Right,
36,12,1,0.6356792999995378,['n'],1,right,['e'],1,0.13162740000007034,0.1,1,0,AccAcc,22,18,Man,Right,
37,12,1,0.6341875000007349,['n'],1,right,['e'],1,0.11933120000048802,0.1,1,0,AccAcc,22,18,Man,Right,
38,12,1,0.5675717000003715,['n'],1,right,['e'],1,0.09453219999977591,0.1,1,0,AccAcc,22,18,Man,Right,
39,12,1,1.183612699999685,['c'],1,left,['e'],1,0.2057952999994086,0.2,1,0,AccAcc,22,18,Man,Right,
40,12,1,0.8339663000006112,['n'],0,left,['e'],1,0.2149001000007047,0.2,0,0,AccAcc,22,18,Man,Right,
41,12,1,0.4177903999998307,['n'],1,right,['e'],1,0.11201129999972181,0.2,1,0,AccAcc,22,18,Man,Right,
42,12,1,0.5844443999994837,['n'],1,right,['e'],1,0.13391930000034336,0.2,1,0,AccAcc,22,18,Man,Right,
43,12,1,0.7178524999999354,['c'],1,left,['e'],1,0.08657390000007581,0.4,1,0,AccAcc,22,18,Man,Right,
44,12,1,0.6345845000005284,['n'],0,left,['u'],0,0.8598654999996143,0.1,1,0,AccAcc,22,18,Man,Right,
45,12,1,0.6677716999993208,['n'],1,right,['e'],1,0.03361270000004879,0.2,1,0,AccAcc,22,18,Man,Right,
46,12,1,0.3181895000006989,['n'],0,left,['e'],1,0.630162499999642,0.4,0,0,AccAcc,22,18,Man,Right,
47,12,1,0.9675317999999606,['n'],0,left,['e'],1,0.024062299999968673,0.1,0,0,AccAcc,22,18,Man,Right,
48,12,1,0.38420789999963745,['n'],0,left,['e'],1,0.026268800000252668,0.4,0,0,AccAcc,22,18,Man,Right,
49,12,1,1.2504933000000165,['n'],1,right,['u'],0,0.07409610000013345,0.2,0,0,AccAcc,22,18,Man,Right,
50,12,1,1.0009158000002571,['c'],1,left,['e'],1,0.08140280000043276,0.2,1,0,AccAcc,22,18,Man,Right,
51,12,1,0.7509800999996514,['n'],1,right,['e'],1,0.06642109999938839,0.4,1,0,AccAcc,22,18,Man,Right,
52,12,1,0.6162997999999789,['n'],1,right,['e'],1,0.04229299999951763,0.1,1,0,AccAcc,22,18,Man,Right,
53,12,1,1.6011333000005834,['c'],1,left,['e'],1,0.1386354999995092,0.2,1,0,AccAcc,22,18,Man,Right,
54,12,1,1.1007184000000052,['n'],1,right,['e'],1,0.10764089999975113,0.2,1,0,AccAcc,22,18,Man,Right,
55,12,1,1.2338935999996465,['n'],1,right,['e'],1,0.0722645999994711,0.4,1,0,AccAcc,22,18,Man,Right,
56,12,1,1.100108900000123,['n'],1,right,['e'],1,0.1558618999997634,0.4,1,0,AccAcc,22,18,Man,Right,
57,12,1,1.6844447000003129,['n'],0,left,['e'],1,0.11689879999994446,0.1,0,0,AccAcc,22,18,Man,Right,
58,12,1,1.4339450999996188,['n'],0,left,['u'],0,0.12116139999943698,0.1,1,0,AccAcc,22,18,Man,Right,
59,12,1,1.200747500000034,['n'],1,right,['e'],1,0.1667115999998714,0.2,1,0,AccAcc,22,18,Man,Right,
0,13,1,5.016200799999751,x,-99,right,none,-99,-99,0.2,-99,1,FastAcc,22,18,Man,Right,
1,13,1,0.6330724999997983,['n'],1,right,['e'],1,0.12670230000003357,0.4,1,0,FastAcc,22,18,Man,Right,
2,13,1,0.9675140999997893,['c'],1,left,['e'],1,0.16537590000007185,0.4,1,0,FastAcc,22,18,Man,Right,
3,13,1,0.7511586999999054,['c'],0,right,['e'],1,0.13088630000038393,0.4,0,0,FastAcc,22,18,Man,Right,
4,13,1,0.3345056999996814,['n'],0,left,['u'],0,0.13032879999991565,0.4,1,0,FastAcc,22,18,Man,Right,
5,13,1,0.8346097999992708,['n'],1,right,['e'],1,0.17419869999957882,0.2,1,0,FastAcc,22,18,Man,Right,
6,13,1,1.2179787999994005,['n'],0,left,['e'],1,0.9209568000005675,0.4,0,0,FastAcc,22,18,Man,Right,
7,13,1,1.034509000000071,['n'],1,right,['e'],1,0.18937240000013844,0.4,1,0,FastAcc,22,18,Man,Right,
8,13,1,0.46820220000063273,['n'],0,left,['e'],1,0.16567500000019209,0.1,0,0,FastAcc,22,18,Man,Right,
9,13,1,0.7344503999993321,['n'],1,right,['e'],1,0.1960546999998769,0.1,1,0,FastAcc,22,18,Man,Right,
10,13,1,0.8349278999994567,['n'],0,left,['u'],0,0.14076060000024881,0.2,1,0,FastAcc,22,18,Man,Right,
11,13,1,0.933450399999856,['n'],0,left,['e'],1,0.1643568999998024,0.1,0,0,FastAcc,22,18,Man,Right,
12,13,1,0.5342697999994925,['n'],1,right,['e'],1,0.17059969999991154,0.1,1,0,FastAcc,22,18,Man,Right,
13,13,1,0.7842193000005864,['n'],1,right,['u'],0,0.2788799999998446,0.4,0,0,FastAcc,22,18,Man,Right,
14,13,1,0.9508864999997968,['n'],0,left,['e'],1,0.13615399999980582,0.2,0,0,FastAcc,22,18,Man,Right,
15,13,1,0.6837130000003526,['n'],1,right,['e'],1,0.18536020000010467,0.2,1,0,FastAcc,22,18,Man,Right,
16,13,1,0.684389299999566,['n'],1,right,['e'],1,0.15306779999991704,0.4,1,0,FastAcc,22,18,Man,Right,
17,13,1,0.8847408000001451,['n'],1,right,['e'],1,0.5939626999997927,0.1,1,0,FastAcc,22,18,Man,Right,
18,13,1,0.6012251000001925,['n'],0,left,['e'],1,0.1809899999998379,0.1,0,0,FastAcc,22,18,Man,Right,
19,13,1,1.0840613999998823,['n'],1,right,['e'],1,0.5646862000003239,0.4,1,0,FastAcc,22,18,Man,Right,
20,13,1,1.2503713000005519,['n'],1,right,['e'],1,0.23817420000068523,0.4,1,0,FastAcc,22,18,Man,Right,
21,13,1,0.6005180000001928,['n'],0,left,['e'],1,0.671152500000062,0.1,0,0,FastAcc,22,18,Man,Right,
22,13,1,0.8009320999999545,['c'],0,right,['e'],1,0.10282550000010815,0.4,0,0,FastAcc,22,18,Man,Right,
23,13,1,0.6011736000000383,['n'],1,right,['e'],1,0.0773828000001231,0.2,1,0,FastAcc,22,18,Man,Right,
24,13,1,0.35113129999990633,['n'],1,right,['e'],1,0.046650899999804096,0.1,1,0,FastAcc,22,18,Man,Right,
25,13,1,0.5676955999997517,['c'],1,left,['e'],1,0.24832549999973708,0.2,1,0,FastAcc,22,18,Man,Right,
26,13,1,1.500822199999675,['n'],0,left,['e'],1,0.5165883999998186,0.1,0,0,FastAcc,22,18,Man,Right,
27,13,1,0.4501858000003267,['n'],1,right,['e'],1,0.32067800000004354,0.2,1,0,FastAcc,22,18,Man,Right,
28,13,1,2.367048899999645,['n'],0,left,['e'],1,0.10397370000009687,0.2,0,0,FastAcc,22,18,Man,Right,
29,13,1,0.38457849999940663,['c'],1,left,['u'],0,0.07013840000035998,0.4,0,0,FastAcc,22,18,Man,Right,
30,13,1,0.2678792999995494,['n'],0,left,['u'],0,0.15519899999981135,0.4,1,0,FastAcc,22,18,Man,Right,
31,13,1,1.167674899999838,['n'],1,right,['e'],1,0.08925829999952839,0.1,1,0,FastAcc,22,18,Man,Right,
32,13,1,0.9835645000002842,['n'],0,left,['e'],1,0.08041669999965961,0.1,0,0,FastAcc,22,18,Man,Right,
33,13,1,1.6003059000004214,['c'],1,left,['u'],0,0.07932160000018484,0.1,0,0,FastAcc,22,18,Man,Right,
34,13,1,0.6512116000003516,['n'],0,left,['e'],1,0.10014359999968292,0.1,0,0,FastAcc,22,18,Man,Right,
35,13,1,0.9156825999998546,['c'],1,left,['e'],1,0.1103664000002027,0.4,1,0,FastAcc,22,18,Man,Right,
36,13,1,1.2509402999994563,['n'],1,right,['u'],0,0.13847720000012487,0.1,0,0,FastAcc,22,18,Man,Right,
37,13,1,0.7682383999999729,['n'],1,right,['u'],0,0.12075029999959952,0.1,0,0,FastAcc,22,18,Man,Right,
38,13,1,0.9836182999997618,['n'],1,right,['e'],1,0.3187175000002753,0.2,1,0,FastAcc,22,18,Man,Right,
39,13,1,0.8180492000001323,['c'],0,right,['e'],1,0.08440479999990202,0.1,0,0,FastAcc,22,18,Man,Right,
40,13,1,0.7843069999998988,['n'],1,right,['e'],1,0.21120629999950324,0.2,1,0,FastAcc,22,18,Man,Right,
41,13,1,1.4679628000003504,['n'],0,left,['e'],1,0.16296220000003814,0.2,0,0,FastAcc,22,18,Man,Right,
42,13,1,0.8344240000005811,['c'],1,left,['u'],0,0.18906070000048203,0.2,0,0,FastAcc,22,18,Man,Right,
43,13,1,0.2671946000000389,['n'],0,left,['e'],1,0.9736346999998204,0.2,0,0,FastAcc,22,18,Man,Right,
44,13,1,0.3185505999999805,['n'],0,left,['e'],1,0.26830969999991794,0.2,0,0,FastAcc,22,18,Man,Right,
45,13,1,0.4994321000003765,['c'],0,right,['e'],1,0.5283105999997133,0.4,0,0,FastAcc,22,18,Man,Right,
46,13,1,0.30087099999946076,['c'],0,right,['e'],1,0.37003770000046643,0.2,0,0,FastAcc,22,18,Man,Right,
47,13,1,0.867831099999421,['n'],1,right,['u'],0,0.386311499999465,0.4,0,0,FastAcc,22,18,Man,Right,
48,13,1,0.41859629999999015,['n'],0,left,"['u', 'e']",0,0.325065099999847,0.4,1,0,FastAcc,22,18,Man,Right,
49,13,1,1.0187795000001643,['n'],0,left,['e'],1,0.1458198000000266,0.1,0,0,FastAcc,22,18,Man,Right,
50,13,1,0.26788269999997283,['c'],0,right,['u'],0,0.05117360000076587,0.2,1,0,FastAcc,22,18,Man,Right,
51,13,1,0.2849778999998307,['n'],1,right,['e'],1,0.08848040000066248,0.4,1,0,FastAcc,22,18,Man,Right,
52,13,1,0.33353249999981927,['n'],0,left,['e'],1,0.12148660000002565,0.2,0,0,FastAcc,22,18,Man,Right,
53,13,1,0.8677354000001287,['c'],1,left,['e'],1,0.11657680000007531,0.4,1,0,FastAcc,22,18,Man,Right,
54,13,1,0.6674245999993218,['n'],1,right,['e'],1,0.08793229999992036,0.2,1,0,FastAcc,22,18,Man,Right,
55,13,1,2.2005611000004137,['c'],1,left,['e'],1,0.12654850000035367,0.1,1,0,FastAcc,22,18,Man,Right,
56,13,1,4.7508794000004855,['n'],1,right,['e'],1,0.30250340000020515,0.2,1,0,FastAcc,22,18,Man,Right,
57,13,1,0.5516837999994095,['n'],0,left,['e'],1,0.15879080000013346,0.4,0,0,FastAcc,22,18,Man,Right,
58,13,1,1.2346723999999085,['n'],0,left,['e'],1,0.7138402000000497,0.1,0,0,FastAcc,22,18,Man,Right,
59,13,1,0.45024089999969874,['n'],0,left,['e'],1,0.10981509999965056,0.1,0,0,FastAcc,22,18,Man,Right,
0,14,1,0.7346916999995301,['n'],1,right,['e'],1,0.6745792000001529,0.1,1,0,FastFast,22,18,Man,Right,
1,14,1,0.33418929999970715,['n'],0,left,['e'],1,0.3482199000000037,0.1,0,0,FastFast,22,18,Man,Right,
2,14,1,0.33321499999965454,['n'],0,left,['e'],1,0.13148389999969368,0.4,0,0,FastFast,22,18,Man,Right,
3,14,1,0.33348279999972874,['n'],0,left,['e'],1,0.1474116999997932,0.4,0,0,FastFast,22,18,Man,Right,
4,14,1,0.25123639999947045,['n'],0,left,['e'],1,0.16522549999990588,0.2,0,0,FastFast,22,18,Man,Right,
5,14,1,0.2678342999997767,['n'],0,left,['e'],1,0.1498341000005894,0.4,0,0,FastFast,22,18,Man,Right,
6,14,1,0.16791250000005675,['n'],0,left,['e'],1,0.2350771999999779,0.2,0,0,FastFast,22,18,Man,Right,
7,14,1,0.2018687999998292,['n'],1,right,['e'],1,0.2520901000007143,0.4,1,0,FastFast,22,18,Man,Right,
8,14,1,0.23439869999947405,['n'],0,left,['e'],1,0.011523000000124739,0.2,0,0,FastFast,22,18,Man,Right,
9,14,1,0.3335870999999315,['n'],1,right,['e'],1,0.19155439999940427,0.4,1,0,FastFast,22,18,Man,Right,
10,14,1,0.24995829999988928,['n'],0,left,['e'],1,0.22406380000029458,0.2,0,0,FastFast,22,18,Man,Right,
11,14,1,0.31802690000040457,['n'],0,left,['e'],1,0.18907390000003943,0.2,0,0,FastFast,22,18,Man,Right,
12,14,1,1.1681195000001026,['n'],1,right,['e'],1,0.21742879999965226,0.4,1,0,FastFast,22,18,Man,Right,
13,14,1,0.4339930000005552,['n'],0,left,['e'],1,0.2096164000004137,0.1,0,0,FastFast,22,18,Man,Right,
14,14,1,0.36608649999925547,['n'],1,right,['e'],1,0.1742842000003293,0.2,1,0,FastFast,22,18,Man,Right,
15,14,1,0.3348850999991555,['n'],0,left,['e'],1,0.21933249999983673,0.4,0,0,FastFast,22,18,Man,Right,
16,14,1,0.33407660000011674,['n'],1,right,['e'],1,0.18370890000005602,0.2,1,0,FastFast,22,18,Man,Right,
17,14,1,0.3845297000007122,['n'],1,right,['e'],1,0.17966210000031424,0.4,1,0,FastFast,22,18,Man,Right,
18,14,1,1.1341161999998803,['n'],1,right,['e'],1,0.19291489999977784,0.1,1,0,FastFast,22,18,Man,Right,
19,14,1,0.6513484999995853,['c'],0,right,['u'],0,0.20980909999980213,0.4,1,0,FastFast,22,18,Man,Right,
20,14,1,0.4014656000008472,['n'],0,left,['e'],1,0.2039495999997598,0.1,0,0,FastFast,22,18,Man,Right,
21,14,1,0.5508331999999427,['n'],0,left,['e'],1,0.24017300000014075,0.4,0,0,FastFast,22,18,Man,Right,
22,14,1,0.5016391999997722,"['n', 'c']",1,right,"['u', 'e']",0,0.1654553999997006,0.4,0,0,FastFast,22,18,Man,Right,
23,14,1,0.2845796999999948,"['n', 'c']",0,left,['u'],0,0.2135404999999082,0.1,1,0,FastFast,22,18,Man,Right,
24,14,1,0.23481019999962882,['c'],1,left,['u'],0,0.06940630000008241,0.2,0,0,FastFast,22,18,Man,Right,
25,14,1,0.9176914999998189,['n'],1,right,['e'],1,0.12858260000029986,0.4,1,0,FastFast,22,18,Man,Right,
26,14,1,0.3670594000004712,['n'],1,right,['u'],0,0.7666301999997813,0.1,0,0,FastFast,22,18,Man,Right,
27,14,1,0.3344304000002012,['n'],0,left,['e'],1,0.21291399999972782,0.4,0,0,FastFast,22,18,Man,Right,
28,14,1,0.18440370000007533,['n'],0,left,['e'],1,0.3270895000005112,0.1,0,0,FastFast,22,18,Man,Right,
29,14,1,0.10270730000047479,['n'],1,right,['e'],1,0.20060349999948812,0.1,1,0,FastFast,22,18,Man,Right,
30,14,1,0.33378840000023047,['n'],0,left,['e'],1,0.21344010000029812,0.1,0,0,FastFast,22,18,Man,Right,
31,14,1,0.15137889999914478,['n'],1,right,['e'],1,0.21704550000049494,0.1,1,0,FastFast,22,18,Man,Right,
32,14,1,0.33459229999971285,['n'],0,left,['e'],1,0.2462415999998484,0.4,0,0,FastFast,22,18,Man,Right,
33,14,1,0.2345949999998993,['n'],1,right,['e'],1,0.22814289999951143,0.2,1,0,FastFast,22,18,Man,Right,
34,14,1,0.33413000000018656,['n'],1,right,['e'],1,0.20882540000002336,0.2,1,0,FastFast,22,18,Man,Right,
35,14,1,0.33350570000038715,['n'],1,right,['e'],1,0.20572879999963334,0.1,1,0,FastFast,22,18,Man,Right,
36,14,1,0.28477550000025076,['n'],0,left,['e'],1,0.22041169999920385,0.2,0,0,FastFast,22,18,Man,Right,
37,14,1,0.26696500000070955,['n'],1,right,['e'],1,0.26782860000002984,0.4,1,0,FastFast,22,18,Man,Right,
38,14,1,0.4012830000001486,['n'],1,right,['e'],1,0.21063790000062,0.1,1,0,FastFast,22,18,Man,Right,
39,14,1,0.3171871000004103,['n'],0,left,['e'],1,0.19211880000057135,0.1,0,0,FastFast,22,18,Man,Right,
40,14,1,0.6184935000001133,['n'],0,left,['e'],1,0.22667050000018207,0.4,0,0,FastFast,22,18,Man,Right,
41,14,1,0.33392430000003515,['n'],1,right,['e'],1,0.158474899999419,0.2,1,0,FastFast,22,18,Man,Right,
42,14,1,0.3172033000000738,['n'],1,right,['e'],1,0.20627909999984695,0.1,1,0,FastFast,22,18,Man,Right,
43,14,1,0.3332835999999588,['n'],1,right,['e'],1,0.20358459999988554,0.2,1,0,FastFast,22,18,Man,Right,
44,14,1,0.3679511000000275,['n'],0,left,['e'],1,0.23062609999942651,0.1,0,0,FastFast,22,18,Man,Right,
45,14,1,0.4341298999997889,['n'],0,left,['e'],1,0.22259279999980208,0.2,0,0,FastFast,22,18,Man,Right,
46,14,1,0.38402640000003885,['n'],0,left,['e'],1,0.18446589999985008,0.4,0,0,FastFast,22,18,Man,Right,
47,14,1,0.5005759000005128,['n'],1,right,['e'],1,0.20750150000003487,0.2,1,0,FastFast,22,18,Man,Right,
48,14,1,0.4185520999999426,['n'],0,left,['e'],1,0.20090030000028491,0.4,0,0,FastFast,22,18,Man,Right,
49,14,1,0.3515655000001061,['n'],1,right,['e'],1,0.21311119999973016,0.2,1,0,FastFast,22,18,Man,Right,
50,14,1,0.5345158000000083,['n'],1,right,['e'],1,0.23356320000038977,0.2,1,0,FastFast,22,18,Man,Right,
51,14,1,0.3994241999998849,['n'],0,left,['e'],1,0.2276211999997031,0.2,0,0,FastFast,22,18,Man,Right,
52,14,1,0.3174818999996205,['n'],1,right,['e'],1,0.191325699999652,0.1,1,0,FastFast,22,18,Man,Right,
53,14,1,0.3005370999999286,['n'],0,left,['e'],1,0.20630720000008296,0.4,0,0,FastFast,22,18,Man,Right,
54,14,1,0.3510484999997061,['n'],1,right,['e'],1,0.18630040000061854,0.1,1,0,FastFast,22,18,Man,Right,
55,14,1,0.40149060000021564,['n'],0,left,['e'],1,0.19705069999963598,0.1,0,0,FastFast,22,18,Man,Right,
56,14,1,0.3839543000003687,['n'],1,right,['e'],1,0.2082394999997632,0.2,1,0,FastFast,22,18,Man,Right,
57,14,1,0.30148170000029495,['n'],0,left,['e'],1,0.1741794999998092,0.4,0,0,FastFast,22,18,Man,Right,
58,14,1,0.3667953000003763,['n'],1,right,['e'],1,0.2033596999999645,0.2,1,0,FastFast,22,18,Man,Right,
59,14,1,0.4346969000007448,['n'],1,right,['e'],1,0.19714889999977459,0.1,1,0,FastFast,22,18,Man,Right,
0,15,1,0.9005959000005532,['n'],0,left,['e'],1,0.15554059999976744,0.1,0,0,AccFast,22,18,Man,Right,
1,15,1,0.2852069999999003,['n'],1,right,['e'],1,0.14078820000031556,0.2,1,0,AccFast,22,18,Man,Right,
2,15,1,0.28439669999988837,['c'],1,left,['e'],1,0.5421728000001167,0.2,1,0,AccFast,22,18,Man,Right,
3,15,1,0.46766029999980674,['n'],1,right,['e'],1,0.07235919999948237,0.4,1,0,AccFast,22,18,Man,Right,
4,15,1,0.46846760000062204,['n'],1,right,['e'],1,0.08522639999955572,0.1,1,0,AccFast,22,18,Man,Right,
5,15,1,0.4681636000004801,['c'],0,right,['u'],0,0.11401610000029905,0.1,1,0,AccFast,22,18,Man,Right,
6,15,1,0.5011021999998775,['n'],1,right,['e'],1,0.09106749999955355,0.1,1,0,AccFast,22,18,Man,Right,
7,15,1,0.4010223999994196,['n'],1,right,['e'],1,0.10577590000048076,0.4,1,0,AccFast,22,18,Man,Right,
8,15,1,0.26686679999966145,['n'],0,left,['e'],1,0.1257716000000073,0.4,0,0,AccFast,22,18,Man,Right,
9,15,1,0.7177928999999494,['n'],0,left,['e'],1,0.11035879999963072,0.4,0,0,AccFast,22,18,Man,Right,
10,15,1,5.016556999999921,x,-99,left,none,-99,-99,0.2,-99,1,AccFast,22,18,Man,Right,
11,15,1,1.667295600000216,['n'],0,left,['e'],1,0.00486189999992348,0.1,0,0,AccFast,22,18,Man,Right,
12,15,1,0.26693169999998645,['n'],0,left,['e'],1,0.07581990000016958,0.2,0,0,AccFast,22,18,Man,Right,
13,15,1,0.4669167000001835,['n'],1,right,['e'],1,3.657287600000018,0.4,1,0,AccFast,22,18,Man,Right,
14,15,1,0.4676974000003611,['n'],0,left,['e'],1,0.35866769999938697,0.2,0,0,AccFast,22,18,Man,Right,
15,15,1,0.5180055000000721,['n'],1,right,"['u', 'e']",0,0.26298809999934747,0.2,0,0,AccFast,22,18,Man,Right,
16,15,1,0.9508943000000727,['c'],0,right,"['u', 'e']",0,0.12023219999991852,0.4,1,0,AccFast,22,18,Man,Right,
17,15,1,0.200949899999614,['n'],0,left,['e'],1,0.15725290000045788,0.4,0,0,AccFast,22,18,Man,Right,
18,15,1,0.6327143999997134,['n'],1,right,['e'],1,0.19357010000021546,0.2,1,0,AccFast,22,18,Man,Right,
19,15,1,0.3179984999997032,['n'],0,left,"['u', 'e']",0,0.14302700000007462,0.4,1,0,AccFast,22,18,Man,Right,
20,15,1,0.4836203000004389,"['n', 'c']",1,right,['u'],0,0.05676339999990887,0.2,0,0,AccFast,22,18,Man,Right,
21,15,1,0.3675655999995797,['n'],1,right,"['u', 'e']",0,0.1545029999997496,0.1,0,0,AccFast,22,18,Man,Right,
22,15,1,0.434129700000085,['n'],1,right,"['u', 'e']",0,0.13275059999978112,0.2,0,0,AccFast,22,18,Man,Right,
23,15,1,0.033885999999256455,['n'],1,right,['e'],1,0.1601396999994904,0.2,1,0,AccFast,22,18,Man,Right,
24,15,1,0.5003206999999747,['n'],1,right,['e'],1,0.07239479999952891,0.1,1,0,AccFast,22,18,Man,Right,
25,15,1,0.31732190000002447,['c'],0,right,['u'],0,0.12346999999954278,0.2,1,0,AccFast,22,18,Man,Right,
26,15,1,0.9675510999995822,['n'],1,right,['e'],1,0.002619599999889033,0.1,1,0,AccFast,22,18,Man,Right,
27,15,1,2.267039699999259,['n'],1,right,['e'],1,0.04186839999965741,0.2,1,0,AccFast,22,18,Man,Right,
28,15,1,0.8843731999995725,['c'],1,left,['e'],1,0.02353170000060345,0.4,1,0,AccFast,22,18,Man,Right,
29,15,1,0.9834660999995322,['n'],0,left,['u'],0,0.00221629999941797,0.1,1,0,AccFast,22,18,Man,Right,
30,15,1,0.9168214999999691,['n'],1,right,['e'],1,0.6874223999993774,0.2,1,0,AccFast,22,18,Man,Right,
31,15,1,0.9503716999997778,['c'],1,left,['e'],1,0.01653069999974832,0.4,1,0,AccFast,22,18,Man,Right,
32,15,1,1.0178052999999636,['c'],1,left,['e'],1,0.5691136000004917,0.4,1,0,AccFast,22,18,Man,Right,
33,15,1,2.400919000000613,['c'],0,right,['e'],1,0.1010113000002093,0.1,0,0,AccFast,22,18,Man,Right,
34,15,1,2.551137700000254,['n'],1,right,['e'],1,0.6054696000001059,0.2,1,0,AccFast,22,18,Man,Right,
35,15,1,0.9166838999999527,['c'],1,left,['e'],1,0.2755796999999802,0.4,1,0,AccFast,22,18,Man,Right,
36,15,1,1.3511606999991272,['c'],1,left,['e'],1,0.29275000000052387,0.1,1,0,AccFast,22,18,Man,Right,
37,15,1,0.801896900000429,['c'],1,left,['e'],1,0.26784520000001066,0.1,1,0,AccFast,22,18,Man,Right,
38,15,1,0.6511145000004035,['n'],1,right,['e'],1,0.24939650000032998,0.4,1,0,AccFast,22,18,Man,Right,
39,15,1,1.0346890999999232,['n'],0,left,['e'],1,0.26438510000025417,0.1,0,0,AccFast,22,18,Man,Right,
40,15,1,0.8002612000000227,['n'],0,left,['e'],1,0.20824889999948937,0.2,0,0,AccFast,22,18,Man,Right,
41,15,1,0.45109299999967334,['n'],1,right,['e'],1,0.23271159999967495,0.2,1,0,AccFast,22,18,Man,Right,
42,15,1,0.36810369999966497,['c'],1,left,['e'],1,0.29030989999955636,0.1,1,0,AccFast,22,18,Man,Right,
43,15,1,0.4181361000000834,"['n', 'c']",0,left,['e'],1,0.28059099999973114,0.2,0,0,AccFast,22,18,Man,Right,
44,15,1,0.35138849999930244,['n'],1,right,['u'],0,0.2894566999993913,0.4,0,0,AccFast,22,18,Man,Right,
45,15,1,0.26787660000081814,['n'],1,right,['u'],0,0.317992399999639,0.4,0,0,AccFast,22,18,Man,Right,
46,15,1,0.46768669999983103,['n'],1,right,['e'],1,0.27269430000069406,0.1,1,0,AccFast,22,18,Man,Right,
47,15,1,0.8010004999996454,['n'],1,right,['e'],1,0.6642741999994541,0.1,1,0,AccFast,22,18,Man,Right,
48,15,1,0.08456430000023829,['c'],1,left,['e'],1,1.0846135000001595,0.2,1,0,AccFast,22,18,Man,Right,
49,15,1,0.8010514000006879,['n'],0,left,['e'],1,0.09962689999974828,0.4,0,0,AccFast,22,18,Man,Right,
50,15,1,1.0342170000003534,['n'],0,left,['e'],1,0.26442620000034367,0.1,0,0,AccFast,22,18,Man,Right,
51,15,1,0.5680867999999464,['n'],0,left,['e'],1,0.13734019999992597,0.2,0,0,AccFast,22,18,Man,Right,
52,15,1,0.368032200000016,['c'],0,right,['u'],0,0.1204848999996102,0.4,1,0,AccFast,22,18,Man,Right,
53,15,1,0.3674866999999722,['n'],0,left,['e'],1,0.16652019999946788,0.4,0,0,AccFast,22,18,Man,Right,
54,15,1,0.7176649000002726,['n'],0,left,['e'],1,0.03756309999971563,0.4,0,0,AccFast,22,18,Man,Right,
55,15,1,0.5504141000001255,['c'],1,left,['e'],1,0.06439789999967616,0.4,1,0,AccFast,22,18,Man,Right,
56,15,1,0.7845131000003676,['c'],0,right,['e'],1,0.016871800000444637,0.1,0,0,AccFast,22,18,Man,Right,
57,15,1,0.7842714999997042,['n'],0,left,['e'],1,0.0828812999998263,0.1,0,0,AccFast,22,18,Man,Right,
58,15,1,0.6844257999991896,['n'],1,right,['e'],1,0.0707592000007935,0.2,1,0,AccFast,22,18,Man,Right,
59,15,1,0.7510234000001219,['c'],1,left,['e'],1,0.07215300000007119,0.1,1,0,AccFast,22,18,Man,Right,
