withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
56,13,1,0.7669055000005756,['c'],1,left,['u'],1,0.2546402999996644,0.4,1,0,AccFast,9,18,Woman,Right,
57,13,1,0.8347757999999885,['n'],1,right,['u'],1,0.30938609999975597,0.2,1,0,AccFast,9,18,Woman,Right,
58,13,1,1.6991939999998067,['n'],1,right,['e'],0,0.24870970000029047,0.1,0,0,AccFast,9,18,Woman,Right,
59,13,1,0.9163361000000805,['n'],1,right,['u'],1,0.23634560000027705,0.4,1,0,AccFast,9,18,Woman,Right,
0,14,1,0.6666917000002286,['n'],1,right,['u'],1,0.31998829999974987,0.4,1,0,AccAcc,9,18,Woman,Right,
1,14,1,0.9509570999998687,['n'],1,right,['u'],1,0.3512455999998565,0.1,1,0,AccAcc,9,18,Woman,Right,
2,14,1,0.8177141000005577,['n'],1,right,['u'],1,0.48291059999974095,0.1,1,0,AccAcc,9,18,Woman,Right,
3,14,1,1.9508931999998822,['n'],0,left,['e'],0,0.43613790000017616,0.2,1,0,AccAcc,9,18,Woman,Right,
4,14,1,1.0509586999996827,['c'],1,left,['u'],1,0.33112230000006093,0.4,1,0,AccAcc,9,18,Woman,Right,
5,14,1,1.650147499999548,['n'],0,left,['e'],0,0.30236299999978655,0.1,1,0,AccAcc,9,18,Woman,Right,
6,14,1,2.034276999999747,['n'],1,right,['e'],0,0.5165444000003845,0.1,0,0,AccAcc,9,18,Woman,Right,
7,14,1,1.267678999999589,['c'],1,left,['u'],1,0.43041249999987485,0.4,1,0,AccAcc,9,18,Woman,Right,
8,14,1,0.99897030000011,['n'],1,right,['u'],1,0.48861810000016703,0.2,1,0,AccAcc,9,18,Woman,Right,
9,14,1,0.9507837000001018,['c'],1,left,['u'],1,0.5763396000002103,0.2,1,0,AccAcc,9,18,Woman,Right,
10,14,1,2.367779199999859,['n'],1,right,['e'],0,0.5576581000004808,0.1,0,0,AccAcc,9,18,Woman,Right,
11,14,1,0.9009754000007888,['n'],1,right,['u'],1,0.31014609999965614,0.2,1,0,AccAcc,9,18,Woman,Right,
12,14,1,1.0339739999999438,['n'],1,right,['u'],1,0.32337400000051275,0.2,1,0,AccAcc,9,18,Woman,Right,
13,14,1,0.8006986999998844,['c'],1,left,['u'],1,0.4725962000002255,0.2,1,0,AccAcc,9,18,Woman,Right,
14,14,1,0.9010492000006707,['c'],1,left,['u'],1,0.5003605000001698,0.2,1,0,AccAcc,9,18,Woman,Right,
15,14,1,0.8505029000007198,['c'],1,left,['u'],1,0.28877750000083324,0.4,1,0,AccAcc,9,18,Woman,Right,
16,14,1,1.834728300000279,['c'],1,left,['e'],0,0.4144790999998804,0.1,0,0,AccAcc,9,18,Woman,Right,
17,14,1,1.4180060999997295,['c'],1,left,['e'],0,0.43952900000022055,0.1,0,0,AccAcc,9,18,Woman,Right,
18,14,1,2.700380799999948,['n'],0,left,['e'],0,0.4291247999999541,0.1,1,0,AccAcc,9,18,Woman,Right,
19,14,1,1.034259999999449,['n'],1,right,['u'],1,0.27632720000019617,0.4,1,0,AccAcc,9,18,Woman,Right,
20,14,1,0.8845240000000558,['n'],1,right,['u'],1,0.4406392999999298,0.4,1,0,AccAcc,9,18,Woman,Right,
21,14,1,0.9514036999999007,['c'],1,left,['u'],1,0.35581050000018877,0.2,1,0,AccAcc,9,18,Woman,Right,
22,14,1,1.0345406000005823,['n'],1,right,['u'],1,0.3826553999997486,0.4,1,0,AccAcc,9,18,Woman,Right,
23,14,1,0.7178876999996646,['n'],1,right,['u'],1,0.35710650000055466,0.2,1,0,AccAcc,9,18,Woman,Right,
24,14,1,0.8166564000002836,['n'],1,right,['u'],1,0.3448953999995865,0.2,1,0,AccAcc,9,18,Woman,Right,
25,14,1,0.7842295999998896,['n'],1,right,['u'],1,0.4782300999995641,0.2,1,0,AccAcc,9,18,Woman,Right,
26,14,1,1.3827018000001772,['c'],1,left,['u'],1,0.5034036999995806,0.4,1,0,AccAcc,9,18,Woman,Right,
27,14,1,1.0177905000000464,['n'],1,right,['u'],1,0.39585449999958655,0.2,1,0,AccAcc,9,18,Woman,Right,
28,14,1,1.8847307999994882,['n'],1,right,['e'],0,0.5467908000000534,0.1,0,0,AccAcc,9,18,Woman,Right,
29,14,1,0.9005063000004156,['n'],1,right,['u'],1,0.5390999999999622,0.4,1,0,AccAcc,9,18,Woman,Right,
30,14,1,1.3334752999999182,['c'],1,left,['u'],1,0.5789759999997841,0.4,1,0,AccAcc,9,18,Woman,Right,
31,14,1,0.9846967000003133,['c'],1,left,['u'],1,0.37584979999974166,0.2,1,0,AccAcc,9,18,Woman,Right,
32,14,1,1.0010390999996162,['c'],1,left,['u'],1,0.46620069999971747,0.2,1,0,AccAcc,9,18,Woman,Right,
33,14,1,1.316549600000144,['c'],1,left,['e'],0,0.49342929999966145,0.2,0,0,AccAcc,9,18,Woman,Right,
34,14,1,1.0678861999995206,['c'],1,left,['e'],0,0.6261787000003096,0.2,0,0,AccAcc,9,18,Woman,Right,
35,14,1,1.984164999999848,['n'],1,right,['e'],0,0.49218629999995755,0.1,0,0,AccAcc,9,18,Woman,Right,
36,14,1,1.8345624999992651,['c'],1,left,['e'],0,0.8500444999999672,0.1,0,0,AccAcc,9,18,Woman,Right,
37,14,1,0.9176239000007627,['n'],1,right,['u'],1,0.5099147999999332,0.2,1,0,AccAcc,9,18,Woman,Right,
38,14,1,1.9841722999999547,['c'],1,left,['u'],1,0.5891812999998365,0.4,1,0,AccAcc,9,18,Woman,Right,
39,14,1,1.7510749999992186,['n'],1,right,['e'],0,0.21006859999943117,0.2,0,0,AccAcc,9,18,Woman,Right,
40,14,1,1.251241700000719,['n'],0,left,['e'],0,0.41047619999972085,0.1,1,0,AccAcc,9,18,Woman,Right,
41,14,1,1.183270700000321,['c'],1,left,['u'],1,0.36604170000009617,0.4,1,0,AccAcc,9,18,Woman,Right,
42,14,1,2.0498986000002333,['n'],1,right,['e'],0,0.25573720000011235,0.1,0,0,AccAcc,9,18,Woman,Right,
43,14,1,1.6841289999993023,['n'],1,right,['e'],0,0.4683721000001242,0.1,0,0,AccAcc,9,18,Woman,Right,
44,14,1,0.9170213999996122,['n'],1,right,['u'],1,0.4472990000003847,0.2,1,0,AccAcc,9,18,Woman,Right,
45,14,1,1.167600400000083,['c'],1,left,['u'],1,0.7850499000005584,0.4,1,0,AccAcc,9,18,Woman,Right,
46,14,1,1.5176439000006212,['n'],0,left,['e'],0,0.4553155000003244,0.1,1,0,AccAcc,9,18,Woman,Right,
47,14,1,1.88461659999939,['n'],0,left,['e'],0,0.6044916999999259,0.4,1,0,AccAcc,9,18,Woman,Right,
48,14,1,0.8680813999999373,['c'],1,left,['u'],1,0.5163863999996465,0.4,1,0,AccAcc,9,18,Woman,Right,
49,14,1,1.0009990999997171,['n'],1,right,['u'],1,0.5859051999996154,0.2,1,0,AccAcc,9,18,Woman,Right,
50,14,1,0.8512999000004129,['c'],1,left,['u'],1,0.5150195000005624,0.4,1,0,AccAcc,9,18,Woman,Right,
51,14,1,0.9512275999995836,['n'],1,right,['u'],1,0.5386851000002935,0.4,1,0,AccAcc,9,18,Woman,Right,
52,14,1,0.7843024000003425,['c'],1,left,['u'],1,0.32822549999946204,0.4,1,0,AccAcc,9,18,Woman,Right,
53,14,1,1.4843547999998918,['n'],1,right,['u'],1,0.3860107999998945,0.1,1,0,AccAcc,9,18,Woman,Right,
54,14,1,1.684342800000195,['n'],0,left,['u'],1,0.33780340000066644,0.1,0,0,AccAcc,9,18,Woman,Right,
55,14,1,1.383813200000077,['n'],0,left,['e'],0,0.19150810000064666,0.1,1,0,AccAcc,9,18,Woman,Right,
56,14,1,0.9677512999996907,['n'],1,right,['e'],0,0.21194529999957012,0.1,0,0,AccAcc,9,18,Woman,Right,
57,14,1,0.6997231000004831,['n'],1,right,['u'],1,0.5146466999995027,0.4,1,0,AccAcc,9,18,Woman,Right,
58,14,1,0.8151436999996804,['n'],1,right,['u'],1,0.19175280000035855,0.4,1,0,AccAcc,9,18,Woman,Right,
59,14,1,1.6488936000005197,['n'],1,right,['e'],0,0.21625009999934264,0.1,0,0,AccAcc,9,18,Woman,Right,
0,15,1,0.6836536000000706,['c'],1,left,['u'],1,1.6451215999995839,0.4,1,0,FastAcc,9,18,Woman,Right,
1,15,1,0.9342243999999482,['n'],1,right,['u'],1,0.216225499999382,0.1,1,0,FastAcc,9,18,Woman,Right,
2,15,1,0.9346223000002283,['c'],1,left,['u'],1,0.4604202999998961,0.2,1,0,FastAcc,9,18,Woman,Right,
3,15,1,0.8676790999998047,['n'],1,right,['u'],1,0.9223377999996956,0.2,1,0,FastAcc,9,18,Woman,Right,
4,15,1,0.6159213999999338,['c'],1,left,['u'],1,0.7997582999996666,0.2,1,0,FastAcc,9,18,Woman,Right,
5,15,1,0.5009264000000258,['c'],1,left,['u'],1,0.7814484000000448,0.4,1,0,FastAcc,9,18,Woman,Right,
6,15,1,0.5845966999995653,['n'],1,right,['u'],1,0.857249600000614,0.4,1,0,FastAcc,9,18,Woman,Right,
7,15,1,0.6339462000005369,['c'],1,left,['u'],1,0.832192899999427,0.1,1,0,FastAcc,9,18,Woman,Right,
8,15,1,0.6352415999999721,['n'],1,right,['u'],1,0.5358992999999828,0.4,1,0,FastAcc,9,18,Woman,Right,
9,15,1,0.7325596000000587,['n'],1,right,['u'],1,0.7280753999993976,0.4,1,0,FastAcc,9,18,Woman,Right,
10,15,1,0.8677655999999843,['n'],0,left,['u'],1,0.8904894999996031,0.1,0,0,FastAcc,9,18,Woman,Right,
11,15,1,0.6505104999996547,['n'],1,right,['u'],1,0.6717186000005313,0.2,1,0,FastAcc,9,18,Woman,Right,
12,15,1,1.2010426000006191,['c'],1,left,['u'],1,0.6793094000004203,0.2,1,0,FastAcc,9,18,Woman,Right,
13,15,1,0.7851489000004221,['n'],1,right,['u'],1,0.6870238999999856,0.2,1,0,FastAcc,9,18,Woman,Right,
14,15,1,1.2675897999997687,['c'],1,left,['e'],0,0.5955092000003788,0.1,0,0,FastAcc,9,18,Woman,Right,
15,15,1,1.16682690000016,['n'],1,right,['e'],0,1.05526269999973,0.1,0,0,FastAcc,9,18,Woman,Right,
16,15,1,0.8513717000005272,['n'],0,left,['e'],0,0.8535445999996227,0.1,1,0,FastAcc,9,18,Woman,Right,
17,15,1,0.8009898999998768,['n'],1,right,['u'],1,0.5500113999996756,0.4,1,0,FastAcc,9,18,Woman,Right,
18,15,1,0.6681448999997883,['n'],1,right,['u'],1,0.951560999999856,0.4,1,0,FastAcc,9,18,Woman,Right,
19,15,1,2.016307599999891,['n'],0,left,['e'],0,0.7234496999999465,0.1,1,0,FastAcc,9,18,Woman,Right,
20,15,1,1.0670922999997856,['n'],0,left,['e'],0,0.814440499999364,0.2,1,0,FastAcc,9,18,Woman,Right,
21,15,1,1.1494427999996333,['c'],1,left,['u'],1,0.674989000000096,0.2,1,0,FastAcc,9,18,Woman,Right,
22,15,1,0.8508385000004637,['n'],1,right,['u'],1,0.5365796999994927,0.4,1,0,FastAcc,9,18,Woman,Right,
23,15,1,0.7505614000001515,['n'],1,right,['e'],0,0.6476843000000372,0.1,0,0,FastAcc,9,18,Woman,Right,
24,15,1,0.9837586000003284,['c'],1,left,['u'],1,0.8719283999998879,0.4,1,0,FastAcc,9,18,Woman,Right,
25,15,1,2.31756200000018,['n'],0,left,['u'],1,0.9393015999994532,0.1,0,0,FastAcc,9,18,Woman,Right,
26,15,1,1.066783100000066,['c'],1,left,['u'],1,0.44575389999954496,0.2,1,0,FastAcc,9,18,Woman,Right,
27,15,1,0.7669430000005377,['n'],1,right,['e'],0,0.7835753999997905,0.1,0,0,FastAcc,9,18,Woman,Right,
28,15,1,0.51695109999946,['n'],1,right,['e'],0,1.1349868999996033,0.2,0,0,FastAcc,9,18,Woman,Right,
29,15,1,0.5168908000005104,['c'],1,left,['u'],1,0.7183593999998266,0.4,1,0,FastAcc,9,18,Woman,Right,
30,15,1,0.7174829000005047,['n'],1,right,['e'],0,0.8228790000002846,0.1,0,0,FastAcc,9,18,Woman,Right,
31,15,1,0.5832628999996814,['n'],1,right,['u'],1,0.9141203999997742,0.4,1,0,FastAcc,9,18,Woman,Right,
32,15,1,0.3834014999993087,['c'],1,left,['u'],1,1.0558547000000544,0.4,1,0,FastAcc,9,18,Woman,Right,
33,15,1,0.5838905999999042,['n'],1,right,['u'],1,1.0570490000000063,0.1,1,0,FastAcc,9,18,Woman,Right,
34,15,1,0.39926850000028935,['c'],1,left,['u'],1,0.7937801000007312,0.4,1,0,FastAcc,9,18,Woman,Right,
35,15,1,0.8514492999993308,['n'],1,right,['u'],1,0.746791999999914,0.1,1,0,FastAcc,9,18,Woman,Right,
36,15,1,0.6184954999998808,['c'],1,left,['u'],1,0.9020041000003403,0.4,1,0,FastAcc,9,18,Woman,Right,
37,15,1,0.7345650999995996,['c'],1,left,['u'],1,1.0472372000003816,0.4,1,0,FastAcc,9,18,Woman,Right,
38,15,1,0.4827625000007174,['n'],1,right,['u'],1,0.8928048000007038,0.1,1,0,FastAcc,9,18,Woman,Right,
39,15,1,0.6155168000004778,['c'],1,left,['u'],1,0.723385899999812,0.2,1,0,FastAcc,9,18,Woman,Right,
40,15,1,0.6509905000002618,['n'],1,right,['u'],1,1.0223404999997001,0.1,1,0,FastAcc,9,18,Woman,Right,
41,15,1,1.2156853999995292,['c'],1,left,['e'],0,0.760406100000182,0.1,0,0,FastAcc,9,18,Woman,Right,
42,15,1,0.43302959999982704,['n'],1,right,['e'],0,1.0832568999994692,0.2,0,0,FastAcc,9,18,Woman,Right,
43,15,1,0.48426850000032573,['n'],1,right,['u'],1,0.7182596000002377,0.2,1,0,FastAcc,9,18,Woman,Right,
44,15,1,0.4663177000002179,['c'],1,left,['u'],1,0.8821120999991763,0.2,1,0,FastAcc,9,18,Woman,Right,
45,15,1,1.1344404999999824,['c'],1,left,['e'],0,0.8026156000005358,0.2,0,0,FastAcc,9,18,Woman,Right,
46,15,1,1.3173938999998427,['n'],1,right,['e'],0,0.7842542000007597,0.2,0,0,FastAcc,9,18,Woman,Right,
47,15,1,0.6845162999998138,['n'],1,right,['e'],0,0.8721346000002086,0.1,0,0,FastAcc,9,18,Woman,Right,
48,15,1,0.7687242000001788,['c'],1,left,['u'],1,0.7289938000003531,0.4,1,0,FastAcc,9,18,Woman,Right,
49,15,1,0.766686099999788,['n'],1,right,['u'],1,0.9433792999998332,0.4,1,0,FastAcc,9,18,Woman,Right,
50,15,1,0.7499016000001575,['c'],1,left,['u'],1,0.8956705999999031,0.2,1,0,FastAcc,9,18,Woman,Right,
51,15,1,0.7679700999997294,['c'],1,left,['u'],1,0.8308688999995866,0.2,1,0,FastAcc,9,18,Woman,Right,
52,15,1,0.5676571000003605,['n'],1,right,['u'],1,0.8254366999999547,0.4,1,0,FastAcc,9,18,Woman,Right,
53,15,1,0.5661172000000079,['n'],1,right,['u'],1,0.9648805000006178,0.1,1,0,FastAcc,9,18,Woman,Right,
54,15,1,0.7015707000000475,['n'],1,right,['u'],1,0.835873599999104,0.2,1,0,FastAcc,9,18,Woman,Right,
55,15,1,1.4684618000001137,['n'],1,right,['u'],1,0.8902353000003131,0.1,1,0,FastAcc,9,18,Woman,Right,
56,15,1,0.7498356000005515,['n'],1,right,['u'],1,0.9240805999997974,0.4,1,0,FastAcc,9,18,Woman,Right,
57,15,1,0.933603000000403,['c'],1,left,['u'],1,1.0924037999993743,0.2,1,0,FastAcc,9,18,Woman,Right,
58,15,1,0.716976099999556,['c'],1,left,['u'],1,0.5903900000002977,0.4,1,0,FastAcc,9,18,Woman,Right,
59,15,1,0.8008382999996684,['c'],1,left,['u'],1,0.361797800000204,0.1,1,0,FastAcc,9,18,Woman,Right,
