withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
13,14,1,1.4993224999998347,['c'],1,left,['8'],4,0.10042820000126085,0.2,0,AccAcc,9,19,Man,Left,
14,14,1,0.6330223999993905,['n'],0,left,['3'],3,0.23396719999982452,0.1,0,AccAcc,9,19,Man,Left,
15,14,1,1.250293300001431,['n'],0,left,['2'],2,0.25036590000127035,0.1,0,AccAcc,9,19,Man,Left,
16,14,1,0.6662903999986156,['n'],1,right,['2'],2,0.16717509999944014,0.4,0,AccAcc,9,19,Man,Left,
17,14,1,1.1492013999995834,['c'],1,left,['8'],4,0.11708989999897312,0.4,0,AccAcc,9,19,Man,Left,
18,14,1,0.3330380999996123,['n'],0,left,['2'],2,0.18388600000071165,0.1,0,AccAcc,9,19,Man,Left,
19,14,1,0.6169258000008995,['c'],1,left,['8'],4,0.13369690000035916,0.4,0,AccAcc,9,19,Man,Left,
20,14,1,2.233271400000376,['c'],1,left,['8'],4,0.2169915000013134,0.2,0,AccAcc,9,19,Man,Left,
21,14,1,0.7663520000005519,['n'],1,right,['2'],2,0.18377089999921736,0.4,0,AccAcc,9,19,Man,Left,
22,14,1,1.4161701000011817,['c'],0,right,['8'],4,0.13390550000076473,0.2,0,AccAcc,9,19,Man,Left,
23,14,1,3.083973100001458,['c'],0,right,['8'],4,0.18394739999894227,0.1,0,AccAcc,9,19,Man,Left,
24,14,1,1.0166124000006675,['c'],1,left,['8'],4,0.16721899999902234,0.1,0,AccAcc,9,19,Man,Left,
25,14,1,1.6993956999995135,['n'],1,right,['2'],2,0.11759600000004866,0.1,0,AccAcc,9,19,Man,Left,
26,14,1,0.716365100000985,['c'],1,left,['8'],4,0.08388310000009369,0.4,0,AccAcc,9,19,Man,Left,
27,14,1,0.8330089000010048,['c'],1,left,['3'],3,0.13386050000008254,0.4,0,AccAcc,9,19,Man,Left,
28,14,1,1.1499640999991243,['c'],1,left,['8'],4,0.06708600000092702,0.2,0,AccAcc,9,19,Man,Left,
29,14,1,1.7162110999997822,['c'],1,left,['8'],4,0.10052059999907215,0.2,0,AccAcc,9,19,Man,Left,
30,14,1,1.383284300000014,['c'],1,left,['8'],4,0.08378300000003946,0.4,0,AccAcc,9,19,Man,Left,
31,14,1,1.0331354999998439,['n'],1,right,['2'],2,0.11727090000022145,0.2,0,AccAcc,9,19,Man,Left,
32,14,1,0.6999107000010554,['c'],1,left,['8'],4,0.1171448999994027,0.4,0,AccAcc,9,19,Man,Left,
33,14,1,0.5829368999984581,['c'],1,left,['8'],4,0.10048400000050606,0.2,0,AccAcc,9,19,Man,Left,
34,14,1,1.4497834000012517,['n'],1,right,['2'],2,0.08403480000015406,0.4,0,AccAcc,9,19,Man,Left,
35,14,1,2.2163294999991194,['c'],1,left,['3'],3,0.1505763000004663,0.1,0,AccAcc,9,19,Man,Left,
36,14,1,1.4833238999999594,['c'],1,left,['3'],3,0.23359120000168332,0.1,0,AccAcc,9,19,Man,Left,
37,14,1,1.1828302000012627,['n'],1,right,['3'],3,0.11709220000011555,0.2,0,AccAcc,9,19,Man,Left,
38,14,1,1.2495882999992318,['c'],1,left,['3'],3,0.017171699999380508,0.1,0,AccAcc,9,19,Man,Left,
39,14,1,1.583605499999976,['n'],1,right,['8'],4,0.050725500001135515,0.4,0,AccAcc,9,19,Man,Left,
40,14,1,1.1830475999995542,['n'],1,right,['3'],3,0.16698859999996785,0.4,0,AccAcc,9,19,Man,Left,
41,14,1,1.0838265000002139,['n'],1,right,['8'],4,0.15033799999946496,0.2,0,AccAcc,9,19,Man,Left,
42,14,1,0.8335122000007686,['n'],1,right,['8'],4,1.817475400001058,0.1,0,AccAcc,9,19,Man,Left,
43,14,1,1.216518500001257,['c'],1,left,['8'],4,0.08381530000042403,0.2,0,AccAcc,9,19,Man,Left,
44,14,1,2.949881500000629,['n'],1,right,['8'],4,0.15057400000114285,0.4,0,AccAcc,9,19,Man,Left,
45,14,1,0.8830481999993935,['c'],0,right,['8'],4,0.08376450000105251,0.1,0,AccAcc,9,19,Man,Left,
46,14,1,0.6995213000009244,['c'],1,left,['8'],4,0.06720250000034866,0.1,0,AccAcc,9,19,Man,Left,
47,14,1,3.6829526999990776,['c'],1,left,['1'],1,0.41732970000157366,0.1,0,AccAcc,9,19,Man,Left,
48,14,1,4.683038799999849,['c'],0,right,['1'],1,0.6005149000011443,0.2,0,AccAcc,9,19,Man,Left,
49,14,1,5.015969200001564,x,-99,left,none,-99,-99,0.4,1,AccAcc,9,19,Man,Left,
50,14,1,3.966888299999482,['n'],1,right,['1'],1,0.6005004999988159,0.1,0,AccAcc,9,19,Man,Left,
51,14,1,1.3329282000013336,['c'],1,left,['1'],1,0.08383859999958077,0.4,0,AccAcc,9,19,Man,Left,
52,14,1,2.1830088999995496,['c'],0,right,['2'],2,0.43406450000111363,0.2,0,AccAcc,9,19,Man,Left,
53,14,1,3.4668901999993977,['c'],1,left,['1'],1,0.6005009000000427,0.1,0,AccAcc,9,19,Man,Left,
54,14,1,2.600145700000212,['c'],1,left,['9'],5,0.1840139999985695,0.4,0,AccAcc,9,19,Man,Left,
55,14,1,4.682574899999963,['n'],1,right,['2'],2,0.28369090000160213,0.2,0,AccAcc,9,19,Man,Left,
56,14,1,5.016014099999666,x,-99,right,none,-99,-99,0.1,1,AccAcc,9,19,Man,Left,
57,14,1,3.882752100000289,['n'],0,left,['2'],2,0.18383580000045185,0.4,0,AccAcc,9,19,Man,Left,
58,14,1,1.0999035999993794,['n'],1,right,['2'],2,0.08379170000080194,0.2,0,AccAcc,9,19,Man,Left,
59,14,1,1.2829538000005414,['c'],1,left,['8'],4,0.1504610000010871,0.2,0,AccAcc,9,19,Man,Left,
0,15,1,1.2162759000002552,['n'],1,right,['3'],3,2.5506332000004477,0.4,0,FastAcc,9,19,Man,Left,
1,15,1,1.5830617999999959,['c'],1,left,['8'],4,0.08348680000017339,0.2,0,FastAcc,9,19,Man,Left,
2,15,1,1.1495379000007233,['c'],1,left,['3'],3,1.0173592999999528,0.2,0,FastAcc,9,19,Man,Left,
3,15,1,1.0829267999997683,['n'],1,right,['8'],4,0.300695200001428,0.4,0,FastAcc,9,19,Man,Left,
4,15,1,0.9653509999989183,['c'],0,right,['8'],4,0.7171163000002707,0.4,0,FastAcc,9,19,Man,Left,
5,15,1,1.299885299999005,['c'],0,right,['3'],3,0.06723289999899862,0.1,0,FastAcc,9,19,Man,Left,
6,15,1,0.9165313000012247,['n'],1,right,['8'],4,0.767210600000908,0.4,0,FastAcc,9,19,Man,Left,
7,15,1,1.0165992000002007,['c'],1,left,['8'],4,0.28396950000023935,0.2,0,FastAcc,9,19,Man,Left,
8,15,1,1.1335122999989835,['c'],1,left,['8'],4,0.21714729999985138,0.4,0,FastAcc,9,19,Man,Left,
9,15,1,0.8500872000004165,['c'],1,left,['8'],4,0.21683689999917988,0.4,0,FastAcc,9,19,Man,Left,
10,15,1,0.6994444000010844,['c'],1,left,['2'],2,0.4505011999990529,0.4,0,FastAcc,9,19,Man,Left,
11,15,1,0.9160488999987138,['c'],1,left,['8'],4,0.15052250000007916,0.2,0,FastAcc,9,19,Man,Left,
12,15,1,0.6495746000000509,['c'],1,left,['8'],4,0.25048599999900034,0.2,0,FastAcc,9,19,Man,Left,
13,15,1,3.5662049999991723,['n'],1,right,['2'],2,0.3339093000013236,0.1,0,FastAcc,9,19,Man,Left,
14,15,1,1.7157753000010416,['c'],1,left,['8'],4,0.15049280000130238,0.2,0,FastAcc,9,19,Man,Left,
15,15,1,1.2997588999987784,['c'],1,left,['8'],4,0.10048029999961727,0.2,0,FastAcc,9,19,Man,Left,
16,15,1,0.916232300000047,['c'],1,left,['8'],4,0.11722090000148455,0.1,0,FastAcc,9,19,Man,Left,
17,15,1,3.065590800000791,['c'],1,left,['8'],4,0.06734739999956219,0.1,0,FastAcc,9,19,Man,Left,
18,15,1,1.1662899999992078,['n'],1,right,['2'],2,0.36712030000126106,0.2,0,FastAcc,9,19,Man,Left,
19,15,1,0.6997228000000177,['n'],1,right,['3'],3,1.5508548999987397,0.2,0,FastAcc,9,19,Man,Left,
20,15,1,0.6496801000012056,['n'],1,right,['8'],4,0.5006814999997005,0.4,0,FastAcc,9,19,Man,Left,
21,15,1,1.4498101999997743,['c'],0,right,['3'],3,0.9839148999999452,0.1,0,FastAcc,9,19,Man,Left,
22,15,1,0.8321883000007801,['c'],0,right,['3'],3,0.3838093000013032,0.4,0,FastAcc,9,19,Man,Left,
23,15,1,0.6498819999997067,['n'],1,right,['8'],4,1.5671403000014834,0.4,0,FastAcc,9,19,Man,Left,
24,15,1,0.5660136999995302,['n'],1,right,['2'],2,1.0674452999992354,0.1,0,FastAcc,9,19,Man,Left,
25,15,1,0.46658930000012333,['n'],0,left,['3'],3,1.0672916999992594,0.2,0,FastAcc,9,19,Man,Left,
26,15,1,0.5664593999990757,['n'],0,left,['8'],4,0.5505830000001879,0.1,0,FastAcc,9,19,Man,Left,
27,15,1,0.6829694000007294,['n'],1,right,['3'],3,0.13375420000011218,0.1,0,FastAcc,9,19,Man,Left,
28,15,1,0.6997484000003169,['n'],1,right,['8'],4,0.4337331999995513,0.1,0,FastAcc,9,19,Man,Left,
29,15,1,0.6169415000003937,['n'],0,left,['8'],4,0.1175321000009717,0.1,0,FastAcc,9,19,Man,Left,
30,15,1,0.6821627999997872,['n'],0,left,['3'],3,0.200688099999752,0.2,0,FastAcc,9,19,Man,Left,
31,15,1,0.6492268999991211,['n'],1,right,['8'],4,0.11716870000054769,0.1,0,FastAcc,9,19,Man,Left,
32,15,1,0.6662858999989112,['n'],1,right,['8'],4,0.0672534999994241,0.1,0,FastAcc,9,19,Man,Left,
33,15,1,0.6669992999995884,['n'],1,right,['8'],4,0.08383790000152658,0.4,0,FastAcc,9,19,Man,Left,
34,15,1,1.7330148000000918,['c'],1,left,['8'],4,0.1341997999988962,0.2,0,FastAcc,9,19,Man,Left,
35,15,1,0.9492332000008901,['n'],1,right,['3'],3,0.9506399999991118,0.2,0,FastAcc,9,19,Man,Left,
36,15,1,1.7997534000005544,['c'],0,right,['3'],3,0.2004056000005221,0.4,0,FastAcc,9,19,Man,Left,
37,15,1,2.882773699999234,['n'],1,right,['1'],1,0.8172621000012441,0.1,0,FastAcc,9,19,Man,Left,
38,15,1,2.349982600000658,['n'],1,right,['2'],2,0.16716450000058103,0.4,0,FastAcc,9,19,Man,Left,
39,15,1,0.7993820000010601,['n'],0,left,['2'],2,0.9672219000003679,0.1,0,FastAcc,9,19,Man,Left,
40,15,1,0.984159699999509,['c'],1,left,['1'],1,0.08392190000085975,0.2,0,FastAcc,9,19,Man,Left,
41,15,1,1.599661099999139,['c'],0,right,['8'],4,0.1671423000007053,0.4,0,FastAcc,9,19,Man,Left,
42,15,1,1.1671406000004936,['c'],1,left,['8'],4,0.06721360000119603,0.4,0,FastAcc,9,19,Man,Left,
43,15,1,1.3496044000003167,['n'],1,right,['9'],5,0.7506009000007907,0.4,0,FastAcc,9,19,Man,Left,
44,15,1,1.832892800000991,['c'],0,right,['2'],2,0.43397790000017267,0.2,0,FastAcc,9,19,Man,Left,
45,15,1,1.533068100001401,['n'],1,right,['0'],6,0.7173195999985182,0.2,0,FastAcc,9,19,Man,Left,
46,15,1,0.9335838000006333,['c'],1,left,['9'],5,0.6506949999984499,0.1,0,FastAcc,9,19,Man,Left,
47,15,1,0.7662896000001638,['c'],1,left,['8'],4,0.4670994999996765,0.2,0,FastAcc,9,19,Man,Left,
48,15,1,0.7829086000001553,['c'],1,left,['8'],4,0.6338773000006768,0.2,0,FastAcc,9,19,Man,Left,
49,15,1,1.2163440999993327,['n'],0,left,['8'],4,0.8172228000003088,0.1,0,FastAcc,9,19,Man,Left,
50,15,1,0.9167856999993091,['c'],1,left,['8'],4,0.6005972000002657,0.4,0,FastAcc,9,19,Man,Left,
51,15,1,1.7997919999997976,['n'],1,right,['8'],4,0.2839304999997694,0.2,0,FastAcc,9,19,Man,Left,
52,15,1,1.899803599999359,['n'],1,right,['8'],4,0.2171928999996453,0.1,0,FastAcc,9,19,Man,Left,
53,15,1,0.8661663999992015,['c'],1,left,['8'],4,0.20045940000090923,0.4,0,FastAcc,9,19,Man,Left,
54,15,1,0.6663487999994686,['c'],1,left,['8'],4,0.11714100000062899,0.4,0,FastAcc,9,19,Man,Left,
55,15,1,0.8996540000007371,['c'],0,right,['8'],4,0.06707850000020699,0.1,0,FastAcc,9,19,Man,Left,
56,15,1,2.666450000000623,['c'],1,left,['8'],4,0.15058390000012878,0.1,0,FastAcc,9,19,Man,Left,
57,15,1,1.2493259999992006,['n'],1,right,['3'],3,0.15049480000016047,0.1,0,FastAcc,9,19,Man,Left,
58,15,1,2.2824999000004027,['c'],1,left,['8'],4,0.11707490000117105,0.2,0,FastAcc,9,19,Man,Left,
59,15,1,0.9499497000015253,['c'],1,left,['8'],4,0.06721780000043509,0.4,0,FastAcc,9,19,Man,Left,
